time,NO2,NO2_model
2022-02-22 15:00:00,13.36,6.25
2022-02-22 16:00:00,13.1,6.59375
2022-02-22 17:00:00,8.11,6.765625
2022-02-22 18:00:00,11.41,6.84375
2022-02-22 19:00:00,7.5,6.84375
2022-02-22 20:00:00,8.25,6.84375
2022-02-22 21:00:00,7.97,6.9375
2022-02-22 22:00:00,6.94,7.359375
2022-02-22 23:00:00,5.96,8.375
2022-02-23 00:00:00,4.76,7.625
2022-02-23 01:00:00,2.65,7.1875
2022-02-23 02:00:00,7.23,6.765625
2022-02-23 03:00:00,13.06,7.53125
2022-02-23 04:00:00,20.05,9.5
2022-02-23 05:00:00,20.44,13.53125
2022-02-23 06:00:00,22.84,25.0
2022-02-23 07:00:00,30.3,38.0
2022-02-23 08:00:00,35.83,33.125
2022-02-23 09:00:00,30.61,25.0
2022-02-23 10:00:00,27.01,20.5625
2022-02-23 11:00:00,13.13,19.1875
2022-02-23 12:00:00,11.75,16.25
2022-02-23 13:00:00,5.64,11.46875
2022-02-23 14:00:00,5.27,8.03125
2022-02-23 15:00:00,3.95,6.9375
2022-02-23 16:00:00,5.73,20.5625
2022-02-23 17:00:00,10.37,40.375
2022-02-23 18:00:00,20.76,41.375
2022-02-23 19:00:00,11.24,36.25
2022-02-23 20:00:00,13.97,32.875
2022-02-23 21:00:00,15.9,31.5
2022-02-23 22:00:00,19.96,28.0625
2022-02-23 23:00:00,15.35,22.5625
2022-02-24 00:00:00,10.82,18.5
2022-02-24 01:00:00,9.22,11.46875
2022-02-24 02:00:00,6.47,8.8125
2022-02-24 03:00:00,5.08,7.1875
2022-02-24 04:00:00,4.08,6.078125
2022-02-24 05:00:00,5.83,5.640625
2022-02-24 06:00:00,8.14,6.84375
2022-02-24 07:00:00,14.77,8.375
2022-02-24 08:00:00,16.8,8.96875
2022-02-24 09:00:00,11.12,8.5625
2022-02-24 10:00:00,6.56,8.5625
2022-02-24 11:00:00,8.41,9.3125
2022-02-24 12:00:00,7.45,7.109375
2022-02-24 13:00:00,7.3,4.625
2022-02-24 14:00:00,5.06,4.234375
2022-02-24 15:00:00,4.81,4.484375
2022-02-24 16:00:00,6.06,5.390625
2022-02-24 17:00:00,7.33,6.59375
2022-02-24 18:00:00,4.87,7.796875
2022-02-24 19:00:00,4.21,9.5
2022-02-24 20:00:00,7.22,10.34375
2022-02-24 21:00:00,8.46,9.65625
2022-02-24 22:00:00,6.77,9.15625
2022-02-24 23:00:00,5.69,8.375
2022-02-25 00:00:00,3.63,7.703125
2022-02-25 01:00:00,4.14,6.25
2022-02-25 02:00:00,5.62,6.15625
2022-02-25 03:00:00,6.45,6.421875
2022-02-25 04:00:00,6.47,7.453125
2022-02-25 05:00:00,9.62,10.28125
2022-02-25 06:00:00,12.16,13.6875
2022-02-25 07:00:00,16.59,13.53125
2022-02-25 08:00:00,18.39,10.4375
2022-02-25 09:00:00,14.06,7.875
2022-02-25 10:00:00,12.14,6.765625
2022-02-25 11:00:00,6.88,7.1875
2022-02-25 12:00:00,6.4,8.46875
2022-02-25 13:00:00,7.01,8.96875
2022-02-25 14:00:00,8.67,9.0625
2022-02-25 15:00:00,6.33,8.8125
