time,NO2,NO2_model
2022-01-29 10:00:00,22.024,5.296875
2022-01-29 11:00:00,19.5301,4.140625
2022-01-29 12:00:00,21.7073,3.8125
2022-01-29 13:00:00,23.687,4.625
2022-01-29 14:00:00,25.8008,5.8125
2022-01-29 15:00:00,31.6956,6.421875
2022-01-29 16:00:00,29.6355,6.5
2022-01-29 17:00:00,22.4017,6.328125
2022-01-29 18:00:00,,6.25
2022-01-29 19:00:00,27.7251,5.4375
2022-01-29 20:00:00,23.5851,4.578125
2022-01-29 21:00:00,22.355,4.484375
2022-01-29 22:00:00,15.1292,4.75
2022-01-29 23:00:00,13.8726,4.96875
2022-01-30 00:00:00,14.1909,4.96875
2022-01-30 01:00:00,11.6775,4.578125
2022-01-30 02:00:00,10.346,5.34375
2022-01-30 03:00:00,9.90575,5.5625
2022-01-30 04:00:00,8.42395,4.28125
2022-01-30 05:00:00,7.76113,3.125
2022-01-30 06:00:00,8.59178,2.78125
2022-01-30 07:00:00,7.68539,2.734375
2022-01-30 08:00:00,8.36555,2.8671875
2022-01-30 09:00:00,9.50726,2.734375
2022-01-30 10:00:00,10.5348,2.5859375
2022-01-30 11:00:00,10.6254,3.1640625
2022-01-30 12:00:00,13.1753,3.9765625
2022-01-30 13:00:00,13.6527,4.484375
2022-01-30 14:00:00,12.7743,4.703125
2022-01-30 15:00:00,12.8858,4.828125
2022-01-30 16:00:00,12.0536,5.0
2022-01-30 17:00:00,14.8982,5.265625
2022-01-30 18:00:00,12.4588,5.4375
2022-01-30 19:00:00,11.0678,5.5625
2022-01-30 20:00:00,12.2416,5.4375
2022-01-30 21:00:00,10.7141,5.296875
2022-01-30 22:00:00,10.0656,5.21875
2022-01-30 23:00:00,8.99171,5.09375
2022-01-31 00:00:00,8.46275,4.96875
2022-01-31 01:00:00,7.46317,6.15625
2022-01-31 02:00:00,7.13388,6.328125
2022-01-31 03:00:00,7.28943,6.25
2022-01-31 04:00:00,9.25802,6.078125
2022-01-31 05:00:00,15.1974,6.078125
2022-01-31 06:00:00,24.02,6.328125
2022-01-31 07:00:00,33.1004,6.421875
2022-01-31 08:00:00,33.4871,6.328125
2022-01-31 09:00:00,33.3203,6.25
2022-01-31 10:00:00,36.2037,5.640625
2022-01-31 11:00:00,37.2851,5.4375
2022-01-31 12:00:00,,5.90625
2022-01-31 13:00:00,29.0279,6.25
2022-01-31 14:00:00,27.7405,6.9375
2022-01-31 15:00:00,34.0798,7.796875
2022-01-31 16:00:00,59.3182,14.90625
2022-01-31 17:00:00,64.282,25.0
2022-01-31 18:00:00,57.4614,31.8125
2022-01-31 19:00:00,63.4784,37.625
2022-01-31 20:00:00,75.6626,39.75
2022-01-31 21:00:00,70.0447,38.0
2022-01-31 22:00:00,63.259,35.625
2022-01-31 23:00:00,54.0055,36.625
2022-02-01 00:00:00,38.36,43.5
2022-02-01 01:00:00,35.62,45.125
2022-02-01 02:00:00,37.5177,37.0
2022-02-01 03:00:00,37.9973,28.4375
2022-02-01 04:00:00,40.0888,22.5625
2022-02-01 05:00:00,44.0743,21.75
2022-02-01 06:00:00,47.3039,28.0625
2022-02-01 07:00:00,52.9454,37.625
2022-02-01 08:00:00,38.4418,39.375
2022-02-01 09:00:00,30.8634,35.625
2022-02-01 10:00:00,24.4687,16.75
2022-02-01 11:00:00,21.1102,11.96875
2022-02-01 12:00:00,18.3484,9.59375
2022-02-01 13:00:00,24.6289,8.8125
2022-02-01 14:00:00,28.2645,12.5
2022-02-01 15:00:00,34.7649,13.6875
2022-02-01 16:00:00,28.0193,14.03125
2022-02-01 17:00:00,25.7159,15.0625
2022-02-01 18:00:00,47.0968,16.25
2022-02-01 19:00:00,36.9951,16.9375
2022-02-01 20:00:00,22.6561,14.375
2022-02-01 21:00:00,14.9412,10.0
2022-02-01 22:00:00,14.9694,6.9375
2022-02-01 23:00:00,10.764,5.734375
2022-02-02 00:00:00,9.42878,4.921875
2022-02-02 01:00:00,8.17752,5.0
2022-02-02 02:00:00,9.26895,5.296875
2022-02-02 03:00:00,12.1237,5.90625
2022-02-02 04:00:00,13.3999,7.1875
2022-02-02 05:00:00,15.6311,9.5
2022-02-02 06:00:00,17.1198,10.59375
2022-02-02 07:00:00,23.6302,9.9375
2022-02-02 08:00:00,20.3734,10.59375
2022-02-02 09:00:00,17.1342,11.96875
2022-02-02 10:00:00,18.0485,11.46875
2022-02-02 11:00:00,22.1195,11.28125
2022-02-02 12:00:00,20.5554,11.46875
2022-02-02 13:00:00,19.3022,12.5
2022-02-02 14:00:00,21.7453,14.03125
2022-02-02 15:00:00,27.5471,14.375
2022-02-02 16:00:00,23.7619,12.65625
2022-02-02 17:00:00,33.6315,11.96875
2022-02-02 18:00:00,36.747,11.96875
2022-02-02 19:00:00,45.8965,10.875
2022-02-02 20:00:00,28.6285,9.59375
2022-02-02 21:00:00,22.6248,8.90625
2022-02-02 22:00:00,19.9379,8.375
2022-02-02 23:00:00,17.3344,8.28125
2022-02-03 00:00:00,15.2735,8.21875
2022-02-03 01:00:00,14.1568,9.9375
2022-02-03 02:00:00,12.2777,10.4375
2022-02-03 03:00:00,9.81334,10.78125
2022-02-03 04:00:00,12.1922,10.59375
2022-02-03 05:00:00,19.1556,10.59375
2022-02-03 06:00:00,22.6599,12.3125
2022-02-03 07:00:00,34.2094,14.03125
2022-02-03 08:00:00,34.1972,14.21875
2022-02-03 09:00:00,33.4998,12.65625
2022-02-03 10:00:00,27.5854,10.4375
2022-02-03 11:00:00,29.9414,9.84375
2022-02-03 12:00:00,24.9983,9.0625
2022-02-03 13:00:00,23.6036,9.40625
2022-02-03 14:00:00,25.6654,12.65625
2022-02-03 15:00:00,29.4459,16.9375
2022-02-03 16:00:00,63.0843,19.1875
2022-02-03 17:00:00,,16.5625
2022-02-03 18:00:00,73.0384,12.65625
2022-02-03 19:00:00,39.8089,10.09375
2022-02-03 20:00:00,37.2569,8.71875
2022-02-03 21:00:00,38.2878,7.53125
2022-02-03 22:00:00,39.0542,6.328125
2022-02-03 23:00:00,55.3699,5.90625
2022-02-04 00:00:00,57.1152,5.640625
2022-02-04 01:00:00,24.6839,4.3125
2022-02-04 02:00:00,14.5259,4.625
2022-02-04 03:00:00,18.2681,5.0
2022-02-04 04:00:00,24.3876,5.640625
2022-02-04 05:00:00,48.8824,6.765625
2022-02-04 06:00:00,67.4007,10.6875
2022-02-04 07:00:00,83.8295,15.90625
2022-02-04 08:00:00,86.6545,17.25
2022-02-04 09:00:00,81.5399,14.375
2022-02-04 10:00:00,53.1414,9.25
2022-02-04 11:00:00,46.6055,8.03125
2022-02-04 12:00:00,42.951,7.796875
2022-02-04 13:00:00,48.8564,7.703125
2022-02-04 14:00:00,52.9651,8.96875
2022-02-04 15:00:00,58.5991,10.28125
2022-02-04 16:00:00,54.0724,11.96875
2022-02-04 17:00:00,60.7543,13.1875
2022-02-04 18:00:00,45.9799,13.0
2022-02-04 19:00:00,49.5405,12.15625
2022-02-04 20:00:00,40.1977,10.9375
2022-02-04 21:00:00,32.8354,10.4375
2022-02-04 22:00:00,24.8236,8.96875
2022-02-04 23:00:00,19.017,8.375
2022-02-05 00:00:00,13.2978,8.125
2022-02-05 01:00:00,11.5835,6.328125
2022-02-05 02:00:00,10.5027,5.8125
2022-02-05 03:00:00,10.4693,4.828125
2022-02-05 04:00:00,10.8931,3.8125
2022-02-05 05:00:00,12.5459,3.9765625
2022-02-05 06:00:00,12.6086,6.5
2022-02-05 07:00:00,11.19,10.28125
2022-02-05 08:00:00,15.1553,11.125
2022-02-05 09:00:00,16.5765,10.34375
2022-02-05 10:00:00,17.6802,8.71875
2022-02-05 11:00:00,14.2513,8.28125
2022-02-05 12:00:00,15.4686,8.625
2022-02-05 13:00:00,15.8882,9.75
2022-02-05 14:00:00,18.301,10.9375
2022-02-05 15:00:00,16.4809,12.84375
2022-02-05 16:00:00,19.307,14.375
2022-02-05 17:00:00,18.0965,14.03125
2022-02-05 18:00:00,20.3177,13.6875
2022-02-05 19:00:00,30.6616,14.5625
2022-02-05 20:00:00,28.638,14.90625
2022-02-05 21:00:00,52.6209,13.6875
2022-02-05 22:00:00,52.6384,11.96875
2022-02-05 23:00:00,41.3486,9.84375
2022-02-06 00:00:00,30.0248,7.703125
2022-02-06 01:00:00,15.8781,5.046875
2022-02-06 02:00:00,10.7943,4.140625
2022-02-06 03:00:00,8.19664,3.640625
2022-02-06 04:00:00,7.56302,3.3359375
2022-02-06 05:00:00,8.84088,3.296875
2022-02-06 06:00:00,7.35217,3.3359375
2022-02-06 07:00:00,9.71615,3.46875
2022-02-06 08:00:00,9.56425,3.5546875
2022-02-06 09:00:00,11.9128,3.46875
2022-02-06 10:00:00,14.9837,3.421875
2022-02-06 11:00:00,11.0673,3.6796875
2022-02-06 12:00:00,11.2983,3.765625
2022-02-06 13:00:00,13.6304,3.8515625
2022-02-06 14:00:00,14.3092,4.1875
2022-02-06 15:00:00,15.6449,4.484375
2022-02-06 16:00:00,18.9097,4.703125
2022-02-06 17:00:00,18.3249,4.75
2022-02-06 18:00:00,17.1767,4.703125
2022-02-06 19:00:00,13.2735,4.359375
2022-02-06 20:00:00,10.0683,3.5078125
2022-02-06 21:00:00,9.31463,2.8203125
2022-02-06 22:00:00,8.31508,2.4140625
2022-02-06 23:00:00,7.38882,2.2265625
2022-02-07 00:00:00,6.65622,2.2265625
2022-02-07 01:00:00,6.38927,3.3828125
2022-02-07 02:00:00,7.73882,3.3359375
2022-02-07 03:00:00,8.64224,3.125
2022-02-07 04:00:00,14.6141,3.296875
2022-02-07 05:00:00,25.2002,4.1875
2022-02-07 06:00:00,28.9732,8.125
2022-02-07 07:00:00,27.221,15.40625
2022-02-07 08:00:00,30.1437,20.5625
2022-02-07 09:00:00,29.833,21.1875
2022-02-07 10:00:00,24.0307,15.75
2022-02-07 11:00:00,23.3806,13.1875
2022-02-07 12:00:00,24.6914,11.46875
2022-02-07 13:00:00,29.5537,10.0
2022-02-07 14:00:00,24.933,10.6875
2022-02-07 15:00:00,24.6191,13.1875
2022-02-07 16:00:00,27.9906,15.75
2022-02-07 17:00:00,33.9029,16.5625
2022-02-07 18:00:00,37.0238,16.25
2022-02-07 19:00:00,33.8334,14.90625
2022-02-07 20:00:00,30.089,14.03125
2022-02-07 21:00:00,28.2169,13.53125
2022-02-07 22:00:00,21.5127,12.84375
2022-02-07 23:00:00,19.2692,11.46875
2022-02-08 00:00:00,17.592,9.65625
2022-02-08 01:00:00,16.5191,8.21875
2022-02-08 02:00:00,15.7172,8.21875
2022-02-08 03:00:00,16.1697,8.5625
2022-02-08 04:00:00,17.1241,9.0625
2022-02-08 05:00:00,20.298,10.09375
2022-02-08 06:00:00,26.1753,11.8125
2022-02-08 07:00:00,33.6682,13.6875
2022-02-08 08:00:00,31.9947,15.59375
2022-02-08 09:00:00,28.0188,16.0625
2022-02-08 10:00:00,25.6011,13.6875
2022-02-08 11:00:00,21.4197,9.9375
2022-02-08 12:00:00,17.055,7.1875
2022-02-08 13:00:00,18.0105,7.28125
2022-02-08 14:00:00,19.4689,9.40625
2022-02-08 15:00:00,20.9746,11.625
2022-02-08 16:00:00,,13.0
2022-02-08 17:00:00,21.6008,13.875
2022-02-08 18:00:00,21.5769,14.5625
2022-02-08 19:00:00,19.2884,15.40625
2022-02-08 20:00:00,16.261,16.9375
2022-02-08 21:00:00,15.4925,18.5
2022-02-08 22:00:00,14.2104,18.125
2022-02-08 23:00:00,11.8788,16.75
2022-02-09 00:00:00,11.5652,16.0625
2022-02-09 01:00:00,10.1761,15.40625
2022-02-09 02:00:00,11.0875,15.0625
2022-02-09 03:00:00,12.1003,14.90625
2022-02-09 04:00:00,12.3717,15.0625
2022-02-09 05:00:00,15.6433,15.25
2022-02-09 06:00:00,24.1417,15.59375
2022-02-09 07:00:00,30.7965,16.25
2022-02-09 08:00:00,28.9195,17.25
2022-02-09 09:00:00,22.8144,18.625
2022-02-09 10:00:00,21.7724,18.3125
2022-02-09 11:00:00,21.0957,17.4375
2022-02-09 12:00:00,17.8257,16.75
2022-02-09 13:00:00,22.5855,15.90625
2022-02-09 14:00:00,23.6063,15.25
2022-02-09 15:00:00,36.6546,13.0
2022-02-09 16:00:00,27.6507,11.28125
2022-02-09 17:00:00,34.0894,10.875
2022-02-09 18:00:00,36.8156,11.125
2022-02-09 19:00:00,21.4309,11.625
2022-02-09 20:00:00,20.9529,11.8125
2022-02-09 21:00:00,15.988,11.46875
2022-02-09 22:00:00,15.9195,10.34375
2022-02-09 23:00:00,14.4351,8.625
2022-02-10 00:00:00,14.0781,7.28125
2022-02-10 01:00:00,12.2995,7.703125
2022-02-10 02:00:00,10.4055,6.765625
2022-02-10 03:00:00,11.0407,6.328125
2022-02-10 04:00:00,20.4977,6.328125
2022-02-10 05:00:00,42.8548,6.59375
2022-02-10 06:00:00,43.2415,7.796875
2022-02-10 07:00:00,47.186,9.0625
2022-02-10 08:00:00,62.3801,9.0625
2022-02-10 09:00:00,51.5348,7.796875
2022-02-10 10:00:00,29.8708,4.109375
2022-02-10 11:00:00,37.0232,2.953125
2022-02-10 12:00:00,28.4452,2.4609375
2022-02-10 13:00:00,31.1922,2.2421875
2022-02-10 14:00:00,28.16,2.9921875
2022-02-10 15:00:00,39.0999,3.7265625
2022-02-10 16:00:00,51.7116,4.75
2022-02-10 17:00:00,67.2843,6.078125
2022-02-10 18:00:00,70.1083,7.28125
2022-02-10 19:00:00,74.4373,7.953125
2022-02-10 20:00:00,79.118,8.21875
2022-02-10 21:00:00,70.2851,9.3125
2022-02-10 22:00:00,44.6733,11.28125
2022-02-10 23:00:00,18.2261,11.46875
2022-02-11 00:00:00,15.4604,10.28125
2022-02-11 01:00:00,14.8074,10.4375
2022-02-11 02:00:00,14.7957,10.0
2022-02-11 03:00:00,21.6024,9.59375
2022-02-11 04:00:00,21.5716,9.59375
2022-02-11 05:00:00,27.8456,9.65625
2022-02-11 06:00:00,35.6593,10.09375
2022-02-11 07:00:00,50.7004,10.53125
2022-02-11 08:00:00,52.9284,9.9375
2022-02-11 09:00:00,53.7665,8.46875
2022-02-11 10:00:00,48.0406,5.09375
2022-02-11 11:00:00,46.169,4.578125
2022-02-11 12:00:00,28.1866,5.640625
2022-02-11 13:00:00,24.9723,9.25
2022-02-11 14:00:00,18.5225,22.5625
2022-02-11 15:00:00,21.2503,33.125
2022-02-11 16:00:00,21.3246,23.9375
2022-02-11 17:00:00,23.6153,20.5625
2022-02-11 18:00:00,27.1355,27.375
2022-02-11 19:00:00,24.958,34.875
2022-02-11 20:00:00,23.2765,39.375
2022-02-11 21:00:00,28.8186,39.75
2022-02-11 22:00:00,21.3246,39.375
2022-02-11 23:00:00,17.5994,37.625
2022-02-12 00:00:00,14.3561,31.5
2022-02-12 01:00:00,12.3765,32.5
2022-02-12 02:00:00,11.5899,31.1875
2022-02-12 03:00:00,10.7906,28.75
2022-02-12 04:00:00,12.6197,25.6875
2022-02-12 05:00:00,11.754,24.3125
2022-02-12 06:00:00,12.9623,23.25
2022-02-12 07:00:00,26.06,22.25
2022-02-12 08:00:00,24.3318,21.375
2022-02-12 09:00:00,18.25,20.875
2022-02-12 10:00:00,15.4591,19.0
2022-02-12 11:00:00,14.4282,17.9375
2022-02-12 12:00:00,16.2159,18.125
2022-02-12 13:00:00,12.8561,17.8125
2022-02-12 14:00:00,14.1817,16.9375
2022-02-12 15:00:00,15.9232,15.25
2022-02-12 16:00:00,13.5524,21.1875
2022-02-12 17:00:00,38.9613,32.125
2022-02-12 18:00:00,34.3347,40.0
2022-02-12 19:00:00,46.5046,42.375
2022-02-12 20:00:00,84.6777,42.375
2022-02-12 21:00:00,73.3236,42.75
2022-02-12 22:00:00,72.7516,40.75
2022-02-12 23:00:00,72.2497,32.875
2022-02-13 00:00:00,66.6099,23.625
2022-02-13 01:00:00,58.5545,26.0
2022-02-13 02:00:00,50.3817,20.875
2022-02-13 03:00:00,42.7364,16.9375
2022-02-13 04:00:00,39.563,14.71875
2022-02-13 05:00:00,41.288,14.21875
2022-02-13 06:00:00,41.9902,18.625
2022-02-13 07:00:00,42.098,23.9375
2022-02-13 08:00:00,44.4508,22.25
2022-02-13 09:00:00,47.0926,15.90625
2022-02-13 10:00:00,39.7016,6.078125
2022-02-13 11:00:00,13.8376,4.0625
2022-02-13 12:00:00,15.0427,3.125
2022-02-13 13:00:00,15.9355,2.78125
2022-02-13 14:00:00,16.7289,3.25
2022-02-13 15:00:00,,4.234375
2022-02-13 16:00:00,68.1288,10.6875
2022-02-13 17:00:00,92.894,18.125
2022-02-13 18:00:00,101.833,20.5625
2022-02-13 19:00:00,99.0023,21.0625
2022-02-13 20:00:00,88.7922,20.375
2022-02-13 21:00:00,85.1897,19.6875
2022-02-13 22:00:00,75.319,17.8125
2022-02-13 23:00:00,66.5928,15.40625
2022-02-14 00:00:00,61.364,16.0625
2022-02-14 01:00:00,57.8598,20.6875
2022-02-14 02:00:00,54.3396,23.25
2022-02-14 03:00:00,50.8465,26.0
2022-02-14 04:00:00,48.0215,29.4375
2022-02-14 05:00:00,58.7096,34.25
2022-02-14 06:00:00,78.204,46.5
2022-02-14 07:00:00,103.259,52.75
2022-02-14 08:00:00,94.4512,44.5
2022-02-14 09:00:00,89.0254,39.375
2022-02-14 10:00:00,53.0559,16.0625
2022-02-14 11:00:00,16.8081,9.3125
2022-02-14 12:00:00,15.5191,7.109375
2022-02-14 13:00:00,12.5358,6.84375
2022-02-14 14:00:00,14.0813,6.9375
2022-02-14 15:00:00,27.3304,5.984375
2022-02-14 16:00:00,35.1362,12.3125
2022-02-14 17:00:00,53.5912,22.5625
2022-02-14 18:00:00,91.9438,31.1875
2022-02-14 19:00:00,89.5623,40.0
2022-02-14 20:00:00,99.0363,44.5
2022-02-14 21:00:00,84.8673,45.125
2022-02-14 22:00:00,73.8053,42.125
2022-02-14 23:00:00,86.3013,33.5
2022-02-15 00:00:00,74.9102,22.9375
2022-02-15 01:00:00,68.8671,25.0
2022-02-15 02:00:00,61.7353,22.25
2022-02-15 03:00:00,54.6412,20.375
2022-02-15 04:00:00,49.3631,19.6875
2022-02-15 05:00:00,51.3675,19.5
2022-02-15 06:00:00,68.0996,22.25
2022-02-15 07:00:00,81.208,25.0
2022-02-15 08:00:00,93.9392,20.5625
2022-02-15 09:00:00,84.0802,12.65625
2022-02-15 10:00:00,77.3452,3.25
2022-02-15 11:00:00,35.4894,2.6953125
2022-02-15 12:00:00,32.777,2.5859375
2022-02-15 13:00:00,23.2924,5.8125
2022-02-15 14:00:00,32.6028,11.28125
2022-02-15 15:00:00,47.2115,16.9375
2022-02-15 16:00:00,63.3738,23.625
2022-02-15 17:00:00,101.355,23.25
2022-02-15 18:00:00,107.614,20.5625
2022-02-15 19:00:00,108.03,20.875
2022-02-15 20:00:00,95.4513,23.625
2022-02-15 21:00:00,90.0919,26.375
2022-02-15 22:00:00,78.0516,25.3125
2022-02-15 23:00:00,66.8786,19.875
2022-02-16 00:00:00,62.7961,15.25
2022-02-16 01:00:00,58.1152,23.625
2022-02-16 02:00:00,55.2536,20.5625
2022-02-16 03:00:00,54.5286,17.4375
2022-02-16 04:00:00,56.1337,14.90625
2022-02-16 05:00:00,57.8099,12.15625
2022-02-16 06:00:00,63.8842,12.15625
2022-02-16 07:00:00,74.926,11.28125
2022-02-16 08:00:00,76.5395,9.65625
2022-02-16 09:00:00,77.6532,6.765625
2022-02-16 10:00:00,61.6291,2.71875
2022-02-16 11:00:00,56.6796,2.0703125
2022-02-16 12:00:00,53.2295,1.8632812
2022-02-16 13:00:00,55.1607,1.8398438
2022-02-16 14:00:00,53.6906,2.265625
2022-02-16 15:00:00,55.1931,2.8671875
2022-02-16 16:00:00,68.2637,3.640625
2022-02-16 17:00:00,69.7928,4.40625
2022-02-16 18:00:00,78.8546,4.703125
2022-02-16 19:00:00,56.2744,3.9375
2022-02-16 20:00:00,56.0349,3.3359375
2022-02-16 21:00:00,53.1552,3.2109375
2022-02-16 22:00:00,45.7308,2.953125
2022-02-16 23:00:00,43.2224,2.6484375
2022-02-17 00:00:00,32.9397,2.546875
2022-02-17 01:00:00,29.4406,2.3515625
2022-02-17 02:00:00,36.3891,2.2890625
2022-02-17 03:00:00,33.8727,2.1796875
2022-02-17 04:00:00,37.3807,2.0703125
2022-02-17 05:00:00,42.5558,1.96875
2022-02-17 06:00:00,45.47,2.15625
2022-02-17 07:00:00,46.9646,2.4609375
2022-02-17 08:00:00,50.0523,3.3359375
2022-02-17 09:00:00,40.8021,4.359375
2022-02-17 10:00:00,50.7758,4.484375
2022-02-17 11:00:00,51.7855,4.40625
2022-02-17 12:00:00,50.0285,4.453125
2022-02-17 13:00:00,57.0477,4.0625
2022-02-17 14:00:00,47.1276,4.453125
2022-02-17 15:00:00,46.0904,5.5625
2022-02-17 16:00:00,45.4164,7.015625
2022-02-17 17:00:00,51.5544,8.125
2022-02-17 18:00:00,41.4989,9.3125
2022-02-17 19:00:00,35.2297,10.34375
2022-02-17 20:00:00,32.9066,10.4375
2022-02-17 21:00:00,32.8954,10.09375
2022-02-17 22:00:00,30.6823,9.40625
2022-02-17 23:00:00,26.9146,8.5625
2022-02-18 00:00:00,28.6789,7.53125
2022-02-18 01:00:00,28.2254,6.5
2022-02-18 02:00:00,27.7867,6.25
2022-02-18 03:00:00,26.6076,5.984375
2022-02-18 04:00:00,26.6639,6.25
2022-02-18 05:00:00,29.1245,6.84375
2022-02-18 06:00:00,36.1086,7.796875
2022-02-18 07:00:00,42.9913,9.0625
2022-02-18 08:00:00,42.3646,9.5
2022-02-18 09:00:00,40.6497,8.90625
2022-02-18 10:00:00,39.7521,7.359375
2022-02-18 11:00:00,35.7879,5.390625
2022-02-18 12:00:00,26.3511,4.1875
2022-02-18 13:00:00,17.6122,3.9765625
2022-02-18 14:00:00,,4.578125
2022-02-18 15:00:00,35.1723,5.140625
2022-02-18 16:00:00,55.2653,5.734375
2022-02-18 17:00:00,68.1665,6.421875
2022-02-18 18:00:00,47.7421,5.046875
2022-02-18 19:00:00,51.9474,3.9765625
2022-02-18 20:00:00,57.9649,3.8515625
2022-02-18 21:00:00,62.5654,3.25
2022-02-18 22:00:00,72.1334,2.5
2022-02-18 23:00:00,44.284,2.03125
2022-02-19 00:00:00,37.0944,1.7109375
2022-02-19 01:00:00,39.35,1.9492188
2022-02-19 02:00:00,32.4429,2.3125
2022-02-19 03:00:00,25.7477,2.9921875
2022-02-19 04:00:00,27.681,3.640625
2022-02-19 05:00:00,26.5197,3.421875
2022-02-19 06:00:00,30.4141,2.8671875
2022-02-19 07:00:00,29.5723,2.609375
2022-02-19 08:00:00,30.4555,2.5703125
2022-02-19 09:00:00,26.6416,2.3125
2022-02-19 10:00:00,27.3384,2.140625
2022-02-19 11:00:00,26.5726,2.0703125
2022-02-19 12:00:00,24.8486,2.1171875
2022-02-19 13:00:00,26.615,2.265625
2022-02-19 14:00:00,27.7437,2.4375
2022-02-19 15:00:00,28.859,2.8203125
2022-02-19 16:00:00,30.8846,3.5078125
2022-02-19 17:00:00,38.376,4.484375
2022-02-19 18:00:00,38.9586,5.46875
2022-02-19 19:00:00,43.0598,6.59375
2022-02-19 20:00:00,45.708,7.109375
2022-02-19 21:00:00,49.0706,7.28125
2022-02-19 22:00:00,52.094,6.84375
2022-02-19 23:00:00,72.2656,5.90625
2022-02-20 00:00:00,71.1885,5.046875
2022-02-20 01:00:00,68.4108,5.34375
2022-02-20 02:00:00,54.2291,4.75
2022-02-20 03:00:00,46.6337,4.1875
2022-02-20 04:00:00,46.3236,3.765625
2022-02-20 05:00:00,45.0886,3.421875
2022-02-20 06:00:00,45.2007,3.5546875
2022-02-20 07:00:00,43.4311,2.9921875
2022-02-20 08:00:00,34.7793,3.0390625
2022-02-20 09:00:00,30.9091,4.359375
2022-02-20 10:00:00,28.2201,4.40625
2022-02-20 11:00:00,35.4745,4.0625
2022-02-20 12:00:00,41.6481,3.640625
2022-02-20 13:00:00,37.7142,3.5078125
2022-02-20 14:00:00,36.5192,3.59375
2022-02-20 15:00:00,36.3322,4.015625
2022-02-20 16:00:00,38.1486,5.265625
2022-02-20 17:00:00,50.0339,6.5
2022-02-20 18:00:00,49.9579,7.359375
2022-02-20 19:00:00,50.3228,6.9375
2022-02-20 20:00:00,46.2305,5.046875
2022-02-20 21:00:00,45.3267,3.8515625
2022-02-20 22:00:00,39.6865,2.953125
2022-02-20 23:00:00,36.9372,2.2890625
2022-02-21 00:00:00,33.3888,2.09375
2022-02-21 01:00:00,32.512,2.734375
2022-02-21 02:00:00,31.7111,2.6328125
2022-02-21 03:00:00,31.9639,2.265625
2022-02-21 04:00:00,32.2878,1.96875
2022-02-21 05:00:00,38.3781,1.8632812
2022-02-21 06:00:00,43.917,2.1171875
2022-02-21 07:00:00,41.4102,2.3515625
2022-02-21 08:00:00,43.6366,2.484375
2022-02-21 09:00:00,44.6314,2.6484375
2022-02-21 10:00:00,42.0566,3.125
2022-02-21 11:00:00,43.0598,3.8984375
2022-02-21 12:00:00,40.7075,4.359375
2022-02-21 13:00:00,47.7283,4.484375
2022-02-21 14:00:00,46.3272,4.703125
2022-02-21 15:00:00,49.0447,4.96875
