time,NO2,NO2_model
2022-02-03 18:00:00,24.9776,20.6875
2022-02-03 19:00:00,26.6149,21.875
2022-02-03 20:00:00,20.7748,23.25
2022-02-03 21:00:00,17.488,23.9375
2022-02-03 22:00:00,16.1413,23.625
2022-02-03 23:00:00,13.5475,21.875
2022-02-04 00:00:00,11.545,20.875
2022-02-04 01:00:00,10.8819,20.1875
2022-02-04 02:00:00,10.1144,19.1875
2022-02-04 03:00:00,11.2239,18.3125
2022-02-04 04:00:00,12.3845,18.3125
2022-02-04 05:00:00,15.4182,18.8125
2022-02-04 06:00:00,19.0185,20.375
2022-02-04 07:00:00,22.0382,21.5625
2022-02-04 08:00:00,24.5016,21.1875
2022-02-04 09:00:00,20.6721,19.875
2022-02-04 10:00:00,22.3548,17.625
2022-02-04 11:00:00,20.4039,16.9375
2022-02-04 12:00:00,19.6014,16.9375
2022-02-04 13:00:00,17.5054,16.5625
2022-02-04 14:00:00,18.4174,16.75
2022-02-04 15:00:00,17.6315,16.25
2022-02-04 16:00:00,22.3386,15.90625
2022-02-04 17:00:00,23.0094,16.25
2022-02-04 18:00:00,20.5996,15.75
2022-02-04 19:00:00,18.2954,14.03125
2022-02-04 20:00:00,15.8949,13.0
2022-02-04 21:00:00,12.3285,14.03125
2022-02-04 22:00:00,9.88524,14.375
2022-02-04 23:00:00,7.41673,12.15625
2022-02-05 00:00:00,5.76811,9.75
2022-02-05 01:00:00,4.11589,5.46875
2022-02-05 02:00:00,3.06697,5.5625
2022-02-05 03:00:00,2.63892,5.8125
2022-02-05 04:00:00,1.66756,4.484375
2022-02-05 05:00:00,2.24185,3.3828125
2022-02-05 06:00:00,4.41995,4.109375
2022-02-05 07:00:00,6.65481,5.46875
2022-02-05 08:00:00,7.03538,6.078125
2022-02-05 09:00:00,7.21989,7.015625
2022-02-05 10:00:00,8.02336,7.53125
2022-02-05 11:00:00,7.39761,7.015625
2022-02-05 12:00:00,5.95163,5.8125
2022-02-05 13:00:00,5.64022,4.875
2022-02-05 14:00:00,5.77606,4.921875
2022-02-05 15:00:00,6.43074,5.640625
2022-02-05 16:00:00,9.43835,6.9375
2022-02-05 17:00:00,12.0863,8.625
2022-02-05 18:00:00,19.9906,9.9375
2022-02-05 19:00:00,19.7876,9.84375
2022-02-05 20:00:00,15.825,9.0625
2022-02-05 21:00:00,12.3,9.5
2022-02-05 22:00:00,10.1321,9.9375
2022-02-05 23:00:00,6.45529,8.8125
2022-02-06 00:00:00,4.66355,8.375
2022-02-06 01:00:00,3.75118,6.421875
2022-02-06 02:00:00,3.0768,5.5625
2022-02-06 03:00:00,2.60649,5.21875
2022-02-06 04:00:00,2.62114,4.75
2022-02-06 05:00:00,2.88364,4.53125
2022-02-06 06:00:00,2.41407,5.140625
2022-02-06 07:00:00,2.3728,5.734375
2022-02-06 08:00:00,2.62664,5.90625
2022-02-06 09:00:00,,5.8125
2022-02-06 10:00:00,4.09917,5.46875
2022-02-06 11:00:00,5.02182,5.265625
2022-02-06 12:00:00,5.17702,5.296875
2022-02-06 13:00:00,5.55784,5.46875
2022-02-06 14:00:00,5.9608,5.734375
2022-02-06 15:00:00,5.11004,5.734375
2022-02-06 16:00:00,4.63091,5.90625
2022-02-06 17:00:00,4.76547,5.8125
2022-02-06 18:00:00,5.26716,5.390625
2022-02-06 19:00:00,4.7148,5.171875
2022-02-06 20:00:00,4.29258,4.96875
2022-02-06 21:00:00,4.78155,4.828125
2022-02-06 22:00:00,2.14791,5.046875
2022-02-06 23:00:00,1.90873,5.09375
2022-02-07 00:00:00,2.20043,6.328125
2022-02-07 01:00:00,2.94149,5.984375
2022-02-07 02:00:00,2.50301,5.640625
2022-02-07 03:00:00,2.4849,5.21875
2022-02-07 04:00:00,3.02333,4.484375
2022-02-07 05:00:00,4.90066,4.015625
2022-02-07 06:00:00,10.8136,4.703125
2022-02-07 07:00:00,16.2368,5.46875
2022-02-07 08:00:00,20.9887,5.5625
2022-02-07 09:00:00,16.617,5.09375
2022-02-07 10:00:00,19.8223,4.578125
2022-02-07 11:00:00,16.5863,4.234375
2022-02-07 12:00:00,17.1218,4.1875
2022-02-07 13:00:00,14.7312,4.234375
2022-02-07 14:00:00,16.9015,4.3125
2022-02-07 15:00:00,18.9892,4.53125
2022-02-07 16:00:00,16.7703,5.046875
2022-02-07 17:00:00,8.45116,5.5625
2022-02-07 18:00:00,10.4701,6.15625
2022-02-07 19:00:00,9.66212,6.328125
2022-02-07 20:00:00,7.97614,5.90625
2022-02-07 21:00:00,6.6002,5.4375
2022-02-07 22:00:00,4.52933,4.96875
2022-02-07 23:00:00,3.41345,4.359375
2022-02-08 00:00:00,4.32582,4.234375
2022-02-08 01:00:00,3.59114,4.1875
2022-02-08 02:00:00,3.08067,4.140625
2022-02-08 03:00:00,1.59562,3.8984375
2022-02-08 04:00:00,2.43708,3.6796875
2022-02-08 05:00:00,4.93563,4.796875
2022-02-08 06:00:00,10.2786,8.125
2022-02-08 07:00:00,17.5912,11.125
2022-02-08 08:00:00,20.7135,11.28125
2022-02-08 09:00:00,17.5404,10.875
2022-02-08 10:00:00,15.1191,11.125
2022-02-08 11:00:00,16.8628,14.90625
2022-02-08 12:00:00,15.747,16.0625
2022-02-08 13:00:00,16.1164,15.90625
2022-02-08 14:00:00,19.2607,16.5625
2022-02-08 15:00:00,16.4898,17.25
2022-02-08 16:00:00,14.3362,17.125
2022-02-08 17:00:00,13.7687,15.0625
2022-02-08 18:00:00,14.1827,12.65625
2022-02-08 19:00:00,13.0958,10.875
2022-02-08 20:00:00,11.2142,9.59375
2022-02-08 21:00:00,9.44557,8.71875
2022-02-08 22:00:00,10.5121,7.953125
2022-02-08 23:00:00,11.17,7.015625
2022-02-09 00:00:00,6.35342,6.59375
2022-02-09 01:00:00,5.7077,6.5
2022-02-09 02:00:00,6.48917,6.765625
2022-02-09 03:00:00,6.15634,7.1875
2022-02-09 04:00:00,3.3039,7.703125
2022-02-09 05:00:00,6.33001,8.96875
2022-02-09 06:00:00,14.5847,11.28125
2022-02-09 07:00:00,32.2242,11.96875
2022-02-09 08:00:00,24.8002,11.46875
2022-02-09 09:00:00,15.5535,11.8125
2022-02-09 10:00:00,9.97215,11.8125
2022-02-09 11:00:00,11.2107,11.8125
2022-02-09 12:00:00,11.1754,11.625
2022-02-09 13:00:00,13.624,10.9375
2022-02-09 14:00:00,16.6405,10.28125
2022-02-09 15:00:00,20.7631,9.65625
2022-02-09 16:00:00,20.5326,9.3125
2022-02-09 17:00:00,20.896,9.3125
2022-02-09 18:00:00,21.3025,9.59375
2022-02-09 19:00:00,16.55,10.0
2022-02-09 20:00:00,15.4564,10.28125
2022-02-09 21:00:00,11.6001,10.59375
2022-02-09 22:00:00,10.4364,10.1875
2022-02-09 23:00:00,7.73503,9.15625
2022-02-10 00:00:00,6.62251,8.71875
2022-02-10 01:00:00,6.41848,7.875
2022-02-10 02:00:00,6.21548,7.53125
2022-02-10 03:00:00,6.3222,7.453125
2022-02-10 04:00:00,7.37405,7.796875
2022-02-10 05:00:00,11.489,8.71875
2022-02-10 06:00:00,16.0237,12.5
2022-02-10 07:00:00,21.8419,16.75
2022-02-10 08:00:00,23.6467,17.9375
2022-02-10 09:00:00,19.8856,16.4375
2022-02-10 10:00:00,,13.6875
2022-02-10 11:00:00,25.226,12.3125
2022-02-10 12:00:00,22.0143,12.15625
2022-02-10 13:00:00,12.2602,12.5
2022-02-10 14:00:00,18.7131,13.53125
2022-02-10 15:00:00,21.3942,15.59375
2022-02-10 16:00:00,18.6263,17.4375
2022-02-10 17:00:00,20.5063,17.625
2022-02-10 18:00:00,15.7684,17.625
2022-02-10 19:00:00,11.039,21.875
2022-02-10 20:00:00,8.71522,26.375
2022-02-10 21:00:00,16.75,29.125
2022-02-10 22:00:00,18.535,29.4375
2022-02-10 23:00:00,10.7306,23.9375
2022-02-11 00:00:00,7.06108,18.5
2022-02-11 01:00:00,6.48758,13.1875
2022-02-11 02:00:00,5.90522,12.3125
2022-02-11 03:00:00,6.65835,11.28125
2022-02-11 04:00:00,8.46873,10.34375
2022-02-11 05:00:00,12.7824,10.0
2022-02-11 06:00:00,27.472,11.96875
2022-02-11 07:00:00,29.8255,14.375
2022-02-11 08:00:00,30.8914,14.71875
2022-02-11 09:00:00,26.5133,13.34375
2022-02-11 10:00:00,22.0266,11.46875
2022-02-11 11:00:00,17.8799,10.0
2022-02-11 12:00:00,15.166,9.25
2022-02-11 13:00:00,16.4357,8.8125
2022-02-11 14:00:00,13.8517,9.15625
2022-02-11 15:00:00,14.4145,9.5
2022-02-11 16:00:00,18.8212,11.125
2022-02-11 17:00:00,23.141,12.84375
2022-02-11 18:00:00,18.7073,14.21875
2022-02-11 19:00:00,21.0973,14.90625
2022-02-11 20:00:00,15.05,13.875
2022-02-11 21:00:00,9.38943,13.1875
2022-02-11 22:00:00,7.28697,12.84375
2022-02-11 23:00:00,6.90843,11.46875
2022-02-12 00:00:00,5.26815,9.15625
2022-02-12 01:00:00,6.12077,11.8125
2022-02-12 02:00:00,8.32857,11.625
2022-02-12 03:00:00,10.181,11.46875
2022-02-12 04:00:00,12.4874,11.46875
2022-02-12 05:00:00,15.6252,12.15625
2022-02-12 06:00:00,18.3401,16.0625
2022-02-12 07:00:00,25.6725,21.1875
2022-02-12 08:00:00,22.3656,22.25
2022-02-12 09:00:00,17.3672,18.5
2022-02-12 10:00:00,14.0811,11.96875
2022-02-12 11:00:00,8.27305,8.96875
2022-02-12 12:00:00,6.71576,7.875
2022-02-12 13:00:00,6.93146,7.359375
2022-02-12 14:00:00,9.52697,8.28125
2022-02-12 15:00:00,11.3888,8.96875
2022-02-12 16:00:00,13.081,11.96875
2022-02-12 17:00:00,16.876,15.90625
2022-02-12 18:00:00,15.66,18.5
2022-02-12 19:00:00,16.4186,19.875
2022-02-12 20:00:00,20.8055,19.3125
2022-02-12 21:00:00,13.2811,18.625
2022-02-12 22:00:00,22.166,17.4375
2022-02-12 23:00:00,22.8638,15.0625
2022-02-13 00:00:00,23.5378,12.5
2022-02-13 01:00:00,14.1178,9.84375
2022-02-13 02:00:00,12.1554,10.78125
2022-02-13 03:00:00,11.6673,11.28125
2022-02-13 04:00:00,9.44122,10.9375
2022-02-13 05:00:00,12.6163,10.4375
2022-02-13 06:00:00,17.5541,11.96875
2022-02-13 07:00:00,18.3485,13.34375
2022-02-13 08:00:00,17.2403,13.0
2022-02-13 09:00:00,8.41067,11.46875
2022-02-13 10:00:00,4.83065,9.3125
2022-02-13 11:00:00,4.18265,8.125
2022-02-13 12:00:00,4.21002,7.28125
2022-02-13 13:00:00,4.46944,6.59375
2022-02-13 14:00:00,5.28818,7.453125
2022-02-13 15:00:00,6.39875,8.90625
2022-02-13 16:00:00,8.76251,10.9375
2022-02-13 17:00:00,11.5119,12.3125
2022-02-13 18:00:00,14.2264,12.84375
2022-02-13 19:00:00,11.708,12.65625
2022-02-13 20:00:00,9.71363,11.96875
2022-02-13 21:00:00,9.87045,11.96875
2022-02-13 22:00:00,6.94074,11.46875
2022-02-13 23:00:00,6.12415,9.65625
2022-02-14 00:00:00,4.55765,8.46875
2022-02-14 01:00:00,4.4247,7.015625
2022-02-14 02:00:00,4.10096,6.671875
2022-02-14 03:00:00,4.20012,6.421875
2022-02-14 04:00:00,5.46022,6.328125
2022-02-14 05:00:00,8.3391,6.421875
2022-02-14 06:00:00,11.4954,8.375
2022-02-14 07:00:00,15.092,10.09375
2022-02-14 08:00:00,17.4821,10.4375
2022-02-14 09:00:00,11.4864,9.59375
2022-02-14 10:00:00,10.1415,8.46875
2022-02-14 11:00:00,,7.875
2022-02-14 12:00:00,10.9366,7.625
2022-02-14 13:00:00,7.91404,8.03125
2022-02-14 14:00:00,10.153,8.71875
2022-02-14 15:00:00,13.9737,9.59375
2022-02-14 16:00:00,21.2709,10.59375
2022-02-14 17:00:00,22.5095,11.46875
2022-02-14 18:00:00,20.3583,11.96875
2022-02-14 19:00:00,14.7199,12.5
2022-02-14 20:00:00,14.7422,13.6875
2022-02-14 21:00:00,17.5721,15.0625
2022-02-14 22:00:00,15.6196,15.0625
2022-02-14 23:00:00,11.7435,13.1875
2022-02-15 00:00:00,11.6635,12.15625
2022-02-15 01:00:00,13.0801,11.8125
2022-02-15 02:00:00,9.83034,11.46875
2022-02-15 03:00:00,9.17249,10.9375
2022-02-15 04:00:00,10.4977,10.6875
2022-02-15 05:00:00,16.6872,11.125
2022-02-15 06:00:00,27.7149,14.71875
2022-02-15 07:00:00,35.5838,18.5
2022-02-15 08:00:00,42.1289,19.1875
2022-02-15 09:00:00,30.7938,16.75
2022-02-15 10:00:00,21.0748,12.65625
2022-02-15 11:00:00,24.7173,11.625
2022-02-15 12:00:00,15.6097,11.125
2022-02-15 13:00:00,18.1462,11.8125
2022-02-15 14:00:00,14.896,14.03125
2022-02-15 15:00:00,22.2823,16.25
2022-02-15 16:00:00,25.7975,21.1875
2022-02-15 17:00:00,44.33,25.6875
2022-02-15 18:00:00,34.4623,27.375
2022-02-15 19:00:00,23.718,27.375
2022-02-15 20:00:00,27.7542,25.6875
2022-02-15 21:00:00,23.7689,23.625
2022-02-15 22:00:00,20.5209,20.5625
2022-02-15 23:00:00,15.07,19.1875
2022-02-16 00:00:00,12.225,18.8125
2022-02-16 01:00:00,10.9483,21.1875
2022-02-16 02:00:00,9.33556,19.1875
2022-02-16 03:00:00,8.47684,16.4375
2022-02-16 04:00:00,8.00814,14.90625
2022-02-16 05:00:00,9.24192,13.6875
2022-02-16 06:00:00,11.7916,13.1875
2022-02-16 07:00:00,15.3598,12.5
2022-02-16 08:00:00,18.6553,12.3125
2022-02-16 09:00:00,14.4312,11.8125
2022-02-16 10:00:00,12.3477,10.59375
2022-02-16 11:00:00,10.9792,10.4375
2022-02-16 12:00:00,10.8611,10.34375
2022-02-16 13:00:00,13.4411,10.53125
2022-02-16 14:00:00,14.906,10.59375
2022-02-16 15:00:00,17.2363,10.53125
2022-02-16 16:00:00,17.3109,10.28125
2022-02-16 17:00:00,11.2871,9.9375
2022-02-16 18:00:00,10.1104,9.25
2022-02-16 19:00:00,9.20922,8.5625
2022-02-16 20:00:00,7.7411,7.875
2022-02-16 21:00:00,7.50387,7.53125
2022-02-16 22:00:00,6.67504,7.015625
2022-02-16 23:00:00,5.54133,6.328125
2022-02-17 00:00:00,3.99148,5.984375
2022-02-17 01:00:00,3.62658,5.0
2022-02-17 02:00:00,2.63516,4.703125
2022-02-17 03:00:00,2.68578,4.40625
2022-02-17 04:00:00,1.75469,4.3125
2022-02-17 05:00:00,5.92968,4.578125
2022-02-17 06:00:00,9.5163,6.078125
2022-02-17 07:00:00,13.1396,7.1875
2022-02-17 08:00:00,12.8736,6.25
2022-02-17 09:00:00,11.726,5.390625
2022-02-17 10:00:00,10.1877,4.484375
2022-02-17 11:00:00,13.2355,4.015625
2022-02-17 12:00:00,13.7841,3.8125
2022-02-17 13:00:00,17.1525,3.640625
2022-02-17 14:00:00,13.1564,3.8984375
2022-02-17 15:00:00,17.1361,4.828125
2022-02-17 16:00:00,13.0902,5.640625
2022-02-17 17:00:00,10.6671,5.34375
2022-02-17 18:00:00,12.3153,5.046875
2022-02-17 19:00:00,7.03283,4.703125
2022-02-17 20:00:00,4.63212,4.53125
2022-02-17 21:00:00,4.97925,4.921875
2022-02-17 22:00:00,3.59201,4.796875
2022-02-17 23:00:00,2.06325,3.6796875
2022-02-18 00:00:00,1.49844,2.90625
2022-02-18 01:00:00,1.3803,3.9375
2022-02-18 02:00:00,1.37198,3.765625
2022-02-18 03:00:00,1.55778,3.6796875
2022-02-18 04:00:00,2.0876,3.7265625
2022-02-18 05:00:00,3.8851,4.28125
2022-02-18 06:00:00,8.25373,6.15625
2022-02-18 07:00:00,14.2145,8.03125
2022-02-18 08:00:00,16.0989,8.21875
2022-02-18 09:00:00,8.9911,7.015625
2022-02-18 10:00:00,6.72569,5.90625
2022-02-18 11:00:00,6.45363,5.140625
2022-02-18 12:00:00,,4.828125
2022-02-18 13:00:00,7.29061,7.28125
2022-02-18 14:00:00,12.1927,9.59375
2022-02-18 15:00:00,12.6292,10.28125
2022-02-18 16:00:00,12.8535,10.34375
2022-02-18 17:00:00,8.644,9.9375
2022-02-18 18:00:00,8.0587,7.875
2022-02-18 19:00:00,9.11623,6.59375
2022-02-18 20:00:00,7.1449,5.734375
2022-02-18 21:00:00,6.25266,6.5
2022-02-18 22:00:00,5.89239,6.5
2022-02-18 23:00:00,3.4309,4.875
2022-02-19 00:00:00,1.60688,3.765625
2022-02-19 01:00:00,1.47649,2.734375
2022-02-19 02:00:00,1.10372,2.609375
2022-02-19 03:00:00,0.80758,2.5859375
2022-02-19 04:00:00,1.194,2.4609375
2022-02-19 05:00:00,1.6256,2.3515625
2022-02-19 06:00:00,1.79658,2.8203125
2022-02-19 07:00:00,1.82451,3.3828125
2022-02-19 08:00:00,1.88603,3.640625
2022-02-19 09:00:00,2.95887,3.3828125
2022-02-19 10:00:00,3.05804,3.125
2022-02-19 11:00:00,3.55063,3.125
2022-02-19 12:00:00,3.09818,3.1640625
2022-02-19 13:00:00,3.15158,3.640625
2022-02-19 14:00:00,3.95088,4.53125
2022-02-19 15:00:00,4.657,5.5625
2022-02-19 16:00:00,5.49267,6.5
2022-02-19 17:00:00,6.45748,7.359375
2022-02-19 18:00:00,8.94207,7.796875
2022-02-19 19:00:00,8.33158,7.953125
2022-02-19 20:00:00,11.6452,8.28125
2022-02-19 21:00:00,12.5256,8.375
2022-02-19 22:00:00,14.2493,7.625
2022-02-19 23:00:00,7.16331,6.84375
2022-02-20 00:00:00,7.35117,6.59375
2022-02-20 01:00:00,5.30849,6.25
2022-02-20 02:00:00,4.58535,5.984375
2022-02-20 03:00:00,3.52084,5.8125
2022-02-20 04:00:00,2.67353,5.5625
2022-02-20 05:00:00,3.23827,6.421875
2022-02-20 06:00:00,3.12703,8.21875
2022-02-20 07:00:00,2.71522,8.375
2022-02-20 08:00:00,3.10631,8.5625
2022-02-20 09:00:00,4.8534,8.46875
2022-02-20 10:00:00,4.71997,7.53125
2022-02-20 11:00:00,5.09014,6.765625
2022-02-20 12:00:00,5.96202,6.9375
2022-02-20 13:00:00,6.65939,7.28125
2022-02-20 14:00:00,6.55299,7.796875
2022-02-20 15:00:00,8.21593,8.96875
2022-02-20 16:00:00,7.59653,9.3125
2022-02-20 17:00:00,7.35265,9.3125
2022-02-20 18:00:00,7.87826,8.8125
2022-02-20 19:00:00,6.03318,6.671875
2022-02-20 20:00:00,5.3755,5.90625
2022-02-20 21:00:00,4.09273,5.90625
2022-02-20 22:00:00,3.45206,5.34375
2022-02-20 23:00:00,2.72153,4.359375
2022-02-21 00:00:00,1.99127,4.0625
2022-02-21 01:00:00,1.59233,3.125
2022-02-21 02:00:00,1.7444,2.8203125
2022-02-21 03:00:00,2.02243,2.6953125
2022-02-21 04:00:00,2.45004,2.6484375
2022-02-21 05:00:00,3.4995,2.8671875
2022-02-21 06:00:00,5.4193,4.109375
2022-02-21 07:00:00,6.68282,5.265625
2022-02-21 08:00:00,7.9105,5.46875
2022-02-21 09:00:00,7.62985,4.96875
2022-02-21 10:00:00,6.78549,4.28125
2022-02-21 11:00:00,7.36376,3.9765625
2022-02-21 12:00:00,9.2301,3.765625
2022-02-21 13:00:00,5.98227,4.40625
2022-02-21 14:00:00,5.90658,5.265625
