time,NO2,NO2_model
2022-01-30 21:00:00,5.70615,2.7421873
2022-01-30 22:00:00,9.25597,2.8281248
2022-01-30 23:00:00,4.53447,2.5781248
2022-01-31 00:00:00,5.17109,3.8593748
2022-01-31 01:00:00,6.097335,3.9453123
2022-01-31 02:00:00,6.26157,6.6093745
2022-01-31 03:00:00,6.18741,6.5156245
2022-01-31 04:00:00,6.855915,6.2656245
2022-01-31 05:00:00,8.83064,4.0312495
2022-01-31 06:00:00,9.782405,3.3046873
2022-01-31 07:00:00,10.867065,3.5156248
2022-01-31 08:00:00,12.857,3.9453123
2022-01-31 09:00:00,18.64175,5.9218745
2022-01-31 10:00:00,10.43658,8.593749
2022-01-31 11:00:00,7.796725,8.937499
2022-01-31 12:00:00,6.97153,8.656249
2022-01-31 13:00:00,9.352835,8.937499
2022-01-31 14:00:00,9.72465,8.249999
2022-01-31 15:00:00,11.66195,7.0312495
2022-01-31 16:00:00,12.2645,6.9531245
2022-01-31 17:00:00,23.29775,7.7187495
2022-01-31 18:00:00,21.9057,8.749999
2022-01-31 19:00:00,14.2528,9.687499
2022-01-31 20:00:00,10.233085,9.531249
2022-01-31 21:00:00,10.05871,8.656249
2022-01-31 22:00:00,7.9408,9.781249
2022-01-31 23:00:00,10.228485,13.718749
2022-02-01 00:00:00,8.23313,13.218749
2022-02-01 01:00:00,8.211205,13.906249
2022-02-01 02:00:00,11.60515,11.999999
2022-02-01 03:00:00,10.092875,8.062499
2022-02-01 04:00:00,8.975625,4.8124995
2022-02-01 05:00:00,9.95716,2.6796873
2022-02-01 06:00:00,11.88075,1.8437499
2022-02-01 07:00:00,13.80075,2.4218748
2022-02-01 08:00:00,13.7961,3.4296873
2022-02-01 09:00:00,12.45575,4.0781245
2022-02-01 10:00:00,10.44206,3.8593748
2022-02-01 11:00:00,10.50488,7.5468745
2022-02-01 12:00:00,8.2415,11.499999
2022-02-01 13:00:00,8.004985,10.031249
2022-02-01 14:00:00,10.912315,13.374999
2022-02-01 15:00:00,13.40455,15.781249
2022-02-01 16:00:00,15.3634,18.687498
2022-02-01 17:00:00,13.9352,20.249998
2022-02-01 18:00:00,8.538325,14.749999
2022-02-01 19:00:00,5.399105,8.593749
2022-02-01 20:00:00,4.23809,5.1093745
2022-02-01 21:00:00,5.76727,3.3046873
2022-02-01 22:00:00,4.864505,2.7031248
2022-02-01 23:00:00,3.513345,2.2109373
2022-02-02 00:00:00,6.21649,1.8242186
2022-02-02 01:00:00,3.81916,1.4140624
2022-02-02 02:00:00,3.85669,1.2890624
2022-02-02 03:00:00,3.378245,1.2226561
2022-02-02 04:00:00,5.10698,1.1796874
2022-02-02 05:00:00,5.755995,1.1796874
2022-02-02 06:00:00,4.6408,1.3515624
2022-02-02 07:00:00,5.348505,1.7148436
2022-02-02 08:00:00,6.90549,2.0781248
2022-02-02 09:00:00,6.83051,2.2734373
2022-02-02 10:00:00,5.112275,2.2499998
2022-02-02 11:00:00,4.968345,2.1249998
2022-02-02 12:00:00,4.86968,2.2343748
2022-02-02 13:00:00,6.079455,2.5546873
2022-02-02 14:00:00,7.91249,2.8749998
2022-02-02 15:00:00,5.207735,3.0859373
2022-02-02 16:00:00,5.96476,3.5156248
2022-02-02 17:00:00,7.62795,4.5937495
2022-02-02 18:00:00,10.112795,4.7656245
2022-02-02 19:00:00,11.49793,4.8124995
2022-02-02 20:00:00,10.93114,5.0624995
2022-02-02 21:00:00,11.56685,5.6562495
2022-02-02 22:00:00,15.73475,6.0937495
2022-02-02 23:00:00,10.801145,5.9999995
2022-02-03 00:00:00,8.115885,6.9531245
2022-02-03 01:00:00,11.309275,5.3593745
2022-02-03 02:00:00,6.341715,6.6093745
2022-02-03 03:00:00,5.71674,11.156249
2022-02-03 04:00:00,8.323005,12.531249
2022-02-03 05:00:00,7.76027,11.843749
2022-02-03 06:00:00,12.880105,14.937499
2022-02-03 07:00:00,19.0727,18.187498
2022-02-03 08:00:00,12.89455,19.062498
2022-02-03 09:00:00,15.25695,19.749998
2022-02-03 10:00:00,10.967525,19.249998
2022-02-03 11:00:00,12.73395,17.499998
2022-02-03 12:00:00,12.6968,14.249999
2022-02-03 13:00:00,17.6522,9.874999
2022-02-03 14:00:00,14.34815,7.1249995
2022-02-03 15:00:00,13.6118,6.1718745
2022-02-03 16:00:00,15.70225,6.1718745
2022-02-03 17:00:00,25.0496,6.5156245
2022-02-03 18:00:00,26.6049,7.0312495
2022-02-03 19:00:00,20.13145,8.406249
2022-02-03 20:00:00,11.41095,10.468749
2022-02-03 21:00:00,9.2383,12.531249
2022-02-03 22:00:00,7.77179,13.906249
2022-02-03 23:00:00,5.60897,14.593749
2022-02-04 00:00:00,6.496125,14.749999
2022-02-04 01:00:00,5.52528,6.4374995
2022-02-04 02:00:00,7.18932,6.8593745
2022-02-04 03:00:00,4.46644,7.8124995
2022-02-04 04:00:00,4.354635,9.093749
2022-02-04 05:00:00,8.993805,8.999999
2022-02-04 06:00:00,21.56115,8.937499
2022-02-04 07:00:00,16.83715,9.281249
2022-02-04 08:00:00,21.80895,8.843749
2022-02-04 09:00:00,7.289045,7.6406245
2022-02-04 10:00:00,8.96014,5.9218745
2022-02-04 11:00:00,7.76469,4.7656245
2022-02-04 12:00:00,8.41307,4.3749995
2022-02-04 13:00:00,7.83772,4.3281245
2022-02-04 14:00:00,8.16319,4.9843745
2022-02-04 15:00:00,7.611365,5.9218745
2022-02-04 16:00:00,9.00993,5.8281245
2022-02-04 17:00:00,9.501915,5.6562495
2022-02-04 18:00:00,8.39832,6.0937495
2022-02-04 19:00:00,4.939,5.9999995
2022-02-04 20:00:00,5.064695,5.5781245
2022-02-04 21:00:00,4.28524,8.843749
2022-02-04 22:00:00,6.096035,7.7187495
2022-02-04 23:00:00,6.20812,4.9843745
2022-02-05 00:00:00,6.605525,4.8124995
2022-02-05 01:00:00,7.798135,6.2656245
2022-02-05 02:00:00,5.14017,9.624999
2022-02-05 03:00:00,8.93883,11.312499
2022-02-05 04:00:00,6.73947,9.624999
2022-02-05 05:00:00,8.51949,8.656249
2022-02-05 06:00:00,6.732855,8.249999
2022-02-05 07:00:00,8.466635,8.062499
2022-02-05 08:00:00,10.091225,8.062499
2022-02-05 09:00:00,9.21376,8.843749
2022-02-05 10:00:00,10.49284,9.187499
2022-02-05 11:00:00,9.684375,9.187499
2022-02-05 12:00:00,8.03841,9.531249
2022-02-05 13:00:00,7.305215,9.781249
2022-02-05 14:00:00,7.276925,8.656249
2022-02-05 15:00:00,10.0811,7.2031245
2022-02-05 16:00:00,9.11725,7.3749995
2022-02-05 17:00:00,10.87854,8.249999
2022-02-05 18:00:00,9.812395,8.593749
2022-02-05 19:00:00,7.17692,7.4687495
2022-02-05 20:00:00,5.420655,5.4843745
2022-02-05 21:00:00,5.049325,3.9843748
2022-02-05 22:00:00,4.558065,3.2578123
2022-02-05 23:00:00,4.021315,2.9999998
2022-02-06 00:00:00,3.58117,2.8281248
2022-02-06 01:00:00,3.438665,2.4921873
2022-02-06 02:00:00,3.25112,2.3359373
2022-02-06 03:00:00,3.81761,2.0624998
2022-02-06 04:00:00,3.799875,2.3203123
2022-02-06 05:00:00,3.262455,2.6796873
2022-02-06 06:00:00,3.03784,2.5781248
2022-02-06 07:00:00,2.8566,2.6406248
2022-02-06 08:00:00,3.47365,2.9999998
2022-02-06 09:00:00,3.408955,3.3906248
2022-02-06 10:00:00,3.385125,3.3437498
2022-02-06 11:00:00,3.001165,3.1718748
2022-02-06 12:00:00,2.97396,3.0468748
2022-02-06 13:00:00,3.35292,3.0859373
2022-02-06 14:00:00,3.613415,3.3046873
2022-02-06 15:00:00,3.793955,3.4765623
2022-02-06 16:00:00,4.283895,3.6874998
2022-02-06 17:00:00,5.587305,4.2499995
2022-02-06 18:00:00,3.83405,5.5781245
2022-02-06 19:00:00,4.09229,7.5468745
2022-02-06 20:00:00,4.50541,7.4687495
2022-02-06 21:00:00,4.050625,6.3437495
2022-02-06 22:00:00,7.01519,5.7499995
2022-02-06 23:00:00,4.48024,5.8281245
2022-02-07 00:00:00,3.95129,6.1718745
2022-02-07 01:00:00,3.70703,4.0312495
2022-02-07 02:00:00,3.4637,2.9999998
2022-02-07 03:00:00,4.090615,2.1484373
2022-02-07 04:00:00,4.39638,1.6718749
2022-02-07 05:00:00,6.544415,1.5234374
2022-02-07 06:00:00,5.445995,1.6953124
2022-02-07 07:00:00,5.53444,2.2343748
2022-02-07 08:00:00,6.564005,2.7265623
2022-02-07 09:00:00,6.963205,2.6562498
2022-02-07 10:00:00,6.74442,2.1874998
2022-02-07 11:00:00,5.06061,1.8867186
2022-02-07 12:00:00,6.41037,1.7578124
2022-02-07 13:00:00,5.32848,1.6523436
2022-02-07 14:00:00,9.06534,1.6718749
2022-02-07 15:00:00,5.982855,1.9921874
2022-02-07 16:00:00,5.858825,2.5546873
2022-02-07 17:00:00,4.916325,3.1328123
2022-02-07 18:00:00,5.08019,3.4765623
2022-02-07 19:00:00,7.32973,3.6015623
2022-02-07 20:00:00,6.957785,3.9843748
2022-02-07 21:00:00,8.52889,4.8124995
2022-02-07 22:00:00,12.09435,5.9999995
2022-02-07 23:00:00,10.25054,7.2031245
2022-02-08 00:00:00,7.3652,8.843749
2022-02-08 01:00:00,6.192445,14.406249
2022-02-08 02:00:00,9.907065,17.312498
2022-02-08 03:00:00,9.72779,15.937499
2022-02-08 04:00:00,7.595215,12.687499
2022-02-08 05:00:00,7.78423,12.531249
2022-02-08 06:00:00,9.46697,12.187499
2022-02-08 07:00:00,9.98521,10.468749
2022-02-08 08:00:00,7.79053,9.093749
2022-02-08 09:00:00,7.84054,8.843749
2022-02-08 10:00:00,8.179385,8.937499
2022-02-08 11:00:00,6.844155,9.187499
2022-02-08 12:00:00,7.35686,9.874999
2022-02-08 13:00:00,7.2888,11.312499
2022-02-08 14:00:00,7.79239,13.374999
2022-02-08 15:00:00,7.69756,14.937499
2022-02-08 16:00:00,10.7864,15.624999
2022-02-08 17:00:00,15.8344,15.281249
2022-02-08 18:00:00,11.45405,14.406249
2022-02-08 19:00:00,10.6229,13.218749
2022-02-08 20:00:00,10.285635,11.999999
2022-02-08 21:00:00,9.05583,10.968749
2022-02-08 22:00:00,8.060725,10.468749
2022-02-08 23:00:00,10.83475,10.624999
2022-02-09 00:00:00,9.870105,11.312499
2022-02-09 01:00:00,6.229035,12.531249
2022-02-09 02:00:00,7.98362,12.187499
2022-02-09 03:00:00,6.837125,12.687499
2022-02-09 04:00:00,5.82645,11.843749
2022-02-09 05:00:00,12.66685,9.343749
2022-02-09 06:00:00,10.36975,7.2968745
2022-02-09 07:00:00,11.0692,6.1718745
2022-02-09 08:00:00,8.984215,5.9218745
2022-02-09 09:00:00,10.15221,6.5156245
2022-02-09 10:00:00,13.29485,6.8593745
2022-02-09 11:00:00,9.24822,6.9531245
2022-02-09 12:00:00,9.39563,7.5468745
2022-02-09 13:00:00,12.78065,8.593749
2022-02-09 14:00:00,12.3596,9.437499
2022-02-09 15:00:00,12.1003,10.374999
2022-02-09 16:00:00,11.124,11.999999
2022-02-09 17:00:00,10.150325,13.718749
2022-02-09 18:00:00,9.597175,13.718749
2022-02-09 19:00:00,6.815035,13.031249
2022-02-09 20:00:00,6.195515,12.187499
2022-02-09 21:00:00,5.91451,11.499999
2022-02-09 22:00:00,5.332335,10.562499
2022-02-09 23:00:00,8.317045,9.187499
2022-02-10 00:00:00,12.3911,7.8124995
2022-02-10 01:00:00,16.23425,7.5468745
2022-02-10 02:00:00,19.0901,6.7812495
2022-02-10 03:00:00,7.75163,5.9999995
2022-02-10 04:00:00,6.582355,5.6562495
2022-02-10 05:00:00,10.774055,6.2656245
2022-02-10 06:00:00,19.48745,8.843749
2022-02-10 07:00:00,14.049365,12.187499
2022-02-10 08:00:00,24.7365,14.406249
2022-02-10 09:00:00,11.50405,15.437499
2022-02-10 10:00:00,11.51995,15.624999
2022-02-10 11:00:00,12.49695,15.437499
2022-02-10 12:00:00,10.69075,15.281249
2022-02-10 13:00:00,11.403,15.624999
2022-02-10 14:00:00,14.91825,16.312498
2022-02-10 15:00:00,13.6772,16.312498
2022-02-10 16:00:00,16.12285,16.312498
2022-02-10 17:00:00,15.32185,21.124998
2022-02-10 18:00:00,11.772665,32.624996
2022-02-10 19:00:00,11.4057,33.624996
2022-02-10 20:00:00,9.723695,25.749998
2022-02-10 21:00:00,8.860795,17.499998
2022-02-10 22:00:00,8.955915,11.312499
2022-02-10 23:00:00,4.32605,8.843749
2022-02-11 00:00:00,8.498,8.999999
2022-02-11 01:00:00,7.937445,17.187498
2022-02-11 02:00:00,8.050635,15.281249
2022-02-11 03:00:00,4.70591,13.562499
2022-02-11 04:00:00,8.972445,13.906249
2022-02-11 05:00:00,10.02512,18.562498
2022-02-11 06:00:00,14.2686,23.312498
2022-02-11 07:00:00,18.52285,20.624998
2022-02-11 08:00:00,13.4672,15.437499
2022-02-11 09:00:00,12.91175,13.562499
2022-02-11 10:00:00,10.8704,12.531249
2022-02-11 11:00:00,8.375555,11.656249
2022-02-11 12:00:00,7.917235,11.312499
2022-02-11 13:00:00,10.151295,12.874999
2022-02-11 14:00:00,7.03027,15.281249
2022-02-11 15:00:00,9.49522,17.312498
2022-02-11 16:00:00,9.775715,18.687498
2022-02-11 17:00:00,8.1525,17.187498
2022-02-11 18:00:00,9.052775,14.749999
2022-02-11 19:00:00,12.36375,13.374999
2022-02-11 20:00:00,12.16645,11.499999
2022-02-11 21:00:00,15.7255,9.531249
2022-02-11 22:00:00,18.44865,9.187499
2022-02-11 23:00:00,20.6227,9.437499
2022-02-12 00:00:00,13.661,9.093749
2022-02-12 01:00:00,14.27815,4.6406245
2022-02-12 02:00:00,9.36096,4.4218745
2022-02-12 03:00:00,8.55088,4.3749995
2022-02-12 04:00:00,7.550495,4.4218745
2022-02-12 05:00:00,14.09775,4.6718745
2022-02-12 06:00:00,15.6578,5.6562495
2022-02-12 07:00:00,16.01435,7.0312495
2022-02-12 08:00:00,20.38875,8.062499
2022-02-12 09:00:00,14.0704,7.3749995
2022-02-12 10:00:00,7.58551,3.8593748
2022-02-12 11:00:00,5.128205,3.2578123
2022-02-12 12:00:00,4.75628,2.9140623
2022-02-12 13:00:00,5.606565,2.5546873
2022-02-12 14:00:00,4.7931,2.6406248
2022-02-12 15:00:00,6.36893,3.1718748
2022-02-12 16:00:00,8.00302,3.8593748
2022-02-12 17:00:00,9.360745,4.2499995
2022-02-12 18:00:00,8.47009,4.2499995
2022-02-12 19:00:00,7.39488,3.9453123
2022-02-12 20:00:00,5.873905,3.6874998
2022-02-12 21:00:00,6.61529,3.7343748
2022-02-12 22:00:00,5.57108,4.0781245
2022-02-12 23:00:00,4.979495,4.4687495
2022-02-13 00:00:00,4.611075,4.4999995
2022-02-13 01:00:00,5.15892,4.7187495
2022-02-13 02:00:00,6.72916,4.8437495
2022-02-13 03:00:00,7.807885,5.0156245
2022-02-13 04:00:00,15.0185,5.3124995
2022-02-13 05:00:00,12.509215,5.5781245
2022-02-13 06:00:00,9.630965,5.7499995
2022-02-13 07:00:00,10.66139,6.0937495
2022-02-13 08:00:00,9.66419,6.7812495
2022-02-13 09:00:00,12.89355,6.2656245
2022-02-13 10:00:00,8.949205,5.2812495
2022-02-13 11:00:00,6.33358,4.7656245
2022-02-13 12:00:00,5.74223,4.3281245
2022-02-13 13:00:00,6.021275,3.7734373
2022-02-13 14:00:00,5.31523,3.6015623
2022-02-13 15:00:00,6.473725,4.2968745
2022-02-13 16:00:00,6.547625,5.0156245
2022-02-13 17:00:00,8.55835,5.3593745
2022-02-13 18:00:00,9.42703,5.2812495
2022-02-13 19:00:00,10.30065,4.9374995
2022-02-13 20:00:00,9.25419,4.5468745
2022-02-13 21:00:00,10.512055,4.3281245
2022-02-13 22:00:00,14.85353,4.2499995
2022-02-13 23:00:00,6.886575,4.2499995
2022-02-14 00:00:00,8.198895,4.2031245
2022-02-14 01:00:00,7.212855,3.5624998
2022-02-14 02:00:00,13.9791,3.6484373
2022-02-14 03:00:00,8.44584,3.5624998
2022-02-14 04:00:00,6.168225,3.3046873
2022-02-14 05:00:00,9.26112,3.1328123
2022-02-14 06:00:00,9.745455,3.3906248
2022-02-14 07:00:00,8.564085,3.9453123
2022-02-14 08:00:00,9.367825,4.7656245
2022-02-14 09:00:00,8.367595,5.5781245
2022-02-14 10:00:00,8.216025,5.3593745
2022-02-14 11:00:00,,4.9374995
2022-02-14 12:00:00,,4.5937495
2022-02-14 13:00:00,6.094835,3.9062498
2022-02-14 14:00:00,7.38221,3.6484373
2022-02-14 15:00:00,8.40641,4.2031245
2022-02-14 16:00:00,11.30925,5.2343745
2022-02-14 17:00:00,14.6337,6.3437495
2022-02-14 18:00:00,15.82035,6.6874995
2022-02-14 19:00:00,16.06055,6.1718745
2022-02-14 20:00:00,16.24515,5.4843745
2022-02-14 21:00:00,19.2986,5.6562495
2022-02-14 22:00:00,16.7456,6.1718745
2022-02-14 23:00:00,16.83155,6.5156245
2022-02-15 00:00:00,12.63965,6.6874995
2022-02-15 01:00:00,8.650685,7.8906245
2022-02-15 02:00:00,6.095915,7.8124995
2022-02-15 03:00:00,4.947115,7.4687495
2022-02-15 04:00:00,5.405455,6.5156245
2022-02-15 05:00:00,6.82572,5.4843745
2022-02-15 06:00:00,10.57449,5.3593745
2022-02-15 07:00:00,17.21375,5.8281245
2022-02-15 08:00:00,15.25615,6.5156245
2022-02-15 09:00:00,12.95565,7.2031245
2022-02-15 10:00:00,12.4761,7.5468745
2022-02-15 11:00:00,10.48332,7.2031245
2022-02-15 12:00:00,8.20808,6.9531245
2022-02-15 13:00:00,6.87591,7.2968745
2022-02-15 14:00:00,11.20595,8.156249
2022-02-15 15:00:00,9.895045,9.343749
2022-02-15 16:00:00,12.44535,9.531249
2022-02-15 17:00:00,14.45815,8.593749
2022-02-15 18:00:00,12.74205,7.2031245
2022-02-15 19:00:00,7.907585,5.9218745
2022-02-15 20:00:00,5.914795,4.7656245
2022-02-15 21:00:00,4.344315,4.2499995
2022-02-15 22:00:00,4.86362,4.6718745
2022-02-15 23:00:00,4.74716,4.5468745
2022-02-16 00:00:00,6.349805,4.2968745
2022-02-16 01:00:00,3.704635,4.8124995
2022-02-16 02:00:00,3.72003,3.9843748
2022-02-16 03:00:00,3.076345,3.3437498
2022-02-16 04:00:00,3.17837,2.8749998
2022-02-16 05:00:00,4.055225,2.7265623
2022-02-16 06:00:00,5.166395,2.8749998
2022-02-16 07:00:00,6.21194,3.3046873
2022-02-16 08:00:00,5.61845,3.5624998
2022-02-16 09:00:00,5.26601,3.7734373
2022-02-16 10:00:00,6.33541,4.1249995
2022-02-16 11:00:00,4.467695,4.7656245
2022-02-16 12:00:00,4.17613,5.4531245
2022-02-16 13:00:00,4.624205,5.7499995
2022-02-16 14:00:00,6.213425,5.6562495
2022-02-16 15:00:00,6.594765,5.4843745
2022-02-16 16:00:00,7.457515,5.6562495
2022-02-16 17:00:00,7.131915,6.3437495
2022-02-16 18:00:00,7.11091,7.2031245
2022-02-16 19:00:00,5.763365,7.4687495
2022-02-16 20:00:00,3.93219,7.1249995
2022-02-16 21:00:00,3.558295,5.7499995
2022-02-16 22:00:00,3.510415,3.9062498
2022-02-16 23:00:00,2.879845,2.9999998
2022-02-17 00:00:00,2.044255,2.9609373
2022-02-17 01:00:00,4.250365,3.4765623
2022-02-17 02:00:00,2.18845,3.5624998
2022-02-17 03:00:00,2.12532,3.7343748
2022-02-17 04:00:00,3.515515,3.4296873
2022-02-17 05:00:00,3.54303,2.7421873
2022-02-17 06:00:00,4.07731,2.5937498
2022-02-17 07:00:00,6.63115,2.7031248
2022-02-17 08:00:00,7.44177,2.8749998
2022-02-17 09:00:00,7.58368,2.9999998
2022-02-17 10:00:00,5.81177,3.1328123
2022-02-17 11:00:00,5.302805,3.3046873
2022-02-17 12:00:00,5.023255,3.3046873
2022-02-17 13:00:00,5.75281,3.0468748
2022-02-17 14:00:00,5.76056,2.9609373
2022-02-17 15:00:00,6.500795,3.1718748
2022-02-17 16:00:00,5.71191,3.6015623
2022-02-17 17:00:00,8.577625,3.9453123
2022-02-17 18:00:00,7.301055,3.9453123
2022-02-17 19:00:00,5.839225,3.9843748
2022-02-17 20:00:00,5.658465,4.0312495
2022-02-17 21:00:00,5.662235,4.2968745
2022-02-17 22:00:00,7.072095,4.8124995
2022-02-17 23:00:00,8.062905,5.5781245
2022-02-18 00:00:00,6.027705,7.6406245
2022-02-18 01:00:00,7.81457,7.6406245
2022-02-18 02:00:00,7.6384,8.749999
2022-02-18 03:00:00,8.0568,9.874999
2022-02-18 04:00:00,6.57286,10.718749
2022-02-18 05:00:00,10.66093,11.312499
2022-02-18 06:00:00,20.5278,11.656249
2022-02-18 07:00:00,18.1978,10.468749
2022-02-18 08:00:00,10.78788,8.499999
2022-02-18 09:00:00,10.991025,7.6406245
2022-02-18 10:00:00,9.583815,5.7499995
2022-02-18 11:00:00,8.802995,5.9218745
2022-02-18 12:00:00,7.18185,6.3437495
2022-02-18 13:00:00,7.080235,5.5781245
2022-02-18 14:00:00,6.30368,6.4374995
2022-02-18 15:00:00,4.758205,7.6406245
2022-02-18 16:00:00,4.360455,6.1718745
2022-02-18 17:00:00,4.080275,4.0781245
2022-02-18 18:00:00,3.23301,3.2578123
2022-02-18 19:00:00,2.954705,3.3046873
2022-02-18 20:00:00,2.89412,3.3046873
2022-02-18 21:00:00,2.635835,3.4296873
2022-02-18 22:00:00,2.95171,3.6484373
2022-02-18 23:00:00,2.346415,3.7343748
2022-02-19 00:00:00,2.223695,3.6484373
2022-02-19 01:00:00,2.066525,2.6171873
2022-02-19 02:00:00,2.11138,2.3828123
2022-02-19 03:00:00,4.180595,2.2968748
2022-02-19 04:00:00,1.77363,2.4453123
2022-02-19 05:00:00,1.894425,2.7890623
2022-02-19 06:00:00,2.253235,3.3046873
2022-02-19 07:00:00,2.50306,3.8593748
2022-02-19 08:00:00,3.18588,4.3749995
2022-02-19 09:00:00,3.36578,4.9374995
2022-02-19 10:00:00,2.79238,5.0624995
2022-02-19 11:00:00,3.21859,5.0156245
2022-02-19 12:00:00,4.227585,4.8437495
2022-02-19 13:00:00,3.8081,4.7656245
2022-02-19 14:00:00,3.89007,4.5468745
2022-02-19 15:00:00,5.491405,4.4218745
2022-02-19 16:00:00,5.85819,4.7656245
2022-02-19 17:00:00,6.18507,5.5781245
2022-02-19 18:00:00,9.16352,5.9218745
2022-02-19 19:00:00,6.859045,5.1562495
2022-02-19 20:00:00,3.89937,3.3906248
2022-02-19 21:00:00,4.002765,3.3437498
2022-02-19 22:00:00,3.43983,3.3046873
2022-02-19 23:00:00,3.41682,2.5078123
2022-02-20 00:00:00,3.948515,2.4687498
2022-02-20 01:00:00,3.11861,2.7421873
2022-02-20 02:00:00,2.76263,2.3359373
2022-02-20 03:00:00,2.469425,1.9726561
2022-02-20 04:00:00,3.51865,2.6406248
2022-02-20 05:00:00,4.493285,4.4687495
2022-02-20 06:00:00,4.488065,5.6562495
2022-02-20 07:00:00,4.390225,5.5781245
2022-02-20 08:00:00,5.97944,5.5781245
2022-02-20 09:00:00,5.83423,6.3437495
2022-02-20 10:00:00,5.29348,7.8906245
2022-02-20 11:00:00,4.838265,6.1718745
2022-02-20 12:00:00,3.4991,5.5781245
2022-02-20 13:00:00,3.455885,3.6015623
2022-02-20 14:00:00,3.541085,3.7734373
