time,NO2,NO2_model
2022-01-30 06:00:00,5.38799,0.6601562
2022-01-30 07:00:00,6.15395,0.89062494
2022-01-30 08:00:00,8.5943,0.9648437
2022-01-30 09:00:00,7.14893,0.8476562
2022-01-30 10:00:00,8.70761,0.7070312
2022-01-30 11:00:00,9.58402,0.6230468
2022-01-30 12:00:00,10.1592,0.51562494
2022-01-30 13:00:00,8.62251,0.44531247
2022-01-30 14:00:00,6.25292,0.45605466
2022-01-30 15:00:00,7.61223,0.5039062
2022-01-30 16:00:00,9.25411,0.6054687
2022-01-30 17:00:00,16.51922,0.5898437
2022-01-30 18:00:00,16.11759,0.54687494
2022-01-30 19:00:00,16.00906,0.54687494
2022-01-30 20:00:00,12.02963,0.50976557
2022-01-30 21:00:00,11.49699,0.45605466
2022-01-30 22:00:00,7.96843,0.4238281
2022-01-30 23:00:00,6.0631,0.38574216
2022-01-31 00:00:00,4.15523,0.37011716
2022-01-31 01:00:00,3.04789,0.40234372
2022-01-31 02:00:00,2.63797,0.49316403
2022-01-31 03:00:00,3.03562,0.5195312
2022-01-31 04:00:00,4.89409,0.49804685
2022-01-31 05:00:00,9.67008,0.46679685
2022-01-31 06:00:00,21.36119,0.5195312
2022-01-31 07:00:00,36.77116,0.68164057
2022-01-31 08:00:00,27.31672,0.7402343
2022-01-31 09:00:00,15.47356,0.6699218
2022-01-31 10:00:00,12.88786,0.5683593
2022-01-31 11:00:00,10.42313,0.50976557
2022-01-31 12:00:00,11.33013,0.46679685
2022-01-31 13:00:00,10.20797,0.41796872
2022-01-31 14:00:00,8.82475,0.4130859
2022-01-31 15:00:00,8.68801,0.45605466
2022-01-31 16:00:00,10.6072,0.5742187
2022-01-31 17:00:00,10.58043,0.71874994
2022-01-31 18:00:00,10.72482,0.80468744
2022-01-31 19:00:00,8.76164,0.8476562
2022-01-31 20:00:00,6.27157,0.7714843
2022-01-31 21:00:00,4.51972,0.71874994
2022-01-31 22:00:00,4.36672,0.74999994
2022-01-31 23:00:00,6.15777,0.8574218
2022-02-01 00:00:00,3.51454,1.0390624
2022-02-01 01:00:00,1.46243,0.98632807
2022-02-01 02:00:00,1.59056,0.54687494
2022-02-01 03:00:00,1.85943,0.27929685
2022-02-01 04:00:00,2.51637,0.23876952
2022-02-01 05:00:00,4.29308,0.25781247
2022-02-01 06:00:00,11.17617,0.35937497
2022-02-01 07:00:00,16.37913,0.5195312
2022-02-01 08:00:00,19.17138,0.5683593
2022-02-01 09:00:00,21.16229,0.5839843
2022-02-01 10:00:00,13.90531,0.62695307
2022-02-01 11:00:00,13.11879,0.6601562
2022-02-01 12:00:00,16.10086,0.6386718
2022-02-01 13:00:00,9.83073,0.61718744
2022-02-01 14:00:00,10.84674,0.6542968
2022-02-01 15:00:00,17.27274,0.7929687
2022-02-01 16:00:00,14.31172,1.0937499
2022-02-01 17:00:00,20.39347,1.3085936
2022-02-01 18:00:00,11.72219,1.3710936
2022-02-01 19:00:00,9.80634,1.3632811
2022-02-01 20:00:00,8.72674,1.2656249
2022-02-01 21:00:00,4.39493,1.2109374
2022-02-01 22:00:00,6.55366,1.2031249
2022-02-01 23:00:00,6.98493,1.1601561
2022-02-02 00:00:00,3.68411,1.1601561
2022-02-02 01:00:00,12.32033,1.2460936
2022-02-02 02:00:00,6.83464,1.2773436
2022-02-02 03:00:00,3.40138,1.3398436
2022-02-02 04:00:00,3.50609,1.3515624
2022-02-02 05:00:00,7.04661,1.2890624
2022-02-02 06:00:00,10.03106,1.2968749
2022-02-02 07:00:00,9.70881,1.5429686
2022-02-02 08:00:00,8.79559,1.4804686
2022-02-02 09:00:00,9.03083,1.1249999
2022-02-02 10:00:00,12.58808,0.83593744
2022-02-02 11:00:00,11.81782,0.6855468
2022-02-02 12:00:00,11.13027,0.6054687
2022-02-02 13:00:00,11.34208,0.53124994
2022-02-02 14:00:00,13.87136,0.49804685
2022-02-02 15:00:00,13.06716,0.53124994
2022-02-02 16:00:00,12.46998,0.6386718
2022-02-02 17:00:00,18.20222,0.68164057
2022-02-02 18:00:00,21.19624,0.6445312
2022-02-02 19:00:00,14.39921,0.64843744
2022-02-02 20:00:00,11.02748,0.6757812
2022-02-02 21:00:00,12.86539,0.7402343
2022-02-02 22:00:00,28.73675,0.89062494
2022-02-02 23:00:00,43.77426,1.0195311
2022-02-03 00:00:00,31.23113,0.97656244
2022-02-03 01:00:00,28.77802,0.66406244
2022-02-03 02:00:00,9.8175,0.6445312
2022-02-03 03:00:00,6.43413,0.6445312
2022-02-03 04:00:00,7.75088,0.68164057
2022-02-03 05:00:00,21.5118,0.7929687
2022-02-03 06:00:00,40.9122,1.1484374
2022-02-03 07:00:00,20.4671,1.6718749
2022-02-03 08:00:00,31.19144,1.6953124
2022-02-03 09:00:00,39.29948,1.3945311
2022-02-03 10:00:00,19.16755,1.1171874
2022-02-03 11:00:00,11.69733,0.98632807
2022-02-03 12:00:00,13.32104,0.92187494
2022-02-03 13:00:00,24.91127,0.9335937
2022-02-03 14:00:00,19.00834,1.0195311
2022-02-03 15:00:00,20.3839,1.1914061
2022-02-03 16:00:00,21.22493,1.6523436
2022-02-03 17:00:00,21.28613,2.0624998
2022-02-03 18:00:00,30.09558,2.0156248
2022-02-03 19:00:00,16.27538,2.1484373
2022-02-03 20:00:00,8.03824,2.3359373
2022-02-03 21:00:00,12.994,2.4921873
2022-02-03 22:00:00,15.41475,2.9609373
2022-02-03 23:00:00,23.82449,4.1249995
2022-02-04 00:00:00,29.89939,6.0937495
2022-02-04 01:00:00,9.28774,5.3124995
2022-02-04 02:00:00,10.96054,5.3593745
2022-02-04 03:00:00,12.12095,3.4765623
2022-02-04 04:00:00,57.23826,1.5664061
2022-02-04 05:00:00,43.6007,1.1249999
2022-02-04 06:00:00,43.98128,1.2343749
2022-02-04 07:00:00,50.41924,1.2656249
2022-02-04 08:00:00,26.32939,0.9433593
2022-02-04 09:00:00,11.41476,0.6230468
2022-02-04 10:00:00,9.21395,0.46679685
2022-02-04 11:00:00,11.16183,0.39648435
2022-02-04 12:00:00,7.21778,0.39648435
2022-02-04 13:00:00,6.40974,0.41796872
2022-02-04 14:00:00,8.09848,0.4394531
2022-02-04 15:00:00,6.34328,0.47167966
2022-02-04 16:00:00,8.23283,0.58007807
2022-02-04 17:00:00,7.5013,0.6445312
2022-02-04 18:00:00,4.4829,0.61718744
2022-02-04 19:00:00,3.37748,0.6054687
2022-02-04 20:00:00,3.05187,0.5527343
2022-02-04 21:00:00,2.74348,0.49804685
2022-02-04 22:00:00,4.96198,0.46679685
2022-02-04 23:00:00,3.24456,0.4130859
2022-02-05 00:00:00,3.72874,0.34863278
2022-02-05 01:00:00,2.78906,0.3222656
2022-02-05 02:00:00,2.9835,0.31347653
2022-02-05 03:00:00,3.98374,0.3300781
2022-02-05 04:00:00,3.96892,0.3535156
2022-02-05 05:00:00,,0.40722653
2022-02-05 06:00:00,,0.5898437
2022-02-05 07:00:00,,0.92187494
2022-02-05 08:00:00,,1.0195311
2022-02-05 09:00:00,11.20008,0.9121093
2022-02-05 10:00:00,23.7915,0.7402343
2022-02-05 11:00:00,17.47977,0.69726557
2022-02-05 12:00:00,17.99184,0.6386718
2022-02-05 13:00:00,13.5209,0.5527343
2022-02-05 14:00:00,12.84865,0.5371093
2022-02-05 15:00:00,13.61939,0.61132807
2022-02-05 16:00:00,18.09177,0.8261718
2022-02-05 17:00:00,23.05949,0.95507807
2022-02-05 18:00:00,23.27369,0.90039057
2022-02-05 19:00:00,22.51778,0.8476562
2022-02-05 20:00:00,21.06762,0.74999994
2022-02-05 21:00:00,13.87519,0.6855468
2022-02-05 22:00:00,10.05736,0.6445312
2022-02-05 23:00:00,8.43699,0.60156244
2022-02-06 00:00:00,10.98094,0.54101557
2022-02-06 01:00:00,6.79256,0.49316403
2022-02-06 02:00:00,5.48505,0.48242185
2022-02-06 03:00:00,4.87544,0.48828122
2022-02-06 04:00:00,5.70547,0.50976557
2022-02-06 05:00:00,5.86803,0.56249994
2022-02-06 06:00:00,10.00142,0.74999994
2022-02-06 07:00:00,25.27512,1.0820311
2022-02-06 08:00:00,18.07886,1.1679686
2022-02-06 09:00:00,12.01146,1.0078124
2022-02-06 10:00:00,12.27729,0.8476562
2022-02-06 11:00:00,12.24813,0.74999994
2022-02-06 12:00:00,8.48385,0.69726557
2022-02-06 13:00:00,8.88404,0.69726557
2022-02-06 14:00:00,8.78937,0.7402343
2022-02-06 15:00:00,11.48074,0.8476562
2022-02-06 16:00:00,17.79533,1.0390624
2022-02-06 17:00:00,22.17974,1.1171874
2022-02-06 18:00:00,29.53904,1.0390624
2022-02-06 19:00:00,35.05804,0.97656244
2022-02-06 20:00:00,39.09867,0.8574218
2022-02-06 21:00:00,18.67269,0.72851557
2022-02-06 22:00:00,15.62369,0.6230468
2022-02-06 23:00:00,12.17593,0.52539057
2022-02-07 00:00:00,8.40607,0.46093747
2022-02-07 01:00:00,4.5339,0.43457028
2022-02-07 02:00:00,5.5386,0.39160153
2022-02-07 03:00:00,5.3966,0.3535156
2022-02-07 04:00:00,5.48123,0.3300781
2022-02-07 05:00:00,11.91679,0.30859372
2022-02-07 06:00:00,22.09846,0.35937497
2022-02-07 07:00:00,31.90528,0.46679685
2022-02-07 08:00:00,25.02028,0.46093747
2022-02-07 09:00:00,14.72768,0.37499997
2022-02-07 10:00:00,14.17641,0.3222656
2022-02-07 11:00:00,10.87973,0.30566403
2022-02-07 12:00:00,11.66529,0.30859372
2022-02-07 13:00:00,11.55867,0.3300781
2022-02-07 14:00:00,16.06118,0.35937497
2022-02-07 15:00:00,13.09154,0.40722653
2022-02-07 16:00:00,16.11042,0.4394531
2022-02-07 17:00:00,13.44153,0.4238281
2022-02-07 18:00:00,14.1372,0.4130859
2022-02-07 19:00:00,9.93305,0.39160153
2022-02-07 20:00:00,6.15873,0.3535156
2022-02-07 21:00:00,3.86277,0.3349609
2022-02-07 22:00:00,4.49581,0.34082028
2022-02-07 23:00:00,3.64905,0.35937497
2022-02-08 00:00:00,3.20407,0.36425778
2022-02-08 01:00:00,2.94844,0.4394531
2022-02-08 02:00:00,2.4225,0.47167966
2022-02-08 03:00:00,2.96151,0.5371093
2022-02-08 04:00:00,9.37173,0.7070312
2022-02-08 05:00:00,6.4107,0.9121093
2022-02-08 06:00:00,13.0509,1.3203124
2022-02-08 07:00:00,15.49268,2.0156248
2022-02-08 08:00:00,12.20844,2.2734373
2022-02-08 09:00:00,8.35763,2.0781248
2022-02-08 10:00:00,8.96006,1.8867186
2022-02-08 11:00:00,7.5625,1.7382811
2022-02-08 12:00:00,7.33587,1.5429686
2022-02-08 13:00:00,11.83407,1.1054686
2022-02-08 14:00:00,11.95265,0.8261718
2022-02-08 15:00:00,10.3734,0.8574218
2022-02-08 16:00:00,19.09775,1.0078124
2022-02-08 17:00:00,31.82783,1.2343749
2022-02-08 18:00:00,46.11803,1.5234374
2022-02-08 19:00:00,22.57754,2.0156248
2022-02-08 20:00:00,5.08916,2.2968748
2022-02-08 21:00:00,4.78747,2.2499998
2022-02-08 22:00:00,3.93353,2.2734373
2022-02-08 23:00:00,5.15467,2.2734373
2022-02-09 00:00:00,3.74914,2.1874998
2022-02-09 01:00:00,3.08295,1.7812499
2022-02-09 02:00:00,4.28974,1.6953124
2022-02-09 03:00:00,3.99282,1.6289061
2022-02-09 04:00:00,10.87113,1.5234374
2022-02-09 05:00:00,38.71187,1.3632811
2022-02-09 06:00:00,63.46823,1.4140624
2022-02-09 07:00:00,80.68694,1.8242186
2022-02-09 08:00:00,74.16866,1.8242186
2022-02-09 09:00:00,16.90602,1.5234374
2022-02-09 10:00:00,14.07696,1.2343749
2022-02-09 11:00:00,12.32798,1.0742186
2022-02-09 12:00:00,8.72722,1.0078124
2022-02-09 13:00:00,11.27084,0.95507807
2022-02-09 14:00:00,13.89479,0.9335937
2022-02-09 15:00:00,15.64999,1.0195311
2022-02-09 16:00:00,26.2897,1.3085936
2022-02-09 17:00:00,35.46731,1.5234374
2022-02-09 18:00:00,34.40109,1.4374999
2022-02-09 19:00:00,47.26505,1.3085936
2022-02-09 20:00:00,51.23348,1.1484374
2022-02-09 21:00:00,33.20483,1.0312499
2022-02-09 22:00:00,31.3913,0.9648437
2022-02-09 23:00:00,23.93924,0.9121093
2022-02-10 00:00:00,21.3639,0.80468744
2022-02-10 01:00:00,10.22869,0.5683593
2022-02-10 02:00:00,8.41309,0.53124994
2022-02-10 03:00:00,9.16279,0.51562494
2022-02-10 04:00:00,8.94333,0.52539057
2022-02-10 05:00:00,14.19027,0.58007807
2022-02-10 06:00:00,38.67601,0.83593744
2022-02-10 07:00:00,56.18782,1.3203124
2022-02-10 08:00:00,43.88901,1.3945311
2022-02-10 09:00:00,34.90695,1.1249999
2022-02-10 10:00:00,38.65736,0.8789062
2022-02-10 11:00:00,25.74608,0.78320307
2022-02-10 12:00:00,15.63421,0.7714843
2022-02-10 13:00:00,13.63373,0.74999994
2022-02-10 14:00:00,14.67892,0.78320307
2022-02-10 15:00:00,20.37434,0.92187494
2022-02-10 16:00:00,14.1635,1.2890624
2022-02-10 17:00:00,48.77258,1.6289061
2022-02-10 18:00:00,40.90503,1.5664061
2022-02-10 19:00:00,37.77188,1.4570311
2022-02-10 20:00:00,35.83882,1.3085936
2022-02-10 21:00:00,28.43075,1.1796874
2022-02-10 22:00:00,23.95645,1.1679686
2022-02-10 23:00:00,14.04779,1.1914061
2022-02-11 00:00:00,10.41117,1.1484374
2022-02-11 01:00:00,17.69254,1.1484374
2022-02-11 02:00:00,15.09345,1.0195311
2022-02-11 03:00:00,7.41094,0.9121093
2022-02-11 04:00:00,8.55844,0.86914057
2022-02-11 05:00:00,44.4814,0.83593744
2022-02-11 06:00:00,67.66377,0.9648437
2022-02-11 07:00:00,79.42756,1.2460936
2022-02-11 08:00:00,73.40605,1.1796874
2022-02-11 09:00:00,37.42332,0.8476562
2022-02-11 10:00:00,17.12548,0.61132807
2022-02-11 11:00:00,17.95407,0.54687494
2022-02-11 12:00:00,11.53238,0.5585937
2022-02-11 13:00:00,6.45947,0.5585937
2022-02-11 14:00:00,3.62993,0.60156244
2022-02-11 15:00:00,4.57757,0.71874994
2022-02-11 16:00:00,6.74108,1.0312499
2022-02-11 17:00:00,13.56728,1.2656249
2022-02-11 18:00:00,49.88326,1.2109374
2022-02-11 19:00:00,57.83304,1.1367186
2022-02-11 20:00:00,58.37524,0.98632807
2022-02-11 21:00:00,45.44913,0.86914057
2022-02-11 22:00:00,44.76541,0.7714843
2022-02-11 23:00:00,29.4678,0.61718744
2022-02-12 00:00:00,31.32675,0.4394531
2022-02-12 01:00:00,10.81073,0.38085935
2022-02-12 02:00:00,6.97298,0.35937497
2022-02-12 03:00:00,13.77908,0.34863278
2022-02-12 04:00:00,13.63469,0.36425778
2022-02-12 05:00:00,17.70162,0.40722653
2022-02-12 06:00:00,45.2923,0.58007807
2022-02-12 07:00:00,71.49881,0.9121093
2022-02-12 08:00:00,74.8782,1.0820311
2022-02-12 09:00:00,31.3344,1.0195311
2022-02-12 10:00:00,23.25122,0.8574218
2022-02-12 11:00:00,13.92013,0.78320307
2022-02-12 12:00:00,17.93734,0.7929687
2022-02-12 13:00:00,3.43437,0.8261718
2022-02-12 14:00:00,2.10662,0.8574218
2022-02-12 15:00:00,2.42409,0.92187494
2022-02-12 16:00:00,6.67988,2.0624998
2022-02-12 17:00:00,8.29977,3.6874998
2022-02-12 18:00:00,27.44677,3.9843748
2022-02-12 19:00:00,76.22364,3.9062498
2022-02-12 20:00:00,68.23083,3.6484373
2022-02-12 21:00:00,64.76155,3.2187498
2022-02-12 22:00:00,70.97288,2.9609373
2022-02-12 23:00:00,45.80963,3.5624998
2022-02-13 00:00:00,35.65793,3.5156248
2022-02-13 01:00:00,19.75867,0.8574218
2022-02-13 02:00:00,15.77621,1.0078124
2022-02-13 03:00:00,9.68299,1.1601561
2022-02-13 04:00:00,10.76164,1.3945311
2022-02-13 05:00:00,14.18214,1.7382811
2022-02-13 06:00:00,27.04801,2.9609373
2022-02-13 07:00:00,39.32578,5.6562495
2022-02-13 08:00:00,48.49478,7.1249995
2022-02-13 09:00:00,13.35499,5.4531245
2022-02-13 10:00:00,5.42289,1.5664061
2022-02-13 11:00:00,4.39779,1.0390624
2022-02-13 12:00:00,4.08845,1.2226561
2022-02-13 13:00:00,4.86205,1.2109374
2022-02-13 14:00:00,3.12407,1.0507811
2022-02-13 15:00:00,6.29691,1.2656249
2022-02-13 16:00:00,3.82787,2.2343748
2022-02-13 17:00:00,17.84936,3.4296873
2022-02-13 18:00:00,54.40776,4.2031245
2022-02-13 19:00:00,49.05371,5.5781245
2022-02-13 20:00:00,47.81919,6.8593745
2022-02-13 21:00:00,48.88254,7.2968745
2022-02-13 22:00:00,51.57678,6.9531245
2022-02-13 23:00:00,33.0829,6.0937495
2022-02-14 00:00:00,12.67223,5.0624995
2022-02-14 01:00:00,5.19244,3.2187498
2022-02-14 02:00:00,10.5723,2.6171873
2022-02-14 03:00:00,11.93161,2.4453123
2022-02-14 04:00:00,9.69112,2.5078123
2022-02-14 05:00:00,23.78098,2.6171873
2022-02-14 06:00:00,53.26647,2.8749998
2022-02-14 07:00:00,20.96722,3.2187498
2022-02-14 08:00:00,3.33349,2.7265623
2022-02-14 09:00:00,1.86325,1.8867186
2022-02-14 10:00:00,2.42123,1.1914061
2022-02-14 11:00:00,4.02725,0.9335937
2022-02-14 12:00:00,4.44991,0.89062494
2022-02-14 13:00:00,4.22376,0.74999994
2022-02-14 14:00:00,4.52306,0.74999994
2022-02-14 15:00:00,3.84699,0.92187494
2022-02-14 16:00:00,4.45326,1.3398436
2022-02-14 17:00:00,4.97585,1.6953124
2022-02-14 18:00:00,10.64258,1.6523436
2022-02-14 19:00:00,8.61725,1.6523436
2022-02-14 20:00:00,6.86014,1.4570311
2022-02-14 21:00:00,3.46497,1.3085936
2022-02-14 22:00:00,3.27133,1.1484374
2022-02-14 23:00:00,6.11187,0.97656244
2022-02-15 00:00:00,2.81839,0.81445307
2022-02-15 01:00:00,1.98836,0.6445312
2022-02-15 02:00:00,5.76109,0.5371093
2022-02-15 03:00:00,8.44321,0.45605466
2022-02-15 04:00:00,6.82667,0.43457028
2022-02-15 05:00:00,10.8979,0.45019528
2022-02-15 06:00:00,11.78817,0.5742187
2022-02-15 07:00:00,8.09944,0.8261718
2022-02-15 08:00:00,12.91989,0.81445307
2022-02-15 09:00:00,8.84005,0.6445312
2022-02-15 10:00:00,3.69543,0.5039062
2022-02-15 11:00:00,3.8556,0.45019528
2022-02-15 12:00:00,5.68538,0.46093747
2022-02-15 13:00:00,10.87639,0.47753903
2022-02-15 14:00:00,6.98684,0.5195312
2022-02-15 15:00:00,9.39994,0.6230468
2022-02-15 16:00:00,5.76906,0.8789062
2022-02-15 17:00:00,8.94189,0.98632807
2022-02-15 18:00:00,5.45063,0.9121093
2022-02-15 19:00:00,5.74802,0.98632807
2022-02-15 20:00:00,7.4248,1.1796874
2022-02-15 21:00:00,12.42169,1.1914061
2022-02-15 22:00:00,13.20916,0.97656244
2022-02-15 23:00:00,6.66267,1.0078124
2022-02-16 00:00:00,8.72483,0.7617187
2022-02-16 01:00:00,7.752,0.60156244
2022-02-16 02:00:00,4.79719,0.5371093
2022-02-16 03:00:00,3.68204,0.41796872
2022-02-16 04:00:00,4.61964,0.3427734
2022-02-16 05:00:00,8.48911,0.3349609
2022-02-16 06:00:00,23.99948,0.4238281
2022-02-16 07:00:00,25.33919,0.5585937
2022-02-16 08:00:00,27.57634,0.52539057
2022-02-16 09:00:00,15.73748,0.44531247
2022-02-16 10:00:00,11.67438,0.38085935
2022-02-16 11:00:00,8.88117,0.3271484
2022-02-16 12:00:00,10.42791,0.30078122
2022-02-16 13:00:00,9.78339,0.29003903
2022-02-16 14:00:00,14.20701,0.31347653
2022-02-16 15:00:00,18.39968,0.37499997
2022-02-16 16:00:00,19.95407,0.49804685
2022-02-16 17:00:00,18.91845,0.5839843
2022-02-16 18:00:00,19.2737,0.5585937
2022-02-16 19:00:00,16.33562,0.52539057
2022-02-16 20:00:00,12.0258,0.48242185
2022-02-16 21:00:00,20.70138,0.46679685
2022-02-16 22:00:00,8.65598,0.47167966
2022-02-16 23:00:00,10.45468,0.46093747
2022-02-17 00:00:00,3.23978,0.44531247
2022-02-17 01:00:00,12.47269,0.50976557
2022-02-17 02:00:00,25.36995,0.49316403
2022-02-17 03:00:00,14.51062,0.49316403
2022-02-17 04:00:00,13.94499,0.5039062
2022-02-17 05:00:00,25.4243,0.54687494
2022-02-17 06:00:00,57.94158,0.72851557
2022-02-17 07:00:00,66.63867,1.0507811
2022-02-17 08:00:00,24.79556,1.0742186
2022-02-17 09:00:00,24.08507,0.9121093
2022-02-17 10:00:00,8.41261,0.7714843
2022-02-17 11:00:00,11.59214,0.71874994
2022-02-17 12:00:00,7.68634,0.69726557
2022-02-17 13:00:00,7.52138,0.6699218
2022-02-17 14:00:00,13.30287,0.66406244
2022-02-17 15:00:00,16.14724,0.72851557
2022-02-17 16:00:00,25.25982,0.9433593
2022-02-17 17:00:00,25.73938,1.1054686
2022-02-17 18:00:00,45.56292,1.0624999
2022-02-17 19:00:00,54.76922,0.9960937
2022-02-17 20:00:00,42.74868,0.90039057
2022-02-17 21:00:00,24.33417,0.83593744
2022-02-17 22:00:00,13.67151,0.80468744
2022-02-17 23:00:00,8.55031,0.72851557
2022-02-18 00:00:00,7.11705,0.61132807
2022-02-18 01:00:00,7.76347,0.5585937
2022-02-18 02:00:00,5.50672,0.47167966
2022-02-18 03:00:00,5.95983,0.41796872
2022-02-18 04:00:00,7.13936,0.40722653
2022-02-18 05:00:00,25.0265,0.45605466
2022-02-18 06:00:00,49.43621,0.64843744
2022-02-18 07:00:00,59.52035,0.98632807
2022-02-18 08:00:00,33.38603,0.98632807
2022-02-18 09:00:00,19.91534,0.7929687
2022-02-18 10:00:00,15.45252,0.6386718
2022-02-18 11:00:00,13.81016,0.59570307
2022-02-18 12:00:00,12.06596,0.6230468
2022-02-18 13:00:00,11.2718,0.95507807
2022-02-18 14:00:00,13.08102,1.4140624
2022-02-18 15:00:00,17.55484,1.9921874
2022-02-18 16:00:00,16.06787,2.9140623
2022-02-18 17:00:00,25.98657,3.1328123
2022-02-18 18:00:00,29.3497,2.3828123
2022-02-18 19:00:00,31.41281,1.9296874
2022-02-18 20:00:00,43.08528,1.6718749
2022-02-18 21:00:00,37.18522,1.4804686
2022-02-18 22:00:00,19.25218,1.2539061
2022-02-18 23:00:00,11.37698,0.8574218
2022-02-19 00:00:00,12.75574,0.5039062
2022-02-19 01:00:00,6.15825,0.4130859
2022-02-19 02:00:00,3.70005,0.38085935
2022-02-19 03:00:00,3.86899,0.35937497
2022-02-19 04:00:00,2.77313,0.35937497
2022-02-19 05:00:00,7.76523,0.41796872
2022-02-19 06:00:00,17.77095,0.6445312
2022-02-19 07:00:00,21.48024,1.0078124
2022-02-19 08:00:00,15.6256,0.9335937
2022-02-19 09:00:00,10.25865,0.6757812
2022-02-19 10:00:00,8.66076,0.54101557
2022-02-19 11:00:00,10.23857,0.50976557
2022-02-19 12:00:00,5.26846,0.5195312
2022-02-19 13:00:00,4.44848,0.53124994
2022-02-19 14:00:00,6.16829,0.54687494
2022-02-19 15:00:00,5.17714,0.61132807
2022-02-19 16:00:00,4.62586,0.83593744
2022-02-19 17:00:00,4.19077,0.97656244
2022-02-19 18:00:00,16.68848,0.9433593
2022-02-19 19:00:00,4.74061,0.8476562
2022-02-19 20:00:00,3.72077,0.7070312
2022-02-19 21:00:00,7.82069,0.5839843
2022-02-19 22:00:00,3.84269,0.5527343
2022-02-19 23:00:00,27.71834,0.5742187
2022-02-20 00:00:00,7.61303,0.5839843
2022-02-20 01:00:00,10.85726,0.83593744
2022-02-20 02:00:00,20.65436,0.83593744
2022-02-20 03:00:00,10.97584,0.74999994
2022-02-20 04:00:00,3.79631,0.68164057
2022-02-20 05:00:00,4.97059,0.6699218
2022-02-20 06:00:00,8.59478,0.78320307
2022-02-20 07:00:00,9.68968,1.0820311
