time,NO2,NO2_model
2022-02-23 03:00:00,6.5,16.9375
2022-02-23 04:00:00,6.4,17.625
2022-02-23 05:00:00,17.9,20.875
2022-02-23 06:00:00,22.3,33.125
2022-02-23 07:00:00,32.3,44.5
2022-02-23 08:00:00,31.2,39.0
2022-02-23 09:00:00,21.9,30.8125
2022-02-23 10:00:00,13.5,16.0625
2022-02-23 11:00:00,11.0,11.96875
2022-02-23 12:00:00,8.0,10.6875
2022-02-23 13:00:00,7.8,9.59375
2022-02-23 14:00:00,7.5,9.25
2022-02-23 15:00:00,6.8,9.59375
2022-02-23 16:00:00,7.0,23.25
2022-02-23 17:00:00,10.5,42.375
2022-02-23 18:00:00,29.2,52.75
2022-02-23 19:00:00,56.3,63.0
2022-02-23 20:00:00,48.9,68.5
2022-02-23 21:00:00,33.6,69.0
2022-02-23 22:00:00,33.4,65.0
2022-02-23 23:00:00,22.0,50.0
2022-02-24 00:00:00,22.7,34.875
2022-02-24 01:00:00,17.8,27.75
2022-02-24 02:00:00,14.5,23.25
2022-02-24 03:00:00,17.2,20.0
2022-02-24 04:00:00,11.9,18.625
2022-02-24 05:00:00,20.3,21.875
2022-02-24 06:00:00,22.0,37.0
2022-02-24 07:00:00,27.4,47.875
2022-02-24 08:00:00,32.7,47.875
2022-02-24 09:00:00,28.2,49.25
2022-02-24 10:00:00,28.9,20.875
2022-02-24 11:00:00,28.3,11.8125
2022-02-24 12:00:00,18.0,7.28125
2022-02-24 13:00:00,11.4,3.296875
2022-02-24 14:00:00,10.3,2.6328125
2022-02-24 15:00:00,14.9,2.90625
2022-02-24 16:00:00,16.9,11.46875
2022-02-24 17:00:00,22.0,25.6875
2022-02-24 18:00:00,26.5,40.0
2022-02-24 19:00:00,28.3,51.375
2022-02-24 20:00:00,18.3,55.5
2022-02-24 21:00:00,17.3,54.125
2022-02-24 22:00:00,31.3,52.0
2022-02-24 23:00:00,36.9,48.625
2022-02-25 00:00:00,18.5,44.5
2022-02-25 01:00:00,3.6,14.5625
2022-02-25 02:00:00,1.2,11.96875
2022-02-25 03:00:00,0.3,10.28125
2022-02-25 04:00:00,1.0,5.90625
2022-02-25 05:00:00,2.2,4.3125
2022-02-25 06:00:00,4.2,4.65625
2022-02-25 07:00:00,5.9,5.4375
2022-02-25 08:00:00,8.2,5.5625
2022-02-25 09:00:00,9.0,4.828125
2022-02-25 10:00:00,7.2,3.421875
2022-02-25 11:00:00,4.5,2.5703125
2022-02-25 12:00:00,4.8,2.0546875
2022-02-25 13:00:00,4.5,1.6484375
2022-02-25 14:00:00,4.8,1.4765625
2022-02-25 15:00:00,6.2,1.4765625
