time,NO2,NO2_model
2022-01-31 11:00:00,15.36,2.9140623
2022-01-31 12:00:00,15.82,3.4765623
2022-01-31 13:00:00,12.13,4.1249995
2022-01-31 14:00:00,15.82,4.4999995
2022-01-31 15:00:00,20.17,4.9843745
2022-01-31 16:00:00,17.01,5.3593745
2022-01-31 17:00:00,24.27,5.4062495
2022-01-31 18:00:00,20.88,5.4843745
2022-01-31 19:00:00,20.61,5.6562495
2022-01-31 20:00:00,16.94,5.6562495
2022-01-31 21:00:00,12.39,5.5781245
2022-01-31 22:00:00,15.45,5.3124995
2022-01-31 23:00:00,12.13,5.1093745
2022-02-01 00:00:00,11.29,5.0156245
2022-02-01 01:00:00,6.21,8.656249
2022-02-01 02:00:00,4.43,8.843749
2022-02-01 03:00:00,8.26,9.437499
2022-02-01 04:00:00,17.91,10.468749
2022-02-01 05:00:00,13.74,10.624999
2022-02-01 06:00:00,11.86,8.406249
2022-02-01 07:00:00,31.34,7.2031245
2022-02-01 08:00:00,25.32,7.2968745
2022-02-01 09:00:00,24.44,7.4687495
2022-02-01 10:00:00,21.9,6.8593745
2022-02-01 11:00:00,21.72,6.6093745
2022-02-01 12:00:00,17.99,6.0937495
2022-02-01 13:00:00,16.8,4.1249995
2022-02-01 14:00:00,19.74,3.9843748
2022-02-01 15:00:00,21.66,4.4218745
2022-02-01 16:00:00,20.79,4.3281245
2022-02-01 17:00:00,21.29,4.1562495
2022-02-01 18:00:00,18.57,4.0312495
2022-02-01 19:00:00,17.04,3.8593748
2022-02-01 20:00:00,18.35,3.6484373
2022-02-01 21:00:00,15.76,3.6015623
2022-02-01 22:00:00,16.93,3.6484373
2022-02-01 23:00:00,12.55,3.6874998
2022-02-02 00:00:00,11.18,3.8203123
2022-02-02 01:00:00,7.66,5.7499995
2022-02-02 02:00:00,8.53,5.8281245
2022-02-02 03:00:00,11.93,5.5781245
2022-02-02 04:00:00,11.13,5.3124995
2022-02-02 05:00:00,19.23,5.0624995
2022-02-02 06:00:00,10.88,5.1562495
2022-02-02 07:00:00,13.93,5.6562495
2022-02-02 08:00:00,10.65,6.1718745
2022-02-02 09:00:00,10.92,6.6874995
2022-02-02 10:00:00,19.67,6.5156245
2022-02-02 11:00:00,18.58,6.0937495
2022-02-02 12:00:00,13.21,5.9218745
2022-02-02 13:00:00,13.61,6.3437495
2022-02-02 14:00:00,8.76,7.2968745
2022-02-02 15:00:00,12.6,8.749999
2022-02-02 16:00:00,20.71,10.812499
2022-02-02 17:00:00,43.49,11.999999
2022-02-02 18:00:00,40.01,12.687499
2022-02-02 19:00:00,36.86,12.687499
2022-02-02 20:00:00,46.96,12.531249
2022-02-02 21:00:00,43.33,12.187499
2022-02-02 22:00:00,58.6,11.656249
2022-02-02 23:00:00,42.98,10.374999
2022-02-03 00:00:00,35.87,8.499999
2022-02-03 01:00:00,32.82,10.218749
2022-02-03 02:00:00,23.1,10.374999
2022-02-03 03:00:00,29.12,10.968749
2022-02-03 04:00:00,25.97,11.499999
2022-02-03 05:00:00,29.77,11.156249
2022-02-03 06:00:00,32.97,11.656249
2022-02-03 07:00:00,39.69,13.031249
2022-02-03 08:00:00,40.79,13.718749
2022-02-03 09:00:00,36.6,12.874999
2022-02-03 10:00:00,32.42,10.312499
2022-02-03 11:00:00,28.84,9.343749
2022-02-03 12:00:00,19.53,8.749999
2022-02-03 13:00:00,22.0,7.7187495
2022-02-03 14:00:00,21.88,7.6406245
2022-02-03 15:00:00,27.46,8.406249
2022-02-03 16:00:00,46.09,11.843749
2022-02-03 17:00:00,55.94,15.937499
2022-02-03 18:00:00,46.23,17.999998
2022-02-03 19:00:00,31.2,20.062498
2022-02-03 20:00:00,33.72,22.312498
2022-02-03 21:00:00,35.21,24.374998
2022-02-03 22:00:00,25.98,25.374998
2022-02-03 23:00:00,18.63,22.999998
2022-02-04 00:00:00,23.74,18.374998
2022-02-04 01:00:00,24.81,14.593749
2022-02-04 02:00:00,21.49,12.687499
2022-02-04 03:00:00,29.76,10.374999
2022-02-04 04:00:00,30.1,7.4687495
2022-02-04 05:00:00,28.8,5.8281245
2022-02-04 06:00:00,33.95,6.2656245
2022-02-04 07:00:00,36.4,7.4687495
2022-02-04 08:00:00,30.67,8.593749
2022-02-04 09:00:00,29.58,8.406249
2022-02-04 10:00:00,22.05,7.5468745
2022-02-04 11:00:00,17.9,6.8593745
2022-02-04 12:00:00,22.08,6.6093745
2022-02-04 13:00:00,18.55,6.9531245
2022-02-04 14:00:00,22.98,8.312499
2022-02-04 15:00:00,21.52,9.781249
2022-02-04 16:00:00,23.81,9.187499
2022-02-04 17:00:00,26.4,6.4374995
2022-02-04 18:00:00,22.98,4.3281245
2022-02-04 19:00:00,19.12,3.0859373
2022-02-04 20:00:00,17.95,2.5078123
2022-02-04 21:00:00,16.37,2.3828123
2022-02-04 22:00:00,13.31,2.4687498
2022-02-04 23:00:00,11.48,2.7031248
2022-02-05 00:00:00,7.85,3.4296873
2022-02-05 01:00:00,4.87,3.5624998
2022-02-05 02:00:00,6.27,4.5937495
2022-02-05 03:00:00,3.92,4.7656245
2022-02-05 04:00:00,12.19,4.4218745
2022-02-05 05:00:00,21.16,4.1249995
2022-02-05 06:00:00,20.99,4.5468745
2022-02-05 07:00:00,36.52,5.2812495
2022-02-05 08:00:00,26.71,5.0156245
2022-02-05 09:00:00,18.69,4.3749995
2022-02-05 10:00:00,18.41,3.3437498
2022-02-05 11:00:00,13.96,2.7890623
2022-02-05 12:00:00,13.7,2.4921873
2022-02-05 13:00:00,14.76,1.9921874
2022-02-05 14:00:00,17.7,1.9531249
2022-02-05 15:00:00,17.55,2.2734373
2022-02-05 16:00:00,22.12,3.6874998
2022-02-05 17:00:00,26.32,5.4531245
2022-02-05 18:00:00,46.04,6.2656245
2022-02-05 19:00:00,41.58,6.7812495
2022-02-05 20:00:00,42.25,6.6093745
2022-02-05 21:00:00,35.23,6.2656245
2022-02-05 22:00:00,28.37,5.9999995
2022-02-05 23:00:00,23.78,5.4531245
2022-02-06 00:00:00,15.96,4.9374995
2022-02-06 01:00:00,16.72,4.4687495
2022-02-06 02:00:00,18.65,4.4999995
2022-02-06 03:00:00,13.15,4.8124995
2022-02-06 04:00:00,13.9,4.4687495
2022-02-06 05:00:00,16.64,3.6015623
2022-02-06 06:00:00,10.87,3.3906248
2022-02-06 07:00:00,9.89,3.3437498
2022-02-06 08:00:00,9.71,3.3046873
2022-02-06 09:00:00,8.65,3.3437498
2022-02-06 10:00:00,9.57,3.2187498
2022-02-06 11:00:00,11.52,3.3906248
2022-02-06 12:00:00,9.98,3.4765623
2022-02-06 13:00:00,9.67,2.9609373
2022-02-06 14:00:00,10.29,2.3593748
2022-02-06 15:00:00,8.74,1.9726561
2022-02-06 16:00:00,9.32,1.9101561
2022-02-06 17:00:00,10.13,2.0156248
2022-02-06 18:00:00,8.98,2.0390623
2022-02-06 19:00:00,7.85,2.0624998
2022-02-06 20:00:00,7.37,2.0624998
2022-02-06 21:00:00,7.82,2.0156248
2022-02-06 22:00:00,6.52,1.9101561
2022-02-06 23:00:00,6.4,1.8242186
2022-02-07 00:00:00,6.65,1.8437499
2022-02-07 01:00:00,10.67,2.0781248
2022-02-07 02:00:00,2.53,2.3593748
2022-02-07 03:00:00,5.73,2.7890623
2022-02-07 04:00:00,5.16,3.3437498
2022-02-07 05:00:00,5.48,3.6015623
2022-02-07 06:00:00,8.46,4.1249995
2022-02-07 07:00:00,14.0,4.8906245
2022-02-07 08:00:00,13.7,5.3593745
2022-02-07 09:00:00,14.38,5.3124995
2022-02-07 10:00:00,13.08,4.5937495
2022-02-07 11:00:00,30.21,4.4687495
2022-02-07 12:00:00,14.83,5.1562495
2022-02-07 13:00:00,16.55,6.3437495
2022-02-07 14:00:00,13.56,7.1249995
2022-02-07 15:00:00,20.86,7.7187495
2022-02-07 16:00:00,19.56,8.406249
2022-02-07 17:00:00,21.36,8.062499
2022-02-07 18:00:00,32.08,6.8593745
2022-02-07 19:00:00,32.97,6.2656245
2022-02-07 20:00:00,17.34,6.2656245
2022-02-07 21:00:00,15.32,6.3437495
2022-02-07 22:00:00,14.41,6.0937495
2022-02-07 23:00:00,24.45,5.4062495
2022-02-08 00:00:00,21.62,4.5937495
2022-02-08 01:00:00,21.87,4.4687495
2022-02-08 02:00:00,20.2,4.2499995
2022-02-08 03:00:00,18.89,4.4999995
2022-02-08 04:00:00,16.74,4.9843745
2022-02-08 05:00:00,21.8,5.5781245
2022-02-08 06:00:00,33.23,6.8593745
2022-02-08 07:00:00,36.67,8.499999
2022-02-08 08:00:00,32.06,9.531249
2022-02-08 09:00:00,26.34,9.687499
2022-02-08 10:00:00,,9.281249
2022-02-08 11:00:00,,8.656249
2022-02-08 12:00:00,,8.156249
2022-02-08 13:00:00,,7.2968745
2022-02-08 14:00:00,22.75,6.9531245
2022-02-08 15:00:00,28.22,6.8593745
2022-02-08 16:00:00,32.29,8.156249
2022-02-08 17:00:00,37.18,10.312499
2022-02-08 18:00:00,44.86,11.156249
2022-02-08 19:00:00,44.33,13.031249
2022-02-08 20:00:00,46.51,15.437499
2022-02-08 21:00:00,40.15,16.812498
2022-02-08 22:00:00,38.93,18.374998
2022-02-08 23:00:00,34.12,19.249998
2022-02-09 00:00:00,38.5,19.062498
2022-02-09 01:00:00,42.55,12.874999
2022-02-09 02:00:00,45.83,13.218749
2022-02-09 03:00:00,41.7,14.937499
2022-02-09 04:00:00,45.56,16.499998
2022-02-09 05:00:00,45.3,17.874998
2022-02-09 06:00:00,47.95,21.937498
2022-02-09 07:00:00,46.36,29.499998
2022-02-09 08:00:00,43.13,29.187498
2022-02-09 09:00:00,33.36,22.624998
2022-02-09 10:00:00,29.44,17.687498
2022-02-09 11:00:00,29.36,14.406249
2022-02-09 12:00:00,,12.531249
2022-02-09 13:00:00,27.67,6.9531245
2022-02-09 14:00:00,23.36,5.9218745
2022-02-09 15:00:00,29.12,7.1249995
2022-02-09 16:00:00,41.64,12.531249
2022-02-09 17:00:00,64.34,19.374998
2022-02-09 18:00:00,72.52,22.624998
2022-02-09 19:00:00,71.45,25.062498
2022-02-09 20:00:00,67.4,26.749998
2022-02-09 21:00:00,59.87,29.187498
2022-02-09 22:00:00,53.85,30.874998
2022-02-09 23:00:00,51.34,30.874998
2022-02-10 00:00:00,47.85,29.874998
2022-02-10 01:00:00,44.77,23.999998
2022-02-10 02:00:00,42.13,22.999998
2022-02-10 03:00:00,42.15,23.687498
2022-02-10 04:00:00,43.25,25.062498
2022-02-10 05:00:00,42.13,27.437498
2022-02-10 06:00:00,45.43,30.187498
2022-02-10 07:00:00,48.92,30.562498
2022-02-10 08:00:00,45.64,28.499998
2022-02-10 09:00:00,34.74,21.437498
2022-02-10 10:00:00,26.45,14.249999
2022-02-10 11:00:00,22.09,10.312499
2022-02-10 12:00:00,19.17,7.8906245
2022-02-10 13:00:00,19.07,5.0156245
2022-02-10 14:00:00,18.4,3.3437498
2022-02-10 15:00:00,13.58,3.0859373
2022-02-10 16:00:00,14.31,4.2499995
2022-02-10 17:00:00,19.99,5.9999995
2022-02-10 18:00:00,15.9,6.9531245
2022-02-10 19:00:00,15.22,8.062499
2022-02-10 20:00:00,22.57,8.843749
2022-02-10 21:00:00,25.9,9.093749
2022-02-10 22:00:00,35.79,8.593749
2022-02-10 23:00:00,31.0,7.2031245
2022-02-11 00:00:00,28.79,6.1718745
2022-02-11 01:00:00,23.71,5.9999995
2022-02-11 02:00:00,19.1,5.9218745
2022-02-11 03:00:00,10.86,4.8124995
2022-02-11 04:00:00,10.78,4.0781245
2022-02-11 05:00:00,19.44,4.3281245
2022-02-11 06:00:00,9.88,5.4062495
2022-02-11 07:00:00,13.26,8.406249
2022-02-11 08:00:00,13.62,11.312499
2022-02-11 09:00:00,17.71,11.999999
2022-02-11 10:00:00,14.93,9.968749
2022-02-11 11:00:00,11.55,8.499999
2022-02-11 12:00:00,12.45,6.5156245
2022-02-11 13:00:00,11.28,5.0156245
2022-02-11 14:00:00,11.21,4.9843745
2022-02-11 15:00:00,11.93,5.0624995
2022-02-11 16:00:00,15.93,6.6874995
2022-02-11 17:00:00,23.61,8.999999
2022-02-11 18:00:00,27.61,10.218749
2022-02-11 19:00:00,17.38,10.812499
2022-02-11 20:00:00,16.83,10.906249
2022-02-11 21:00:00,31.84,11.156249
2022-02-11 22:00:00,40.44,13.562499
2022-02-11 23:00:00,43.05,15.624999
2022-02-12 00:00:00,55.77,15.281249
2022-02-12 01:00:00,45.06,19.374998
2022-02-12 02:00:00,48.11,20.937498
2022-02-12 03:00:00,41.09,22.624998
2022-02-12 04:00:00,37.85,24.374998
2022-02-12 05:00:00,34.2,26.062498
2022-02-12 06:00:00,34.93,28.812498
2022-02-12 07:00:00,25.73,25.749998
2022-02-12 08:00:00,23.2,21.812498
2022-02-12 09:00:00,20.49,15.281249
2022-02-12 10:00:00,16.44,9.531249
2022-02-12 11:00:00,16.17,8.656249
2022-02-12 12:00:00,15.89,8.593749
2022-02-12 13:00:00,15.09,8.656249
2022-02-12 14:00:00,13.59,9.781249
2022-02-12 15:00:00,16.26,10.468749
2022-02-12 16:00:00,23.18,15.281249
2022-02-12 17:00:00,41.31,22.999998
2022-02-12 18:00:00,67.61,26.437498
2022-02-12 19:00:00,67.88,28.499998
2022-02-12 20:00:00,68.98,30.562498
2022-02-12 21:00:00,58.41,29.187498
2022-02-12 22:00:00,55.13,22.624998
2022-02-12 23:00:00,48.77,17.499998
2022-02-13 00:00:00,40.31,15.093749
2022-02-13 01:00:00,41.66,10.968749
2022-02-13 02:00:00,37.55,11.843749
2022-02-13 03:00:00,35.83,13.718749
2022-02-13 04:00:00,34.94,15.781249
2022-02-13 05:00:00,37.1,17.999998
2022-02-13 06:00:00,37.45,21.437498
2022-02-13 07:00:00,37.32,24.687498
2022-02-13 08:00:00,31.32,23.999998
2022-02-13 09:00:00,27.21,18.687498
2022-02-13 10:00:00,22.3,13.218749
2022-02-13 11:00:00,20.38,9.624999
2022-02-13 12:00:00,16.28,7.2031245
2022-02-13 13:00:00,15.18,4.8437495
2022-02-13 14:00:00,15.08,4.5468745
2022-02-13 15:00:00,13.77,5.2343745
2022-02-13 16:00:00,18.01,9.281249
2022-02-13 17:00:00,37.39,14.593749
2022-02-13 18:00:00,75.87,17.187498
2022-02-13 19:00:00,81.06,20.062498
2022-02-13 20:00:00,79.36,21.937498
2022-02-13 21:00:00,72.39,22.999998
2022-02-13 22:00:00,66.34,22.999998
2022-02-13 23:00:00,56.34,20.437498
2022-02-14 00:00:00,49.08,17.312498
2022-02-14 01:00:00,51.65,21.437498
2022-02-14 02:00:00,49.43,18.187498
2022-02-14 03:00:00,48.68,14.062499
2022-02-14 04:00:00,42.73,9.781249
2022-02-14 05:00:00,44.61,7.6406245
2022-02-14 06:00:00,47.18,8.593749
2022-02-14 07:00:00,46.8,11.156249
2022-02-14 08:00:00,47.42,12.187499
2022-02-14 09:00:00,50.63,9.874999
2022-02-14 10:00:00,43.92,7.1249995
2022-02-14 11:00:00,36.72,6.4374995
2022-02-14 12:00:00,37.83,6.2656245
2022-02-14 13:00:00,34.4,6.0937495
2022-02-14 14:00:00,31.69,5.8281245
2022-02-14 15:00:00,33.87,6.1718745
2022-02-14 16:00:00,42.35,7.1249995
2022-02-14 17:00:00,50.51,8.062499
2022-02-14 18:00:00,46.95,8.749999
2022-02-14 19:00:00,43.16,9.437499
2022-02-14 20:00:00,37.98,9.343749
2022-02-14 21:00:00,34.88,8.999999
2022-02-14 22:00:00,29.32,8.249999
2022-02-14 23:00:00,20.8,7.4687495
2022-02-15 00:00:00,17.23,7.0312495
2022-02-15 01:00:00,21.75,6.0937495
2022-02-15 02:00:00,20.44,7.3749995
2022-02-15 03:00:00,18.86,9.437499
2022-02-15 04:00:00,17.27,10.968749
2022-02-15 05:00:00,21.06,11.499999
2022-02-15 06:00:00,28.3,12.531249
2022-02-15 07:00:00,34.71,14.062499
2022-02-15 08:00:00,34.41,14.406249
2022-02-15 09:00:00,28.72,13.031249
2022-02-15 10:00:00,21.85,10.468749
2022-02-15 11:00:00,24.32,9.531249
2022-02-15 12:00:00,24.22,7.9687495
2022-02-15 13:00:00,28.89,5.2343745
2022-02-15 14:00:00,14.99,4.4218745
2022-02-15 15:00:00,23.32,4.6406245
2022-02-15 16:00:00,29.29,7.0312495
2022-02-15 17:00:00,26.12,9.968749
2022-02-15 18:00:00,47.62,10.624999
2022-02-15 19:00:00,43.97,9.968749
2022-02-15 20:00:00,48.96,8.749999
2022-02-15 21:00:00,39.78,8.062499
2022-02-15 22:00:00,33.12,7.6406245
2022-02-15 23:00:00,20.74,7.7187495
2022-02-16 00:00:00,15.23,7.9687495
2022-02-16 01:00:00,13.69,8.062499
2022-02-16 02:00:00,11.8,7.2031245
2022-02-16 03:00:00,10.32,5.9999995
2022-02-16 04:00:00,9.65,4.7187495
2022-02-16 05:00:00,18.72,3.9453123
2022-02-16 06:00:00,22.45,4.1562495
2022-02-16 07:00:00,29.87,4.5468745
2022-02-16 08:00:00,26.22,4.6406245
2022-02-16 09:00:00,19.15,4.4999995
2022-02-16 10:00:00,20.14,4.4999995
2022-02-16 11:00:00,16.02,4.9843745
2022-02-16 12:00:00,15.6,5.7499995
2022-02-16 13:00:00,15.17,6.0937495
2022-02-16 14:00:00,13.74,5.8281245
2022-02-16 15:00:00,16.98,5.4531245
2022-02-16 16:00:00,16.95,5.3593745
2022-02-16 17:00:00,17.54,5.2812495
2022-02-16 18:00:00,15.67,5.0624995
2022-02-16 19:00:00,12.84,4.8906245
2022-02-16 20:00:00,12.85,4.4999995
2022-02-16 21:00:00,10.1,4.1562495
2022-02-16 22:00:00,9.29,3.6874998
2022-02-16 23:00:00,7.4,3.1718748
2022-02-17 00:00:00,7.39,2.7031248
2022-02-17 01:00:00,6.35,2.2734373
2022-02-17 02:00:00,5.15,1.8007811
2022-02-17 03:00:00,5.51,1.4570311
2022-02-17 04:00:00,5.99,1.3281249
2022-02-17 05:00:00,7.33,1.3398436
2022-02-17 06:00:00,10.03,1.6093749
2022-02-17 07:00:00,14.56,2.0781248
2022-02-17 08:00:00,12.28,2.5078123
2022-02-17 09:00:00,11.3,2.7265623
2022-02-17 10:00:00,7.54,2.6406248
2022-02-17 11:00:00,7.06,2.4687498
2022-02-17 12:00:00,7.03,2.1640623
2022-02-17 13:00:00,7.3,1.8867186
2022-02-17 14:00:00,8.03,1.7382811
2022-02-17 15:00:00,9.14,1.7382811
2022-02-17 16:00:00,9.99,2.0781248
2022-02-17 17:00:00,9.84,2.6562498
2022-02-17 18:00:00,10.49,2.9609373
2022-02-17 19:00:00,11.12,3.2187498
2022-02-17 20:00:00,10.31,3.2578123
2022-02-17 21:00:00,8.41,3.2578123
2022-02-17 22:00:00,10.17,3.1328123
2022-02-17 23:00:00,10.33,2.8749998
2022-02-18 00:00:00,15.66,2.5781248
2022-02-18 01:00:00,16.46,1.8007811
2022-02-18 02:00:00,14.57,1.8007811
2022-02-18 03:00:00,12.86,1.8671874
2022-02-18 04:00:00,13.27,2.0781248
2022-02-18 05:00:00,23.83,2.6171873
2022-02-18 06:00:00,47.92,4.1249995
2022-02-18 07:00:00,62.92,6.4374995
2022-02-18 08:00:00,61.57,7.4687495
2022-02-18 09:00:00,46.45,7.2968745
2022-02-18 10:00:00,30.97,6.1718745
2022-02-18 11:00:00,24.15,5.5781245
2022-02-18 12:00:00,24.01,5.4531245
2022-02-18 13:00:00,15.37,5.4531245
2022-02-18 14:00:00,17.82,6.1718745
2022-02-18 15:00:00,16.03,5.7499995
2022-02-18 16:00:00,17.27,4.7656245
2022-02-18 17:00:00,20.7,3.3906248
2022-02-18 18:00:00,23.38,2.4687498
2022-02-18 19:00:00,14.88,2.3828123
2022-02-18 20:00:00,5.14,2.5937498
2022-02-18 21:00:00,4.93,2.5312498
2022-02-18 22:00:00,6.29,2.2109373
2022-02-18 23:00:00,7.15,1.8671874
2022-02-19 00:00:00,4.62,1.5664061
2022-02-19 01:00:00,7.08,1.3515624
2022-02-19 02:00:00,8.98,1.2460936
2022-02-19 03:00:00,6.18,1.1054686
2022-02-19 04:00:00,4.26,1.0078124
2022-02-19 05:00:00,5.14,1.0507811
2022-02-19 06:00:00,5.99,1.3710936
2022-02-19 07:00:00,7.49,1.8007811
2022-02-19 08:00:00,9.46,1.9101561
2022-02-19 09:00:00,7.29,1.7148436
2022-02-19 10:00:00,7.5,1.4140624
2022-02-19 11:00:00,8.09,1.1796874
2022-02-19 12:00:00,7.95,1.0195311
2022-02-19 13:00:00,7.58,0.90039057
2022-02-19 14:00:00,8.41,0.92187494
2022-02-19 15:00:00,8.22,1.1054686
2022-02-19 16:00:00,12.55,2.1640623
2022-02-19 17:00:00,18.31,3.7343748
2022-02-19 18:00:00,30.55,4.6718745
2022-02-19 19:00:00,42.38,5.1874995
2022-02-19 20:00:00,34.75,4.9374995
2022-02-19 21:00:00,33.16,4.4687495
2022-02-19 22:00:00,30.42,3.5156248
2022-02-19 23:00:00,21.16,2.6796873
2022-02-20 00:00:00,11.15,2.1874998
2022-02-20 01:00:00,7.94,2.0781248
2022-02-20 02:00:00,7.73,1.5234374
2022-02-20 03:00:00,6.41,1.2226561
2022-02-20 04:00:00,5.86,1.1054686
2022-02-20 05:00:00,6.45,1.1367186
2022-02-20 06:00:00,7.28,1.4140624
2022-02-20 07:00:00,9.76,1.8671874
2022-02-20 08:00:00,8.11,2.1874998
2022-02-20 09:00:00,7.68,2.2734373
2022-02-20 10:00:00,7.07,2.2499998
2022-02-20 11:00:00,6.41,2.2499998
2022-02-20 12:00:00,7.71,2.3359373
2022-02-20 13:00:00,7.52,2.3359373
2022-02-20 14:00:00,6.63,2.2109373
2022-02-20 15:00:00,8.43,2.2734373
2022-02-20 16:00:00,8.6,2.5937498
2022-02-20 17:00:00,10.14,2.7890623
2022-02-20 18:00:00,10.79,2.7890623
2022-02-20 19:00:00,12.45,2.7031248
2022-02-20 20:00:00,11.66,2.5312498
2022-02-20 21:00:00,8.61,2.3828123
2022-02-20 22:00:00,5.64,2.1484373
2022-02-20 23:00:00,4.61,1.8437499
2022-02-21 00:00:00,5.84,1.6953124
2022-02-21 01:00:00,5.18,1.3085936
2022-02-21 02:00:00,4.38,1.1914061
2022-02-21 03:00:00,5.3,1.0624999
2022-02-21 04:00:00,5.32,0.97656244
2022-02-21 05:00:00,6.38,0.98632807
2022-02-21 06:00:00,5.86,1.4570311
2022-02-21 07:00:00,18.26,2.1015623
2022-02-21 08:00:00,13.18,2.5312498
2022-02-21 09:00:00,10.36,2.3593748
2022-02-21 10:00:00,13.56,1.8007811
2022-02-21 11:00:00,14.37,1.3710936
2022-02-21 12:00:00,12.46,1.2656249
2022-02-21 13:00:00,9.67,1.3281249
2022-02-21 14:00:00,11.58,1.4804686
2022-02-21 15:00:00,14.4,1.7382811
2022-02-21 16:00:00,15.24,2.1640623
2022-02-21 17:00:00,16.72,2.6171873
