time,NO2,NO2_model
2022-02-02 08:00:00,46.38,23.25
2022-02-02 09:00:00,42.32,17.8125
2022-02-02 10:00:00,31.58,13.1875
2022-02-02 11:00:00,19.02,10.78125
2022-02-02 12:00:00,23.37,8.125
2022-02-02 13:00:00,10.15,4.359375
2022-02-02 14:00:00,8.93,4.453125
2022-02-02 15:00:00,13.42,5.171875
2022-02-02 16:00:00,12.75,11.8125
2022-02-02 17:00:00,16.65,20.0
2022-02-02 18:00:00,,23.9375
2022-02-02 19:00:00,28.6,24.625
2022-02-02 20:00:00,71.77,23.9375
2022-02-02 21:00:00,65.95,23.25
2022-02-02 22:00:00,53.85,23.25
2022-02-02 23:00:00,36.4,23.25
2022-02-03 00:00:00,45.53,22.5625
2022-02-03 01:00:00,41.9,24.625
2022-02-03 02:00:00,41.03,23.9375
2022-02-03 03:00:00,46.12,23.25
2022-02-03 04:00:00,47.02,22.5625
2022-02-03 05:00:00,50.55,22.5625
2022-02-03 06:00:00,55.37,25.6875
2022-02-03 07:00:00,64.62,30.8125
2022-02-03 08:00:00,56.17,29.125
2022-02-03 09:00:00,60.78,23.9375
2022-02-03 10:00:00,59.23,8.03125
2022-02-03 11:00:00,66.55,5.640625
2022-02-03 12:00:00,56.13,4.625
2022-02-03 13:00:00,41.78,5.0
2022-02-03 14:00:00,34.28,6.9375
2022-02-03 15:00:00,36.63,10.09375
2022-02-03 16:00:00,64.3,15.40625
2022-02-03 17:00:00,72.5,20.0
2022-02-03 18:00:00,66.82,22.25
2022-02-03 19:00:00,,20.875
2022-02-03 20:00:00,56.02,18.625
2022-02-03 21:00:00,48.85,18.8125
2022-02-03 22:00:00,47.1,20.1875
2022-02-03 23:00:00,43.77,17.4375
2022-02-04 00:00:00,39.5,11.625
2022-02-04 01:00:00,26.25,11.8125
2022-02-04 02:00:00,7.58,8.125
2022-02-04 03:00:00,6.08,5.296875
2022-02-04 04:00:00,5.03,3.8984375
2022-02-04 05:00:00,8.48,3.8125
2022-02-04 06:00:00,16.58,4.359375
2022-02-04 07:00:00,38.8,5.8125
2022-02-04 08:00:00,51.22,7.109375
2022-02-04 09:00:00,22.03,6.671875
2022-02-04 10:00:00,13.65,5.4375
2022-02-04 11:00:00,13.18,5.09375
2022-02-04 12:00:00,7.7,5.140625
2022-02-04 13:00:00,9.0,5.5625
2022-02-04 14:00:00,8.45,6.765625
2022-02-04 15:00:00,10.27,8.03125
2022-02-04 16:00:00,11.22,10.4375
2022-02-04 17:00:00,13.77,14.03125
2022-02-04 18:00:00,49.82,15.90625
2022-02-04 19:00:00,,16.5625
2022-02-04 20:00:00,66.32,17.125
2022-02-04 21:00:00,57.5,17.8125
2022-02-04 22:00:00,46.42,17.9375
2022-02-04 23:00:00,41.73,16.5625
2022-02-05 00:00:00,33.9,14.03125
2022-02-05 01:00:00,31.83,11.8125
2022-02-05 02:00:00,32.57,12.15625
2022-02-05 03:00:00,28.58,11.96875
2022-02-05 04:00:00,26.25,11.96875
2022-02-05 05:00:00,26.85,12.3125
2022-02-05 06:00:00,34.37,15.0625
2022-02-05 07:00:00,32.72,20.5625
2022-02-05 08:00:00,42.42,24.3125
2022-02-05 09:00:00,42.88,24.625
2022-02-05 10:00:00,27.9,21.1875
2022-02-05 11:00:00,18.35,16.75
2022-02-05 12:00:00,18.72,12.3125
2022-02-05 13:00:00,22.88,6.671875
2022-02-05 14:00:00,12.08,6.765625
2022-02-05 15:00:00,13.0,7.703125
2022-02-05 16:00:00,29.92,13.0
2022-02-05 17:00:00,58.4,20.5625
2022-02-05 18:00:00,68.87,25.6875
2022-02-05 19:00:00,61.32,28.75
2022-02-05 20:00:00,,30.125
2022-02-05 21:00:00,47.77,31.1875
2022-02-05 22:00:00,42.02,32.125
2022-02-05 23:00:00,39.6,32.875
2022-02-06 00:00:00,34.87,32.125
2022-02-06 01:00:00,34.17,33.5
2022-02-06 02:00:00,31.87,29.4375
2022-02-06 03:00:00,29.63,25.3125
2022-02-06 04:00:00,27.13,22.9375
2022-02-06 05:00:00,24.97,22.25
2022-02-06 06:00:00,26.0,24.3125
2022-02-06 07:00:00,26.13,27.375
2022-02-06 08:00:00,23.87,21.75
2022-02-06 09:00:00,22.53,16.9375
2022-02-06 10:00:00,26.28,9.3125
2022-02-06 11:00:00,37.78,7.875
2022-02-06 12:00:00,33.22,7.703125
2022-02-06 13:00:00,4.2,6.15625
2022-02-06 14:00:00,4.28,6.5
2022-02-06 15:00:00,4.7,5.390625
2022-02-06 16:00:00,5.88,5.5625
2022-02-06 17:00:00,9.13,5.640625
2022-02-06 18:00:00,7.18,5.46875
2022-02-06 19:00:00,5.08,4.921875
2022-02-06 20:00:00,,4.0625
2022-02-06 21:00:00,4.45,3.1640625
2022-02-06 22:00:00,3.82,2.4375
2022-02-06 23:00:00,3.3,2.203125
2022-02-07 00:00:00,3.27,2.265625
2022-02-07 01:00:00,2.88,3.078125
2022-02-07 02:00:00,,3.0390625
2022-02-07 03:00:00,,3.125
2022-02-07 04:00:00,,3.5546875
2022-02-07 05:00:00,,4.40625
2022-02-07 06:00:00,5.77,5.8125
2022-02-07 07:00:00,12.67,7.453125
2022-02-07 08:00:00,29.12,7.953125
2022-02-07 09:00:00,21.53,6.421875
2022-02-07 10:00:00,18.8,3.640625
2022-02-07 11:00:00,7.77,2.5703125
2022-02-07 12:00:00,7.15,2.0078125
2022-02-07 13:00:00,7.78,2.1171875
2022-02-07 14:00:00,6.03,2.6484375
2022-02-07 15:00:00,7.9,3.6796875
2022-02-07 16:00:00,10.77,5.640625
2022-02-07 17:00:00,16.72,7.109375
2022-02-07 18:00:00,24.72,7.953125
2022-02-07 19:00:00,16.75,9.59375
2022-02-07 20:00:00,19.25,10.53125
2022-02-07 21:00:00,,10.59375
2022-02-07 22:00:00,17.3,10.53125
2022-02-07 23:00:00,11.33,9.9375
2022-02-08 00:00:00,36.83,8.71875
2022-02-08 01:00:00,28.17,14.21875
2022-02-08 02:00:00,14.98,13.34375
2022-02-08 03:00:00,9.35,13.53125
2022-02-08 04:00:00,29.85,14.21875
2022-02-08 05:00:00,49.72,15.25
2022-02-08 06:00:00,54.33,18.125
2022-02-08 07:00:00,50.93,19.875
2022-02-08 08:00:00,44.47,18.3125
2022-02-08 09:00:00,35.08,14.03125
2022-02-08 10:00:00,7.0,6.5
2022-02-08 11:00:00,3.93,5.46875
2022-02-08 12:00:00,4.2,5.734375
2022-02-08 13:00:00,4.52,7.109375
2022-02-08 14:00:00,22.5,9.0625
2022-02-08 15:00:00,6.8,10.59375
2022-02-08 16:00:00,20.62,13.875
2022-02-08 17:00:00,71.02,17.4375
2022-02-08 18:00:00,65.55,18.625
2022-02-08 19:00:00,63.35,18.8125
2022-02-08 20:00:00,55.53,19.3125
2022-02-08 21:00:00,,20.6875
2022-02-08 22:00:00,47.2,22.5625
2022-02-08 23:00:00,44.77,25.0
2022-02-09 00:00:00,37.53,25.0
2022-02-09 01:00:00,34.08,23.9375
2022-02-09 02:00:00,31.12,22.9375
2022-02-09 03:00:00,22.82,21.5625
2022-02-09 04:00:00,24.23,20.375
2022-02-09 05:00:00,39.48,20.5625
2022-02-09 06:00:00,57.03,24.625
2022-02-09 07:00:00,65.27,31.8125
2022-02-09 08:00:00,65.37,27.375
2022-02-09 09:00:00,64.18,23.625
2022-02-09 10:00:00,58.37,19.3125
2022-02-09 11:00:00,64.98,15.90625
2022-02-09 12:00:00,41.57,14.375
2022-02-09 13:00:00,29.32,8.5625
2022-02-09 14:00:00,34.73,8.375
2022-02-09 15:00:00,34.37,9.65625
2022-02-09 16:00:00,60.3,14.21875
2022-02-09 17:00:00,93.33,19.3125
2022-02-09 18:00:00,77.5,21.75
2022-02-09 19:00:00,68.97,21.875
2022-02-09 20:00:00,61.55,21.0625
2022-02-09 21:00:00,54.23,19.6875
2022-02-09 22:00:00,,19.1875
2022-02-09 23:00:00,43.77,19.3125
2022-02-10 00:00:00,39.92,18.8125
2022-02-10 01:00:00,37.22,22.5625
2022-02-10 02:00:00,35.02,21.875
2022-02-10 03:00:00,34.37,20.5625
2022-02-10 04:00:00,32.42,19.5
2022-02-10 05:00:00,36.23,18.625
2022-02-10 06:00:00,51.8,20.0
2022-02-10 07:00:00,61.32,23.25
2022-02-10 08:00:00,57.68,21.5625
2022-02-10 09:00:00,58.3,16.0625
2022-02-10 10:00:00,56.62,8.125
2022-02-10 11:00:00,58.3,5.90625
2022-02-10 12:00:00,24.63,5.5625
2022-02-10 13:00:00,10.97,5.046875
2022-02-10 14:00:00,16.82,4.96875
2022-02-10 15:00:00,21.87,5.984375
2022-02-10 16:00:00,19.93,7.1875
2022-02-10 17:00:00,54.75,7.625
2022-02-10 18:00:00,80.05,7.109375
2022-02-10 19:00:00,77.48,6.25
2022-02-10 20:00:00,72.78,5.5625
2022-02-10 21:00:00,63.37,4.96875
2022-02-10 22:00:00,,4.625
2022-02-10 23:00:00,48.85,4.40625
2022-02-11 00:00:00,38.87,4.015625
2022-02-11 01:00:00,38.07,3.5546875
2022-02-11 02:00:00,34.5,3.3828125
2022-02-11 03:00:00,32.02,3.421875
2022-02-11 04:00:00,32.1,3.640625
2022-02-11 05:00:00,35.43,4.3125
2022-02-11 06:00:00,43.27,6.59375
2022-02-11 07:00:00,53.13,10.53125
2022-02-11 08:00:00,66.03,13.1875
2022-02-11 09:00:00,75.22,11.8125
2022-02-11 10:00:00,71.07,7.359375
2022-02-11 11:00:00,28.95,6.078125
2022-02-11 12:00:00,10.53,5.640625
2022-02-11 13:00:00,12.73,5.90625
2022-02-11 14:00:00,16.15,6.5
2022-02-11 15:00:00,20.43,7.109375
2022-02-11 16:00:00,35.87,8.90625
2022-02-11 17:00:00,22.12,10.78125
2022-02-11 18:00:00,14.23,12.5
2022-02-11 19:00:00,23.92,13.875
2022-02-11 20:00:00,26.75,13.1875
2022-02-11 21:00:00,34.65,12.65625
2022-02-11 22:00:00,13.63,13.1875
2022-02-11 23:00:00,,14.03125
2022-02-12 00:00:00,7.03,13.34375
2022-02-12 01:00:00,22.08,12.3125
2022-02-12 02:00:00,26.27,12.84375
2022-02-12 03:00:00,34.8,13.0
2022-02-12 04:00:00,35.78,14.03125
2022-02-12 05:00:00,38.22,16.25
2022-02-12 06:00:00,42.57,20.875
2022-02-12 07:00:00,42.43,27.375
2022-02-12 08:00:00,36.28,25.6875
2022-02-12 09:00:00,41.15,20.875
2022-02-12 10:00:00,51.05,5.90625
2022-02-12 11:00:00,18.58,4.28125
2022-02-12 12:00:00,13.53,4.234375
2022-02-12 13:00:00,9.45,4.65625
2022-02-12 14:00:00,13.1,5.21875
2022-02-12 15:00:00,14.97,5.8125
2022-02-12 16:00:00,22.23,7.625
2022-02-12 17:00:00,52.63,10.28125
2022-02-12 18:00:00,62.33,11.8125
2022-02-12 19:00:00,56.37,14.21875
2022-02-12 20:00:00,58.35,17.125
2022-02-12 21:00:00,47.17,18.8125
2022-02-12 22:00:00,45.55,20.0
2022-02-12 23:00:00,,19.875
2022-02-13 00:00:00,38.12,18.625
2022-02-13 01:00:00,35.78,19.5
2022-02-13 02:00:00,24.97,18.125
2022-02-13 03:00:00,29.78,16.75
2022-02-13 04:00:00,28.7,15.59375
2022-02-13 05:00:00,29.22,15.25
2022-02-13 06:00:00,29.0,18.125
2022-02-13 07:00:00,31.43,23.625
2022-02-13 08:00:00,35.38,21.75
2022-02-13 09:00:00,28.03,18.3125
2022-02-13 10:00:00,15.33,4.28125
2022-02-13 11:00:00,12.8,2.71875
2022-02-13 12:00:00,9.12,2.3125
2022-02-13 13:00:00,9.95,2.15625
2022-02-13 14:00:00,8.93,2.375
2022-02-13 15:00:00,30.13,3.0390625
2022-02-13 16:00:00,44.5,6.765625
2022-02-13 17:00:00,41.0,13.1875
2022-02-13 18:00:00,50.05,17.9375
2022-02-13 19:00:00,56.52,21.0625
2022-02-13 20:00:00,56.42,22.5625
2022-02-13 21:00:00,47.3,23.9375
2022-02-13 22:00:00,50.35,25.6875
2022-02-13 23:00:00,43.28,25.6875
2022-02-14 00:00:00,,23.9375
2022-02-14 01:00:00,37.72,16.0625
2022-02-14 02:00:00,33.73,13.1875
2022-02-14 03:00:00,32.6,11.96875
2022-02-14 04:00:00,29.83,10.59375
2022-02-14 05:00:00,33.25,9.40625
2022-02-14 06:00:00,41.47,9.0625
2022-02-14 07:00:00,50.08,9.59375
2022-02-14 08:00:00,64.13,9.84375
2022-02-14 09:00:00,100.55,8.21875
2022-02-14 10:00:00,27.88,4.828125
2022-02-14 11:00:00,15.73,3.8125
2022-02-14 12:00:00,8.3,3.9765625
2022-02-14 13:00:00,8.38,5.046875
2022-02-14 14:00:00,7.07,6.9375
2022-02-14 15:00:00,7.35,7.453125
2022-02-14 16:00:00,6.62,8.46875
2022-02-14 17:00:00,7.7,10.28125
2022-02-14 18:00:00,10.58,11.125
2022-02-14 19:00:00,14.7,11.28125
2022-02-14 20:00:00,13.68,11.125
2022-02-14 21:00:00,14.53,10.09375
2022-02-14 22:00:00,5.15,9.3125
2022-02-14 23:00:00,2.98,9.0625
2022-02-15 00:00:00,,8.5625
2022-02-15 01:00:00,2.83,6.328125
2022-02-15 02:00:00,2.35,6.078125
2022-02-15 03:00:00,9.97,5.640625
2022-02-15 04:00:00,21.8,5.984375
2022-02-15 05:00:00,42.33,7.625
2022-02-15 06:00:00,77.7,12.3125
2022-02-15 07:00:00,81.95,20.0
2022-02-15 08:00:00,63.98,23.625
2022-02-15 09:00:00,56.45,19.5
2022-02-15 10:00:00,57.25,7.953125
2022-02-15 11:00:00,56.97,6.421875
2022-02-15 12:00:00,59.28,5.5625
2022-02-15 13:00:00,68.6,5.8125
2022-02-15 14:00:00,67.67,7.109375
2022-02-15 15:00:00,67.33,8.03125
2022-02-15 16:00:00,54.43,9.59375
2022-02-15 17:00:00,41.5,11.28125
2022-02-15 18:00:00,36.63,11.625
2022-02-15 19:00:00,32.5,14.71875
2022-02-15 20:00:00,14.7,18.5
2022-02-15 21:00:00,11.85,20.875
2022-02-15 22:00:00,8.57,23.9375
2022-02-15 23:00:00,6.42,26.375
2022-02-16 00:00:00,6.23,26.375
2022-02-16 01:00:00,,25.6875
2022-02-16 02:00:00,12.88,22.9375
2022-02-16 03:00:00,18.72,21.5625
2022-02-16 04:00:00,21.87,21.1875
2022-02-16 05:00:00,30.12,21.5625
2022-02-16 06:00:00,32.12,25.0
2022-02-16 07:00:00,37.62,29.125
2022-02-16 08:00:00,40.3,22.9375
2022-02-16 09:00:00,31.87,18.8125
2022-02-16 10:00:00,14.67,9.15625
2022-02-16 11:00:00,13.05,8.125
2022-02-16 12:00:00,10.15,8.21875
2022-02-16 13:00:00,12.28,5.984375
2022-02-16 14:00:00,13.55,4.703125
2022-02-16 15:00:00,13.95,5.8125
2022-02-16 16:00:00,18.93,6.328125
2022-02-16 17:00:00,18.88,6.5
2022-02-16 18:00:00,28.08,8.375
2022-02-16 19:00:00,27.62,8.21875
2022-02-16 20:00:00,27.42,6.59375
2022-02-16 21:00:00,24.72,5.8125
2022-02-16 22:00:00,10.57,5.4375
2022-02-16 23:00:00,10.73,5.0
2022-02-17 00:00:00,6.37,4.40625
2022-02-17 01:00:00,,5.265625
2022-02-17 02:00:00,6.97,4.75
2022-02-17 03:00:00,5.7,4.28125
2022-02-17 04:00:00,6.77,3.8984375
2022-02-17 05:00:00,8.07,4.0625
2022-02-17 06:00:00,18.65,4.65625
2022-02-17 07:00:00,24.78,5.640625
2022-02-17 08:00:00,17.05,6.765625
2022-02-17 09:00:00,12.23,6.765625
2022-02-17 10:00:00,12.92,5.90625
2022-02-17 11:00:00,8.83,5.296875
2022-02-17 12:00:00,8.0,4.828125
2022-02-17 13:00:00,7.47,4.1875
2022-02-17 14:00:00,7.68,3.9375
2022-02-17 15:00:00,8.18,4.1875
2022-02-17 16:00:00,8.43,5.734375
2022-02-17 17:00:00,14.98,7.28125
2022-02-17 18:00:00,20.2,7.53125
2022-02-17 19:00:00,23.6,8.90625
2022-02-17 20:00:00,41.07,9.9375
2022-02-17 21:00:00,35.9,9.75
2022-02-17 22:00:00,68.7,10.6875
2022-02-17 23:00:00,41.53,12.3125
2022-02-18 00:00:00,46.17,12.84375
2022-02-18 01:00:00,31.15,14.375
2022-02-18 02:00:00,,14.375
2022-02-18 03:00:00,34.6,14.375
2022-02-18 04:00:00,27.4,14.90625
2022-02-18 05:00:00,24.52,16.4375
2022-02-18 06:00:00,30.7,21.875
2022-02-18 07:00:00,37.58,29.4375
2022-02-18 08:00:00,34.65,27.375
2022-02-18 09:00:00,32.9,24.3125
2022-02-18 10:00:00,41.8,10.09375
2022-02-18 11:00:00,48.28,6.25
2022-02-18 12:00:00,25.1,4.1875
2022-02-18 13:00:00,7.48,2.1796875
2022-02-18 14:00:00,9.12,1.8828125
2022-02-18 15:00:00,9.58,2.3515625
2022-02-18 16:00:00,8.45,3.640625
2022-02-18 17:00:00,5.5,4.234375
2022-02-18 18:00:00,6.2,4.53125
2022-02-18 19:00:00,6.47,5.09375
2022-02-18 20:00:00,5.57,5.296875
2022-02-18 21:00:00,3.72,5.296875
2022-02-18 22:00:00,3.73,4.703125
2022-02-18 23:00:00,3.02,3.8984375
2022-02-19 00:00:00,2.45,3.125
2022-02-19 01:00:00,2.87,2.5859375
2022-02-19 02:00:00,,2.546875
2022-02-19 03:00:00,2.05,2.5703125
2022-02-19 04:00:00,2.1,2.953125
2022-02-19 05:00:00,2.77,3.8125
2022-02-19 06:00:00,3.48,5.8125
2022-02-19 07:00:00,8.22,9.25
2022-02-19 08:00:00,22.78,11.28125
2022-02-19 09:00:00,33.32,10.78125
2022-02-19 10:00:00,30.57,9.15625
2022-02-19 11:00:00,26.65,8.28125
2022-02-19 12:00:00,26.67,7.359375
2022-02-19 13:00:00,26.32,5.21875
2022-02-19 14:00:00,29.43,5.171875
2022-02-19 15:00:00,29.08,4.921875
2022-02-19 16:00:00,30.48,4.75
2022-02-19 17:00:00,38.6,4.828125
2022-02-19 18:00:00,36.73,4.65625
2022-02-19 19:00:00,23.8,4.234375
2022-02-19 20:00:00,33.23,3.3828125
2022-02-19 21:00:00,31.53,2.5703125
2022-02-19 22:00:00,33.65,2.09375
2022-02-19 23:00:00,28.4,2.140625
2022-02-20 00:00:00,24.75,2.3515625
2022-02-20 01:00:00,20.03,1.6054688
2022-02-20 02:00:00,14.82,1.453125
2022-02-20 03:00:00,,1.4335938
2022-02-20 04:00:00,20.33,1.5820312
2022-02-20 05:00:00,18.1,2.0078125
2022-02-20 06:00:00,16.87,2.90625
2022-02-20 07:00:00,23.12,3.8984375
2022-02-20 08:00:00,9.57,4.234375
2022-02-20 09:00:00,4.62,3.59375
2022-02-20 10:00:00,4.92,2.5859375
2022-02-20 11:00:00,3.95,2.09375
2022-02-20 12:00:00,15.63,1.9492188
2022-02-20 13:00:00,12.47,1.9492188
2022-02-20 14:00:00,6.57,2.5234375
2022-02-20 15:00:00,6.43,3.0390625
2022-02-20 16:00:00,14.32,5.46875
2022-02-20 17:00:00,16.98,9.75
2022-02-20 18:00:00,7.45,12.65625
2022-02-20 19:00:00,28.3,14.71875
2022-02-20 20:00:00,40.4,16.9375
2022-02-20 21:00:00,33.4,19.5
2022-02-20 22:00:00,30.35,21.375
2022-02-20 23:00:00,31.8,21.375
2022-02-21 00:00:00,23.72,19.875
2022-02-21 01:00:00,20.2,12.84375
2022-02-21 02:00:00,18.25,11.125
2022-02-21 03:00:00,,6.765625
2022-02-21 04:00:00,3.15,3.2109375
2022-02-21 05:00:00,3.23,2.5
2022-02-21 06:00:00,4.88,2.734375
2022-02-21 07:00:00,6.87,3.3359375
2022-02-21 08:00:00,6.8,3.8984375
2022-02-21 09:00:00,12.85,4.140625
2022-02-21 10:00:00,19.35,4.3125
2022-02-21 11:00:00,16.35,4.625
2022-02-21 12:00:00,15.52,5.46875
2022-02-21 13:00:00,32.1,6.671875
2022-02-21 14:00:00,21.5,7.1875
2022-02-21 15:00:00,20.2,7.625
2022-02-21 16:00:00,15.55,8.21875
2022-02-21 17:00:00,36.27,9.40625
2022-02-21 18:00:00,38.02,10.28125
2022-02-21 19:00:00,28.65,10.875
2022-02-21 20:00:00,33.4,11.125
2022-02-21 21:00:00,37.32,10.59375
2022-02-21 22:00:00,35.6,9.84375
2022-02-21 23:00:00,35.33,8.71875
2022-02-22 00:00:00,31.45,7.953125
2022-02-22 01:00:00,28.48,11.625
2022-02-22 02:00:00,24.55,12.3125
2022-02-22 03:00:00,19.63,13.53125
2022-02-22 04:00:00,,14.21875
2022-02-22 05:00:00,25.03,14.375
2022-02-22 06:00:00,36.87,15.40625
2022-02-22 07:00:00,35.77,18.3125
2022-02-22 08:00:00,35.53,18.625
2022-02-22 09:00:00,19.88,16.75
2022-02-22 10:00:00,12.77,9.0625
2022-02-22 11:00:00,11.73,7.359375
2022-02-22 12:00:00,9.18,5.5625
2022-02-22 13:00:00,8.42,3.25
2022-02-22 14:00:00,8.87,2.3515625
2022-02-22 15:00:00,10.32,2.265625
2022-02-22 16:00:00,9.65,5.8125
2022-02-22 17:00:00,32.7,12.65625
2022-02-22 18:00:00,72.38,17.125
2022-02-22 19:00:00,62.48,19.6875
2022-02-22 20:00:00,63.03,22.25
2022-02-22 21:00:00,58.08,25.6875
