time,NO2,NO2_model
2022-01-30 15:00:00,2.57164,1.0624999
2022-01-30 16:00:00,2.64706,1.1249999
2022-01-30 17:00:00,2.5727,1.1484374
2022-01-30 18:00:00,3.06823,1.2031249
2022-01-30 19:00:00,4.18834,1.2656249
2022-01-30 20:00:00,2.90465,1.3632811
2022-01-30 21:00:00,2.67786,1.4140624
2022-01-30 22:00:00,2.42134,1.4140624
2022-01-30 23:00:00,2.3592,1.3945311
2022-01-31 00:00:00,2.06815,1.3710936
2022-01-31 01:00:00,2.49463,1.4570311
2022-01-31 02:00:00,2.82232,1.4570311
2022-01-31 03:00:00,3.88136,1.4804686
2022-01-31 04:00:00,3.00821,1.6523436
2022-01-31 05:00:00,4.58349,2.1015623
2022-01-31 06:00:00,8.14406,2.6562498
2022-01-31 07:00:00,35.7645,2.9999998
2022-01-31 08:00:00,23.7805,2.9609373
2022-01-31 09:00:00,20.1408,2.8281248
2022-01-31 10:00:00,18.0509,2.5937498
2022-01-31 11:00:00,13.5816,2.7031248
2022-01-31 12:00:00,8.10316,2.7265623
2022-01-31 13:00:00,6.72068,2.7890623
2022-01-31 14:00:00,6.45088,2.8749998
2022-01-31 15:00:00,6.40414,2.7890623
2022-01-31 16:00:00,8.84247,2.3359373
2022-01-31 17:00:00,22.6381,1.8671874
2022-01-31 18:00:00,24.6606,1.6289061
2022-01-31 19:00:00,16.4299,1.4140624
2022-01-31 20:00:00,7.52691,1.2343749
2022-01-31 21:00:00,3.88083,1.2226561
2022-01-31 22:00:00,3.18667,1.2773436
2022-01-31 23:00:00,5.91976,1.3515624
2022-02-01 00:00:00,7.88275,1.6289061
2022-02-01 01:00:00,3.7199,2.8749998
2022-02-01 02:00:00,3.94562,4.8124995
2022-02-01 03:00:00,3.7045,5.4062495
2022-02-01 04:00:00,5.75671,5.9218745
2022-02-01 05:00:00,6.62774,6.6874995
2022-02-01 06:00:00,6.23578,5.6562495
2022-02-01 07:00:00,6.21878,4.7187495
2022-02-01 08:00:00,4.6435,3.7734373
2022-02-01 09:00:00,4.28076,2.9609373
2022-02-01 10:00:00,4.78744,2.9609373
2022-02-01 11:00:00,5.91552,3.4765623
2022-02-01 12:00:00,6.948,2.7890623
2022-02-01 13:00:00,7.58745,3.9453123
2022-02-01 14:00:00,6.84443,3.3906248
2022-02-01 15:00:00,6.07857,3.0859373
2022-02-01 16:00:00,6.71909,4.3281245
2022-02-01 17:00:00,7.09671,7.0312495
2022-02-01 18:00:00,7.2109,7.9687495
2022-02-01 19:00:00,3.51064,3.9843748
2022-02-01 20:00:00,1.88598,1.9726561
2022-02-01 21:00:00,2.51003,1.5664061
2022-02-01 22:00:00,1.69584,1.3085936
2022-02-01 23:00:00,1.36442,1.1796874
2022-02-02 00:00:00,1.99432,1.1171874
2022-02-02 01:00:00,1.03301,1.2968749
2022-02-02 02:00:00,1.34318,1.5429686
2022-02-02 03:00:00,2.22907,1.9531249
2022-02-02 04:00:00,2.37566,2.4062498
2022-02-02 05:00:00,2.28643,2.6171873
2022-02-02 06:00:00,4.14585,2.7890623
2022-02-02 07:00:00,4.29191,3.1328123
2022-02-02 08:00:00,5.49063,3.3437498
2022-02-02 09:00:00,5.75778,2.6562498
2022-02-02 10:00:00,4.80868,1.7578124
2022-02-02 11:00:00,5.59313,1.5234374
2022-02-02 12:00:00,5.94632,1.5664061
2022-02-02 13:00:00,3.85587,1.6093749
2022-02-02 14:00:00,4.33758,1.6718749
2022-02-02 15:00:00,4.1894,2.0624998
2022-02-02 16:00:00,3.32316,2.1015623
2022-02-02 17:00:00,3.05176,3.1718748
2022-02-02 18:00:00,3.24615,6.8593745
2022-02-02 19:00:00,3.19941,5.9218745
2022-02-02 20:00:00,4.8039,4.9374995
2022-02-02 21:00:00,4.95633,4.1562495
2022-02-02 22:00:00,8.06864,3.6874998
2022-02-02 23:00:00,7.62516,3.3906248
2022-02-03 00:00:00,7.53381,3.6015623
2022-02-03 01:00:00,7.98526,4.7187495
2022-02-03 02:00:00,5.18046,4.3749995
2022-02-03 03:00:00,3.96209,3.8203123
2022-02-03 04:00:00,2.64015,3.2187498
2022-02-03 05:00:00,3.11603,3.0859373
2022-02-03 06:00:00,4.49692,4.3281245
2022-02-03 07:00:00,8.47547,5.9218745
2022-02-03 08:00:00,11.5501,6.4374995
2022-02-03 09:00:00,9.2817,5.9999995
2022-02-03 10:00:00,8.47653,5.4843745
2022-02-03 11:00:00,8.05749,5.9999995
2022-02-03 12:00:00,6.62083,7.9687495
2022-02-03 13:00:00,7.90984,12.187499
2022-02-03 14:00:00,9.24611,19.937498
2022-02-03 15:00:00,11.174,25.749998
2022-02-03 16:00:00,14.6895,23.999998
2022-02-03 17:00:00,15.1792,18.687498
2022-02-03 18:00:00,13.2077,18.874998
2022-02-03 19:00:00,10.6573,20.062498
2022-02-03 20:00:00,9.85158,18.187498
2022-02-03 21:00:00,8.71128,13.906249
2022-02-03 22:00:00,6.43547,10.031249
2022-02-03 23:00:00,5.41468,8.062499
2022-02-04 00:00:00,4.25579,7.6406245
2022-02-04 01:00:00,3.94191,8.656249
2022-02-04 02:00:00,4.20374,8.749999
2022-02-04 03:00:00,3.98546,9.093749
2022-02-04 04:00:00,4.44274,9.624999
2022-02-04 05:00:00,4.47939,9.874999
2022-02-04 06:00:00,5.95694,9.874999
2022-02-04 07:00:00,8.971,9.874999
2022-02-04 08:00:00,7.74944,9.874999
2022-02-04 09:00:00,8.4675,9.968749
2022-02-04 10:00:00,7.52744,10.374999
2022-02-04 11:00:00,8.11166,11.656249
2022-02-04 12:00:00,6.49177,13.374999
2022-02-04 13:00:00,6.02174,14.937499
2022-02-04 14:00:00,6.48062,14.593749
2022-02-04 15:00:00,7.69792,12.187499
2022-02-04 16:00:00,6.9873,9.874999
2022-02-04 17:00:00,6.29207,8.499999
2022-02-04 18:00:00,6.47849,7.0312495
2022-02-04 19:00:00,5.0275,5.8281245
2022-02-04 20:00:00,4.41566,5.4531245
2022-02-04 21:00:00,4.21012,5.8281245
2022-02-04 22:00:00,3.62696,5.8281245
2022-02-04 23:00:00,2.38256,4.1562495
2022-02-05 00:00:00,1.66928,6.4374995
2022-02-05 01:00:00,1.65282,3.3046873
2022-02-05 02:00:00,1.3623,2.2734373
2022-02-05 03:00:00,1.17163,1.8007811
2022-02-05 04:00:00,1.23961,1.8437499
2022-02-05 05:00:00,1.64113,1.9921874
2022-02-05 06:00:00,2.40328,2.2968748
2022-02-05 07:00:00,2.25457,2.9140623
2022-02-05 08:00:00,1.9444,3.1328123
2022-02-05 09:00:00,2.09364,2.8749998
2022-02-05 10:00:00,1.74842,2.2968748
2022-02-05 11:00:00,1.96564,1.9726561
2022-02-05 12:00:00,3.03955,1.8671874
2022-02-05 13:00:00,3.92279,2.0624998
2022-02-05 14:00:00,3.52339,2.6406248
2022-02-05 15:00:00,3.56588,3.6484373
2022-02-05 16:00:00,4.17241,4.4218745
2022-02-05 17:00:00,4.06831,4.4999995
2022-02-05 18:00:00,3.51277,4.3749995
2022-02-05 19:00:00,3.53348,4.1249995
2022-02-05 20:00:00,3.42885,4.8124995
2022-02-05 21:00:00,3.62749,5.4062495
2022-02-05 22:00:00,3.8309,4.6718745
2022-02-05 23:00:00,4.06088,5.3593745
2022-02-06 00:00:00,3.98386,6.8593745
2022-02-06 01:00:00,3.42142,5.8281245
2022-02-06 02:00:00,3.16702,5.5781245
2022-02-06 03:00:00,2.3831,5.3593745
2022-02-06 04:00:00,2.19455,4.8906245
2022-02-06 05:00:00,2.09205,4.3281245
2022-02-06 06:00:00,2.2057,3.9453123
2022-02-06 07:00:00,2.05487,3.9062498
2022-02-06 08:00:00,2.10745,3.8593748
2022-02-06 09:00:00,2.61732,3.9453123
2022-02-06 10:00:00,2.57376,3.9062498
2022-02-06 11:00:00,2.85313,3.8593748
2022-02-06 12:00:00,2.67627,3.7734373
2022-02-06 13:00:00,3.59881,3.9453123
2022-02-06 14:00:00,4.70246,4.2031245
2022-02-06 15:00:00,3.68591,4.5468745
2022-02-06 16:00:00,3.00078,5.0624995
2022-02-06 17:00:00,3.3853,5.4843745
2022-02-06 18:00:00,3.91163,5.4843745
2022-02-06 19:00:00,1.95927,5.3593745
2022-02-06 20:00:00,1.70805,5.9218745
2022-02-06 21:00:00,2.27634,6.5156245
2022-02-06 22:00:00,3.37202,5.9218745
2022-02-06 23:00:00,1.77922,4.9843745
2022-02-07 00:00:00,1.92103,4.2499995
2022-02-07 01:00:00,1.417,1.8671874
2022-02-07 02:00:00,2.05062,1.7148436
2022-02-07 03:00:00,1.53385,1.6523436
2022-02-07 04:00:00,2.24979,1.6523436
2022-02-07 05:00:00,2.60457,1.5429686
2022-02-07 06:00:00,2.46276,1.4140624
2022-02-07 07:00:00,2.65874,1.4374999
2022-02-07 08:00:00,2.37672,1.5664061
2022-02-07 09:00:00,2.16268,1.5234374
2022-02-07 10:00:00,2.78302,1.3515624
2022-02-07 11:00:00,3.47825,1.2460936
2022-02-07 12:00:00,3.26421,1.1249999
2022-02-07 13:00:00,3.42407,1.0742186
2022-02-07 14:00:00,2.89349,1.1601561
2022-02-07 15:00:00,2.42877,1.3085936
2022-02-07 16:00:00,2.57536,1.4374999
2022-02-07 17:00:00,2.93439,1.5429686
2022-02-07 18:00:00,2.48188,1.6718749
2022-02-07 19:00:00,2.82126,1.7578124
2022-02-07 20:00:00,2.47816,1.8867186
2022-02-07 21:00:00,2.85207,2.0156248
2022-02-07 22:00:00,2.32414,2.0156248
2022-02-07 23:00:00,2.08567,1.9296874
2022-02-08 00:00:00,3.16755,1.9531249
2022-02-08 01:00:00,2.07452,2.0390623
2022-02-08 02:00:00,1.50729,2.2343748
2022-02-08 03:00:00,1.86898,2.4062498
2022-02-08 04:00:00,2.05168,2.5312498
2022-02-08 05:00:00,2.84091,4.0781245
2022-02-08 06:00:00,3.89623,4.8124995
2022-02-08 07:00:00,4.9643,4.4218745
2022-02-08 08:00:00,5.62553,5.4843745
2022-02-08 09:00:00,6.61977,8.499999
2022-02-08 10:00:00,7.29694,10.374999
2022-02-08 11:00:00,6.91772,10.374999
2022-02-08 12:00:00,6.55657,9.093749
2022-02-08 13:00:00,6.52045,7.3749995
2022-02-08 14:00:00,6.8832,6.2656245
2022-02-08 15:00:00,6.22887,5.5781245
2022-02-08 16:00:00,4.70564,4.9843745
2022-02-08 17:00:00,4.16816,4.4687495
2022-02-08 18:00:00,3.40761,4.2031245
2022-02-08 19:00:00,3.05283,4.0781245
2022-02-08 20:00:00,5.13372,3.9453123
2022-02-08 21:00:00,3.60996,3.8203123
2022-02-08 22:00:00,3.59297,3.8593748
2022-02-08 23:00:00,2.77187,4.0312495
2022-02-09 00:00:00,3.31042,4.2499995
2022-02-09 01:00:00,4.25739,3.4765623
2022-02-09 02:00:00,3.28227,3.2578123
2022-02-09 03:00:00,2.24235,3.2187498
2022-02-09 04:00:00,2.24501,3.1718748
2022-02-09 05:00:00,1.97839,3.1718748
2022-02-09 06:00:00,3.03689,4.5468745
2022-02-09 07:00:00,4.5564,6.0937495
2022-02-09 08:00:00,4.42947,5.7499995
2022-02-09 09:00:00,4.98288,5.0156245
2022-02-09 10:00:00,5.03971,4.4687495
2022-02-09 11:00:00,6.13008,4.4999995
2022-02-09 12:00:00,4.26004,4.6718745
2022-02-09 13:00:00,4.60739,4.9843745
2022-02-09 14:00:00,5.75353,5.2343745
2022-02-09 15:00:00,6.77804,5.4843745
2022-02-09 16:00:00,6.06741,5.9218745
2022-02-09 17:00:00,5.78061,6.6093745
2022-02-09 18:00:00,5.7291,7.3749995
2022-02-09 19:00:00,4.86126,7.8124995
2022-02-09 20:00:00,5.25269,7.8906245
2022-02-09 21:00:00,4.95102,7.3749995
2022-02-09 22:00:00,6.02705,6.2656245
2022-02-09 23:00:00,5.51878,5.4062495
2022-02-10 00:00:00,4.79859,4.8906245
2022-02-10 01:00:00,3.18029,2.9999998
2022-02-10 02:00:00,3.12931,2.8749998
2022-02-10 03:00:00,3.1479,2.9140623
2022-02-10 04:00:00,2.61838,3.2187498
2022-02-10 05:00:00,3.45594,3.7734373
2022-02-10 06:00:00,5.88312,4.6718745
2022-02-10 07:00:00,8.41492,5.8281245
2022-02-10 08:00:00,9.85105,6.7812495
2022-02-10 09:00:00,12.5926,7.2031245
2022-02-10 10:00:00,14.1908,6.2656245
2022-02-10 11:00:00,8.92957,5.4531245
2022-02-10 12:00:00,11.199,4.8906245
2022-02-10 13:00:00,12.1577,4.3281245
2022-02-10 14:00:00,11.3992,4.4687495
2022-02-10 15:00:00,10.4916,4.7187495
2022-02-10 16:00:00,8.14937,5.1874995
2022-02-10 17:00:00,7.98526,6.4374995
2022-02-10 18:00:00,7.63791,8.499999
2022-02-10 19:00:00,6.11096,9.781249
2022-02-10 20:00:00,5.7429,9.343749
2022-02-10 21:00:00,6.38661,8.312499
2022-02-10 22:00:00,6.39564,6.9531245
2022-02-10 23:00:00,6.31438,5.9999995
2022-02-11 00:00:00,6.59321,5.5781245
2022-02-11 01:00:00,4.81346,5.9999995
2022-02-11 02:00:00,3.73424,5.9218745
2022-02-11 03:00:00,3.346,6.0937495
2022-02-11 04:00:00,3.38849,6.2656245
2022-02-11 05:00:00,4.65041,6.6874995
2022-02-11 06:00:00,7.19018,7.5468745
2022-02-11 07:00:00,10.9175,8.937499
2022-02-11 08:00:00,13.5779,10.374999
2022-02-11 09:00:00,8.39102,10.124999
2022-02-11 10:00:00,6.59534,8.999999
2022-02-11 11:00:00,10.1639,8.499999
2022-02-11 12:00:00,17.0232,8.406249
2022-02-11 13:00:00,6.25118,8.312499
2022-02-11 14:00:00,5.05405,7.9687495
2022-02-11 15:00:00,6.10247,6.8593745
2022-02-11 16:00:00,8.47706,4.8906245
2022-02-11 17:00:00,4.79115,3.8593748
2022-02-11 18:00:00,4.93296,3.6874998
2022-02-11 19:00:00,2.35601,3.4765623
2022-02-11 20:00:00,2.3013,3.1718748
2022-02-11 21:00:00,2.24129,2.9609373
2022-02-11 22:00:00,1.83127,2.8749998
2022-02-11 23:00:00,2.72566,2.7421873
2022-02-12 00:00:00,2.92005,2.5937498
2022-02-12 01:00:00,3.7847,3.0468748
2022-02-12 02:00:00,4.65253,3.1718748
2022-02-12 03:00:00,7.35164,3.7734373
2022-02-12 04:00:00,7.94064,4.4999995
2022-02-12 05:00:00,5.61862,5.1562495
2022-02-12 06:00:00,6.47531,5.7499995
2022-02-12 07:00:00,8.57532,5.7499995
2022-02-12 08:00:00,9.23602,5.2343745
2022-02-12 09:00:00,6.2926,4.7656245
2022-02-12 10:00:00,5.77636,4.6406245
2022-02-12 11:00:00,5.90914,4.6406245
2022-02-12 12:00:00,4.56862,4.4999995
2022-02-12 13:00:00,4.62438,3.5156248
2022-02-12 14:00:00,3.97855,3.7734373
2022-02-12 15:00:00,4.49798,4.6718745
2022-02-12 16:00:00,6.48912,7.5468745
2022-02-12 17:00:00,11.1029,11.312499
2022-02-12 18:00:00,12.0844,11.843749
2022-02-12 19:00:00,8.53177,10.562499
2022-02-12 20:00:00,7.01279,9.437499
2022-02-12 21:00:00,6.46203,8.749999
2022-02-12 22:00:00,6.4939,8.156249
2022-02-12 23:00:00,6.48434,7.8124995
2022-02-13 00:00:00,7.23692,7.8124995
2022-02-13 01:00:00,7.05103,13.562499
2022-02-13 02:00:00,6.7722,14.406249
2022-02-13 03:00:00,6.62986,14.749999
2022-02-13 04:00:00,7.16363,14.062499
2022-02-13 05:00:00,6.72334,13.031249
2022-02-13 06:00:00,6.54382,12.531249
2022-02-13 07:00:00,7.79193,12.687499
2022-02-13 08:00:00,7.27144,12.874999
2022-02-13 09:00:00,7.02607,10.468749
2022-02-13 10:00:00,5.75671,8.656249
2022-02-13 11:00:00,5.625,8.499999
2022-02-13 12:00:00,6.57622,10.031249
2022-02-13 13:00:00,6.325,12.343749
2022-02-13 14:00:00,7.84292,14.406249
2022-02-13 15:00:00,8.24338,16.499998
2022-02-13 16:00:00,8.87646,16.812498
2022-02-13 17:00:00,10.6913,15.437499
2022-02-13 18:00:00,11.5325,14.406249
2022-02-13 19:00:00,9.51114,13.906249
2022-02-13 20:00:00,9.19406,12.687499
2022-02-13 21:00:00,8.14937,11.156249
2022-02-13 22:00:00,6.44238,9.687499
2022-02-13 23:00:00,6.90922,8.499999
2022-02-14 00:00:00,7.09671,7.8124995
2022-02-14 01:00:00,6.71962,7.9687495
2022-02-14 02:00:00,6.53426,8.406249
2022-02-14 03:00:00,6.25383,8.499999
2022-02-14 04:00:00,6.39405,8.249999
2022-02-14 05:00:00,5.7838,8.062499
2022-02-14 06:00:00,7.95817,8.406249
2022-02-14 07:00:00,13.0924,9.874999
2022-02-14 08:00:00,12.1603,12.187499
2022-02-14 09:00:00,12.1986,11.499999
2022-02-14 10:00:00,12.3393,10.218749
2022-02-14 11:00:00,11.1002,9.531249
2022-02-14 12:00:00,9.6487,9.187499
2022-02-14 13:00:00,9.51008,9.343749
2022-02-14 14:00:00,8.82494,10.124999
2022-02-14 15:00:00,9.39217,11.656249
2022-02-14 16:00:00,11.2527,13.031249
2022-02-14 17:00:00,14.4266,12.343749
2022-02-14 18:00:00,14.6895,11.312499
2022-02-14 19:00:00,12.9628,11.312499
2022-02-14 20:00:00,11.1347,12.343749
2022-02-14 21:00:00,10.8713,13.374999
2022-02-14 22:00:00,9.5207,13.718749
2022-02-14 23:00:00,9.13458,13.906249
2022-02-15 00:00:00,9.07244,13.906249
2022-02-15 01:00:00,9.34862,11.656249
2022-02-15 02:00:00,10.2048,10.124999
2022-02-15 03:00:00,9.92859,9.187499
2022-02-15 04:00:00,11.0689,8.656249
2022-02-15 05:00:00,11.7726,8.156249
2022-02-15 06:00:00,15.6784,7.4687495
2022-02-15 07:00:00,15.6354,6.9531245
2022-02-15 08:00:00,10.8724,6.6874995
2022-02-15 09:00:00,9.93018,7.0312495
2022-02-15 10:00:00,8.39687,7.2968745
2022-02-15 11:00:00,9.16645,6.8593745
2022-02-15 12:00:00,5.57879,6.2656245
2022-02-15 13:00:00,7.71917,6.1718745
2022-02-15 14:00:00,7.55028,6.1718745
2022-02-15 15:00:00,10.3349,6.5156245
2022-02-15 16:00:00,11.1284,7.2968745
2022-02-15 17:00:00,10.3083,7.8124995
2022-02-15 18:00:00,8.10104,8.406249
2022-02-15 19:00:00,7.48973,8.656249
2022-02-15 20:00:00,7.46105,8.656249
2022-02-15 21:00:00,8.30127,10.312499
2022-02-15 22:00:00,10.1825,14.593749
2022-02-15 23:00:00,7.46317,17.874998
2022-02-16 00:00:00,6.45194,16.999998
2022-02-16 01:00:00,5.32598,17.687498
2022-02-16 02:00:00,5.17515,14.406249
2022-02-16 03:00:00,3.90101,10.468749
2022-02-16 04:00:00,3.46816,7.1249995
2022-02-16 05:00:00,3.49152,5.0624995
2022-02-16 06:00:00,4.74123,4.1249995
2022-02-16 07:00:00,5.92773,3.9062498
2022-02-16 08:00:00,6.48752,4.1562495
2022-02-16 09:00:00,8.63958,4.4999995
2022-02-16 10:00:00,8.74156,4.8437495
2022-02-16 11:00:00,8.84619,6.3437495
2022-02-16 12:00:00,9.17016,10.124999
2022-02-16 13:00:00,8.3565,12.343749
2022-02-16 14:00:00,8.34747,10.374999
2022-02-16 15:00:00,7.31446,7.7187495
2022-02-16 16:00:00,6.07272,5.7499995
2022-02-16 17:00:00,5.34882,5.3124995
2022-02-16 18:00:00,5.0838,6.1718745
2022-02-16 19:00:00,5.05724,8.062499
2022-02-16 20:00:00,4.25951,8.937499
2022-02-16 21:00:00,3.87286,8.156249
2022-02-16 22:00:00,3.97696,6.7812495
2022-02-16 23:00:00,3.31095,6.1718745
2022-02-17 00:00:00,3.16595,6.5156245
2022-02-17 01:00:00,2.05062,4.8437495
2022-02-17 02:00:00,1.11533,4.2968745
2022-02-17 03:00:00,0.94378,3.5624998
2022-02-17 04:00:00,1.31716,2.4453123
2022-02-17 05:00:00,1.40213,1.9101561
2022-02-17 06:00:00,1.39364,1.7812499
2022-02-17 07:00:00,1.88916,1.8242186
2022-02-17 08:00:00,2.28856,1.9531249
2022-02-17 09:00:00,2.49304,1.9726561
2022-02-17 10:00:00,1.91094,2.1874998
2022-02-17 11:00:00,2.78462,2.6171873
2022-02-17 12:00:00,3.13143,3.6015623
2022-02-17 13:00:00,2.52384,5.1093745
2022-02-17 14:00:00,3.02468,4.8437495
2022-02-17 15:00:00,4.80071,5.9218745
2022-02-17 16:00:00,3.49099,5.9218745
2022-02-17 17:00:00,3.07035,2.7031248
2022-02-17 18:00:00,2.2057,2.0781248
2022-02-17 19:00:00,1.85305,1.8437499
2022-02-17 20:00:00,1.37611,1.8437499
2022-02-17 21:00:00,1.52004,1.8242186
2022-02-17 22:00:00,1.71814,1.6093749
2022-02-17 23:00:00,1.05585,1.3398436
2022-02-18 00:00:00,0.93263,1.1484374
2022-02-18 01:00:00,1.24227,1.2656249
2022-02-18 02:00:00,0.9167,1.2539061
2022-02-18 03:00:00,0.92838,1.3281249
2022-02-18 04:00:00,1.06116,1.3945311
2022-02-18 05:00:00,1.1865,1.4804686
2022-02-18 06:00:00,2.62581,1.6953124
2022-02-18 07:00:00,3.83675,1.9726561
2022-02-18 08:00:00,5.30739,2.2734373
2022-02-18 09:00:00,5.92879,2.3593748
2022-02-18 10:00:00,3.96581,2.9999998
2022-02-18 11:00:00,7.68943,3.3906248
2022-02-18 12:00:00,8.10847,2.7421873
2022-02-18 13:00:00,6.99208,3.1718748
2022-02-18 14:00:00,7.92896,5.0156245
2022-02-18 15:00:00,9.39004,11.156249
2022-02-18 16:00:00,6.21772,11.843749
2022-02-18 17:00:00,4.73167,7.8124995
2022-02-18 18:00:00,5.56551,6.2656245
2022-02-18 19:00:00,5.73653,6.9531245
2022-02-18 20:00:00,5.81354,7.2968745
2022-02-18 21:00:00,3.04008,4.7187495
2022-02-18 22:00:00,2.0469,3.7734373
2022-02-18 23:00:00,1.60502,2.6562498
2022-02-19 00:00:00,1.48764,1.9531249
2022-02-19 01:00:00,1.34584,1.8437499
2022-02-19 02:00:00,1.57687,1.8007811
2022-02-19 03:00:00,1.56253,1.8867186
2022-02-19 04:00:00,1.58218,1.8671874
2022-02-19 05:00:00,1.3214,1.5234374
2022-02-19 06:00:00,1.1881,1.2343749
2022-02-19 07:00:00,1.33787,1.1601561
2022-02-19 08:00:00,1.39842,1.2460936
2022-02-19 09:00:00,1.33256,1.3632811
2022-02-19 10:00:00,1.35593,1.2773436
2022-02-19 11:00:00,1.48924,1.3710936
2022-02-19 12:00:00,1.52854,1.3710936
2022-02-19 13:00:00,1.58537,1.2031249
2022-02-19 14:00:00,1.98264,1.5234374
2022-02-19 15:00:00,2.73363,2.2499998
2022-02-19 16:00:00,2.85472,2.8749998
2022-02-19 17:00:00,3.63652,3.4765623
2022-02-19 18:00:00,2.91633,4.1562495
2022-02-19 19:00:00,3.2419,3.3437498
2022-02-19 20:00:00,3.36565,2.9999998
2022-02-19 21:00:00,3.12134,3.2578123
2022-02-19 22:00:00,3.74221,3.6874998
2022-02-19 23:00:00,3.82241,3.8203123
2022-02-20 00:00:00,3.40655,4.0781245
2022-02-20 01:00:00,3.3545,5.5781245
2022-02-20 02:00:00,3.15161,6.1718745
2022-02-20 03:00:00,2.91527,5.0624995
2022-02-20 04:00:00,1.79197,3.6484373
2022-02-20 05:00:00,1.54553,2.9609373
2022-02-20 06:00:00,2.03256,2.8749998
2022-02-20 07:00:00,2.0623,2.9999998
2022-02-20 08:00:00,2.69804,3.3437498
2022-02-20 09:00:00,3.07248,3.9062498
2022-02-20 10:00:00,3.24137,4.6718745
2022-02-20 11:00:00,2.71929,4.9843745
