time,NO2,NO2_model
2022-02-09 03:00:00,10.56,4.453125
2022-02-09 04:00:00,10.64,5.46875
2022-02-09 05:00:00,10.83,8.125
2022-02-09 06:00:00,19.96,11.28125
2022-02-09 07:00:00,25.85,11.28125
2022-02-09 08:00:00,22.58,9.9375
2022-02-09 09:00:00,19.09,7.875
2022-02-09 10:00:00,15.61,6.328125
2022-02-09 11:00:00,16.71,5.90625
2022-02-09 12:00:00,20.87,5.90625
2022-02-09 13:00:00,21.24,5.5625
2022-02-09 14:00:00,21.18,6.15625
2022-02-09 15:00:00,20.3,7.953125
2022-02-09 16:00:00,24.85,11.625
2022-02-09 17:00:00,22.48,14.90625
2022-02-09 18:00:00,17.22,15.90625
2022-02-09 19:00:00,15.0,17.9375
2022-02-09 20:00:00,17.42,20.875
2022-02-09 21:00:00,13.51,22.5625
2022-02-09 22:00:00,14.05,21.1875
2022-02-09 23:00:00,21.23,18.3125
2022-02-10 00:00:00,23.14,16.0625
2022-02-10 01:00:00,32.97,14.5625
2022-02-10 02:00:00,36.04,13.875
2022-02-10 03:00:00,30.75,13.53125
2022-02-10 04:00:00,32.79,15.0625
2022-02-10 05:00:00,36.86,21.75
2022-02-10 06:00:00,48.53,30.125
2022-02-10 07:00:00,53.56,28.4375
2022-02-10 08:00:00,66.22,25.0
2022-02-10 09:00:00,59.38,26.375
2022-02-10 10:00:00,55.35,30.5
2022-02-10 11:00:00,60.09,32.875
2022-02-10 12:00:00,59.42,33.125
2022-02-10 13:00:00,60.41,37.0
2022-02-10 14:00:00,71.24,52.0
2022-02-10 15:00:00,84.32,75.25
2022-02-10 16:00:00,100.26,100.0
2022-02-10 17:00:00,110.45,104.0
2022-02-10 18:00:00,114.78,100.0
2022-02-10 19:00:00,112.25,89.0
2022-02-10 20:00:00,88.37,84.25
2022-02-10 21:00:00,77.15,82.75
2022-02-10 22:00:00,80.85,79.5
2022-02-10 23:00:00,72.73,72.5
2022-02-11 00:00:00,58.46,65.0
2022-02-11 01:00:00,52.75,50.0
2022-02-11 02:00:00,47.78,40.75
2022-02-11 03:00:00,44.25,31.1875
2022-02-11 04:00:00,42.71,26.375
2022-02-11 05:00:00,43.76,28.0625
2022-02-11 06:00:00,52.07,34.5
2022-02-11 07:00:00,59.24,30.8125
2022-02-11 08:00:00,80.96,24.3125
2022-02-11 09:00:00,91.02,22.5625
2022-02-11 10:00:00,99.63,15.59375
2022-02-11 11:00:00,102.84,14.03125
2022-02-11 12:00:00,103.0,14.71875
2022-02-11 13:00:00,80.24,22.25
2022-02-11 14:00:00,63.27,37.0
2022-02-11 15:00:00,92.29,56.875
2022-02-11 16:00:00,120.77,75.25
2022-02-11 17:00:00,112.13,82.25
2022-02-11 18:00:00,102.22,93.0
2022-02-11 19:00:00,92.47,101.25
2022-02-11 20:00:00,83.93,102.75
2022-02-11 21:00:00,83.97,98.5
2022-02-11 22:00:00,77.63,89.0
2022-02-11 23:00:00,65.1,76.75
2022-02-12 00:00:00,57.91,65.0
2022-02-12 01:00:00,57.37,52.75
2022-02-12 02:00:00,51.65,37.625
2022-02-12 03:00:00,40.7,27.75
2022-02-12 04:00:00,25.11,23.25
2022-02-12 05:00:00,22.9,23.625
2022-02-12 06:00:00,17.82,29.8125
2022-02-12 07:00:00,18.13,34.25
2022-02-12 08:00:00,18.11,31.8125
2022-02-12 09:00:00,15.9,27.375
2022-02-12 10:00:00,14.5,22.25
2022-02-12 11:00:00,15.16,15.90625
2022-02-12 12:00:00,13.88,11.46875
2022-02-12 13:00:00,12.45,7.953125
2022-02-12 14:00:00,13.98,6.59375
2022-02-12 15:00:00,15.33,6.5
2022-02-12 16:00:00,22.17,8.21875
2022-02-12 17:00:00,27.7,11.28125
2022-02-12 18:00:00,41.42,13.1875
2022-02-12 19:00:00,52.33,12.15625
2022-02-12 20:00:00,44.84,9.5
2022-02-12 21:00:00,44.97,6.9375
2022-02-12 22:00:00,20.7,4.109375
2022-02-12 23:00:00,14.15,2.953125
2022-02-13 00:00:00,10.46,2.3984375
2022-02-13 01:00:00,8.26,2.953125
2022-02-13 02:00:00,7.35,3.1640625
2022-02-13 03:00:00,6.87,3.296875
2022-02-13 04:00:00,6.05,3.8984375
2022-02-13 05:00:00,6.29,4.65625
2022-02-13 06:00:00,6.75,5.4375
2022-02-13 07:00:00,8.54,5.5625
2022-02-13 08:00:00,13.35,5.5625
2022-02-13 09:00:00,13.25,5.171875
2022-02-13 10:00:00,13.34,4.703125
2022-02-13 11:00:00,13.62,4.28125
2022-02-13 12:00:00,13.17,3.8984375
2022-02-13 13:00:00,15.46,4.015625
2022-02-13 14:00:00,15.82,4.53125
2022-02-13 15:00:00,20.51,5.296875
2022-02-13 16:00:00,23.41,6.5
2022-02-13 17:00:00,23.92,7.625
2022-02-13 18:00:00,28.34,7.953125
2022-02-13 19:00:00,31.14,8.5625
2022-02-13 20:00:00,25.1,9.84375
2022-02-13 21:00:00,22.4,10.9375
2022-02-13 22:00:00,21.29,10.53125
2022-02-13 23:00:00,17.98,8.96875
2022-02-14 00:00:00,18.88,7.359375
2022-02-14 01:00:00,15.36,6.9375
2022-02-14 02:00:00,13.27,6.328125
2022-02-14 03:00:00,11.61,5.8125
2022-02-14 04:00:00,14.04,5.90625
2022-02-14 05:00:00,24.99,10.28125
2022-02-14 06:00:00,38.17,20.1875
2022-02-14 07:00:00,49.04,25.0
2022-02-14 08:00:00,48.4,23.25
2022-02-14 09:00:00,54.14,20.0
2022-02-14 10:00:00,63.54,14.03125
2022-02-14 11:00:00,62.4,14.21875
2022-02-14 12:00:00,60.69,15.75
2022-02-14 13:00:00,61.38,19.0
2022-02-14 14:00:00,64.92,25.0
2022-02-14 15:00:00,69.69,33.875
2022-02-14 16:00:00,77.03,45.875
2022-02-14 17:00:00,80.64,47.875
2022-02-14 18:00:00,77.38,41.125
2022-02-14 19:00:00,81.17,29.4375
2022-02-14 20:00:00,77.18,23.25
2022-02-14 21:00:00,59.37,22.25
2022-02-14 22:00:00,52.83,20.875
2022-02-14 23:00:00,51.9,17.9375
2022-02-15 00:00:00,44.3,15.40625
2022-02-15 01:00:00,43.92,15.0625
2022-02-15 02:00:00,38.61,14.71875
2022-02-15 03:00:00,35.86,14.21875
2022-02-15 04:00:00,34.38,14.71875
2022-02-15 05:00:00,36.95,21.1875
2022-02-15 06:00:00,41.61,35.25
2022-02-15 07:00:00,46.71,35.875
2022-02-15 08:00:00,56.07,29.125
2022-02-15 09:00:00,52.48,27.375
2022-02-15 10:00:00,58.01,12.15625
2022-02-15 11:00:00,57.92,8.46875
2022-02-15 12:00:00,55.2,7.53125
2022-02-15 13:00:00,54.77,10.78125
2022-02-15 14:00:00,52.42,17.4375
2022-02-15 15:00:00,56.15,27.375
2022-02-15 16:00:00,82.9,42.75
2022-02-15 17:00:00,88.91,46.5
2022-02-15 18:00:00,87.2,39.375
2022-02-15 19:00:00,76.56,30.8125
2022-02-15 20:00:00,60.33,27.75
2022-02-15 21:00:00,56.38,27.75
2022-02-15 22:00:00,58.62,26.6875
2022-02-15 23:00:00,58.0,23.25
2022-02-16 00:00:00,45.92,20.1875
2022-02-16 01:00:00,43.26,17.4375
2022-02-16 02:00:00,37.55,15.75
2022-02-16 03:00:00,36.72,14.21875
2022-02-16 04:00:00,41.29,14.375
2022-02-16 05:00:00,42.08,20.875
2022-02-16 06:00:00,57.15,34.25
2022-02-16 07:00:00,63.74,36.25
2022-02-16 08:00:00,69.47,29.125
2022-02-16 09:00:00,71.17,24.625
2022-02-16 10:00:00,69.4,10.28125
2022-02-16 11:00:00,68.55,5.8125
2022-02-16 12:00:00,56.91,4.109375
2022-02-16 13:00:00,50.04,9.0625
2022-02-16 14:00:00,45.57,18.8125
2022-02-16 15:00:00,39.58,32.125
2022-02-16 16:00:00,65.13,52.0
2022-02-16 17:00:00,76.94,65.0
2022-02-16 18:00:00,71.8,65.75
2022-02-16 19:00:00,71.25,58.25
2022-02-16 20:00:00,69.43,55.5
2022-02-16 21:00:00,67.46,56.125
2022-02-16 22:00:00,64.27,56.125
2022-02-16 23:00:00,60.72,54.75
2022-02-17 00:00:00,56.32,52.75
2022-02-17 01:00:00,50.21,36.25
2022-02-17 02:00:00,46.29,35.625
2022-02-17 03:00:00,42.63,33.5
2022-02-17 04:00:00,38.75,32.5
2022-02-17 05:00:00,41.11,37.25
2022-02-17 06:00:00,48.93,43.75
2022-02-17 07:00:00,55.13,36.25
2022-02-17 08:00:00,70.41,29.125
2022-02-17 09:00:00,69.8,24.3125
2022-02-17 10:00:00,63.7,5.265625
2022-02-17 11:00:00,57.22,2.734375
2022-02-17 12:00:00,35.11,2.3125
2022-02-17 13:00:00,25.41,2.5
2022-02-17 14:00:00,16.47,3.25
2022-02-17 15:00:00,17.16,4.578125
2022-02-17 16:00:00,19.9,8.5625
2022-02-17 17:00:00,21.02,12.3125
2022-02-17 18:00:00,48.69,13.0
2022-02-17 19:00:00,24.18,13.0
2022-02-17 20:00:00,25.49,12.84375
2022-02-17 21:00:00,47.96,12.5
2022-02-17 22:00:00,35.06,10.53125
2022-02-17 23:00:00,51.79,8.5625
2022-02-18 00:00:00,23.38,7.28125
2022-02-18 01:00:00,15.11,5.90625
2022-02-18 02:00:00,12.8,4.921875
2022-02-18 03:00:00,13.3,4.234375
2022-02-18 04:00:00,11.6,3.8125
2022-02-18 05:00:00,12.58,5.09375
2022-02-18 06:00:00,17.47,7.109375
2022-02-18 07:00:00,19.86,6.765625
2022-02-18 08:00:00,17.27,5.046875
2022-02-18 09:00:00,14.43,3.3828125
2022-02-18 10:00:00,14.63,2.3984375
2022-02-18 11:00:00,12.71,2.2265625
2022-02-18 12:00:00,13.58,2.4375
2022-02-18 13:00:00,13.68,2.609375
2022-02-18 14:00:00,13.43,3.1640625
2022-02-18 15:00:00,14.43,4.578125
2022-02-18 16:00:00,21.84,10.6875
2022-02-18 17:00:00,34.42,19.875
2022-02-18 18:00:00,32.61,24.625
2022-02-18 19:00:00,36.36,26.375
2022-02-18 20:00:00,45.1,28.0625
2022-02-18 21:00:00,64.82,29.4375
2022-02-18 22:00:00,71.03,27.75
2022-02-18 23:00:00,64.83,23.25
2022-02-19 00:00:00,54.46,19.5
2022-02-19 01:00:00,53.86,17.625
2022-02-19 02:00:00,55.36,15.25
2022-02-19 03:00:00,53.1,13.53125
2022-02-19 04:00:00,48.05,13.875
2022-02-19 05:00:00,47.69,18.3125
2022-02-19 06:00:00,47.85,26.375
2022-02-19 07:00:00,51.29,26.375
2022-02-19 08:00:00,58.01,22.25
2022-02-19 09:00:00,56.24,20.375
2022-02-19 10:00:00,43.67,8.125
2022-02-19 11:00:00,37.56,5.09375
2022-02-19 12:00:00,39.65,4.65625
2022-02-19 13:00:00,36.62,5.046875
2022-02-19 14:00:00,35.98,6.671875
2022-02-19 15:00:00,42.76,10.1875
2022-02-19 16:00:00,64.36,22.9375
2022-02-19 17:00:00,82.2,38.0
2022-02-19 18:00:00,84.21,45.875
2022-02-19 19:00:00,82.04,47.25
2022-02-19 20:00:00,80.35,45.875
2022-02-19 21:00:00,76.83,45.125
2022-02-19 22:00:00,71.39,37.0
2022-02-19 23:00:00,67.68,29.8125
2022-02-20 00:00:00,61.21,24.625
2022-02-20 01:00:00,58.28,23.625
2022-02-20 02:00:00,55.58,20.375
2022-02-20 03:00:00,54.83,17.125
2022-02-20 04:00:00,55.39,16.25
2022-02-20 05:00:00,49.4,21.0625
2022-02-20 06:00:00,46.56,32.125
2022-02-20 07:00:00,47.61,37.0
2022-02-20 08:00:00,34.47,33.5
2022-02-20 09:00:00,57.75,30.125
2022-02-20 10:00:00,47.83,15.90625
2022-02-20 11:00:00,34.17,11.125
2022-02-20 12:00:00,32.88,9.40625
2022-02-20 13:00:00,26.17,8.90625
2022-02-20 14:00:00,20.55,8.8125
2022-02-20 15:00:00,18.45,9.3125
2022-02-20 16:00:00,21.04,10.1875
2022-02-20 17:00:00,22.17,10.875
2022-02-20 18:00:00,19.39,10.875
2022-02-20 19:00:00,20.91,10.09375
2022-02-20 20:00:00,18.0,9.0625
2022-02-20 21:00:00,14.94,8.03125
2022-02-20 22:00:00,15.61,8.03125
2022-02-20 23:00:00,11.71,8.71875
2022-02-21 00:00:00,11.97,8.71875
2022-02-21 01:00:00,10.9,9.84375
2022-02-21 02:00:00,8.65,9.3125
2022-02-21 03:00:00,11.38,9.84375
2022-02-21 04:00:00,16.64,12.15625
2022-02-21 05:00:00,39.9,19.6875
2022-02-21 06:00:00,59.13,30.5
2022-02-21 07:00:00,53.98,29.125
2022-02-21 08:00:00,53.31,26.375
2022-02-21 09:00:00,53.18,26.0
2022-02-21 10:00:00,52.52,9.84375
2022-02-21 11:00:00,58.84,4.453125
2022-02-21 12:00:00,62.42,3.296875
2022-02-21 13:00:00,62.2,2.953125
2022-02-21 14:00:00,45.66,2.953125
2022-02-21 15:00:00,23.54,3.640625
2022-02-21 16:00:00,27.8,11.625
2022-02-21 17:00:00,31.83,19.5
2022-02-21 18:00:00,21.31,21.1875
2022-02-21 19:00:00,36.69,19.5
2022-02-21 20:00:00,40.65,17.9375
2022-02-21 21:00:00,37.55,16.75
2022-02-21 22:00:00,40.59,13.53125
2022-02-21 23:00:00,33.55,10.34375
2022-02-22 00:00:00,25.46,8.375
2022-02-22 01:00:00,19.3,8.28125
2022-02-22 02:00:00,18.42,8.625
2022-02-22 03:00:00,16.12,9.5
2022-02-22 04:00:00,25.59,11.8125
2022-02-22 05:00:00,22.39,19.3125
2022-02-22 06:00:00,35.82,32.125
2022-02-22 07:00:00,50.07,32.5
2022-02-22 08:00:00,57.35,33.5
2022-02-22 09:00:00,50.53,42.375
2022-02-22 10:00:00,30.77,53.375
2022-02-22 11:00:00,21.42,52.0
2022-02-22 12:00:00,20.43,34.5
2022-02-22 13:00:00,19.3,16.5625
2022-02-22 14:00:00,18.84,12.15625
2022-02-22 15:00:00,20.81,11.96875
2022-02-22 16:00:00,25.3,12.5
2022-02-22 17:00:00,24.73,13.0
2022-02-22 18:00:00,23.93,13.0
2022-02-22 19:00:00,21.99,12.84375
2022-02-22 20:00:00,17.85,12.65625
2022-02-22 21:00:00,15.28,12.15625
