time,NO2,NO2_model
2022-02-02 03:00:00,1.33875,2.2499998
2022-02-02 04:00:00,0.765,1.9296874
2022-02-02 05:00:00,0.765,1.7812499
2022-02-02 06:00:00,1.33875,1.9101561
2022-02-02 07:00:00,3.06,2.8281248
2022-02-02 08:00:00,4.59,4.7656245
2022-02-02 09:00:00,5.92875,6.6093745
2022-02-02 10:00:00,7.84125,7.4687495
2022-02-02 11:00:00,8.98875,7.7187495
2022-02-02 12:00:00,6.885,7.5468745
2022-02-02 13:00:00,7.2675,7.9687495
2022-02-02 14:00:00,8.0325,8.999999
2022-02-02 15:00:00,11.28375,10.812499
2022-02-02 16:00:00,14.34375,12.874999
2022-02-02 17:00:00,16.4475,14.406249
2022-02-02 18:00:00,12.43125,15.281249
2022-02-02 19:00:00,11.28375,15.937499
2022-02-02 20:00:00,9.945,16.124998
2022-02-02 21:00:00,8.98875,17.187498
2022-02-02 22:00:00,10.3275,17.499998
2022-02-02 23:00:00,15.10875,15.781249
2022-02-03 00:00:00,6.31125,12.531249
2022-02-03 01:00:00,3.06,8.062499
2022-02-03 02:00:00,3.63375,5.8281245
2022-02-03 03:00:00,2.10375,4.8906245
2022-02-03 04:00:00,1.33875,4.4999995
2022-02-03 05:00:00,1.9125,4.5937495
2022-02-03 06:00:00,3.825,4.8906245
2022-02-03 07:00:00,5.16375,6.4374995
2022-02-03 08:00:00,10.90125,9.437499
2022-02-03 09:00:00,10.90125,12.874999
2022-02-03 10:00:00,12.6225,14.249999
2022-02-03 11:00:00,13.005,13.718749
2022-02-03 12:00:00,14.9175,12.343749
2022-02-03 13:00:00,10.3275,11.156249
2022-02-03 14:00:00,9.37125,10.312499
2022-02-03 15:00:00,8.22375,8.593749
2022-02-03 16:00:00,7.65,6.7812495
2022-02-03 17:00:00,7.2675,5.9218745
2022-02-03 18:00:00,8.7975,5.3124995
2022-02-03 19:00:00,4.9725,4.5937495
2022-02-03 20:00:00,3.825,3.9062498
2022-02-03 21:00:00,3.25125,3.4296873
2022-02-03 22:00:00,2.10375,2.9999998
2022-02-03 23:00:00,0.95625,2.7265623
2022-02-04 00:00:00,0.3825,2.2968748
2022-02-04 01:00:00,0.0,3.1328123
2022-02-04 02:00:00,2.295,4.2031245
2022-02-04 03:00:00,0.95625,4.4218745
2022-02-04 04:00:00,1.1475,2.9999998
2022-02-04 05:00:00,2.10375,2.3828123
2022-02-04 06:00:00,2.86875,2.7031248
2022-02-04 07:00:00,6.12,4.0781245
2022-02-04 08:00:00,11.8575,6.1718745
2022-02-04 09:00:00,18.93375,7.7187495
2022-02-04 10:00:00,15.3,7.5468745
2022-02-04 11:00:00,13.3875,6.3437495
2022-02-04 12:00:00,8.0325,4.8124995
2022-02-04 13:00:00,3.63375,3.7734373
2022-02-04 14:00:00,4.39875,3.6484373
2022-02-04 15:00:00,4.78125,3.7734373
2022-02-04 16:00:00,7.07625,3.9843748
2022-02-04 17:00:00,7.07625,4.6718745
2022-02-04 18:00:00,8.98875,5.4062495
2022-02-04 19:00:00,7.65,5.8281245
2022-02-04 20:00:00,8.98875,5.9218745
2022-02-04 21:00:00,5.7375,5.5781245
2022-02-04 22:00:00,6.31125,5.5781245
2022-02-04 23:00:00,4.9725,5.8281245
2022-02-05 00:00:00,3.4425,5.4843745
2022-02-05 01:00:00,3.06,3.7343748
2022-02-05 02:00:00,3.825,2.8749998
2022-02-05 03:00:00,2.295,2.4453123
2022-02-05 04:00:00,2.295,2.4921873
2022-02-05 05:00:00,4.39875,3.3046873
2022-02-05 06:00:00,2.6775,4.7187495
2022-02-05 07:00:00,2.86875,5.3124995
2022-02-05 08:00:00,3.63375,5.9999995
2022-02-05 09:00:00,3.63375,5.9999995
2022-02-05 10:00:00,3.25125,4.8124995
2022-02-05 11:00:00,3.825,4.0312495
2022-02-05 12:00:00,4.78125,3.7343748
2022-02-05 13:00:00,4.59,3.5156248
2022-02-05 14:00:00,2.6775,3.4296873
2022-02-05 15:00:00,2.6775,3.6015623
2022-02-05 16:00:00,2.295,3.8593748
2022-02-05 17:00:00,2.86875,4.1562495
2022-02-05 18:00:00,2.295,4.3749995
2022-02-05 19:00:00,2.10375,4.4218745
2022-02-05 20:00:00,1.72125,4.2968745
2022-02-05 21:00:00,1.72125,4.1249995
2022-02-05 22:00:00,1.33875,4.0312495
2022-02-05 23:00:00,1.33875,4.0312495
2022-02-06 00:00:00,1.72125,3.6015623
2022-02-06 01:00:00,1.9125,2.5312498
2022-02-06 02:00:00,2.86875,2.3828123
2022-02-06 03:00:00,1.53,2.6406248
2022-02-06 04:00:00,0.765,2.9140623
2022-02-06 05:00:00,0.57375,2.9999998
2022-02-06 06:00:00,0.765,3.1328123
2022-02-06 07:00:00,0.95625,3.8593748
2022-02-06 08:00:00,1.33875,4.7656245
2022-02-06 09:00:00,1.1475,4.7656245
2022-02-06 10:00:00,2.6775,3.9062498
2022-02-06 11:00:00,3.25125,3.1328123
2022-02-06 12:00:00,3.825,2.4687498
2022-02-06 13:00:00,2.6775,2.1015623
2022-02-06 14:00:00,2.48625,2.0624998
2022-02-06 15:00:00,2.10375,2.0781248
2022-02-06 16:00:00,3.4425,2.1015623
2022-02-06 17:00:00,3.06,2.2109373
2022-02-06 18:00:00,3.06,2.2734373
2022-02-06 19:00:00,2.86875,2.1015623
2022-02-06 20:00:00,3.06,1.8437499
2022-02-06 21:00:00,2.48625,1.6523436
2022-02-06 22:00:00,1.9125,1.6718749
2022-02-06 23:00:00,1.33875,1.7148436
2022-02-07 00:00:00,0.765,1.4804686
2022-02-07 01:00:00,0.95625,1.6289061
2022-02-07 02:00:00,2.48625,1.7382811
2022-02-07 03:00:00,1.53,1.8007811
2022-02-07 04:00:00,1.53,2.0781248
2022-02-07 05:00:00,4.2075,2.8749998
2022-02-07 06:00:00,6.69375,4.4999995
2022-02-07 07:00:00,17.9775,8.062499
2022-02-07 08:00:00,24.48,12.687499
2022-02-07 09:00:00,21.42,17.499998
2022-02-07 10:00:00,14.72625,22.312498
2022-02-07 11:00:00,,22.312498
2022-02-07 12:00:00,,15.781249
2022-02-07 13:00:00,,7.9687495
2022-02-07 14:00:00,,6.3437495
2022-02-07 15:00:00,,6.7812495
2022-02-07 16:00:00,,8.249999
2022-02-07 17:00:00,,10.374999
2022-02-07 18:00:00,,11.656249
2022-02-07 19:00:00,,11.843749
2022-02-07 20:00:00,,11.499999
2022-02-07 21:00:00,,10.312499
2022-02-07 22:00:00,,8.249999
2022-02-07 23:00:00,,6.3437495
2022-02-08 00:00:00,,4.8437495
2022-02-08 01:00:00,,4.1249995
2022-02-08 02:00:00,,3.4296873
2022-02-08 03:00:00,,2.9609373
2022-02-08 04:00:00,,2.7031248
2022-02-08 05:00:00,,2.6171873
2022-02-08 06:00:00,,2.7890623
2022-02-08 07:00:00,,3.7343748
2022-02-08 08:00:00,,5.4843745
2022-02-08 09:00:00,,7.0312495
2022-02-08 10:00:00,,7.2031245
2022-02-08 11:00:00,,6.6874995
2022-02-08 12:00:00,,6.2656245
2022-02-08 13:00:00,,5.9999995
2022-02-08 14:00:00,,5.9999995
2022-02-08 15:00:00,5.355,5.9999995
2022-02-08 16:00:00,7.65,6.1718745
2022-02-08 17:00:00,7.65,6.4374995
2022-02-08 18:00:00,5.7375,6.3437495
2022-02-08 19:00:00,3.825,5.7499995
2022-02-08 20:00:00,2.6775,5.2812495
2022-02-08 21:00:00,1.72125,4.8437495
2022-02-08 22:00:00,1.72125,4.4218745
2022-02-08 23:00:00,1.53,3.9062498
2022-02-09 00:00:00,1.1475,3.1718748
2022-02-09 01:00:00,0.765,3.6015623
2022-02-09 02:00:00,1.53,3.7343748
2022-02-09 03:00:00,0.95625,4.1562495
2022-02-09 04:00:00,1.1475,4.7656245
2022-02-09 05:00:00,0.95625,5.9218745
2022-02-09 06:00:00,2.6775,6.1718745
2022-02-09 07:00:00,5.54625,5.4843745
2022-02-09 08:00:00,8.22375,5.9999995
2022-02-09 09:00:00,9.37125,7.1249995
2022-02-09 10:00:00,7.45875,7.3749995
2022-02-09 11:00:00,6.69375,6.0937495
2022-02-09 12:00:00,5.16375,4.4218745
2022-02-09 13:00:00,4.39875,3.2578123
2022-02-09 14:00:00,4.59,3.2187498
2022-02-09 15:00:00,4.78125,3.7343748
2022-02-09 16:00:00,7.45875,4.5468745
2022-02-09 17:00:00,12.43125,6.0937495
2022-02-09 18:00:00,21.0375,7.6406245
2022-02-09 19:00:00,22.37625,8.999999
2022-02-09 20:00:00,22.95,10.124999
2022-02-09 21:00:00,22.5675,10.718749
2022-02-09 22:00:00,17.9775,10.968749
2022-02-09 23:00:00,10.51875,10.468749
2022-02-10 00:00:00,10.13625,8.937499
2022-02-10 01:00:00,7.84125,6.6874995
2022-02-10 02:00:00,4.78125,5.0624995
2022-02-10 03:00:00,6.885,4.3281245
2022-02-10 04:00:00,4.78125,3.9453123
2022-02-10 05:00:00,4.78125,4.1562495
2022-02-10 06:00:00,4.59,4.7656245
2022-02-10 07:00:00,9.18,5.9999995
2022-02-10 08:00:00,12.43125,8.156249
2022-02-10 09:00:00,16.4475,10.031249
2022-02-10 10:00:00,16.25625,9.281249
2022-02-10 11:00:00,11.8575,6.6093745
2022-02-10 12:00:00,8.22375,4.4999995
2022-02-10 13:00:00,4.78125,3.4765623
2022-02-10 14:00:00,5.355,3.3046873
2022-02-10 15:00:00,5.92875,3.3906248
2022-02-10 16:00:00,7.65,3.6874998
2022-02-10 17:00:00,10.71,4.5937495
2022-02-10 18:00:00,8.98875,5.6562495
2022-02-10 19:00:00,8.22375,6.3437495
2022-02-10 20:00:00,6.885,6.4374995
2022-02-10 21:00:00,5.54625,5.8281245
2022-02-10 22:00:00,5.355,6.1718745
2022-02-10 23:00:00,4.9725,7.6406245
2022-02-11 00:00:00,4.78125,7.6406245
2022-02-11 01:00:00,3.825,5.1093745
2022-02-11 02:00:00,6.885,5.4531245
2022-02-11 03:00:00,6.31125,5.8281245
2022-02-11 04:00:00,6.885,7.6406245
2022-02-11 05:00:00,11.475,10.718749
2022-02-11 06:00:00,31.93875,14.062499
2022-02-11 07:00:00,56.03625,22.312498
2022-02-11 08:00:00,76.69125,36.374996
2022-02-11 09:00:00,72.2925,41.249996
2022-02-11 10:00:00,63.1125,33.999996
2022-02-11 11:00:00,37.29375,27.437498
2022-02-11 12:00:00,15.3,22.999998
2022-02-11 13:00:00,7.2675,9.687499
2022-02-11 14:00:00,14.34375,6.4374995
2022-02-11 15:00:00,13.96125,5.9999995
2022-02-11 16:00:00,21.22875,7.1249995
2022-02-11 17:00:00,23.3325,9.187499
2022-02-11 18:00:00,34.425,9.968749
2022-02-11 19:00:00,37.1025,10.812499
2022-02-11 20:00:00,18.7425,11.843749
2022-02-11 21:00:00,13.57875,12.531249
2022-02-11 22:00:00,13.19625,9.437499
2022-02-11 23:00:00,9.37125,7.2031245
2022-02-12 00:00:00,7.2675,6.3437495
2022-02-12 01:00:00,8.0325,5.5781245
2022-02-12 02:00:00,9.75375,4.8124995
2022-02-12 03:00:00,6.5025,4.1249995
2022-02-12 04:00:00,5.92875,3.5156248
2022-02-12 05:00:00,5.54625,3.0468748
2022-02-12 06:00:00,4.39875,2.6796873
2022-02-12 07:00:00,3.825,2.8281248
2022-02-12 08:00:00,4.01625,3.1328123
2022-02-12 09:00:00,4.39875,3.4296873
2022-02-12 10:00:00,4.59,3.6015623
2022-02-12 11:00:00,5.92875,3.6484373
2022-02-12 12:00:00,6.31125,3.6874998
2022-02-12 13:00:00,7.84125,3.7734373
2022-02-12 14:00:00,8.60625,3.7734373
2022-02-12 15:00:00,9.37125,3.8203123
2022-02-12 16:00:00,9.5625,3.8203123
2022-02-12 17:00:00,8.60625,3.7734373
2022-02-12 18:00:00,10.13625,3.7343748
2022-02-12 19:00:00,8.7975,3.7343748
2022-02-12 20:00:00,7.07625,3.8203123
2022-02-12 21:00:00,7.07625,3.8203123
2022-02-12 22:00:00,6.31125,3.6484373
2022-02-12 23:00:00,5.355,3.3906248
2022-02-13 00:00:00,7.65,3.0468748
2022-02-13 01:00:00,3.825,2.6171873
2022-02-13 02:00:00,3.825,2.7031248
2022-02-13 03:00:00,4.9725,2.7890623
2022-02-13 04:00:00,4.9725,2.7890623
2022-02-13 05:00:00,5.16375,2.6796873
2022-02-13 06:00:00,3.63375,2.7031248
2022-02-13 07:00:00,2.6775,3.1328123
2022-02-13 08:00:00,3.63375,3.8203123
2022-02-13 09:00:00,4.78125,4.2031245
2022-02-13 10:00:00,5.7375,4.5937495
2022-02-13 11:00:00,7.45875,4.5937495
2022-02-13 12:00:00,8.7975,4.2968745
2022-02-13 13:00:00,10.13625,4.0781245
2022-02-13 14:00:00,10.90125,4.0781245
2022-02-13 15:00:00,11.475,4.2031245
2022-02-13 16:00:00,10.13625,4.4687495
2022-02-13 17:00:00,9.75375,4.7187495
2022-02-13 18:00:00,9.75375,4.8437495
2022-02-13 19:00:00,10.13625,5.0156245
2022-02-13 20:00:00,10.3275,4.8906245
2022-02-13 21:00:00,7.45875,5.1562495
2022-02-13 22:00:00,4.78125,7.2968745
2022-02-13 23:00:00,3.25125,7.4687495
2022-02-14 00:00:00,4.39875,6.8593745
2022-02-14 01:00:00,4.01625,4.9843745
2022-02-14 02:00:00,4.39875,4.6406245
2022-02-14 03:00:00,2.10375,4.4687495
2022-02-14 04:00:00,1.9125,4.2031245
2022-02-14 05:00:00,2.295,4.0781245
2022-02-14 06:00:00,3.25125,4.1562495
2022-02-14 07:00:00,4.39875,5.2812495
2022-02-14 08:00:00,7.45875,7.8124995
2022-02-14 09:00:00,8.415,9.874999
2022-02-14 10:00:00,7.45875,9.687499
2022-02-14 11:00:00,12.04875,7.8124995
2022-02-14 12:00:00,11.0925,5.7499995
2022-02-14 13:00:00,8.98875,4.6406245
2022-02-14 14:00:00,10.3275,4.4687495
2022-02-14 15:00:00,8.98875,4.5468745
2022-02-14 16:00:00,13.005,5.5781245
2022-02-14 17:00:00,13.005,7.7187495
2022-02-14 18:00:00,10.13625,9.687499
2022-02-14 19:00:00,8.0325,10.906249
2022-02-14 20:00:00,5.7375,10.718749
2022-02-14 21:00:00,4.01625,9.437499
2022-02-14 22:00:00,3.06,7.9687495
2022-02-14 23:00:00,2.295,6.6874995
2022-02-15 00:00:00,2.6775,5.4843745
2022-02-15 01:00:00,3.06,4.6718745
2022-02-15 02:00:00,5.7375,4.8124995
2022-02-15 03:00:00,6.5025,5.8281245
2022-02-15 04:00:00,4.9725,6.9531245
2022-02-15 05:00:00,3.06,4.2968745
2022-02-15 06:00:00,5.54625,2.4218748
2022-02-15 07:00:00,8.60625,2.5312498
2022-02-15 08:00:00,16.83,3.6874998
2022-02-15 09:00:00,10.90125,5.6562495
2022-02-15 10:00:00,9.945,8.312499
2022-02-15 11:00:00,8.60625,8.062499
2022-02-15 12:00:00,7.07625,6.6874995
2022-02-15 13:00:00,7.07625,4.8124995
2022-02-15 14:00:00,6.12,4.3281245
2022-02-15 15:00:00,8.22375,4.9843745
2022-02-15 16:00:00,11.475,6.6093745
2022-02-15 17:00:00,15.6825,9.281249
2022-02-15 18:00:00,28.305,11.312499
2022-02-15 19:00:00,27.73125,14.406249
2022-02-15 20:00:00,34.8075,19.749998
2022-02-15 21:00:00,12.43125,22.312498
2022-02-15 22:00:00,12.04875,18.687498
2022-02-15 23:00:00,8.22375,11.656249
2022-02-16 00:00:00,10.51875,6.7812495
2022-02-16 01:00:00,11.475,3.2578123
2022-02-16 02:00:00,4.59,2.9999998
2022-02-16 03:00:00,2.10375,2.6562498
2022-02-16 04:00:00,1.1475,2.9140623
2022-02-16 05:00:00,1.33875,2.6406248
2022-02-16 06:00:00,2.48625,2.7421873
2022-02-16 07:00:00,3.4425,3.3437498
2022-02-16 08:00:00,4.9725,4.5937495
2022-02-16 09:00:00,7.07625,5.2343745
2022-02-16 10:00:00,6.31125,4.9374995
2022-02-16 11:00:00,5.92875,4.9374995
2022-02-16 12:00:00,4.59,4.9374995
2022-02-16 13:00:00,4.2075,4.7187495
2022-02-16 14:00:00,3.4425,4.4687495
2022-02-16 15:00:00,3.25125,4.3281245
2022-02-16 16:00:00,5.355,4.5937495
2022-02-16 17:00:00,4.9725,5.4843745
2022-02-16 18:00:00,5.92875,5.9999995
2022-02-16 19:00:00,4.39875,5.3124995
2022-02-16 20:00:00,3.63375,5.0624995
2022-02-16 21:00:00,2.10375,4.1562495
2022-02-16 22:00:00,1.9125,3.2578123
2022-02-16 23:00:00,1.33875,2.9999998
2022-02-17 00:00:00,1.33875,2.5781248
2022-02-17 01:00:00,1.1475,1.5664061
2022-02-17 02:00:00,2.295,1.2773436
2022-02-17 03:00:00,1.1475,1.2226561
2022-02-17 04:00:00,0.765,1.1914061
2022-02-17 05:00:00,1.1475,1.2109374
2022-02-17 06:00:00,1.72125,1.3515624
2022-02-17 07:00:00,3.825,2.0624998
2022-02-17 08:00:00,5.355,3.2578123
2022-02-17 09:00:00,6.5025,3.9062498
2022-02-17 10:00:00,4.9725,3.6015623
2022-02-17 11:00:00,4.78125,3.1718748
2022-02-17 12:00:00,4.9725,3.0468748
2022-02-17 13:00:00,5.7375,3.7343748
2022-02-17 14:00:00,9.18,5.4062495
2022-02-17 15:00:00,8.415,6.6093745
2022-02-17 16:00:00,11.0925,7.6406245
2022-02-17 17:00:00,21.8025,8.937499
2022-02-17 18:00:00,21.8025,9.343749
2022-02-17 19:00:00,17.595,10.124999
2022-02-17 20:00:00,16.065,10.968749
2022-02-17 21:00:00,11.28375,11.499999
2022-02-17 22:00:00,10.3275,13.031249
2022-02-17 23:00:00,10.13625,13.906249
2022-02-18 00:00:00,13.96125,11.999999
2022-02-18 01:00:00,14.535,7.1249995
2022-02-18 02:00:00,5.92875,5.8281245
2022-02-18 03:00:00,13.3875,8.499999
2022-02-18 04:00:00,11.28375,9.624999
2022-02-18 05:00:00,10.13625,7.2031245
2022-02-18 06:00:00,14.72625,6.8593745
2022-02-18 07:00:00,17.9775,7.2031245
2022-02-18 08:00:00,5.16375,5.6562495
2022-02-18 09:00:00,5.7375,3.4765623
2022-02-18 10:00:00,5.54625,2.5546873
2022-02-18 11:00:00,7.84125,2.2499998
2022-02-18 12:00:00,8.415,2.5078123
2022-02-18 13:00:00,6.885,4.1562495
2022-02-18 14:00:00,6.69375,5.1874995
2022-02-18 15:00:00,3.825,2.6796873
2022-02-18 16:00:00,4.01625,1.6953124
2022-02-18 17:00:00,3.4425,2.4921873
2022-02-18 18:00:00,4.2075,3.1718748
2022-02-18 19:00:00,3.4425,3.4296873
2022-02-18 20:00:00,2.86875,3.2187498
2022-02-18 21:00:00,4.01625,2.8281248
2022-02-18 22:00:00,2.295,2.6562498
2022-02-18 23:00:00,1.53,2.6406248
2022-02-19 00:00:00,1.33875,2.2968748
2022-02-19 01:00:00,2.10375,1.6718749
2022-02-19 02:00:00,3.06,1.3710936
2022-02-19 03:00:00,2.295,1.4999999
2022-02-19 04:00:00,1.9125,2.0781248
2022-02-19 05:00:00,2.86875,2.5078123
2022-02-19 06:00:00,2.86875,2.5546873
2022-02-19 07:00:00,3.63375,3.3046873
2022-02-19 08:00:00,4.78125,5.5781245
2022-02-19 09:00:00,5.54625,7.8124995
2022-02-19 10:00:00,6.69375,6.5156245
2022-02-19 11:00:00,9.945,4.2499995
2022-02-19 12:00:00,15.49125,3.1718748
2022-02-19 13:00:00,27.1575,3.3437498
2022-02-19 14:00:00,24.48,4.3281245
2022-02-19 15:00:00,24.67125,5.9218745
2022-02-19 16:00:00,23.52375,8.062499
2022-02-19 17:00:00,25.81875,10.968749
2022-02-19 18:00:00,23.715,12.687499
2022-02-19 19:00:00,18.36,10.124999
2022-02-19 20:00:00,12.81375,7.3749995
2022-02-19 21:00:00,12.81375,5.5781245
2022-02-19 22:00:00,10.51875,5.1874995
2022-02-19 23:00:00,11.475,6.3437495
2022-02-20 00:00:00,6.885,6.0937495
2022-02-20 01:00:00,5.92875,2.8281248
2022-02-20 02:00:00,4.2075,2.3203123
2022-02-20 03:00:00,1.33875,1.8671874
2022-02-20 04:00:00,0.765,1.6093749
2022-02-20 05:00:00,0.57375,1.7382811
2022-02-20 06:00:00,0.57375,1.9296874
2022-02-20 07:00:00,0.765,2.4687498
2022-02-20 08:00:00,0.95625,3.3906248
2022-02-20 09:00:00,1.1475,4.0312495
2022-02-20 10:00:00,1.9125,3.8593748
2022-02-20 11:00:00,2.295,3.3046873
2022-02-20 12:00:00,3.06,2.8749998
2022-02-20 13:00:00,2.86875,2.5078123
2022-02-20 14:00:00,2.86875,2.3203123
2022-02-20 15:00:00,2.48625,2.2109373
2022-02-20 16:00:00,2.86875,2.5546873
2022-02-20 17:00:00,4.39875,3.9843748
2022-02-20 18:00:00,3.4425,3.9843748
2022-02-20 19:00:00,3.825,2.4453123
2022-02-20 20:00:00,2.295,2.1874998
2022-02-20 21:00:00,1.9125,1.9531249
