time,NO2,NO2_model
2022-01-29 07:00:00,11.7,33.999996
2022-01-29 08:00:00,10.6,33.249996
2022-01-29 09:00:00,13.7,30.562498
2022-01-29 10:00:00,13.0,28.124998
2022-01-29 11:00:00,15.9,25.062498
2022-01-29 12:00:00,13.1,22.999998
2022-01-29 13:00:00,12.5,25.062498
2022-01-29 14:00:00,12.4,33.999996
2022-01-29 15:00:00,13.2,41.874996
2022-01-29 16:00:00,12.8,43.874996
2022-01-29 17:00:00,17.2,43.624996
2022-01-29 18:00:00,27.2,43.624996
2022-01-29 19:00:00,28.2,43.874996
2022-01-29 20:00:00,26.4,42.874996
2022-01-29 21:00:00,21.6,41.249996
2022-01-29 22:00:00,24.1,40.124996
2022-01-29 23:00:00,30.9,37.749996
2022-01-30 00:00:00,33.8,31.874998
2022-01-30 01:00:00,24.9,20.749998
2022-01-30 02:00:00,19.6,14.406249
2022-01-30 03:00:00,21.4,12.874999
2022-01-30 04:00:00,17.1,11.843749
2022-01-30 05:00:00,15.8,12.343749
2022-01-30 06:00:00,13.4,19.562498
2022-01-30 07:00:00,16.6,28.124998
2022-01-30 08:00:00,20.9,29.874998
2022-01-30 09:00:00,23.5,26.062498
2022-01-30 10:00:00,16.2,20.749998
2022-01-30 11:00:00,13.7,14.749999
2022-01-30 12:00:00,10.2,9.874999
2022-01-30 13:00:00,7.9,6.2656245
2022-01-30 14:00:00,8.1,6.4374995
2022-01-30 15:00:00,8.8,7.3749995
2022-01-30 16:00:00,7.7,9.531249
2022-01-30 17:00:00,12.7,13.562499
2022-01-30 18:00:00,23.1,17.312498
2022-01-30 19:00:00,26.5,21.624998
2022-01-30 20:00:00,24.3,22.624998
2022-01-30 21:00:00,30.2,21.937498
2022-01-30 22:00:00,18.2,21.437498
2022-01-30 23:00:00,17.5,18.687498
2022-01-31 00:00:00,17.5,17.499998
2022-01-31 01:00:00,22.5,7.0312495
2022-01-31 02:00:00,19.2,8.406249
2022-01-31 03:00:00,14.4,10.562499
2022-01-31 04:00:00,14.8,15.624999
2022-01-31 05:00:00,16.8,26.749998
2022-01-31 06:00:00,19.2,48.749996
2022-01-31 07:00:00,24.0,58.374996
2022-01-31 08:00:00,28.8,61.749996
2022-01-31 09:00:00,33.3,60.374996
2022-01-31 10:00:00,30.1,54.874996
2022-01-31 11:00:00,35.6,40.124996
2022-01-31 12:00:00,39.1,18.687498
2022-01-31 13:00:00,44.4,3.7734373
2022-01-31 14:00:00,14.9,3.7343748
2022-01-31 15:00:00,10.7,3.9453123
2022-01-31 16:00:00,13.2,4.3281245
2022-01-31 17:00:00,13.7,5.2343745
2022-01-31 18:00:00,14.8,6.1718745
2022-01-31 19:00:00,13.4,7.0312495
2022-01-31 20:00:00,11.6,7.2968745
2022-01-31 21:00:00,8.2,7.8124995
2022-01-31 22:00:00,7.2,7.8906245
2022-01-31 23:00:00,7.6,6.3437495
2022-02-01 00:00:00,5.5,5.9999995
2022-02-01 01:00:00,5.5,6.2656245
2022-02-01 02:00:00,4.9,6.3437495
2022-02-01 03:00:00,5.6,6.4374995
2022-02-01 04:00:00,6.1,6.6093745
2022-02-01 05:00:00,5.7,8.156249
2022-02-01 06:00:00,8.0,13.906249
2022-02-01 07:00:00,16.2,20.062498
2022-02-01 08:00:00,23.8,20.937498
2022-02-01 09:00:00,20.4,16.812498
2022-02-01 10:00:00,14.6,13.031249
2022-02-01 11:00:00,9.4,11.156249
2022-02-01 12:00:00,8.2,9.968749
2022-02-01 13:00:00,9.0,12.343749
2022-02-01 14:00:00,8.2,18.562498
2022-02-01 15:00:00,13.6,26.062498
2022-02-01 16:00:00,23.9,32.999996
2022-02-01 17:00:00,32.1,40.874996
2022-02-01 18:00:00,32.7,51.499996
2022-02-01 19:00:00,36.1,63.124996
2022-02-01 20:00:00,29.6,65.99999
2022-02-01 21:00:00,22.1,61.124996
2022-02-01 22:00:00,30.9,56.999996
2022-02-01 23:00:00,21.8,54.249996
2022-02-02 00:00:00,14.0,52.124996
2022-02-02 01:00:00,13.9,58.374996
2022-02-02 02:00:00,12.2,58.374996
2022-02-02 03:00:00,13.9,52.874996
2022-02-02 04:00:00,15.5,33.624996
2022-02-02 05:00:00,17.0,20.062498
2022-02-02 06:00:00,18.2,19.937498
2022-02-02 07:00:00,25.0,16.999998
2022-02-02 08:00:00,30.4,18.562498
2022-02-02 09:00:00,27.5,18.374998
2022-02-02 10:00:00,31.6,17.687498
2022-02-02 11:00:00,32.2,15.937499
2022-02-02 12:00:00,27.4,15.093749
2022-02-02 13:00:00,20.0,11.999999
2022-02-02 14:00:00,20.4,10.468749
2022-02-02 15:00:00,17.5,10.124999
2022-02-02 16:00:00,18.0,12.531249
2022-02-02 17:00:00,21.7,19.374998
2022-02-02 18:00:00,25.6,26.062498
2022-02-02 19:00:00,28.0,30.874998
2022-02-02 20:00:00,32.9,30.562498
2022-02-02 21:00:00,40.8,28.499998
2022-02-02 22:00:00,43.2,28.812498
2022-02-02 23:00:00,31.3,26.437498
2022-02-03 00:00:00,17.2,23.687498
2022-02-03 01:00:00,14.8,19.249998
2022-02-03 02:00:00,10.3,18.562498
2022-02-03 03:00:00,10.7,18.562498
2022-02-03 04:00:00,13.2,18.562498
2022-02-03 05:00:00,17.6,19.374998
2022-02-03 06:00:00,35.6,21.437498
2022-02-03 07:00:00,34.0,25.374998
2022-02-03 08:00:00,32.7,29.187498
2022-02-03 09:00:00,37.4,33.249996
2022-02-03 10:00:00,30.4,40.874996
2022-02-03 11:00:00,17.9,41.874996
2022-02-03 12:00:00,14.4,42.249996
2022-02-03 13:00:00,20.2,40.499996
2022-02-03 14:00:00,22.0,43.624996
2022-02-03 15:00:00,16.6,44.624996
2022-02-03 16:00:00,29.2,47.999996
2022-02-03 17:00:00,37.5,45.999996
2022-02-03 18:00:00,52.6,45.999996
2022-02-03 19:00:00,52.2,49.374996
2022-02-03 20:00:00,48.3,52.874996
2022-02-03 21:00:00,51.3,51.499996
2022-02-03 22:00:00,43.0,43.624996
2022-02-03 23:00:00,38.1,35.374996
2022-02-04 00:00:00,30.5,29.874998
2022-02-04 01:00:00,15.3,37.124996
2022-02-04 02:00:00,11.0,34.624996
2022-02-04 03:00:00,10.8,33.999996
2022-02-04 04:00:00,9.8,34.374996
2022-02-04 05:00:00,13.7,35.999996
2022-02-04 06:00:00,25.5,39.499996
2022-02-04 07:00:00,37.8,42.874996
2022-02-04 08:00:00,45.8,44.624996
2022-02-04 09:00:00,47.9,45.249996
2022-02-04 10:00:00,42.5,47.999996
2022-02-04 11:00:00,34.6,42.874996
2022-02-04 12:00:00,33.5,39.499996
2022-02-04 13:00:00,28.8,41.499996
2022-02-04 14:00:00,23.9,47.999996
2022-02-04 15:00:00,21.1,56.249996
2022-02-04 16:00:00,21.1,62.499996
2022-02-04 17:00:00,30.4,62.499996
2022-02-04 18:00:00,46.6,61.749996
2022-02-04 19:00:00,49.8,61.124996
2022-02-04 20:00:00,55.2,58.374996
2022-02-04 21:00:00,54.2,54.249996
2022-02-04 22:00:00,58.6,47.374996
2022-02-04 23:00:00,54.3,40.499996
2022-02-05 00:00:00,48.5,33.999996
2022-02-05 01:00:00,45.3,33.999996
2022-02-05 02:00:00,42.2,28.499998
2022-02-05 03:00:00,41.6,23.312498
2022-02-05 04:00:00,33.9,6.8593745
2022-02-05 05:00:00,9.0,6.2656245
2022-02-05 06:00:00,10.6,8.749999
2022-02-05 07:00:00,11.7,10.968749
2022-02-05 08:00:00,10.1,10.906249
2022-02-05 09:00:00,10.6,8.656249
2022-02-05 10:00:00,10.4,6.3437495
2022-02-05 11:00:00,7.7,4.9374995
2022-02-05 12:00:00,7.1,3.9843748
2022-02-05 13:00:00,6.8,2.9999998
2022-02-05 14:00:00,6.9,2.9999998
2022-02-05 15:00:00,6.9,3.4765623
2022-02-05 16:00:00,10.1,7.6406245
2022-02-05 17:00:00,12.0,14.406249
2022-02-05 18:00:00,18.9,19.749998
2022-02-05 19:00:00,20.4,31.562498
2022-02-05 20:00:00,34.8,39.124996
2022-02-05 21:00:00,45.1,39.124996
2022-02-05 22:00:00,55.7,38.124996
2022-02-05 23:00:00,56.3,33.249996
2022-02-06 00:00:00,52.6,28.499998
2022-02-06 01:00:00,52.2,28.499998
2022-02-06 02:00:00,50.5,27.437498
2022-02-06 03:00:00,47.2,27.812498
2022-02-06 04:00:00,39.4,28.499998
2022-02-06 05:00:00,29.6,31.562498
2022-02-06 06:00:00,27.7,38.124996
2022-02-06 07:00:00,32.7,45.249996
2022-02-06 08:00:00,34.0,50.124996
2022-02-06 09:00:00,31.0,50.124996
2022-02-06 10:00:00,31.5,49.374996
2022-02-06 11:00:00,26.2,47.999996
2022-02-06 12:00:00,17.1,43.874996
2022-02-06 13:00:00,13.1,14.249999
2022-02-06 14:00:00,13.3,9.687499
2022-02-06 15:00:00,12.3,10.562499
2022-02-06 16:00:00,13.0,11.999999
2022-02-06 17:00:00,15.4,13.562499
2022-02-06 18:00:00,25.3,15.093749
2022-02-06 19:00:00,25.4,16.624998
2022-02-06 20:00:00,18.1,15.281249
2022-02-06 21:00:00,19.8,13.218749
2022-02-06 22:00:00,20.3,10.562499
2022-02-06 23:00:00,14.5,6.5156245
2022-02-07 00:00:00,19.8,5.3593745
2022-02-07 01:00:00,12.1,5.9999995
2022-02-07 02:00:00,13.4,5.4531245
2022-02-07 03:00:00,13.4,5.2343745
2022-02-07 04:00:00,18.6,4.7187495
2022-02-07 05:00:00,24.8,4.9843745
2022-02-07 06:00:00,7.4,7.5468745
2022-02-07 07:00:00,11.9,7.7187495
2022-02-07 08:00:00,30.5,8.312499
2022-02-07 09:00:00,15.1,7.3749995
2022-02-07 10:00:00,8.9,5.8281245
2022-02-07 11:00:00,7.1,5.1562495
2022-02-07 12:00:00,5.1,4.8437495
2022-02-07 13:00:00,4.9,4.8906245
2022-02-07 14:00:00,5.0,5.3124995
2022-02-07 15:00:00,5.2,5.9999995
2022-02-07 16:00:00,7.1,12.187499
2022-02-07 17:00:00,14.4,20.749998
2022-02-07 18:00:00,23.9,29.187498
2022-02-07 19:00:00,15.3,35.374996
2022-02-07 20:00:00,18.8,35.999996
2022-02-07 21:00:00,19.0,33.249996
2022-02-07 22:00:00,21.9,29.499998
2022-02-07 23:00:00,22.4,21.624998
2022-02-08 00:00:00,25.6,16.312498
2022-02-08 01:00:00,26.7,19.062498
2022-02-08 02:00:00,30.6,19.562498
2022-02-08 03:00:00,25.0,20.937498
2022-02-08 04:00:00,30.2,21.812498
2022-02-08 05:00:00,34.3,25.374998
2022-02-08 06:00:00,41.9,38.124996
2022-02-08 07:00:00,50.4,41.499996
2022-02-08 08:00:00,55.8,39.499996
2022-02-08 09:00:00,53.8,35.749996
2022-02-08 10:00:00,49.0,28.499998
2022-02-08 11:00:00,41.1,21.124998
2022-02-08 12:00:00,15.4,15.281249
2022-02-08 13:00:00,13.1,7.9687495
2022-02-08 14:00:00,9.9,8.656249
2022-02-08 15:00:00,7.9,11.843749
2022-02-08 16:00:00,9.1,42.874996
2022-02-08 17:00:00,21.8,54.874996
2022-02-08 18:00:00,54.3,52.124996
2022-02-08 19:00:00,72.2,54.874996
2022-02-08 20:00:00,76.9,59.749996
2022-02-08 21:00:00,76.3,65.99999
2022-02-08 22:00:00,71.6,76.24999
2022-02-08 23:00:00,58.5,87.24999
2022-02-09 00:00:00,50.3,95.99999
2022-02-09 01:00:00,44.8,65.99999
2022-02-09 02:00:00,41.1,69.99999
2022-02-09 03:00:00,34.8,71.99999
2022-02-09 04:00:00,31.2,72.74999
2022-02-09 05:00:00,30.1,72.74999
2022-02-09 06:00:00,33.9,73.49999
2022-02-09 07:00:00,45.4,72.74999
2022-02-09 08:00:00,53.5,66.49999
2022-02-09 09:00:00,53.6,58.374996
2022-02-09 10:00:00,37.2,40.124996
2022-02-09 11:00:00,29.0,30.874998
2022-02-09 12:00:00,26.5,24.374998
2022-02-09 13:00:00,20.9,16.999998
2022-02-09 14:00:00,15.9,13.906249
2022-02-09 15:00:00,9.9,12.531249
2022-02-09 16:00:00,16.0,14.593749
2022-02-09 17:00:00,24.7,17.874998
2022-02-09 18:00:00,44.1,19.937498
2022-02-09 19:00:00,38.2,20.937498
2022-02-09 20:00:00,50.2,20.062498
2022-02-09 21:00:00,55.5,19.374998
2022-02-09 22:00:00,61.9,17.312498
2022-02-09 23:00:00,56.1,13.718749
2022-02-10 00:00:00,45.2,11.999999
2022-02-10 01:00:00,36.0,12.343749
2022-02-10 02:00:00,38.6,14.249999
2022-02-10 03:00:00,36.6,15.937499
2022-02-10 04:00:00,30.3,18.562498
2022-02-10 05:00:00,31.3,23.999998
2022-02-10 06:00:00,42.0,42.874996
2022-02-10 07:00:00,48.3,54.249996
2022-02-10 08:00:00,53.8,53.499996
2022-02-10 09:00:00,63.0,45.249996
2022-02-10 10:00:00,50.2,29.187498
2022-02-10 11:00:00,20.7,23.312498
2022-02-10 12:00:00,21.9,20.062498
2022-02-10 13:00:00,19.0,15.937499
2022-02-10 14:00:00,17.1,14.749999
2022-02-10 15:00:00,15.7,14.749999
2022-02-10 16:00:00,18.5,43.624996
2022-02-10 17:00:00,39.8,54.249996
2022-02-10 18:00:00,79.1,59.749996
2022-02-10 19:00:00,93.2,67.99999
2022-02-10 20:00:00,95.9,66.49999
2022-02-10 21:00:00,85.7,55.624996
2022-02-10 22:00:00,76.0,43.874996
2022-02-10 23:00:00,64.6,36.749996
2022-02-11 00:00:00,57.9,32.624996
2022-02-11 01:00:00,56.8,33.624996
2022-02-11 02:00:00,50.7,33.624996
2022-02-11 03:00:00,48.6,33.999996
2022-02-11 04:00:00,38.2,34.624996
2022-02-11 05:00:00,22.2,33.249996
2022-02-11 06:00:00,10.0,30.187498
2022-02-11 07:00:00,10.3,13.906249
2022-02-11 08:00:00,13.5,12.343749
2022-02-11 09:00:00,12.1,10.312499
2022-02-11 10:00:00,8.0,7.2031245
2022-02-11 11:00:00,7.5,5.3593745
2022-02-11 12:00:00,7.4,4.3749995
2022-02-11 13:00:00,6.2,3.9453123
2022-02-11 14:00:00,6.5,4.5937495
2022-02-11 15:00:00,7.2,5.4843745
2022-02-11 16:00:00,10.1,7.2968745
2022-02-11 17:00:00,11.5,10.124999
2022-02-11 18:00:00,16.1,12.187499
2022-02-11 19:00:00,13.6,13.374999
2022-02-11 20:00:00,11.0,13.218749
2022-02-11 21:00:00,10.6,13.031249
2022-02-11 22:00:00,8.6,12.531249
2022-02-11 23:00:00,8.5,10.031249
2022-02-12 00:00:00,10.8,8.499999
2022-02-12 01:00:00,9.7,9.281249
2022-02-12 02:00:00,8.5,13.031249
2022-02-12 03:00:00,8.8,16.124998
2022-02-12 04:00:00,13.7,18.562498
2022-02-12 05:00:00,16.9,22.624998
2022-02-12 06:00:00,31.4,37.374996
2022-02-12 07:00:00,46.7,47.374996
2022-02-12 08:00:00,47.5,46.624996
2022-02-12 09:00:00,43.9,43.249996
2022-02-12 10:00:00,35.7,37.749996
2022-02-12 11:00:00,29.7,38.124996
2022-02-12 12:00:00,25.0,35.999996
2022-02-12 13:00:00,21.3,27.124998
2022-02-12 14:00:00,19.1,21.624998
2022-02-12 15:00:00,17.4,19.249998
2022-02-12 16:00:00,22.0,31.562498
2022-02-12 17:00:00,35.3,54.249996
2022-02-12 18:00:00,59.4,57.624996
2022-02-12 19:00:00,68.0,54.874996
2022-02-12 20:00:00,70.9,52.874996
2022-02-12 21:00:00,66.4,51.499996
2022-02-12 22:00:00,63.9,44.624996
2022-02-12 23:00:00,56.8,29.187498
2022-02-13 00:00:00,52.9,19.062498
2022-02-13 01:00:00,49.2,14.406249
2022-02-13 02:00:00,46.1,12.874999
2022-02-13 03:00:00,42.1,12.187499
2022-02-13 04:00:00,40.7,11.999999
2022-02-13 05:00:00,31.5,13.031249
2022-02-13 06:00:00,23.0,20.249998
2022-02-13 07:00:00,29.7,27.812498
2022-02-13 08:00:00,32.4,28.499998
2022-02-13 09:00:00,18.9,20.937498
2022-02-13 10:00:00,7.3,7.9687495
2022-02-13 11:00:00,6.3,5.1093745
2022-02-13 12:00:00,6.4,3.9843748
2022-02-13 13:00:00,5.9,3.3437498
2022-02-13 14:00:00,5.8,3.5156248
2022-02-13 15:00:00,7.2,3.9843748
2022-02-13 16:00:00,7.5,5.0624995
2022-02-13 17:00:00,8.4,6.0937495
2022-02-13 18:00:00,11.5,6.4374995
2022-02-13 19:00:00,9.4,6.0937495
2022-02-13 20:00:00,7.7,5.3593745
2022-02-13 21:00:00,7.8,4.8906245
2022-02-13 22:00:00,6.2,4.1249995
2022-02-13 23:00:00,4.6,2.8749998
2022-02-14 00:00:00,4.4,2.9140623
2022-02-14 01:00:00,4.8,2.7890623
2022-02-14 02:00:00,3.3,2.7265623
2022-02-14 03:00:00,3.6,2.6796873
2022-02-14 04:00:00,4.2,2.7265623
2022-02-14 05:00:00,5.2,3.0859373
2022-02-14 06:00:00,7.1,4.9374995
2022-02-14 07:00:00,9.0,8.249999
2022-02-14 08:00:00,11.1,11.156249
2022-02-14 09:00:00,19.1,13.218749
2022-02-14 10:00:00,19.0,13.718749
2022-02-14 11:00:00,21.2,13.718749
2022-02-14 12:00:00,30.3,13.718749
2022-02-14 13:00:00,35.8,12.874999
2022-02-14 14:00:00,41.9,14.593749
2022-02-14 15:00:00,27.9,16.312498
2022-02-14 16:00:00,22.0,20.249998
2022-02-14 17:00:00,27.8,26.062498
2022-02-14 18:00:00,35.3,30.562498
2022-02-14 19:00:00,52.8,42.499996
2022-02-14 20:00:00,56.0,47.999996
2022-02-14 21:00:00,52.4,45.999996
2022-02-14 22:00:00,46.2,44.624996
2022-02-14 23:00:00,45.9,42.499996
2022-02-15 00:00:00,45.8,39.499996
2022-02-15 01:00:00,43.0,17.874998
2022-02-15 02:00:00,27.4,17.687498
2022-02-15 03:00:00,7.8,19.562498
2022-02-15 04:00:00,7.3,20.624998
2022-02-15 05:00:00,10.6,25.062498
2022-02-15 06:00:00,15.3,40.874996
2022-02-15 07:00:00,27.4,44.624996
2022-02-15 08:00:00,53.8,40.499996
2022-02-15 09:00:00,46.1,31.562498
2022-02-15 10:00:00,18.0,8.656249
2022-02-15 11:00:00,13.5,5.3124995
2022-02-15 12:00:00,7.6,4.1562495
2022-02-15 13:00:00,6.2,4.0312495
2022-02-15 14:00:00,6.5,5.1093745
2022-02-15 15:00:00,5.7,6.6874995
2022-02-15 16:00:00,10.4,17.187498
2022-02-15 17:00:00,19.5,41.874996
2022-02-15 18:00:00,42.3,64.49999
2022-02-15 19:00:00,62.3,67.24999
2022-02-15 20:00:00,54.4,55.624996
2022-02-15 21:00:00,54.1,45.249996
2022-02-15 22:00:00,30.5,38.124996
2022-02-15 23:00:00,29.2,26.749998
2022-02-16 00:00:00,19.9,20.624998
2022-02-16 01:00:00,12.9,17.312498
2022-02-16 02:00:00,9.4,16.124998
2022-02-16 03:00:00,9.6,13.906249
2022-02-16 04:00:00,9.6,11.499999
2022-02-16 05:00:00,9.4,11.312499
2022-02-16 06:00:00,13.0,15.624999
2022-02-16 07:00:00,22.3,19.937498
2022-02-16 08:00:00,23.2,21.249998
2022-02-16 09:00:00,20.7,20.937498
2022-02-16 10:00:00,22.2,19.374998
2022-02-16 11:00:00,20.8,18.562498
2022-02-16 12:00:00,18.0,18.187498
2022-02-16 13:00:00,16.2,19.562498
2022-02-16 14:00:00,16.8,21.812498
2022-02-16 15:00:00,17.8,23.312498
2022-02-16 16:00:00,21.5,26.749998
2022-02-16 17:00:00,27.8,31.249998
2022-02-16 18:00:00,47.8,34.624996
2022-02-16 19:00:00,46.4,35.999996
2022-02-16 20:00:00,48.0,35.999996
2022-02-16 21:00:00,40.7,34.999996
2022-02-16 22:00:00,33.4,33.249996
2022-02-16 23:00:00,39.0,29.874998
2022-02-17 00:00:00,39.2,25.749998
2022-02-17 01:00:00,37.7,22.999998
2022-02-17 02:00:00,28.3,20.749998
2022-02-17 03:00:00,20.6,19.562498
2022-02-17 04:00:00,18.9,19.062498
2022-02-17 05:00:00,26.9,20.249998
2022-02-17 06:00:00,29.3,28.812498
2022-02-17 07:00:00,36.1,36.749996
2022-02-17 08:00:00,36.5,35.999996
2022-02-17 09:00:00,35.9,32.999996
2022-02-17 10:00:00,35.9,29.187498
2022-02-17 11:00:00,40.3,24.687498
2022-02-17 12:00:00,45.0,18.874998
2022-02-17 13:00:00,27.3,4.4218745
2022-02-17 14:00:00,8.9,3.9843748
2022-02-17 15:00:00,8.9,4.8437495
2022-02-17 16:00:00,9.5,15.093749
2022-02-17 17:00:00,16.5,31.562498
2022-02-17 18:00:00,34.1,39.874996
2022-02-17 19:00:00,68.6,36.749996
2022-02-17 20:00:00,68.4,33.624996
2022-02-17 21:00:00,62.4,32.249996
2022-02-17 22:00:00,54.8,32.249996
2022-02-17 23:00:00,51.2,31.249998
2022-02-18 00:00:00,49.9,29.499998
2022-02-18 01:00:00,41.4,40.499996
2022-02-18 02:00:00,40.8,39.499996
2022-02-18 03:00:00,38.1,37.374996
2022-02-18 04:00:00,40.0,34.999996
2022-02-18 05:00:00,34.6,33.999996
2022-02-18 06:00:00,34.8,35.374996
2022-02-18 07:00:00,35.3,37.374996
2022-02-18 08:00:00,43.7,35.749996
2022-02-18 09:00:00,42.6,33.249996
2022-02-18 10:00:00,32.1,29.874998
2022-02-18 11:00:00,19.6,23.999998
2022-02-18 12:00:00,16.9,19.249998
2022-02-18 13:00:00,10.0,15.093749
2022-02-18 14:00:00,9.9,15.281249
2022-02-18 15:00:00,10.8,17.312498
2022-02-18 16:00:00,13.9,25.749998
2022-02-18 17:00:00,20.7,40.124996
2022-02-18 18:00:00,13.5,47.999996
2022-02-18 19:00:00,10.0,47.999996
2022-02-18 20:00:00,4.8,37.124996
2022-02-18 21:00:00,4.3,19.749998
2022-02-18 22:00:00,7.6,8.593749
2022-02-18 23:00:00,8.6,6.7812495
2022-02-19 00:00:00,10.2,5.1562495
2022-02-19 01:00:00,13.3,6.9531245
2022-02-19 02:00:00,5.8,6.7812495
2022-02-19 03:00:00,4.3,6.9531245
2022-02-19 04:00:00,3.9,7.4687495
2022-02-19 05:00:00,5.9,10.718749
2022-02-19 06:00:00,13.5,24.374998
2022-02-19 07:00:00,23.8,38.749996
2022-02-19 08:00:00,27.2,32.999996
2022-02-19 09:00:00,12.9,15.937499
2022-02-19 10:00:00,6.3,5.3593745
2022-02-19 11:00:00,5.5,3.9453123
2022-02-19 12:00:00,5.2,3.2187498
2022-02-19 13:00:00,4.3,2.7031248
2022-02-19 14:00:00,4.0,2.9999998
2022-02-19 15:00:00,4.8,3.7734373
2022-02-19 16:00:00,4.9,20.749998
2022-02-19 17:00:00,9.6,45.999996
2022-02-19 18:00:00,18.3,51.499996
2022-02-19 19:00:00,38.2,51.499996
2022-02-19 20:00:00,38.6,52.874996
2022-02-19 21:00:00,61.0,56.249996
2022-02-19 22:00:00,63.4,65.24999
2022-02-19 23:00:00,59.5,69.24999
2022-02-20 00:00:00,57.6,67.99999
2022-02-20 01:00:00,52.3,62.499996
2022-02-20 02:00:00,47.0,56.249996
2022-02-20 03:00:00,43.4,47.999996
2022-02-20 04:00:00,40.1,31.562498
2022-02-20 05:00:00,38.5,26.062498
2022-02-20 06:00:00,38.0,35.374996
2022-02-20 07:00:00,39.5,47.999996
2022-02-20 08:00:00,29.7,50.124996
2022-02-20 09:00:00,22.6,47.374996
2022-02-20 10:00:00,22.3,38.499996
2022-02-20 11:00:00,19.7,32.249996
2022-02-20 12:00:00,9.7,25.374998
2022-02-20 13:00:00,7.0,12.687499
2022-02-20 14:00:00,7.2,11.312499
2022-02-20 15:00:00,6.5,12.187499
2022-02-20 16:00:00,8.4,22.999998
2022-02-20 17:00:00,12.2,40.499996
2022-02-20 18:00:00,33.5,50.749996
2022-02-20 19:00:00,43.9,50.124996
2022-02-20 20:00:00,55.0,45.999996
2022-02-20 21:00:00,37.2,41.874996
2022-02-20 22:00:00,31.2,31.249998
2022-02-20 23:00:00,42.1,19.562498
2022-02-21 00:00:00,27.1,14.749999
2022-02-21 01:00:00,18.1,11.499999
2022-02-21 02:00:00,10.2,10.218749
2022-02-21 03:00:00,9.0,9.874999
2022-02-21 04:00:00,8.4,9.874999
2022-02-21 05:00:00,10.4,10.812499
2022-02-21 06:00:00,24.8,17.499998
2022-02-21 07:00:00,36.2,22.312498
2022-02-21 08:00:00,16.7,16.999998
2022-02-21 09:00:00,6.9,8.937499
2022-02-21 10:00:00,4.6,3.6874998
2022-02-21 11:00:00,5.3,3.3906248
2022-02-21 12:00:00,5.9,3.3046873
2022-02-21 13:00:00,5.6,3.1328123
2022-02-21 14:00:00,5.2,3.1328123
2022-02-21 15:00:00,6.1,3.3437498
2022-02-21 16:00:00,10.6,3.7734373
2022-02-21 17:00:00,15.1,4.6406245
2022-02-21 18:00:00,24.4,5.2812495
2022-02-21 19:00:00,16.7,5.3124995
2022-02-21 20:00:00,9.6,4.4687495
2022-02-21 21:00:00,5.2,3.9062498
2022-02-21 22:00:00,4.6,3.4296873
2022-02-21 23:00:00,3.1,2.6171873
2022-02-22 00:00:00,3.0,2.5078123
2022-02-22 01:00:00,3.7,2.7031248
2022-02-22 02:00:00,2.4,2.9609373
2022-02-22 03:00:00,2.7,3.2578123
2022-02-22 04:00:00,2.5,3.6484373
2022-02-22 05:00:00,5.8,4.5937495
