time,NO2,NO2_model
2022-01-29 02:00:00,5.0112,5.4062495
2022-01-29 03:00:00,5.58741,4.4999995
2022-01-29 04:00:00,5.38383,3.5156248
2022-01-29 05:00:00,7.40832,3.0859373
2022-01-29 06:00:00,8.45959,4.2499995
2022-01-29 07:00:00,,5.9218745
2022-01-29 08:00:00,9.99348,4.3281245
2022-01-29 09:00:00,10.3618,4.2031245
2022-01-29 10:00:00,11.8787,5.8281245
2022-01-29 11:00:00,12.7253,7.8906245
2022-01-29 12:00:00,12.5608,9.343749
2022-01-29 13:00:00,12.3188,9.687499
2022-01-29 14:00:00,11.9167,9.687499
2022-01-29 15:00:00,11.1435,9.968749
2022-01-29 16:00:00,10.6182,10.218749
2022-01-29 17:00:00,8.24024,9.437499
2022-01-29 18:00:00,7.47023,7.2968745
2022-01-29 19:00:00,6.36386,4.8124995
2022-01-29 20:00:00,5.16643,3.0468748
2022-01-29 21:00:00,3.48094,2.1640623
2022-01-29 22:00:00,1.03708,1.4374999
2022-01-29 23:00:00,0.38062,0.98632807
2022-01-30 00:00:00,,0.78320307
2022-01-30 01:00:00,,0.54101557
2022-01-30 02:00:00,,0.49804685
2022-01-30 03:00:00,,0.47753903
2022-01-30 04:00:00,,0.46093747
2022-01-30 05:00:00,,0.46093747
2022-01-30 06:00:00,,0.52539057
2022-01-30 07:00:00,,0.60156244
2022-01-30 08:00:00,,0.5898437
2022-01-30 09:00:00,,0.61132807
2022-01-30 10:00:00,,0.71874994
2022-01-30 11:00:00,,0.80468744
2022-01-30 12:00:00,1.04061,0.83593744
2022-01-30 13:00:00,1.10628,0.8574218
2022-01-30 14:00:00,1.26354,0.97656244
2022-01-30 15:00:00,1.56279,1.1679686
2022-01-30 16:00:00,1.68739,1.3085936
2022-01-30 17:00:00,2.20562,1.3945311
2022-01-30 18:00:00,1.96724,1.4374999
2022-01-30 19:00:00,1.84283,1.4140624
2022-01-30 20:00:00,1.6088,1.4140624
2022-01-30 21:00:00,1.65023,1.4374999
2022-01-30 22:00:00,1.39467,1.4570311
2022-01-30 23:00:00,1.03101,1.3945311
2022-01-31 00:00:00,0.96317,1.3632811
2022-01-31 01:00:00,1.33527,1.5664061
2022-01-31 02:00:00,1.93035,1.4804686
2022-01-31 03:00:00,2.19045,1.4374999
2022-01-31 04:00:00,2.40798,1.4999999
2022-01-31 05:00:00,5.92541,1.6953124
2022-01-31 06:00:00,8.35388,2.3203123
2022-01-31 07:00:00,17.9366,3.1328123
2022-01-31 08:00:00,31.013,3.4765623
2022-01-31 09:00:00,27.7083,3.4765623
2022-01-31 10:00:00,19.0954,2.9999998
2022-01-31 11:00:00,11.6342,2.8749998
2022-01-31 12:00:00,6.31753,2.8749998
2022-01-31 13:00:00,6.53819,2.9140623
2022-01-31 14:00:00,9.06559,2.8281248
2022-01-31 15:00:00,17.9273,2.7265623
2022-01-31 16:00:00,26.1681,3.4296873
2022-01-31 17:00:00,30.3543,5.1874995
2022-01-31 18:00:00,33.9856,6.8593745
2022-01-31 19:00:00,32.5408,6.9531245
2022-01-31 20:00:00,28.1613,5.9999995
2022-01-31 21:00:00,21.136,5.1562495
2022-01-31 22:00:00,16.6285,4.6406245
2022-01-31 23:00:00,24.7002,4.0312495
2022-02-01 00:00:00,22.5026,3.4296873
2022-02-01 01:00:00,28.2618,4.1562495
2022-02-01 02:00:00,6.04705,4.2968745
2022-02-01 03:00:00,7.21761,3.8593748
2022-02-01 04:00:00,4.80373,2.8281248
2022-02-01 05:00:00,9.34423,2.8281248
2022-02-01 06:00:00,14.9255,4.4999995
2022-02-01 07:00:00,18.4301,6.6093745
2022-02-01 08:00:00,17.2399,7.6406245
2022-02-01 09:00:00,16.6611,7.3749995
2022-02-01 10:00:00,13.8102,6.6874995
2022-02-01 11:00:00,10.8528,6.2656245
2022-02-01 12:00:00,7.47589,5.6562495
2022-02-01 13:00:00,12.4176,4.4999995
2022-02-01 14:00:00,10.9636,3.8203123
2022-02-01 15:00:00,16.3242,3.5156248
2022-02-01 16:00:00,17.8339,5.5781245
2022-02-01 17:00:00,14.8429,5.3124995
2022-02-01 18:00:00,11.7295,4.6406245
2022-02-01 19:00:00,11.0158,7.5468745
2022-02-01 20:00:00,8.57602,11.499999
2022-02-01 21:00:00,8.72259,11.499999
2022-02-01 22:00:00,9.53059,6.0937495
2022-02-01 23:00:00,4.20287,2.4218748
2022-02-02 00:00:00,1.22683,1.5234374
2022-02-02 01:00:00,0.63467,1.1367186
2022-02-02 02:00:00,0.54601,1.1054686
2022-02-02 03:00:00,0.38721,1.2656249
2022-02-02 04:00:00,0.50778,1.8007811
2022-02-02 05:00:00,1.35852,2.2499998
2022-02-02 06:00:00,3.78743,2.6171873
2022-02-02 07:00:00,6.98483,2.9140623
2022-02-02 08:00:00,,2.8749998
2022-02-02 09:00:00,9.30696,2.6171873
2022-02-02 10:00:00,7.81199,2.1874998
2022-02-02 11:00:00,9.07503,1.9531249
2022-02-02 12:00:00,7.11506,1.8671874
2022-02-02 13:00:00,7.45434,1.7382811
2022-02-02 14:00:00,11.7026,1.8242186
2022-02-02 15:00:00,13.5629,2.1015623
2022-02-02 16:00:00,9.8628,2.3593748
2022-02-02 17:00:00,9.42041,2.5937498
2022-02-02 18:00:00,9.14685,2.7421873
2022-02-02 19:00:00,6.76211,2.9609373
2022-02-02 20:00:00,4.32188,3.0859373
2022-02-02 21:00:00,3.8854,3.1718748
2022-02-02 22:00:00,3.09606,3.3906248
2022-02-02 23:00:00,3.5201,4.6406245
2022-02-03 00:00:00,4.46425,5.7499995
2022-02-03 01:00:00,5.83786,2.9999998
2022-02-03 02:00:00,4.47882,4.6718745
2022-02-03 03:00:00,5.69837,6.1718745
2022-02-03 04:00:00,6.5617,5.9999995
2022-02-03 05:00:00,12.1728,5.0624995
2022-02-03 06:00:00,19.7086,4.7656245
2022-02-03 07:00:00,19.4643,4.9843745
2022-02-03 08:00:00,16.4456,5.1562495
2022-02-03 09:00:00,16.1288,5.8281245
2022-02-03 10:00:00,16.5076,7.1249995
2022-02-03 11:00:00,15.0556,7.8906245
2022-02-03 12:00:00,18.1478,7.8906245
2022-02-03 13:00:00,15.9455,7.8124995
2022-02-03 14:00:00,21.0469,7.8124995
2022-02-03 15:00:00,23.7832,7.9687495
2022-02-03 16:00:00,23.1634,9.343749
2022-02-03 17:00:00,25.2714,11.656249
2022-02-03 18:00:00,19.4963,13.218749
2022-02-03 19:00:00,18.6959,13.562499
2022-02-03 20:00:00,17.664,14.249999
2022-02-03 21:00:00,14.4851,15.437499
2022-02-03 22:00:00,11.781,16.624998
2022-02-03 23:00:00,9.22926,17.499998
2022-02-04 00:00:00,7.6067,17.999998
2022-02-04 01:00:00,6.54896,13.218749
2022-02-04 02:00:00,8.29464,13.031249
2022-02-04 03:00:00,8.65938,12.687499
2022-02-04 04:00:00,11.5376,12.687499
2022-02-04 05:00:00,11.7756,12.874999
2022-02-04 06:00:00,14.4848,13.562499
2022-02-04 07:00:00,20.907,14.937499
2022-02-04 08:00:00,17.964,15.937499
2022-02-04 09:00:00,15.3852,15.781249
2022-02-04 10:00:00,14.5418,13.718749
2022-02-04 11:00:00,14.8226,12.187499
2022-02-04 12:00:00,14.9193,11.499999
2022-02-04 13:00:00,15.9233,10.718749
2022-02-04 14:00:00,16.7629,10.124999
2022-02-04 15:00:00,16.0043,8.656249
2022-02-04 16:00:00,18.5653,7.6406245
2022-02-04 17:00:00,17.1203,7.6406245
2022-02-04 18:00:00,15.7261,8.312499
2022-02-04 19:00:00,13.7732,9.187499
2022-02-04 20:00:00,13.3636,8.593749
2022-02-04 21:00:00,11.0309,7.2968745
2022-02-04 22:00:00,12.9827,6.6093745
2022-02-04 23:00:00,10.8777,6.4374995
2022-02-05 00:00:00,8.53826,6.0937495
2022-02-05 01:00:00,5.39145,5.3124995
2022-02-05 02:00:00,1.59084,5.3593745
2022-02-05 03:00:00,0.83369,4.3281245
2022-02-05 04:00:00,1.1018,2.2499998
2022-02-05 05:00:00,2.23622,1.6718749
2022-02-05 06:00:00,3.26069,2.4687498
2022-02-05 07:00:00,6.90264,2.7421873
2022-02-05 08:00:00,6.0209,3.1328123
2022-02-05 09:00:00,6.84058,3.2578123
2022-02-05 10:00:00,7.18659,3.3046873
2022-02-05 11:00:00,5.41449,3.3046873
2022-02-05 12:00:00,3.4211,3.0468748
2022-02-05 13:00:00,4.5853,2.8749998
2022-02-05 14:00:00,5.41933,3.0468748
2022-02-05 15:00:00,8.97129,3.4296873
2022-02-05 16:00:00,8.18802,3.3437498
2022-02-05 17:00:00,8.41736,3.1328123
2022-02-05 18:00:00,7.4429,3.1328123
2022-02-05 19:00:00,8.40973,3.2578123
2022-02-05 20:00:00,7.10801,4.4687495
2022-02-05 21:00:00,6.99048,6.3437495
2022-02-05 22:00:00,5.49134,7.3749995
2022-02-05 23:00:00,5.31873,8.156249
2022-02-06 00:00:00,4.90192,7.8906245
2022-02-06 01:00:00,4.81836,5.7499995
2022-02-06 02:00:00,7.7115,4.4218745
2022-02-06 03:00:00,4.23462,3.0468748
2022-02-06 04:00:00,4.36709,2.5781248
2022-02-06 05:00:00,3.93323,2.4218748
2022-02-06 06:00:00,2.83384,2.3593748
2022-02-06 07:00:00,2.75245,2.4921873
2022-02-06 08:00:00,2.95156,2.7890623
2022-02-06 09:00:00,,3.2187498
2022-02-06 10:00:00,4.06876,3.6484373
2022-02-06 11:00:00,4.7303,3.6874998
2022-02-06 12:00:00,5.85698,3.6484373
2022-02-06 13:00:00,7.05168,3.7734373
2022-02-06 14:00:00,7.21256,3.9453123
2022-02-06 15:00:00,8.31776,3.9453123
2022-02-06 16:00:00,8.83803,3.8593748
2022-02-06 17:00:00,9.9968,3.9453123
2022-02-06 18:00:00,7.56487,4.1562495
2022-02-06 19:00:00,6.2293,4.1249995
2022-02-06 20:00:00,3.92377,3.8203123
2022-02-06 21:00:00,2.54744,3.6874998
2022-02-06 22:00:00,0.95146,4.1249995
2022-02-06 23:00:00,1.56803,5.3124995
2022-02-07 00:00:00,3.28883,5.9999995
2022-02-07 01:00:00,1.75436,2.2968748
2022-02-07 02:00:00,1.78398,2.3593748
2022-02-07 03:00:00,1.90239,2.4218748
2022-02-07 04:00:00,1.84755,2.2968748
2022-02-07 05:00:00,1.13681,2.1484373
2022-02-07 06:00:00,3.11529,2.1249998
2022-02-07 07:00:00,5.61828,2.1640623
2022-02-07 08:00:00,5.49485,2.1640623
2022-02-07 09:00:00,4.06241,2.1015623
2022-02-07 10:00:00,3.817,1.9726561
2022-02-07 11:00:00,2.82923,1.7812499
2022-02-07 12:00:00,3.77237,1.5664061
2022-02-07 13:00:00,4.20603,1.5429686
2022-02-07 14:00:00,4.71988,1.6523436
2022-02-07 15:00:00,5.28324,1.6289061
2022-02-07 16:00:00,6.58291,1.6953124
2022-02-07 17:00:00,3.92686,1.7382811
2022-02-07 18:00:00,3.47063,1.8242186
2022-02-07 19:00:00,2.6734,1.8671874
2022-02-07 20:00:00,2.48941,1.8437499
2022-02-07 21:00:00,1.97832,1.8867186
2022-02-07 22:00:00,1.56102,1.9296874
2022-02-07 23:00:00,1.18397,1.9101561
2022-02-08 00:00:00,1.06192,1.9296874
2022-02-08 01:00:00,0.83906,1.6718749
2022-02-08 02:00:00,0.81587,1.6718749
2022-02-08 03:00:00,1.08258,1.6718749
2022-02-08 04:00:00,1.69858,1.8671874
2022-02-08 05:00:00,2.73298,2.3203123
2022-02-08 06:00:00,7.65356,3.2187498
2022-02-08 07:00:00,11.6484,4.2031245
2022-02-08 08:00:00,8.69127,4.0781245
2022-02-08 09:00:00,10.1083,5.2812495
2022-02-08 10:00:00,9.61609,8.499999
2022-02-08 11:00:00,11.2932,10.218749
2022-02-08 12:00:00,12.259,10.218749
2022-02-08 13:00:00,14.5217,10.374999
2022-02-08 14:00:00,14.7356,10.468749
2022-02-08 15:00:00,15.6963,9.968749
2022-02-08 16:00:00,14.3298,9.187499
2022-02-08 17:00:00,8.34789,8.499999
2022-02-08 18:00:00,5.91627,7.3749995
2022-02-08 19:00:00,4.22502,5.9218745
2022-02-08 20:00:00,3.51305,4.6406245
2022-02-08 21:00:00,3.82877,3.8203123
2022-02-08 22:00:00,3.67072,3.3906248
2022-02-08 23:00:00,3.24736,3.0859373
2022-02-09 00:00:00,2.27605,2.9140623
2022-02-09 01:00:00,2.36353,3.2578123
2022-02-09 02:00:00,1.71519,3.2187498
2022-02-09 03:00:00,1.86173,3.2578123
2022-02-09 04:00:00,4.17079,3.3906248
2022-02-09 05:00:00,7.14691,3.9062498
2022-02-09 06:00:00,10.3481,5.0156245
2022-02-09 07:00:00,18.3588,5.6562495
2022-02-09 08:00:00,11.8509,5.5781245
2022-02-09 09:00:00,11.3964,5.2812495
2022-02-09 10:00:00,10.4781,5.1874995
2022-02-09 11:00:00,10.555,6.8593745
2022-02-09 12:00:00,11.0683,8.937499
2022-02-09 13:00:00,10.3443,9.687499
2022-02-09 14:00:00,10.9335,9.874999
2022-02-09 15:00:00,13.7977,9.531249
2022-02-09 16:00:00,17.8106,8.937499
2022-02-09 17:00:00,14.9736,7.9687495
2022-02-09 18:00:00,13.4143,7.1249995
2022-02-09 19:00:00,13.6738,6.6093745
2022-02-09 20:00:00,10.9456,6.3437495
2022-02-09 21:00:00,7.98047,6.5156245
2022-02-09 22:00:00,6.01033,6.8593745
2022-02-09 23:00:00,4.20319,6.9531245
2022-02-10 00:00:00,4.02649,6.9531245
2022-02-10 01:00:00,3.65619,7.4687495
2022-02-10 02:00:00,3.34593,7.7187495
2022-02-10 03:00:00,2.01751,7.8124995
2022-02-10 04:00:00,3.11366,7.7187495
2022-02-10 05:00:00,9.69447,7.7187495
2022-02-10 06:00:00,26.0121,8.593749
2022-02-10 07:00:00,30.4336,10.218749
2022-02-10 08:00:00,20.5612,10.968749
2022-02-10 09:00:00,16.6456,10.031249
2022-02-10 10:00:00,,7.4687495
2022-02-10 11:00:00,14.1384,6.4374995
2022-02-10 12:00:00,16.7599,6.5156245
2022-02-10 13:00:00,19.274,7.0312495
2022-02-10 14:00:00,27.4129,8.312499
2022-02-10 15:00:00,18.6306,10.624999
2022-02-10 16:00:00,14.2922,12.687499
2022-02-10 17:00:00,13.4653,11.312499
2022-02-10 18:00:00,10.7327,8.749999
2022-02-10 19:00:00,21.7737,7.1249995
2022-02-10 20:00:00,11.257,6.6093745
2022-02-10 21:00:00,9.66987,7.3749995
2022-02-10 22:00:00,5.64512,9.281249
2022-02-10 23:00:00,5.26495,10.468749
2022-02-11 00:00:00,1.75558,10.218749
2022-02-11 01:00:00,4.64945,7.8124995
2022-02-11 02:00:00,4.13657,8.593749
2022-02-11 03:00:00,3.43054,8.656249
2022-02-11 04:00:00,5.0588,8.249999
2022-02-11 05:00:00,9.99299,7.8124995
2022-02-11 06:00:00,18.1095,8.062499
2022-02-11 07:00:00,28.3848,8.749999
2022-02-11 08:00:00,37.538,8.937499
2022-02-11 09:00:00,9.73261,8.593749
2022-02-11 10:00:00,7.02137,7.8124995
2022-02-11 11:00:00,7.32628,7.2031245
2022-02-11 12:00:00,6.88998,7.2968745
2022-02-11 13:00:00,5.38509,7.2968745
2022-02-11 14:00:00,6.28362,7.3749995
2022-02-11 15:00:00,11.5145,7.6406245
2022-02-11 16:00:00,15.1354,7.8906245
2022-02-11 17:00:00,20.5256,7.8906245
2022-02-11 18:00:00,25.9682,8.249999
2022-02-11 19:00:00,7.14279,7.5468745
2022-02-11 20:00:00,4.66842,6.1718745
2022-02-11 21:00:00,4.70585,5.1562495
2022-02-11 22:00:00,4.35401,4.9374995
2022-02-11 23:00:00,3.66766,4.6406245
2022-02-12 00:00:00,2.57734,4.1249995
2022-02-12 01:00:00,2.59191,5.0624995
2022-02-12 02:00:00,2.38171,4.7656245
2022-02-12 03:00:00,2.49958,4.4218745
2022-02-12 04:00:00,7.76216,4.2031245
2022-02-12 05:00:00,6.94511,4.2968745
2022-02-12 06:00:00,11.8671,5.1562495
2022-02-12 07:00:00,17.7839,6.4374995
2022-02-12 08:00:00,14.9145,7.0312495
2022-02-12 09:00:00,9.16603,6.5156245
2022-02-12 10:00:00,10.2975,5.0624995
2022-02-12 11:00:00,8.12895,4.6718745
2022-02-12 12:00:00,6.11914,4.0312495
2022-02-12 13:00:00,6.54292,2.5781248
2022-02-12 14:00:00,6.06317,2.9140623
2022-02-12 15:00:00,8.75499,4.4218745
2022-02-12 16:00:00,12.0479,5.7499995
2022-02-12 17:00:00,19.4288,6.1718745
2022-02-12 18:00:00,14.7691,6.7812495
2022-02-12 19:00:00,18.9898,6.3437495
2022-02-12 20:00:00,23.9669,5.5781245
2022-02-12 21:00:00,14.838,5.6562495
2022-02-12 22:00:00,14.1208,6.2656245
2022-02-12 23:00:00,9.62708,6.3437495
2022-02-13 00:00:00,8.20673,5.9999995
2022-02-13 01:00:00,8.63879,8.406249
2022-02-13 02:00:00,7.69209,8.406249
2022-02-13 03:00:00,7.45338,8.249999
2022-02-13 04:00:00,7.47474,8.062499
2022-02-13 05:00:00,8.92729,8.062499
2022-02-13 06:00:00,11.8031,8.499999
2022-02-13 07:00:00,11.2749,8.843749
2022-02-13 08:00:00,7.81022,8.749999
2022-02-13 09:00:00,7.2817,7.3749995
2022-02-13 10:00:00,6.94752,5.8281245
2022-02-13 11:00:00,6.22726,5.4843745
2022-02-13 12:00:00,7.79696,5.4843745
2022-02-13 13:00:00,7.72595,5.7499995
2022-02-13 14:00:00,8.56421,6.3437495
2022-02-13 15:00:00,9.22061,7.3749995
2022-02-13 16:00:00,15.719,8.406249
2022-02-13 17:00:00,25.5537,8.249999
2022-02-13 18:00:00,21.1312,7.9687495
2022-02-13 19:00:00,15.525,7.9687495
2022-02-13 20:00:00,18.4789,8.062499
2022-02-13 21:00:00,16.0236,8.156249
2022-02-13 22:00:00,14.5515,7.7187495
2022-02-13 23:00:00,12.6318,6.7812495
2022-02-14 00:00:00,12.0306,5.9218745
2022-02-14 01:00:00,10.5591,5.4531245
2022-02-14 02:00:00,8.81907,5.9218745
2022-02-14 03:00:00,7.62532,5.8281245
2022-02-14 04:00:00,7.38873,5.0156245
2022-02-14 05:00:00,11.3637,4.3749995
2022-02-14 06:00:00,16.0041,4.6406245
2022-02-14 07:00:00,28.3586,5.3593745
2022-02-14 08:00:00,22.1785,6.1718745
2022-02-14 09:00:00,11.046,6.1718745
2022-02-14 10:00:00,9.90698,5.5781245
2022-02-14 11:00:00,,5.2343745
2022-02-14 12:00:00,9.14472,5.0156245
2022-02-14 13:00:00,9.29632,5.0156245
2022-02-14 14:00:00,11.0582,5.7499995
2022-02-14 15:00:00,15.2436,7.2968745
2022-02-14 16:00:00,18.0237,9.687499
2022-02-14 17:00:00,22.9915,10.968749
2022-02-14 18:00:00,19.634,11.656249
2022-02-14 19:00:00,16.596,11.999999
2022-02-14 20:00:00,17.8607,11.999999
2022-02-14 21:00:00,21.2609,10.906249
2022-02-14 22:00:00,15.795,9.343749
2022-02-14 23:00:00,13.759,7.8906245
2022-02-15 00:00:00,12.5471,7.1249995
2022-02-15 01:00:00,11.4904,6.8593745
2022-02-15 02:00:00,10.2066,6.6093745
2022-02-15 03:00:00,9.60751,6.4374995
2022-02-15 04:00:00,11.5818,6.3437495
2022-02-15 05:00:00,16.9493,6.4374995
2022-02-15 06:00:00,30.1304,7.3749995
2022-02-15 07:00:00,41.9703,8.312499
2022-02-15 08:00:00,34.8057,8.749999
2022-02-15 09:00:00,25.458,7.9687495
2022-02-15 10:00:00,16.9101,7.2968745
2022-02-15 11:00:00,12.4952,7.2968745
2022-02-15 12:00:00,10.1773,7.1249995
2022-02-15 13:00:00,8.30612,6.3437495
2022-02-15 14:00:00,12.8072,6.3437495
2022-02-15 15:00:00,22.878,7.7187495
2022-02-15 16:00:00,36.7565,9.531249
2022-02-15 17:00:00,35.9037,10.312499
2022-02-15 18:00:00,41.223,9.968749
2022-02-15 19:00:00,35.5253,9.093749
2022-02-15 20:00:00,33.0818,8.156249
2022-02-15 21:00:00,20.0279,8.406249
2022-02-15 22:00:00,15.9857,9.874999
2022-02-15 23:00:00,12.7338,10.562499
2022-02-16 00:00:00,8.76071,10.218749
2022-02-16 01:00:00,11.214,9.437499
2022-02-16 02:00:00,13.5741,9.093749
2022-02-16 03:00:00,9.96935,9.624999
2022-02-16 04:00:00,11.9622,9.437499
2022-02-16 05:00:00,11.6406,8.937499
2022-02-16 06:00:00,12.9315,8.499999
2022-02-16 07:00:00,13.2557,7.3749995
2022-02-16 08:00:00,12.8802,6.0937495
2022-02-16 09:00:00,11.9451,5.3593745
2022-02-16 10:00:00,12.4807,5.1093745
2022-02-16 11:00:00,11.4886,5.1874995
2022-02-16 12:00:00,11.2342,5.3593745
2022-02-16 13:00:00,10.7974,5.7499995
2022-02-16 14:00:00,9.8313,6.2656245
2022-02-16 15:00:00,13.0004,6.4374995
2022-02-16 16:00:00,13.5766,6.0937495
2022-02-16 17:00:00,11.1724,5.4062495
2022-02-16 18:00:00,10.6193,4.8906245
2022-02-16 19:00:00,11.3918,4.7656245
2022-02-16 20:00:00,9.83151,4.8437495
2022-02-16 21:00:00,7.49769,5.0156245
2022-02-16 22:00:00,9.31585,5.2812495
2022-02-16 23:00:00,5.74983,5.2812495
2022-02-17 00:00:00,5.61821,5.1874995
2022-02-17 01:00:00,5.99357,3.4296873
2022-02-17 02:00:00,3.41087,3.0859373
2022-02-17 03:00:00,1.08871,3.2578123
2022-02-17 04:00:00,1.55634,3.8203123
2022-02-17 05:00:00,4.14132,3.7343748
2022-02-17 06:00:00,6.02517,3.1718748
2022-02-17 07:00:00,6.68324,2.7890623
2022-02-17 08:00:00,4.95591,2.5546873
2022-02-17 09:00:00,4.55528,2.3359373
2022-02-17 10:00:00,5.05994,2.2343748
2022-02-17 11:00:00,5.54632,2.3593748
2022-02-17 12:00:00,4.76814,2.7890623
2022-02-17 13:00:00,3.74109,3.0468748
2022-02-17 14:00:00,3.4385,3.5156248
2022-02-17 15:00:00,4.8748,4.4999995
2022-02-17 16:00:00,5.0954,4.8437495
2022-02-17 17:00:00,7.86459,5.5781245
2022-02-17 18:00:00,7.50971,4.2031245
2022-02-17 19:00:00,4.47,2.9140623
2022-02-17 20:00:00,3.99709,2.8281248
2022-02-17 21:00:00,2.16954,2.7421873
2022-02-17 22:00:00,1.94093,2.4687498
2022-02-17 23:00:00,1.69387,2.1015623
2022-02-18 00:00:00,1.02029,1.7148436
2022-02-18 01:00:00,0.78372,1.8671874
2022-02-18 02:00:00,0.91116,1.6953124
2022-02-18 03:00:00,0.9383,1.6289061
2022-02-18 04:00:00,0.8983,1.6523436
2022-02-18 05:00:00,1.44426,1.8242186
2022-02-18 06:00:00,3.99088,2.3203123
2022-02-18 07:00:00,9.35501,2.9609373
2022-02-18 08:00:00,9.54233,3.3906248
2022-02-18 09:00:00,6.92313,3.2187498
2022-02-18 10:00:00,4.25497,2.9140623
2022-02-18 11:00:00,5.93529,2.4921873
2022-02-18 12:00:00,,2.3203123
2022-02-18 13:00:00,8.7327,3.7343748
2022-02-18 14:00:00,10.6277,4.8124995
2022-02-18 15:00:00,13.3841,4.4218745
2022-02-18 16:00:00,13.9697,6.5156245
2022-02-18 17:00:00,9.69018,6.0937495
2022-02-18 18:00:00,6.80425,5.4062495
2022-02-18 19:00:00,7.30968,4.8906245
2022-02-18 20:00:00,9.01942,4.6406245
2022-02-18 21:00:00,9.35939,5.2343745
2022-02-18 22:00:00,4.64064,4.4218745
2022-02-18 23:00:00,2.72636,3.4765623
2022-02-19 00:00:00,1.07408,3.0859373
2022-02-19 01:00:00,1.7163,2.6406248
2022-02-19 02:00:00,1.33798,2.4218748
2022-02-19 03:00:00,0.94009,2.3359373
2022-02-19 04:00:00,1.16806,2.2499998
2022-02-19 05:00:00,,2.2343748
2022-02-19 06:00:00,,2.3593748
2022-02-19 07:00:00,,2.2734373
2022-02-19 08:00:00,,1.8437499
2022-02-19 09:00:00,,1.3710936
2022-02-19 10:00:00,,1.2773436
2022-02-19 11:00:00,,1.3632811
2022-02-19 12:00:00,3.31005,1.4999999
2022-02-19 13:00:00,2.86238,1.8007811
2022-02-19 14:00:00,2.73753,2.3203123
2022-02-19 15:00:00,3.92464,3.0859373
2022-02-19 16:00:00,4.76576,3.9453123
2022-02-19 17:00:00,5.36309,4.1562495
2022-02-19 18:00:00,6.44004,3.8203123
2022-02-19 19:00:00,4.56281,3.2578123
2022-02-19 20:00:00,7.229,3.8593748
2022-02-19 21:00:00,6.68193,4.8906245
2022-02-19 22:00:00,6.888,6.0937495
2022-02-19 23:00:00,7.94344,6.6874995
2022-02-20 00:00:00,6.57049,6.2656245
2022-02-20 01:00:00,6.3569,5.4062495
2022-02-20 02:00:00,9.43476,4.0312495
2022-02-20 03:00:00,7.0425,3.3906248
2022-02-20 04:00:00,8.69616,3.4296873
2022-02-20 05:00:00,11.7245,3.5156248
2022-02-20 06:00:00,9.47893,3.4765623
2022-02-20 07:00:00,7.90696,3.3906248
2022-02-20 08:00:00,6.94906,3.3437498
2022-02-20 09:00:00,5.81954,3.2578123
2022-02-20 10:00:00,5.5813,3.2187498
2022-02-20 11:00:00,5.5953,3.4296873
2022-02-20 12:00:00,5.83645,4.5937495
2022-02-20 13:00:00,10.3468,4.9374995
2022-02-20 14:00:00,7.82107,4.2968745
2022-02-20 15:00:00,7.93908,4.2031245
2022-02-20 16:00:00,9.00001,4.5468745
