time,NO2,NO2_model
2022-02-01 18:00:00,26.4,19.3125
2022-02-01 19:00:00,24.2,22.25
2022-02-01 20:00:00,22.8,25.3125
2022-02-01 21:00:00,16.4,25.6875
2022-02-01 22:00:00,14.4,19.1875
2022-02-01 23:00:00,9.4,11.96875
2022-02-02 00:00:00,7.7,10.09375
2022-02-02 01:00:00,11.9,10.1875
2022-02-02 02:00:00,11.4,9.9375
2022-02-02 03:00:00,8.6,10.09375
2022-02-02 04:00:00,8.8,10.28125
2022-02-02 05:00:00,12.7,7.625
2022-02-02 06:00:00,20.1,5.171875
2022-02-02 07:00:00,32.4,4.53125
2022-02-02 08:00:00,26.6,4.3125
2022-02-02 09:00:00,21.0,4.578125
2022-02-02 10:00:00,16.3,5.296875
2022-02-02 11:00:00,16.8,6.328125
2022-02-02 12:00:00,18.5,6.9375
2022-02-02 13:00:00,26.1,6.9375
2022-02-02 14:00:00,29.5,7.625
2022-02-02 15:00:00,28.6,8.28125
2022-02-02 16:00:00,37.5,8.28125
2022-02-02 17:00:00,34.0,7.28125
2022-02-02 18:00:00,20.2,6.328125
2022-02-02 19:00:00,20.7,5.8125
2022-02-02 20:00:00,14.5,5.640625
2022-02-02 21:00:00,15.2,5.984375
2022-02-02 22:00:00,14.0,6.765625
2022-02-02 23:00:00,9.7,7.1875
2022-02-03 00:00:00,10.4,7.359375
2022-02-03 01:00:00,10.9,5.90625
2022-02-03 02:00:00,10.8,5.390625
2022-02-03 03:00:00,13.7,5.046875
2022-02-03 04:00:00,8.2,5.90625
2022-02-03 05:00:00,15.1,9.0625
2022-02-03 06:00:00,33.9,14.21875
2022-02-03 07:00:00,28.4,18.3125
2022-02-03 08:00:00,25.5,16.75
2022-02-03 09:00:00,18.1,13.53125
2022-02-03 10:00:00,13.5,7.625
2022-02-03 11:00:00,18.3,5.21875
2022-02-03 12:00:00,20.7,4.359375
2022-02-03 13:00:00,21.1,5.90625
2022-02-03 14:00:00,29.2,9.15625
2022-02-03 15:00:00,37.7,10.9375
2022-02-03 16:00:00,45.9,16.0625
2022-02-03 17:00:00,68.5,28.75
2022-02-03 18:00:00,72.3,33.125
2022-02-03 19:00:00,61.0,28.4375
2022-02-03 20:00:00,59.0,23.9375
2022-02-03 21:00:00,48.0,21.875
2022-02-03 22:00:00,44.8,19.875
2022-02-03 23:00:00,33.0,17.25
2022-02-04 00:00:00,31.5,15.90625
2022-02-04 01:00:00,35.8,14.71875
2022-02-04 02:00:00,36.1,13.0
2022-02-04 03:00:00,24.2,11.28125
2022-02-04 04:00:00,17.3,10.53125
2022-02-04 05:00:00,20.4,10.59375
2022-02-04 06:00:00,40.3,12.5
2022-02-04 07:00:00,47.5,15.25
2022-02-04 08:00:00,32.6,16.9375
2022-02-04 09:00:00,29.4,18.3125
2022-02-04 10:00:00,34.6,19.875
2022-02-04 11:00:00,37.0,22.5625
2022-02-04 12:00:00,31.7,25.6875
2022-02-04 13:00:00,42.5,30.125
2022-02-04 14:00:00,57.5,31.5
2022-02-04 15:00:00,67.1,31.8125
2022-02-04 16:00:00,66.0,33.875
2022-02-04 17:00:00,57.5,35.625
2022-02-04 18:00:00,50.2,37.0
2022-02-04 19:00:00,49.4,35.875
2022-02-04 20:00:00,43.6,32.875
2022-02-04 21:00:00,39.7,28.4375
2022-02-04 22:00:00,30.3,23.625
2022-02-04 23:00:00,23.8,19.5
2022-02-05 00:00:00,24.0,16.5625
2022-02-05 01:00:00,14.1,16.0625
2022-02-05 02:00:00,14.0,14.375
2022-02-05 03:00:00,16.9,13.875
2022-02-05 04:00:00,17.0,12.65625
2022-02-05 05:00:00,16.3,9.9375
2022-02-05 06:00:00,7.6,6.5
2022-02-05 07:00:00,7.5,5.46875
2022-02-05 08:00:00,10.3,5.265625
2022-02-05 09:00:00,8.2,4.65625
2022-02-05 10:00:00,9.0,4.3125
2022-02-05 11:00:00,9.4,4.484375
2022-02-05 12:00:00,12.3,5.265625
2022-02-05 13:00:00,11.6,6.84375
2022-02-05 14:00:00,12.7,8.625
2022-02-05 15:00:00,15.4,9.15625
2022-02-05 16:00:00,23.2,9.25
2022-02-05 17:00:00,25.0,9.40625
2022-02-05 18:00:00,18.1,9.5
2022-02-05 19:00:00,20.6,9.5
2022-02-05 20:00:00,20.3,9.5
2022-02-05 21:00:00,17.6,10.34375
2022-02-05 22:00:00,18.2,11.625
2022-02-05 23:00:00,17.3,11.28125
2022-02-06 00:00:00,12.4,11.125
2022-02-06 01:00:00,11.9,10.59375
2022-02-06 02:00:00,19.3,11.96875
2022-02-06 03:00:00,19.1,12.84375
2022-02-06 04:00:00,17.0,12.3125
2022-02-06 05:00:00,16.4,11.125
2022-02-06 06:00:00,16.2,10.875
2022-02-06 07:00:00,15.2,11.46875
2022-02-06 08:00:00,14.8,11.625
2022-02-06 09:00:00,11.6,10.53125
2022-02-06 10:00:00,13.6,9.40625
2022-02-06 11:00:00,11.9,8.5625
2022-02-06 12:00:00,13.2,8.28125
2022-02-06 13:00:00,15.1,8.90625
2022-02-06 14:00:00,15.8,9.65625
2022-02-06 15:00:00,16.5,9.75
2022-02-06 16:00:00,16.0,9.40625
2022-02-06 17:00:00,13.5,8.8125
2022-02-06 18:00:00,13.2,8.03125
2022-02-06 19:00:00,9.6,7.109375
2022-02-06 20:00:00,7.9,6.25
2022-02-06 21:00:00,8.1,5.8125
2022-02-06 22:00:00,7.9,5.09375
2022-02-06 23:00:00,5.0,4.453125
2022-02-07 00:00:00,5.7,4.65625
2022-02-07 01:00:00,6.1,5.34375
2022-02-07 02:00:00,3.8,5.640625
2022-02-07 03:00:00,6.0,5.34375
2022-02-07 04:00:00,8.4,5.265625
2022-02-07 05:00:00,22.3,6.15625
2022-02-07 06:00:00,41.1,7.015625
2022-02-07 07:00:00,36.9,7.453125
2022-02-07 08:00:00,21.4,8.03125
2022-02-07 09:00:00,18.2,8.46875
2022-02-07 10:00:00,14.1,7.703125
2022-02-07 11:00:00,14.9,6.671875
2022-02-07 12:00:00,18.8,5.90625
2022-02-07 13:00:00,19.5,5.265625
2022-02-07 14:00:00,15.0,5.34375
2022-02-07 15:00:00,21.8,5.734375
2022-02-07 16:00:00,26.1,6.421875
2022-02-07 17:00:00,27.9,7.359375
2022-02-07 18:00:00,21.5,8.21875
2022-02-07 19:00:00,16.2,8.375
2022-02-07 20:00:00,15.6,7.703125
2022-02-07 21:00:00,9.5,7.28125
2022-02-07 22:00:00,12.8,7.015625
2022-02-07 23:00:00,8.7,6.421875
2022-02-08 00:00:00,10.5,5.8125
2022-02-08 01:00:00,7.0,5.0
2022-02-08 02:00:00,8.0,4.796875
2022-02-08 03:00:00,7.7,4.53125
2022-02-08 04:00:00,7.6,4.359375
2022-02-08 05:00:00,11.8,4.359375
2022-02-08 06:00:00,17.9,5.140625
2022-02-08 07:00:00,21.0,6.078125
2022-02-08 08:00:00,17.3,6.671875
2022-02-08 09:00:00,15.6,7.28125
2022-02-08 10:00:00,13.9,7.875
2022-02-08 11:00:00,14.9,7.015625
2022-02-08 12:00:00,14.2,5.640625
2022-02-08 13:00:00,14.4,6.9375
2022-02-08 14:00:00,21.7,10.78125
2022-02-08 15:00:00,20.9,11.96875
2022-02-08 16:00:00,27.7,12.15625
2022-02-08 17:00:00,27.1,13.0
2022-02-08 18:00:00,24.7,13.53125
2022-02-08 19:00:00,18.6,11.625
2022-02-08 20:00:00,15.6,9.75
2022-02-08 21:00:00,11.8,10.1875
2022-02-08 22:00:00,10.9,10.6875
2022-02-08 23:00:00,10.2,10.78125
2022-02-09 00:00:00,8.7,10.34375
2022-02-09 01:00:00,8.6,8.125
2022-02-09 02:00:00,10.2,7.875
2022-02-09 03:00:00,9.1,8.125
2022-02-09 04:00:00,14.2,8.71875
2022-02-09 05:00:00,21.4,9.75
2022-02-09 06:00:00,26.8,11.625
2022-02-09 07:00:00,32.8,13.6875
2022-02-09 08:00:00,26.7,14.03125
2022-02-09 09:00:00,23.7,13.34375
2022-02-09 10:00:00,22.2,11.8125
2022-02-09 11:00:00,27.0,10.9375
2022-02-09 12:00:00,21.3,11.125
2022-02-09 13:00:00,22.2,12.3125
2022-02-09 14:00:00,25.1,13.875
2022-02-09 15:00:00,32.2,14.5625
2022-02-09 16:00:00,23.8,14.90625
2022-02-09 17:00:00,28.8,14.5625
2022-02-09 18:00:00,30.0,14.03125
2022-02-09 19:00:00,22.1,13.53125
2022-02-09 20:00:00,21.1,12.5
2022-02-09 21:00:00,15.6,11.46875
2022-02-09 22:00:00,14.4,10.1875
2022-02-09 23:00:00,13.3,9.0625
2022-02-10 00:00:00,12.5,9.15625
2022-02-10 01:00:00,10.6,8.96875
2022-02-10 02:00:00,8.9,9.25
2022-02-10 03:00:00,11.9,9.3125
2022-02-10 04:00:00,19.0,9.59375
2022-02-10 05:00:00,27.1,9.9375
2022-02-10 06:00:00,33.6,11.46875
2022-02-10 07:00:00,44.5,14.03125
2022-02-10 08:00:00,39.0,17.25
2022-02-10 09:00:00,30.0,20.1875
2022-02-10 10:00:00,27.5,21.1875
2022-02-10 11:00:00,21.1,20.1875
2022-02-10 12:00:00,28.3,17.4375
2022-02-10 13:00:00,34.4,16.25
2022-02-10 14:00:00,34.3,16.9375
2022-02-10 15:00:00,38.6,17.4375
2022-02-10 16:00:00,45.3,17.125
2022-02-10 17:00:00,50.5,16.5625
2022-02-10 18:00:00,48.6,17.9375
2022-02-10 19:00:00,62.3,20.0
2022-02-10 20:00:00,40.6,20.375
2022-02-10 21:00:00,34.3,17.4375
2022-02-10 22:00:00,20.9,14.03125
2022-02-10 23:00:00,18.4,12.5
2022-02-11 00:00:00,12.0,13.0
2022-02-11 01:00:00,7.6,9.84375
2022-02-11 02:00:00,8.3,9.65625
2022-02-11 03:00:00,11.1,9.65625
2022-02-11 04:00:00,11.8,10.34375
2022-02-11 05:00:00,23.3,11.8125
2022-02-11 06:00:00,47.1,14.71875
2022-02-11 07:00:00,59.7,17.625
2022-02-11 08:00:00,49.2,17.625
2022-02-11 09:00:00,25.3,18.3125
2022-02-11 10:00:00,33.5,22.9375
2022-02-11 11:00:00,25.9,26.375
2022-02-11 12:00:00,47.0,24.3125
2022-02-11 13:00:00,34.9,18.125
2022-02-11 14:00:00,40.8,16.25
2022-02-11 15:00:00,25.3,18.125
2022-02-11 16:00:00,34.4,17.125
2022-02-11 17:00:00,29.0,16.75
2022-02-11 18:00:00,26.9,17.8125
2022-02-11 19:00:00,23.3,17.25
2022-02-11 20:00:00,15.3,16.4375
2022-02-11 21:00:00,17.5,16.25
2022-02-11 22:00:00,14.0,16.0625
2022-02-11 23:00:00,11.3,15.0625
2022-02-12 00:00:00,9.1,13.875
2022-02-12 01:00:00,9.6,14.5625
2022-02-12 02:00:00,7.7,13.34375
2022-02-12 03:00:00,7.9,12.3125
2022-02-12 04:00:00,8.2,11.8125
2022-02-12 05:00:00,12.3,11.125
2022-02-12 06:00:00,14.4,10.9375
2022-02-12 07:00:00,15.5,10.6875
2022-02-12 08:00:00,13.3,10.34375
2022-02-12 09:00:00,13.8,9.65625
2022-02-12 10:00:00,8.3,8.28125
2022-02-12 11:00:00,8.0,7.1875
2022-02-12 12:00:00,6.8,6.671875
2022-02-12 13:00:00,7.3,7.625
2022-02-12 14:00:00,6.7,9.5
2022-02-12 15:00:00,8.7,11.125
2022-02-12 16:00:00,21.8,15.75
2022-02-12 17:00:00,56.2,21.0625
2022-02-12 18:00:00,67.7,23.625
2022-02-12 19:00:00,74.5,24.625
2022-02-12 20:00:00,59.6,26.375
2022-02-12 21:00:00,47.6,28.4375
2022-02-12 22:00:00,37.3,27.0625
2022-02-12 23:00:00,26.8,23.9375
2022-02-13 00:00:00,21.9,23.25
2022-02-13 01:00:00,16.2,12.65625
2022-02-13 02:00:00,16.6,12.15625
2022-02-13 03:00:00,15.7,11.46875
2022-02-13 04:00:00,16.9,10.53125
2022-02-13 05:00:00,18.9,10.09375
2022-02-13 06:00:00,21.3,11.46875
2022-02-13 07:00:00,22.4,13.1875
2022-02-13 08:00:00,18.1,12.5
2022-02-13 09:00:00,13.6,10.0
2022-02-13 10:00:00,13.6,7.015625
2022-02-13 11:00:00,10.7,6.328125
2022-02-13 12:00:00,8.3,6.59375
2022-02-13 13:00:00,8.6,7.625
2022-02-13 14:00:00,8.8,9.15625
2022-02-13 15:00:00,12.8,10.6875
2022-02-13 16:00:00,24.1,13.34375
2022-02-13 17:00:00,44.7,16.4375
2022-02-13 18:00:00,57.6,19.1875
2022-02-13 19:00:00,54.8,22.25
2022-02-13 20:00:00,56.1,23.9375
2022-02-13 21:00:00,48.5,24.3125
2022-02-13 22:00:00,42.2,22.9375
2022-02-13 23:00:00,35.0,23.625
2022-02-14 00:00:00,24.3,27.75
2022-02-14 01:00:00,19.4,34.875
2022-02-14 02:00:00,14.4,29.8125
2022-02-14 03:00:00,20.1,20.875
2022-02-14 04:00:00,37.2,13.53125
2022-02-14 05:00:00,58.0,11.28125
2022-02-14 06:00:00,67.1,14.21875
2022-02-14 07:00:00,62.7,17.125
2022-02-14 08:00:00,47.0,15.0625
2022-02-14 09:00:00,31.7,12.15625
2022-02-14 10:00:00,22.5,6.5
2022-02-14 11:00:00,19.2,5.5625
2022-02-14 12:00:00,18.0,5.046875
2022-02-14 13:00:00,17.0,5.46875
2022-02-14 14:00:00,23.7,6.5
2022-02-14 15:00:00,32.5,8.03125
2022-02-14 16:00:00,66.8,10.53125
2022-02-14 17:00:00,62.9,11.96875
2022-02-14 18:00:00,40.0,12.5
2022-02-14 19:00:00,40.0,11.625
2022-02-14 20:00:00,44.5,9.9375
2022-02-14 21:00:00,41.1,8.625
2022-02-14 22:00:00,31.7,7.28125
2022-02-14 23:00:00,31.8,5.734375
2022-02-15 00:00:00,20.7,4.875
2022-02-15 01:00:00,19.8,5.0
2022-02-15 02:00:00,18.0,5.5625
2022-02-15 03:00:00,19.6,5.984375
2022-02-15 04:00:00,29.5,6.5
2022-02-15 05:00:00,50.7,7.109375
2022-02-15 06:00:00,70.6,8.8125
2022-02-15 07:00:00,66.5,10.09375
2022-02-15 08:00:00,44.0,9.75
2022-02-15 09:00:00,37.1,7.953125
2022-02-15 10:00:00,28.5,5.390625
2022-02-15 11:00:00,21.4,5.984375
2022-02-15 12:00:00,21.7,6.671875
2022-02-15 13:00:00,28.3,8.71875
2022-02-15 14:00:00,35.1,11.28125
2022-02-15 15:00:00,45.3,13.6875
2022-02-15 16:00:00,78.3,16.4375
2022-02-15 17:00:00,98.6,18.125
2022-02-15 18:00:00,93.6,20.0
2022-02-15 19:00:00,86.8,23.625
2022-02-15 20:00:00,73.4,27.0625
2022-02-15 21:00:00,72.0,29.125
2022-02-15 22:00:00,66.3,29.125
2022-02-15 23:00:00,52.1,26.0
2022-02-16 00:00:00,37.6,23.25
2022-02-16 01:00:00,28.5,39.375
2022-02-16 02:00:00,32.4,37.0
2022-02-16 03:00:00,36.9,33.875
2022-02-16 04:00:00,41.7,30.8125
2022-02-16 05:00:00,43.0,26.6875
2022-02-16 06:00:00,45.4,22.5625
2022-02-16 07:00:00,45.1,19.3125
2022-02-16 08:00:00,52.7,17.25
2022-02-16 09:00:00,38.4,15.25
2022-02-16 10:00:00,20.8,10.1875
2022-02-16 11:00:00,23.9,9.3125
2022-02-16 12:00:00,25.0,8.125
2022-02-16 13:00:00,25.0,8.28125
2022-02-16 14:00:00,17.1,6.9375
2022-02-16 15:00:00,24.5,6.671875
2022-02-16 16:00:00,34.6,6.9375
2022-02-16 17:00:00,22.5,6.9375
2022-02-16 18:00:00,20.2,7.015625
2022-02-16 19:00:00,19.3,7.703125
2022-02-16 20:00:00,18.7,7.109375
2022-02-16 21:00:00,16.6,6.15625
2022-02-16 22:00:00,13.3,6.078125
2022-02-16 23:00:00,9.6,6.078125
2022-02-17 00:00:00,5.3,5.8125
2022-02-17 01:00:00,4.8,4.1875
2022-02-17 02:00:00,4.4,4.015625
2022-02-17 03:00:00,4.6,4.0625
2022-02-17 04:00:00,4.8,4.109375
2022-02-17 05:00:00,6.1,4.1875
2022-02-17 06:00:00,8.8,4.453125
2022-02-17 07:00:00,20.5,5.09375
2022-02-17 08:00:00,22.0,6.671875
2022-02-17 09:00:00,17.9,5.90625
2022-02-17 10:00:00,23.8,4.828125
2022-02-17 11:00:00,15.6,5.09375
2022-02-17 12:00:00,12.5,4.703125
2022-02-17 13:00:00,12.7,4.578125
2022-02-17 14:00:00,12.8,4.625
2022-02-17 15:00:00,15.7,4.578125
2022-02-17 16:00:00,11.6,4.109375
2022-02-17 17:00:00,11.6,3.5078125
2022-02-17 18:00:00,9.7,3.640625
2022-02-17 19:00:00,11.6,4.359375
2022-02-17 20:00:00,9.9,4.625
2022-02-17 21:00:00,12.1,4.453125
2022-02-17 22:00:00,8.3,3.9375
2022-02-17 23:00:00,6.4,3.3828125
2022-02-18 00:00:00,4.1,3.1640625
2022-02-18 01:00:00,3.9,3.3828125
2022-02-18 02:00:00,3.8,3.3828125
2022-02-18 03:00:00,4.6,3.296875
2022-02-18 04:00:00,3.8,3.25
2022-02-18 05:00:00,5.8,3.46875
2022-02-18 06:00:00,11.4,4.140625
2022-02-18 07:00:00,20.4,5.09375
2022-02-18 08:00:00,17.5,5.296875
2022-02-18 09:00:00,12.7,4.484375
2022-02-18 10:00:00,14.4,3.9765625
2022-02-18 11:00:00,12.3,3.9375
2022-02-18 12:00:00,11.3,4.453125
2022-02-18 13:00:00,11.5,5.8125
2022-02-18 14:00:00,13.7,7.28125
2022-02-18 15:00:00,20.0,6.671875
2022-02-18 16:00:00,32.5,9.25
2022-02-18 17:00:00,52.5,14.71875
2022-02-18 18:00:00,28.5,13.875
2022-02-18 19:00:00,15.6,11.625
2022-02-18 20:00:00,24.6,11.125
2022-02-18 21:00:00,17.3,8.71875
2022-02-18 22:00:00,11.9,6.765625
2022-02-18 23:00:00,11.8,5.640625
2022-02-19 00:00:00,8.5,5.5625
2022-02-19 01:00:00,9.7,6.15625
2022-02-19 02:00:00,4.9,5.09375
2022-02-19 03:00:00,3.8,4.40625
2022-02-19 04:00:00,3.9,3.46875
2022-02-19 05:00:00,5.4,2.9921875
2022-02-19 06:00:00,4.7,3.46875
2022-02-19 07:00:00,4.8,4.40625
2022-02-19 08:00:00,5.1,3.8984375
2022-02-19 09:00:00,3.9,2.734375
2022-02-19 10:00:00,4.6,2.609375
2022-02-19 11:00:00,5.3,2.78125
2022-02-19 12:00:00,5.9,2.953125
2022-02-19 13:00:00,6.5,3.125
2022-02-19 14:00:00,6.0,3.3359375
2022-02-19 15:00:00,7.0,3.765625
2022-02-19 16:00:00,7.6,4.3125
2022-02-19 17:00:00,7.7,4.796875
2022-02-19 18:00:00,9.1,5.140625
2022-02-19 19:00:00,8.2,5.46875
2022-02-19 20:00:00,8.2,6.15625
2022-02-19 21:00:00,7.4,6.765625
2022-02-19 22:00:00,9.6,6.9375
2022-02-19 23:00:00,10.7,6.671875
2022-02-20 00:00:00,11.7,7.796875
2022-02-20 01:00:00,19.2,8.90625
2022-02-20 02:00:00,18.3,11.28125
2022-02-20 03:00:00,24.6,13.53125
2022-02-20 04:00:00,20.3,13.875
2022-02-20 05:00:00,14.8,11.96875
2022-02-20 06:00:00,13.6,10.09375
2022-02-20 07:00:00,9.5,9.0625
2022-02-20 08:00:00,8.7,8.8125
2022-02-20 09:00:00,12.5,8.125
2022-02-20 10:00:00,8.0,7.359375
2022-02-20 11:00:00,8.9,7.875
2022-02-20 12:00:00,9.9,7.953125
2022-02-20 13:00:00,12.4,6.15625
2022-02-20 14:00:00,11.6,5.265625
2022-02-20 15:00:00,11.4,5.984375
2022-02-20 16:00:00,13.0,7.109375
2022-02-20 17:00:00,35.2,8.625
2022-02-20 18:00:00,46.6,10.34375
2022-02-20 19:00:00,25.7,10.9375
2022-02-20 20:00:00,20.0,11.96875
2022-02-20 21:00:00,19.5,17.25
2022-02-20 22:00:00,15.9,13.34375
2022-02-20 23:00:00,11.1,8.8125
2022-02-21 00:00:00,10.5,7.28125
2022-02-21 01:00:00,5.7,6.25
2022-02-21 02:00:00,5.1,5.8125
2022-02-21 03:00:00,4.6,5.046875
2022-02-21 04:00:00,5.9,4.53125
2022-02-21 05:00:00,12.3,4.453125
2022-02-21 06:00:00,18.3,4.921875
2022-02-21 07:00:00,23.0,5.5625
2022-02-21 08:00:00,19.8,6.59375
2022-02-21 09:00:00,16.7,7.875
2022-02-21 10:00:00,16.3,8.96875
2022-02-21 11:00:00,15.1,9.40625
2022-02-21 12:00:00,19.6,7.453125
2022-02-21 13:00:00,20.5,6.25
2022-02-21 14:00:00,18.0,6.765625
2022-02-21 15:00:00,28.9,7.109375
2022-02-21 16:00:00,30.9,7.53125
2022-02-21 17:00:00,44.6,7.796875
2022-02-21 18:00:00,55.7,9.25
2022-02-21 19:00:00,57.5,14.71875
2022-02-21 20:00:00,34.9,18.625
2022-02-21 21:00:00,29.6,16.4375
2022-02-21 22:00:00,22.4,13.53125
2022-02-21 23:00:00,15.4,11.46875
2022-02-22 00:00:00,12.4,10.28125
2022-02-22 01:00:00,14.7,14.71875
2022-02-22 02:00:00,18.0,13.53125
2022-02-22 03:00:00,15.0,10.1875
2022-02-22 04:00:00,10.4,7.109375
2022-02-22 05:00:00,9.0,7.109375
2022-02-22 06:00:00,17.6,5.984375
2022-02-22 07:00:00,25.1,5.984375
2022-02-22 08:00:00,24.4,6.328125
2022-02-22 09:00:00,18.2,6.078125
2022-02-22 10:00:00,14.4,5.5625
2022-02-22 11:00:00,14.8,5.046875
2022-02-22 12:00:00,14.9,4.75
2022-02-22 13:00:00,13.7,5.09375
2022-02-22 14:00:00,17.4,6.328125
2022-02-22 15:00:00,19.3,7.703125
2022-02-22 16:00:00,19.1,8.96875
2022-02-22 17:00:00,16.6,10.28125
