time,NO2,NO2_model
2022-01-31 12:00:00,31.203,5.265625
2022-01-31 13:00:00,27.103,6.25
2022-01-31 14:00:00,26.228,7.625
2022-01-31 15:00:00,31.098,8.96875
2022-01-31 16:00:00,25.89,10.0
2022-01-31 17:00:00,17.216,10.59375
2022-01-31 18:00:00,20.068,11.46875
2022-01-31 19:00:00,14.595,10.34375
2022-01-31 20:00:00,12.949,8.28125
2022-01-31 21:00:00,9.76,7.875
2022-01-31 22:00:00,9.106,7.359375
2022-01-31 23:00:00,8.66,7.953125
2022-02-01 00:00:00,8.395,16.4375
2022-02-01 01:00:00,14.33,6.671875
2022-02-01 02:00:00,13.849,11.28125
2022-02-01 03:00:00,9.869,12.5
2022-02-01 04:00:00,8.261,7.359375
2022-02-01 05:00:00,11.037,6.078125
2022-02-01 06:00:00,22.315,7.1875
2022-02-01 07:00:00,41.08,10.0
2022-02-01 08:00:00,30.187,11.28125
2022-02-01 09:00:00,11.646,8.8125
2022-02-01 10:00:00,15.424,5.0
2022-02-01 11:00:00,22.794,3.8984375
2022-02-01 12:00:00,24.584,3.8515625
2022-02-01 13:00:00,23.996,3.8125
2022-02-01 14:00:00,24.824,4.3125
2022-02-01 15:00:00,21.638,6.765625
2022-02-01 16:00:00,21.562,7.015625
2022-02-01 17:00:00,19.056,7.1875
2022-02-01 18:00:00,19.102,8.71875
2022-02-01 19:00:00,18.86,9.15625
2022-02-01 20:00:00,17.969,9.15625
2022-02-01 21:00:00,14.225,10.4375
2022-02-01 22:00:00,9.072,11.8125
2022-02-01 23:00:00,5.358,8.46875
2022-02-02 00:00:00,4.967,4.65625
2022-02-02 01:00:00,4.141,2.5
2022-02-02 02:00:00,3.663,2.09375
2022-02-02 03:00:00,4.469,1.8398438
2022-02-02 04:00:00,3.863,1.6679688
2022-02-02 05:00:00,5.74,1.6484375
2022-02-02 06:00:00,8.249,1.8632812
2022-02-02 07:00:00,10.039,2.2421875
2022-02-02 08:00:00,8.537,2.609375
2022-02-02 09:00:00,9.222,2.9921875
2022-02-02 10:00:00,8.906,3.2109375
2022-02-02 11:00:00,6.906,3.296875
2022-02-02 12:00:00,7.585,3.46875
2022-02-02 13:00:00,6.177,3.6796875
2022-02-02 14:00:00,6.249,4.0625
2022-02-02 15:00:00,7.578,4.40625
2022-02-02 16:00:00,10.036,4.578125
2022-02-02 17:00:00,10.207,4.65625
2022-02-02 18:00:00,10.151,4.875
2022-02-02 19:00:00,9.157,5.640625
2022-02-02 20:00:00,8.151,6.671875
2022-02-02 21:00:00,7.061,7.015625
2022-02-02 22:00:00,6.271,6.84375
2022-02-02 23:00:00,6.326,6.84375
2022-02-03 00:00:00,7.347,6.25
2022-02-03 01:00:00,7.932,5.640625
2022-02-03 02:00:00,25.726,5.640625
2022-02-03 03:00:00,18.236,5.4375
2022-02-03 04:00:00,21.111,4.65625
2022-02-03 05:00:00,32.446,3.8984375
2022-02-03 06:00:00,37.957,3.7265625
2022-02-03 07:00:00,44.191,4.75
2022-02-03 08:00:00,32.212,6.59375
2022-02-03 09:00:00,38.75,8.46875
2022-02-03 10:00:00,33.706,9.40625
2022-02-03 11:00:00,29.293,9.40625
2022-02-03 12:00:00,21.931,11.125
2022-02-03 13:00:00,24.83,12.5
2022-02-03 14:00:00,26.157,11.96875
2022-02-03 15:00:00,35.173,11.28125
2022-02-03 16:00:00,46.127,10.6875
2022-02-03 17:00:00,43.186,10.875
2022-02-03 18:00:00,33.243,11.28125
2022-02-03 19:00:00,39.65,11.125
2022-02-03 20:00:00,25.965,10.53125
2022-02-03 21:00:00,19.065,10.4375
2022-02-03 22:00:00,20.052,10.28125
2022-02-03 23:00:00,15.353,8.96875
2022-02-04 00:00:00,15.493,7.109375
2022-02-04 01:00:00,17.161,9.75
2022-02-04 02:00:00,12.7,8.71875
2022-02-04 03:00:00,6.706,7.28125
2022-02-04 04:00:00,12.578,5.640625
2022-02-04 05:00:00,28.487,4.359375
2022-02-04 06:00:00,33.332,4.140625
2022-02-04 07:00:00,38.005,4.96875
2022-02-04 08:00:00,31.629,6.078125
2022-02-04 09:00:00,31.101,6.84375
2022-02-04 10:00:00,28.454,6.671875
2022-02-04 11:00:00,23.489,6.84375
2022-02-04 12:00:00,21.845,7.359375
2022-02-04 13:00:00,20.272,7.28125
2022-02-04 14:00:00,24.353,7.109375
2022-02-04 15:00:00,31.507,6.765625
2022-02-04 16:00:00,24.025,6.421875
2022-02-04 17:00:00,20.335,5.984375
2022-02-04 18:00:00,18.399,5.640625
2022-02-04 19:00:00,13.28,4.75
2022-02-04 20:00:00,11.496,3.9375
2022-02-04 21:00:00,9.38,3.640625
2022-02-04 22:00:00,6.491,3.8125
2022-02-04 23:00:00,5.447,4.53125
2022-02-05 00:00:00,3.169,6.078125
2022-02-05 01:00:00,3.097,5.8125
2022-02-05 02:00:00,3.177,6.078125
2022-02-05 03:00:00,3.894,6.15625
2022-02-05 04:00:00,9.26,6.5
2022-02-05 05:00:00,9.805,6.25
2022-02-05 06:00:00,9.182,6.421875
2022-02-05 07:00:00,12.873,6.671875
2022-02-05 08:00:00,12.885,6.59375
2022-02-05 09:00:00,14.896,6.671875
2022-02-05 10:00:00,11.687,5.8125
2022-02-05 11:00:00,9.136,4.703125
2022-02-05 12:00:00,7.872,3.9765625
2022-02-05 13:00:00,6.954,3.7265625
2022-02-05 14:00:00,12.437,4.015625
2022-02-05 15:00:00,12.961,4.53125
2022-02-05 16:00:00,16.836,4.828125
2022-02-05 17:00:00,18.697,5.171875
2022-02-05 18:00:00,17.139,5.90625
2022-02-05 19:00:00,13.553,5.734375
2022-02-05 20:00:00,11.336,5.390625
2022-02-05 21:00:00,11.883,5.734375
2022-02-05 22:00:00,9.967,5.8125
2022-02-05 23:00:00,7.488,5.390625
2022-02-06 00:00:00,6.782,4.703125
2022-02-06 01:00:00,5.927,3.7265625
2022-02-06 02:00:00,5.141,3.421875
2022-02-06 03:00:00,6.479,3.1640625
2022-02-06 04:00:00,5.882,2.78125
2022-02-06 05:00:00,5.811,2.3125
2022-02-06 06:00:00,5.088,1.9257812
2022-02-06 07:00:00,5.059,1.8203125
2022-02-06 08:00:00,5.506,1.9492188
2022-02-06 09:00:00,6.712,2.0078125
2022-02-06 10:00:00,7.285,1.9257812
2022-02-06 11:00:00,6.136,1.90625
2022-02-06 12:00:00,6.454,1.96875
2022-02-06 13:00:00,6.872,2.09375
2022-02-06 14:00:00,7.675,2.265625
2022-02-06 15:00:00,7.685,2.4140625
2022-02-06 16:00:00,7.24,2.4609375
2022-02-06 17:00:00,7.037,2.4609375
2022-02-06 18:00:00,6.205,2.5
2022-02-06 19:00:00,6.988,2.5703125
2022-02-06 20:00:00,9.384,2.71875
2022-02-06 21:00:00,10.938,3.0390625
2022-02-06 22:00:00,8.005,3.640625
2022-02-06 23:00:00,6.791,4.015625
2022-02-07 00:00:00,6.112,4.40625
2022-02-07 01:00:00,3.588,5.90625
2022-02-07 02:00:00,3.026,5.734375
2022-02-07 03:00:00,4.945,5.640625
2022-02-07 04:00:00,4.232,5.0
2022-02-07 05:00:00,5.144,3.8125
2022-02-07 06:00:00,6.202,3.0390625
2022-02-07 07:00:00,7.814,2.8671875
2022-02-07 08:00:00,8.434,3.125
2022-02-07 09:00:00,8.635,3.6796875
2022-02-07 10:00:00,9.318,3.9375
2022-02-07 11:00:00,9.989,3.8984375
2022-02-07 12:00:00,8.039,3.8125
2022-02-07 13:00:00,8.045,3.6796875
2022-02-07 14:00:00,7.412,3.59375
2022-02-07 15:00:00,9.764,3.8125
2022-02-07 16:00:00,8.121,4.015625
2022-02-07 17:00:00,8.523,3.9765625
2022-02-07 18:00:00,7.949,4.0625
2022-02-07 19:00:00,7.568,4.234375
2022-02-07 20:00:00,7.145,4.484375
2022-02-07 21:00:00,6.594,4.796875
2022-02-07 22:00:00,6.808,5.09375
2022-02-07 23:00:00,6.023,5.09375
2022-02-08 00:00:00,7.47,4.796875
2022-02-08 01:00:00,8.379,5.734375
2022-02-08 02:00:00,9.31,9.15625
2022-02-08 03:00:00,15.043,9.15625
2022-02-08 04:00:00,12.043,7.1875
2022-02-08 05:00:00,19.175,7.1875
2022-02-08 06:00:00,26.389,6.84375
2022-02-08 07:00:00,27.261,6.671875
2022-02-08 08:00:00,22.961,7.1875
2022-02-08 09:00:00,21.551,8.21875
2022-02-08 10:00:00,22.315,7.953125
2022-02-08 11:00:00,20.209,7.109375
2022-02-08 12:00:00,18.95,6.59375
2022-02-08 13:00:00,20.354,6.5
2022-02-08 14:00:00,20.626,7.453125
2022-02-08 15:00:00,20.798,8.8125
2022-02-08 16:00:00,24.357,10.0
2022-02-08 17:00:00,20.273,11.125
2022-02-08 18:00:00,17.599,11.96875
2022-02-08 19:00:00,14.695,12.15625
2022-02-08 20:00:00,11.506,11.46875
2022-02-08 21:00:00,11.441,10.6875
2022-02-08 22:00:00,10.511,9.9375
2022-02-08 23:00:00,8.109,8.71875
2022-02-09 00:00:00,11.446,7.703125
2022-02-09 01:00:00,7.644,6.765625
2022-02-09 02:00:00,7.772,6.84375
2022-02-09 03:00:00,7.141,6.84375
2022-02-09 04:00:00,10.118,6.5
2022-02-09 05:00:00,16.079,5.8125
2022-02-09 06:00:00,18.375,5.21875
2022-02-09 07:00:00,25.463,5.09375
2022-02-09 08:00:00,29.674,5.140625
2022-02-09 09:00:00,24.52,5.296875
2022-02-09 10:00:00,24.787,4.875
2022-02-09 11:00:00,21.359,4.828125
2022-02-09 12:00:00,22.656,5.0
2022-02-09 13:00:00,24.506,5.390625
2022-02-09 14:00:00,28.874,6.25
2022-02-09 15:00:00,29.911,7.015625
2022-02-09 16:00:00,28.214,7.625
2022-02-09 17:00:00,26.445,8.03125
2022-02-09 18:00:00,23.162,7.953125
2022-02-09 19:00:00,21.377,7.28125
2022-02-09 20:00:00,17.332,6.5
2022-02-09 21:00:00,15.877,5.984375
2022-02-09 22:00:00,13.844,5.90625
2022-02-09 23:00:00,13.506,5.984375
2022-02-10 00:00:00,15.908,5.640625
2022-02-10 01:00:00,24.149,5.734375
2022-02-10 02:00:00,21.598,4.875
2022-02-10 03:00:00,16.947,4.1875
2022-02-10 04:00:00,31.051,3.8515625
2022-02-10 05:00:00,47.057,4.0625
2022-02-10 06:00:00,48.627,5.34375
2022-02-10 07:00:00,41.003,7.109375
2022-02-10 08:00:00,32.635,7.875
2022-02-10 09:00:00,28.607,6.328125
2022-02-10 10:00:00,20.925,5.09375
2022-02-10 11:00:00,21.578,5.5625
2022-02-10 12:00:00,21.835,6.59375
2022-02-10 13:00:00,23.438,7.1875
2022-02-10 14:00:00,24.892,7.796875
2022-02-10 15:00:00,27.251,8.375
2022-02-10 16:00:00,22.991,8.8125
2022-02-10 17:00:00,20.1,9.5
2022-02-10 18:00:00,20.284,10.1875
2022-02-10 19:00:00,25.079,10.1875
2022-02-10 20:00:00,21.11,10.0
2022-02-10 21:00:00,20.751,9.9375
2022-02-10 22:00:00,17.019,9.84375
2022-02-10 23:00:00,10.655,10.34375
2022-02-11 00:00:00,10.002,11.28125
2022-02-11 01:00:00,6.444,8.8125
2022-02-11 02:00:00,5.232,9.59375
2022-02-11 03:00:00,6.04,11.8125
2022-02-11 04:00:00,11.62,15.25
2022-02-11 05:00:00,17.951,17.25
2022-02-11 06:00:00,16.145,16.5625
2022-02-11 07:00:00,18.363,13.875
2022-02-11 08:00:00,12.638,11.46875
2022-02-11 09:00:00,13.378,11.28125
2022-02-11 10:00:00,22.073,11.28125
2022-02-11 11:00:00,28.707,10.59375
2022-02-11 12:00:00,26.689,9.84375
2022-02-11 13:00:00,23.156,8.71875
2022-02-11 14:00:00,28.344,7.875
2022-02-11 15:00:00,33.928,8.46875
2022-02-11 16:00:00,23.791,10.28125
2022-02-11 17:00:00,19.641,11.46875
2022-02-11 18:00:00,12.18,12.84375
2022-02-11 19:00:00,9.952,14.375
2022-02-11 20:00:00,12.706,15.75
2022-02-11 21:00:00,9.473,16.75
2022-02-11 22:00:00,9.486,18.3125
2022-02-11 23:00:00,6.682,18.5
2022-02-12 00:00:00,6.331,16.75
2022-02-12 01:00:00,5.808,12.3125
2022-02-12 02:00:00,12.435,11.125
2022-02-12 03:00:00,18.54,7.875
2022-02-12 04:00:00,34.387,6.15625
2022-02-12 05:00:00,37.837,6.15625
2022-02-12 06:00:00,30.116,7.015625
2022-02-12 07:00:00,39.315,8.28125
2022-02-12 08:00:00,30.856,8.5625
2022-02-12 09:00:00,18.441,6.671875
2022-02-12 10:00:00,18.498,4.828125
2022-02-12 11:00:00,16.297,5.640625
2022-02-12 12:00:00,12.722,7.28125
2022-02-12 13:00:00,14.931,6.9375
2022-02-12 14:00:00,14.641,5.4375
2022-02-12 15:00:00,10.053,5.8125
2022-02-12 16:00:00,17.43,9.25
2022-02-12 17:00:00,32.141,11.46875
2022-02-12 18:00:00,33.644,11.28125
2022-02-12 19:00:00,20.563,10.4375
2022-02-12 20:00:00,14.188,9.84375
2022-02-12 21:00:00,15.144,10.09375
2022-02-12 22:00:00,14.657,10.4375
2022-02-12 23:00:00,9.853,10.6875
2022-02-13 00:00:00,8.613,10.78125
2022-02-13 01:00:00,9.527,9.0625
2022-02-13 02:00:00,11.497,8.90625
2022-02-13 03:00:00,12.972,8.8125
2022-02-13 04:00:00,15.892,8.90625
2022-02-13 05:00:00,22.466,8.96875
2022-02-13 06:00:00,14.887,9.0625
2022-02-13 07:00:00,12.578,9.40625
2022-02-13 08:00:00,15.092,9.9375
2022-02-13 09:00:00,15.284,8.90625
2022-02-13 10:00:00,13.716,7.359375
2022-02-13 11:00:00,15.198,6.5
2022-02-13 12:00:00,13.537,5.734375
2022-02-13 13:00:00,17.157,5.046875
2022-02-13 14:00:00,16.63,5.5625
2022-02-13 15:00:00,17.518,7.015625
2022-02-13 16:00:00,17.29,8.625
2022-02-13 17:00:00,24.369,8.90625
2022-02-13 18:00:00,26.817,8.03125
2022-02-13 19:00:00,16.673,7.1875
2022-02-13 20:00:00,14.12,6.421875
2022-02-13 21:00:00,17.206,5.8125
2022-02-13 22:00:00,13.447,5.46875
2022-02-13 23:00:00,12.874,5.734375
2022-02-14 00:00:00,9.512,6.421875
2022-02-14 01:00:00,9.933,5.46875
2022-02-14 02:00:00,9.056,6.328125
2022-02-14 03:00:00,6.933,7.53125
2022-02-14 04:00:00,11.455,8.90625
2022-02-14 05:00:00,19.549,10.53125
2022-02-14 06:00:00,24.785,12.5
2022-02-14 07:00:00,30.867,15.40625
2022-02-14 08:00:00,29.083,16.9375
2022-02-14 09:00:00,24.112,14.5625
2022-02-14 10:00:00,22.368,12.5
2022-02-14 11:00:00,26.036,12.15625
2022-02-14 12:00:00,24.431,11.96875
2022-02-14 13:00:00,19.707,12.3125
2022-02-14 14:00:00,19.379,13.34375
2022-02-14 15:00:00,25.179,16.5625
2022-02-14 16:00:00,26.451,21.5625
2022-02-14 17:00:00,31.495,24.3125
2022-02-14 18:00:00,28.692,23.9375
2022-02-14 19:00:00,23.565,22.9375
2022-02-14 20:00:00,20.838,20.0
2022-02-14 21:00:00,23.783,16.0625
2022-02-14 22:00:00,20.442,12.3125
2022-02-14 23:00:00,23.623,9.75
2022-02-15 00:00:00,18.622,7.453125
2022-02-15 01:00:00,22.282,13.0
2022-02-15 02:00:00,22.353,9.9375
2022-02-15 03:00:00,21.208,7.703125
2022-02-15 04:00:00,19.884,5.984375
2022-02-15 05:00:00,37.872,5.0
2022-02-15 06:00:00,44.897,4.75
2022-02-15 07:00:00,52.185,5.265625
2022-02-15 08:00:00,36.063,6.15625
2022-02-15 09:00:00,28.058,6.59375
2022-02-15 10:00:00,,5.90625
2022-02-15 11:00:00,,5.09375
2022-02-15 12:00:00,,4.65625
2022-02-15 13:00:00,,4.28125
2022-02-15 14:00:00,,3.8125
2022-02-15 15:00:00,29.48,3.8515625
2022-02-15 16:00:00,25.191,4.53125
2022-02-15 17:00:00,41.622,5.640625
2022-02-15 18:00:00,39.381,7.359375
2022-02-15 19:00:00,21.255,9.0625
2022-02-15 20:00:00,16.598,10.4375
2022-02-15 21:00:00,18.332,10.9375
2022-02-15 22:00:00,14.659,10.09375
2022-02-15 23:00:00,10.356,8.5625
2022-02-16 00:00:00,9.736,6.328125
2022-02-16 01:00:00,8.285,4.1875
2022-02-16 02:00:00,8.191,3.8515625
2022-02-16 03:00:00,7.68,3.8515625
2022-02-16 04:00:00,11.623,3.46875
2022-02-16 05:00:00,16.746,3.078125
2022-02-16 06:00:00,23.979,2.9921875
2022-02-16 07:00:00,21.777,3.296875
2022-02-16 08:00:00,20.654,3.6796875
2022-02-16 09:00:00,,4.015625
2022-02-16 10:00:00,20.617,4.28125
2022-02-16 11:00:00,17.501,4.3125
2022-02-16 12:00:00,17.445,4.109375
2022-02-16 13:00:00,18.861,4.0625
2022-02-16 14:00:00,16.989,4.234375
2022-02-16 15:00:00,20.89,4.453125
2022-02-16 16:00:00,17.565,4.578125
2022-02-16 17:00:00,15.146,4.453125
2022-02-16 18:00:00,12.908,4.359375
2022-02-16 19:00:00,9.771,4.40625
2022-02-16 20:00:00,7.747,4.484375
2022-02-16 21:00:00,7.274,4.359375
2022-02-16 22:00:00,6.427,3.9765625
2022-02-16 23:00:00,4.637,3.5078125
2022-02-17 00:00:00,4.245,2.8671875
2022-02-17 01:00:00,4.159,2.328125
2022-02-17 02:00:00,3.367,2.2265625
2022-02-17 03:00:00,3.237,2.15625
2022-02-17 04:00:00,5.011,2.0546875
2022-02-17 05:00:00,3.671,2.0078125
2022-02-17 06:00:00,4.237,2.1171875
2022-02-17 07:00:00,4.907,2.484375
2022-02-17 08:00:00,,3.078125
2022-02-17 09:00:00,7.995,3.296875
2022-02-17 10:00:00,6.539,3.296875
2022-02-17 11:00:00,7.273,3.46875
2022-02-17 12:00:00,4.517,3.7265625
2022-02-17 13:00:00,5.128,4.140625
2022-02-17 14:00:00,4.884,4.96875
2022-02-17 15:00:00,5.512,5.8125
2022-02-17 16:00:00,7.35,6.328125
2022-02-17 17:00:00,7.386,6.5
2022-02-17 18:00:00,8.077,6.328125
2022-02-17 19:00:00,5.962,6.15625
2022-02-17 20:00:00,5.683,5.8125
2022-02-17 21:00:00,5.513,5.46875
2022-02-17 22:00:00,5.347,5.0
2022-02-17 23:00:00,5.433,4.625
2022-02-18 00:00:00,6.978,4.65625
2022-02-18 01:00:00,8.638,4.625
2022-02-18 02:00:00,7.222,5.5625
2022-02-18 03:00:00,14.451,6.328125
2022-02-18 04:00:00,11.011,6.59375
2022-02-18 05:00:00,15.981,6.25
2022-02-18 06:00:00,20.277,5.8125
2022-02-18 07:00:00,28.538,5.734375
2022-02-18 08:00:00,22.85,5.046875
2022-02-18 09:00:00,24.647,3.765625
2022-02-18 10:00:00,30.255,3.46875
2022-02-18 11:00:00,33.804,4.484375
2022-02-18 12:00:00,25.508,5.5625
2022-02-18 13:00:00,21.379,5.8125
2022-02-18 14:00:00,21.949,5.34375
2022-02-18 15:00:00,25.893,4.625
2022-02-18 16:00:00,18.324,4.875
2022-02-18 17:00:00,19.34,5.265625
2022-02-18 18:00:00,16.074,4.75
2022-02-18 19:00:00,10.897,3.7265625
2022-02-18 20:00:00,6.828,2.953125
2022-02-18 21:00:00,5.165,2.90625
2022-02-18 22:00:00,7.661,2.71875
2022-02-18 23:00:00,6.495,2.2890625
2022-02-19 00:00:00,3.863,1.8828125
2022-02-19 01:00:00,3.14,1.6484375
2022-02-19 02:00:00,3.59,1.453125
2022-02-19 03:00:00,3.617,1.2929688
2022-02-19 04:00:00,3.532,1.1757812
2022-02-19 05:00:00,5.749,1.1875
2022-02-19 06:00:00,5.089,1.359375
2022-02-19 07:00:00,6.356,1.6914062
2022-02-19 08:00:00,6.722,2.03125
2022-02-19 09:00:00,6.522,2.0546875
2022-02-19 10:00:00,6.756,1.9882812
2022-02-19 11:00:00,5.233,1.9257812
2022-02-19 12:00:00,4.451,1.90625
2022-02-19 13:00:00,4.595,1.90625
2022-02-19 14:00:00,4.925,1.9492188
2022-02-19 15:00:00,4.819,2.0703125
2022-02-19 16:00:00,6.782,2.484375
2022-02-19 17:00:00,10.507,2.9921875
2022-02-19 18:00:00,20.938,3.6796875
2022-02-19 19:00:00,17.158,4.1875
2022-02-19 20:00:00,13.11,4.109375
2022-02-19 21:00:00,13.267,4.140625
2022-02-19 22:00:00,12.457,3.8515625
2022-02-19 23:00:00,8.128,2.734375
2022-02-20 00:00:00,6.384,1.8828125
2022-02-20 01:00:00,5.596,1.625
2022-02-20 02:00:00,6.518,1.7773438
2022-02-20 03:00:00,4.833,1.9882812
2022-02-20 04:00:00,4.143,1.8398438
2022-02-20 05:00:00,4.808,1.5390625
2022-02-20 06:00:00,4.767,1.796875
2022-02-20 07:00:00,5.307,2.375
2022-02-20 08:00:00,5.965,2.953125
2022-02-20 09:00:00,7.451,3.5078125
2022-02-20 10:00:00,10.019,3.3359375
2022-02-20 11:00:00,8.421,2.78125
2022-02-20 12:00:00,10.115,2.2265625
2022-02-20 13:00:00,9.261,2.3515625
2022-02-20 14:00:00,7.923,2.734375
2022-02-20 15:00:00,7.429,3.46875
2022-02-20 16:00:00,7.645,3.25
2022-02-20 17:00:00,9.014,3.0390625
2022-02-20 18:00:00,7.479,2.78125
2022-02-20 19:00:00,6.505,2.5703125
2022-02-20 20:00:00,6.078,2.3515625
2022-02-20 21:00:00,5.575,2.140625
2022-02-20 22:00:00,4.982,1.9492188
2022-02-20 23:00:00,4.37,1.8398438
2022-02-21 00:00:00,3.623,1.8632812
2022-02-21 01:00:00,3.446,1.4960938
2022-02-21 02:00:00,3.882,1.25
2022-02-21 03:00:00,3.575,1.1132812
2022-02-21 04:00:00,3.413,1.1210938
2022-02-21 05:00:00,11.169,1.359375
2022-02-21 06:00:00,17.948,1.90625
2022-02-21 07:00:00,20.061,2.9921875
2022-02-21 08:00:00,13.182,3.8125
2022-02-21 09:00:00,20.298,3.3828125
2022-02-21 10:00:00,14.557,2.375
2022-02-21 11:00:00,9.032,1.90625
2022-02-21 12:00:00,12.148,1.9492188
2022-02-21 13:00:00,15.347,1.9492188
2022-02-21 14:00:00,15.377,2.09375
2022-02-21 15:00:00,16.595,2.71875
2022-02-21 16:00:00,14.726,3.765625
2022-02-21 17:00:00,14.724,4.53125
2022-02-21 18:00:00,12.818,5.171875
2022-02-21 19:00:00,10.164,5.21875
2022-02-21 20:00:00,11.36,5.296875
2022-02-21 21:00:00,7.039,6.59375
2022-02-21 22:00:00,5.63,5.8125
2022-02-21 23:00:00,4.145,4.453125
2022-02-22 00:00:00,6.921,3.59375
2022-02-22 01:00:00,6.163,3.5078125
2022-02-22 02:00:00,5.427,3.1640625
2022-02-22 03:00:00,4.196,3.1640625
2022-02-22 04:00:00,3.785,3.2109375
2022-02-22 05:00:00,4.647,2.90625
2022-02-22 06:00:00,6.255,2.71875
2022-02-22 07:00:00,9.875,2.8671875
2022-02-22 08:00:00,9.505,3.1640625
2022-02-22 09:00:00,7.555,2.9921875
2022-02-22 10:00:00,7.838,2.734375
2022-02-22 11:00:00,5.834,2.5234375
