time,NO2,NO2_model
2022-02-23 15:00:00,14.0,56.125
2022-02-23 16:00:00,15.0,56.125
2022-02-23 17:00:00,19.0,74.5
2022-02-23 18:00:00,35.0,89.0
2022-02-23 19:00:00,41.0,91.75
2022-02-23 20:00:00,55.0,95.75
2022-02-23 21:00:00,38.0,104.0
2022-02-23 22:00:00,60.0,105.5
2022-02-23 23:00:00,62.0,98.5
2022-02-24 00:00:00,59.0,86.25
2022-02-24 01:00:00,40.0,36.625
2022-02-24 02:00:00,50.0,38.0
2022-02-24 03:00:00,38.0,40.0
2022-02-24 04:00:00,45.0,43.5
2022-02-24 05:00:00,45.0,48.625
2022-02-24 06:00:00,55.0,53.375
2022-02-24 07:00:00,69.0,66.25
2022-02-24 08:00:00,68.0,79.5
2022-02-24 09:00:00,81.0,82.25
2022-02-24 10:00:00,65.0,73.25
2022-02-24 11:00:00,15.0,61.625
2022-02-24 12:00:00,22.0,48.625
2022-02-24 13:00:00,16.0,34.25
2022-02-24 14:00:00,10.0,28.0625
2022-02-24 15:00:00,11.0,25.6875
2022-02-24 16:00:00,16.0,50.0
2022-02-24 17:00:00,21.0,79.5
2022-02-24 18:00:00,68.0,89.0
2022-02-24 19:00:00,85.0,101.25
2022-02-24 20:00:00,65.0,117.75
2022-02-24 21:00:00,67.0,137.0
2022-02-24 22:00:00,67.0,148.0
2022-02-24 23:00:00,58.0,146.5
2022-02-25 00:00:00,50.0,132.5
2022-02-25 01:00:00,48.0,113.75
2022-02-25 02:00:00,47.0,97.25
2022-02-25 03:00:00,30.0,84.75
2022-02-25 04:00:00,39.0,76.0
2022-02-25 05:00:00,43.0,69.0
2022-02-25 06:00:00,42.0,66.25
2022-02-25 07:00:00,48.0,69.75
2022-02-25 08:00:00,54.0,73.25
2022-02-25 09:00:00,54.0,69.75
2022-02-25 10:00:00,45.0,47.875
2022-02-25 11:00:00,28.0,36.625
2022-02-25 12:00:00,15.0,34.875
2022-02-25 13:00:00,16.0,38.625
2022-02-25 14:00:00,21.0,36.25
2022-02-25 15:00:00,21.0,32.5
