time,NO2,NO2_model
2022-02-06 01:00:00,4.80124,6.9375
2022-02-06 02:00:00,4.36786,5.640625
2022-02-06 03:00:00,3.77779,4.75
2022-02-06 04:00:00,3.6636,4.28125
2022-02-06 05:00:00,3.83465,3.9765625
2022-02-06 06:00:00,3.69175,3.8515625
2022-02-06 07:00:00,4.01042,3.9765625
2022-02-06 08:00:00,3.76239,4.140625
2022-02-06 09:00:00,4.31209,4.28125
2022-02-06 10:00:00,4.33334,4.1875
2022-02-06 11:00:00,4.68865,4.3125
2022-02-06 12:00:00,4.7476,4.140625
2022-02-06 13:00:00,4.21649,3.9375
2022-02-06 14:00:00,4.55215,4.015625
2022-02-06 15:00:00,4.80868,4.0625
2022-02-06 16:00:00,4.51976,4.0625
2022-02-06 17:00:00,4.51338,3.9375
2022-02-06 18:00:00,4.36786,3.8984375
2022-02-06 19:00:00,4.19896,3.8984375
2022-02-06 20:00:00,4.06353,3.765625
2022-02-06 21:00:00,4.02958,3.5078125
2022-02-06 22:00:00,3.52392,3.296875
2022-02-06 23:00:00,2.94607,2.90625
2022-02-07 00:00:00,3.14896,2.6328125
2022-02-07 01:00:00,3.74433,3.5078125
2022-02-07 02:00:00,3.34493,4.234375
2022-02-07 03:00:00,4.58667,4.828125
2022-02-07 04:00:00,4.92712,5.390625
2022-02-07 05:00:00,5.8316,5.90625
2022-02-07 06:00:00,4.57287,6.765625
2022-02-07 07:00:00,6.83168,7.359375
2022-02-07 08:00:00,5.10185,7.015625
2022-02-07 09:00:00,4.75929,5.640625
2022-02-07 10:00:00,4.97332,4.140625
2022-02-07 11:00:00,5.52936,3.59375
2022-02-07 12:00:00,5.15018,3.6796875
2022-02-07 13:00:00,4.94942,4.1875
2022-02-07 14:00:00,5.20223,5.171875
2022-02-07 15:00:00,7.54018,6.5
2022-02-07 16:00:00,7.19656,7.703125
2022-02-07 17:00:00,6.31916,8.03125
2022-02-07 18:00:00,6.62561,7.625
2022-02-07 19:00:00,4.82143,7.109375
2022-02-07 20:00:00,5.49101,6.765625
2022-02-07 21:00:00,4.91118,6.5
2022-02-07 22:00:00,4.56331,6.25
2022-02-07 23:00:00,3.60244,5.90625
2022-02-08 00:00:00,3.15746,5.390625
2022-02-08 01:00:00,2.69008,4.796875
2022-02-08 02:00:00,2.54827,4.453125
2022-02-08 03:00:00,2.42293,3.9765625
2022-02-08 04:00:00,2.42293,3.6796875
2022-02-08 05:00:00,3.36937,3.8515625
2022-02-08 06:00:00,4.84161,4.53125
2022-02-08 07:00:00,7.92365,5.265625
2022-02-08 08:00:00,9.47555,5.265625
2022-02-08 09:00:00,9.26045,5.21875
2022-02-08 10:00:00,5.65208,5.8125
2022-02-08 11:00:00,4.85011,6.765625
2022-02-08 12:00:00,6.14177,8.21875
2022-02-08 13:00:00,8.68048,9.84375
2022-02-08 14:00:00,11.6749,11.46875
2022-02-08 15:00:00,17.225,12.5
2022-02-08 16:00:00,19.7313,12.84375
2022-02-08 17:00:00,13.6559,12.84375
2022-02-08 18:00:00,15.2163,11.8125
2022-02-08 19:00:00,11.3477,10.59375
2022-02-08 20:00:00,7.12857,9.65625
2022-02-08 21:00:00,7.43768,9.40625
2022-02-08 22:00:00,6.72227,9.40625
2022-02-08 23:00:00,6.79053,9.3125
2022-02-09 00:00:00,5.98987,8.96875
2022-02-09 01:00:00,5.9033,9.9375
2022-02-09 02:00:00,6.09769,9.5
2022-02-09 03:00:00,6.26446,9.0625
2022-02-09 04:00:00,6.49071,8.625
2022-02-09 05:00:00,8.94497,8.5625
2022-02-09 06:00:00,14.4012,8.90625
2022-02-09 07:00:00,14.3692,9.84375
2022-02-09 08:00:00,17.1506,10.1875
2022-02-09 09:00:00,17.5171,10.1875
2022-02-09 10:00:00,10.7508,10.53125
2022-02-09 11:00:00,8.62684,10.59375
2022-02-09 12:00:00,8.62259,10.6875
2022-02-09 13:00:00,9.91956,10.6875
2022-02-09 14:00:00,9.15689,10.9375
2022-02-09 15:00:00,10.8623,10.59375
2022-02-09 16:00:00,,10.59375
2022-02-09 17:00:00,8.88787,10.78125
2022-02-09 18:00:00,7.94011,10.78125
2022-02-09 19:00:00,7.37159,10.34375
2022-02-09 20:00:00,8.42077,9.9375
2022-02-09 21:00:00,7.97463,9.84375
2022-02-09 22:00:00,7.05794,9.59375
2022-02-09 23:00:00,7.92524,8.96875
2022-02-10 00:00:00,6.92728,8.46875
2022-02-10 01:00:00,6.05042,8.625
2022-02-10 02:00:00,5.11354,8.46875
2022-02-10 03:00:00,5.2017,8.46875
2022-02-10 04:00:00,6.96552,8.8125
2022-02-10 05:00:00,9.54513,9.59375
2022-02-10 06:00:00,12.2602,11.46875
2022-02-10 07:00:00,10.1389,14.03125
2022-02-10 08:00:00,12.838,14.5625
2022-02-10 09:00:00,10.1639,12.84375
2022-02-10 10:00:00,7.4021,7.953125
2022-02-10 11:00:00,5.7099,6.25
2022-02-10 12:00:00,4.31398,5.171875
2022-02-10 13:00:00,4.65519,4.96875
2022-02-10 14:00:00,5.63268,6.5
2022-02-10 15:00:00,6.34147,8.71875
2022-02-10 16:00:00,7.73616,10.875
2022-02-10 17:00:00,9.33215,12.5
2022-02-10 18:00:00,9.05969,13.53125
2022-02-10 19:00:00,10.0332,11.28125
2022-02-10 20:00:00,10.4868,9.5
2022-02-10 21:00:00,8.82813,8.625
2022-02-10 22:00:00,8.29649,8.375
2022-02-10 23:00:00,8.42345,8.03125
2022-02-11 00:00:00,7.04678,7.703125
2022-02-11 01:00:00,7.67509,8.28125
2022-02-11 02:00:00,7.41006,8.625
2022-02-11 03:00:00,14.8461,9.0625
2022-02-11 04:00:00,18.5645,9.84375
2022-02-11 05:00:00,23.6668,10.9375
2022-02-11 06:00:00,30.7359,13.0
2022-02-11 07:00:00,45.094,15.59375
2022-02-11 08:00:00,33.2396,16.25
2022-02-11 09:00:00,16.1012,14.71875
2022-02-11 10:00:00,14.7686,12.65625
2022-02-11 11:00:00,10.5755,16.0625
2022-02-11 12:00:00,13.631,20.875
2022-02-11 13:00:00,13.4573,18.5
2022-02-11 14:00:00,9.23124,16.9375
2022-02-11 15:00:00,10.3631,15.90625
2022-02-11 16:00:00,9.45856,17.9375
2022-02-11 17:00:00,9.36987,19.6875
2022-02-11 18:00:00,14.1207,16.75
2022-02-11 19:00:00,14.1674,15.0625
2022-02-11 20:00:00,15.0358,14.5625
2022-02-11 21:00:00,16.4968,14.5625
2022-02-11 22:00:00,16.9164,15.0625
2022-02-11 23:00:00,12.966,15.0625
2022-02-12 00:00:00,10.5914,14.21875
2022-02-12 01:00:00,6.33463,17.8125
2022-02-12 02:00:00,7.59967,16.25
2022-02-12 03:00:00,10.8591,14.90625
2022-02-12 04:00:00,7.30915,14.375
2022-02-12 05:00:00,10.2696,14.5625
2022-02-12 06:00:00,13.1737,15.75
2022-02-12 07:00:00,14.3517,17.125
2022-02-12 08:00:00,25.5964,17.8125
2022-02-12 09:00:00,15.7788,17.4375
2022-02-12 10:00:00,14.4436,15.0625
2022-02-12 11:00:00,8.03465,12.84375
2022-02-12 12:00:00,7.2571,10.6875
2022-02-12 13:00:00,14.6045,7.953125
2022-02-12 14:00:00,7.47964,6.9375
2022-02-12 15:00:00,7.85885,6.671875
2022-02-12 16:00:00,13.2268,7.875
2022-02-12 17:00:00,28.8298,10.53125
2022-02-12 18:00:00,29.4193,13.6875
2022-02-12 19:00:00,27.5094,19.5
2022-02-12 20:00:00,22.2132,30.125
2022-02-12 21:00:00,23.8324,44.5
2022-02-12 22:00:00,25.0281,53.375
2022-02-12 23:00:00,31.5294,43.75
2022-02-13 00:00:00,26.0616,21.5625
2022-02-13 01:00:00,17.0651,8.5625
2022-02-13 02:00:00,10.0661,4.96875
2022-02-13 03:00:00,8.59603,4.75
2022-02-13 04:00:00,8.44998,5.09375
2022-02-13 05:00:00,7.69261,4.796875
2022-02-13 06:00:00,6.15941,4.53125
2022-02-13 07:00:00,4.32696,4.875
2022-02-13 08:00:00,4.84798,5.171875
2022-02-13 09:00:00,4.11505,4.703125
2022-02-13 10:00:00,3.19251,3.8125
2022-02-13 11:00:00,3.04327,3.2109375
2022-02-13 12:00:00,3.18311,2.78125
2022-02-13 13:00:00,3.20526,2.5
2022-02-13 14:00:00,3.23765,2.734375
2022-02-13 15:00:00,,3.3359375
2022-02-13 16:00:00,4.16539,4.140625
2022-02-13 17:00:00,5.15709,4.53125
2022-02-13 18:00:00,5.79283,4.703125
2022-02-13 19:00:00,8.48981,4.65625
2022-02-13 20:00:00,7.43715,4.53125
2022-02-13 21:00:00,5.73812,4.703125
2022-02-13 22:00:00,5.28296,4.875
2022-02-13 23:00:00,6.01005,4.625
2022-02-14 00:00:00,6.00687,4.40625
2022-02-14 01:00:00,5.62394,4.625
2022-02-14 02:00:00,4.91779,4.3125
2022-02-14 03:00:00,5.01953,4.140625
2022-02-14 04:00:00,5.15762,4.109375
2022-02-14 05:00:00,4.69052,4.109375
2022-02-14 06:00:00,6.96393,4.65625
2022-02-14 07:00:00,10.2462,5.8125
2022-02-14 08:00:00,7.56621,6.15625
2022-02-14 09:00:00,6.99739,5.5625
2022-02-14 10:00:00,5.77849,4.484375
2022-02-14 11:00:00,5.53524,3.8125
2022-02-14 12:00:00,4.64792,3.3828125
2022-02-14 13:00:00,4.71839,3.125
2022-02-14 14:00:00,5.22826,3.296875
2022-02-14 15:00:00,6.70265,3.9375
2022-02-14 16:00:00,7.00429,4.796875
2022-02-14 17:00:00,8.13344,5.5625
2022-02-14 18:00:00,8.34535,6.671875
2022-02-14 19:00:00,9.304,7.703125
2022-02-14 20:00:00,10.7083,7.953125
2022-02-14 21:00:00,17.0397,7.453125
2022-02-14 22:00:00,40.1069,6.9375
2022-02-14 23:00:00,21.1292,6.5
2022-02-15 00:00:00,16.3269,6.15625
2022-02-15 01:00:00,15.1829,6.421875
2022-02-15 02:00:00,15.0958,5.640625
2022-02-15 03:00:00,14.8209,5.046875
2022-02-15 04:00:00,12.1644,4.796875
2022-02-15 05:00:00,11.8247,4.796875
2022-02-15 06:00:00,21.774,5.4375
2022-02-15 07:00:00,21.6215,6.59375
2022-02-15 08:00:00,15.5419,7.109375
2022-02-15 09:00:00,11.1002,6.59375
2022-02-15 10:00:00,7.73085,5.734375
2022-02-15 11:00:00,6.99686,5.390625
2022-02-15 12:00:00,7.06325,5.21875
2022-02-15 13:00:00,7.46264,5.265625
2022-02-15 14:00:00,8.86796,5.984375
2022-02-15 15:00:00,10.3126,7.015625
2022-02-15 16:00:00,18.7408,8.71875
2022-02-15 17:00:00,51.2464,10.4375
2022-02-15 18:00:00,52.4578,11.125
2022-02-15 19:00:00,44.8114,11.625
2022-02-15 20:00:00,25.2469,11.8125
2022-02-15 21:00:00,34.6906,11.46875
2022-02-15 22:00:00,28.8255,10.59375
2022-02-15 23:00:00,27.9359,9.25
2022-02-16 00:00:00,22.902,8.8125
2022-02-16 01:00:00,18.5927,8.96875
2022-02-16 02:00:00,15.0777,9.15625
2022-02-16 03:00:00,13.5095,9.65625
2022-02-16 04:00:00,17.9451,10.4375
2022-02-16 05:00:00,25.3138,11.625
2022-02-16 06:00:00,24.0907,12.65625
2022-02-16 07:00:00,16.2488,11.625
2022-02-16 08:00:00,11.6329,11.28125
2022-02-16 09:00:00,9.34331,10.28125
2022-02-16 10:00:00,7.14929,7.875
2022-02-16 11:00:00,5.19427,7.109375
2022-02-16 12:00:00,5.32917,7.703125
2022-02-16 13:00:00,6.36112,7.453125
2022-02-16 14:00:00,7.0898,6.9375
2022-02-16 15:00:00,8.31348,6.9375
2022-02-16 16:00:00,7.56621,7.953125
2022-02-16 17:00:00,6.85558,8.03125
2022-02-16 18:00:00,6.16846,6.25
2022-02-16 19:00:00,6.42804,5.21875
2022-02-16 20:00:00,5.27712,4.921875
2022-02-16 21:00:00,5.24791,4.703125
2022-02-16 22:00:00,4.87719,4.65625
2022-02-16 23:00:00,4.65804,4.625
2022-02-17 00:00:00,4.14585,4.53125
2022-02-17 01:00:00,4.09669,4.234375
2022-02-17 02:00:00,4.55215,3.8515625
2022-02-17 03:00:00,3.97218,3.5078125
2022-02-17 04:00:00,3.33803,2.9921875
2022-02-17 05:00:00,3.17551,2.375
2022-02-17 06:00:00,3.62908,2.15625
2022-02-17 07:00:00,6.13858,2.4140625
2022-02-17 08:00:00,15.2875,2.953125
2022-02-17 09:00:00,7.19956,3.296875
2022-02-17 10:00:00,7.63366,3.1640625
2022-02-17 11:00:00,4.0561,2.9921875
2022-02-17 12:00:00,4.41095,2.90625
2022-02-17 13:00:00,3.87977,3.0390625
2022-02-17 14:00:00,,3.3828125
2022-02-17 15:00:00,5.20064,3.9375
2022-02-17 16:00:00,5.31589,4.828125
2022-02-17 17:00:00,6.06741,5.34375
2022-02-17 18:00:00,5.15601,5.46875
2022-02-17 19:00:00,5.03546,5.4375
2022-02-17 20:00:00,4.17984,5.265625
2022-02-17 21:00:00,4.39813,5.140625
2022-02-17 22:00:00,4.58561,4.921875
2022-02-17 23:00:00,4.10124,4.578125
2022-02-18 00:00:00,3.3207,4.140625
2022-02-18 01:00:00,2.70017,4.796875
2022-02-18 02:00:00,2.69114,4.703125
2022-02-18 03:00:00,2.99122,4.625
2022-02-18 04:00:00,4.63501,4.65625
2022-02-18 05:00:00,7.61454,4.703125
2022-02-18 06:00:00,10.1272,5.140625
2022-02-18 07:00:00,12.5055,5.984375
2022-02-18 08:00:00,11.873,5.640625
2022-02-18 09:00:00,9.53982,4.40625
2022-02-18 10:00:00,7.46264,3.296875
2022-02-18 11:00:00,5.69139,2.953125
2022-02-18 12:00:00,4.94244,3.421875
2022-02-18 13:00:00,5.8008,4.234375
2022-02-18 14:00:00,5.87967,5.5625
2022-02-18 15:00:00,6.83912,5.34375
2022-02-18 16:00:00,6.27083,5.0
2022-02-18 17:00:00,7.44671,5.390625
2022-02-18 18:00:00,7.89033,4.796875
2022-02-18 19:00:00,6.80619,4.96875
2022-02-18 20:00:00,6.67713,5.640625
2022-02-18 21:00:00,7.00429,5.140625
2022-02-18 22:00:00,6.69147,4.53125
2022-02-18 23:00:00,5.22348,4.3125
2022-02-19 00:00:00,4.96268,4.453125
2022-02-19 01:00:00,3.62271,3.8515625
2022-02-19 02:00:00,2.58386,2.953125
2022-02-19 03:00:00,2.52756,2.5859375
2022-02-19 04:00:00,2.76072,2.3515625
2022-02-19 05:00:00,3.58925,2.2890625
2022-02-19 06:00:00,4.12225,2.484375
2022-02-19 07:00:00,3.65086,2.90625
2022-02-19 08:00:00,3.56641,2.8203125
2022-02-19 09:00:00,3.47835,2.3515625
2022-02-19 10:00:00,3.20366,2.1171875
2022-02-19 11:00:00,3.27536,2.0546875
2022-02-19 12:00:00,3.48462,2.1171875
2022-02-19 13:00:00,3.65511,2.2265625
2022-02-19 14:00:00,3.36831,2.375
2022-02-19 15:00:00,3.65936,2.78125
2022-02-19 16:00:00,4.36308,3.8984375
2022-02-19 17:00:00,7.95498,5.171875
2022-02-19 18:00:00,10.892,5.984375
2022-02-19 19:00:00,21.6173,6.59375
2022-02-19 20:00:00,24.4385,6.5
2022-02-19 21:00:00,30.302,6.421875
2022-02-19 22:00:00,17.4104,6.5
2022-02-19 23:00:00,10.3753,6.765625
2022-02-20 00:00:00,7.01279,6.9375
2022-02-20 01:00:00,4.40663,6.421875
2022-02-20 02:00:00,3.68272,5.296875
2022-02-20 03:00:00,3.85321,4.1875
2022-02-20 04:00:00,3.83781,3.6796875
2022-02-20 05:00:00,4.71076,4.0625
2022-02-20 06:00:00,5.11301,5.046875
2022-02-20 07:00:00,3.92013,5.046875
2022-02-20 08:00:00,3.80382,4.796875
2022-02-20 09:00:00,4.59358,4.578125
2022-02-20 10:00:00,5.1932,3.8125
2022-02-20 11:00:00,4.57016,3.296875
2022-02-20 12:00:00,3.55898,3.421875
2022-02-20 13:00:00,3.75761,3.765625
2022-02-20 14:00:00,3.77301,4.3125
2022-02-20 15:00:00,4.83736,5.046875
2022-02-20 16:00:00,5.28596,5.90625
2022-02-20 17:00:00,4.42203,6.765625
2022-02-20 18:00:00,3.93872,6.84375
2022-02-20 19:00:00,3.94244,6.15625
2022-02-20 20:00:00,3.91907,4.796875
2022-02-20 21:00:00,3.65776,3.6796875
2022-02-20 22:00:00,3.42832,2.9921875
2022-02-20 23:00:00,3.65564,2.8671875
2022-02-21 00:00:00,3.54972,2.953125
2022-02-21 01:00:00,3.28023,2.375
2022-02-21 02:00:00,2.66193,2.1796875
2022-02-21 03:00:00,2.59713,2.0078125
2022-02-21 04:00:00,2.74425,2.0078125
2022-02-21 05:00:00,3.80382,2.0703125
2022-02-21 06:00:00,4.00668,2.375
2022-02-21 07:00:00,4.9951,2.8203125
2022-02-21 08:00:00,4.70883,2.8203125
2022-02-21 09:00:00,6.0467,2.90625
2022-02-21 10:00:00,8.12012,3.59375
