time,NO2,NO2_model
2022-02-08 02:00:00,7.84,7.796875
2022-02-08 03:00:00,8.09,7.453125
2022-02-08 04:00:00,19.09,6.328125
2022-02-08 05:00:00,49.47,5.4375
2022-02-08 06:00:00,58.47,5.21875
2022-02-08 07:00:00,50.35,5.640625
2022-02-08 08:00:00,52.46,6.25
2022-02-08 09:00:00,53.25,7.1875
2022-02-08 10:00:00,37.39,7.453125
2022-02-08 11:00:00,27.96,7.1875
2022-02-08 12:00:00,20.76,7.015625
2022-02-08 13:00:00,32.2,7.109375
2022-02-08 14:00:00,27.9,7.109375
2022-02-08 15:00:00,33.23,7.015625
2022-02-08 16:00:00,45.42,7.1875
2022-02-08 17:00:00,51.42,7.1875
2022-02-08 18:00:00,58.72,7.109375
2022-02-08 19:00:00,53.78,7.53125
2022-02-08 20:00:00,50.4,8.125
2022-02-08 21:00:00,45.51,8.46875
2022-02-08 22:00:00,38.81,8.28125
2022-02-08 23:00:00,36.73,7.875
2022-02-09 00:00:00,32.68,7.875
2022-02-09 01:00:00,28.26,5.90625
2022-02-09 02:00:00,26.27,7.015625
2022-02-09 03:00:00,23.3,8.46875
2022-02-09 04:00:00,25.88,10.1875
2022-02-09 05:00:00,30.59,11.96875
2022-02-09 06:00:00,42.89,15.90625
2022-02-09 07:00:00,46.04,21.375
2022-02-09 08:00:00,44.26,22.5625
2022-02-09 09:00:00,44.35,17.9375
2022-02-09 10:00:00,28.55,11.8125
2022-02-09 11:00:00,27.85,10.6875
2022-02-09 12:00:00,19.81,9.75
2022-02-09 13:00:00,17.23,5.640625
2022-02-09 14:00:00,12.88,4.53125
2022-02-09 15:00:00,16.3,4.28125
2022-02-09 16:00:00,22.15,8.96875
2022-02-09 17:00:00,67.68,16.75
2022-02-09 18:00:00,59.92,22.25
2022-02-09 19:00:00,51.05,25.6875
2022-02-09 20:00:00,44.44,27.75
2022-02-09 21:00:00,36.44,30.125
2022-02-09 22:00:00,32.87,33.5
2022-02-09 23:00:00,28.64,34.875
2022-02-10 00:00:00,25.66,31.8125
2022-02-10 01:00:00,23.23,27.75
2022-02-10 02:00:00,24.62,26.6875
2022-02-10 03:00:00,22.73,26.0
2022-02-10 04:00:00,19.91,25.6875
2022-02-10 05:00:00,21.81,27.375
2022-02-10 06:00:00,23.28,33.125
2022-02-10 07:00:00,26.42,40.75
2022-02-10 08:00:00,23.32,35.625
2022-02-10 09:00:00,25.51,29.4375
2022-02-10 10:00:00,26.93,22.9375
2022-02-10 11:00:00,27.73,20.875
2022-02-10 12:00:00,26.4,19.0
2022-02-10 13:00:00,27.83,15.90625
2022-02-10 14:00:00,33.54,15.75
2022-02-10 15:00:00,29.77,16.9375
2022-02-10 16:00:00,54.43,22.25
2022-02-10 17:00:00,70.55,27.75
2022-02-10 18:00:00,53.89,28.75
2022-02-10 19:00:00,49.82,25.0
2022-02-10 20:00:00,43.3,19.5
2022-02-10 21:00:00,37.53,15.40625
2022-02-10 22:00:00,36.2,12.65625
2022-02-10 23:00:00,35.6,11.28125
2022-02-11 00:00:00,32.75,9.9375
2022-02-11 01:00:00,30.11,4.875
2022-02-11 02:00:00,28.23,5.265625
2022-02-11 03:00:00,27.77,6.421875
2022-02-11 04:00:00,28.93,8.21875
2022-02-11 05:00:00,32.1,9.5
2022-02-11 06:00:00,33.73,10.28125
2022-02-11 07:00:00,47.16,10.875
2022-02-11 08:00:00,24.56,10.6875
2022-02-11 09:00:00,18.84,8.125
2022-02-11 10:00:00,17.04,7.015625
2022-02-11 11:00:00,13.56,11.28125
2022-02-11 12:00:00,15.31,14.21875
2022-02-11 13:00:00,16.95,13.875
2022-02-11 14:00:00,21.4,9.5
2022-02-11 15:00:00,26.11,7.796875
2022-02-11 16:00:00,22.81,6.9375
2022-02-11 17:00:00,22.62,7.28125
2022-02-11 18:00:00,26.38,8.03125
2022-02-11 19:00:00,19.32,8.28125
2022-02-11 20:00:00,15.09,8.375
2022-02-11 21:00:00,12.13,8.625
2022-02-11 22:00:00,11.37,8.71875
2022-02-11 23:00:00,11.1,8.8125
2022-02-12 00:00:00,9.84,8.8125
2022-02-12 01:00:00,10.54,8.96875
2022-02-12 02:00:00,13.58,8.625
2022-02-12 03:00:00,20.49,8.46875
2022-02-12 04:00:00,23.85,8.375
2022-02-12 05:00:00,30.99,8.375
2022-02-12 06:00:00,41.18,8.96875
2022-02-12 07:00:00,38.37,10.0
2022-02-12 08:00:00,39.46,10.78125
2022-02-12 09:00:00,35.75,9.75
2022-02-12 10:00:00,13.59,7.1875
2022-02-12 11:00:00,12.85,5.734375
2022-02-12 12:00:00,10.94,5.265625
2022-02-12 13:00:00,12.53,4.875
2022-02-12 14:00:00,10.86,6.671875
2022-02-12 15:00:00,11.2,9.5
2022-02-12 16:00:00,16.11,10.78125
2022-02-12 17:00:00,43.95,11.125
2022-02-12 18:00:00,70.67,10.28125
2022-02-12 19:00:00,54.55,8.71875
2022-02-12 20:00:00,54.86,8.21875
2022-02-12 21:00:00,51.98,8.625
2022-02-12 22:00:00,46.08,9.65625
2022-02-12 23:00:00,43.1,10.59375
2022-02-13 00:00:00,39.02,10.9375
2022-02-13 01:00:00,32.85,10.9375
2022-02-13 02:00:00,30.5,11.46875
2022-02-13 03:00:00,28.52,11.8125
2022-02-13 04:00:00,27.83,12.3125
2022-02-13 05:00:00,26.79,13.0
2022-02-13 06:00:00,26.93,15.75
2022-02-13 07:00:00,26.55,20.0
2022-02-13 08:00:00,24.75,20.0
2022-02-13 09:00:00,22.22,16.5625
2022-02-13 10:00:00,21.14,12.65625
2022-02-13 11:00:00,17.5,9.75
2022-02-13 12:00:00,19.91,7.875
2022-02-13 13:00:00,11.0,7.359375
2022-02-13 14:00:00,9.65,8.46875
2022-02-13 15:00:00,16.53,10.59375
2022-02-13 16:00:00,21.79,14.03125
2022-02-13 17:00:00,79.23,16.4375
2022-02-13 18:00:00,65.3,17.4375
2022-02-13 19:00:00,59.91,19.3125
2022-02-13 20:00:00,58.82,21.0625
2022-02-13 21:00:00,54.44,18.625
2022-02-13 22:00:00,48.94,15.40625
2022-02-13 23:00:00,43.74,13.53125
2022-02-14 00:00:00,36.45,13.0
2022-02-14 01:00:00,31.24,10.34375
2022-02-14 02:00:00,29.11,10.6875
2022-02-14 03:00:00,29.75,11.28125
2022-02-14 04:00:00,29.65,12.15625
2022-02-14 05:00:00,34.06,14.03125
2022-02-14 06:00:00,51.79,18.8125
2022-02-14 07:00:00,58.92,26.375
2022-02-14 08:00:00,54.75,25.6875
2022-02-14 09:00:00,42.47,21.375
2022-02-14 10:00:00,39.32,17.9375
2022-02-14 11:00:00,27.25,15.0625
2022-02-14 12:00:00,23.1,13.0
2022-02-14 13:00:00,24.53,11.28125
2022-02-14 14:00:00,30.6,12.3125
2022-02-14 15:00:00,34.25,14.5625
2022-02-14 16:00:00,61.73,18.125
2022-02-14 17:00:00,88.33,21.0625
2022-02-14 18:00:00,74.69,21.875
2022-02-14 19:00:00,62.33,25.6875
2022-02-14 20:00:00,58.64,32.5
2022-02-14 21:00:00,49.32,37.25
2022-02-14 22:00:00,45.62,36.625
2022-02-14 23:00:00,44.99,33.125
2022-02-15 00:00:00,41.76,31.1875
2022-02-15 01:00:00,38.37,28.4375
2022-02-15 02:00:00,36.88,30.8125
2022-02-15 03:00:00,33.87,32.5
2022-02-15 04:00:00,35.35,33.875
2022-02-15 05:00:00,37.5,35.25
2022-02-15 06:00:00,41.58,38.0
2022-02-15 07:00:00,46.99,39.375
2022-02-15 08:00:00,47.23,37.625
2022-02-15 09:00:00,40.02,29.125
2022-02-15 10:00:00,37.74,15.59375
2022-02-15 11:00:00,34.68,11.8125
2022-02-15 12:00:00,34.71,10.59375
2022-02-15 13:00:00,34.79,10.53125
2022-02-15 14:00:00,37.73,11.46875
2022-02-15 15:00:00,39.8,12.84375
2022-02-15 16:00:00,42.37,14.71875
2022-02-15 17:00:00,45.25,16.75
2022-02-15 18:00:00,44.9,16.25
2022-02-15 19:00:00,47.59,14.71875
2022-02-15 20:00:00,46.66,13.53125
2022-02-15 21:00:00,42.3,13.875
2022-02-15 22:00:00,39.24,15.40625
2022-02-15 23:00:00,37.09,16.4375
2022-02-16 00:00:00,30.57,15.59375
2022-02-16 01:00:00,26.5,14.90625
2022-02-16 02:00:00,23.15,13.6875
2022-02-16 03:00:00,25.05,12.5
2022-02-16 04:00:00,26.52,11.96875
2022-02-16 05:00:00,32.04,12.5
2022-02-16 06:00:00,35.08,16.25
2022-02-16 07:00:00,38.26,22.25
2022-02-16 08:00:00,36.51,23.9375
2022-02-16 09:00:00,38.53,20.1875
2022-02-16 10:00:00,34.31,16.9375
2022-02-16 11:00:00,34.41,16.75
2022-02-16 12:00:00,36.76,16.4375
2022-02-16 13:00:00,31.74,16.9375
2022-02-16 14:00:00,26.22,15.59375
2022-02-16 15:00:00,30.31,10.875
2022-02-16 16:00:00,29.28,6.5
2022-02-16 17:00:00,31.43,5.640625
2022-02-16 18:00:00,51.33,5.46875
2022-02-16 19:00:00,51.29,5.5625
2022-02-16 20:00:00,46.93,5.046875
2022-02-16 21:00:00,38.57,4.234375
2022-02-16 22:00:00,17.93,3.8515625
2022-02-16 23:00:00,26.5,3.5078125
2022-02-17 00:00:00,19.42,3.078125
2022-02-17 01:00:00,14.61,2.203125
2022-02-17 02:00:00,9.44,1.734375
2022-02-17 03:00:00,4.62,1.5625
2022-02-17 04:00:00,3.29,1.4960938
2022-02-17 05:00:00,5.52,1.5390625
2022-02-17 06:00:00,6.63,1.734375
2022-02-17 07:00:00,9.24,2.0703125
2022-02-17 08:00:00,7.91,2.328125
2022-02-17 09:00:00,8.64,2.4609375
2022-02-17 10:00:00,8.58,2.78125
2022-02-17 11:00:00,9.23,2.5859375
2022-02-17 12:00:00,9.16,2.140625
2022-02-17 13:00:00,7.78,1.8398438
2022-02-17 14:00:00,8.65,1.8398438
2022-02-17 15:00:00,9.67,2.1171875
2022-02-17 16:00:00,14.91,2.671875
2022-02-17 17:00:00,16.86,3.421875
2022-02-17 18:00:00,10.37,4.015625
2022-02-17 19:00:00,8.6,4.109375
2022-02-17 20:00:00,6.95,3.8984375
2022-02-17 21:00:00,7.08,3.7265625
2022-02-17 22:00:00,8.16,3.7265625
2022-02-17 23:00:00,6.64,3.8125
2022-02-18 00:00:00,4.54,3.8125
2022-02-18 01:00:00,4.52,2.953125
2022-02-18 02:00:00,7.16,2.03125
2022-02-18 03:00:00,12.6,1.5820312
2022-02-18 04:00:00,11.68,1.4960938
2022-02-18 05:00:00,15.03,1.6914062
2022-02-18 06:00:00,31.1,2.265625
2022-02-18 07:00:00,47.21,3.0390625
2022-02-18 08:00:00,47.4,3.46875
2022-02-18 09:00:00,32.87,3.6796875
2022-02-18 10:00:00,33.96,3.46875
2022-02-18 11:00:00,36.23,3.1640625
2022-02-18 12:00:00,40.85,2.78125
2022-02-18 13:00:00,36.79,3.0390625
2022-02-18 14:00:00,28.23,3.765625
2022-02-18 15:00:00,28.84,4.484375
2022-02-18 16:00:00,37.85,5.984375
2022-02-18 17:00:00,56.99,9.15625
2022-02-18 18:00:00,49.98,13.1875
2022-02-18 19:00:00,48.84,15.75
2022-02-18 20:00:00,45.19,13.875
2022-02-18 21:00:00,30.58,9.9375
2022-02-18 22:00:00,5.59,4.65625
2022-02-18 23:00:00,3.26,2.953125
2022-02-19 00:00:00,3.99,2.90625
2022-02-19 01:00:00,3.6,2.203125
2022-02-19 02:00:00,3.34,1.9492188
2022-02-19 03:00:00,3.33,1.6484375
2022-02-19 04:00:00,3.16,1.453125
2022-02-19 05:00:00,3.49,1.3359375
2022-02-19 06:00:00,5.39,1.390625
2022-02-19 07:00:00,5.71,1.5820312
2022-02-19 08:00:00,7.41,1.796875
2022-02-19 09:00:00,9.29,1.8632812
2022-02-19 10:00:00,7.98,1.8398438
2022-02-19 11:00:00,7.16,1.734375
2022-02-19 12:00:00,9.04,1.5820312
2022-02-19 13:00:00,8.42,1.390625
2022-02-19 14:00:00,8.31,1.3046875
2022-02-19 15:00:00,10.17,1.3359375
2022-02-19 16:00:00,12.19,2.09375
2022-02-19 17:00:00,41.72,3.46875
2022-02-19 18:00:00,68.28,4.3125
2022-02-19 19:00:00,59.87,5.0
2022-02-19 20:00:00,56.48,5.34375
2022-02-19 21:00:00,50.9,6.078125
2022-02-19 22:00:00,44.79,7.1875
2022-02-19 23:00:00,40.63,7.625
2022-02-20 00:00:00,32.28,7.28125
2022-02-20 01:00:00,24.46,8.625
2022-02-20 02:00:00,22.06,7.359375
2022-02-20 03:00:00,13.39,6.078125
2022-02-20 04:00:00,3.86,3.6796875
2022-02-20 05:00:00,4.06,2.328125
2022-02-20 06:00:00,3.55,1.96875
2022-02-20 07:00:00,3.95,2.140625
2022-02-20 08:00:00,5.08,2.328125
2022-02-20 09:00:00,6.12,2.4140625
2022-02-20 10:00:00,6.4,2.3125
2022-02-20 11:00:00,5.48,2.09375
2022-02-20 12:00:00,7.61,1.8828125
2022-02-20 13:00:00,6.14,1.8828125
2022-02-20 14:00:00,7.42,2.0546875
2022-02-20 15:00:00,8.1,2.546875
2022-02-20 16:00:00,9.31,3.46875
2022-02-20 17:00:00,11.95,4.0625
2022-02-20 18:00:00,12.12,3.9765625
2022-02-20 19:00:00,7.94,3.8125
2022-02-20 20:00:00,6.73,3.59375
2022-02-20 21:00:00,6.82,3.46875
2022-02-20 22:00:00,5.43,3.3359375
2022-02-20 23:00:00,4.43,2.9921875
2022-02-21 00:00:00,3.41,2.6328125
2022-02-21 01:00:00,3.18,2.3984375
2022-02-21 02:00:00,2.17,2.1171875
2022-02-21 03:00:00,2.24,1.8632812
2022-02-21 04:00:00,3.21,1.5820312
2022-02-21 05:00:00,6.61,1.390625
2022-02-21 06:00:00,12.16,1.3359375
2022-02-21 07:00:00,11.16,1.6679688
2022-02-21 08:00:00,13.03,2.15625
2022-02-21 09:00:00,23.76,2.546875
2022-02-21 10:00:00,20.5,2.5
2022-02-21 11:00:00,15.61,2.2421875
2022-02-21 12:00:00,11.72,1.9492188
2022-02-21 13:00:00,10.9,1.8632812
2022-02-21 14:00:00,10.8,1.7539062
2022-02-21 15:00:00,15.23,1.8828125
2022-02-21 16:00:00,16.06,2.484375
2022-02-21 17:00:00,18.73,2.9921875
2022-02-21 18:00:00,15.85,3.3828125
2022-02-21 19:00:00,11.03,3.640625
2022-02-21 20:00:00,7.3,3.3359375
2022-02-21 21:00:00,5.85,2.9921875
2022-02-21 22:00:00,5.43,3.9765625
2022-02-21 23:00:00,3.98,4.796875
2022-02-22 00:00:00,3.66,5.296875
2022-02-22 01:00:00,3.98,5.34375
2022-02-22 02:00:00,4.39,5.0
2022-02-22 03:00:00,5.84,4.578125
2022-02-22 04:00:00,8.15,4.625
2022-02-22 05:00:00,8.85,4.65625
2022-02-22 06:00:00,14.55,4.96875
2022-02-22 07:00:00,17.89,5.390625
2022-02-22 08:00:00,13.09,5.46875
2022-02-22 09:00:00,10.7,4.578125
2022-02-22 10:00:00,13.02,4.0625
2022-02-22 11:00:00,9.12,4.015625
2022-02-22 12:00:00,12.12,3.8125
2022-02-22 13:00:00,15.44,3.5078125
2022-02-22 14:00:00,14.51,3.9375
