time,NO2,NO2_model
2022-01-30 03:00:00,3.01019,6.6093745
2022-01-30 04:00:00,2.99534,5.1874995
2022-01-30 05:00:00,2.57589,4.9374995
2022-01-30 06:00:00,3.36317,5.7499995
2022-01-30 07:00:00,3.54529,6.5156245
2022-01-30 08:00:00,2.84808,6.2656245
2022-01-30 09:00:00,2.98435,5.4531245
2022-01-30 10:00:00,2.92967,4.6718745
2022-01-30 11:00:00,3.62048,4.4687495
2022-01-30 12:00:00,5.88276,4.4218745
2022-01-30 13:00:00,4.59431,4.7656245
2022-01-30 14:00:00,8.3996,5.4843745
2022-01-30 15:00:00,7.42763,5.9999995
2022-01-30 16:00:00,5.98727,6.5156245
2022-01-30 17:00:00,5.94392,6.9531245
2022-01-30 18:00:00,5.78776,7.2031245
2022-01-30 19:00:00,7.56937,7.2031245
2022-01-30 20:00:00,6.37246,6.9531245
2022-01-30 21:00:00,6.85694,6.8593745
2022-01-30 22:00:00,8.75233,6.7812495
2022-01-30 23:00:00,6.567,6.4374995
2022-01-31 00:00:00,5.97684,7.2031245
2022-01-31 01:00:00,4.85372,7.8124995
2022-01-31 02:00:00,4.31474,8.062499
2022-01-31 03:00:00,3.57707,8.249999
2022-01-31 04:00:00,5.93475,8.656249
2022-01-31 05:00:00,8.10446,9.968749
2022-01-31 06:00:00,18.1443,13.562499
2022-01-31 07:00:00,31.3783,17.874998
2022-01-31 08:00:00,39.3961,19.562498
2022-01-31 09:00:00,39.9393,18.874998
2022-01-31 10:00:00,35.838,16.499998
2022-01-31 11:00:00,49.397,15.437499
2022-01-31 12:00:00,37.3615,14.937499
2022-01-31 13:00:00,33.5164,16.124998
2022-01-31 14:00:00,32.2276,19.937498
2022-01-31 15:00:00,36.4888,23.312498
2022-01-31 16:00:00,43.9855,37.374996
2022-01-31 17:00:00,62.142,56.999996
2022-01-31 18:00:00,70.6044,58.374996
2022-01-31 19:00:00,68.0029,53.499996
2022-01-31 20:00:00,68.0622,55.624996
2022-01-31 21:00:00,63.9482,67.24999
2022-01-31 22:00:00,59.1579,78.99999
2022-01-31 23:00:00,52.2744,73.49999
2022-02-01 00:00:00,45.4462,58.999996
2022-02-01 01:00:00,30.6711,44.624996
2022-02-01 02:00:00,19.9502,33.999996
2022-02-01 03:00:00,14.5867,28.124998
2022-02-01 04:00:00,14.5436,26.437498
2022-02-01 05:00:00,12.2928,27.812498
2022-02-01 06:00:00,16.9858,33.624996
2022-02-01 07:00:00,20.1327,41.874996
2022-02-01 08:00:00,18.2735,47.374996
2022-02-01 09:00:00,12.5659,45.999996
2022-02-01 10:00:00,9.38097,33.999996
2022-02-01 11:00:00,18.9998,29.187498
2022-02-01 12:00:00,28.2638,26.437498
2022-02-01 13:00:00,25.688,24.374998
2022-02-01 14:00:00,31.3528,25.062498
2022-02-01 15:00:00,38.4409,26.062498
2022-02-01 16:00:00,31.7665,26.437498
2022-02-01 17:00:00,37.4374,25.374998
2022-02-01 18:00:00,28.8926,27.124998
2022-02-01 19:00:00,21.1584,26.749998
2022-02-01 20:00:00,13.1678,20.624998
2022-02-01 21:00:00,12.8933,14.406249
2022-02-01 22:00:00,11.1713,10.968749
2022-02-01 23:00:00,9.68174,9.781249
2022-02-02 00:00:00,9.43977,9.624999
2022-02-02 01:00:00,10.0586,11.156249
2022-02-02 02:00:00,14.881,12.531249
2022-02-02 03:00:00,14.8047,14.937499
2022-02-02 04:00:00,14.5896,16.812498
2022-02-02 05:00:00,18.2167,14.749999
2022-02-02 06:00:00,15.7333,14.593749
2022-02-02 07:00:00,21.8099,16.624998
2022-02-02 08:00:00,26.2832,16.999998
2022-02-02 09:00:00,32.0334,15.437499
2022-02-02 10:00:00,24.6639,13.218749
2022-02-02 11:00:00,13.1999,11.843749
2022-02-02 12:00:00,11.4867,11.156249
2022-02-02 13:00:00,14.5819,11.312499
2022-02-02 14:00:00,15.0,13.031249
2022-02-02 15:00:00,16.2723,14.062499
2022-02-02 16:00:00,15.5832,14.062499
2022-02-02 17:00:00,11.7939,15.281249
2022-02-02 18:00:00,12.1665,16.812498
2022-02-02 19:00:00,10.0674,16.999998
2022-02-02 20:00:00,7.60049,15.781249
2022-02-02 21:00:00,8.65339,14.749999
2022-02-02 22:00:00,7.28995,13.906249
2022-02-02 23:00:00,5.84408,12.687499
2022-02-03 00:00:00,6.5609,12.187499
2022-02-03 01:00:00,3.71311,11.999999
2022-02-03 02:00:00,3.43775,11.656249
2022-02-03 03:00:00,4.03776,11.499999
2022-02-03 04:00:00,3.91538,11.843749
2022-02-03 05:00:00,7.59976,14.062499
2022-02-03 06:00:00,8.41902,21.249998
2022-02-03 07:00:00,12.6312,31.562498
2022-02-03 08:00:00,21.4675,35.749996
2022-02-03 09:00:00,28.3791,32.249996
2022-02-03 10:00:00,26.19,26.062498
2022-02-03 11:00:00,23.66,22.312498
2022-02-03 12:00:00,23.5258,20.937498
2022-02-03 13:00:00,21.2874,21.437498
2022-02-03 14:00:00,19.8009,25.374998
2022-02-03 15:00:00,19.9077,27.812498
2022-02-03 16:00:00,27.9597,27.437498
2022-02-03 17:00:00,61.3756,25.749998
2022-02-03 18:00:00,70.0391,24.374998
2022-02-03 19:00:00,60.7032,22.999998
2022-02-03 20:00:00,43.4538,20.624998
2022-02-03 21:00:00,39.5721,19.062498
2022-02-03 22:00:00,50.2865,17.874998
2022-02-03 23:00:00,38.5212,16.312498
2022-02-04 00:00:00,16.5866,14.749999
2022-02-04 01:00:00,20.1985,10.968749
2022-02-04 02:00:00,22.0477,10.718749
2022-02-04 03:00:00,27.1706,11.156249
2022-02-04 04:00:00,28.1919,12.531249
2022-02-04 05:00:00,34.7513,14.249999
2022-02-04 06:00:00,49.3381,18.687498
2022-02-04 07:00:00,54.6539,23.999998
2022-02-04 08:00:00,59.1011,26.437498
2022-02-04 09:00:00,57.3868,26.749998
2022-02-04 10:00:00,37.3021,24.687498
2022-02-04 11:00:00,35.3328,23.687498
2022-02-04 12:00:00,31.217,23.312498
2022-02-04 13:00:00,30.8214,25.062498
2022-02-04 14:00:00,31.5699,27.124998
2022-02-04 15:00:00,35.6967,28.499998
2022-02-04 16:00:00,44.2406,29.874998
2022-02-04 17:00:00,33.714,29.499998
2022-02-04 18:00:00,28.7054,28.499998
2022-02-04 19:00:00,24.699,26.749998
2022-02-04 20:00:00,24.5987,24.374998
2022-02-04 21:00:00,27.5509,22.312498
2022-02-04 22:00:00,22.6576,19.749998
2022-02-04 23:00:00,18.2464,17.874998
2022-02-05 00:00:00,17.6457,15.093749
2022-02-05 01:00:00,16.1466,13.906249
2022-02-05 02:00:00,12.6829,11.156249
2022-02-05 03:00:00,10.5668,9.281249
2022-02-05 04:00:00,12.072,8.843749
2022-02-05 05:00:00,12.1287,9.968749
2022-02-05 06:00:00,11.8634,12.343749
2022-02-05 07:00:00,12.3506,15.093749
2022-02-05 08:00:00,7.28522,16.124998
2022-02-05 09:00:00,6.71596,15.093749
2022-02-05 10:00:00,8.95425,12.874999
2022-02-05 11:00:00,8.11282,11.499999
2022-02-05 12:00:00,7.6069,11.156249
2022-02-05 13:00:00,8.001,11.843749
2022-02-05 14:00:00,9.82387,14.062499
2022-02-05 15:00:00,10.289,16.499998
2022-02-05 16:00:00,15.7159,20.437498
2022-02-05 17:00:00,13.0181,23.999998
2022-02-05 18:00:00,16.9659,26.062498
2022-02-05 19:00:00,24.5533,27.437498
2022-02-05 20:00:00,23.9133,28.499998
2022-02-05 21:00:00,36.2194,28.124998
2022-02-05 22:00:00,41.8323,25.374998
2022-02-05 23:00:00,19.5768,20.437498
2022-02-06 00:00:00,13.2587,16.124998
2022-02-06 01:00:00,14.0378,12.531249
2022-02-06 02:00:00,11.8957,10.812499
2022-02-06 03:00:00,13.2313,9.687499
2022-02-06 04:00:00,9.97818,9.281249
2022-02-06 05:00:00,8.05239,9.437499
2022-02-06 06:00:00,6.92854,10.218749
2022-02-06 07:00:00,7.69976,10.906249
2022-02-06 08:00:00,8.28942,11.156249
2022-02-06 09:00:00,7.5261,9.687499
2022-02-06 10:00:00,7.71625,8.406249
2022-02-06 11:00:00,8.36333,7.9687495
2022-02-06 12:00:00,7.82387,7.8906245
2022-02-06 13:00:00,7.99397,7.8906245
2022-02-06 14:00:00,8.88628,8.249999
2022-02-06 15:00:00,8.82033,8.406249
2022-02-06 16:00:00,8.54837,8.593749
2022-02-06 17:00:00,6.71137,8.593749
2022-02-06 18:00:00,6.06752,8.499999
2022-02-06 19:00:00,5.08775,8.312499
2022-02-06 20:00:00,5.06205,7.7187495
2022-02-06 21:00:00,5.4743,6.8593745
2022-02-06 22:00:00,5.01833,6.0937495
2022-02-06 23:00:00,5.34313,5.7499995
2022-02-07 00:00:00,6.82587,6.0937495
2022-02-07 01:00:00,7.0343,7.0312495
2022-02-07 02:00:00,6.48545,8.062499
2022-02-07 03:00:00,10.18,9.437499
2022-02-07 04:00:00,11.2111,11.843749
2022-02-07 05:00:00,17.8617,14.749999
2022-02-07 06:00:00,28.6775,19.062498
2022-02-07 07:00:00,17.7735,22.312498
2022-02-07 08:00:00,16.8349,22.312498
2022-02-07 09:00:00,12.7886,19.562498
2022-02-07 10:00:00,13.2421,15.937499
2022-02-07 11:00:00,12.0695,13.374999
2022-02-07 12:00:00,7.44117,11.499999
2022-02-07 13:00:00,4.53787,11.156249
2022-02-07 14:00:00,5.79494,13.031249
2022-02-07 15:00:00,9.21347,15.624999
2022-02-07 16:00:00,13.087,17.687498
2022-02-07 17:00:00,15.1207,18.187498
2022-02-07 18:00:00,14.1007,18.374998
2022-02-07 19:00:00,10.1881,18.187498
2022-02-07 20:00:00,8.56469,16.999998
2022-02-07 21:00:00,6.64314,15.781249
2022-02-07 22:00:00,9.33472,14.406249
2022-02-07 23:00:00,7.48247,11.843749
2022-02-08 00:00:00,10.9043,10.124999
2022-02-08 01:00:00,6.42301,9.874999
2022-02-08 02:00:00,9.19313,9.624999
2022-02-08 03:00:00,10.5252,9.874999
2022-02-08 04:00:00,8.62551,10.624999
2022-02-08 05:00:00,10.6017,12.187499
2022-02-08 06:00:00,13.4421,15.437499
2022-02-08 07:00:00,16.1093,19.562498
2022-02-08 08:00:00,19.0035,22.624998
2022-02-08 09:00:00,17.4372,24.374998
2022-02-08 10:00:00,17.0043,24.374998
2022-02-08 11:00:00,15.9417,21.937498
2022-02-08 12:00:00,14.381,20.062498
2022-02-08 13:00:00,15.4893,20.624998
2022-02-08 14:00:00,16.1479,25.374998
2022-02-08 15:00:00,23.3525,27.812498
2022-02-08 16:00:00,32.8174,28.812498
2022-02-08 17:00:00,30.5911,30.874998
2022-02-08 18:00:00,32.0359,31.874998
2022-02-08 19:00:00,23.5098,29.499998
2022-02-08 20:00:00,20.5201,25.749998
2022-02-08 21:00:00,16.0871,21.937498
2022-02-08 22:00:00,9.55315,20.062498
2022-02-08 23:00:00,8.94451,18.687498
2022-02-09 00:00:00,9.67541,17.999998
2022-02-09 01:00:00,8.86838,17.999998
2022-02-09 02:00:00,8.73549,17.999998
2022-02-09 03:00:00,8.55213,18.374998
2022-02-09 04:00:00,12.1468,18.562498
2022-02-09 05:00:00,15.8192,19.062498
2022-02-09 06:00:00,21.0522,21.249998
2022-02-09 07:00:00,28.2209,25.062498
2022-02-09 08:00:00,34.3246,29.187498
2022-02-09 09:00:00,32.6207,31.249998
2022-02-09 10:00:00,28.8417,31.249998
2022-02-09 11:00:00,24.6809,31.249998
2022-02-09 12:00:00,26.3911,31.874998
2022-02-09 13:00:00,28.9702,32.624996
2022-02-09 14:00:00,37.7302,32.999996
2022-02-09 15:00:00,36.917,30.874998
2022-02-09 16:00:00,24.2734,28.124998
2022-02-09 17:00:00,25.2955,28.499998
2022-02-09 18:00:00,26.5671,28.499998
2022-02-09 19:00:00,18.3751,27.812498
2022-02-09 20:00:00,24.9686,25.374998
2022-02-09 21:00:00,19.5453,23.312498
2022-02-09 22:00:00,26.0278,22.312498
2022-02-09 23:00:00,21.9383,21.124998
2022-02-10 00:00:00,16.6014,19.749998
2022-02-10 01:00:00,19.3629,21.249998
2022-02-10 02:00:00,19.8063,20.749998
2022-02-10 03:00:00,19.8446,20.624998
2022-02-10 04:00:00,18.3535,21.124998
2022-02-10 05:00:00,29.3063,21.937498
2022-02-10 06:00:00,34.7686,25.374998
2022-02-10 07:00:00,39.5259,28.812498
2022-02-10 08:00:00,43.6911,29.499998
2022-02-10 09:00:00,37.9316,27.437498
2022-02-10 10:00:00,35.2421,19.374998
2022-02-10 11:00:00,31.6788,15.281249
2022-02-10 12:00:00,20.9366,12.531249
2022-02-10 13:00:00,15.7228,10.718749
2022-02-10 14:00:00,14.3599,12.187499
2022-02-10 15:00:00,18.5811,14.249999
2022-02-10 16:00:00,21.0406,16.624998
2022-02-10 17:00:00,20.5145,19.249998
2022-02-10 18:00:00,29.8361,21.437498
2022-02-10 19:00:00,22.9154,24.374998
2022-02-10 20:00:00,21.4614,27.437498
2022-02-10 21:00:00,21.3131,31.249998
2022-02-10 22:00:00,17.1549,30.562498
2022-02-10 23:00:00,12.7297,25.749998
2022-02-11 00:00:00,15.5156,21.937498
2022-02-11 01:00:00,8.70884,22.312498
2022-02-11 02:00:00,8.68215,20.437498
2022-02-11 03:00:00,9.18816,19.562498
2022-02-11 04:00:00,11.0872,19.937498
2022-02-11 05:00:00,13.2761,20.937498
2022-02-11 06:00:00,27.7066,25.374998
2022-02-11 07:00:00,48.8203,30.187498
2022-02-11 08:00:00,32.6242,30.874998
2022-02-11 09:00:00,39.388,28.499998
2022-02-11 10:00:00,46.3033,23.312498
2022-02-11 11:00:00,34.5086,26.437498
2022-02-11 12:00:00,26.5029,29.874998
2022-02-11 13:00:00,19.9555,29.499998
2022-02-11 14:00:00,13.5769,27.437498
2022-02-11 15:00:00,8.72305,25.062498
2022-02-11 16:00:00,8.7954,27.437498
2022-02-11 17:00:00,13.925,33.999996
2022-02-11 18:00:00,15.718,38.124996
2022-02-11 19:00:00,9.13562,40.874996
2022-02-11 20:00:00,17.7095,41.874996
2022-02-11 21:00:00,20.5329,41.499996
2022-02-11 22:00:00,18.661,40.499996
2022-02-11 23:00:00,12.2632,37.124996
2022-02-12 00:00:00,7.5693,31.249998
2022-02-12 01:00:00,8.68921,31.249998
2022-02-12 02:00:00,7.54586,31.562498
2022-02-12 03:00:00,5.63627,31.874998
2022-02-12 04:00:00,5.50761,30.874998
2022-02-12 05:00:00,5.71095,29.187498
2022-02-12 06:00:00,10.1259,29.499998
2022-02-12 07:00:00,9.23833,30.874998
2022-02-12 08:00:00,7.51281,30.562498
2022-02-12 09:00:00,5.93381,28.812498
2022-02-12 10:00:00,6.30478,25.374998
2022-02-12 11:00:00,7.73116,25.749998
2022-02-12 12:00:00,10.6625,28.124998
2022-02-12 13:00:00,11.0976,29.187498
2022-02-12 14:00:00,13.1258,30.562498
2022-02-12 15:00:00,9.49847,28.499998
2022-02-12 16:00:00,13.1795,32.999996
2022-02-12 17:00:00,29.7691,42.874996
2022-02-12 18:00:00,49.2196,43.624996
2022-02-12 19:00:00,50.4781,42.249996
2022-02-12 20:00:00,50.9408,44.624996
2022-02-12 21:00:00,38.473,45.999996
2022-02-12 22:00:00,44.2125,43.874996
2022-02-12 23:00:00,34.4525,40.874996
2022-02-13 00:00:00,37.6164,35.749996
2022-02-13 01:00:00,33.9964,29.187498
2022-02-13 02:00:00,22.211,22.624998
2022-02-13 03:00:00,20.5625,16.124998
2022-02-13 04:00:00,18.0171,12.187499
2022-02-13 05:00:00,18.6375,11.843749
2022-02-13 06:00:00,18.3567,15.624999
2022-02-13 07:00:00,17.4675,18.874998
2022-02-13 08:00:00,16.8819,16.812498
2022-02-13 09:00:00,14.12,12.687499
2022-02-13 10:00:00,9.69177,7.4687495
2022-02-13 11:00:00,6.24159,6.4374995
2022-02-13 12:00:00,4.95237,5.9999995
2022-02-13 13:00:00,5.22869,6.6093745
2022-02-13 14:00:00,5.41177,7.8906245
2022-02-13 15:00:00,5.83526,9.437499
2022-02-13 16:00:00,8.50065,12.874999
2022-02-13 17:00:00,14.0386,17.874998
2022-02-13 18:00:00,30.1192,22.624998
2022-02-13 19:00:00,27.1253,25.062498
2022-02-13 20:00:00,31.286,22.312498
2022-02-13 21:00:00,24.2269,16.812498
2022-02-13 22:00:00,36.3351,11.843749
2022-02-13 23:00:00,41.5684,9.437499
2022-02-14 00:00:00,28.1474,9.531249
2022-02-14 01:00:00,30.6677,10.124999
2022-02-14 02:00:00,34.7768,10.906249
2022-02-14 03:00:00,29.4602,12.187499
2022-02-14 04:00:00,29.8395,14.406249
2022-02-14 05:00:00,54.5845,19.249998
2022-02-14 06:00:00,67.2069,32.624996
2022-02-14 07:00:00,63.3398,41.874996
2022-02-14 08:00:00,54.5779,34.624996
2022-02-14 09:00:00,40.5922,25.749998
2022-02-14 10:00:00,28.8675,11.656249
2022-02-14 11:00:00,18.4911,8.999999
2022-02-14 12:00:00,12.5342,7.3749995
2022-02-14 13:00:00,8.73395,7.7187495
2022-02-14 14:00:00,9.23522,9.093749
2022-02-14 15:00:00,11.6459,10.468749
2022-02-14 16:00:00,16.3843,15.937499
2022-02-14 17:00:00,34.0114,24.687498
2022-02-14 18:00:00,31.2213,32.999996
2022-02-14 19:00:00,23.0623,35.999996
2022-02-14 20:00:00,56.2066,34.999996
2022-02-14 21:00:00,69.4288,33.999996
2022-02-14 22:00:00,68.0383,31.874998
2022-02-14 23:00:00,61.6441,26.749998
2022-02-15 00:00:00,50.9554,22.312498
2022-02-15 01:00:00,41.4901,22.999998
2022-02-15 02:00:00,31.2822,22.312498
2022-02-15 03:00:00,31.818,19.749998
2022-02-15 04:00:00,26.313,17.312498
2022-02-15 05:00:00,52.8897,18.187498
2022-02-15 06:00:00,58.7523,25.749998
2022-02-15 07:00:00,61.1564,33.624996
2022-02-15 08:00:00,59.2876,32.624996
2022-02-15 09:00:00,47.9947,22.999998
2022-02-15 10:00:00,50.8627,13.031249
2022-02-15 11:00:00,31.359,11.499999
2022-02-15 12:00:00,20.0756,10.906249
2022-02-15 13:00:00,23.5683,12.874999
2022-02-15 14:00:00,22.4304,16.499998
2022-02-15 15:00:00,27.2355,19.374998
2022-02-15 16:00:00,49.0541,22.624998
2022-02-15 17:00:00,61.7506,23.999998
2022-02-15 18:00:00,71.2801,25.374998
2022-02-15 19:00:00,75.9636,28.124998
2022-02-15 20:00:00,71.0662,31.249998
2022-02-15 21:00:00,65.0855,33.624996
2022-02-15 22:00:00,61.1656,32.249996
2022-02-15 23:00:00,58.0094,26.437498
2022-02-16 00:00:00,54.1564,20.624998
2022-02-16 01:00:00,52.7904,28.124998
2022-02-16 02:00:00,49.0116,21.249998
2022-02-16 03:00:00,47.8032,16.499998
2022-02-16 04:00:00,49.8943,14.406249
2022-02-16 05:00:00,52.5954,14.593749
2022-02-16 06:00:00,50.3976,18.374998
2022-02-16 07:00:00,53.7005,21.249998
2022-02-16 08:00:00,29.8232,18.562498
2022-02-16 09:00:00,13.6834,14.937499
2022-02-16 10:00:00,10.2565,11.156249
2022-02-16 11:00:00,9.6665,9.093749
2022-02-16 12:00:00,9.3771,8.062499
2022-02-16 13:00:00,7.49636,7.8124995
2022-02-16 14:00:00,7.69715,7.8906245
2022-02-16 15:00:00,10.0033,8.499999
2022-02-16 16:00:00,13.7261,9.687499
2022-02-16 17:00:00,12.3898,11.499999
2022-02-16 18:00:00,11.9495,11.156249
2022-02-16 19:00:00,12.5642,8.843749
2022-02-16 20:00:00,10.4871,8.499999
2022-02-16 21:00:00,7.45869,8.312499
2022-02-16 22:00:00,5.71105,7.6406245
2022-02-16 23:00:00,4.92033,6.6093745
2022-02-17 00:00:00,6.46871,6.0937495
2022-02-17 01:00:00,6.95573,5.3124995
2022-02-17 02:00:00,6.53057,5.2812495
2022-02-17 03:00:00,5.85036,5.2343745
2022-02-17 04:00:00,8.8738,5.1562495
2022-02-17 05:00:00,7.07905,5.1874995
2022-02-17 06:00:00,8.11713,5.9218745
2022-02-17 07:00:00,8.91969,7.0312495
2022-02-17 08:00:00,7.53636,9.281249
2022-02-17 09:00:00,9.63517,10.562499
2022-02-17 10:00:00,16.3636,10.718749
2022-02-17 11:00:00,11.9526,9.968749
2022-02-17 12:00:00,9.89815,8.937499
2022-02-17 13:00:00,7.56141,7.9687495
2022-02-17 14:00:00,7.43082,8.499999
2022-02-17 15:00:00,8.08388,9.187499
2022-02-17 16:00:00,6.64285,10.374999
2022-02-17 17:00:00,8.62113,11.843749
2022-02-17 18:00:00,8.2549,13.031249
2022-02-17 19:00:00,7.00405,13.562499
2022-02-17 20:00:00,8.66759,13.374999
2022-02-17 21:00:00,8.33867,13.031249
2022-02-17 22:00:00,7.75191,12.343749
2022-02-17 23:00:00,7.90872,10.718749
2022-02-18 00:00:00,5.09231,9.687499
2022-02-18 01:00:00,9.62873,10.031249
2022-02-18 02:00:00,2.86814,10.218749
2022-02-18 03:00:00,2.83299,10.562499
2022-02-18 04:00:00,3.44616,10.968749
2022-02-18 05:00:00,8.16011,11.999999
2022-02-18 06:00:00,13.2227,14.937499
2022-02-18 07:00:00,15.7029,17.874998
2022-02-18 08:00:00,12.6406,16.624998
2022-02-18 09:00:00,8.38487,13.718749
2022-02-18 10:00:00,6.46046,10.906249
2022-02-18 11:00:00,9.54108,9.531249
2022-02-18 12:00:00,8.32972,8.749999
2022-02-18 13:00:00,10.391,9.343749
2022-02-18 14:00:00,12.2724,10.906249
2022-02-18 15:00:00,14.2157,11.999999
2022-02-18 16:00:00,16.2194,13.562499
2022-02-18 17:00:00,11.4659,13.031249
2022-02-18 18:00:00,13.6245,10.374999
2022-02-18 19:00:00,19.7965,9.281249
2022-02-18 20:00:00,23.0224,9.437499
2022-02-18 21:00:00,13.9803,8.656249
2022-02-18 22:00:00,9.13927,7.2031245
2022-02-18 23:00:00,7.77992,5.7499995
2022-02-19 00:00:00,6.35707,4.7656245
2022-02-19 01:00:00,8.10395,5.9999995
2022-02-19 02:00:00,6.26706,7.8124995
2022-02-19 03:00:00,4.4136,8.312499
2022-02-19 04:00:00,4.13765,7.0312495
2022-02-19 05:00:00,7.22926,5.9999995
2022-02-19 06:00:00,10.7782,6.2656245
2022-02-19 07:00:00,10.0761,6.8593745
2022-02-19 08:00:00,5.50458,7.2031245
2022-02-19 09:00:00,3.84412,6.2656245
2022-02-19 10:00:00,3.84089,5.1874995
2022-02-19 11:00:00,3.86683,5.2812495
2022-02-19 12:00:00,4.51773,5.4843745
2022-02-19 13:00:00,5.97842,5.9999995
2022-02-19 14:00:00,5.95327,6.8593745
2022-02-19 15:00:00,5.60981,7.9687495
2022-02-19 16:00:00,6.06119,10.906249
2022-02-19 17:00:00,7.62724,13.906249
2022-02-19 18:00:00,10.0475,15.437499
2022-02-19 19:00:00,22.4756,16.624998
2022-02-19 20:00:00,21.4253,16.812498
2022-02-19 21:00:00,20.2961,17.312498
2022-02-19 22:00:00,26.2439,17.187498
2022-02-19 23:00:00,36.548,15.093749
2022-02-20 00:00:00,40.6563,12.874999
2022-02-20 01:00:00,29.6861,12.531249
2022-02-20 02:00:00,23.9624,10.906249
2022-02-20 03:00:00,23.609,10.124999
2022-02-20 04:00:00,19.3106,9.687499
2022-02-20 05:00:00,14.9318,9.187499
2022-02-20 06:00:00,15.0048,9.687499
2022-02-20 07:00:00,8.75813,9.624999
2022-02-20 08:00:00,7.44554,9.968749
2022-02-20 09:00:00,9.44968,9.968749
2022-02-20 10:00:00,9.40472,8.656249
2022-02-20 11:00:00,9.86094,7.8906245
2022-02-20 12:00:00,12.4673,7.8124995
2022-02-20 13:00:00,13.9961,8.062499
2022-02-20 14:00:00,5.99347,9.343749
2022-02-20 15:00:00,6.55861,11.999999
2022-02-20 16:00:00,11.01,16.624998
2022-02-20 17:00:00,11.2617,18.187498
2022-02-20 18:00:00,8.54149,17.499998
2022-02-20 19:00:00,9.77564,16.124998
2022-02-20 20:00:00,8.92576,13.374999
2022-02-20 21:00:00,9.57591,10.968749
2022-02-20 22:00:00,9.98305,8.249999
2022-02-20 23:00:00,8.53059,6.1718745
2022-02-21 00:00:00,7.94404,5.7499995
2022-02-21 01:00:00,6.48687,5.3593745
2022-02-21 02:00:00,5.79892,5.1562495
2022-02-21 03:00:00,5.36288,5.1093745
2022-02-21 04:00:00,5.91079,5.1093745
2022-02-21 05:00:00,8.30384,5.3593745
2022-02-21 06:00:00,12.9522,6.5156245
