sep=,
2022-04-06 13:41:00,63
2022-04-06 13:42:00,62
2022-04-06 13:43:00,66
2022-04-06 13:44:00,69
2022-04-06 13:46:00,73
2022-04-06 13:47:00,71
2022-04-06 13:48:00,65
2022-04-06 16:29:00,65
2022-04-06 16:30:00,65
2022-04-06 16:31:00,78
2022-04-06 16:32:00,65
2022-04-06 16:33:00,71
2022-04-06 16:34:00,63
2022-04-06 16:35:00,58
2022-04-06 16:36:00,61
2022-04-06 16:37:00,60
2022-04-06 16:38:00,64
2022-04-06 22:59:00,54
2022-04-06 23:00:00,53
2022-04-06 23:01:00,53
2022-04-06 23:02:00,49
2022-04-06 23:03:00,52
2022-04-06 23:04:00,49
2022-04-06 23:05:00,54
2022-04-06 23:06:00,52
2022-04-06 23:07:00,50
2022-04-06 23:08:00,47
2022-04-06 23:19:00,53
2022-04-06 23:20:00,55
2022-04-06 23:21:00,49
2022-04-06 23:22:00,51
2022-04-06 23:23:00,48
2022-04-06 23:24:00,51
2022-04-06 23:25:00,53
2022-04-06 23:26:00,50
2022-04-06 23:27:00,56
2022-04-06 23:28:00,52
2022-04-06 23:39:00,55
2022-04-06 23:40:00,50
2022-04-06 23:42:00,53
2022-04-06 23:43:00,48
2022-04-06 23:44:00,48
2022-04-06 23:45:00,50
2022-04-06 23:46:00,50
2022-04-06 23:47:00,46
2022-04-06 23:48:00,46
2022-04-06 23:49:00,52
2022-04-06 23:50:00,52
2022-04-06 23:51:00,49
2022-04-06 23:52:00,52
2022-04-06 23:53:00,52
2022-04-06 23:54:00,52
2022-04-06 23:55:00,51
2022-04-06 23:56:00,49
2022-04-06 23:57:00,48
2022-04-06 23:58:00,52
2022-04-06 23:59:00,48
2022-04-07 00:00:00,49
2022-04-07 00:01:00,54
2022-04-07 00:02:00,48
2022-04-07 00:03:00,50
2022-04-07 00:04:00,47
2022-04-07 00:05:00,53
2022-04-07 00:06:00,54
2022-04-07 00:07:00,50
2022-04-07 00:08:00,50
2022-04-07 00:50:00,48
2022-04-07 00:51:00,49
2022-04-07 00:52:00,49
2022-04-07 00:53:00,50
2022-04-07 00:54:00,51
2022-04-07 00:55:00,50
2022-04-07 00:56:00,48
2022-04-07 00:57:00,47
2022-04-07 00:58:00,50
2022-04-07 00:59:00,47
2022-04-07 01:00:00,49
2022-04-07 01:01:00,48
2022-04-07 01:02:00,46
2022-04-07 01:03:00,46
2022-04-07 01:04:00,48
2022-04-07 01:05:00,51
2022-04-07 01:06:00,54
2022-04-07 01:07:00,50
2022-04-07 01:08:00,48
2022-04-07 01:19:00,50
2022-04-07 01:20:00,51
2022-04-07 01:21:00,48
2022-04-07 01:22:00,48
2022-04-07 01:23:00,47
2022-04-07 01:24:00,48
2022-04-07 01:25:00,48
2022-04-07 01:26:00,48
2022-04-07 01:27:00,47
2022-04-07 01:28:00,47
2022-04-07 01:29:00,49
2022-04-07 01:30:00,48
2022-04-07 01:31:00,48
2022-04-07 01:32:00,48
2022-04-07 01:33:00,49
2022-04-07 01:34:00,51
2022-04-07 01:35:00,47
2022-04-07 01:36:00,46
2022-04-07 01:37:00,47
2022-04-07 01:38:00,49
2022-04-07 01:50:00,46
2022-04-07 01:51:00,47
2022-04-07 01:52:00,51
2022-04-07 01:53:00,46
2022-04-07 01:54:00,50
2022-04-07 01:55:00,47
2022-04-07 01:56:00,47
2022-04-07 01:57:00,51
2022-04-07 01:58:00,46
2022-04-07 02:29:00,50
2022-04-07 02:30:00,46
2022-04-07 02:31:00,50
2022-04-07 02:32:00,50
2022-04-07 02:33:00,49
2022-04-07 02:34:00,47
2022-04-07 02:35:00,47
2022-04-07 02:36:00,48
2022-04-07 02:37:00,46
2022-04-07 02:38:00,49
2022-04-07 02:50:00,49
2022-04-07 02:51:00,46
2022-04-07 02:52:00,48
2022-04-07 02:53:00,46
2022-04-07 02:54:00,46
2022-04-07 02:55:00,47
2022-04-07 02:56:00,53
2022-04-07 02:57:00,48
2022-04-07 02:58:00,48
2022-04-07 02:59:00,48
2022-04-07 04:00:00,53
2022-04-07 04:01:00,48
2022-04-07 04:02:00,48
2022-04-07 04:03:00,49
2022-04-07 04:04:00,52
2022-04-07 04:05:00,48
2022-04-07 04:06:00,50
2022-04-07 04:07:00,52
2022-04-07 04:08:00,49
2022-04-07 05:50:00,50
2022-04-07 05:51:00,51
2022-04-07 05:52:00,52
2022-04-07 05:53:00,51
2022-04-07 05:54:00,58
2022-04-07 05:55:00,53
2022-04-07 05:56:00,48
2022-04-07 05:57:00,52
2022-04-07 05:58:00,53
2022-04-07 05:59:00,51
2022-04-07 07:09:00,51
2022-04-07 07:10:00,52
2022-04-07 07:11:00,52
2022-04-07 07:12:00,66
2022-04-07 07:13:00,61
2022-04-07 07:14:00,60
2022-04-07 07:15:00,54
2022-04-07 07:16:00,58
2022-04-07 07:17:00,51
2022-04-07 07:18:00,56
2022-04-07 07:19:00,64
2022-04-07 07:20:00,63
2022-04-07 07:21:00,60
2022-04-07 07:22:00,58
2022-04-07 07:23:00,57
2022-04-07 07:24:00,59
2022-04-07 07:25:00,62
2022-04-07 07:26:00,63
2022-04-07 07:27:00,61
2022-04-07 07:28:00,63
2022-04-07 07:29:00,58
2022-04-07 07:30:00,60
2022-04-07 07:31:00,63
2022-04-07 07:32:00,63
2022-04-07 07:33:00,63
2022-04-07 07:34:00,60
2022-04-07 07:35:00,60
2022-04-07 07:36:00,59
2022-04-07 07:37:00,62
2022-04-07 07:39:00,62
2022-04-07 08:19:00,67
2022-04-07 08:20:00,68
2022-04-07 08:21:00,66
2022-04-07 08:22:00,65
2022-04-07 08:23:00,64
2022-04-07 08:24:00,66
2022-04-07 08:25:00,68
2022-04-07 08:26:00,64
2022-04-07 08:27:00,66
2022-04-07 08:28:00,65
2022-04-07 08:29:00,64
2022-04-07 08:30:00,67
2022-04-07 08:31:00,66
2022-04-07 08:32:00,68
2022-04-07 08:33:00,68
2022-04-07 08:34:00,66
2022-04-07 08:35:00,65
2022-04-07 08:36:00,64
2022-04-07 08:38:00,64
2022-04-07 08:39:00,67
2022-04-07 08:50:00,63
2022-04-07 08:51:00,63
2022-04-07 08:52:00,65
2022-04-07 08:53:00,67
2022-04-07 08:54:00,67
2022-04-07 08:55:00,64
2022-04-07 08:56:00,63
2022-04-07 08:57:00,59
2022-04-07 08:58:00,63
2022-04-07 08:59:00,65
2022-04-07 09:00:00,67
2022-04-07 09:01:00,66
2022-04-07 09:02:00,64
2022-04-07 09:03:00,61
2022-04-07 09:04:00,60
2022-04-07 09:05:00,62
2022-04-07 09:06:00,64
2022-04-07 09:07:00,65
2022-04-07 09:08:00,63
2022-04-07 09:50:00,61
2022-04-07 09:51:00,59
2022-04-07 09:52:00,64
2022-04-07 09:53:00,64
2022-04-07 09:54:00,66
2022-04-07 09:55:00,64
2022-04-07 09:56:00,61
2022-04-07 09:57:00,57
2022-04-07 09:58:00,64
2022-04-07 09:59:00,66
2022-04-07 12:19:00,66
2022-04-07 12:20:00,66
2022-04-07 12:21:00,62
2022-04-07 12:22:00,61
2022-04-07 12:23:00,60
2022-04-07 12:24:00,60
2022-04-07 12:25:00,64
2022-04-07 12:26:00,64
2022-04-07 12:27:00,63
2022-04-07 12:28:00,62
2022-04-07 12:40:00,67
2022-04-07 12:41:00,66
2022-04-07 12:42:00,62
2022-04-07 12:43:00,59
2022-04-07 12:44:00,60
2022-04-07 12:45:00,63
2022-04-07 12:46:00,63
2022-04-07 12:47:00,68
2022-04-07 12:48:00,62
2022-04-07 12:49:00,59
2022-04-07 12:50:00,54
2022-04-07 12:51:00,55
2022-04-07 12:52:00,63
2022-04-07 12:53:00,65
2022-04-07 12:54:00,67
2022-04-07 12:55:00,63
2022-04-07 12:56:00,59
2022-04-07 12:57:00,57
2022-04-07 12:58:00,61
2022-04-07 12:59:00,65
2022-04-07 13:00:00,66
2022-04-07 13:01:00,65
2022-04-07 13:02:00,58
2022-04-07 13:03:00,57
2022-04-07 13:04:00,58
2022-04-07 13:05:00,63
2022-04-07 13:06:00,66
2022-04-07 13:07:00,67
2022-04-07 13:08:00,64
2022-04-07 13:19:00,67
2022-04-07 13:20:00,67
2022-04-07 13:21:00,62
2022-04-07 13:22:00,59
2022-04-07 13:23:00,63
2022-04-07 13:24:00,55
2022-04-07 13:25:00,61
2022-04-07 13:26:00,65
2022-04-07 13:27:00,65
2022-04-07 13:28:00,62
2022-04-07 13:29:00,58
2022-04-07 13:30:00,59
2022-04-07 13:31:00,57
2022-04-07 13:32:00,66
2022-04-07 13:33:00,68
2022-04-07 13:34:00,63
2022-04-07 13:36:00,59
2022-04-07 13:37:00,58
2022-04-07 13:38:00,59
2022-04-07 13:39:00,63
2022-04-07 13:40:00,66
2022-04-07 13:41:00,67
2022-04-07 13:42:00,63
2022-04-07 13:43:00,59
2022-04-07 13:44:00,57
2022-04-07 13:45:00,59
2022-04-07 13:46:00,65
2022-04-07 13:47:00,65
2022-04-07 13:48:00,63
2022-04-07 13:49:00,63
2022-04-07 14:00:00,65
2022-04-07 14:01:00,63
2022-04-07 14:02:00,60
2022-04-07 14:03:00,56
2022-04-07 14:04:00,58
2022-04-07 14:05:00,61
2022-04-07 14:06:00,64
2022-04-07 14:07:00,67
2022-04-07 14:08:00,61
2022-04-07 14:09:00,58
2022-04-07 14:10:00,62
2022-04-07 14:11:00,57
2022-04-07 14:12:00,63
2022-04-07 14:13:00,65
2022-04-07 14:14:00,65
2022-04-07 14:15:00,60
2022-04-07 14:16:00,55
2022-04-07 14:17:00,57
2022-04-07 14:18:00,57
2022-04-07 14:50:00,57
2022-04-07 14:51:00,55
2022-04-07 14:52:00,60
2022-04-07 14:53:00,67
2022-04-07 14:54:00,64
2022-04-07 14:55:00,60
2022-04-07 14:56:00,58
2022-04-07 14:57:00,56
2022-04-07 14:58:00,59
2022-04-07 14:59:00,63
2022-04-07 15:00:00,66
2022-04-07 15:01:00,64
2022-04-07 15:02:00,56
2022-04-07 15:03:00,58
2022-04-07 15:04:00,57
2022-04-07 15:05:00,57
2022-04-07 15:06:00,66
2022-04-07 15:07:00,66
2022-04-07 15:08:00,62
2022-04-07 15:09:00,59
2022-04-07 15:40:00,65
2022-04-07 15:41:00,65
2022-04-07 15:42:00,62
2022-04-07 15:43:00,58
2022-04-07 15:44:00,58
2022-04-07 15:45:00,58
2022-04-07 15:46:00,63
2022-04-07 15:47:00,67
2022-04-07 15:48:00,64
2022-04-07 15:49:00,62
2022-04-07 15:50:00,59
2022-04-07 15:51:00,59
2022-04-07 15:52:00,62
2022-04-07 15:53:00,64
2022-04-07 15:54:00,68
2022-04-07 15:55:00,62
2022-04-07 15:56:00,56
2022-04-07 15:57:00,58
2022-04-07 15:58:00,57
2022-04-07 15:59:00,61
2022-04-07 16:48:00,66
2022-04-07 17:54:00,63
2022-04-07 17:55:00,66
2022-04-07 17:56:00,65
2022-04-07 17:57:00,60
2022-04-07 17:58:00,59
2022-04-07 17:59:00,57
2022-04-07 18:00:00,60
2022-04-07 18:01:00,65
2022-04-07 18:02:00,67
2022-04-07 18:03:00,65
2022-04-07 18:34:00,57
2022-04-07 18:35:00,64
2022-04-07 18:36:00,64
2022-04-07 18:37:00,62
2022-04-07 18:38:00,57
2022-04-07 18:39:00,56
2022-04-07 18:40:00,56
2022-04-07 18:41:00,62
2022-04-07 18:42:00,65
2022-04-07 18:43:00,63
2022-04-07 18:44:00,60
2022-04-07 18:45:00,58
2022-04-07 18:46:00,53
2022-04-07 18:47:00,61
2022-04-07 18:48:00,63
2022-04-07 18:49:00,65
2022-04-07 18:50:00,60
2022-04-07 18:51:00,57
2022-04-07 18:52:00,55
2022-04-07 18:53:00,56
2022-04-07 19:25:00,55
2022-04-07 19:26:00,51
2022-04-07 19:27:00,55
2022-04-07 19:28:00,60
2022-04-07 19:29:00,64
2022-04-07 19:30:00,60
2022-04-07 19:31:00,59
2022-04-07 19:32:00,54
2022-04-07 19:33:00,51
2022-04-07 19:34:00,55
2022-04-07 19:35:00,63
2022-04-07 19:36:00,65
2022-04-07 19:37:00,62
2022-04-07 19:38:00,57
2022-04-07 19:39:00,53
2022-04-07 19:40:00,52
2022-04-07 19:41:00,60
2022-04-07 19:42:00,62
2022-04-07 19:43:00,64
2022-04-07 19:44:00,61
2022-04-07 19:45:00,54
2022-04-07 19:46:00,52
2022-04-07 19:47:00,55
2022-04-07 19:48:00,63
2022-04-07 19:49:00,64
2022-04-07 19:50:00,61
2022-04-07 19:51:00,57
2022-04-07 19:52:00,54
2022-04-07 19:53:00,57
2022-04-07 20:34:00,57
2022-04-07 20:35:00,62
2022-04-07 20:36:00,66
2022-04-07 20:37:00,63
2022-04-07 20:38:00,56
2022-04-07 20:39:00,51
2022-04-07 20:40:00,54
2022-04-07 20:41:00,55
2022-04-07 20:42:00,63
2022-04-07 20:43:00,61
2022-04-07 20:54:00,57
2022-04-07 20:55:00,60
2022-04-07 20:56:00,65
2022-04-07 20:57:00,58
2022-04-07 20:58:00,54
2022-04-07 20:59:00,50
2022-04-07 21:00:00,55
2022-04-07 21:01:00,56
2022-04-07 21:02:00,62
2022-04-07 21:03:00,61
2022-04-07 21:04:00,56
2022-04-07 21:05:00,55
2022-04-07 21:06:00,50
2022-04-07 21:07:00,57
2022-04-07 21:08:00,57
2022-04-07 21:09:00,60
2022-04-07 21:10:00,60
2022-04-07 21:11:00,60
2022-04-07 21:12:00,51
2022-04-07 21:13:00,52
2022-04-07 22:14:00,52
2022-04-07 22:15:00,61
2022-04-07 22:16:00,59
2022-04-07 22:18:00,56
2022-04-07 22:19:00,57
2022-04-07 22:20:00,52
2022-04-07 22:21:00,57
2022-04-07 22:22:00,59
2022-04-07 22:23:00,62
2022-04-07 22:24:00,56
2022-04-07 22:44:00,56
2022-04-07 22:45:00,50
2022-04-07 22:46:00,51
2022-04-07 22:47:00,50
2022-04-07 22:48:00,55
2022-04-07 22:49:00,58
2022-04-07 22:50:00,58
2022-04-07 22:51:00,54
2022-04-07 22:52:00,52
2022-04-07 22:53:00,50
2022-04-08 04:04:00,49
2022-04-08 04:05:00,49
2022-04-08 04:06:00,49
2022-04-08 04:07:00,51
2022-04-08 04:08:00,48
2022-04-08 04:09:00,52
2022-04-08 04:10:00,52
2022-04-08 04:11:00,51
2022-04-08 04:12:00,52
2022-04-08 04:13:00,54
2022-04-08 04:25:00,52
2022-04-08 04:26:00,48
2022-04-08 04:27:00,50
2022-04-08 04:28:00,50
2022-04-08 04:29:00,59
2022-04-08 04:30:00,56
2022-04-08 04:31:00,53
2022-04-08 04:32:00,53
2022-04-08 04:33:00,49
2022-04-08 04:34:00,47
2022-04-08 05:04:00,54
2022-04-08 05:05:00,51
2022-04-08 05:06:00,53
2022-04-08 05:07:00,47
2022-04-08 05:08:00,58
2022-04-08 05:09:00,58
2022-04-08 05:10:00,58
2022-04-08 05:11:00,55
2022-04-08 05:12:00,52
2022-04-08 05:13:00,61
2022-04-08 05:35:00,62
2022-04-08 05:36:00,56
2022-04-08 05:37:00,61
2022-04-08 05:38:00,60
2022-04-08 05:39:00,54
2022-04-08 05:40:00,56
2022-04-08 05:41:00,52
2022-04-08 05:42:00,59
2022-04-08 05:43:00,56
2022-04-08 05:54:00,57
2022-04-08 05:55:00,62
2022-04-08 05:56:00,60
2022-04-08 05:57:00,61
2022-04-08 05:58:00,54
2022-04-08 05:59:00,57
2022-04-08 06:00:00,53
2022-04-08 06:01:00,59
2022-04-08 06:02:00,61
2022-04-08 06:03:00,59
2022-04-08 06:04:00,61
2022-04-08 06:05:00,57
2022-04-08 06:06:00,53
2022-04-08 06:07:00,55
2022-04-08 06:08:00,59
2022-04-08 06:09:00,59
2022-04-08 06:10:00,63
2022-04-08 06:11:00,65
2022-04-08 06:12:00,55
2022-04-08 06:13:00,61
2022-04-08 06:14:00,53
2022-04-08 06:15:00,57
2022-04-08 06:16:00,62
2022-04-08 06:17:00,61
2022-04-08 06:18:00,61
2022-04-08 06:19:00,55
2022-04-08 06:20:00,57
2022-04-08 06:21:00,59
2022-04-08 06:22:00,59
2022-04-08 06:23:00,63
2022-04-08 06:24:00,58
2022-04-08 06:26:00,58
2022-04-08 06:27:00,61
2022-04-08 06:28:00,58
2022-04-08 06:29:00,61
2022-04-08 06:30:00,67
2022-04-08 06:31:00,64
2022-04-08 06:32:00,62
2022-04-08 06:33:00,55
2022-04-08 06:34:00,61
2022-04-08 06:45:00,67
2022-04-08 06:46:00,56
2022-04-08 06:47:00,62
2022-04-08 06:48:00,60
2022-04-08 06:49:00,66
2022-04-08 06:50:00,68
2022-04-08 06:51:00,67
2022-04-08 06:52:00,64
2022-04-08 06:53:00,70
2022-04-08 06:54:00,65
2022-04-08 06:55:00,60
2022-04-08 06:56:00,72
2022-04-08 06:57:00,66
2022-04-08 06:58:00,64
2022-04-08 06:59:00,71
2022-04-08 07:00:00,63
2022-04-08 07:01:00,67
2022-04-08 07:02:00,76
2022-04-08 07:03:00,70
2022-04-08 07:14:00,65
2022-04-08 07:15:00,74
2022-04-08 07:16:00,72
2022-04-08 07:17:00,70
2022-04-08 07:18:00,64
2022-04-08 07:19:00,65
2022-04-08 07:20:00,60
2022-04-08 07:21:00,69
2022-04-08 07:22:00,69
2022-04-08 07:23:00,71
2022-04-08 07:24:00,63
2022-04-08 07:25:00,59
2022-04-08 07:27:00,65
2022-04-08 07:28:00,66
2022-04-08 07:29:00,72
2022-04-08 07:30:00,71
2022-04-08 07:31:00,67
2022-04-08 07:32:00,62
2022-04-08 07:33:00,61
2022-04-08 07:34:00,62
2022-04-08 07:54:00,60
2022-04-08 07:55:00,67
2022-04-08 07:56:00,70
2022-04-08 07:57:00,69
2022-04-08 07:58:00,65
2022-04-08 07:59:00,62
2022-04-08 08:00:00,58
2022-04-08 08:01:00,63
2022-04-08 08:02:00,66
2022-04-08 08:03:00,70
2022-04-08 08:04:00,66
2022-04-08 08:05:00,62
2022-04-08 08:06:00,59
2022-04-08 08:07:00,62
2022-04-08 08:08:00,65
2022-04-08 08:09:00,68
2022-04-08 08:10:00,70
2022-04-08 08:11:00,66
2022-04-08 08:12:00,61
2022-04-08 08:13:00,62
2022-04-08 08:24:00,66
2022-04-08 08:25:00,65
2022-04-08 08:26:00,61
2022-04-08 08:28:00,64
2022-04-08 08:29:00,69
2022-04-08 08:30:00,70
2022-04-08 08:31:00,68
2022-04-08 08:32:00,66
2022-04-08 08:33:00,64
2022-04-08 08:34:00,65
2022-04-08 08:35:00,67
2022-04-08 08:36:00,70
2022-04-08 08:37:00,69
2022-04-08 08:38:00,67
2022-04-08 08:39:00,62
2022-04-08 08:40:00,62
2022-04-08 08:41:00,65
2022-04-08 08:42:00,71
2022-04-08 08:43:00,69
2022-04-08 08:44:00,67
2022-04-08 10:15:00,62
2022-04-08 10:16:00,65
2022-04-08 10:17:00,66
2022-04-08 10:18:00,68
2022-04-08 10:19:00,60
2022-04-08 10:20:00,55
2022-04-08 10:21:00,54
2022-04-08 10:22:00,64
2022-04-08 10:23:00,65
2022-04-08 10:24:00,65
2022-04-08 10:25:00,62
2022-04-08 10:26:00,63
2022-04-08 10:27:00,56
2022-04-08 10:28:00,62
2022-04-08 10:29:00,66
2022-04-08 10:30:00,64
2022-04-08 10:31:00,62
2022-04-08 10:32:00,64
2022-04-08 10:33:00,63
2022-04-08 10:34:00,52
2022-04-08 11:15:00,60
2022-04-08 11:16:00,62
2022-04-08 11:17:00,65
2022-04-08 11:18:00,66
2022-04-08 11:19:00,61
2022-04-08 11:20:00,63
2022-04-08 11:21:00,60
2022-04-08 11:22:00,61
2022-04-08 11:23:00,66
2022-04-08 11:24:00,65
2022-04-08 11:25:00,63
2022-04-08 11:26:00,66
2022-04-08 11:27:00,66
2022-04-08 11:28:00,62
2022-04-08 11:29:00,66
2022-04-08 11:30:00,67
2022-04-08 11:31:00,68
2022-04-08 11:32:00,64
2022-04-08 11:33:00,65
2022-04-08 11:34:00,62
2022-04-08 11:45:00,64
2022-04-08 11:46:00,61
2022-04-08 11:47:00,59
2022-04-08 11:48:00,64
2022-04-08 11:49:00,64
2022-04-08 11:50:00,68
2022-04-08 11:51:00,64
2022-04-08 11:52:00,59
2022-04-08 11:53:00,63
2022-04-08 12:25:00,62
2022-04-08 12:26:00,64
2022-04-08 12:27:00,62
2022-04-08 12:28:00,62
2022-04-08 12:29:00,66
2022-04-08 12:30:00,64
2022-04-08 12:31:00,65
2022-04-08 12:32:00,61
2022-04-08 12:33:00,68
2022-04-08 12:34:00,60
2022-04-08 12:35:00,69
2022-04-08 12:36:00,65
2022-04-08 12:37:00,63
2022-04-08 12:38:00,63
2022-04-08 12:39:00,67
2022-04-08 12:40:00,59
2022-04-08 12:41:00,62
2022-04-08 12:42:00,66
2022-04-08 12:43:00,67
2022-04-08 12:44:00,64
2022-04-08 13:54:00,59
2022-04-08 13:55:00,62
2022-04-08 13:56:00,64
2022-04-08 13:57:00,64
2022-04-08 13:58:00,69
2022-04-08 13:59:00,63
2022-04-08 14:00:00,59
2022-04-08 14:01:00,61
2022-04-08 14:02:00,65
2022-04-08 14:03:00,67
2022-04-08 14:25:00,69
2022-04-08 14:26:00,70
2022-04-08 14:27:00,65
2022-04-08 14:28:00,71
2022-04-08 14:29:00,71
2022-04-08 14:30:00,70
2022-04-08 14:31:00,69
2022-04-08 14:32:00,66
2022-04-08 14:33:00,65
2022-04-08 14:34:00,69
2022-04-08 14:35:00,64
2022-04-08 14:36:00,67
2022-04-08 14:37:00,72
2022-04-08 14:38:00,66
2022-04-08 14:39:00,62
2022-04-08 14:40:00,62
2022-04-08 14:41:00,70
2022-04-08 14:42:00,65
2022-04-08 14:43:00,66
2022-04-08 14:44:00,72
2022-04-08 14:54:00,67
2022-04-08 14:55:00,66
2022-04-08 14:56:00,69
2022-04-08 14:57:00,66
2022-04-08 14:58:00,64
2022-04-08 14:59:00,65
2022-04-08 15:00:00,60
2022-04-08 15:01:00,71
2022-04-08 15:02:00,72
2022-04-08 15:03:00,69
2022-04-08 18:04:00,71
2022-04-08 18:05:00,73
2022-04-08 18:06:00,62
2022-04-08 18:07:00,65
2022-04-08 18:08:00,66
2022-04-08 18:09:00,75
2022-04-08 18:10:00,71
2022-04-08 18:12:00,68
2022-04-08 18:13:00,74
2022-04-08 18:14:00,75
2022-04-08 18:35:00,63
2022-04-08 18:36:00,66
2022-04-08 18:37:00,67
2022-04-08 18:38:00,64
2022-04-08 18:39:00,62
2022-04-08 18:40:00,60
2022-04-08 18:41:00,62
2022-04-08 18:42:00,65
2022-04-08 18:43:00,66
2022-04-08 18:44:00,67
2022-04-08 18:45:00,63
2022-04-08 18:46:00,60
2022-04-08 18:47:00,58
2022-04-08 18:48:00,68
2022-04-08 18:49:00,64
2022-04-08 18:50:00,69
2022-04-08 18:51:00,68
2022-04-08 18:52:00,65
2022-04-08 18:53:00,56
2022-04-08 18:54:00,61
2022-04-08 18:55:00,67
2022-04-08 18:56:00,67
2022-04-08 18:57:00,66
2022-04-08 18:58:00,62
2022-04-08 18:59:00,63
2022-04-08 19:00:00,58
2022-04-08 19:01:00,62
2022-04-08 19:02:00,67
2022-04-08 19:03:00,65
2022-04-08 19:04:00,65
2022-04-08 19:06:00,61
2022-04-08 19:07:00,57
2022-04-08 19:08:00,53
2022-04-08 19:09:00,66
2022-04-08 19:10:00,68
2022-04-08 19:11:00,68
2022-04-08 19:12:00,71
2022-04-08 19:13:00,67
2022-04-08 19:14:00,57
2022-04-08 19:15:00,61
2022-04-08 19:16:00,61
2022-04-08 19:17:00,64
2022-04-08 19:18:00,63
2022-04-08 19:19:00,61
2022-04-08 19:20:00,58
2022-04-08 19:21:00,66
2022-04-08 19:22:00,65
2022-04-08 19:23:00,65
2022-04-08 19:24:00,66
2022-04-08 20:15:00,57
2022-04-08 20:16:00,57
2022-04-08 20:17:00,62
2022-04-08 20:18:00,62
2022-04-08 20:19:00,58
2022-04-08 20:20:00,61
2022-04-08 20:21:00,59
2022-04-08 20:22:00,57
2022-04-08 20:23:00,59
2022-04-08 20:24:00,64
2022-04-08 20:25:00,60
2022-04-08 20:26:00,55
2022-04-08 20:27:00,55
2022-04-08 20:28:00,60
2022-04-08 20:29:00,55
2022-04-08 20:30:00,60
2022-04-08 20:31:00,63
2022-04-08 20:32:00,59
2022-04-08 20:33:00,56
2022-04-08 20:34:00,54
2022-04-08 20:35:00,53
2022-04-08 20:36:00,59
2022-04-08 20:37:00,61
2022-04-08 20:38:00,62
2022-04-08 20:39:00,55
2022-04-08 20:40:00,55
2022-04-08 20:41:00,52
2022-04-08 20:42:00,57
2022-04-08 20:43:00,60
2022-04-08 20:44:00,60
2022-04-08 22:04:00,59
2022-04-08 22:06:00,62
2022-04-08 22:07:00,58
2022-04-08 22:08:00,59
2022-04-08 22:09:00,57
2022-04-08 22:10:00,60
2022-04-08 22:11:00,60
2022-04-08 22:12:00,64
2022-04-08 22:13:00,55
2022-04-08 22:14:00,56
2022-04-08 22:25:00,61
2022-04-08 22:26:00,58
2022-04-08 22:27:00,61
2022-04-08 22:28:00,65
2022-04-08 22:29:00,59
2022-04-08 22:30:00,61
2022-04-08 22:31:00,61
2022-04-08 22:32:00,59
2022-04-08 22:33:00,58
2022-04-08 22:34:00,55
2022-04-08 22:35:00,62
2022-04-08 22:36:00,62
2022-04-08 22:37:00,62
2022-04-08 22:38:00,62
2022-04-08 22:39:00,62
2022-04-08 22:40:00,62
2022-04-08 22:41:00,61
2022-04-08 22:42:00,57
2022-04-08 22:43:00,61
2022-04-08 22:44:00,61
2022-04-08 22:45:00,60
2022-04-08 22:46:00,57
2022-04-08 22:47:00,55
2022-04-08 22:48:00,56
2022-04-08 22:49:00,57
2022-04-08 22:50:00,60
2022-04-08 22:51:00,58
2022-04-08 22:52:00,58
2022-04-08 22:53:00,57
2022-04-08 22:54:00,54
2022-04-09 01:25:00,56
2022-04-09 01:26:00,49
2022-04-09 01:27:00,52
2022-04-09 01:28:00,53
2022-04-09 01:29:00,61
2022-04-09 01:30:00,58
2022-04-09 01:31:00,55
2022-04-09 01:32:00,56
2022-04-09 01:33:00,57
2022-04-09 01:34:00,53
2022-04-09 01:35:00,59
2022-04-09 01:36:00,56
2022-04-09 01:37:00,58
2022-04-09 01:38:00,55
2022-04-09 01:39:00,59
2022-04-09 01:40:00,60
2022-04-09 01:41:00,59
2022-04-09 01:42:00,59
2022-04-09 01:43:00,50
2022-04-09 01:44:00,54
2022-04-09 01:45:00,59
2022-04-09 01:46:00,59
2022-04-09 01:47:00,57
2022-04-09 01:48:00,58
2022-04-09 01:49:00,56
2022-04-09 01:50:00,59
2022-04-09 01:51:00,53
2022-04-09 01:52:00,58
2022-04-09 01:53:00,59
2022-04-09 01:54:00,60
2022-04-09 02:45:00,49
2022-04-09 02:46:00,50
2022-04-09 02:47:00,48
2022-04-09 02:48:00,47
2022-04-09 02:49:00,48
2022-04-09 02:50:00,50
2022-04-09 02:51:00,47
2022-04-09 02:52:00,51
2022-04-09 02:53:00,52
2022-04-09 02:54:00,50
2022-04-09 03:06:00,50
2022-04-09 03:07:00,49
2022-04-09 03:08:00,49
2022-04-09 03:09:00,47
2022-04-09 03:10:00,49
2022-04-09 03:11:00,48
2022-04-09 03:12:00,50
2022-04-09 03:13:00,50
2022-04-09 03:14:00,48
2022-04-09 03:15:00,48
2022-04-09 03:16:00,50
2022-04-09 03:17:00,50
2022-04-09 03:18:00,49
2022-04-09 03:19:00,50
2022-04-09 03:20:00,49
2022-04-09 03:21:00,47
2022-04-09 03:22:00,48
2022-04-09 03:23:00,48
2022-04-09 03:24:00,48
2022-04-09 03:25:00,50
2022-04-09 03:26:00,49
2022-04-09 03:27:00,47
2022-04-09 03:28:00,49
2022-04-09 03:29:00,48
2022-04-09 03:30:00,51
2022-04-09 03:31:00,49
2022-04-09 03:32:00,49
