sep=,
2022-04-06 10:58:00,61
2022-04-06 10:59:00,63
2022-04-06 11:11:00,62
2022-04-06 11:12:00,61
2022-04-06 11:13:00,60
2022-04-06 11:14:00,61
2022-04-06 11:15:00,58
2022-04-06 11:16:00,59
2022-04-06 11:17:00,61
2022-04-06 11:18:00,60
2022-04-06 11:19:00,62
2022-04-06 11:20:00,61
2022-04-06 11:31:00,67
2022-04-06 11:32:00,67
2022-04-06 11:33:00,63
2022-04-06 11:34:00,71
2022-04-06 11:35:00,64
2022-04-06 11:36:00,65
2022-04-06 11:37:00,69
2022-04-06 11:38:00,66
2022-04-06 11:39:00,60
2022-04-06 11:40:00,61
2022-04-06 11:41:00,59
2022-04-06 11:42:00,63
2022-04-06 11:43:00,67
2022-04-06 11:44:00,63
2022-04-06 11:45:00,66
2022-04-06 11:46:00,62
2022-04-06 11:47:00,64
2022-04-06 11:48:00,64
2022-04-06 11:49:00,60
2022-04-06 11:50:00,66
2022-04-06 12:31:00,59
2022-04-06 12:32:00,58
2022-04-06 12:33:00,59
2022-04-06 12:34:00,58
2022-04-06 12:35:00,61
2022-04-06 12:36:00,62
2022-04-06 12:37:00,60
2022-04-06 12:38:00,59
2022-04-06 12:39:00,57
2022-04-06 12:40:00,57
2022-04-06 12:41:00,55
2022-04-06 12:42:00,59
2022-04-06 12:43:00,61
2022-04-06 12:44:00,62
2022-04-06 12:45:00,65
2022-04-06 12:46:00,59
2022-04-06 12:47:00,63
2022-04-06 12:48:00,59
2022-04-06 12:49:00,59
2022-04-06 12:50:00,65
2022-04-06 13:11:00,68
2022-04-06 13:12:00,61
2022-04-06 13:13:00,62
2022-04-06 13:14:00,57
2022-04-06 13:15:00,59
2022-04-06 13:16:00,58
2022-04-06 13:17:00,63
2022-04-06 13:18:00,61
2022-04-06 13:19:00,62
2022-04-06 13:20:00,60
2022-04-06 13:31:00,62
2022-04-06 13:32:00,63
2022-04-06 13:33:00,55
2022-04-06 13:34:00,57
2022-04-06 13:35:00,59
2022-04-06 13:36:00,73
2022-04-06 13:37:00,61
2022-04-06 13:38:00,61
2022-04-06 13:39:00,72
2022-04-06 13:40:00,68
2022-04-06 18:51:00,54
2022-04-06 18:52:00,59
2022-04-06 18:53:00,57
2022-04-06 18:54:00,61
2022-04-06 18:55:00,60
2022-04-06 18:56:00,61
2022-04-06 18:57:00,58
2022-04-06 18:58:00,62
2022-04-06 18:59:00,54
2022-04-06 19:00:00,55
2022-04-06 19:11:00,60
2022-04-06 19:12:00,54
2022-04-06 19:13:00,57
2022-04-06 19:15:00,55
2022-04-06 19:16:00,54
2022-04-06 19:17:00,57
2022-04-06 19:18:00,55
2022-04-06 19:19:00,58
2022-04-06 19:20:00,58
2022-04-06 19:21:00,58
2022-04-06 19:22:00,56
2022-04-06 19:23:00,58
2022-04-06 19:24:00,58
2022-04-06 19:25:00,55
2022-04-06 19:26:00,56
2022-04-06 19:27:00,56
2022-04-06 19:28:00,54
2022-04-06 19:29:00,54
2022-04-06 19:30:00,57
2022-04-06 19:41:00,53
2022-04-06 19:42:00,55
2022-04-06 19:43:00,54
2022-04-06 19:44:00,56
2022-04-06 19:45:00,53
2022-04-06 19:46:00,55
2022-04-06 19:47:00,53
2022-04-06 19:48:00,53
2022-04-06 19:49:00,55
2022-04-06 19:50:00,52
2022-04-06 21:21:00,53
2022-04-06 21:22:00,53
2022-04-06 21:23:00,52
2022-04-06 21:24:00,52
2022-04-06 21:25:00,51
2022-04-06 21:26:00,54
2022-04-06 21:27:00,53
2022-04-06 21:28:00,52
2022-04-06 21:29:00,52
2022-04-06 21:30:00,54
2022-04-06 22:30:00,53
2022-04-06 22:31:00,51
2022-04-06 22:33:00,51
2022-04-06 22:34:00,53
2022-04-06 22:35:00,51
2022-04-06 22:36:00,52
2022-04-06 22:37:00,53
2022-04-06 22:38:00,52
2022-04-06 22:39:00,52
2022-04-06 22:40:00,50
2022-04-06 22:51:00,49
2022-04-06 22:52:00,57
2022-04-06 22:53:00,49
2022-04-06 22:54:00,51
2022-04-06 22:55:00,51
2022-04-06 22:56:00,50
2022-04-06 22:57:00,50
2022-04-06 22:58:00,54
2022-04-06 22:59:00,53
2022-04-06 23:00:00,50
2022-04-07 03:51:00,46
2022-04-07 03:52:00,49
2022-04-07 03:53:00,49
2022-04-07 03:54:00,48
2022-04-07 03:55:00,48
2022-04-07 03:56:00,48
2022-04-07 03:57:00,48
2022-04-07 03:58:00,48
2022-04-07 03:59:00,50
2022-04-07 04:00:00,47
2022-04-07 04:01:00,49
2022-04-07 04:02:00,48
2022-04-07 04:03:00,47
2022-04-07 04:04:00,49
2022-04-07 04:05:00,49
2022-04-07 04:06:00,49
2022-04-07 04:08:00,48
2022-04-07 04:09:00,48
2022-04-07 04:10:00,47
2022-04-07 04:11:00,52
2022-04-07 04:21:00,47
2022-04-07 04:22:00,55
2022-04-07 04:23:00,48
2022-04-07 04:24:00,49
2022-04-07 04:25:00,48
2022-04-07 04:26:00,46
2022-04-07 04:27:00,48
2022-04-07 04:28:00,47
2022-04-07 04:29:00,46
2022-04-07 04:30:00,49
2022-04-07 04:41:00,47
2022-04-07 04:42:00,47
2022-04-07 04:43:00,47
2022-04-07 04:44:00,50
2022-04-07 04:45:00,48
2022-04-07 04:46:00,48
2022-04-07 04:47:00,46
2022-04-07 04:48:00,48
2022-04-07 04:49:00,47
2022-04-07 04:50:00,48
2022-04-07 05:01:00,48
2022-04-07 05:02:00,48
2022-04-07 05:03:00,47
2022-04-07 05:04:00,50
2022-04-07 05:05:00,50
2022-04-07 05:06:00,47
2022-04-07 05:07:00,47
2022-04-07 05:09:00,48
2022-04-07 05:10:00,49
2022-04-07 05:11:00,51
2022-04-07 05:21:00,47
2022-04-07 05:22:00,48
2022-04-07 05:23:00,52
2022-04-07 05:24:00,53
2022-04-07 05:25:00,48
2022-04-07 05:26:00,46
2022-04-07 05:27:00,48
2022-04-07 05:28:00,48
2022-04-07 05:29:00,51
2022-04-07 05:30:00,46
2022-04-07 05:31:00,50
2022-04-07 05:32:00,50
2022-04-07 05:33:00,47
2022-04-07 05:34:00,53
2022-04-07 05:35:00,49
2022-04-07 05:36:00,47
2022-04-07 05:37:00,48
2022-04-07 05:38:00,48
2022-04-07 05:39:00,46
2022-04-07 05:40:00,50
2022-04-07 06:12:00,55
2022-04-07 06:13:00,53
2022-04-07 06:14:00,53
2022-04-07 06:15:00,49
2022-04-07 06:16:00,48
2022-04-07 06:17:00,53
2022-04-07 06:18:00,52
2022-04-07 06:19:00,52
2022-04-07 06:20:00,49
2022-04-07 06:21:00,53
2022-04-07 06:22:00,48
2022-04-07 06:23:00,53
2022-04-07 06:24:00,54
2022-04-07 06:25:00,53
2022-04-07 06:26:00,50
2022-04-07 06:27:00,49
2022-04-07 06:28:00,54
2022-04-07 06:29:00,53
2022-04-07 06:30:00,48
2022-04-07 06:31:00,52
2022-04-07 06:32:00,52
2022-04-07 06:33:00,49
2022-04-07 06:34:00,54
2022-04-07 06:35:00,52
2022-04-07 06:36:00,54
2022-04-07 06:37:00,47
2022-04-07 06:38:00,50
2022-04-07 06:39:00,52
2022-04-07 06:40:00,50
2022-04-07 06:51:00,57
2022-04-07 06:52:00,59
2022-04-07 06:53:00,57
2022-04-07 06:54:00,53
2022-04-07 06:55:00,51
2022-04-07 06:56:00,56
2022-04-07 06:57:00,52
2022-04-07 06:58:00,58
2022-04-07 06:59:00,52
2022-04-07 07:00:00,53
2022-04-07 07:01:00,53
2022-04-07 07:02:00,52
2022-04-07 07:03:00,52
2022-04-07 07:04:00,52
2022-04-07 07:05:00,55
2022-04-07 07:06:00,52
2022-04-07 07:07:00,51
2022-04-07 07:08:00,58
2022-04-07 07:09:00,56
2022-04-07 07:11:00,53
2022-04-07 07:12:00,54
2022-04-07 07:13:00,52
2022-04-07 07:14:00,52
2022-04-07 07:15:00,56
2022-04-07 07:16:00,54
2022-04-07 07:17:00,56
2022-04-07 07:18:00,58
2022-04-07 07:19:00,56
2022-04-07 07:20:00,57
2022-04-07 07:21:00,60
2022-04-07 07:22:00,57
2022-04-07 07:23:00,55
2022-04-07 07:24:00,55
2022-04-07 07:25:00,57
2022-04-07 07:26:00,57
2022-04-07 07:27:00,56
2022-04-07 07:28:00,56
2022-04-07 07:29:00,54
2022-04-07 07:30:00,59
2022-04-07 07:41:00,58
2022-04-07 07:42:00,58
2022-04-07 07:43:00,62
2022-04-07 07:44:00,60
2022-04-07 07:45:00,60
2022-04-07 07:46:00,61
2022-04-07 07:47:00,59
2022-04-07 07:48:00,58
2022-04-07 07:49:00,62
2022-04-07 07:50:00,58
2022-04-07 07:51:00,59
2022-04-07 07:52:00,63
2022-04-07 07:53:00,60
2022-04-07 07:54:00,59
2022-04-07 07:55:00,59
2022-04-07 07:56:00,61
2022-04-07 07:57:00,58
2022-04-07 07:58:00,61
2022-04-07 07:59:00,58
2022-04-07 08:00:00,57
2022-04-07 08:01:00,63
2022-04-07 08:02:00,62
2022-04-07 08:03:00,62
2022-04-07 08:04:00,56
2022-04-07 08:05:00,60
2022-04-07 08:06:00,59
2022-04-07 08:07:00,59
2022-04-07 08:08:00,62
2022-04-07 08:09:00,59
2022-04-07 08:10:00,62
2022-04-07 08:31:00,59
2022-04-07 08:32:00,59
2022-04-07 08:33:00,63
2022-04-07 08:34:00,63
2022-04-07 08:35:00,57
2022-04-07 08:36:00,60
2022-04-07 08:37:00,62
2022-04-07 08:38:00,60
2022-04-07 08:39:00,60
2022-04-07 08:40:00,62
2022-04-07 08:41:00,59
2022-04-07 08:42:00,61
2022-04-07 08:43:00,63
2022-04-07 08:44:00,60
2022-04-07 08:45:00,59
2022-04-07 08:46:00,62
2022-04-07 08:47:00,59
2022-04-07 08:48:00,59
2022-04-07 08:49:00,62
2022-04-07 08:50:00,59
2022-04-07 10:01:00,59
2022-04-07 10:02:00,58
2022-04-07 10:03:00,56
2022-04-07 10:04:00,60
2022-04-07 10:05:00,60
2022-04-07 10:06:00,59
2022-04-07 10:07:00,58
2022-04-07 10:08:00,55
2022-04-07 10:09:00,57
2022-04-07 10:10:00,59
2022-04-07 12:56:00,58
2022-04-07 12:57:00,57
2022-04-07 12:58:00,57
2022-04-07 12:59:00,59
2022-04-07 13:00:00,59
2022-04-07 13:01:00,59
2022-04-07 13:02:00,60
2022-04-07 13:03:00,56
2022-04-07 13:04:00,58
2022-04-07 13:05:00,55
2022-04-07 13:06:00,59
2022-04-07 13:07:00,60
2022-04-07 13:08:00,59
2022-04-07 13:09:00,58
2022-04-07 13:10:00,59
2022-04-07 13:11:00,58
2022-04-07 13:12:00,57
2022-04-07 13:13:00,60
2022-04-07 13:14:00,62
2022-04-07 13:15:00,60
2022-04-07 13:45:00,60
2022-04-07 13:46:00,58
2022-04-07 13:47:00,60
2022-04-07 13:48:00,58
2022-04-07 13:49:00,58
2022-04-07 13:50:00,58
2022-04-07 13:51:00,60
2022-04-07 13:52:00,59
2022-04-07 13:53:00,60
2022-04-07 13:55:00,61
2022-04-07 13:56:00,59
2022-04-07 13:57:00,57
2022-04-07 13:58:00,57
2022-04-07 13:59:00,61
2022-04-07 14:00:00,61
2022-04-07 14:01:00,54
2022-04-07 14:02:00,57
2022-04-07 14:03:00,64
2022-04-07 14:04:00,55
2022-04-07 14:05:00,58
2022-04-07 14:16:00,57
2022-04-07 14:17:00,57
2022-04-07 14:18:00,56
2022-04-07 14:19:00,60
2022-04-07 14:20:00,57
2022-04-07 14:21:00,56
2022-04-07 14:22:00,60
2022-04-07 14:23:00,61
2022-04-07 14:24:00,58
2022-04-07 14:25:00,64
2022-04-07 14:45:00,58
2022-04-07 14:46:00,60
2022-04-07 14:47:00,61
2022-04-07 14:48:00,60
2022-04-07 14:49:00,61
2022-04-07 14:50:00,59
2022-04-07 14:51:00,58
2022-04-07 14:52:00,60
2022-04-07 14:53:00,60
2022-04-07 14:54:00,53
2022-04-07 14:56:00,54
2022-04-07 14:57:00,60
2022-04-07 14:58:00,56
2022-04-07 14:59:00,59
2022-04-07 15:00:00,61
2022-04-07 15:01:00,56
2022-04-07 15:02:00,58
2022-04-07 15:03:00,58
2022-04-07 15:04:00,57
2022-04-07 15:05:00,61
2022-04-07 15:16:00,58
2022-04-07 15:17:00,56
2022-04-07 15:18:00,61
2022-04-07 15:19:00,59
2022-04-07 15:20:00,55
2022-04-07 15:21:00,59
2022-04-07 15:22:00,61
2022-04-07 15:23:00,58
2022-04-07 15:24:00,56
2022-04-07 15:25:00,61
2022-04-07 15:45:00,57
2022-04-07 15:46:00,63
2022-04-07 15:47:00,59
2022-04-07 15:48:00,59
2022-04-07 15:49:00,60
2022-04-07 15:50:00,61
2022-04-07 15:51:00,59
2022-04-07 15:52:00,63
2022-04-07 15:53:00,63
2022-04-07 15:54:00,60
2022-04-07 16:16:00,60
2022-04-07 16:17:00,58
2022-04-07 16:18:00,59
2022-04-07 16:19:00,60
2022-04-07 16:20:00,62
2022-04-07 16:21:00,65
2022-04-07 16:22:00,61
2022-04-07 16:23:00,58
2022-04-07 16:24:00,60
2022-04-07 16:25:00,62
2022-04-07 16:26:00,59
2022-04-07 16:27:00,61
2022-04-07 16:28:00,65
2022-04-07 16:29:00,55
2022-04-07 16:30:00,58
2022-04-07 16:31:00,64
2022-04-07 16:32:00,56
2022-04-07 16:33:00,61
2022-04-07 16:34:00,64
2022-04-07 16:35:00,59
2022-04-07 19:55:00,53
2022-04-07 19:56:00,60
2022-04-07 19:57:00,54
2022-04-07 19:59:00,56
2022-04-07 20:00:00,58
2022-04-07 20:01:00,55
2022-04-07 20:02:00,56
2022-04-07 20:03:00,57
2022-04-07 20:04:00,59
2022-04-07 20:05:00,58
2022-04-07 20:16:00,57
2022-04-07 20:17:00,55
2022-04-07 20:18:00,54
2022-04-07 20:19:00,58
2022-04-07 20:20:00,56
2022-04-07 20:21:00,57
2022-04-07 20:22:00,57
2022-04-07 20:23:00,55
2022-04-07 20:24:00,55
2022-04-07 20:25:00,61
2022-04-07 20:26:00,52
2022-04-07 20:27:00,56
2022-04-07 20:28:00,60
2022-04-07 20:29:00,56
2022-04-07 20:30:00,53
2022-04-07 20:31:00,58
2022-04-07 20:32:00,60
2022-04-07 20:33:00,61
2022-04-07 20:34:00,57
2022-04-07 20:35:00,58
2022-04-07 20:46:00,56
2022-04-07 20:47:00,53
2022-04-07 20:48:00,54
2022-04-07 20:49:00,59
2022-04-07 20:50:00,53
2022-04-07 20:51:00,55
2022-04-07 20:52:00,56
2022-04-07 20:53:00,57
2022-04-07 20:54:00,57
2022-04-07 21:55:00,58
2022-04-07 21:56:00,54
2022-04-07 21:57:00,52
2022-04-07 21:58:00,55
2022-04-07 21:59:00,59
2022-04-07 22:01:00,53
2022-04-07 22:02:00,54
2022-04-07 22:03:00,56
2022-04-07 22:04:00,51
2022-04-07 22:05:00,52
2022-04-07 22:06:00,56
2022-04-07 22:07:00,57
2022-04-07 22:08:00,59
2022-04-07 22:09:00,58
2022-04-07 22:10:00,54
2022-04-07 22:11:00,52
2022-04-07 22:12:00,54
2022-04-07 22:13:00,53
2022-04-07 22:14:00,53
2022-04-07 22:15:00,58
2022-04-07 22:36:00,54
2022-04-07 22:37:00,53
2022-04-07 22:38:00,54
2022-04-07 22:39:00,51
2022-04-07 22:40:00,51
2022-04-07 22:41:00,56
2022-04-07 22:42:00,58
2022-04-07 22:43:00,55
2022-04-07 22:44:00,52
2022-04-07 22:45:00,54
2022-04-07 22:46:00,53
2022-04-07 22:47:00,53
2022-04-07 22:48:00,53
2022-04-07 22:49:00,52
2022-04-07 22:50:00,52
2022-04-07 22:51:00,56
2022-04-07 22:52:00,55
2022-04-07 22:53:00,53
2022-04-07 22:54:00,53
2022-04-07 22:55:00,56
2022-04-07 22:56:00,53
2022-04-07 22:57:00,51
2022-04-07 22:58:00,56
2022-04-07 22:59:00,55
2022-04-07 23:00:00,53
2022-04-07 23:02:00,53
2022-04-07 23:03:00,50
2022-04-07 23:04:00,49
2022-04-07 23:05:00,53
2022-04-07 23:06:00,53
2022-04-07 23:07:00,52
2022-04-07 23:08:00,57
2022-04-07 23:09:00,57
2022-04-07 23:10:00,53
2022-04-07 23:11:00,56
2022-04-07 23:12:00,53
2022-04-07 23:13:00,54
2022-04-07 23:14:00,54
2022-04-07 23:15:00,55
2022-04-07 23:26:00,59
2022-04-07 23:27:00,59
2022-04-07 23:28:00,60
2022-04-07 23:29:00,53
2022-04-07 23:30:00,60
2022-04-07 23:31:00,59
2022-04-07 23:32:00,58
2022-04-07 23:33:00,55
2022-04-07 23:34:00,57
2022-04-07 23:35:00,61
2022-04-07 23:36:00,58
2022-04-07 23:37:00,57
2022-04-07 23:38:00,56
2022-04-07 23:39:00,54
2022-04-07 23:40:00,55
2022-04-07 23:41:00,58
2022-04-07 23:42:00,58
2022-04-07 23:43:00,54
2022-04-07 23:44:00,52
2022-04-07 23:45:00,58
2022-04-07 23:46:00,57
2022-04-07 23:47:00,60
2022-04-07 23:48:00,59
2022-04-07 23:49:00,53
2022-04-07 23:50:00,53
2022-04-07 23:51:00,56
2022-04-07 23:52:00,54
2022-04-07 23:53:00,55
2022-04-07 23:54:00,55
2022-04-08 01:55:00,52
2022-04-08 01:56:00,56
2022-04-08 01:57:00,58
2022-04-08 01:58:00,51
2022-04-08 01:59:00,54
2022-04-08 02:00:00,55
2022-04-08 02:01:00,55
2022-04-08 02:02:00,56
2022-04-08 02:03:00,52
2022-04-08 02:05:00,58
2022-04-08 02:06:00,56
2022-04-08 02:07:00,62
2022-04-08 02:08:00,55
2022-04-08 02:09:00,53
2022-04-08 02:10:00,49
2022-04-08 02:11:00,53
2022-04-08 02:12:00,52
2022-04-08 02:13:00,53
2022-04-08 02:14:00,56
2022-04-08 02:15:00,54
2022-04-08 02:16:00,54
2022-04-08 02:17:00,52
2022-04-08 02:18:00,52
2022-04-08 02:19:00,56
2022-04-08 02:20:00,54
2022-04-08 02:21:00,53
2022-04-08 02:22:00,54
2022-04-08 02:23:00,55
2022-04-08 02:24:00,57
2022-04-08 02:25:00,51
2022-04-08 02:36:00,54
2022-04-08 02:37:00,55
2022-04-08 02:38:00,56
2022-04-08 02:39:00,52
2022-04-08 02:40:00,61
2022-04-08 02:41:00,57
2022-04-08 02:42:00,58
2022-04-08 02:43:00,60
2022-04-08 02:44:00,57
2022-04-08 02:45:00,58
2022-04-08 02:46:00,55
2022-04-08 02:47:00,53
2022-04-08 02:48:00,52
2022-04-08 02:49:00,56
2022-04-08 02:50:00,58
2022-04-08 02:51:00,54
2022-04-08 02:52:00,61
2022-04-08 02:53:00,57
2022-04-08 02:54:00,55
2022-04-08 02:55:00,59
2022-04-08 02:56:00,55
2022-04-08 02:57:00,52
2022-04-08 02:58:00,52
2022-04-08 02:59:00,54
2022-04-08 03:00:00,50
2022-04-08 03:01:00,59
2022-04-08 03:02:00,56
2022-04-08 03:03:00,57
2022-04-08 03:04:00,55
2022-04-08 03:26:00,52
2022-04-08 03:27:00,57
2022-04-08 03:28:00,62
2022-04-08 03:29:00,53
2022-04-08 03:30:00,53
2022-04-08 03:31:00,57
2022-04-08 03:32:00,55
2022-04-08 03:33:00,56
2022-04-08 03:34:00,55
2022-04-08 03:35:00,49
2022-04-08 04:46:00,53
2022-04-08 04:47:00,54
2022-04-08 04:48:00,52
2022-04-08 04:49:00,54
2022-04-08 04:50:00,52
2022-04-08 04:51:00,54
2022-04-08 04:52:00,47
2022-04-08 04:53:00,54
2022-04-08 04:54:00,55
2022-04-08 04:55:00,55
2022-04-08 04:56:00,54
2022-04-08 04:57:00,57
2022-04-08 04:58:00,48
2022-04-08 04:59:00,57
2022-04-08 05:00:00,49
2022-04-08 05:01:00,48
2022-04-08 05:02:00,47
2022-04-08 05:03:00,55
2022-04-08 05:04:00,51
2022-04-08 05:05:00,50
2022-04-08 05:06:00,57
2022-04-08 05:08:00,53
2022-04-08 05:09:00,51
2022-04-08 05:10:00,53
2022-04-08 05:11:00,52
2022-04-08 05:12:00,49
2022-04-08 05:13:00,55
2022-04-08 05:14:00,52
2022-04-08 05:15:00,49
2022-04-08 05:16:00,54
2022-04-08 05:17:00,50
2022-04-08 05:18:00,53
2022-04-08 05:19:00,51
2022-04-08 05:20:00,49
2022-04-08 05:21:00,53
2022-04-08 05:22:00,52
2022-04-08 05:23:00,58
2022-04-08 05:24:00,50
2022-04-08 05:25:00,54
2022-04-08 05:26:00,56
2022-04-08 05:27:00,56
2022-04-08 05:28:00,60
2022-04-08 05:29:00,53
2022-04-08 05:30:00,47
2022-04-08 05:31:00,56
2022-04-08 05:32:00,57
2022-04-08 05:33:00,55
2022-04-08 05:34:00,59
2022-04-08 05:35:00,56
2022-04-08 05:36:00,53
2022-04-08 05:37:00,57
2022-04-08 05:38:00,54
2022-04-08 05:39:00,54
2022-04-08 05:40:00,56
2022-04-08 05:41:00,59
2022-04-08 05:42:00,51
2022-04-08 05:43:00,51
2022-04-08 05:44:00,57
2022-04-08 05:45:00,57
2022-04-08 08:05:00,64
2022-04-08 08:06:00,65
2022-04-08 08:07:00,62
2022-04-08 08:08:00,61
2022-04-08 08:09:00,65
2022-04-08 08:11:00,61
2022-04-08 08:12:00,62
2022-04-08 08:13:00,65
2022-04-08 08:14:00,60
2022-04-08 08:15:00,64
2022-04-08 08:26:00,64
2022-04-08 08:27:00,63
2022-04-08 08:28:00,63
2022-04-08 08:29:00,63
2022-04-08 08:31:00,64
2022-04-08 08:32:00,63
2022-04-08 08:33:00,65
2022-04-08 08:34:00,62
2022-04-08 08:35:00,63
2022-04-08 08:36:00,65
2022-04-08 08:47:00,63
2022-04-08 08:48:00,66
2022-04-08 08:49:00,62
2022-04-08 08:50:00,62
2022-04-08 08:51:00,65
2022-04-08 08:52:00,63
2022-04-08 08:53:00,62
2022-04-08 08:54:00,67
2022-04-08 08:55:00,64
2022-04-08 08:56:00,61
2022-04-08 10:57:00,59
2022-04-08 10:58:00,58
2022-04-08 10:59:00,58
2022-04-08 11:00:00,57
2022-04-08 11:01:00,59
2022-04-08 11:02:00,63
2022-04-08 11:03:00,59
2022-04-08 11:04:00,62
2022-04-08 11:05:00,62
2022-04-08 11:47:00,60
2022-04-08 11:48:00,60
2022-04-08 11:49:00,62
2022-04-08 11:50:00,61
2022-04-08 11:51:00,61
2022-04-08 11:52:00,61
2022-04-08 11:53:00,61
2022-04-08 11:54:00,61
2022-04-08 11:55:00,61
2022-04-08 11:56:00,63
2022-04-08 14:57:00,67
2022-04-08 14:58:00,63
2022-04-08 14:59:00,62
2022-04-08 15:00:00,65
2022-04-08 15:01:00,61
2022-04-08 15:02:00,64
2022-04-08 15:03:00,65
2022-04-08 15:04:00,63
2022-04-08 15:05:00,61
2022-04-08 15:06:00,64
2022-04-08 15:07:00,63
2022-04-08 15:08:00,61
2022-04-08 15:09:00,61
2022-04-08 15:10:00,63
2022-04-08 15:11:00,63
2022-04-08 15:12:00,63
2022-04-08 15:13:00,63
2022-04-08 15:14:00,61
2022-04-08 15:15:00,64
2022-04-08 15:47:00,63
2022-04-08 15:48:00,63
2022-04-08 15:49:00,65
2022-04-08 15:50:00,62
2022-04-08 15:51:00,64
2022-04-08 15:52:00,59
2022-04-08 15:53:00,65
2022-04-08 15:54:00,63
2022-04-08 15:55:00,62
2022-04-08 15:56:00,60
2022-04-08 15:57:00,65
2022-04-08 15:58:00,60
2022-04-08 15:59:00,61
2022-04-08 16:00:00,62
2022-04-08 16:01:00,59
2022-04-08 16:02:00,60
2022-04-08 16:03:00,61
2022-04-08 16:04:00,59
2022-04-08 16:05:00,61
2022-04-08 16:06:00,62
2022-04-08 16:16:00,63
2022-04-08 16:17:00,58
2022-04-08 16:18:00,60
2022-04-08 16:19:00,61
2022-04-08 16:20:00,61
2022-04-08 16:21:00,61
2022-04-08 16:22:00,63
2022-04-08 16:23:00,58
2022-04-08 16:24:00,61
2022-04-08 16:25:00,64
2022-04-08 16:26:00,59
2022-04-08 16:27:00,60
2022-04-08 16:28:00,65
2022-04-08 16:29:00,58
2022-04-08 16:30:00,60
2022-04-08 16:31:00,64
2022-04-08 16:32:00,61
2022-04-08 16:33:00,67
2022-04-08 16:34:00,68
2022-04-08 16:35:00,67
2022-04-08 17:07:00,61
2022-04-08 17:08:00,63
2022-04-08 17:09:00,61
2022-04-08 17:10:00,61
2022-04-08 17:11:00,61
2022-04-08 17:12:00,61
2022-04-08 17:13:00,63
2022-04-08 17:14:00,57
2022-04-08 17:15:00,60
2022-04-08 17:57:00,66
2022-04-08 17:58:00,64
2022-04-08 17:59:00,64
2022-04-08 18:00:00,65
2022-04-08 18:01:00,63
2022-04-08 18:02:00,62
2022-04-08 18:03:00,65
2022-04-08 18:04:00,64
2022-04-08 18:05:00,65
2022-04-08 18:06:00,66
2022-04-08 18:07:00,64
2022-04-08 18:08:00,64
2022-04-08 18:09:00,67
2022-04-08 18:10:00,66
2022-04-08 18:11:00,66
2022-04-08 18:12:00,64
2022-04-08 18:13:00,66
2022-04-08 18:14:00,61
2022-04-08 18:15:00,61
2022-04-08 19:07:00,65
2022-04-08 19:08:00,62
2022-04-08 19:09:00,60
2022-04-08 19:10:00,66
2022-04-08 19:11:00,59
2022-04-08 19:12:00,59
2022-04-08 19:13:00,65
2022-04-08 19:14:00,62
2022-04-08 19:15:00,56
2022-04-08 19:26:00,58
2022-04-08 19:27:00,57
2022-04-08 19:28:00,60
2022-04-08 19:29:00,58
2022-04-08 19:30:00,63
2022-04-08 19:31:00,61
2022-04-08 19:32:00,59
2022-04-08 19:33:00,58
2022-04-08 19:34:00,62
2022-04-08 19:35:00,57
2022-04-08 19:47:00,66
2022-04-08 19:48:00,62
2022-04-08 19:49:00,62
2022-04-08 19:50:00,69
2022-04-08 19:51:00,66
2022-04-08 19:52:00,64
2022-04-08 19:53:00,65
2022-04-08 19:54:00,63
2022-04-08 19:55:00,60
2022-04-08 19:56:00,60
2022-04-08 20:07:00,56
2022-04-08 20:08:00,56
2022-04-08 20:09:00,56
2022-04-08 20:10:00,58
2022-04-08 20:11:00,56
2022-04-08 20:12:00,55
2022-04-08 20:13:00,56
2022-04-08 20:14:00,58
2022-04-08 20:15:00,54
2022-04-08 20:16:00,65
2022-04-08 20:17:00,55
2022-04-08 20:18:00,57
2022-04-08 20:19:00,58
2022-04-08 20:20:00,60
2022-04-08 20:21:00,57
2022-04-08 20:22:00,59
2022-04-08 20:23:00,51
2022-04-08 20:24:00,57
2022-04-08 20:25:00,57
2022-04-08 20:57:00,55
2022-04-08 20:58:00,54
2022-04-08 20:59:00,53
2022-04-08 21:00:00,53
2022-04-08 21:01:00,52
2022-04-08 21:02:00,55
2022-04-08 21:03:00,57
2022-04-08 21:04:00,55
2022-04-08 21:05:00,52
2022-04-08 21:06:00,55
2022-04-08 21:07:00,55
2022-04-08 21:08:00,54
2022-04-08 21:09:00,57
2022-04-08 21:10:00,55
2022-04-08 21:11:00,53
2022-04-08 21:12:00,53
2022-04-08 21:13:00,55
2022-04-08 21:14:00,54
2022-04-08 21:15:00,55
2022-04-08 21:16:00,57
2022-04-08 21:17:00,56
2022-04-08 21:18:00,54
2022-04-08 21:19:00,55
2022-04-08 21:20:00,54
2022-04-08 21:21:00,53
2022-04-08 21:22:00,58
2022-04-08 21:23:00,55
2022-04-08 21:24:00,56
2022-04-08 21:25:00,51
2022-04-08 21:26:00,54
2022-04-08 21:27:00,57
2022-04-08 21:28:00,54
2022-04-08 21:29:00,55
2022-04-08 21:30:00,54
2022-04-08 21:31:00,52
2022-04-08 21:32:00,51
2022-04-08 21:33:00,50
2022-04-08 21:34:00,54
2022-04-08 21:35:00,56
2022-04-08 21:36:00,57
2022-04-08 21:37:00,55
2022-04-08 21:38:00,56
2022-04-08 21:39:00,55
2022-04-08 21:40:00,57
2022-04-08 21:41:00,55
