sep=,
2022-04-05 22:39:00,68
2022-04-05 22:40:00,63
2022-04-05 22:41:00,65
2022-04-05 22:42:00,70
2022-04-05 22:43:00,70
2022-04-05 22:44:00,69
2022-04-05 22:55:00,62
2022-04-05 22:56:00,61
2022-04-05 22:57:00,58
2022-04-05 22:58:00,61
2022-04-05 22:59:00,62
2022-04-05 23:01:00,66
2022-04-05 23:02:00,65
2022-04-05 23:03:00,65
2022-04-05 23:04:00,73
2022-04-05 23:05:00,65
2022-04-05 23:06:00,63
2022-04-05 23:07:00,67
2022-04-05 23:08:00,63
2022-04-05 23:09:00,66
2022-04-05 23:10:00,60
2022-04-05 23:11:00,61
2022-04-05 23:12:00,59
2022-04-05 23:13:00,51
2022-04-05 23:14:00,59
2022-04-05 23:15:00,62
2022-04-05 23:16:00,59
2022-04-05 23:17:00,66
2022-04-05 23:18:00,67
2022-04-05 23:19:00,65
2022-04-05 23:20:00,66
2022-04-05 23:21:00,65
2022-04-05 23:22:00,62
2022-04-05 23:23:00,58
2022-04-05 23:24:00,61
2022-04-05 23:25:00,65
2022-04-05 23:26:00,58
2022-04-05 23:27:00,62
2022-04-05 23:28:00,62
2022-04-05 23:29:00,60
2022-04-05 23:30:00,65
2022-04-05 23:31:00,66
2022-04-05 23:32:00,62
2022-04-05 23:33:00,57
2022-04-05 23:34:00,58
2022-04-05 23:35:00,57
2022-04-05 23:45:00,56
2022-04-05 23:46:00,63
2022-04-05 23:47:00,55
2022-04-05 23:48:00,64
2022-04-05 23:49:00,58
2022-04-05 23:50:00,57
2022-04-05 23:51:00,61
2022-04-05 23:52:00,59
2022-04-05 23:53:00,58
2022-04-05 23:54:00,59
2022-04-06 00:06:00,56
2022-04-06 00:07:00,58
2022-04-06 00:08:00,54
2022-04-06 00:09:00,57
2022-04-06 00:10:00,55
2022-04-06 00:11:00,53
2022-04-06 00:12:00,54
2022-04-06 00:13:00,55
2022-04-06 00:14:00,54
2022-04-06 00:15:00,58
2022-04-06 00:45:00,59
2022-04-06 00:46:00,52
2022-04-06 00:47:00,55
2022-04-06 00:48:00,59
2022-04-06 00:49:00,57
2022-04-06 00:50:00,54
2022-04-06 00:51:00,52
2022-04-06 00:52:00,56
2022-04-06 00:53:00,53
2022-04-06 00:54:00,50
2022-04-06 02:06:00,49
2022-04-06 02:07:00,52
2022-04-06 02:08:00,56
2022-04-06 02:09:00,57
2022-04-06 02:10:00,53
2022-04-06 02:11:00,54
2022-04-06 02:12:00,53
2022-04-06 02:13:00,56
2022-04-06 02:14:00,59
2022-04-06 02:15:00,57
2022-04-06 02:36:00,52
2022-04-06 02:37:00,49
2022-04-06 02:38:00,49
2022-04-06 02:39:00,49
2022-04-06 02:40:00,50
2022-04-06 02:41:00,49
2022-04-06 02:42:00,49
2022-04-06 02:43:00,47
2022-04-06 02:44:00,49
2022-04-06 06:55:00,56
2022-04-06 06:56:00,57
2022-04-06 06:57:00,57
2022-04-06 06:58:00,60
2022-04-06 06:59:00,55
2022-04-06 07:01:00,59
2022-04-06 07:02:00,56
2022-04-06 07:03:00,58
2022-04-06 07:04:00,57
2022-04-06 07:05:00,60
2022-04-06 07:16:00,58
2022-04-06 07:17:00,59
2022-04-06 07:18:00,62
2022-04-06 07:19:00,58
2022-04-06 07:20:00,60
2022-04-06 07:21:00,61
2022-04-06 07:22:00,59
2022-04-06 07:23:00,61
2022-04-06 07:24:00,61
2022-04-06 07:25:00,59
2022-04-06 07:46:00,59
2022-04-06 07:47:00,63
2022-04-06 07:48:00,62
2022-04-06 07:49:00,62
2022-04-06 07:50:00,61
2022-04-06 07:51:00,64
2022-04-06 07:52:00,60
2022-04-06 07:53:00,62
2022-04-06 07:54:00,63
2022-04-06 08:16:00,58
2022-04-06 08:17:00,60
2022-04-06 08:18:00,62
2022-04-06 08:19:00,62
2022-04-06 08:20:00,61
2022-04-06 08:21:00,61
2022-04-06 08:22:00,62
2022-04-06 08:23:00,61
2022-04-06 08:24:00,64
2022-04-06 08:25:00,62
2022-04-06 08:26:00,63
2022-04-06 08:27:00,59
2022-04-06 08:28:00,61
2022-04-06 08:29:00,64
2022-04-06 08:30:00,61
2022-04-06 08:31:00,61
2022-04-06 08:32:00,64
2022-04-06 08:33:00,63
2022-04-06 08:34:00,63
2022-04-06 08:35:00,64
2022-04-06 08:36:00,62
2022-04-06 08:37:00,63
2022-04-06 08:38:00,60
2022-04-06 08:39:00,64
2022-04-06 08:40:00,62
2022-04-06 08:41:00,64
2022-04-06 08:42:00,63
2022-04-06 08:43:00,62
2022-04-06 08:44:00,63
2022-04-06 08:45:00,64
2022-04-06 09:06:00,62
2022-04-06 09:07:00,62
2022-04-06 09:08:00,61
2022-04-06 09:09:00,60
2022-04-06 09:10:00,59
2022-04-06 09:11:00,63
2022-04-06 09:12:00,61
2022-04-06 09:13:00,61
2022-04-06 09:14:00,59
2022-04-06 09:15:00,59
2022-04-06 09:16:00,61
2022-04-06 09:17:00,60
2022-04-06 09:18:00,62
2022-04-06 09:19:00,61
2022-04-06 09:20:00,60
2022-04-06 09:21:00,60
2022-04-06 09:22:00,65
2022-04-06 09:23:00,60
2022-04-06 09:24:00,64
2022-04-06 09:25:00,65
2022-04-06 09:26:00,64
2022-04-06 09:27:00,63
2022-04-06 09:28:00,62
2022-04-06 09:29:00,60
2022-04-06 09:30:00,62
2022-04-06 09:31:00,60
2022-04-06 09:32:00,61
2022-04-06 09:33:00,61
2022-04-06 09:34:00,62
2022-04-06 09:35:00,62
2022-04-06 09:55:00,60
2022-04-06 09:56:00,61
2022-04-06 09:57:00,60
2022-04-06 09:58:00,65
2022-04-06 09:59:00,64
2022-04-06 10:00:00,65
2022-04-06 10:01:00,62
2022-04-06 10:02:00,62
2022-04-06 10:04:00,68
2022-04-06 10:05:00,60
2022-04-06 10:06:00,60
2022-04-06 10:07:00,65
2022-04-06 10:08:00,69
2022-04-06 10:09:00,65
2022-04-06 10:10:00,67
2022-04-06 10:11:00,63
2022-04-06 10:12:00,62
2022-04-06 10:13:00,66
2022-04-06 10:14:00,68
2022-04-06 10:15:00,65
2022-04-06 10:55:00,66
2022-04-06 10:56:00,66
2022-04-06 10:57:00,66
2022-04-06 10:58:00,65
2022-04-06 10:59:00,64
2022-04-06 11:00:00,66
2022-04-06 11:01:00,69
2022-04-06 11:02:00,73
2022-04-06 11:03:00,65
2022-04-06 11:05:00,65
2022-04-06 11:06:00,64
2022-04-06 11:07:00,66
2022-04-06 11:08:00,69
2022-04-06 11:09:00,65
2022-04-06 11:10:00,68
2022-04-06 11:11:00,66
2022-04-06 11:12:00,70
2022-04-06 11:13:00,67
2022-04-06 11:14:00,67
2022-04-06 11:15:00,70
2022-04-06 11:26:00,66
2022-04-06 11:27:00,72
2022-04-06 11:28:00,70
2022-04-06 11:29:00,70
2022-04-06 11:30:00,71
2022-04-06 11:31:00,70
2022-04-06 11:32:00,69
2022-04-06 11:33:00,67
2022-04-06 11:34:00,65
2022-04-06 11:35:00,69
2022-04-06 11:36:00,67
2022-04-06 11:37:00,68
2022-04-06 11:38:00,68
2022-04-06 11:39:00,69
2022-04-06 11:40:00,69
2022-04-06 11:41:00,70
2022-04-06 11:42:00,69
2022-04-06 11:43:00,68
2022-04-06 11:44:00,67
2022-04-06 11:45:00,63
2022-04-06 12:06:00,69
2022-04-06 12:07:00,70
2022-04-06 12:08:00,71
2022-04-06 12:09:00,69
2022-04-06 12:10:00,70
2022-04-06 12:11:00,70
2022-04-06 12:12:00,71
2022-04-06 12:13:00,65
2022-04-06 12:14:00,68
2022-04-06 12:15:00,67
2022-04-06 12:16:00,66
2022-04-06 12:17:00,69
2022-04-06 12:18:00,70
2022-04-06 12:19:00,69
2022-04-06 12:20:00,67
2022-04-06 12:21:00,66
2022-04-06 12:22:00,66
2022-04-06 12:23:00,68
2022-04-06 12:24:00,67
2022-04-06 12:25:00,64
2022-04-06 12:36:00,68
2022-04-06 12:37:00,65
2022-04-06 12:38:00,65
2022-04-06 12:39:00,67
2022-04-06 12:40:00,67
2022-04-06 12:41:00,72
2022-04-06 12:42:00,69
2022-04-06 12:43:00,68
2022-04-06 12:44:00,69
2022-04-06 12:45:00,76
2022-04-06 12:46:00,68
2022-04-06 12:47:00,71
2022-04-06 12:48:00,68
2022-04-06 12:49:00,70
2022-04-06 12:50:00,67
2022-04-06 12:51:00,66
2022-04-06 12:52:00,69
2022-04-06 12:53:00,68
2022-04-06 12:54:00,65
2022-04-06 13:26:00,70
2022-04-06 13:27:00,71
2022-04-06 13:28:00,67
2022-04-06 13:29:00,69
2022-04-06 13:30:00,68
2022-04-06 13:31:00,67
2022-04-06 13:32:00,67
2022-04-06 13:33:00,65
2022-04-06 13:34:00,70
2022-04-06 13:35:00,72
2022-04-06 13:55:00,72
2022-04-06 13:56:00,67
2022-04-06 13:57:00,71
2022-04-06 13:58:00,69
2022-04-06 13:59:00,74
2022-04-06 14:00:00,67
2022-04-06 14:01:00,74
2022-04-06 14:02:00,69
2022-04-06 14:03:00,67
2022-04-06 14:04:00,79
2022-04-06 14:05:00,69
2022-04-06 14:06:00,72
2022-04-06 14:08:00,67
2022-04-06 14:09:00,68
2022-04-06 14:10:00,68
2022-04-06 14:11:00,69
2022-04-06 14:12:00,65
2022-04-06 14:13:00,67
2022-04-06 14:14:00,65
2022-04-06 14:15:00,69
2022-04-06 14:16:00,77
2022-04-06 14:17:00,73
2022-04-06 14:18:00,72
2022-04-06 14:19:00,66
2022-04-06 14:20:00,68
2022-04-06 14:21:00,70
2022-04-06 14:22:00,68
2022-04-06 14:23:00,68
2022-04-06 14:24:00,72
2022-04-06 14:25:00,70
2022-04-06 14:46:00,71
2022-04-06 14:47:00,68
2022-04-06 14:48:00,67
2022-04-06 14:49:00,70
2022-04-06 14:50:00,72
2022-04-06 14:51:00,71
2022-04-06 14:52:00,69
2022-04-06 14:53:00,69
2022-04-06 14:54:00,70
2022-04-06 15:05:00,69
2022-04-06 15:06:00,65
2022-04-06 15:07:00,69
2022-04-06 15:09:00,67
2022-04-06 15:10:00,70
2022-04-06 15:11:00,76
2022-04-06 15:12:00,69
2022-04-06 15:13:00,72
2022-04-06 15:14:00,69
2022-04-06 15:15:00,65
2022-04-06 15:16:00,68
2022-04-06 15:17:00,66
2022-04-06 15:18:00,70
2022-04-06 15:19:00,72
2022-04-06 15:20:00,70
2022-04-06 15:21:00,71
2022-04-06 15:22:00,68
2022-04-06 15:23:00,71
2022-04-06 15:24:00,72
2022-04-06 15:25:00,73
2022-04-06 15:26:00,74
2022-04-06 15:27:00,65
2022-04-06 15:28:00,73
2022-04-06 15:29:00,68
2022-04-06 15:30:00,73
2022-04-06 15:31:00,74
2022-04-06 15:32:00,67
2022-04-06 15:33:00,71
2022-04-06 15:34:00,71
2022-04-06 15:35:00,68
2022-04-06 16:26:00,64
2022-04-06 16:27:00,73
2022-04-06 16:28:00,68
2022-04-06 16:29:00,65
2022-04-06 16:30:00,66
2022-04-06 16:31:00,65
2022-04-06 16:32:00,66
2022-04-06 16:33:00,68
2022-04-06 16:34:00,65
2022-04-06 16:35:00,64
2022-04-06 16:36:00,67
2022-04-06 16:37:00,68
2022-04-06 16:38:00,62
2022-04-06 16:39:00,64
2022-04-06 16:40:00,67
2022-04-06 16:41:00,69
2022-04-06 16:42:00,71
2022-04-06 16:43:00,67
2022-04-06 16:44:00,66
2022-04-06 16:45:00,69
2022-04-06 17:05:00,66
2022-04-06 17:06:00,67
2022-04-06 17:07:00,71
2022-04-06 17:09:00,66
2022-04-06 17:10:00,65
2022-04-06 17:11:00,64
2022-04-06 17:12:00,64
2022-04-06 17:13:00,67
2022-04-06 17:14:00,65
2022-04-06 17:15:00,70
2022-04-06 17:26:00,71
2022-04-06 17:27:00,66
2022-04-06 17:28:00,66
2022-04-06 17:29:00,66
2022-04-06 17:30:00,66
2022-04-06 17:31:00,64
2022-04-06 17:32:00,69
2022-04-06 17:33:00,65
2022-04-06 17:34:00,67
2022-04-06 17:35:00,66
2022-04-06 17:46:00,66
2022-04-06 17:47:00,66
2022-04-06 17:48:00,66
2022-04-06 17:50:00,64
2022-04-06 17:51:00,64
2022-04-06 17:52:00,63
2022-04-06 17:53:00,67
2022-04-06 17:54:00,66
2022-04-06 17:55:00,68
2022-04-06 17:56:00,63
2022-04-06 18:16:00,64
2022-04-06 18:17:00,69
2022-04-06 18:18:00,62
2022-04-06 18:19:00,60
2022-04-06 18:20:00,65
2022-04-06 18:21:00,68
2022-04-06 18:22:00,65
2022-04-06 18:23:00,67
2022-04-06 18:24:00,63
2022-04-06 18:25:00,65
2022-04-06 18:26:00,63
2022-04-06 18:27:00,63
2022-04-06 18:28:00,67
2022-04-06 18:29:00,63
2022-04-06 18:30:00,62
2022-04-06 18:31:00,62
2022-04-06 18:32:00,63
2022-04-06 18:33:00,64
2022-04-06 18:34:00,61
2022-04-06 18:35:00,65
2022-04-06 18:36:00,65
2022-04-06 18:37:00,66
2022-04-06 18:38:00,64
2022-04-06 18:39:00,65
2022-04-06 18:40:00,63
2022-04-06 18:41:00,63
2022-04-06 18:42:00,65
2022-04-06 18:43:00,65
2022-04-06 18:44:00,63
2022-04-06 18:45:00,63
2022-04-06 19:57:00,63
2022-04-06 19:58:00,63
2022-04-06 19:59:00,61
2022-04-06 20:00:00,60
2022-04-06 20:01:00,61
2022-04-06 20:02:00,59
2022-04-06 20:03:00,60
2022-04-06 20:04:00,62
2022-04-06 20:05:00,60
2022-04-06 20:06:00,61
2022-04-06 20:07:00,61
2022-04-06 20:08:00,61
2022-04-06 20:09:00,62
2022-04-06 20:10:00,63
2022-04-06 20:11:00,62
2022-04-06 20:12:00,59
2022-04-06 20:13:00,60
2022-04-06 20:14:00,60
2022-04-06 20:15:00,60
2022-04-06 20:16:00,60
2022-04-06 20:17:00,58
2022-04-06 20:18:00,57
2022-04-06 20:19:00,57
2022-04-06 20:20:00,61
2022-04-06 20:21:00,62
2022-04-06 20:22:00,60
2022-04-06 20:23:00,63
2022-04-06 20:24:00,58
2022-04-06 20:25:00,60
2022-04-06 20:46:00,60
2022-04-06 20:47:00,59
2022-04-06 20:48:00,57
2022-04-06 20:49:00,62
2022-04-06 20:50:00,60
2022-04-06 20:51:00,62
2022-04-06 20:53:00,58
2022-04-06 20:54:00,58
2022-04-06 20:55:00,58
2022-04-06 20:56:00,56
2022-04-06 20:57:00,57
2022-04-06 20:58:00,61
2022-04-06 20:59:00,59
2022-04-06 21:00:00,60
2022-04-06 21:01:00,60
2022-04-06 21:02:00,57
2022-04-06 21:03:00,59
2022-04-06 21:04:00,59
2022-04-06 21:05:00,57
2022-04-06 21:06:00,60
2022-04-06 21:07:00,61
2022-04-06 21:08:00,59
2022-04-06 21:09:00,61
2022-04-06 21:10:00,60
2022-04-06 21:11:00,57
2022-04-06 21:12:00,57
2022-04-06 21:13:00,59
2022-04-06 21:14:00,62
2022-04-06 21:15:00,59
2022-04-06 21:16:00,60
2022-04-06 21:17:00,61
2022-04-06 21:18:00,58
2022-04-06 21:19:00,59
2022-04-06 21:20:00,54
2022-04-06 21:21:00,57
2022-04-06 21:22:00,60
2022-04-06 21:23:00,59
2022-04-06 21:24:00,61
2022-04-06 21:25:00,59
2022-04-06 21:26:00,56
2022-04-06 21:27:00,57
2022-04-06 21:28:00,57
2022-04-06 21:29:00,57
2022-04-06 21:30:00,59
2022-04-06 21:31:00,55
2022-04-06 21:32:00,61
2022-04-06 21:33:00,57
2022-04-06 21:34:00,59
2022-04-06 21:35:00,58
2022-04-06 22:46:00,56
2022-04-06 22:47:00,58
2022-04-06 22:48:00,57
2022-04-06 22:49:00,54
2022-04-06 22:50:00,59
2022-04-06 22:51:00,54
2022-04-06 22:52:00,54
2022-04-06 22:53:00,55
2022-04-06 22:55:00,58
2022-04-06 22:56:00,58
2022-04-06 23:16:00,58
2022-04-06 23:17:00,55
2022-04-06 23:18:00,52
2022-04-06 23:19:00,57
2022-04-06 23:20:00,59
2022-04-06 23:21:00,54
2022-04-06 23:22:00,57
2022-04-06 23:23:00,51
2022-04-06 23:24:00,57
2022-04-06 23:25:00,53
2022-04-06 23:36:00,57
2022-04-06 23:37:00,57
2022-04-06 23:38:00,53
2022-04-06 23:39:00,57
2022-04-06 23:40:00,54
2022-04-06 23:41:00,50
2022-04-06 23:42:00,55
2022-04-06 23:43:00,50
2022-04-06 23:44:00,53
2022-04-06 23:45:00,52
2022-04-07 00:06:00,53
2022-04-07 00:07:00,52
2022-04-07 00:08:00,53
2022-04-07 00:09:00,54
2022-04-07 00:10:00,55
2022-04-07 00:11:00,51
2022-04-07 00:12:00,54
2022-04-07 00:13:00,51
2022-04-07 00:14:00,52
2022-04-07 00:15:00,53
2022-04-07 00:36:00,54
2022-04-07 00:37:00,52
2022-04-07 00:38:00,52
2022-04-07 00:39:00,49
2022-04-07 00:40:00,51
2022-04-07 00:41:00,52
2022-04-07 00:42:00,55
2022-04-07 00:43:00,52
2022-04-07 00:44:00,49
2022-04-07 00:45:00,56
2022-04-07 00:47:00,49
2022-04-07 00:48:00,55
2022-04-07 00:49:00,55
2022-04-07 00:50:00,52
2022-04-07 00:51:00,53
2022-04-07 00:52:00,54
2022-04-07 00:53:00,52
2022-04-07 00:54:00,53
2022-04-07 00:55:00,49
2022-04-07 00:56:00,50
2022-04-07 01:06:00,53
2022-04-07 01:07:00,51
2022-04-07 01:08:00,47
2022-04-07 01:09:00,52
2022-04-07 01:10:00,49
2022-04-07 01:11:00,50
2022-04-07 01:12:00,49
2022-04-07 01:13:00,49
2022-04-07 01:14:00,49
2022-04-07 01:15:00,48
2022-04-07 01:16:00,51
2022-04-07 01:17:00,51
2022-04-07 01:18:00,50
2022-04-07 01:19:00,50
2022-04-07 01:20:00,51
2022-04-07 01:21:00,51
2022-04-07 01:22:00,51
2022-04-07 01:23:00,50
2022-04-07 01:24:00,48
2022-04-07 01:25:00,50
2022-04-07 01:26:00,48
2022-04-07 01:27:00,50
2022-04-07 01:28:00,48
2022-04-07 01:29:00,52
2022-04-07 01:30:00,50
2022-04-07 01:31:00,48
2022-04-07 01:32:00,49
2022-04-07 01:33:00,52
2022-04-07 01:34:00,50
2022-04-07 01:35:00,51
2022-04-07 01:57:00,52
2022-04-07 01:58:00,52
2022-04-07 01:59:00,54
2022-04-07 02:00:00,56
2022-04-07 02:01:00,56
2022-04-07 02:02:00,51
2022-04-07 02:03:00,51
2022-04-07 02:04:00,49
2022-04-07 02:05:00,50
2022-04-07 02:06:00,50
2022-04-07 02:07:00,51
2022-04-07 02:08:00,49
2022-04-07 02:09:00,49
2022-04-07 02:10:00,54
2022-04-07 02:11:00,52
2022-04-07 02:12:00,55
2022-04-07 02:13:00,51
2022-04-07 02:14:00,51
2022-04-07 02:15:00,52
2022-04-07 02:16:00,50
2022-04-07 02:17:00,50
2022-04-07 02:18:00,49
2022-04-07 02:19:00,49
2022-04-07 02:20:00,51
2022-04-07 02:21:00,47
2022-04-07 02:22:00,50
2022-04-07 02:23:00,50
2022-04-07 02:24:00,50
2022-04-07 02:25:00,54
2022-04-07 03:16:00,49
2022-04-07 03:17:00,50
2022-04-07 03:18:00,48
2022-04-07 03:19:00,50
2022-04-07 03:20:00,53
2022-04-07 03:21:00,50
2022-04-07 03:22:00,52
2022-04-07 03:23:00,51
2022-04-07 03:24:00,52
2022-04-07 03:25:00,52
2022-04-07 03:26:00,54
2022-04-07 03:27:00,49
2022-04-07 03:28:00,52
2022-04-07 03:29:00,56
2022-04-07 03:30:00,49
2022-04-07 03:31:00,51
2022-04-07 03:32:00,53
2022-04-07 03:33:00,53
2022-04-07 03:34:00,53
2022-04-07 03:35:00,48
2022-04-07 03:36:00,50
2022-04-07 03:37:00,50
2022-04-07 03:38:00,49
2022-04-07 03:39:00,49
2022-04-07 03:40:00,55
2022-04-07 03:41:00,55
2022-04-07 03:42:00,53
2022-04-07 03:43:00,52
2022-04-07 03:44:00,53
2022-04-07 03:45:00,51
2022-04-07 04:16:00,57
2022-04-07 04:17:00,59
2022-04-07 04:18:00,52
2022-04-07 04:19:00,58
2022-04-07 04:20:00,51
2022-04-07 04:21:00,54
2022-04-07 04:22:00,56
2022-04-07 04:23:00,50
2022-04-07 04:24:00,55
2022-04-07 04:25:00,54
2022-04-07 05:07:00,56
2022-04-07 05:08:00,54
2022-04-07 05:09:00,58
2022-04-07 05:10:00,53
2022-04-07 05:11:00,51
2022-04-07 05:12:00,57
2022-04-07 05:13:00,55
2022-04-07 05:14:00,49
2022-04-07 05:15:00,51
2022-04-07 05:26:00,60
2022-04-07 05:27:00,55
2022-04-07 05:28:00,57
2022-04-07 05:29:00,55
2022-04-07 05:30:00,56
2022-04-07 05:31:00,53
2022-04-07 05:32:00,59
2022-04-07 05:33:00,55
2022-04-07 05:34:00,57
2022-04-07 05:35:00,55
2022-04-07 05:36:00,61
2022-04-07 05:37:00,59
2022-04-07 05:38:00,58
2022-04-07 05:39:00,59
2022-04-07 05:40:00,53
2022-04-07 05:41:00,61
2022-04-07 05:42:00,59
2022-04-07 05:43:00,60
2022-04-07 05:44:00,61
2022-04-07 05:45:00,55
2022-04-07 12:57:00,66
2022-04-07 12:58:00,65
2022-04-07 12:59:00,70
2022-04-07 13:00:00,65
2022-04-07 13:01:00,70
2022-04-07 13:02:00,67
2022-04-07 13:03:00,69
2022-04-07 13:04:00,67
2022-04-07 13:05:00,67
2022-04-07 13:06:00,67
2022-04-07 13:17:00,70
2022-04-07 13:18:00,69
2022-04-07 13:19:00,69
2022-04-07 13:20:00,67
2022-04-07 13:21:00,64
2022-04-07 13:22:00,70
2022-04-07 13:23:00,66
2022-04-07 13:24:00,69
2022-04-07 13:25:00,68
2022-04-07 13:26:00,69
2022-04-07 13:27:00,67
2022-04-07 13:28:00,67
2022-04-07 13:29:00,65
2022-04-07 13:30:00,67
2022-04-07 13:31:00,67
2022-04-07 13:32:00,69
2022-04-07 13:33:00,60
2022-04-07 13:34:00,60
2022-04-07 13:35:00,67
2022-04-07 13:47:00,67
2022-04-07 13:48:00,66
2022-04-07 13:49:00,64
2022-04-07 13:50:00,67
2022-04-07 13:51:00,68
2022-04-07 13:52:00,66
2022-04-07 13:53:00,65
2022-04-07 13:54:00,66
2022-04-07 13:55:00,60
2022-04-07 13:56:00,65
2022-04-07 14:17:00,67
2022-04-07 14:18:00,66
2022-04-07 14:19:00,68
2022-04-07 14:20:00,66
2022-04-07 14:21:00,65
2022-04-07 14:22:00,67
2022-04-07 14:23:00,65
2022-04-07 14:24:00,64
2022-04-07 14:25:00,67
2022-04-07 14:26:00,62
2022-04-07 14:27:00,68
2022-04-07 14:28:00,65
2022-04-07 14:29:00,67
2022-04-07 14:30:00,67
2022-04-07 14:31:00,62
2022-04-07 14:32:00,66
2022-04-07 14:33:00,68
2022-04-07 14:34:00,63
2022-04-07 14:35:00,66
2022-04-07 14:51:00,65
2022-04-07 14:52:00,63
2022-04-07 14:53:00,65
2022-04-07 14:54:00,64
2022-04-07 14:55:00,65
2022-04-07 14:56:00,65
2022-04-07 14:57:00,67
2022-04-07 14:58:00,67
2022-04-07 14:59:00,66
2022-04-07 15:00:00,63
2022-04-07 16:01:00,69
2022-04-07 16:02:00,69
2022-04-07 16:03:00,69
2022-04-07 16:04:00,69
2022-04-07 16:05:00,68
2022-04-07 16:06:00,66
2022-04-07 16:07:00,69
2022-04-07 16:08:00,70
2022-04-07 16:09:00,65
2022-04-07 16:10:00,66
2022-04-07 16:11:00,70
2022-04-07 16:12:00,68
2022-04-07 16:13:00,67
2022-04-07 16:14:00,69
2022-04-07 16:15:00,68
2022-04-07 16:17:00,66
2022-04-07 16:18:00,67
2022-04-07 16:19:00,68
2022-04-07 16:20:00,68
2022-04-07 16:21:00,67
2022-04-07 22:11:00,62
2022-04-07 22:12:00,62
2022-04-07 22:13:00,57
2022-04-07 22:14:00,62
2022-04-07 22:15:00,66
2022-04-07 22:16:00,64
2022-04-07 22:17:00,62
2022-04-07 22:18:00,60
2022-04-07 22:19:00,65
2022-04-07 22:20:00,63
2022-04-07 22:32:00,63
2022-04-07 22:33:00,62
2022-04-07 22:34:00,64
2022-04-07 22:35:00,64
2022-04-07 22:36:00,56
2022-04-07 22:37:00,59
2022-04-07 22:38:00,59
2022-04-07 22:39:00,65
2022-04-07 22:40:00,58
2022-04-07 22:41:00,64
2022-04-07 22:42:00,60
2022-04-07 22:43:00,61
2022-04-07 22:44:00,60
2022-04-07 22:45:00,63
2022-04-07 22:46:00,66
2022-04-07 22:47:00,62
2022-04-07 22:48:00,60
2022-04-07 22:49:00,61
2022-04-07 22:50:00,69
2022-04-08 00:51:00,62
2022-04-08 00:52:00,64
2022-04-08 00:53:00,63
2022-04-08 00:54:00,59
2022-04-08 00:55:00,60
2022-04-08 00:56:00,65
2022-04-08 00:57:00,57
2022-04-08 00:58:00,67
2022-04-08 00:59:00,64
2022-04-08 01:00:00,59
2022-04-08 01:01:00,59
2022-04-08 01:02:00,61
2022-04-08 01:03:00,62
2022-04-08 01:04:00,59
2022-04-08 01:05:00,57
2022-04-08 01:06:00,63
2022-04-08 01:07:00,58
2022-04-08 01:08:00,64
2022-04-08 01:09:00,64
2022-04-08 01:10:00,59
2022-04-08 01:12:00,62
2022-04-08 01:13:00,60
2022-04-08 01:14:00,58
2022-04-08 01:15:00,60
2022-04-08 01:16:00,58
2022-04-08 01:17:00,55
2022-04-08 01:18:00,64
2022-04-08 01:19:00,66
2022-04-08 01:20:00,74
2022-04-08 01:21:00,57
2022-04-08 01:51:00,54
2022-04-08 01:52:00,63
2022-04-08 01:53:00,57
2022-04-08 01:54:00,67
2022-04-08 01:55:00,57
2022-04-08 01:56:00,64
2022-04-08 01:57:00,60
2022-04-08 01:58:00,64
2022-04-08 01:59:00,64
2022-04-08 02:00:00,56
2022-04-08 02:01:00,61
2022-04-08 02:02:00,61
2022-04-08 02:03:00,58
2022-04-08 02:04:00,51
2022-04-08 02:05:00,56
2022-04-08 02:06:00,61
2022-04-08 02:07:00,56
2022-04-08 02:08:00,61
2022-04-08 02:09:00,53
2022-04-08 02:10:00,62
2022-04-08 02:22:00,63
2022-04-08 02:23:00,69
2022-04-08 02:24:00,67
2022-04-08 02:25:00,61
2022-04-08 02:26:00,55
2022-04-08 02:27:00,62
2022-04-08 02:28:00,67
2022-04-08 02:29:00,58
2022-04-08 02:30:00,54
2022-04-08 02:31:00,66
2022-04-08 02:42:00,70
2022-04-08 02:43:00,54
2022-04-08 02:44:00,58
2022-04-08 02:45:00,60
2022-04-08 02:46:00,60
2022-04-08 02:47:00,59
2022-04-08 02:48:00,66
2022-04-08 02:49:00,62
2022-04-08 02:50:00,66
2022-04-08 03:01:00,59
2022-04-08 03:02:00,64
2022-04-08 03:03:00,58
2022-04-08 03:04:00,69
2022-04-08 03:05:00,64
2022-04-08 03:06:00,64
2022-04-08 03:07:00,59
2022-04-08 03:08:00,67
2022-04-08 03:09:00,65
2022-04-08 03:10:00,67
2022-04-08 03:22:00,66
2022-04-08 03:23:00,73
2022-04-08 03:24:00,63
2022-04-08 03:25:00,69
2022-04-08 03:26:00,64
2022-04-08 03:27:00,65
2022-04-08 03:28:00,71
2022-04-08 03:29:00,74
2022-04-08 03:30:00,73
2022-04-08 03:31:00,71
2022-04-08 04:22:00,61
2022-04-08 04:23:00,68
2022-04-08 04:24:00,65
2022-04-08 04:25:00,67
2022-04-08 04:26:00,56
2022-04-08 04:27:00,63
2022-04-08 04:28:00,70
2022-04-08 04:29:00,59
2022-04-08 04:30:00,56
2022-04-08 04:31:00,60
2022-04-08 04:42:00,59
2022-04-08 04:43:00,60
2022-04-08 04:44:00,59
2022-04-08 04:45:00,61
2022-04-08 04:46:00,61
2022-04-08 04:47:00,65
2022-04-08 04:48:00,61
2022-04-08 04:49:00,56
2022-04-08 04:50:00,64
