sep=,
2022-04-05 21:53:00,64
2022-04-05 21:54:00,73
2022-04-05 21:55:00,68
2022-04-05 21:56:00,60
2022-04-05 21:57:00,66
2022-04-05 21:58:00,72
2022-04-05 21:59:00,68
2022-04-05 22:00:00,64
2022-04-05 22:01:00,70
2022-04-05 22:02:00,71
2022-04-05 22:03:00,62
2022-04-05 22:04:00,70
2022-04-05 22:05:00,71
2022-04-05 22:06:00,68
2022-04-05 22:07:00,68
2022-04-05 22:08:00,63
2022-04-05 22:09:00,66
2022-04-05 22:10:00,64
2022-04-05 22:11:00,66
2022-04-05 22:12:00,67
2022-04-05 22:13:00,63
2022-04-05 22:14:00,63
2022-04-05 22:15:00,66
2022-04-05 22:16:00,60
2022-04-05 22:17:00,66
2022-04-05 22:18:00,60
2022-04-05 22:19:00,60
2022-04-05 22:20:00,62
2022-04-05 22:21:00,57
2022-04-05 22:22:00,57
2022-04-05 22:23:00,66
2022-04-05 22:24:00,65
2022-04-05 22:25:00,56
2022-04-05 22:26:00,65
2022-04-05 22:27:00,57
2022-04-05 22:28:00,62
2022-04-05 22:29:00,61
2022-04-05 22:30:00,64
2022-04-05 22:31:00,58
2022-04-05 22:32:00,62
2022-04-05 22:33:00,58
2022-04-05 22:34:00,66
2022-04-05 22:35:00,62
2022-04-05 22:36:00,57
2022-04-05 22:37:00,61
2022-04-05 22:38:00,54
2022-04-05 22:39:00,59
2022-04-05 22:40:00,59
2022-04-05 22:42:00,59
2022-04-05 22:43:00,60
2022-04-05 22:44:00,64
2022-04-05 22:45:00,65
2022-04-05 22:46:00,60
2022-04-05 22:47:00,58
2022-04-05 22:48:00,58
2022-04-05 22:49:00,67
2022-04-05 22:50:00,55
2022-04-05 22:51:00,64
2022-04-05 22:52:00,55
2022-04-05 22:53:00,56
2022-04-05 22:54:00,55
2022-04-05 22:55:00,59
2022-04-05 22:56:00,48
2022-04-05 22:57:00,52
2022-04-05 22:58:00,61
2022-04-05 22:59:00,63
2022-04-05 23:00:00,60
2022-04-05 23:01:00,58
2022-04-05 23:02:00,62
2022-04-05 23:03:00,64
2022-04-05 23:04:00,69
2022-04-05 23:05:00,61
2022-04-05 23:06:00,75
2022-04-05 23:07:00,70
2022-04-05 23:08:00,60
2022-04-05 23:09:00,60
2022-04-05 23:10:00,62
2022-04-05 23:11:00,56
2022-04-05 23:12:00,56
2022-04-05 23:13:00,60
2022-04-05 23:14:00,55
2022-04-05 23:15:00,50
2022-04-05 23:16:00,57
2022-04-05 23:17:00,57
2022-04-05 23:18:00,61
2022-04-05 23:19:00,55
2022-04-05 23:20:00,56
2022-04-05 23:21:00,56
2022-04-05 23:52:00,54
2022-04-05 23:53:00,53
2022-04-05 23:54:00,53
2022-04-05 23:55:00,54
2022-04-05 23:56:00,57
2022-04-05 23:57:00,53
2022-04-05 23:58:00,51
2022-04-05 23:59:00,52
2022-04-06 00:00:00,50
2022-04-06 00:01:00,47
2022-04-06 00:02:00,50
2022-04-06 00:03:00,54
2022-04-06 00:04:00,53
2022-04-06 00:05:00,48
2022-04-06 00:06:00,50
2022-04-06 00:07:00,52
2022-04-06 00:08:00,51
2022-04-06 00:09:00,53
2022-04-06 00:10:00,53
2022-04-06 00:11:00,53
2022-04-06 00:12:00,55
2022-04-06 00:13:00,49
2022-04-06 00:14:00,47
2022-04-06 00:15:00,57
2022-04-06 00:16:00,52
2022-04-06 00:17:00,49
2022-04-06 00:18:00,50
2022-04-06 00:19:00,54
2022-04-06 00:20:00,58
2022-04-06 00:21:00,56
2022-04-06 00:31:00,52
2022-04-06 00:32:00,56
2022-04-06 00:33:00,52
2022-04-06 00:34:00,54
2022-04-06 00:35:00,53
2022-04-06 00:36:00,50
2022-04-06 00:37:00,50
2022-04-06 00:39:00,50
2022-04-06 00:40:00,48
2022-04-06 00:41:00,50
2022-04-06 00:52:00,51
2022-04-06 00:53:00,51
2022-04-06 00:54:00,50
2022-04-06 00:55:00,55
2022-04-06 00:56:00,48
2022-04-06 00:57:00,58
2022-04-06 00:58:00,47
2022-04-06 00:59:00,51
2022-04-06 01:00:00,48
2022-04-06 01:01:00,47
2022-04-06 01:02:00,48
2022-04-06 01:03:00,47
2022-04-06 01:04:00,46
2022-04-06 01:05:00,48
2022-04-06 01:06:00,53
2022-04-06 01:07:00,51
2022-04-06 01:08:00,54
2022-04-06 01:09:00,54
2022-04-06 01:10:00,51
2022-04-06 01:11:00,49
2022-04-06 03:16:00,55
2022-04-06 03:18:00,50
2022-04-06 03:19:00,53
2022-04-06 03:20:00,48
2022-04-06 03:21:00,52
2022-04-06 03:22:00,50
2022-04-06 03:23:00,52
2022-04-06 03:24:00,49
2022-04-06 03:25:00,48
2022-04-06 03:26:00,50
2022-04-06 03:27:00,45
2022-04-06 03:28:00,47
2022-04-06 03:29:00,52
2022-04-06 03:30:00,49
2022-04-06 03:31:00,49
2022-04-06 03:32:00,49
2022-04-06 03:33:00,49
2022-04-06 03:34:00,49
2022-04-06 03:35:00,45
2022-04-06 03:36:00,48
2022-04-06 04:46:00,45
2022-04-06 04:47:00,50
2022-04-06 04:48:00,47
2022-04-06 04:49:00,51
2022-04-06 04:50:00,57
2022-04-06 04:51:00,52
2022-04-06 04:52:00,54
2022-04-06 04:53:00,55
2022-04-06 04:54:00,54
2022-04-06 04:55:00,54
2022-04-06 06:16:00,51
2022-04-06 06:17:00,54
2022-04-06 06:19:00,53
2022-04-06 06:20:00,54
2022-04-06 06:21:00,59
2022-04-06 06:22:00,52
2022-04-06 06:23:00,57
2022-04-06 06:24:00,61
2022-04-06 06:25:00,56
2022-04-06 06:26:00,57
2022-04-06 06:37:00,55
2022-04-06 06:38:00,51
2022-04-06 06:39:00,53
2022-04-06 06:40:00,50
2022-04-06 06:41:00,53
2022-04-06 06:42:00,54
2022-04-06 06:43:00,53
2022-04-06 06:44:00,52
2022-04-06 06:45:00,54
2022-04-06 06:46:00,56
2022-04-06 06:56:00,62
2022-04-06 06:57:00,50
2022-04-06 06:58:00,50
2022-04-06 06:59:00,52
2022-04-06 07:00:00,61
2022-04-06 07:01:00,53
2022-04-06 07:02:00,60
2022-04-06 07:03:00,55
2022-04-06 07:04:00,52
2022-04-06 07:05:00,50
2022-04-06 07:06:00,54
2022-04-06 07:07:00,56
2022-04-06 07:08:00,51
2022-04-06 07:09:00,54
2022-04-06 07:10:00,53
2022-04-06 07:11:00,57
2022-04-06 07:12:00,52
2022-04-06 07:13:00,58
2022-04-06 07:14:00,53
2022-04-06 07:15:00,50
2022-04-06 07:16:00,55
2022-04-06 07:17:00,53
2022-04-06 07:18:00,54
2022-04-06 07:20:00,58
2022-04-06 07:21:00,57
2022-04-06 07:22:00,51
2022-04-06 07:23:00,50
2022-04-06 07:24:00,53
2022-04-06 07:25:00,54
2022-04-06 07:26:00,58
2022-04-06 11:17:00,68
2022-04-06 11:18:00,65
2022-04-06 11:19:00,70
2022-04-06 11:20:00,68
2022-04-06 11:21:00,70
2022-04-06 11:22:00,70
2022-04-06 11:23:00,66
2022-04-06 11:24:00,69
2022-04-06 11:25:00,70
2022-04-06 11:26:00,70
2022-04-06 11:27:00,74
2022-04-06 11:28:00,62
2022-04-06 11:29:00,60
2022-04-06 11:30:00,65
2022-04-06 11:31:00,60
2022-04-06 11:32:00,64
2022-04-06 11:33:00,61
2022-04-06 11:34:00,63
2022-04-06 11:35:00,65
2022-04-06 11:36:00,63
2022-04-06 12:06:00,67
2022-04-06 12:07:00,64
2022-04-06 12:08:00,61
2022-04-06 12:09:00,65
2022-04-06 12:10:00,67
2022-04-06 12:11:00,63
2022-04-06 12:12:00,69
2022-04-06 12:13:00,64
2022-04-06 12:14:00,63
2022-04-06 12:16:00,62
2022-04-06 12:37:00,57
2022-04-06 12:38:00,58
2022-04-06 12:39:00,65
2022-04-06 12:40:00,74
2022-04-06 12:41:00,64
2022-04-06 12:42:00,68
2022-04-06 12:43:00,61
2022-04-06 12:44:00,61
2022-04-06 12:45:00,60
2022-04-06 12:46:00,59
2022-04-06 13:37:00,64
2022-04-06 13:38:00,60
2022-04-06 13:39:00,62
2022-04-06 13:40:00,61
2022-04-06 13:41:00,70
2022-04-06 13:42:00,69
2022-04-06 13:43:00,64
2022-04-06 13:44:00,69
2022-04-06 13:45:00,65
2022-04-06 13:46:00,67
2022-04-06 19:17:00,57
2022-04-06 19:18:00,55
2022-04-06 19:19:00,54
2022-04-06 19:20:00,56
2022-04-06 19:21:00,52
2022-04-06 19:22:00,55
2022-04-06 19:23:00,55
2022-04-06 19:24:00,52
2022-04-06 19:25:00,55
2022-04-06 19:26:00,60
2022-04-06 19:37:00,54
2022-04-06 19:38:00,48
2022-04-06 19:39:00,55
2022-04-06 19:40:00,55
2022-04-06 19:41:00,51
2022-04-06 19:42:00,59
2022-04-06 19:43:00,57
2022-04-06 19:44:00,56
2022-04-06 19:45:00,54
2022-04-06 19:46:00,56
2022-04-06 20:06:00,51
2022-04-06 20:07:00,56
2022-04-06 20:08:00,54
2022-04-06 20:09:00,57
2022-04-06 20:10:00,59
2022-04-06 20:11:00,50
2022-04-06 20:12:00,54
2022-04-06 20:13:00,54
2022-04-06 20:14:00,56
2022-04-06 20:15:00,53
2022-04-06 20:16:00,55
2022-04-06 20:18:00,53
2022-04-06 20:19:00,51
2022-04-06 20:20:00,55
2022-04-06 20:21:00,54
2022-04-06 20:22:00,54
2022-04-06 20:23:00,54
2022-04-06 20:24:00,49
2022-04-06 20:25:00,50
2022-04-06 20:26:00,55
2022-04-06 20:27:00,52
2022-04-06 20:28:00,51
2022-04-06 20:29:00,54
2022-04-06 20:30:00,54
2022-04-06 20:31:00,50
2022-04-06 20:32:00,58
2022-04-06 20:33:00,57
2022-04-06 20:34:00,53
2022-04-06 20:35:00,55
2022-04-06 20:36:00,55
2022-04-06 20:47:00,53
2022-04-06 20:48:00,54
2022-04-06 20:49:00,55
2022-04-06 20:50:00,50
2022-04-06 20:51:00,51
2022-04-06 20:52:00,61
2022-04-06 20:53:00,53
2022-04-06 20:54:00,54
2022-04-06 20:55:00,52
2022-04-06 20:56:00,55
2022-04-06 21:16:00,51
2022-04-06 21:17:00,52
2022-04-06 21:19:00,50
2022-04-06 21:20:00,51
2022-04-06 21:21:00,53
2022-04-06 21:22:00,53
2022-04-06 21:23:00,52
2022-04-06 21:24:00,50
2022-04-06 21:25:00,50
2022-04-06 21:26:00,51
2022-04-06 21:37:00,52
2022-04-06 21:38:00,52
2022-04-06 21:39:00,50
2022-04-06 21:40:00,53
2022-04-06 21:41:00,53
2022-04-06 21:42:00,55
2022-04-06 21:43:00,52
2022-04-06 21:44:00,49
2022-04-06 21:45:00,49
2022-04-06 21:46:00,49
2022-04-06 22:27:00,55
2022-04-06 22:28:00,59
2022-04-06 22:29:00,50
2022-04-06 22:30:00,52
2022-04-06 22:31:00,48
2022-04-06 22:32:00,49
2022-04-06 22:33:00,51
2022-04-06 22:34:00,48
2022-04-06 22:35:00,53
2022-04-06 22:36:00,54
2022-04-06 22:37:00,49
2022-04-06 22:38:00,48
2022-04-06 22:39:00,52
2022-04-06 22:40:00,52
2022-04-06 22:41:00,56
2022-04-06 22:42:00,55
2022-04-06 22:43:00,53
2022-04-06 22:44:00,50
2022-04-06 22:45:00,48
2022-04-06 22:46:00,57
2022-04-06 22:57:00,51
2022-04-06 22:58:00,50
2022-04-06 22:59:00,50
2022-04-06 23:00:00,50
2022-04-06 23:01:00,49
2022-04-06 23:02:00,51
2022-04-06 23:03:00,47
2022-04-06 23:04:00,50
2022-04-06 23:05:00,47
2022-04-06 23:27:00,53
2022-04-06 23:28:00,55
2022-04-06 23:29:00,50
2022-04-06 23:30:00,48
2022-04-06 23:31:00,53
2022-04-06 23:32:00,48
2022-04-06 23:33:00,48
2022-04-06 23:34:00,53
2022-04-06 23:35:00,46
2022-04-06 23:36:00,51
2022-04-07 00:17:00,50
2022-04-07 00:18:00,54
2022-04-07 00:19:00,47
2022-04-07 00:20:00,49
2022-04-07 00:21:00,49
2022-04-07 00:22:00,48
2022-04-07 00:23:00,45
2022-04-07 00:24:00,46
2022-04-07 00:25:00,50
2022-04-07 00:26:00,50
2022-04-07 00:27:00,47
2022-04-07 00:28:00,48
2022-04-07 00:29:00,45
2022-04-07 00:30:00,45
2022-04-07 00:31:00,49
2022-04-07 00:32:00,46
2022-04-07 00:33:00,50
2022-04-07 00:34:00,46
2022-04-07 00:35:00,51
2022-04-07 00:36:00,48
2022-04-07 00:37:00,48
2022-04-07 00:38:00,48
2022-04-07 00:39:00,48
2022-04-07 00:40:00,46
2022-04-07 00:41:00,49
2022-04-07 00:42:00,51
2022-04-07 00:43:00,48
2022-04-07 00:44:00,45
2022-04-07 00:45:00,49
2022-04-07 00:46:00,48
2022-04-07 01:17:00,46
2022-04-07 01:18:00,45
2022-04-07 01:19:00,46
2022-04-07 01:20:00,49
2022-04-07 01:21:00,46
2022-04-07 01:22:00,46
2022-04-07 01:23:00,48
2022-04-07 01:24:00,47
2022-04-07 01:25:00,45
2022-04-07 01:26:00,46
2022-04-07 04:27:00,47
2022-04-07 04:28:00,46
2022-04-07 04:29:00,46
2022-04-07 04:30:00,45
2022-04-07 04:31:00,44
2022-04-07 04:32:00,46
2022-04-07 04:33:00,47
2022-04-07 04:34:00,45
2022-04-07 04:35:00,45
2022-04-07 04:36:00,46
2022-04-07 04:37:00,45
2022-04-07 04:38:00,47
2022-04-07 04:39:00,46
2022-04-07 04:40:00,45
2022-04-07 04:41:00,45
2022-04-07 04:42:00,48
2022-04-07 04:43:00,46
2022-04-07 04:44:00,47
2022-04-07 04:45:00,45
2022-04-07 04:46:00,48
2022-04-07 05:07:00,46
2022-04-07 05:08:00,45
2022-04-07 05:10:00,50
2022-04-07 05:11:00,49
2022-04-07 05:12:00,48
2022-04-07 05:13:00,46
2022-04-07 05:14:00,46
2022-04-07 05:15:00,46
2022-04-07 05:16:00,47
2022-04-07 05:37:00,47
2022-04-07 05:38:00,50
2022-04-07 05:39:00,48
2022-04-07 05:40:00,47
2022-04-07 05:41:00,50
2022-04-07 05:42:00,45
2022-04-07 05:43:00,50
2022-04-07 05:44:00,56
2022-04-07 05:45:00,52
2022-04-07 05:46:00,51
2022-04-07 08:07:00,61
2022-04-07 08:08:00,58
2022-04-07 08:09:00,59
2022-04-07 08:10:00,62
2022-04-07 08:11:00,60
2022-04-07 08:13:00,62
2022-04-07 08:14:00,64
2022-04-07 08:15:00,59
2022-04-07 08:16:00,60
2022-04-07 08:27:00,63
2022-04-07 08:28:00,60
2022-04-07 08:29:00,57
2022-04-07 08:30:00,63
2022-04-07 08:31:00,58
2022-04-07 08:32:00,60
2022-04-07 08:33:00,65
2022-04-07 08:34:00,60
2022-04-07 08:35:00,61
2022-04-07 08:36:00,60
2022-04-07 08:37:00,61
2022-04-07 08:38:00,58
2022-04-07 08:39:00,64
2022-04-07 08:40:00,61
2022-04-07 08:41:00,59
2022-04-07 08:42:00,62
2022-04-07 08:43:00,60
2022-04-07 08:44:00,60
2022-04-07 08:45:00,62
2022-04-07 08:46:00,58
2022-04-07 09:57:00,59
2022-04-07 09:58:00,55
2022-04-07 09:59:00,58
2022-04-07 10:00:00,58
2022-04-07 10:01:00,60
2022-04-07 10:02:00,61
2022-04-07 10:03:00,60
2022-04-07 10:04:00,57
2022-04-07 10:05:00,56
2022-04-07 10:06:00,57
2022-04-07 10:27:00,57
2022-04-07 10:28:00,60
2022-04-07 10:29:00,61
2022-04-07 10:30:00,60
2022-04-07 10:31:00,58
2022-04-07 10:32:00,56
2022-04-07 10:33:00,57
2022-04-07 10:34:00,60
2022-04-07 10:35:00,61
2022-04-07 10:36:00,59
2022-04-07 10:47:00,52
2022-04-07 10:48:00,62
2022-04-07 10:49:00,59
2022-04-07 10:50:00,57
2022-04-07 10:51:00,53
2022-04-07 10:52:00,55
2022-04-07 10:53:00,56
2022-04-07 10:54:00,61
2022-04-07 10:55:00,62
2022-04-07 10:56:00,60
2022-04-07 12:57:00,57
2022-04-07 12:58:00,57
2022-04-07 12:59:00,56
2022-04-07 13:00:00,59
2022-04-07 13:01:00,61
2022-04-07 13:02:00,62
2022-04-07 13:03:00,61
2022-04-07 13:04:00,56
2022-04-07 13:05:00,57
2022-04-07 13:06:00,58
2022-04-07 13:47:00,59
2022-04-07 13:48:00,60
2022-04-07 13:49:00,62
2022-04-07 13:50:00,59
2022-04-07 13:51:00,60
2022-04-07 13:52:00,59
2022-04-07 13:53:00,60
2022-04-07 13:54:00,62
2022-04-07 13:55:00,62
2022-04-07 13:56:00,60
2022-04-07 14:27:00,62
2022-04-07 14:28:00,59
2022-04-07 14:29:00,60
2022-04-07 14:30:00,61
2022-04-07 14:31:00,60
2022-04-07 14:32:00,60
2022-04-07 14:33:00,63
2022-04-07 14:34:00,57
2022-04-07 14:35:00,57
2022-04-07 14:36:00,61
2022-04-07 15:18:00,58
2022-04-07 15:19:00,57
2022-04-07 15:20:00,56
2022-04-07 15:21:00,58
2022-04-07 15:22:00,60
2022-04-07 15:23:00,61
2022-04-07 15:24:00,58
2022-04-07 15:25:00,58
2022-04-07 15:26:00,63
2022-04-07 16:27:00,60
2022-04-07 16:28:00,60
2022-04-07 16:29:00,60
2022-04-07 16:30:00,62
2022-04-07 16:31:00,60
2022-04-07 16:32:00,61
2022-04-07 16:33:00,62
2022-04-07 16:34:00,59
2022-04-07 16:35:00,58
2022-04-07 16:36:00,63
2022-04-07 16:37:00,60
2022-04-07 16:38:00,57
2022-04-07 16:39:00,64
2022-04-07 16:40:00,58
2022-04-07 16:41:00,60
2022-04-07 16:42:00,64
2022-04-07 16:43:00,61
2022-04-07 16:44:00,60
2022-04-07 16:45:00,64
2022-04-07 16:46:00,58
2022-04-07 16:47:00,60
2022-04-07 16:48:00,64
2022-04-07 16:49:00,61
2022-04-07 16:50:00,60
2022-04-07 16:51:00,62
2022-04-07 16:52:00,61
2022-04-07 16:53:00,57
2022-04-07 16:54:00,61
2022-04-07 16:55:00,63
2022-04-07 16:56:00,61
2022-04-07 16:57:00,61
2022-04-07 16:58:00,61
2022-04-07 16:59:00,61
2022-04-07 17:00:00,58
2022-04-07 17:01:00,62
2022-04-07 17:02:00,60
2022-04-07 17:03:00,61
2022-04-07 17:04:00,64
2022-04-07 17:05:00,60
2022-04-07 17:06:00,59
2022-04-07 17:57:00,62
2022-04-07 17:58:00,63
2022-04-07 17:59:00,57
2022-04-07 18:00:00,59
2022-04-07 18:01:00,59
2022-04-07 18:02:00,60
2022-04-07 18:03:00,61
2022-04-07 18:04:00,62
2022-04-07 18:05:00,60
2022-04-07 18:06:00,60
2022-04-07 18:27:00,62
2022-04-07 18:28:00,56
2022-04-07 18:29:00,60
2022-04-07 18:30:00,61
2022-04-07 18:31:00,56
2022-04-07 18:32:00,56
2022-04-07 18:33:00,62
2022-04-07 18:34:00,60
2022-04-07 18:35:00,58
2022-04-07 18:36:00,63
2022-04-07 19:57:00,57
2022-04-07 19:58:00,59
2022-04-07 19:59:00,53
2022-04-07 20:00:00,55
2022-04-07 20:01:00,60
2022-04-07 20:02:00,55
2022-04-07 20:03:00,56
2022-04-07 20:04:00,62
2022-04-07 20:05:00,54
2022-04-07 20:06:00,53
2022-04-07 20:17:00,55
2022-04-07 20:18:00,54
2022-04-07 20:19:00,59
2022-04-07 20:20:00,57
2022-04-07 20:22:00,56
2022-04-07 20:23:00,52
2022-04-07 20:24:00,62
2022-04-07 20:25:00,56
2022-04-07 20:26:00,57
2022-04-07 20:27:00,56
2022-04-07 20:28:00,55
2022-04-07 20:29:00,55
2022-04-07 20:30:00,63
2022-04-07 20:31:00,55
2022-04-07 20:32:00,52
2022-04-07 20:33:00,57
2022-04-07 20:34:00,53
2022-04-07 20:35:00,57
2022-04-07 20:36:00,61
2022-04-07 20:37:00,58
2022-04-07 20:38:00,52
2022-04-07 20:39:00,56
2022-04-07 20:40:00,52
2022-04-07 20:41:00,57
2022-04-07 20:42:00,60
2022-04-07 20:43:00,60
2022-04-07 20:44:00,57
2022-04-07 20:45:00,55
2022-04-07 20:46:00,51
2022-04-07 20:57:00,55
2022-04-07 20:58:00,54
2022-04-07 20:59:00,58
2022-04-07 21:00:00,52
2022-04-07 21:01:00,53
2022-04-07 21:02:00,60
2022-04-07 21:03:00,60
2022-04-07 21:04:00,57
2022-04-07 21:05:00,55
2022-04-07 21:06:00,56
2022-04-07 21:07:00,56
2022-04-07 21:08:00,60
2022-04-07 21:09:00,59
2022-04-07 21:10:00,55
2022-04-07 21:11:00,51
2022-04-07 21:12:00,53
2022-04-07 21:13:00,54
2022-04-07 21:14:00,59
2022-04-07 21:15:00,56
2022-04-07 21:16:00,59
2022-04-07 21:47:00,56
2022-04-07 21:48:00,49
2022-04-07 21:49:00,57
2022-04-07 21:50:00,59
2022-04-07 21:51:00,55
2022-04-07 21:52:00,55
2022-04-07 21:53:00,49
2022-04-07 21:54:00,53
2022-04-07 21:55:00,55
2022-04-07 21:56:00,59
2022-04-07 22:27:00,50
2022-04-07 22:28:00,53
2022-04-07 22:29:00,59
2022-04-07 22:30:00,57
2022-04-07 22:31:00,56
2022-04-07 22:32:00,55
2022-04-07 22:33:00,50
2022-04-07 22:34:00,53
2022-04-07 22:35:00,59
2022-04-07 22:36:00,58
2022-04-07 22:57:00,57
2022-04-07 22:58:00,53
2022-04-07 22:59:00,58
2022-04-07 23:00:00,53
2022-04-07 23:01:00,56
2022-04-07 23:02:00,50
2022-04-07 23:03:00,50
2022-04-07 23:04:00,51
2022-04-07 23:05:00,54
2022-04-07 23:06:00,55
2022-04-07 23:07:00,55
2022-04-07 23:08:00,54
2022-04-07 23:09:00,51
2022-04-07 23:10:00,50
2022-04-07 23:11:00,54
2022-04-07 23:12:00,54
2022-04-07 23:13:00,55
2022-04-07 23:14:00,57
2022-04-07 23:15:00,53
2022-04-07 23:16:00,56
2022-04-07 23:17:00,49
2022-04-07 23:18:00,53
2022-04-07 23:19:00,51
2022-04-07 23:20:00,49
2022-04-07 23:21:00,54
2022-04-07 23:22:00,57
2022-04-07 23:23:00,59
2022-04-07 23:25:00,55
2022-04-07 23:26:00,59
2022-04-07 23:27:00,55
2022-04-07 23:28:00,54
2022-04-07 23:29:00,59
2022-04-07 23:30:00,56
2022-04-07 23:31:00,59
2022-04-07 23:32:00,56
2022-04-07 23:33:00,61
2022-04-07 23:34:00,56
2022-04-07 23:35:00,57
2022-04-07 23:36:00,59
2022-04-07 23:37:00,59
2022-04-07 23:38:00,58
2022-04-07 23:39:00,60
2022-04-07 23:40:00,57
2022-04-07 23:41:00,58
2022-04-07 23:42:00,55
2022-04-07 23:43:00,56
2022-04-07 23:44:00,54
2022-04-07 23:45:00,58
2022-04-07 23:46:00,51
2022-04-07 23:47:00,58
2022-04-07 23:48:00,59
2022-04-07 23:49:00,55
2022-04-07 23:50:00,55
2022-04-07 23:51:00,58
2022-04-07 23:52:00,58
2022-04-07 23:53:00,61
2022-04-07 23:54:00,59
2022-04-07 23:55:00,55
2022-04-07 23:56:00,58
2022-04-08 02:01:00,52
2022-04-08 02:03:00,52
2022-04-08 02:04:00,57
2022-04-08 02:05:00,52
2022-04-08 02:06:00,54
2022-04-08 02:07:00,49
2022-04-08 02:08:00,59
2022-04-08 02:09:00,56
2022-04-08 02:10:00,48
2022-04-08 02:11:00,51
2022-04-08 02:32:00,54
2022-04-08 02:33:00,52
2022-04-08 02:34:00,55
2022-04-08 02:35:00,54
2022-04-08 02:36:00,46
2022-04-08 02:37:00,50
2022-04-08 02:38:00,53
2022-04-08 02:39:00,49
2022-04-08 02:40:00,50
2022-04-08 02:41:00,54
2022-04-08 02:42:00,53
2022-04-08 02:43:00,56
2022-04-08 02:44:00,52
2022-04-08 02:45:00,60
2022-04-08 02:46:00,50
2022-04-08 02:47:00,56
2022-04-08 02:48:00,52
2022-04-08 02:49:00,59
2022-04-08 02:50:00,48
2022-04-08 03:51:00,49
2022-04-08 03:52:00,47
2022-04-08 03:53:00,49
2022-04-08 03:54:00,51
2022-04-08 03:55:00,50
2022-04-08 03:56:00,54
2022-04-08 03:57:00,49
2022-04-08 03:58:00,54
2022-04-08 03:59:00,56
2022-04-08 04:00:00,49
2022-04-08 04:01:00,53
2022-04-08 04:02:00,53
2022-04-08 04:03:00,49
2022-04-08 04:05:00,50
2022-04-08 04:06:00,52
2022-04-08 04:07:00,52
2022-04-08 04:08:00,51
2022-04-08 04:09:00,46
2022-04-08 04:10:00,50
2022-04-08 04:11:00,47
2022-04-08 04:12:00,55
2022-04-08 04:13:00,50
2022-04-08 04:14:00,54
2022-04-08 04:15:00,47
2022-04-08 04:16:00,49
2022-04-08 04:17:00,51
2022-04-08 04:18:00,49
2022-04-08 04:19:00,49
2022-04-08 04:20:00,50
2022-04-08 04:21:00,49
2022-04-08 04:22:00,50
2022-04-08 04:23:00,55
2022-04-08 04:24:00,49
2022-04-08 04:25:00,47
2022-04-08 04:26:00,49
2022-04-08 04:27:00,48
2022-04-08 04:28:00,47
2022-04-08 04:29:00,47
2022-04-08 04:30:00,52
2022-04-08 04:31:00,50
2022-04-08 04:51:00,48
2022-04-08 04:52:00,47
2022-04-08 04:53:00,46
2022-04-08 04:54:00,49
2022-04-08 04:55:00,49
2022-04-08 04:56:00,54
2022-04-08 04:57:00,51
2022-04-08 04:58:00,51
2022-04-08 04:59:00,52
2022-04-08 05:00:00,50
2022-04-08 05:01:00,53
2022-04-08 05:02:00,47
2022-04-08 05:03:00,47
2022-04-08 05:04:00,47
2022-04-08 05:06:00,53
2022-04-08 05:07:00,52
2022-04-08 05:08:00,47
2022-04-08 05:09:00,49
2022-04-08 05:10:00,52
2022-04-08 05:11:00,51
2022-04-08 05:12:00,48
2022-04-08 05:13:00,49
2022-04-08 05:14:00,52
2022-04-08 05:15:00,53
2022-04-08 05:16:00,51
2022-04-08 05:17:00,50
2022-04-08 05:18:00,55
2022-04-08 05:19:00,53
2022-04-08 05:20:00,49
2022-04-08 05:21:00,49
2022-04-08 05:32:00,56
2022-04-08 05:33:00,51
2022-04-08 05:34:00,48
2022-04-08 05:35:00,49
2022-04-08 05:36:00,52
2022-04-08 05:37:00,49
2022-04-08 05:38:00,50
2022-04-08 05:39:00,56
2022-04-08 05:40:00,49
2022-04-08 05:41:00,54
2022-04-08 05:42:00,53
2022-04-08 05:43:00,54
2022-04-08 05:44:00,54
2022-04-08 05:45:00,52
2022-04-08 05:46:00,48
2022-04-08 05:47:00,52
2022-04-08 05:48:00,55
2022-04-08 05:49:00,48
2022-04-08 05:50:00,51
2022-04-08 06:02:00,53
2022-04-08 06:03:00,57
2022-04-08 06:04:00,58
2022-04-08 06:05:00,52
2022-04-08 06:06:00,53
2022-04-08 06:07:00,51
2022-04-08 06:08:00,62
2022-04-08 06:09:00,56
2022-04-08 06:10:00,57
2022-04-08 06:11:00,58
2022-04-08 06:22:00,60
2022-04-08 06:23:00,52
2022-04-08 06:24:00,54
2022-04-08 06:25:00,54
2022-04-08 06:27:00,62
2022-04-08 06:28:00,59
2022-04-08 06:29:00,56
2022-04-08 06:30:00,58
2022-04-08 06:31:00,57
2022-04-08 06:32:00,55
2022-04-08 06:33:00,61
2022-04-08 06:34:00,60
2022-04-08 06:35:00,57
2022-04-08 06:36:00,55
2022-04-08 06:37:00,56
2022-04-08 06:38:00,58
2022-04-08 06:39:00,55
2022-04-08 06:40:00,59
2022-04-08 06:41:00,61
2022-04-08 06:42:00,61
2022-04-08 06:43:00,54
2022-04-08 06:44:00,57
2022-04-08 06:45:00,52
2022-04-08 06:46:00,63
2022-04-08 06:47:00,61
2022-04-08 06:48:00,61
2022-04-08 06:49:00,63
2022-04-08 06:50:00,60
2022-04-08 06:51:00,63
2022-04-08 07:53:00,63
2022-04-08 07:54:00,62
2022-04-08 07:55:00,64
2022-04-08 07:56:00,59
