sep=,
2022-04-06 07:01:00,63
2022-04-06 07:02:00,54
2022-04-06 07:03:00,58
2022-04-06 07:04:00,53
2022-04-06 07:05:00,59
2022-04-06 07:06:00,54
2022-04-06 07:07:00,59
2022-04-06 07:08:00,61
2022-04-06 07:09:00,48
2022-04-06 07:10:00,51
2022-04-06 07:11:00,55
2022-04-06 07:12:00,54
2022-04-06 07:13:00,52
2022-04-06 07:44:00,53
2022-04-06 07:45:00,64
2022-04-06 07:46:00,59
2022-04-06 07:47:00,52
2022-04-06 07:48:00,54
2022-04-06 07:49:00,60
2022-04-06 07:50:00,68
2022-04-06 07:51:00,66
2022-04-06 07:52:00,65
2022-04-06 07:53:00,58
2022-04-06 08:04:00,60
2022-04-06 08:05:00,61
2022-04-06 08:06:00,60
2022-04-06 08:07:00,62
2022-04-06 08:08:00,69
2022-04-06 08:09:00,56
2022-04-06 08:10:00,69
2022-04-06 08:11:00,61
2022-04-06 08:12:00,59
2022-04-06 08:13:00,58
2022-04-06 08:14:00,61
2022-04-06 08:15:00,55
2022-04-06 08:16:00,58
2022-04-06 08:17:00,61
2022-04-06 08:18:00,57
2022-04-06 08:19:00,64
2022-04-06 08:20:00,61
2022-04-06 08:21:00,64
2022-04-06 08:22:00,69
2022-04-06 08:44:00,54
2022-04-06 08:45:00,70
2022-04-06 08:46:00,63
2022-04-06 08:47:00,68
2022-04-06 08:48:00,60
2022-04-06 08:49:00,61
2022-04-06 08:50:00,63
2022-04-06 08:51:00,63
2022-04-06 08:52:00,65
2022-04-06 08:53:00,62
2022-04-06 09:23:00,69
2022-04-06 09:24:00,62
2022-04-06 09:25:00,71
2022-04-06 09:26:00,66
2022-04-06 09:27:00,71
2022-04-06 09:28:00,61
2022-04-06 09:29:00,64
2022-04-06 09:30:00,60
2022-04-06 09:31:00,61
2022-04-06 09:32:00,63
2022-04-06 10:14:00,62
2022-04-06 10:15:00,72
2022-04-06 10:16:00,65
2022-04-06 10:17:00,59
2022-04-06 10:18:00,66
2022-04-06 10:19:00,69
2022-04-06 10:20:00,57
2022-04-06 10:21:00,64
2022-04-06 10:22:00,61
2022-04-06 10:33:00,61
2022-04-06 10:34:00,70
2022-04-06 10:35:00,67
2022-04-06 10:36:00,66
2022-04-06 10:37:00,69
2022-04-06 10:39:00,72
2022-04-06 10:40:00,72
2022-04-06 10:41:00,70
2022-04-06 10:42:00,63
2022-04-06 10:43:00,66
2022-04-06 10:44:00,60
2022-04-06 10:45:00,77
2022-04-06 10:46:00,70
2022-04-06 10:47:00,63
2022-04-06 10:48:00,67
2022-04-06 10:49:00,68
2022-04-06 10:50:00,71
2022-04-06 10:51:00,63
2022-04-06 10:52:00,54
2022-04-06 10:53:00,67
2022-04-06 11:14:00,66
2022-04-06 11:15:00,62
2022-04-06 11:16:00,70
2022-04-06 11:17:00,60
2022-04-06 11:18:00,63
2022-04-06 11:19:00,69
2022-04-06 11:20:00,70
2022-04-06 11:21:00,75
2022-04-06 11:22:00,63
2022-04-06 11:44:00,63
2022-04-06 11:45:00,54
2022-04-06 11:46:00,59
2022-04-06 11:47:00,67
2022-04-06 11:48:00,75
2022-04-06 11:49:00,64
2022-04-06 11:50:00,70
2022-04-06 11:51:00,61
2022-04-06 11:52:00,70
2022-04-06 11:53:00,69
2022-04-06 11:54:00,82
2022-04-06 11:55:00,65
2022-04-06 11:56:00,74
2022-04-06 11:57:00,70
2022-04-06 11:58:00,70
2022-04-06 11:59:00,59
2022-04-06 12:00:00,57
2022-04-06 12:01:00,76
2022-04-06 12:02:00,61
2022-04-06 12:03:00,69
2022-04-06 12:23:00,74
2022-04-06 12:24:00,71
2022-04-06 12:25:00,69
2022-04-06 12:26:00,57
2022-04-06 12:27:00,61
2022-04-06 12:28:00,70
2022-04-06 12:29:00,68
2022-04-06 12:30:00,60
2022-04-06 12:31:00,67
2022-04-06 12:32:00,55
2022-04-06 13:14:00,75
2022-04-06 13:15:00,66
2022-04-06 13:16:00,68
2022-04-06 13:17:00,78
2022-04-06 13:18:00,71
2022-04-06 13:19:00,70
2022-04-06 13:20:00,62
2022-04-06 13:21:00,62
2022-04-06 13:22:00,69
2022-04-06 13:23:00,72
2022-04-06 13:24:00,66
2022-04-06 13:25:00,71
2022-04-06 13:26:00,72
2022-04-06 13:27:00,74
2022-04-06 13:28:00,65
2022-04-06 13:29:00,71
2022-04-06 13:30:00,70
2022-04-06 13:31:00,61
2022-04-06 13:32:00,72
2022-04-06 13:54:00,64
2022-04-06 13:55:00,67
2022-04-06 13:56:00,72
2022-04-06 13:57:00,76
2022-04-06 13:58:00,64
2022-04-06 13:59:00,59
2022-04-06 14:00:00,66
2022-04-06 14:01:00,63
2022-04-06 14:02:00,66
2022-04-06 14:03:00,61
2022-04-06 14:04:00,71
2022-04-06 14:05:00,70
2022-04-06 14:06:00,69
2022-04-06 14:07:00,60
2022-04-06 14:08:00,69
2022-04-06 14:09:00,74
2022-04-06 14:10:00,67
2022-04-06 14:11:00,69
2022-04-06 14:12:00,67
2022-04-06 14:13:00,74
2022-04-06 14:44:00,69
2022-04-06 14:45:00,72
2022-04-06 14:46:00,71
2022-04-06 14:47:00,63
2022-04-06 14:48:00,68
2022-04-06 14:49:00,76
2022-04-06 14:50:00,79
2022-04-06 14:51:00,75
2022-04-06 14:52:00,75
2022-04-06 14:53:00,78
2022-04-06 15:14:00,74
2022-04-06 15:15:00,76
2022-04-06 15:16:00,71
2022-04-06 15:17:00,77
2022-04-06 15:18:00,71
2022-04-06 15:19:00,68
2022-04-06 15:20:00,66
2022-04-06 15:21:00,68
2022-04-06 15:22:00,68
2022-04-06 15:23:00,67
2022-04-06 15:33:00,75
2022-04-06 15:34:00,65
2022-04-06 15:35:00,69
2022-04-06 15:36:00,78
2022-04-06 15:38:00,73
2022-04-06 15:39:00,64
2022-04-06 15:40:00,72
2022-04-06 15:41:00,66
2022-04-06 15:42:00,69
2022-04-06 15:43:00,67
2022-04-06 15:54:00,78
2022-04-06 15:55:00,74
2022-04-06 15:56:00,72
2022-04-06 15:57:00,77
2022-04-06 15:58:00,74
2022-04-06 15:59:00,75
2022-04-06 16:00:00,66
2022-04-06 16:01:00,72
2022-04-06 16:02:00,71
2022-04-06 16:03:00,73
2022-04-06 16:24:00,72
2022-04-06 16:25:00,65
2022-04-06 16:26:00,68
2022-04-06 16:27:00,74
2022-04-06 16:28:00,75
2022-04-06 16:29:00,74
2022-04-06 16:30:00,72
2022-04-06 16:31:00,65
2022-04-06 16:32:00,75
2022-04-06 16:44:00,70
2022-04-06 16:45:00,55
2022-04-06 16:46:00,73
2022-04-06 16:47:00,77
2022-04-06 16:48:00,73
2022-04-06 16:49:00,66
2022-04-06 16:50:00,66
2022-04-06 16:51:00,71
2022-04-06 16:52:00,69
2022-04-06 16:53:00,69
2022-04-06 17:33:00,70
2022-04-06 17:34:00,55
2022-04-06 17:35:00,71
2022-04-06 17:36:00,71
2022-04-06 17:38:00,70
2022-04-06 17:39:00,68
2022-04-06 17:40:00,67
2022-04-06 17:41:00,68
2022-04-06 17:42:00,70
2022-04-06 17:43:00,65
2022-04-06 17:58:00,65
2022-04-06 17:59:00,67
2022-04-06 18:00:00,66
2022-04-06 18:01:00,69
2022-04-06 18:02:00,67
2022-04-06 18:03:00,64
2022-04-06 18:04:00,70
2022-04-06 18:05:00,64
2022-04-06 18:06:00,65
2022-04-06 18:07:00,58
2022-04-06 18:08:00,66
2022-04-06 18:09:00,68
2022-04-06 18:10:00,73
2022-04-06 18:11:00,69
2022-04-06 18:12:00,70
2022-04-06 18:13:00,65
2022-04-06 18:15:00,66
2022-04-06 18:16:00,68
2022-04-06 18:17:00,68
2022-04-06 18:18:00,61
2022-04-06 18:29:00,67
2022-04-06 18:30:00,67
2022-04-06 18:31:00,64
2022-04-06 18:32:00,67
2022-04-06 18:33:00,56
2022-04-06 18:34:00,65
2022-04-06 18:35:00,72
2022-04-06 18:36:00,66
2022-04-06 18:37:00,62
2022-04-06 18:38:00,67
2022-04-06 18:48:00,71
2022-04-06 18:49:00,71
2022-04-06 18:50:00,60
2022-04-06 18:51:00,60
2022-04-06 18:52:00,66
2022-04-06 18:53:00,63
2022-04-06 18:54:00,60
2022-04-06 18:55:00,60
2022-04-06 18:56:00,64
2022-04-06 18:57:00,57
2022-04-06 19:29:00,59
2022-04-06 19:30:00,55
2022-04-06 19:31:00,67
2022-04-06 19:32:00,59
2022-04-06 19:33:00,56
2022-04-06 19:34:00,52
2022-04-06 19:35:00,59
2022-04-06 19:36:00,59
2022-04-06 19:37:00,58
2022-04-06 19:38:00,61
2022-04-06 19:58:00,53
2022-04-06 19:59:00,62
2022-04-06 20:00:00,60
2022-04-06 20:01:00,52
2022-04-06 20:02:00,51
2022-04-06 20:03:00,51
2022-04-06 20:04:00,55
2022-04-06 20:05:00,58
2022-04-06 20:06:00,61
2022-04-06 20:07:00,54
2022-04-06 20:08:00,56
2022-04-06 20:09:00,55
2022-04-06 20:10:00,55
2022-04-06 20:11:00,58
2022-04-06 20:12:00,58
2022-04-06 20:13:00,64
2022-04-06 20:15:00,53
2022-04-06 20:16:00,56
2022-04-06 20:17:00,54
2022-04-06 20:18:00,56
2022-04-06 20:48:00,52
2022-04-06 20:49:00,51
2022-04-06 20:50:00,60
2022-04-06 20:51:00,56
2022-04-06 20:52:00,55
2022-04-06 20:53:00,54
2022-04-06 20:54:00,53
2022-04-06 20:55:00,65
2022-04-06 20:56:00,52
2022-04-06 20:57:00,51
2022-04-06 21:08:00,49
2022-04-06 21:09:00,51
2022-04-06 21:10:00,53
2022-04-06 21:11:00,58
2022-04-06 21:12:00,56
2022-04-06 21:14:00,52
2022-04-06 21:15:00,52
2022-04-06 21:16:00,63
2022-04-06 21:17:00,51
2022-04-06 21:18:00,55
2022-04-06 21:19:00,58
2022-04-06 21:20:00,57
2022-04-06 21:21:00,52
2022-04-06 21:22:00,47
2022-04-06 21:23:00,51
2022-04-06 21:24:00,55
2022-04-06 21:25:00,61
2022-04-06 21:26:00,65
2022-04-06 21:27:00,55
2022-04-06 21:28:00,52
2022-04-06 21:39:00,54
2022-04-06 21:40:00,55
2022-04-06 21:41:00,49
2022-04-06 21:42:00,55
2022-04-06 21:43:00,54
2022-04-06 21:44:00,50
2022-04-06 21:45:00,56
2022-04-06 21:46:00,51
2022-04-06 21:47:00,50
2022-04-06 23:49:00,49
2022-04-06 23:50:00,51
2022-04-06 23:51:00,65
2022-04-06 23:52:00,47
2022-04-06 23:53:00,51
2022-04-06 23:54:00,49
2022-04-06 23:55:00,45
2022-04-06 23:56:00,47
2022-04-06 23:57:00,55
2022-04-07 00:08:00,47
2022-04-07 00:09:00,47
2022-04-07 00:10:00,48
2022-04-07 00:11:00,50
2022-04-07 00:13:00,51
2022-04-07 00:14:00,54
2022-04-07 00:15:00,48
2022-04-07 00:16:00,45
2022-04-07 00:17:00,50
2022-04-07 00:18:00,53
2022-04-07 01:39:00,46
2022-04-07 01:40:00,51
2022-04-07 01:41:00,53
2022-04-07 01:42:00,51
2022-04-07 01:43:00,47
2022-04-07 01:44:00,48
2022-04-07 01:45:00,46
2022-04-07 01:46:00,45
2022-04-07 01:47:00,45
2022-04-07 01:48:00,46
2022-04-07 02:49:00,45
2022-04-07 02:50:00,46
2022-04-07 02:51:00,45
2022-04-07 02:52:00,45
2022-04-07 02:53:00,45
2022-04-07 02:54:00,46
2022-04-07 02:55:00,46
2022-04-07 02:56:00,45
2022-04-07 02:57:00,45
2022-04-07 03:19:00,48
2022-04-07 03:20:00,45
2022-04-07 03:21:00,51
2022-04-07 03:22:00,47
2022-04-07 03:23:00,45
2022-04-07 03:24:00,45
2022-04-07 03:25:00,48
2022-04-07 03:26:00,45
2022-04-07 03:27:00,45
2022-04-07 03:28:00,46
2022-04-07 03:39:00,47
2022-04-07 03:40:00,46
2022-04-07 03:41:00,45
2022-04-07 03:42:00,46
2022-04-07 03:43:00,46
2022-04-07 03:44:00,45
2022-04-07 03:45:00,46
2022-04-07 03:46:00,47
2022-04-07 03:47:00,45
2022-04-07 03:48:00,48
2022-04-07 06:49:00,46
2022-04-07 06:50:00,48
2022-04-07 06:51:00,57
2022-04-07 06:52:00,54
2022-04-07 06:53:00,57
2022-04-07 06:54:00,51
2022-04-07 06:55:00,66
2022-04-07 06:56:00,68
2022-04-07 06:57:00,59
2022-04-07 07:39:00,55
2022-04-07 07:40:00,58
2022-04-07 07:41:00,62
2022-04-07 07:42:00,67
2022-04-07 07:43:00,69
2022-04-07 07:44:00,63
2022-04-07 07:45:00,57
2022-04-07 07:46:00,60
2022-04-07 07:47:00,63
2022-04-07 07:48:00,69
2022-04-07 08:08:00,62
2022-04-07 08:09:00,65
2022-04-07 08:11:00,68
2022-04-07 08:12:00,55
2022-04-07 08:13:00,64
2022-04-07 08:14:00,56
2022-04-07 08:15:00,53
2022-04-07 08:16:00,64
2022-04-07 08:17:00,59
2022-04-07 08:18:00,71
2022-04-07 08:19:00,66
2022-04-07 08:20:00,56
2022-04-07 08:21:00,57
2022-04-07 08:22:00,64
2022-04-07 08:23:00,59
2022-04-07 08:24:00,57
2022-04-07 08:25:00,66
2022-04-07 08:26:00,62
2022-04-07 08:27:00,69
2022-04-07 08:28:00,68
2022-04-07 08:39:00,58
2022-04-07 08:40:00,68
2022-04-07 08:41:00,65
2022-04-07 08:42:00,60
2022-04-07 08:43:00,60
2022-04-07 08:44:00,66
2022-04-07 08:45:00,63
2022-04-07 08:46:00,66
2022-04-07 08:47:00,64
2022-04-07 08:48:00,70
2022-04-07 08:49:00,64
2022-04-07 08:50:00,67
2022-04-07 08:51:00,71
2022-04-07 08:52:00,59
2022-04-07 08:53:00,64
2022-04-07 08:54:00,60
2022-04-07 08:55:00,69
2022-04-07 08:56:00,64
2022-04-07 08:57:00,61
2022-04-07 08:58:00,56
2022-04-07 09:19:00,66
2022-04-07 09:20:00,61
2022-04-07 09:21:00,58
2022-04-07 09:22:00,65
2022-04-07 09:23:00,60
2022-04-07 09:24:00,65
2022-04-07 09:25:00,67
2022-04-07 09:26:00,63
2022-04-07 09:27:00,69
2022-04-07 09:28:00,65
2022-04-07 09:29:00,63
2022-04-07 09:30:00,57
2022-04-07 09:31:00,64
2022-04-07 09:32:00,67
2022-04-07 09:33:00,56
2022-04-07 09:34:00,69
2022-04-07 09:35:00,65
2022-04-07 09:36:00,60
2022-04-07 09:37:00,64
2022-04-07 09:38:00,69
2022-04-07 09:39:00,58
2022-04-07 09:40:00,59
2022-04-07 09:41:00,65
2022-04-07 09:42:00,57
2022-04-07 09:43:00,69
2022-04-07 09:44:00,67
2022-04-07 09:45:00,60
2022-04-07 09:46:00,56
2022-04-07 09:47:00,65
2022-04-07 09:48:00,61
2022-04-07 10:39:00,66
2022-04-07 10:40:00,59
2022-04-07 10:41:00,56
2022-04-07 10:42:00,58
2022-04-07 10:43:00,59
2022-04-07 10:44:00,66
2022-04-07 10:45:00,66
2022-04-07 10:46:00,64
2022-04-07 10:47:00,58
2022-04-07 10:48:00,64
2022-04-07 10:49:00,68
2022-04-07 10:50:00,61
2022-04-07 10:51:00,67
2022-04-07 10:52:00,63
2022-04-07 10:53:00,58
2022-04-07 10:54:00,56
2022-04-07 10:55:00,70
2022-04-07 10:56:00,52
2022-04-07 10:57:00,57
2022-04-07 10:58:00,65
2022-04-07 10:59:00,63
2022-04-07 11:00:00,67
2022-04-07 11:01:00,54
2022-04-07 11:02:00,68
2022-04-07 11:03:00,69
2022-04-07 11:04:00,64
2022-04-07 11:05:00,64
2022-04-07 11:06:00,63
2022-04-07 11:07:00,53
2022-04-07 11:19:00,65
2022-04-07 11:20:00,61
2022-04-07 11:21:00,65
2022-04-07 11:22:00,56
2022-04-07 11:23:00,64
2022-04-07 11:24:00,61
2022-04-07 11:25:00,64
2022-04-07 11:26:00,67
2022-04-07 11:27:00,63
2022-04-07 11:28:00,61
2022-04-07 11:49:00,58
2022-04-07 11:50:00,72
2022-04-07 11:51:00,62
2022-04-07 11:52:00,65
2022-04-07 11:53:00,63
2022-04-07 11:54:00,60
2022-04-07 11:55:00,58
2022-04-07 11:56:00,58
2022-04-07 11:57:00,66
2022-04-07 11:58:00,67
2022-04-07 12:19:00,61
2022-04-07 12:20:00,60
2022-04-07 12:21:00,60
2022-04-07 12:22:00,55
2022-04-07 12:23:00,57
2022-04-07 12:24:00,60
2022-04-07 12:25:00,67
2022-04-07 12:26:00,71
2022-04-07 12:27:00,62
2022-04-07 12:28:00,55
2022-04-07 12:49:00,71
2022-04-07 12:50:00,64
2022-04-07 12:51:00,62
2022-04-07 12:52:00,64
2022-04-07 12:53:00,58
2022-04-07 12:54:00,60
2022-04-07 12:55:00,54
2022-04-07 12:56:00,68
2022-04-07 12:57:00,62
2022-04-07 12:58:00,67
2022-04-07 12:59:00,64
2022-04-07 13:00:00,64
2022-04-07 13:01:00,62
2022-04-07 13:02:00,58
2022-04-07 13:03:00,60
2022-04-07 13:04:00,63
2022-04-07 13:05:00,66
2022-04-07 13:06:00,61
2022-04-07 13:07:00,58
2022-04-07 13:19:00,66
2022-04-07 13:20:00,63
2022-04-07 13:21:00,60
2022-04-07 13:22:00,69
2022-04-07 13:23:00,61
2022-04-07 13:24:00,61
2022-04-07 13:25:00,65
2022-04-07 13:26:00,66
2022-04-07 13:27:00,69
2022-04-07 13:28:00,58
2022-04-07 13:29:00,55
2022-04-07 13:30:00,60
2022-04-07 13:31:00,64
2022-04-07 13:32:00,62
2022-04-07 13:33:00,65
2022-04-07 13:34:00,65
2022-04-07 13:35:00,55
2022-04-07 13:36:00,56
2022-04-07 13:37:00,68
2022-04-07 13:38:00,63
2022-04-07 13:39:00,67
2022-04-07 13:40:00,63
2022-04-07 13:41:00,54
2022-04-07 13:42:00,54
2022-04-07 13:43:00,55
2022-04-07 13:44:00,61
2022-04-07 13:45:00,67
2022-04-07 13:46:00,65
2022-04-07 13:47:00,71
2022-04-07 13:48:00,56
2022-04-07 13:59:00,66
2022-04-07 14:00:00,67
2022-04-07 14:01:00,49
2022-04-07 14:02:00,56
2022-04-07 14:03:00,59
2022-04-07 14:04:00,66
2022-04-07 14:05:00,66
2022-04-07 14:06:00,61
2022-04-07 14:07:00,58
2022-04-07 14:29:00,63
2022-04-07 14:30:00,60
2022-04-07 14:31:00,65
2022-04-07 14:32:00,71
2022-04-07 14:33:00,70
2022-04-07 14:34:00,60
2022-04-07 14:35:00,65
2022-04-07 14:36:00,62
2022-04-07 14:37:00,71
2022-04-07 14:38:00,65
2022-04-07 17:09:00,64
2022-04-07 17:10:00,70
2022-04-07 17:11:00,60
2022-04-07 17:12:00,60
2022-04-07 17:13:00,64
2022-04-07 17:14:00,62
2022-04-07 17:15:00,60
2022-04-07 17:16:00,63
2022-04-07 17:17:00,57
2022-04-07 17:18:00,65
2022-04-07 17:19:00,65
2022-04-07 17:20:00,70
2022-04-07 17:21:00,57
2022-04-07 17:22:00,64
2022-04-07 17:23:00,64
2022-04-07 17:24:00,52
2022-04-07 17:25:00,58
2022-04-07 17:26:00,63
2022-04-07 17:27:00,59
2022-04-07 17:28:00,66
2022-04-07 18:09:00,60
2022-04-07 18:10:00,66
2022-04-07 18:11:00,59
2022-04-07 18:12:00,56
2022-04-07 18:13:00,67
2022-04-07 18:14:00,63
2022-04-07 18:15:00,54
2022-04-07 18:16:00,62
2022-04-07 18:17:00,59
2022-04-07 18:18:00,49
2022-04-07 18:49:00,56
2022-04-07 18:50:00,63
2022-04-07 18:51:00,60
2022-04-07 18:52:00,57
2022-04-07 18:53:00,63
2022-04-07 18:54:00,61
2022-04-07 18:55:00,52
2022-04-07 18:56:00,58
2022-04-07 18:57:00,63
2022-04-07 18:58:00,54
2022-04-07 20:49:00,55
2022-04-07 20:50:00,53
2022-04-07 20:51:00,57
2022-04-07 20:52:00,63
2022-04-07 20:53:00,57
2022-04-07 20:54:00,54
2022-04-07 20:55:00,52
2022-04-07 20:56:00,52
2022-04-07 20:57:00,55
2022-04-07 20:58:00,60
2022-04-07 21:10:00,53
2022-04-07 21:11:00,54
2022-04-07 21:12:00,63
2022-04-07 21:13:00,59
2022-04-07 21:14:00,57
2022-04-07 21:15:00,56
2022-04-07 21:16:00,53
2022-04-07 21:17:00,53
2022-04-07 21:18:00,56
2022-04-07 21:19:00,64
2022-04-07 21:20:00,58
2022-04-07 21:21:00,51
2022-04-07 21:22:00,50
2022-04-07 21:23:00,57
2022-04-07 21:24:00,67
2022-04-07 21:25:00,56
2022-04-07 21:26:00,64
2022-04-07 21:27:00,58
2022-04-07 21:28:00,67
2022-04-07 21:29:00,48
2022-04-07 21:30:00,52
2022-04-07 21:31:00,58
2022-04-07 21:32:00,61
2022-04-07 21:33:00,61
2022-04-07 21:34:00,56
2022-04-07 21:35:00,48
2022-04-07 21:36:00,47
2022-04-07 21:37:00,61
2022-04-07 21:38:00,55
2022-04-07 21:39:00,59
2022-04-07 21:40:00,61
2022-04-07 21:41:00,55
2022-04-07 21:42:00,52
2022-04-07 21:43:00,52
2022-04-07 21:44:00,53
2022-04-07 21:45:00,50
2022-04-07 21:46:00,59
2022-04-07 21:47:00,52
2022-04-07 21:48:00,61
2022-04-08 00:19:00,55
2022-04-08 00:20:00,58
2022-04-08 00:21:00,48
2022-04-08 00:22:00,53
2022-04-08 00:23:00,60
2022-04-08 00:24:00,52
2022-04-08 00:25:00,54
2022-04-08 00:26:00,54
2022-04-08 00:27:00,59
2022-04-08 00:28:00,52
2022-04-08 00:39:00,61
2022-04-08 00:40:00,55
2022-04-08 00:41:00,52
2022-04-08 00:42:00,59
2022-04-08 00:43:00,50
2022-04-08 00:44:00,55
2022-04-08 00:45:00,54
2022-04-08 00:46:00,53
2022-04-08 00:47:00,53
2022-04-08 00:48:00,59
2022-04-08 00:59:00,57
2022-04-08 01:00:00,51
2022-04-08 01:01:00,53
2022-04-08 01:02:00,54
2022-04-08 01:03:00,50
2022-04-08 01:04:00,54
2022-04-08 01:06:00,52
2022-04-08 01:07:00,58
2022-04-08 01:08:00,51
2022-04-08 01:09:00,54
2022-04-08 01:10:00,57
2022-04-08 01:11:00,59
2022-04-08 01:12:00,49
2022-04-08 01:13:00,58
2022-04-08 01:14:00,56
2022-04-08 01:15:00,56
2022-04-08 01:16:00,46
2022-04-08 01:17:00,54
2022-04-08 01:18:00,53
2022-04-08 01:19:00,49
2022-04-08 01:20:00,52
2022-04-08 01:21:00,49
2022-04-08 01:22:00,56
2022-04-08 01:23:00,55
2022-04-08 01:24:00,56
2022-04-08 01:25:00,57
2022-04-08 01:26:00,60
2022-04-08 01:27:00,61
2022-04-08 01:28:00,55
2022-04-08 01:29:00,54
2022-04-08 01:30:00,54
2022-04-08 01:31:00,56
2022-04-08 01:32:00,56
2022-04-08 01:33:00,60
2022-04-08 01:34:00,54
2022-04-08 01:35:00,58
2022-04-08 01:36:00,49
2022-04-08 01:37:00,57
2022-04-08 01:38:00,53
2022-04-08 02:10:00,53
2022-04-08 02:11:00,52
2022-04-08 02:12:00,61
2022-04-08 02:13:00,52
2022-04-08 02:14:00,48
2022-04-08 02:15:00,54
2022-04-08 02:16:00,55
2022-04-08 02:17:00,51
2022-04-08 02:18:00,54
2022-04-08 02:49:00,55
2022-04-08 02:50:00,54
2022-04-08 02:51:00,55
2022-04-08 02:52:00,49
2022-04-08 02:53:00,51
2022-04-08 02:54:00,54
2022-04-08 02:55:00,47
2022-04-08 02:56:00,52
2022-04-08 02:57:00,49
2022-04-08 02:58:00,52
2022-04-08 03:10:00,57
2022-04-08 03:11:00,54
2022-04-08 03:12:00,58
2022-04-08 03:13:00,49
2022-04-08 03:14:00,47
2022-04-08 03:15:00,49
2022-04-08 03:16:00,47
2022-04-08 03:17:00,60
2022-04-08 03:18:00,51
2022-04-08 03:29:00,50
2022-04-08 03:30:00,57
2022-04-08 03:31:00,49
2022-04-08 03:32:00,53
2022-04-08 03:33:00,52
2022-04-08 03:34:00,55
2022-04-08 03:35:00,63
2022-04-08 03:36:00,54
2022-04-08 03:37:00,54
2022-04-08 03:38:00,49
2022-04-08 04:19:00,54
2022-04-08 04:20:00,47
2022-04-08 04:21:00,48
2022-04-08 04:22:00,51
2022-04-08 04:23:00,46
2022-04-08 04:24:00,58
2022-04-08 04:25:00,57
2022-04-08 04:26:00,47
2022-04-08 04:27:00,47
2022-04-08 04:28:00,46
2022-04-08 04:29:00,55
2022-04-08 04:30:00,52
2022-04-08 04:31:00,54
2022-04-08 04:32:00,57
2022-04-08 04:33:00,49
2022-04-08 04:34:00,50
2022-04-08 04:35:00,49
2022-04-08 04:36:00,50
2022-04-08 04:37:00,58
2022-04-08 04:38:00,48
2022-04-08 04:39:00,52
2022-04-08 04:40:00,56
2022-04-08 04:41:00,46
2022-04-08 04:42:00,49
2022-04-08 04:43:00,45
2022-04-08 04:44:00,49
2022-04-08 04:45:00,50
2022-04-08 04:46:00,57
2022-04-08 04:47:00,53
2022-04-08 04:48:00,51
2022-04-08 04:49:00,51
2022-04-08 04:50:00,52
2022-04-08 04:51:00,55
2022-04-08 04:52:00,48
2022-04-08 04:53:00,54
2022-04-08 04:54:00,46
2022-04-08 04:55:00,49
2022-04-08 04:56:00,55
2022-04-08 04:57:00,56
2022-04-08 04:58:00,48
2022-04-08 04:59:00,59
2022-04-08 05:00:00,49
2022-04-08 05:01:00,55
2022-04-08 05:02:00,49
2022-04-08 05:03:00,59
2022-04-08 05:04:00,52
2022-04-08 05:06:00,58
2022-04-08 05:07:00,52
2022-04-08 05:08:00,53
2022-04-08 05:09:00,57
2022-04-08 05:20:00,52
2022-04-08 05:21:00,49
2022-04-08 05:22:00,56
2022-04-08 05:23:00,58
2022-04-08 05:24:00,63
2022-04-08 05:25:00,54
2022-04-08 05:26:00,48
2022-04-08 05:27:00,51
2022-04-08 05:28:00,52
2022-04-08 05:39:00,58
2022-04-08 05:40:00,68
2022-04-08 05:41:00,59
2022-04-08 05:42:00,57
2022-04-08 05:43:00,61
2022-04-08 05:44:00,69
2022-04-08 05:45:00,61
2022-04-08 05:46:00,63
2022-04-08 05:47:00,55
2022-04-08 05:48:00,66
2022-04-08 06:10:00,50
2022-04-08 06:11:00,63
2022-04-08 06:12:00,61
2022-04-08 06:13:00,63
2022-04-08 06:14:00,63
2022-04-08 06:15:00,57
2022-04-08 06:16:00,65
2022-04-08 06:17:00,60
2022-04-08 06:18:00,63
2022-04-08 06:19:00,61
2022-04-08 06:29:00,63
2022-04-08 06:30:00,60
2022-04-08 06:31:00,55
2022-04-08 06:32:00,62
2022-04-08 06:33:00,61
2022-04-08 06:34:00,60
2022-04-08 06:35:00,58
2022-04-08 06:36:00,60
2022-04-08 06:37:00,54
2022-04-08 06:38:00,65
2022-04-08 06:39:00,64
2022-04-08 06:40:00,61
2022-04-08 06:41:00,73
2022-04-08 06:42:00,55
2022-04-08 06:43:00,53
2022-04-08 06:44:00,55
2022-04-08 06:45:00,61
2022-04-08 06:46:00,65
2022-04-08 06:47:00,73
2022-04-08 06:48:00,73
2022-04-08 06:49:00,66
2022-04-08 06:50:00,72
2022-04-08 06:51:00,70
2022-04-08 06:52:00,69
2022-04-08 06:53:00,73
2022-04-08 06:54:00,80
2022-04-08 06:55:00,79
2022-04-08 06:56:00,66
2022-04-08 06:57:00,74
2022-04-08 06:58:00,65
2022-04-08 06:59:00,72
2022-04-08 07:00:00,71
2022-04-08 07:01:00,66
2022-04-08 07:02:00,65
2022-04-08 07:03:00,67
2022-04-08 07:04:00,67
2022-04-08 07:06:00,74
2022-04-08 07:07:00,74
2022-04-08 07:08:00,65
2022-04-08 07:09:00,59
2022-04-08 07:10:00,70
2022-04-08 07:11:00,73
2022-04-08 07:12:00,66
2022-04-08 07:13:00,65
2022-04-08 07:14:00,65
2022-04-08 07:15:00,67
2022-04-08 07:16:00,66
