sep=,
2022-04-06 16:39:00,60
2022-04-06 16:40:00,64
2022-04-06 16:41:00,60
2022-04-06 16:42:00,66
2022-04-06 16:43:00,68
2022-04-06 16:44:00,66
2022-04-06 16:45:00,65
2022-04-06 16:46:00,61
2022-04-06 16:47:00,62
2022-04-06 16:48:00,66
2022-04-06 18:09:00,59
2022-04-06 18:10:00,55
2022-04-06 18:11:00,65
2022-04-06 18:12:00,57
2022-04-06 18:13:00,55
2022-04-06 18:14:00,55
2022-04-06 18:15:00,60
2022-04-06 18:16:00,54
2022-04-06 18:17:00,59
2022-04-06 18:18:00,59
2022-04-06 18:29:00,54
2022-04-06 18:30:00,55
2022-04-06 18:31:00,58
2022-04-06 18:32:00,55
2022-04-06 18:33:00,56
2022-04-06 18:34:00,56
2022-04-06 18:35:00,56
2022-04-06 18:36:00,59
2022-04-06 18:37:00,59
2022-04-06 18:38:00,56
2022-04-06 18:49:00,53
2022-04-06 18:50:00,57
2022-04-06 18:51:00,54
2022-04-06 18:52:00,56
2022-04-06 18:53:00,55
2022-04-06 18:54:00,55
2022-04-06 18:55:00,55
2022-04-06 18:56:00,56
2022-04-06 18:57:00,56
2022-04-06 19:29:00,52
2022-04-06 19:30:00,54
2022-04-06 19:31:00,54
2022-04-06 19:32:00,51
2022-04-06 19:33:00,51
2022-04-06 19:34:00,51
2022-04-06 19:35:00,51
2022-04-06 19:36:00,55
2022-04-06 19:37:00,53
2022-04-06 19:38:00,50
2022-04-06 19:39:00,51
2022-04-06 19:40:00,52
2022-04-06 19:41:00,54
2022-04-06 19:42:00,53
2022-04-06 19:43:00,52
2022-04-06 19:44:00,53
2022-04-06 19:45:00,51
2022-04-06 19:46:00,52
2022-04-06 19:47:00,52
2022-04-06 19:48:00,52
2022-04-06 20:08:00,50
2022-04-06 20:09:00,51
2022-04-06 20:11:00,51
2022-04-06 20:12:00,53
2022-04-06 20:13:00,51
2022-04-06 20:14:00,51
2022-04-06 20:15:00,52
2022-04-06 20:16:00,54
2022-04-06 20:17:00,52
2022-04-06 20:18:00,51
2022-04-06 20:58:00,49
2022-04-06 20:59:00,51
2022-04-06 21:00:00,51
2022-04-06 21:01:00,52
2022-04-06 21:02:00,52
2022-04-06 21:03:00,51
2022-04-06 21:04:00,51
2022-04-06 21:05:00,50
2022-04-06 21:06:00,51
2022-04-06 21:07:00,49
2022-04-06 21:19:00,50
2022-04-06 21:20:00,48
2022-04-06 21:21:00,50
2022-04-06 21:22:00,49
2022-04-06 21:23:00,50
2022-04-06 21:24:00,50
2022-04-06 21:25:00,49
2022-04-06 21:26:00,50
2022-04-06 21:27:00,49
2022-04-06 21:28:00,48
2022-04-06 21:29:00,49
2022-04-06 21:30:00,50
2022-04-06 21:31:00,49
2022-04-06 21:32:00,49
2022-04-06 21:33:00,49
2022-04-06 21:34:00,48
2022-04-06 21:35:00,51
2022-04-06 21:36:00,49
2022-04-06 21:37:00,50
2022-04-06 21:38:00,48
2022-04-06 21:39:00,48
2022-04-06 21:40:00,49
2022-04-06 21:41:00,49
2022-04-06 21:42:00,50
2022-04-06 21:43:00,49
2022-04-06 21:44:00,50
2022-04-06 21:45:00,49
2022-04-06 21:46:00,49
2022-04-06 21:47:00,48
2022-04-06 21:48:00,48
2022-04-06 21:49:00,51
2022-04-06 21:50:00,50
2022-04-06 21:51:00,50
2022-04-06 21:52:00,48
2022-04-06 21:53:00,49
2022-04-06 21:54:00,48
2022-04-06 21:55:00,48
2022-04-06 21:56:00,48
2022-04-06 21:57:00,49
2022-04-06 22:19:00,49
2022-04-06 22:20:00,49
2022-04-06 22:21:00,49
2022-04-06 22:22:00,48
2022-04-06 22:23:00,49
2022-04-06 22:24:00,49
2022-04-06 22:25:00,49
2022-04-06 22:26:00,48
2022-04-06 22:27:00,47
2022-04-06 22:28:00,49
2022-04-06 22:39:00,50
2022-04-06 22:40:00,49
2022-04-06 22:41:00,47
2022-04-06 22:42:00,48
2022-04-06 22:43:00,48
2022-04-06 22:44:00,48
2022-04-06 22:45:00,50
2022-04-06 22:46:00,48
2022-04-06 22:47:00,48
2022-04-06 22:48:00,49
2022-04-06 22:58:00,49
2022-04-06 22:59:00,48
2022-04-06 23:00:00,48
2022-04-06 23:01:00,49
2022-04-06 23:02:00,48
2022-04-06 23:03:00,49
2022-04-06 23:04:00,50
2022-04-06 23:05:00,48
2022-04-06 23:06:00,49
2022-04-06 23:07:00,50
2022-04-06 23:19:00,49
2022-04-06 23:20:00,48
2022-04-06 23:21:00,49
2022-04-06 23:22:00,49
2022-04-06 23:23:00,49
2022-04-06 23:24:00,49
2022-04-06 23:25:00,49
2022-04-06 23:26:00,48
2022-04-06 23:27:00,50
2022-04-06 23:28:00,48
2022-04-06 23:29:00,48
2022-04-06 23:30:00,50
2022-04-06 23:31:00,48
2022-04-06 23:32:00,49
2022-04-06 23:33:00,48
2022-04-06 23:34:00,48
2022-04-06 23:35:00,49
2022-04-06 23:36:00,49
2022-04-06 23:37:00,49
2022-04-06 23:38:00,49
2022-04-06 23:49:00,49
2022-04-06 23:50:00,48
2022-04-06 23:51:00,50
2022-04-06 23:52:00,47
2022-04-06 23:53:00,49
2022-04-06 23:54:00,49
2022-04-06 23:55:00,49
2022-04-06 23:56:00,48
2022-04-06 23:57:00,50
2022-04-06 23:58:00,49
2022-04-07 02:54:00,47
2022-04-07 02:55:00,49
2022-04-07 02:56:00,49
2022-04-07 02:57:00,49
2022-04-07 02:58:00,49
2022-04-07 02:59:00,49
2022-04-07 03:00:00,51
2022-04-07 03:01:00,48
2022-04-07 03:02:00,49
2022-04-07 03:03:00,53
2022-04-07 03:14:00,48
2022-04-07 03:15:00,48
2022-04-07 03:16:00,48
2022-04-07 03:17:00,48
2022-04-07 03:18:00,49
2022-04-07 03:19:00,48
2022-04-07 03:20:00,47
2022-04-07 03:21:00,47
2022-04-07 03:22:00,48
2022-04-07 03:23:00,48
2022-04-07 03:24:00,47
2022-04-07 03:25:00,49
2022-04-07 03:26:00,47
2022-04-07 03:27:00,47
2022-04-07 03:28:00,49
2022-04-07 03:29:00,48
2022-04-07 03:30:00,47
2022-04-07 03:31:00,49
2022-04-07 03:32:00,49
2022-04-07 05:04:00,49
2022-04-07 05:05:00,48
2022-04-07 05:06:00,48
2022-04-07 05:07:00,49
2022-04-07 05:08:00,49
2022-04-07 05:09:00,47
2022-04-07 05:10:00,48
2022-04-07 05:11:00,50
2022-04-07 05:12:00,47
2022-04-07 05:13:00,47
2022-04-07 05:14:00,49
2022-04-07 05:15:00,48
2022-04-07 05:16:00,48
2022-04-07 05:17:00,48
2022-04-07 05:18:00,51
2022-04-07 05:19:00,51
2022-04-07 05:20:00,48
2022-04-07 05:21:00,50
2022-04-07 05:22:00,52
2022-04-07 05:33:00,51
2022-04-07 05:34:00,53
2022-04-07 05:35:00,52
2022-04-07 05:36:00,53
2022-04-07 05:37:00,53
2022-04-07 05:38:00,49
2022-04-07 05:40:00,51
2022-04-07 05:41:00,52
2022-04-07 05:42:00,53
2022-04-07 05:43:00,57
2022-04-07 05:54:00,50
2022-04-07 05:55:00,60
2022-04-07 05:56:00,51
2022-04-07 05:57:00,50
2022-04-07 05:58:00,52
2022-04-07 05:59:00,50
2022-04-07 06:00:00,54
2022-04-07 06:01:00,51
2022-04-07 06:02:00,51
2022-04-07 06:03:00,49
2022-04-07 06:04:00,52
2022-04-07 06:05:00,61
2022-04-07 06:06:00,51
2022-04-07 06:07:00,51
2022-04-07 06:08:00,50
2022-04-07 06:09:00,55
2022-04-07 06:10:00,55
2022-04-07 06:11:00,48
2022-04-07 06:12:00,50
2022-04-07 06:13:00,48
2022-04-07 06:14:00,52
2022-04-07 06:15:00,51
2022-04-07 06:16:00,49
2022-04-07 06:17:00,50
2022-04-07 06:18:00,55
2022-04-07 06:19:00,53
2022-04-07 06:20:00,51
2022-04-07 06:21:00,50
2022-04-07 06:22:00,51
2022-04-07 06:23:00,51
2022-04-07 06:24:00,53
2022-04-07 06:25:00,50
2022-04-07 06:26:00,53
2022-04-07 06:27:00,52
2022-04-07 06:28:00,58
2022-04-07 06:29:00,49
2022-04-07 06:30:00,49
2022-04-07 06:31:00,53
2022-04-07 06:32:00,53
2022-04-07 06:54:00,54
2022-04-07 06:55:00,55
2022-04-07 06:56:00,52
2022-04-07 06:57:00,51
2022-04-07 06:58:00,56
2022-04-07 06:59:00,51
2022-04-07 07:00:00,55
2022-04-07 07:01:00,52
2022-04-07 07:02:00,55
2022-04-07 07:03:00,55
2022-04-07 07:24:00,56
2022-04-07 07:25:00,53
2022-04-07 07:26:00,55
2022-04-07 07:27:00,53
2022-04-07 07:28:00,52
2022-04-07 07:29:00,53
2022-04-07 07:30:00,52
2022-04-07 07:31:00,53
2022-04-07 07:32:00,54
2022-04-07 07:33:00,56
2022-04-07 07:34:00,51
2022-04-07 07:35:00,52
2022-04-07 07:36:00,57
2022-04-07 07:38:00,52
2022-04-07 07:38:00,54
2022-04-07 07:40:00,53
2022-04-07 07:41:00,53
2022-04-07 07:42:00,53
2022-04-07 07:43:00,52
2022-04-07 09:24:00,58
2022-04-07 09:25:00,55
2022-04-07 09:26:00,53
2022-04-07 09:27:00,54
2022-04-07 09:28:00,53
2022-04-07 09:29:00,53
2022-04-07 09:30:00,56
2022-04-07 09:31:00,54
2022-04-07 09:32:00,55
2022-04-07 09:33:00,61
2022-04-07 09:34:00,56
2022-04-07 09:35:00,55
2022-04-07 09:36:00,57
2022-04-07 09:37:00,55
2022-04-07 09:38:00,54
2022-04-07 09:39:00,54
2022-04-07 09:41:00,55
2022-04-07 09:42:00,59
2022-04-07 09:43:00,58
2022-04-07 10:14:00,54
2022-04-07 10:15:00,52
2022-04-07 10:16:00,56
2022-04-07 10:17:00,53
2022-04-07 10:18:00,52
2022-04-07 10:19:00,53
2022-04-07 10:20:00,52
2022-04-07 10:21:00,53
2022-04-07 10:22:00,53
2022-04-07 10:23:00,52
2022-04-07 10:24:00,52
2022-04-07 10:25:00,53
2022-04-07 10:26:00,53
2022-04-07 10:27:00,54
2022-04-07 10:28:00,56
2022-04-07 10:29:00,55
2022-04-07 10:30:00,56
2022-04-07 10:31:00,53
2022-04-07 10:32:00,54
2022-04-07 10:33:00,55
2022-04-07 10:34:00,54
2022-04-07 10:35:00,56
2022-04-07 10:36:00,53
2022-04-07 10:37:00,57
2022-04-07 10:38:00,55
2022-04-07 10:39:00,57
2022-04-07 10:41:00,58
2022-04-07 10:42:00,56
2022-04-07 10:43:00,56
2022-04-07 10:44:00,56
2022-04-07 10:45:00,54
2022-04-07 10:46:00,53
2022-04-07 10:47:00,55
2022-04-07 10:48:00,52
2022-04-07 10:49:00,53
2022-04-07 10:50:00,53
2022-04-07 10:51:00,54
2022-04-07 10:52:00,56
2022-04-07 10:53:00,56
2022-04-07 11:04:00,55
2022-04-07 11:05:00,54
2022-04-07 11:06:00,54
2022-04-07 11:07:00,56
2022-04-07 11:08:00,58
2022-04-07 11:09:00,55
2022-04-07 11:10:00,54
2022-04-07 11:11:00,56
2022-04-07 11:12:00,55
2022-04-07 11:13:00,56
2022-04-07 11:24:00,55
2022-04-07 11:25:00,55
2022-04-07 11:26:00,55
2022-04-07 11:27:00,55
2022-04-07 11:28:00,56
2022-04-07 11:29:00,55
2022-04-07 11:30:00,56
2022-04-07 11:31:00,55
2022-04-07 11:32:00,55
2022-04-07 11:33:00,53
2022-04-07 11:34:00,54
2022-04-07 11:35:00,54
2022-04-07 11:36:00,57
2022-04-07 11:37:00,55
2022-04-07 11:38:00,53
2022-04-07 11:40:00,54
2022-04-07 11:41:00,53
2022-04-07 11:42:00,56
2022-04-07 11:43:00,53
2022-04-07 11:44:00,53
2022-04-07 11:45:00,55
2022-04-07 11:46:00,54
2022-04-07 11:47:00,56
2022-04-07 11:48:00,54
2022-04-07 11:49:00,55
2022-04-07 11:50:00,56
2022-04-07 11:51:00,55
2022-04-07 11:52:00,56
2022-04-07 11:53:00,54
2022-04-07 12:04:00,54
2022-04-07 12:05:00,52
2022-04-07 12:06:00,53
2022-04-07 12:07:00,54
2022-04-07 12:08:00,53
2022-04-07 12:09:00,53
2022-04-07 12:10:00,54
2022-04-07 12:11:00,53
2022-04-07 12:12:00,55
2022-04-07 12:13:00,55
2022-04-07 14:04:00,56
2022-04-07 14:05:00,55
2022-04-07 14:06:00,54
2022-04-07 14:07:00,55
2022-04-07 14:08:00,53
2022-04-07 14:09:00,57
2022-04-07 14:10:00,53
2022-04-07 14:11:00,54
2022-04-07 14:12:00,54
2022-04-07 14:13:00,55
2022-04-07 14:14:00,55
2022-04-07 14:15:00,53
2022-04-07 14:16:00,53
2022-04-07 14:17:00,57
2022-04-07 14:18:00,54
2022-04-07 14:19:00,54
2022-04-07 14:20:00,53
2022-04-07 14:21:00,54
2022-04-07 14:22:00,53
2022-04-07 14:23:00,52
2022-04-07 17:34:00,55
2022-04-07 17:35:00,52
2022-04-07 17:36:00,52
2022-04-07 17:37:00,53
2022-04-07 17:38:00,52
2022-04-07 17:39:00,53
2022-04-07 17:40:00,52
2022-04-07 17:42:00,52
2022-04-07 17:43:00,53
2022-04-07 18:54:00,52
2022-04-07 18:55:00,53
2022-04-07 18:56:00,54
2022-04-07 18:57:00,53
2022-04-07 18:58:00,53
2022-04-07 18:59:00,53
2022-04-07 19:00:00,53
2022-04-07 19:01:00,54
2022-04-07 19:02:00,53
2022-04-07 19:03:00,53
2022-04-07 20:04:00,52
2022-04-07 20:05:00,51
2022-04-07 20:06:00,53
2022-04-07 20:07:00,52
2022-04-07 20:08:00,50
2022-04-07 20:09:00,53
2022-04-07 20:10:00,53
2022-04-07 20:11:00,51
2022-04-07 20:12:00,52
2022-04-07 20:13:00,53
2022-04-07 20:14:00,54
2022-04-07 20:15:00,52
2022-04-07 20:16:00,51
2022-04-07 20:17:00,51
2022-04-07 20:18:00,55
2022-04-07 20:19:00,54
2022-04-07 20:20:00,54
2022-04-07 20:21:00,51
2022-04-07 20:22:00,52
2022-04-07 20:23:00,51
2022-04-07 20:43:00,53
2022-04-07 20:45:00,51
2022-04-07 20:46:00,52
2022-04-07 20:47:00,54
2022-04-07 20:48:00,51
2022-04-07 20:49:00,50
2022-04-07 20:50:00,50
2022-04-07 20:51:00,54
2022-04-07 20:52:00,53
2022-04-07 20:53:00,56
2022-04-07 21:34:00,53
2022-04-07 21:35:00,51
2022-04-07 21:36:00,54
2022-04-07 21:37:00,56
2022-04-07 21:38:00,50
2022-04-07 21:39:00,54
2022-04-07 21:40:00,54
2022-04-07 21:41:00,52
2022-04-07 21:42:00,55
2022-04-07 21:43:00,54
2022-04-07 21:44:00,58
2022-04-07 21:46:00,52
2022-04-07 21:47:00,54
2022-04-07 21:48:00,52
2022-04-07 21:49:00,51
2022-04-07 21:50:00,51
2022-04-07 21:51:00,51
2022-04-07 21:52:00,50
2022-04-07 21:53:00,52
2022-04-07 22:14:00,54
2022-04-07 22:15:00,52
2022-04-07 22:16:00,54
2022-04-07 22:17:00,52
2022-04-07 22:18:00,49
2022-04-07 22:19:00,55
2022-04-07 22:20:00,56
2022-04-07 22:21:00,52
2022-04-07 22:22:00,51
2022-04-07 22:23:00,53
2022-04-07 22:24:00,53
2022-04-07 22:25:00,51
2022-04-07 22:26:00,54
2022-04-07 22:27:00,52
2022-04-07 22:28:00,52
2022-04-07 22:29:00,51
2022-04-07 22:30:00,56
2022-04-07 22:31:00,50
2022-04-07 22:32:00,49
2022-04-07 22:33:00,50
2022-04-07 22:43:00,48
2022-04-07 22:44:00,52
2022-04-07 22:45:00,51
2022-04-07 22:47:00,51
2022-04-07 22:48:00,49
2022-04-07 22:49:00,52
2022-04-07 22:50:00,59
2022-04-07 22:51:00,49
2022-04-07 22:52:00,57
2022-04-07 22:53:00,51
2022-04-07 22:54:00,53
2022-04-07 22:55:00,52
2022-04-07 22:56:00,53
2022-04-07 22:57:00,52
2022-04-07 22:58:00,50
2022-04-07 22:59:00,50
2022-04-07 23:00:00,52
2022-04-07 23:01:00,51
2022-04-07 23:02:00,51
2022-04-07 23:03:00,50
2022-04-07 23:14:00,52
2022-04-07 23:15:00,49
2022-04-07 23:16:00,51
2022-04-07 23:17:00,54
2022-04-07 23:18:00,51
2022-04-07 23:19:00,52
2022-04-07 23:20:00,54
2022-04-07 23:21:00,52
2022-04-07 23:22:00,59
2022-04-07 23:23:00,51
2022-04-07 23:34:00,54
2022-04-07 23:35:00,54
2022-04-07 23:36:00,59
2022-04-07 23:37:00,50
2022-04-07 23:38:00,53
2022-04-07 23:39:00,53
2022-04-07 23:40:00,52
2022-04-07 23:41:00,50
2022-04-07 23:42:00,57
2022-04-07 23:54:00,52
2022-04-07 23:55:00,51
2022-04-07 23:56:00,56
2022-04-07 23:57:00,49
2022-04-07 23:58:00,57
2022-04-07 23:59:00,53
2022-04-08 00:00:00,53
2022-04-08 00:01:00,51
2022-04-08 00:02:00,52
2022-04-08 00:03:00,52
2022-04-08 00:14:00,52
2022-04-08 00:15:00,55
2022-04-08 00:16:00,55
2022-04-08 00:17:00,52
2022-04-08 00:18:00,53
2022-04-08 00:19:00,49
2022-04-08 00:20:00,57
2022-04-08 00:21:00,53
2022-04-08 00:22:00,52
2022-04-08 00:23:00,57
2022-04-08 00:34:00,55
2022-04-08 00:35:00,52
2022-04-08 00:36:00,52
2022-04-08 00:37:00,53
2022-04-08 00:38:00,50
2022-04-08 00:39:00,53
2022-04-08 00:40:00,49
2022-04-08 00:41:00,51
2022-04-08 00:42:00,54
2022-04-08 00:43:00,54
2022-04-08 00:44:00,59
2022-04-08 00:45:00,58
2022-04-08 00:46:00,55
2022-04-08 00:47:00,55
2022-04-08 00:49:00,51
2022-04-08 00:50:00,51
2022-04-08 00:51:00,54
2022-04-08 00:52:00,58
2022-04-08 00:53:00,52
2022-04-08 01:34:00,55
2022-04-08 01:35:00,60
2022-04-08 01:36:00,56
2022-04-08 01:37:00,53
2022-04-08 01:38:00,52
2022-04-08 01:39:00,61
2022-04-08 01:40:00,61
2022-04-08 01:41:00,59
2022-04-08 01:42:00,64
2022-04-08 02:04:00,57
2022-04-08 02:05:00,60
2022-04-08 02:06:00,53
2022-04-08 02:07:00,56
2022-04-08 02:08:00,55
2022-04-08 02:09:00,62
2022-04-08 02:10:00,54
2022-04-08 02:11:00,51
2022-04-08 02:12:00,47
2022-04-08 02:13:00,51
2022-04-08 02:34:00,51
2022-04-08 02:35:00,60
2022-04-08 02:36:00,59
2022-04-08 02:37:00,56
2022-04-08 02:38:00,55
2022-04-08 02:39:00,55
2022-04-08 02:40:00,51
2022-04-08 02:41:00,60
2022-04-08 02:42:00,55
2022-04-08 02:54:00,51
2022-04-08 02:55:00,54
2022-04-08 02:56:00,64
2022-04-08 02:57:00,56
2022-04-08 02:58:00,49
2022-04-08 02:59:00,59
2022-04-08 03:00:00,59
2022-04-08 03:01:00,49
2022-04-08 03:02:00,54
2022-04-08 03:03:00,50
2022-04-08 03:04:00,60
2022-04-08 03:05:00,51
2022-04-08 03:06:00,48
2022-04-08 03:07:00,52
2022-04-08 03:08:00,67
2022-04-08 03:09:00,66
2022-04-08 03:10:00,52
2022-04-08 03:11:00,58
2022-04-08 03:12:00,53
2022-04-08 03:13:00,58
2022-04-08 03:34:00,53
2022-04-08 03:35:00,49
2022-04-08 03:36:00,55
2022-04-08 03:37:00,59
2022-04-08 03:38:00,58
2022-04-08 03:39:00,51
2022-04-08 03:40:00,48
2022-04-08 03:41:00,50
2022-04-08 03:42:00,55
2022-04-08 03:43:00,51
2022-04-08 04:24:00,59
2022-04-08 04:25:00,56
2022-04-08 04:26:00,53
2022-04-08 04:27:00,57
2022-04-08 04:28:00,56
2022-04-08 04:29:00,52
2022-04-08 04:30:00,50
2022-04-08 04:31:00,50
2022-04-08 04:32:00,50
2022-04-08 04:33:00,51
2022-04-08 04:34:00,57
2022-04-08 04:35:00,49
2022-04-08 04:36:00,49
2022-04-08 04:37:00,51
2022-04-08 04:38:00,51
2022-04-08 04:39:00,51
2022-04-08 04:40:00,54
2022-04-08 04:41:00,55
2022-04-08 04:42:00,51
2022-04-08 04:43:00,59
2022-04-08 06:14:00,54
2022-04-08 06:15:00,57
2022-04-08 06:16:00,62
2022-04-08 06:17:00,55
2022-04-08 06:18:00,52
2022-04-08 06:19:00,59
2022-04-08 06:20:00,56
2022-04-08 06:21:00,57
2022-04-08 06:22:00,69
2022-04-08 06:23:00,58
2022-04-08 06:24:00,58
2022-04-08 06:25:00,55
2022-04-08 06:26:00,57
2022-04-08 06:27:00,54
2022-04-08 06:28:00,55
2022-04-08 06:29:00,61
2022-04-08 06:30:00,54
2022-04-08 06:31:00,64
2022-04-08 06:32:00,59
2022-04-08 06:33:00,57
2022-04-08 06:34:00,58
2022-04-08 06:35:00,55
2022-04-08 06:36:00,62
2022-04-08 06:37:00,58
2022-04-08 06:38:00,57
2022-04-08 06:39:00,58
2022-04-08 06:40:00,55
2022-04-08 06:41:00,62
2022-04-08 06:42:00,60
2022-04-08 06:43:00,55
2022-04-08 11:14:00,57
2022-04-08 11:15:00,60
2022-04-08 11:16:00,57
2022-04-08 11:17:00,56
2022-04-08 11:18:00,55
2022-04-08 11:19:00,56
2022-04-08 11:20:00,60
2022-04-08 11:21:00,57
2022-04-08 11:22:00,62
2022-04-08 11:23:00,59
2022-04-08 11:24:00,55
2022-04-08 11:25:00,55
2022-04-08 11:26:00,55
2022-04-08 11:27:00,57
2022-04-08 11:28:00,55
2022-04-08 11:29:00,53
2022-04-08 11:30:00,56
2022-04-08 11:31:00,56
2022-04-08 11:32:00,56
2022-04-08 11:33:00,56
2022-04-08 11:34:00,59
2022-04-08 11:35:00,55
2022-04-08 11:36:00,55
2022-04-08 11:37:00,56
2022-04-08 11:38:00,53
2022-04-08 11:39:00,53
2022-04-08 11:40:00,56
2022-04-08 11:41:00,61
2022-04-08 11:42:00,55
2022-04-08 11:43:00,55
2022-04-08 11:44:00,57
2022-04-08 11:45:00,59
2022-04-08 11:46:00,57
2022-04-08 11:47:00,60
2022-04-08 11:48:00,55
2022-04-08 11:49:00,57
2022-04-08 11:50:00,56
2022-04-08 11:51:00,58
2022-04-08 11:52:00,55
2022-04-08 12:24:00,58
2022-04-08 12:25:00,56
2022-04-08 12:26:00,56
2022-04-08 12:27:00,57
2022-04-08 12:28:00,57
2022-04-08 12:29:00,55
2022-04-08 12:30:00,58
2022-04-08 12:31:00,57
2022-04-08 12:32:00,59
2022-04-08 12:33:00,55
2022-04-08 13:14:00,57
2022-04-08 13:15:00,54
2022-04-08 13:16:00,57
2022-04-08 13:17:00,58
2022-04-08 13:18:00,60
2022-04-08 13:19:00,60
2022-04-08 13:20:00,58
2022-04-08 13:21:00,56
2022-04-08 13:22:00,57
2022-04-08 13:23:00,55
2022-04-08 20:03:00,58
2022-04-08 20:04:00,61
2022-04-08 20:05:00,57
2022-04-08 20:06:00,57
2022-04-08 20:07:00,52
2022-04-08 20:08:00,59
2022-04-08 20:09:00,57
2022-04-08 20:10:00,51
2022-04-08 20:11:00,51
2022-04-08 20:12:00,52
2022-04-08 20:13:00,55
2022-04-08 20:14:00,51
2022-04-08 20:15:00,55
2022-04-08 20:16:00,52
2022-04-08 20:17:00,53
2022-04-08 20:18:00,54
2022-04-08 20:19:00,53
2022-04-08 20:21:00,60
2022-04-08 20:22:00,53
2022-04-08 20:23:00,57
2022-04-08 20:24:00,53
2022-04-08 20:25:00,50
2022-04-08 20:26:00,51
2022-04-08 20:27:00,51
2022-04-08 20:28:00,51
2022-04-08 20:29:00,52
2022-04-08 20:30:00,51
2022-04-08 20:31:00,51
2022-04-08 20:32:00,52
2022-04-08 20:33:00,53
2022-04-08 20:54:00,50
2022-04-08 20:55:00,52
2022-04-08 20:56:00,51
2022-04-08 20:57:00,55
2022-04-08 20:58:00,50
2022-04-08 20:59:00,51
2022-04-08 21:00:00,51
2022-04-08 21:01:00,52
2022-04-08 21:02:00,51
2022-04-08 21:03:00,51
2022-04-08 21:04:00,51
2022-04-08 21:05:00,52
2022-04-08 21:06:00,59
2022-04-08 21:07:00,54
2022-04-08 21:08:00,48
2022-04-08 21:09:00,49
2022-04-08 21:10:00,51
2022-04-08 21:11:00,52
2022-04-08 21:12:00,50
2022-04-08 21:34:00,53
2022-04-08 21:35:00,60
2022-04-08 21:36:00,55
2022-04-08 21:37:00,53
2022-04-08 21:38:00,53
2022-04-08 21:39:00,55
2022-04-08 21:40:00,53
2022-04-08 21:41:00,57
2022-04-08 21:42:00,56
2022-04-08 21:43:00,50
2022-04-08 21:54:00,51
2022-04-08 21:55:00,51
2022-04-08 21:56:00,54
2022-04-08 21:57:00,53
2022-04-08 21:58:00,54
2022-04-08 21:59:00,52
2022-04-08 22:00:00,53
2022-04-08 22:01:00,52
2022-04-08 22:02:00,57
2022-04-08 22:03:00,53
2022-04-08 22:04:00,53
2022-04-08 22:05:00,52
2022-04-08 22:06:00,50
2022-04-08 22:07:00,53
2022-04-08 22:08:00,49
2022-04-08 22:09:00,53
2022-04-08 22:10:00,57
2022-04-08 22:11:00,49
2022-04-08 22:12:00,50
2022-04-08 22:13:00,52
2022-04-08 22:14:00,50
2022-04-08 22:15:00,60
2022-04-08 22:16:00,50
2022-04-08 22:17:00,58
2022-04-08 22:18:00,51
2022-04-08 22:19:00,50
2022-04-08 22:20:00,49
2022-04-08 22:21:00,51
2022-04-08 22:23:00,48
2022-04-08 22:24:00,49
2022-04-08 22:25:00,54
2022-04-08 22:26:00,53
2022-04-08 22:27:00,58
2022-04-08 22:28:00,52
2022-04-08 22:29:00,55
2022-04-08 22:30:00,52
2022-04-08 22:31:00,52
2022-04-08 22:32:00,53
2022-04-08 22:33:00,55
2022-04-08 22:44:00,51
2022-04-08 22:45:00,50
2022-04-08 22:46:00,58
2022-04-08 22:47:00,55
2022-04-08 22:48:00,50
2022-04-08 22:49:00,51
2022-04-08 22:50:00,55
2022-04-08 22:51:00,58
2022-04-08 22:52:00,57
2022-04-08 22:53:00,63
2022-04-08 22:54:00,50
2022-04-08 22:55:00,50
2022-04-08 22:56:00,49
2022-04-08 22:57:00,50
2022-04-08 22:58:00,50
2022-04-08 22:59:00,49
2022-04-08 23:00:00,54
2022-04-08 23:01:00,50
2022-04-08 23:02:00,49
2022-04-08 23:44:00,57
2022-04-08 23:45:00,50
2022-04-08 23:46:00,51
2022-04-08 23:47:00,51
2022-04-08 23:48:00,52
2022-04-08 23:49:00,53
2022-04-08 23:50:00,50
2022-04-08 23:51:00,50
2022-04-08 23:52:00,52
2022-04-08 23:53:00,52
2022-04-09 00:44:00,51
2022-04-09 00:45:00,49
2022-04-09 00:46:00,57
2022-04-09 00:47:00,52
2022-04-09 00:48:00,53
2022-04-09 00:49:00,54
2022-04-09 00:50:00,54
2022-04-09 00:51:00,53
2022-04-09 00:52:00,53
2022-04-09 00:53:00,59
2022-04-09 00:54:00,51
2022-04-09 00:55:00,54
2022-04-09 00:56:00,52
2022-04-09 00:57:00,51
2022-04-09 00:58:00,50
2022-04-09 00:59:00,52
2022-04-09 01:00:00,51
2022-04-09 01:01:00,57
2022-04-09 01:02:00,55
2022-04-09 01:03:00,50
2022-04-09 01:04:00,53
2022-04-09 01:05:00,49
2022-04-09 01:06:00,55
2022-04-09 01:07:00,52
2022-04-09 01:08:00,52
2022-04-09 01:09:00,48
2022-04-09 01:10:00,48
2022-04-09 01:11:00,48
2022-04-09 01:12:00,51
2022-04-09 01:38:00,54
2022-04-09 01:39:00,53
2022-04-09 01:40:00,52
2022-04-09 01:41:00,51
2022-04-09 01:42:00,50
2022-04-09 01:43:00,51
2022-04-09 01:44:00,52
2022-04-09 01:45:00,50
2022-04-09 01:46:00,52
2022-04-09 01:47:00,50
2022-04-09 01:58:00,50
2022-04-09 01:59:00,50
2022-04-09 02:00:00,49
