sep=,
2022-04-06 19:30:00,58
2022-04-06 19:31:00,52
2022-04-06 19:32:00,49
2022-04-06 19:33:00,51
2022-04-06 19:34:00,55
2022-04-06 19:35:00,51
2022-04-06 19:36:00,51
2022-04-06 19:37:00,48
2022-04-06 19:38:00,57
2022-04-06 19:39:00,54
2022-04-06 19:40:00,51
2022-04-06 19:41:00,48
2022-04-06 19:42:00,51
2022-04-06 19:43:00,55
2022-04-06 19:44:00,59
2022-04-06 19:45:00,49
2022-04-06 19:46:00,48
2022-04-06 19:47:00,53
2022-04-06 19:58:00,48
2022-04-06 19:59:00,58
2022-04-06 20:01:00,51
2022-04-06 20:02:00,55
2022-04-06 20:04:00,48
2022-04-06 20:05:00,51
2022-04-06 20:05:00,56
2022-04-06 20:07:00,50
2022-04-06 20:08:00,50
2022-04-06 20:08:00,57
2022-04-06 20:10:00,50
2022-04-06 20:11:00,52
2022-04-06 20:12:00,52
2022-04-06 20:13:00,49
2022-04-06 20:14:00,51
2022-04-06 20:15:00,58
2022-04-06 20:16:00,52
2022-04-06 20:16:00,60
2022-04-06 20:18:00,49
2022-04-06 20:38:00,48
2022-04-06 20:39:00,54
2022-04-06 20:40:00,51
2022-04-06 20:41:00,49
2022-04-06 20:42:00,49
2022-04-06 20:43:00,50
2022-04-06 20:44:00,58
2022-04-06 20:45:00,49
2022-04-06 20:46:00,51
2022-04-06 20:47:00,51
2022-04-06 20:58:00,59
2022-04-06 20:59:00,51
2022-04-06 21:00:00,49
2022-04-06 21:01:00,49
2022-04-06 21:03:00,54
2022-04-06 21:04:00,56
2022-04-06 21:05:00,50
2022-04-06 21:06:00,50
2022-04-06 21:08:00,51
2022-04-06 21:09:00,49
2022-04-06 21:10:00,49
2022-04-06 21:11:00,49
2022-04-06 21:11:00,60
2022-04-06 21:13:00,55
2022-04-06 21:14:00,52
2022-04-06 21:15:00,52
2022-04-06 21:16:00,48
2022-04-06 21:16:00,51
2022-04-06 21:17:00,47
2022-04-06 21:38:00,49
2022-04-06 21:39:00,49
2022-04-06 21:40:00,49
2022-04-06 21:41:00,48
2022-04-06 21:42:00,50
2022-04-06 21:43:00,51
2022-04-06 21:44:00,55
2022-04-06 21:45:00,50
2022-04-06 21:46:00,49
2022-04-06 21:47:00,51
2022-04-06 21:48:00,51
2022-04-06 21:49:00,50
2022-04-06 21:50:00,49
2022-04-06 21:51:00,49
2022-04-06 21:52:00,47
2022-04-06 21:53:00,50
2022-04-06 21:54:00,48
2022-04-06 21:55:00,49
2022-04-06 21:56:00,50
2022-04-06 21:57:00,57
2022-04-07 02:58:00,56
2022-04-07 02:59:00,61
2022-04-07 03:01:00,50
2022-04-07 03:02:00,49
2022-04-07 03:03:00,52
2022-04-07 03:03:00,58
2022-04-07 03:05:00,60
2022-04-07 03:06:00,59
2022-04-07 03:06:00,62
2022-04-07 03:08:00,57
2022-04-07 03:18:00,55
2022-04-07 03:19:00,54
2022-04-07 03:21:00,47
2022-04-07 03:21:00,60
2022-04-07 03:23:00,50
2022-04-07 03:24:00,45
2022-04-07 03:25:00,50
2022-04-07 03:25:00,51
2022-04-07 03:26:00,47
2022-04-07 03:28:00,47
2022-04-07 03:29:00,54
2022-04-07 03:30:00,59
2022-04-07 03:31:00,54
2022-04-07 03:32:00,50
2022-04-07 03:33:00,52
2022-04-07 03:34:00,51
2022-04-07 03:35:00,59
2022-04-07 03:36:00,47
2022-04-07 03:37:00,47
2022-04-07 03:38:00,65
2022-04-07 03:39:00,60
2022-04-07 03:40:00,61
2022-04-07 03:41:00,46
2022-04-07 03:42:00,59
2022-04-07 03:43:00,60
2022-04-07 03:44:00,53
2022-04-07 03:45:00,65
2022-04-07 03:46:00,52
2022-04-07 03:47:00,57
2022-04-07 04:48:00,49
2022-04-07 04:49:00,45
2022-04-07 04:50:00,50
2022-04-07 04:51:00,48
2022-04-07 04:52:00,46
2022-04-07 04:53:00,46
2022-04-07 04:54:00,52
2022-04-07 04:55:00,58
2022-04-07 04:56:00,46
2022-04-07 04:58:00,52
2022-04-07 05:08:00,46
2022-04-07 05:10:00,56
2022-04-07 05:10:00,58
2022-04-07 05:12:00,50
2022-04-07 05:12:00,53
2022-04-07 05:13:00,46
2022-04-07 05:14:00,45
2022-04-07 05:15:00,52
2022-04-07 05:17:00,47
2022-04-07 05:17:00,50
2022-04-07 05:29:00,61
2022-04-07 05:30:00,62
2022-04-07 05:31:00,55
2022-04-07 05:32:00,58
2022-04-07 05:33:00,63
2022-04-07 05:34:00,49
2022-04-07 05:35:00,50
2022-04-07 05:36:00,47
2022-04-07 05:37:00,45
2022-04-07 06:48:00,51
2022-04-07 06:49:00,56
2022-04-07 06:50:00,58
2022-04-07 06:51:00,60
2022-04-07 06:52:00,50
2022-04-07 06:53:00,51
2022-04-07 06:54:00,50
2022-04-07 06:55:00,51
2022-04-07 06:56:00,53
2022-04-07 06:58:00,57
2022-04-07 06:59:00,47
2022-04-07 07:00:00,54
2022-04-07 07:01:00,50
2022-04-07 07:02:00,52
2022-04-07 07:03:00,48
2022-04-07 07:04:00,55
2022-04-07 07:05:00,51
2022-04-07 07:06:00,56
2022-04-07 07:07:00,60
2022-04-07 07:08:00,57
2022-04-07 07:19:00,52
2022-04-07 07:20:00,64
2022-04-07 07:21:00,56
2022-04-07 07:22:00,51
2022-04-07 07:23:00,50
2022-04-07 07:24:00,59
2022-04-07 07:25:00,58
2022-04-07 07:26:00,57
2022-04-07 07:27:00,58
2022-04-07 07:28:00,53
2022-04-07 07:29:00,59
2022-04-07 07:30:00,57
2022-04-07 07:31:00,62
2022-04-07 07:32:00,50
2022-04-07 07:33:00,51
2022-04-07 07:34:00,56
2022-04-07 07:35:00,61
2022-04-07 07:36:00,59
2022-04-07 07:37:00,61
2022-04-07 07:38:00,57
2022-04-07 07:39:00,50
2022-04-07 07:40:00,61
2022-04-07 07:41:00,51
2022-04-07 07:42:00,50
2022-04-07 07:43:00,63
2022-04-07 07:44:00,62
2022-04-07 07:45:00,65
2022-04-07 07:46:00,62
2022-04-07 07:47:00,53
2022-04-07 08:59:00,57
2022-04-07 09:00:00,58
2022-04-07 09:01:00,56
2022-04-07 09:02:00,55
2022-04-07 09:03:00,63
2022-04-07 09:04:00,60
2022-04-07 09:05:00,58
2022-04-07 09:06:00,53
2022-04-07 09:07:00,61
2022-04-07 09:08:00,60
2022-04-07 09:29:00,63
2022-04-07 09:30:00,57
2022-04-07 09:31:00,63
2022-04-07 09:32:00,61
2022-04-07 09:33:00,54
2022-04-07 09:34:00,57
2022-04-07 09:35:00,51
2022-04-07 09:36:00,57
2022-04-07 09:37:00,58
2022-04-07 09:48:00,53
2022-04-07 09:49:00,55
2022-04-07 09:50:00,52
2022-04-07 09:51:00,49
2022-04-07 09:52:00,51
2022-04-07 09:53:00,55
2022-04-07 09:54:00,54
2022-04-07 09:56:00,54
2022-04-07 09:58:00,50
2022-04-07 09:59:00,55
2022-04-07 10:00:00,51
2022-04-07 10:00:00,59
2022-04-07 10:02:00,59
2022-04-07 10:03:00,51
2022-04-07 10:04:00,56
2022-04-07 10:05:00,55
2022-04-07 10:06:00,55
2022-04-07 10:07:00,53
2022-04-07 10:08:00,52
2022-04-07 10:09:00,51
2022-04-07 10:10:00,52
2022-04-07 10:11:00,54
2022-04-07 10:12:00,53
2022-04-07 10:13:00,51
2022-04-07 10:14:00,57
2022-04-07 10:15:00,52
2022-04-07 10:16:00,58
2022-04-07 10:17:00,52
2022-04-07 10:18:00,56
2022-04-07 10:19:00,51
2022-04-07 10:20:00,59
2022-04-07 10:21:00,59
2022-04-07 10:22:00,58
2022-04-07 10:23:00,58
2022-04-07 10:24:00,52
2022-04-07 10:25:00,50
2022-04-07 10:26:00,56
2022-04-07 10:27:00,52
2022-04-07 10:28:00,57
2022-04-07 10:29:00,53
2022-04-07 10:30:00,61
2022-04-07 10:31:00,57
2022-04-07 10:32:00,53
2022-04-07 10:33:00,53
2022-04-07 10:34:00,58
2022-04-07 10:35:00,49
2022-04-07 10:36:00,55
2022-04-07 10:37:00,57
2022-04-07 13:59:00,55
2022-04-07 14:00:00,51
2022-04-07 14:01:00,50
2022-04-07 14:02:00,58
2022-04-07 14:03:00,52
2022-04-07 14:04:00,52
2022-04-07 14:05:00,50
2022-04-07 14:06:00,55
2022-04-07 14:07:00,50
2022-04-07 14:08:00,53
2022-04-07 14:19:00,51
2022-04-07 14:20:00,52
2022-04-07 14:21:00,59
2022-04-07 14:22:00,49
2022-04-07 14:23:00,50
2022-04-07 14:24:00,52
2022-04-07 14:25:00,58
2022-04-07 14:26:00,52
2022-04-07 14:27:00,55
2022-04-07 14:28:00,54
2022-04-07 19:19:00,59
2022-04-07 19:20:00,66
2022-04-07 19:21:00,61
2022-04-07 19:22:00,58
2022-04-07 19:23:00,59
2022-04-07 19:24:00,59
2022-04-07 19:25:00,60
2022-04-07 19:26:00,59
2022-04-07 19:27:00,63
2022-04-07 19:28:00,63
2022-04-07 20:58:00,62
2022-04-07 20:59:00,60
2022-04-07 21:00:00,57
2022-04-07 21:01:00,59
2022-04-07 21:03:00,64
2022-04-07 21:04:00,60
2022-04-07 21:05:00,62
2022-04-07 21:06:00,65
2022-04-07 21:07:00,56
2022-04-07 21:08:00,63
2022-04-07 21:09:00,57
2022-04-07 21:10:00,60
2022-04-07 21:11:00,70
2022-04-07 21:12:00,64
2022-04-07 21:13:00,60
2022-04-07 21:14:00,71
2022-04-07 21:15:00,68
2022-04-07 21:16:00,66
2022-04-07 21:17:00,70
2022-04-07 21:18:00,68
2022-04-07 21:19:00,57
2022-04-07 21:20:00,64
2022-04-07 21:21:00,62
2022-04-07 21:22:00,71
2022-04-07 21:23:00,64
2022-04-07 21:24:00,61
2022-04-07 21:25:00,66
2022-04-07 21:26:00,63
2022-04-07 21:27:00,63
2022-04-07 21:28:00,57
2022-04-07 23:59:00,61
2022-04-08 00:00:00,53
2022-04-08 00:01:00,63
2022-04-08 00:02:00,54
2022-04-08 00:03:00,61
2022-04-08 00:04:00,64
2022-04-08 00:05:00,60
2022-04-08 00:06:00,62
2022-04-08 00:07:00,68
2022-04-08 00:08:00,60
2022-04-08 00:19:00,55
2022-04-08 00:20:00,60
2022-04-08 00:21:00,49
2022-04-08 00:22:00,63
2022-04-08 00:23:00,59
2022-04-08 00:24:00,63
2022-04-08 00:25:00,57
2022-04-08 00:26:00,65
2022-04-08 00:27:00,68
2022-04-08 00:28:00,54
2022-04-08 00:29:00,51
2022-04-08 00:30:00,62
2022-04-08 00:31:00,54
2022-04-08 00:32:00,52
2022-04-08 00:33:00,65
2022-04-08 00:34:00,67
2022-04-08 00:35:00,57
2022-04-08 00:36:00,58
2022-04-08 00:37:00,51
2022-04-08 00:38:00,57
2022-04-08 00:39:00,61
2022-04-08 00:40:00,60
2022-04-08 00:41:00,55
2022-04-08 00:42:00,57
2022-04-08 00:43:00,57
2022-04-08 00:44:00,62
2022-04-08 00:45:00,62
2022-04-08 00:46:00,48
2022-04-08 00:47:00,62
2022-04-08 01:29:00,58
2022-04-08 01:30:00,66
2022-04-08 01:31:00,70
2022-04-08 01:32:00,66
2022-04-08 01:33:00,64
2022-04-08 01:34:00,55
2022-04-08 01:35:00,60
2022-04-08 01:36:00,58
2022-04-08 01:37:00,55
2022-04-08 01:38:00,62
2022-04-08 01:39:00,61
2022-04-08 01:40:00,70
2022-04-08 01:41:00,60
2022-04-08 01:42:00,66
2022-04-08 01:43:00,57
2022-04-08 01:44:00,67
2022-04-08 01:45:00,57
2022-04-08 01:46:00,68
2022-04-08 01:47:00,66
2022-04-08 01:49:00,66
2022-04-08 03:09:00,59
2022-04-08 03:10:00,63
2022-04-08 03:11:00,61
2022-04-08 03:12:00,61
2022-04-08 03:13:00,65
2022-04-08 03:14:00,64
2022-04-08 03:15:00,57
2022-04-08 03:16:00,67
2022-04-08 03:17:00,58
2022-04-08 03:18:00,62
2022-04-08 03:19:00,68
2022-04-08 03:20:00,77
2022-04-08 03:21:00,58
2022-04-08 03:22:00,66
2022-04-08 03:23:00,54
2022-04-08 03:24:00,65
2022-04-08 03:25:00,69
2022-04-08 03:26:00,74
2022-04-08 03:27:00,68
2022-04-08 03:28:00,65
2022-04-08 03:29:00,56
2022-04-08 03:30:00,65
2022-04-08 03:31:00,62
2022-04-08 03:32:00,72
2022-04-08 03:33:00,76
2022-04-08 03:34:00,68
2022-04-08 03:35:00,69
2022-04-08 03:36:00,62
2022-04-08 03:37:00,70
2022-04-08 03:38:00,62
2022-04-08 03:39:00,63
2022-04-08 03:40:00,75
2022-04-08 03:41:00,69
2022-04-08 03:42:00,53
2022-04-08 03:43:00,64
2022-04-08 03:44:00,53
2022-04-08 03:45:00,70
2022-04-08 03:46:00,67
2022-04-08 03:47:00,60
2022-04-08 03:48:00,59
2022-04-08 03:59:00,63
2022-04-08 03:59:00,65
2022-04-08 04:01:00,56
2022-04-08 04:02:00,54
2022-04-08 04:03:00,62
2022-04-08 04:04:00,69
2022-04-08 04:05:00,62
2022-04-08 04:06:00,49
2022-04-08 04:07:00,56
2022-04-08 04:08:00,58
2022-04-08 04:09:00,65
2022-04-08 04:10:00,68
2022-04-08 04:11:00,58
2022-04-08 04:11:00,71
2022-04-08 04:13:00,68
2022-04-08 04:14:00,71
2022-04-08 04:15:00,79
2022-04-08 04:16:00,58
2022-04-08 04:17:00,57
2022-04-08 04:18:00,72
2022-04-08 04:19:00,58
2022-04-08 04:20:00,53
2022-04-08 04:21:00,54
2022-04-08 04:22:00,55
2022-04-08 04:23:00,59
2022-04-08 04:24:00,52
2022-04-08 04:25:00,57
2022-04-08 04:26:00,58
2022-04-08 04:27:00,58
2022-04-08 04:28:00,75
2022-04-08 04:29:00,63
2022-04-08 04:30:00,69
2022-04-08 04:31:00,63
2022-04-08 04:32:00,54
2022-04-08 04:33:00,58
2022-04-08 04:34:00,50
2022-04-08 04:35:00,62
2022-04-08 04:36:00,46
2022-04-08 04:37:00,64
2022-04-08 04:38:00,55
2022-04-08 04:49:00,56
2022-04-08 04:51:00,62
2022-04-08 04:51:00,65
2022-04-08 04:53:00,64
2022-04-08 04:54:00,56
2022-04-08 04:55:00,58
2022-04-08 04:56:00,59
2022-04-08 04:57:00,62
2022-04-08 04:58:00,67
2022-04-08 05:49:00,70
2022-04-08 05:50:00,70
2022-04-08 05:51:00,71
2022-04-08 05:52:00,59
2022-04-08 05:53:00,57
2022-04-08 05:55:00,63
2022-04-08 05:56:00,67
2022-04-08 05:56:00,68
2022-04-08 05:58:00,59
2022-04-08 05:59:00,71
2022-04-08 06:00:00,75
2022-04-08 06:01:00,68
2022-04-08 06:02:00,70
2022-04-08 06:03:00,70
2022-04-08 06:04:00,61
2022-04-08 06:05:00,73
2022-04-08 06:06:00,74
2022-04-08 06:07:00,70
2022-04-08 06:08:00,65
2022-04-08 06:19:00,67
2022-04-08 06:20:00,71
2022-04-08 06:21:00,64
2022-04-08 06:22:00,61
2022-04-08 06:23:00,74
2022-04-08 06:24:00,72
2022-04-08 06:25:00,77
2022-04-08 06:26:00,69
2022-04-08 06:27:00,56
2022-04-08 06:28:00,65
2022-04-08 06:39:00,65
2022-04-08 06:40:00,62
2022-04-08 06:41:00,65
2022-04-08 06:42:00,65
2022-04-08 06:43:00,75
2022-04-08 06:44:00,74
2022-04-08 06:45:00,76
2022-04-08 06:46:00,64
2022-04-08 06:47:00,70
2022-04-08 06:48:00,57
2022-04-08 06:50:00,60
2022-04-08 06:51:00,59
2022-04-08 06:52:00,73
2022-04-08 06:53:00,53
2022-04-08 06:53:00,63
2022-04-08 06:55:00,58
2022-04-08 06:56:00,56
2022-04-08 06:57:00,57
2022-04-08 06:57:00,62
2022-04-08 09:49:00,63
2022-04-08 09:50:00,56
2022-04-08 09:51:00,57
2022-04-08 09:52:00,53
2022-04-08 09:53:00,61
2022-04-08 09:54:00,63
2022-04-08 09:56:00,62
2022-04-08 09:57:00,56
2022-04-08 09:58:00,56
2022-04-08 11:19:00,54
2022-04-08 11:20:00,61
2022-04-08 11:21:00,58
2022-04-08 11:22:00,54
2022-04-08 11:23:00,61
2022-04-08 11:24:00,63
2022-04-08 11:25:00,54
2022-04-08 11:26:00,58
2022-04-08 11:27:00,54
2022-04-08 11:28:00,57
2022-04-08 11:29:00,62
2022-04-08 11:30:00,55
2022-04-08 11:31:00,56
2022-04-08 11:32:00,64
2022-04-08 11:33:00,64
2022-04-08 11:34:00,58
2022-04-08 11:35:00,61
2022-04-08 11:36:00,61
2022-04-08 11:37:00,70
2022-04-08 11:38:00,67
2022-04-08 11:50:00,61
2022-04-08 11:51:00,57
2022-04-08 11:51:00,64
2022-04-08 11:52:00,65
2022-04-08 11:53:00,56
2022-04-08 11:55:00,56
2022-04-08 11:56:00,58
2022-04-08 11:57:00,56
2022-04-08 11:58:00,62
2022-04-08 11:58:00,63
2022-04-08 20:03:00,64
2022-04-08 20:04:00,76
2022-04-08 20:05:00,57
2022-04-08 20:06:00,53
2022-04-08 20:07:00,60
2022-04-08 20:09:00,61
2022-04-08 20:09:00,72
2022-04-08 20:10:00,59
2022-04-08 20:11:00,57
2022-04-08 20:12:00,56
2022-04-08 20:13:00,50
2022-04-08 20:14:00,58
2022-04-08 20:15:00,53
2022-04-08 20:16:00,56
2022-04-08 20:17:00,55
2022-04-08 20:18:00,59
2022-04-08 20:20:00,50
2022-04-08 20:21:00,61
2022-04-08 20:22:00,54
2022-04-08 20:23:00,53
2022-04-08 20:24:00,51
2022-04-08 20:25:00,56
2022-04-08 20:26:00,55
2022-04-08 20:27:00,52
2022-04-08 20:28:00,51
2022-04-08 20:29:00,61
2022-04-08 20:30:00,56
2022-04-08 20:31:00,50
2022-04-08 20:32:00,50
2022-04-08 23:54:00,49
2022-04-08 23:54:00,57
2022-04-08 23:56:00,49
2022-04-08 23:57:00,52
2022-04-08 23:57:00,53
2022-04-08 23:59:00,48
2022-04-08 23:59:00,53
2022-04-09 00:01:00,52
2022-04-09 00:02:00,57
2022-04-09 00:03:00,60
2022-04-09 00:13:00,57
2022-04-09 00:15:00,50
2022-04-09 00:16:00,47
2022-04-09 00:17:00,49
2022-04-09 00:18:00,49
2022-04-09 00:19:00,49
2022-04-09 00:21:00,52
2022-04-09 00:21:00,53
2022-04-09 00:23:00,56
2022-04-09 00:34:00,49
2022-04-09 00:34:00,59
2022-04-09 00:36:00,47
2022-04-09 00:36:00,54
2022-04-09 00:38:00,51
2022-04-09 00:39:00,48
2022-04-09 00:39:00,58
2022-04-09 00:41:00,46
2022-04-09 00:41:00,53
2022-04-09 00:43:00,56
2022-04-09 01:33:00,47
2022-04-09 01:34:00,47
2022-04-09 01:36:00,47
2022-04-09 01:36:00,50
2022-04-09 01:38:00,47
2022-04-09 01:38:00,49
2022-04-09 01:39:00,57
2022-04-09 01:41:00,55
2022-04-09 01:41:00,57
2022-04-09 01:43:00,51
2022-04-09 04:03:00,47
2022-04-09 04:04:00,46
2022-04-09 04:05:00,56
2022-04-09 04:06:00,55
2022-04-09 04:07:00,48
2022-04-09 04:08:00,65
2022-04-09 04:09:00,46
2022-04-09 04:10:00,47
2022-04-09 04:11:00,59
2022-04-09 04:12:00,51
2022-04-09 04:13:00,48
2022-04-09 04:14:00,53
2022-04-09 04:15:00,59
2022-04-09 04:16:00,51
2022-04-09 04:17:00,56
2022-04-09 04:18:00,55
2022-04-09 04:19:00,68
2022-04-09 04:20:00,53
2022-04-09 04:21:00,65
2022-04-09 04:22:00,58
2022-04-09 04:23:00,57
2022-04-09 04:24:00,61
2022-04-09 04:25:00,67
2022-04-09 04:26:00,64
2022-04-09 04:28:00,46
2022-04-09 04:29:00,51
2022-04-09 04:30:00,57
2022-04-09 04:31:00,53
2022-04-09 04:32:00,64
2022-04-09 04:43:00,60
2022-04-09 04:44:00,47
2022-04-09 04:45:00,46
2022-04-09 04:46:00,58
2022-04-09 04:47:00,50
2022-04-09 04:48:00,57
2022-04-09 04:49:00,50
2022-04-09 04:50:00,51
2022-04-09 04:51:00,59
2022-04-09 04:52:00,56
2022-04-09 04:53:00,54
2022-04-09 04:54:00,48
2022-04-09 04:55:00,46
2022-04-09 04:56:00,45
2022-04-09 04:57:00,56
2022-04-09 04:58:00,53
2022-04-09 04:59:00,60
2022-04-09 05:00:00,55
2022-04-09 05:01:00,59
2022-04-09 05:02:00,49
2022-04-09 05:04:00,46
2022-04-09 05:05:00,46
2022-04-09 05:06:00,60
2022-04-09 05:07:00,55
2022-04-09 05:08:00,53
2022-04-09 05:09:00,63
2022-04-09 05:10:00,49
2022-04-09 05:11:00,48
2022-04-09 05:12:00,53
2022-04-09 05:13:00,59
2022-04-09 05:14:00,56
2022-04-09 05:15:00,65
2022-04-09 05:16:00,50
2022-04-09 05:17:00,54
2022-04-09 05:18:00,58
2022-04-09 05:19:00,68
2022-04-09 05:20:00,57
2022-04-09 05:21:00,61
2022-04-09 05:22:00,58
2022-04-09 05:23:00,58
2022-04-09 05:35:00,74
2022-04-09 05:36:00,55
2022-04-09 05:37:00,67
2022-04-09 05:38:00,58
2022-04-09 05:39:00,54
2022-04-09 05:40:00,48
2022-04-09 05:41:00,52
2022-04-09 05:42:00,65
2022-04-09 05:43:00,59
2022-04-09 07:35:00,56
2022-04-09 07:36:00,63
2022-04-09 07:37:00,53
2022-04-09 07:38:00,55
2022-04-09 07:39:00,49
2022-04-09 07:40:00,64
2022-04-09 07:41:00,70
2022-04-09 07:42:00,66
2022-04-09 07:43:00,64
2022-04-09 07:54:00,64
2022-04-09 07:55:00,53
2022-04-09 07:56:00,47
2022-04-09 07:57:00,67
2022-04-09 07:58:00,67
2022-04-09 07:59:00,54
2022-04-09 08:00:00,56
2022-04-09 08:01:00,57
2022-04-09 08:02:00,59
2022-04-09 08:03:00,48
2022-04-09 08:04:00,50
2022-04-09 08:05:00,51
2022-04-09 08:06:00,48
2022-04-09 08:07:00,49
2022-04-09 08:08:00,57
2022-04-09 08:09:00,61
2022-04-09 08:10:00,58
2022-04-09 08:11:00,53
2022-04-09 08:12:00,51
2022-04-09 08:13:00,50
2022-04-09 08:14:00,52
2022-04-09 08:15:00,58
2022-04-09 08:16:00,54
2022-04-09 08:17:00,48
2022-04-09 08:18:00,48
2022-04-09 08:19:00,54
2022-04-09 08:20:00,55
2022-04-09 08:21:00,58
2022-04-09 08:22:00,58
2022-04-09 08:23:00,52
2022-04-09 08:54:00,52
2022-04-09 08:55:00,48
2022-04-09 08:56:00,56
2022-04-09 08:57:00,47
2022-04-09 08:58:00,54
2022-04-09 08:59:00,52
2022-04-09 09:00:00,54
2022-04-09 09:01:00,50
2022-04-09 09:02:00,59
2022-04-09 09:03:00,55
2022-04-09 09:14:00,53
2022-04-09 09:15:00,59
2022-04-09 09:16:00,59
2022-04-09 09:17:00,52
2022-04-09 09:18:00,52
2022-04-09 09:19:00,55
2022-04-09 09:20:00,50
2022-04-09 09:21:00,60
2022-04-09 09:22:00,50
2022-04-09 09:23:00,49
2022-04-09 09:44:00,57
2022-04-09 09:45:00,53
2022-04-09 09:46:00,52
2022-04-09 09:47:00,53
2022-04-09 09:48:00,64
2022-04-09 09:49:00,52
2022-04-09 09:50:00,56
2022-04-09 09:51:00,55
2022-04-09 09:52:00,57
2022-04-09 09:53:00,56
2022-04-09 09:54:00,52
2022-04-09 09:55:00,62
2022-04-09 09:56:00,55
2022-04-09 09:57:00,60
2022-04-09 09:58:00,54
2022-04-09 09:59:00,60
2022-04-09 10:00:00,60
2022-04-09 10:01:00,53
2022-04-09 10:02:00,65
2022-04-09 10:03:00,69
2022-04-09 10:04:00,63
2022-04-09 10:05:00,62
2022-04-09 10:06:00,52
2022-04-09 10:07:00,54
2022-04-09 10:08:00,65
2022-04-09 10:09:00,60
2022-04-09 10:10:00,52
2022-04-09 10:11:00,62
2022-04-09 10:12:00,56
2022-04-09 10:13:00,57
2022-04-09 10:35:00,64
2022-04-09 10:36:00,59
2022-04-09 10:37:00,54
2022-04-09 10:38:00,53
2022-04-09 10:39:00,60
2022-04-09 10:40:00,60
2022-04-09 10:41:00,52
2022-04-09 10:42:00,61
2022-04-09 10:43:00,52
2022-04-09 10:44:00,51
2022-04-09 10:45:00,52
2022-04-09 10:46:00,53
2022-04-09 10:47:00,57
2022-04-09 10:48:00,51
2022-04-09 10:49:00,58
2022-04-09 10:50:00,53
2022-04-09 10:51:00,59
2022-04-09 10:52:00,61
2022-04-09 10:53:00,53
2022-04-09 11:54:00,61
2022-04-09 11:55:00,58
2022-04-09 11:56:00,56
2022-04-09 11:57:00,57
2022-04-09 11:58:00,57
2022-04-09 11:59:00,52
2022-04-09 12:00:00,69
2022-04-09 12:01:00,50
2022-04-09 12:02:00,59
2022-04-09 12:03:00,53
2022-04-09 12:24:00,49
2022-04-09 12:25:00,51
2022-04-09 12:27:00,59
2022-04-09 12:28:00,54
2022-04-09 12:29:00,64
2022-04-09 12:30:00,58
2022-04-09 12:31:00,55
2022-04-09 12:32:00,56
2022-04-09 12:33:00,53
2022-04-09 12:34:00,50
2022-04-09 12:35:00,57
2022-04-09 12:36:00,58
2022-04-09 12:37:00,55
2022-04-09 12:38:00,58
2022-04-09 12:39:00,57
2022-04-09 12:40:00,53
2022-04-09 12:41:00,57
2022-04-09 12:42:00,52
2022-04-09 12:43:00,55
2022-04-09 14:54:00,57
2022-04-09 14:55:00,52
2022-04-09 14:56:00,58
2022-04-09 14:57:00,58
2022-04-09 14:58:00,54
2022-04-09 14:59:00,49
2022-04-09 15:00:00,53
2022-04-09 15:01:00,62
2022-04-09 15:02:00,53
2022-04-09 15:03:00,51
2022-04-09 15:45:00,54
2022-04-09 15:46:00,67
2022-04-09 15:47:00,60
2022-04-09 15:48:00,71
2022-04-09 15:49:00,57
2022-04-09 15:50:00,66
2022-04-09 15:51:00,70
2022-04-09 15:52:00,74
2022-04-09 15:53:00,62
2022-04-09 15:54:00,61
2022-04-09 15:55:00,60
2022-04-09 15:56:00,64
2022-04-09 15:57:00,66
2022-04-09 15:58:00,60
2022-04-09 15:59:00,56
2022-04-09 16:00:00,57
2022-04-09 16:01:00,54
2022-04-09 16:02:00,57
2022-04-09 16:03:00,60
2022-04-09 16:24:00,50
2022-04-09 16:25:00,58
2022-04-09 16:26:00,56
2022-04-09 16:27:00,53
2022-04-09 16:28:00,50
2022-04-09 16:29:00,55
2022-04-09 16:30:00,50
2022-04-09 16:31:00,54
2022-04-09 16:32:00,62
2022-04-09 16:33:00,63
2022-04-09 16:34:00,55
2022-04-09 16:36:00,59
2022-04-09 16:37:00,51
2022-04-09 16:38:00,54
2022-04-09 16:39:00,71
2022-04-09 16:40:00,65
2022-04-09 16:41:00,66
2022-04-09 16:42:00,61
2022-04-09 16:43:00,57
2022-04-09 16:44:00,66
2022-04-09 16:45:00,60
2022-04-09 16:46:00,68
2022-04-09 16:47:00,67
2022-04-09 16:48:00,55
2022-04-09 16:49:00,59
2022-04-09 16:50:00,54
2022-04-09 16:51:00,53
2022-04-09 16:52:00,51
2022-04-09 16:53:00,52
2022-04-09 16:54:00,62
2022-04-09 16:55:00,52
2022-04-09 16:56:00,60
2022-04-09 16:57:00,54
2022-04-09 16:58:00,54
2022-04-09 16:59:00,50
2022-04-09 17:00:00,55
2022-04-09 17:01:00,50
2022-04-09 17:02:00,58
2022-04-09 17:03:00,55
2022-04-09 17:45:00,51
2022-04-09 17:46:00,51
2022-04-09 17:47:00,55
2022-04-09 17:48:00,55
2022-04-09 17:49:00,57
2022-04-09 17:50:00,56
2022-04-09 17:51:00,59
2022-04-09 17:52:00,52
2022-04-09 17:53:00,54
2022-04-09 17:54:00,57
2022-04-09 17:55:00,55
2022-04-09 17:56:00,49
2022-04-09 17:57:00,54
2022-04-09 17:58:00,58
2022-04-09 17:59:00,49
2022-04-09 18:00:00,59
2022-04-09 18:01:00,52
