sep=,
"Time","dt_sound_level_dB"
2022-04-09 19:58:00,63
2022-04-09 19:59:00,66
2022-04-09 20:00:00,57
2022-04-09 20:01:00,60
2022-04-09 20:02:00,62
2022-04-09 20:03:00,56
2022-04-09 20:04:00,64
2022-04-09 20:05:00,64
2022-04-09 20:06:00,59
2022-04-09 20:07:00,57
2022-04-09 20:08:00,59
2022-04-09 20:09:00,56
2022-04-09 20:10:00,61
2022-04-09 20:11:00,65
2022-04-09 20:12:00,64
2022-04-09 20:13:00,61
2022-04-09 20:15:00,59
2022-04-09 20:16:00,55
2022-04-09 20:17:00,59
2022-04-09 20:18:00,61
2022-04-09 20:19:00,63
2022-04-09 20:20:00,61
2022-04-09 20:21:00,55
2022-04-09 20:22:00,59
2022-04-09 20:23:00,58
2022-04-09 20:24:00,60
2022-04-09 20:25:00,62
2022-04-09 20:26:00,63
2022-04-09 20:27:00,58
2022-04-09 20:28:00,57
2022-04-09 20:29:00,59
2022-04-09 20:30:00,58
2022-04-09 20:31:00,59
2022-04-09 20:32:00,63
2022-04-09 20:33:00,62
2022-04-09 20:34:00,54
2022-04-09 20:55:00,54
2022-04-09 20:56:00,59
2022-04-09 20:57:00,56
2022-04-09 20:58:00,60
2022-04-09 20:59:00,65
2022-04-09 21:00:00,58
2022-04-09 21:01:00,56
2022-04-09 21:02:00,54
2022-04-09 21:03:00,57
2022-04-09 21:04:00,61
2022-04-09 21:25:00,62
2022-04-09 21:26:00,57
2022-04-09 21:27:00,62
2022-04-09 21:28:00,57
2022-04-09 21:29:00,52
2022-04-09 21:30:00,59
2022-04-09 21:31:00,63
2022-04-09 21:32:00,62
2022-04-09 21:33:00,60
2022-04-09 21:34:00,58
2022-04-09 21:55:00,57
2022-04-09 21:56:00,56
2022-04-09 21:57:00,59
2022-04-09 21:58:00,60
2022-04-09 21:59:00,57
2022-04-09 22:00:00,59
2022-04-09 22:01:00,55
2022-04-09 22:02:00,58
2022-04-09 22:03:00,54
2022-04-09 22:04:00,58
2022-04-09 22:25:00,59
2022-04-09 22:26:00,55
2022-04-09 22:27:00,58
2022-04-09 22:28:00,54
2022-04-09 22:29:00,54
2022-04-09 22:30:00,55
2022-04-09 22:31:00,60
2022-04-09 22:32:00,62
2022-04-09 22:33:00,58
2022-04-09 22:34:00,57
2022-04-09 22:45:00,60
2022-04-09 22:46:00,60
2022-04-09 22:47:00,56
2022-04-09 22:48:00,59
2022-04-09 22:49:00,55
2022-04-09 22:50:00,56
2022-04-09 22:51:00,52
2022-04-09 22:52:00,56
2022-04-09 22:53:00,58
2022-04-09 22:54:00,57
2022-04-09 22:55:00,59
2022-04-09 22:56:00,54
2022-04-09 22:57:00,56
2022-04-09 22:58:00,58
2022-04-09 22:59:00,59
2022-04-09 23:00:00,60
2022-04-09 23:01:00,52
2022-04-09 23:02:00,57
2022-04-09 23:03:00,55
2022-04-09 23:04:00,56
2022-04-09 23:15:00,51
2022-04-09 23:16:00,49
2022-04-09 23:18:00,57
2022-04-09 23:19:00,62
2022-04-09 23:20:00,58
2022-04-09 23:21:00,55
2022-04-09 23:22:00,55
2022-04-09 23:23:00,57
2022-04-09 23:24:00,56
2022-04-09 23:45:00,61
2022-04-09 23:46:00,60
2022-04-09 23:47:00,57
2022-04-09 23:48:00,55
2022-04-09 23:49:00,56
2022-04-09 23:50:00,59
2022-04-09 23:51:00,59
2022-04-09 23:52:00,60
2022-04-09 23:53:00,54
2022-04-09 23:54:00,59
2022-04-10 02:06:00,55
2022-04-10 02:07:00,54
2022-04-10 02:08:00,45
2022-04-10 02:09:00,49
2022-04-10 02:10:00,54
2022-04-10 02:11:00,54
2022-04-10 02:12:00,51
2022-04-10 02:13:00,56
2022-04-10 02:14:00,49
2022-04-10 02:15:00,51
2022-04-10 02:25:00,54
2022-04-10 02:26:00,56
2022-04-10 02:27:00,55
2022-04-10 02:28:00,45
2022-04-10 02:29:00,45
2022-04-10 02:30:00,56
2022-04-10 02:31:00,57
2022-04-10 02:32:00,59
2022-04-10 02:33:00,55
2022-04-10 02:34:00,60
2022-04-10 04:55:00,54
2022-04-10 04:56:00,45
2022-04-10 04:57:00,52
2022-04-10 04:58:00,47
2022-04-10 04:59:00,58
2022-04-10 05:00:00,53
2022-04-10 05:02:00,48
2022-04-10 05:03:00,48
2022-04-10 05:04:00,48
2022-04-10 05:05:00,56
2022-04-10 05:06:00,56
2022-04-10 05:07:00,55
2022-04-10 05:08:00,48
2022-04-10 05:09:00,53
2022-04-10 05:10:00,48
2022-04-10 05:11:00,50
2022-04-10 05:12:00,53
2022-04-10 05:13:00,51
2022-04-10 05:14:00,52
2022-04-10 05:15:00,57
2022-04-10 07:35:00,58
2022-04-10 07:36:00,53
2022-04-10 07:37:00,58
2022-04-10 07:38:00,59
2022-04-10 07:39:00,59
2022-04-10 07:40:00,58
2022-04-10 07:41:00,58
2022-04-10 07:42:00,58
2022-04-10 07:43:00,56
2022-04-10 07:44:00,55
2022-04-10 07:45:00,60
2022-04-10 07:46:00,61
2022-04-10 07:47:00,60
2022-04-10 07:48:00,59
2022-04-10 07:49:00,55
2022-04-10 07:50:00,52
2022-04-10 07:51:00,60
2022-04-10 07:52:00,57
2022-04-10 07:53:00,63
2022-04-10 07:54:00,59
2022-04-10 08:26:00,62
2022-04-10 08:27:00,65
2022-04-10 08:28:00,48
2022-04-10 08:29:00,54
2022-04-10 08:30:00,57
2022-04-10 08:31:00,58
2022-04-10 08:32:00,58
2022-04-10 08:33:00,57
2022-04-10 08:34:00,56
2022-04-10 08:35:00,55
2022-04-10 08:36:00,53
2022-04-10 08:37:00,61
2022-04-10 08:38:00,55
2022-04-10 08:39:00,64
2022-04-10 08:40:00,62
2022-04-10 08:41:00,57
2022-04-10 08:42:00,50
2022-04-10 08:43:00,59
2022-04-10 08:44:00,52
2022-04-10 09:26:00,61
2022-04-10 09:27:00,62
2022-04-10 09:28:00,58
2022-04-10 09:29:00,58
2022-04-10 09:30:00,58
2022-04-10 09:31:00,59
2022-04-10 09:32:00,61
2022-04-10 09:33:00,66
2022-04-10 09:34:00,60
2022-04-10 10:06:00,62
2022-04-10 10:07:00,62
2022-04-10 10:08:00,58
2022-04-10 10:09:00,58
2022-04-10 10:10:00,63
2022-04-10 10:11:00,57
2022-04-10 10:12:00,62
2022-04-10 10:13:00,65
2022-04-10 10:14:00,63
2022-04-10 10:15:00,59
2022-04-10 10:16:00,60
2022-04-10 10:17:00,60
2022-04-10 10:18:00,57
2022-04-10 10:19:00,65
2022-04-10 10:20:00,64
2022-04-10 10:21:00,65
2022-04-10 10:22:00,61
2022-04-10 10:23:00,60
2022-04-10 10:24:00,53
2022-04-10 10:25:00,63
2022-04-10 10:26:00,64
2022-04-10 10:27:00,66
2022-04-10 10:28:00,57
2022-04-10 10:29:00,58
2022-04-10 10:30:00,60
2022-04-10 10:31:00,62
2022-04-10 10:32:00,64
2022-04-10 10:33:00,62
2022-04-10 10:34:00,62
2022-04-10 10:45:00,65
2022-04-10 10:46:00,63
2022-04-10 10:47:00,64
2022-04-10 10:48:00,62
2022-04-10 10:49:00,63
2022-04-10 10:50:00,61
2022-04-10 10:51:00,60
2022-04-10 10:52:00,61
2022-04-10 10:53:00,62
2022-04-10 10:54:00,63
2022-04-10 12:55:00,66
2022-04-10 12:56:00,59
2022-04-10 12:58:00,62
2022-04-10 12:59:00,66
2022-04-10 13:00:00,63
2022-04-10 13:01:00,64
2022-04-10 13:02:00,65
2022-04-10 13:03:00,61
2022-04-10 13:04:00,69
2022-04-10 13:05:00,66
2022-04-10 13:26:00,69
2022-04-10 13:27:00,64
2022-04-10 13:28:00,68
2022-04-10 13:29:00,60
2022-04-10 13:30:00,68
2022-04-10 13:31:00,67
2022-04-10 13:32:00,66
2022-04-10 13:33:00,71
2022-04-10 13:34:00,71
2022-04-10 13:35:00,63
2022-04-10 13:36:00,60
2022-04-10 13:37:00,68
2022-04-10 13:38:00,67
2022-04-10 13:39:00,70
2022-04-10 13:40:00,67
2022-04-10 13:41:00,72
2022-04-10 13:42:00,66
2022-04-10 13:43:00,61
2022-04-10 13:44:00,70
2022-04-10 13:45:00,67
2022-04-10 13:46:00,68
2022-04-10 13:47:00,66
2022-04-10 13:48:00,63
2022-04-10 13:49:00,63
2022-04-10 13:50:00,72
2022-04-10 13:51:00,69
2022-04-10 13:52:00,69
2022-04-10 13:53:00,67
2022-04-10 13:54:00,65
2022-04-10 14:26:00,63
2022-04-10 14:27:00,62
2022-04-10 14:28:00,63
2022-04-10 14:29:00,63
2022-04-10 14:30:00,58
2022-04-10 14:31:00,66
2022-04-10 14:32:00,69
2022-04-10 14:33:00,64
2022-04-10 14:34:00,63
2022-04-10 14:35:00,65
2022-04-10 14:45:00,68
2022-04-10 14:46:00,67
2022-04-10 14:47:00,65
2022-04-10 14:48:00,63
2022-04-10 14:49:00,62
2022-04-10 14:50:00,64
2022-04-10 14:51:00,69
2022-04-10 14:52:00,67
2022-04-10 14:53:00,66
2022-04-10 14:54:00,66
2022-04-10 14:56:00,60
2022-04-10 14:57:00,69
2022-04-10 14:58:00,65
2022-04-10 14:59:00,70
2022-04-10 15:00:00,66
2022-04-10 15:01:00,67
2022-04-10 15:02:00,63
2022-04-10 15:03:00,62
2022-04-10 15:04:00,63
2022-04-10 15:05:00,65
2022-04-10 15:16:00,65
2022-04-10 15:17:00,62
2022-04-10 15:18:00,66
2022-04-10 15:19:00,66
2022-04-10 15:20:00,67
2022-04-10 15:21:00,65
2022-04-10 15:22:00,63
2022-04-10 15:23:00,67
2022-04-10 15:24:00,72
2022-04-10 15:25:00,73
2022-04-10 15:26:00,70
2022-04-10 15:27:00,71
2022-04-10 15:28:00,67
2022-04-10 15:29:00,63
2022-04-10 15:30:00,64
2022-04-10 15:31:00,62
2022-04-10 15:32:00,73
2022-04-10 15:33:00,69
2022-04-10 15:34:00,71
2022-04-10 15:35:00,60
2022-04-10 15:45:00,61
2022-04-10 15:46:00,69
2022-04-10 15:47:00,71
2022-04-10 15:48:00,70
2022-04-10 15:49:00,68
2022-04-10 15:50:00,66
2022-04-10 15:51:00,64
2022-04-10 15:52:00,63
2022-04-10 15:53:00,66
2022-04-10 15:55:00,66
2022-04-10 15:56:00,66
2022-04-10 15:57:00,67
2022-04-10 15:58:00,67
2022-04-10 15:59:00,65
2022-04-10 16:00:00,72
2022-04-10 16:01:00,72
2022-04-10 16:02:00,65
2022-04-10 16:03:00,66
2022-04-10 16:04:00,64
2022-04-10 16:05:00,61
2022-04-10 16:06:00,65
2022-04-10 16:07:00,67
2022-04-10 16:08:00,66
2022-04-10 16:09:00,66
2022-04-10 16:10:00,68
2022-04-10 16:11:00,62
2022-04-10 16:12:00,64
2022-04-10 16:13:00,71
2022-04-10 16:14:00,71
2022-04-10 16:15:00,71
2022-04-10 16:16:00,72
2022-04-10 16:17:00,69
2022-04-10 16:18:00,67
2022-04-10 16:19:00,71
2022-04-10 16:20:00,70
2022-04-10 16:21:00,68
2022-04-10 16:22:00,66
2022-04-10 16:23:00,69
2022-04-10 16:24:00,64
2022-04-10 16:25:00,68
2022-04-10 16:45:00,71
2022-04-10 16:46:00,67
2022-04-10 16:47:00,68
2022-04-10 16:48:00,70
2022-04-10 16:49:00,75
2022-04-10 16:50:00,70
2022-04-10 16:51:00,66
2022-04-10 16:52:00,70
2022-04-10 16:54:00,68
2022-04-10 16:55:00,70
2022-04-10 16:56:00,64
2022-04-10 16:57:00,61
2022-04-10 16:58:00,67
2022-04-10 16:59:00,71
2022-04-10 17:00:00,70
2022-04-10 17:01:00,69
2022-04-10 17:02:00,70
2022-04-10 17:03:00,68
2022-04-10 17:04:00,68
2022-04-10 17:05:00,69
2022-04-10 17:16:00,64
2022-04-10 17:17:00,63
2022-04-10 17:18:00,62
2022-04-10 17:19:00,76
2022-04-10 17:20:00,68
2022-04-10 17:21:00,65
2022-04-10 17:22:00,68
2022-04-10 17:23:00,69
2022-04-10 17:24:00,71
2022-04-10 17:25:00,65
2022-04-10 17:26:00,66
2022-04-10 17:27:00,68
2022-04-10 17:28:00,67
2022-04-10 17:29:00,68
2022-04-10 17:30:00,70
2022-04-10 17:31:00,74
2022-04-10 17:32:00,68
2022-04-10 17:33:00,74
2022-04-10 17:34:00,70
2022-04-10 17:35:00,70
2022-04-10 17:45:00,66
2022-04-10 17:46:00,64
2022-04-10 17:47:00,64
2022-04-10 17:48:00,61
2022-04-10 17:49:00,59
2022-04-10 17:50:00,61
2022-04-10 17:51:00,62
2022-04-10 17:52:00,70
2022-04-10 17:53:00,70
2022-04-10 17:55:00,68
2022-04-10 18:06:00,63
2022-04-10 18:07:00,67
2022-04-10 18:08:00,63
2022-04-10 18:09:00,62
2022-04-10 18:10:00,59
2022-04-10 18:11:00,59
2022-04-10 18:12:00,59
2022-04-10 18:13:00,64
2022-04-10 18:14:00,63
2022-04-10 18:15:00,61
2022-04-10 18:26:00,69
2022-04-10 18:27:00,65
2022-04-10 18:28:00,64
2022-04-10 18:29:00,62
2022-04-10 18:30:00,60
2022-04-10 18:31:00,63
2022-04-10 18:32:00,68
2022-04-10 18:33:00,73
2022-04-10 18:34:00,71
2022-04-10 18:35:00,64
2022-04-10 18:56:00,63
2022-04-10 18:57:00,60
2022-04-10 18:58:00,58
2022-04-10 18:59:00,60
2022-04-10 19:00:00,60
2022-04-10 19:01:00,62
2022-04-10 19:02:00,62
2022-04-10 19:03:00,64
2022-04-10 19:04:00,62
2022-04-10 19:05:00,64
2022-04-10 19:16:00,61
2022-04-10 19:17:00,62
2022-04-10 19:18:00,63
2022-04-10 19:19:00,64
2022-04-10 19:20:00,64
2022-04-10 19:21:00,66
2022-04-10 19:22:00,61
2022-04-10 19:23:00,61
2022-04-10 19:24:00,58
2022-04-10 19:25:00,60
2022-04-10 19:26:00,65
2022-04-10 19:27:00,64
2022-04-10 19:28:00,62
2022-04-10 19:29:00,62
2022-04-10 19:30:00,58
2022-04-10 19:31:00,56
2022-04-10 19:32:00,66
2022-04-10 19:33:00,64
2022-04-10 19:34:00,65
2022-04-10 19:35:00,64
2022-04-10 19:36:00,59
2022-04-10 19:37:00,57
2022-04-10 19:38:00,58
2022-04-10 19:39:00,61
2022-04-10 19:40:00,65
2022-04-10 19:41:00,61
2022-04-10 19:42:00,58
2022-04-10 19:43:00,61
2022-04-10 19:44:00,62
2022-04-10 19:45:00,61
2022-04-10 19:46:00,61
2022-04-10 19:47:00,61
2022-04-10 19:48:00,63
2022-04-10 19:49:00,53
2022-04-10 19:50:00,55
2022-04-10 19:51:00,60
2022-04-10 19:53:00,62
2022-04-10 19:54:00,63
2022-04-10 19:55:00,63
2022-04-10 20:26:00,62
2022-04-10 20:27:00,63
2022-04-10 20:28:00,61
2022-04-10 20:29:00,57
2022-04-10 20:30:00,55
2022-04-10 20:31:00,57
2022-04-10 20:32:00,60
2022-04-10 20:33:00,61
2022-04-10 20:34:00,62
2022-04-10 20:35:00,58
2022-04-10 20:36:00,47
2022-04-10 20:37:00,58
2022-04-10 20:38:00,60
2022-04-10 20:39:00,58
2022-04-10 20:40:00,61
2022-04-10 20:41:00,56
2022-04-10 20:42:00,56
2022-04-10 20:43:00,55
2022-04-10 20:44:00,57
2022-04-10 20:56:00,54
2022-04-10 20:57:00,56
2022-04-10 20:58:00,58
2022-04-10 20:59:00,59
2022-04-10 21:00:00,57
2022-04-10 21:01:00,61
2022-04-10 21:02:00,59
2022-04-10 21:03:00,55
2022-04-10 21:04:00,54
2022-04-10 21:05:00,50
2022-04-10 21:06:00,62
2022-04-10 21:07:00,65
2022-04-10 21:08:00,61
2022-04-10 21:09:00,58
2022-04-10 21:10:00,55
2022-04-10 21:11:00,59
2022-04-10 21:12:00,56
2022-04-10 21:13:00,59
2022-04-10 21:14:00,60
2022-04-10 21:15:00,58
2022-04-10 21:26:00,55
2022-04-10 21:27:00,59
2022-04-10 21:28:00,61
2022-04-10 21:29:00,56
2022-04-10 21:30:00,52
2022-04-10 21:31:00,55
2022-04-10 21:32:00,62
2022-04-10 21:33:00,62
2022-04-10 21:34:00,59
2022-04-10 21:35:00,49
2022-04-10 21:45:00,53
2022-04-10 21:46:00,54
2022-04-10 21:47:00,58
2022-04-10 21:48:00,56
2022-04-10 21:49:00,54
2022-04-10 21:50:00,60
2022-04-10 21:51:00,58
2022-04-10 21:53:00,58
2022-04-10 21:54:00,60
2022-04-10 21:55:00,56
2022-04-10 21:56:00,60
2022-04-10 21:57:00,54
2022-04-10 21:58:00,55
2022-04-10 21:59:00,57
2022-04-10 22:00:00,60
2022-04-10 22:01:00,55
2022-04-10 22:02:00,58
2022-04-10 22:03:00,61
2022-04-10 22:04:00,57
2022-04-10 22:05:00,55
2022-04-10 22:16:00,54
2022-04-10 22:17:00,53
2022-04-10 22:18:00,55
2022-04-10 22:19:00,56
2022-04-10 22:20:00,57
2022-04-10 22:21:00,59
2022-04-10 22:22:00,54
2022-04-10 22:23:00,55
2022-04-10 22:24:00,55
2022-04-10 22:25:00,49
2022-04-10 22:26:00,54
2022-04-10 22:27:00,60
2022-04-10 22:28:00,52
2022-04-10 22:29:00,54
2022-04-10 22:30:00,54
2022-04-10 22:31:00,54
2022-04-10 22:32:00,55
2022-04-10 22:33:00,55
2022-04-10 22:34:00,60
2022-04-10 22:35:00,59
2022-04-10 22:45:00,56
2022-04-10 22:46:00,57
2022-04-10 22:47:00,58
2022-04-10 22:48:00,51
2022-04-10 22:49:00,50
2022-04-10 22:50:00,52
2022-04-10 22:52:00,53
2022-04-10 22:53:00,52
2022-04-10 22:54:00,54
2022-04-10 22:55:00,56
2022-04-11 02:06:00,47
2022-04-11 02:07:00,52
2022-04-11 02:08:00,50
2022-04-11 02:09:00,49
2022-04-11 02:10:00,44
2022-04-11 02:11:00,48
2022-04-11 02:12:00,50
2022-04-11 02:13:00,45
2022-04-11 02:14:00,54
2022-04-11 02:15:00,46
2022-04-11 02:26:00,45
2022-04-11 02:27:00,51
2022-04-11 02:28:00,48
2022-04-11 02:29:00,44
2022-04-11 02:30:00,46
2022-04-11 02:31:00,48
2022-04-11 02:32:00,52
2022-04-11 02:33:00,54
2022-04-11 02:34:00,50
2022-04-11 02:35:00,47
2022-04-11 02:36:00,51
2022-04-11 02:37:00,49
2022-04-11 02:38:00,52
2022-04-11 02:39:00,51
2022-04-11 02:40:00,52
2022-04-11 02:41:00,48
2022-04-11 02:42:00,49
2022-04-11 02:43:00,50
2022-04-11 02:44:00,49
2022-04-11 02:45:00,46
2022-04-11 03:06:00,46
2022-04-11 03:07:00,51
2022-04-11 03:08:00,49
2022-04-11 03:09:00,45
2022-04-11 03:10:00,48
2022-04-11 03:11:00,48
2022-04-11 03:12:00,46
2022-04-11 03:13:00,49
2022-04-11 03:14:00,52
2022-04-11 03:15:00,45
2022-04-11 03:36:00,48
2022-04-11 03:37:00,47
2022-04-11 03:38:00,44
2022-04-11 03:39:00,51
2022-04-11 03:40:00,53
2022-04-11 03:41:00,53
2022-04-11 03:42:00,44
2022-04-11 03:43:00,48
2022-04-11 03:44:00,48
2022-04-11 03:45:00,44
2022-04-11 04:26:00,51
2022-04-11 04:27:00,48
2022-04-11 04:28:00,48
2022-04-11 04:29:00,47
2022-04-11 04:30:00,47
2022-04-11 04:31:00,49
2022-04-11 04:32:00,49
2022-04-11 04:33:00,48
2022-04-11 04:34:00,45
2022-04-11 04:35:00,50
2022-04-11 04:36:00,50
2022-04-11 04:37:00,56
2022-04-11 04:38:00,46
2022-04-11 04:39:00,48
2022-04-11 04:40:00,51
2022-04-11 04:41:00,45
2022-04-11 04:42:00,50
2022-04-11 04:43:00,48
2022-04-11 04:44:00,52
2022-04-11 04:45:00,49
2022-04-11 04:46:00,46
2022-04-11 04:47:00,52
2022-04-11 04:48:00,51
2022-04-11 04:50:00,48
2022-04-11 04:51:00,50
2022-04-11 04:52:00,52
2022-04-11 04:53:00,48
2022-04-11 04:54:00,50
2022-04-11 04:55:00,45
2022-04-11 05:36:00,52
2022-04-11 05:37:00,49
2022-04-11 05:38:00,50
2022-04-11 05:39:00,55
2022-04-11 05:40:00,54
2022-04-11 05:41:00,48
2022-04-11 05:42:00,50
2022-04-11 05:43:00,51
2022-04-11 05:44:00,55
2022-04-11 05:45:00,53
2022-04-11 05:46:00,51
2022-04-11 05:47:00,54
2022-04-11 05:48:00,48
2022-04-11 05:49:00,49
2022-04-11 05:51:00,51
2022-04-11 05:52:00,55
2022-04-11 05:53:00,54
2022-04-11 05:54:00,55
2022-04-11 05:55:00,56
2022-04-11 06:06:00,60
2022-04-11 06:07:00,56
2022-04-11 06:08:00,56
2022-04-11 06:09:00,58
2022-04-11 06:10:00,61
2022-04-11 06:11:00,51
2022-04-11 06:12:00,59
2022-04-11 06:13:00,58
2022-04-11 06:14:00,57
2022-04-11 06:15:00,57
2022-04-11 06:36:00,58
2022-04-11 06:37:00,58
2022-04-11 06:38:00,55
2022-04-11 06:39:00,57
2022-04-11 06:40:00,60
2022-04-11 06:41:00,60
2022-04-11 06:42:00,60
2022-04-11 06:43:00,58
2022-04-11 06:44:00,57
2022-04-11 06:45:00,61
2022-04-11 06:56:00,59
2022-04-11 06:57:00,58
2022-04-11 06:58:00,58
2022-04-11 06:59:00,61
2022-04-11 07:00:00,61
2022-04-11 07:01:00,60
2022-04-11 07:02:00,55
2022-04-11 07:03:00,53
2022-04-11 07:04:00,62
2022-04-11 07:05:00,62
2022-04-11 07:06:00,61
2022-04-11 07:07:00,63
2022-04-11 07:08:00,59
2022-04-11 07:09:00,58
2022-04-11 07:10:00,58
2022-04-11 07:11:00,63
2022-04-11 07:12:00,61
2022-04-11 07:13:00,63
2022-04-11 07:14:00,61
2022-04-11 07:15:00,59
2022-04-11 07:16:00,63
2022-04-11 07:17:00,57
2022-04-11 07:18:00,60
2022-04-11 07:19:00,64
2022-04-11 07:20:00,64
2022-04-11 07:21:00,62
2022-04-11 07:22:00,63
2022-04-11 07:23:00,62
2022-04-11 07:24:00,61
2022-04-11 07:25:00,63
2022-04-11 07:36:00,62
2022-04-11 07:37:00,63
2022-04-11 07:38:00,63
2022-04-11 07:39:00,69
2022-04-11 07:40:00,65
2022-04-11 07:41:00,62
2022-04-11 07:42:00,60
2022-04-11 07:43:00,64
2022-04-11 07:44:00,64
2022-04-11 07:45:00,65
2022-04-11 07:56:00,61
2022-04-11 07:57:00,64
2022-04-11 07:58:00,62
2022-04-11 07:59:00,64
2022-04-11 08:00:00,66
2022-04-11 08:01:00,64
2022-04-11 08:02:00,63
2022-04-11 08:03:00,59
2022-04-11 08:04:00,62
2022-04-11 08:05:00,64
2022-04-11 08:06:00,65
2022-04-11 08:07:00,67
2022-04-11 08:08:00,65
2022-04-11 08:09:00,62
2022-04-11 08:10:00,61
2022-04-11 08:11:00,63
2022-04-11 08:12:00,67
2022-04-11 08:13:00,66
2022-04-11 08:14:00,66
2022-04-11 08:15:00,63
2022-04-11 08:36:00,63
2022-04-11 08:37:00,63
2022-04-11 08:38:00,62
2022-04-11 08:39:00,65
2022-04-11 08:40:00,66
2022-04-11 08:41:00,64
2022-04-11 08:42:00,62
2022-04-11 08:43:00,62
2022-04-11 08:44:00,64
2022-04-11 08:45:00,68
2022-04-11 09:26:00,67
2022-04-11 09:27:00,66
2022-04-11 09:28:00,59
2022-04-11 09:29:00,62
2022-04-11 09:30:00,59
2022-04-11 09:31:00,59
2022-04-11 09:32:00,65
2022-04-11 09:33:00,65
2022-04-11 09:34:00,64
2022-04-11 09:35:00,65
2022-04-11 09:46:00,64
2022-04-11 09:47:00,63
2022-04-11 09:49:00,63
2022-04-11 09:50:00,58
2022-04-11 09:51:00,59
2022-04-11 09:52:00,61
2022-04-11 09:53:00,68
2022-04-11 09:54:00,66
2022-04-11 09:55:00,59
2022-04-11 09:56:00,56
2022-04-11 09:57:00,61
2022-04-11 09:58:00,62
2022-04-11 09:59:00,65
2022-04-11 10:00:00,67
2022-04-11 10:01:00,65
2022-04-11 10:02:00,63
2022-04-11 10:03:00,62
2022-04-11 10:04:00,59
2022-04-11 10:05:00,63
2022-04-11 10:06:00,65
2022-04-11 10:07:00,66
2022-04-11 10:08:00,67
2022-04-11 10:09:00,64
2022-04-11 10:10:00,59
2022-04-11 10:11:00,61
2022-04-11 10:12:00,62
2022-04-11 10:13:00,64
2022-04-11 10:14:00,64
2022-04-11 10:15:00,64
2022-04-11 10:16:00,66
2022-04-11 10:17:00,62
2022-04-11 10:18:00,61
2022-04-11 10:19:00,66
2022-04-11 10:20:00,67
2022-04-11 10:21:00,66
2022-04-11 10:22:00,62
2022-04-11 10:23:00,63
2022-04-11 10:24:00,73
2022-04-11 10:25:00,67
2022-04-11 10:26:00,65
2022-04-11 10:27:00,65
2022-04-11 10:28:00,63
2022-04-11 10:29:00,63
2022-04-11 10:30:00,58
2022-04-11 10:31:00,65
2022-04-11 10:32:00,63
2022-04-11 10:33:00,65
2022-04-11 10:34:00,66
2022-04-11 10:35:00,63
2022-04-11 10:36:00,63
2022-04-11 10:37:00,61
2022-04-11 10:38:00,66
2022-04-11 10:39:00,64
2022-04-11 10:40:00,65
2022-04-11 10:41:00,65
2022-04-11 10:42:00,60
2022-04-11 10:43:00,59
2022-04-11 10:44:00,60
2022-04-11 10:45:00,63
2022-04-11 13:06:00,67
2022-04-11 13:07:00,66
2022-04-11 13:08:00,65
2022-04-11 13:09:00,65
2022-04-11 13:10:00,69
2022-04-11 13:11:00,70
2022-04-11 13:12:00,67
2022-04-11 13:13:00,69
2022-04-11 13:14:00,69
2022-04-11 13:15:00,67
2022-04-11 13:35:00,72
2022-04-11 13:41:00,64
2022-04-11 13:42:00,69
2022-04-11 13:43:00,79
2022-04-11 13:44:00,71
2022-04-11 13:45:00,70
2022-04-11 13:46:00,71
2022-04-11 13:47:00,70
2022-04-11 13:48:00,78
2022-04-11 13:49:00,75
2022-04-11 13:50:00,72
2022-04-11 14:20:00,66
2022-04-11 14:21:00,67
2022-04-11 14:23:00,71
2022-04-11 14:24:00,77
2022-04-11 14:25:00,64
2022-04-11 14:26:00,66
2022-04-11 14:27:00,69
2022-04-11 14:28:00,61
2022-04-11 14:29:00,68
2022-04-11 14:30:00,79
2022-04-11 15:11:00,79
2022-04-11 15:12:00,68
2022-04-11 15:13:00,66
2022-04-11 15:14:00,65
2022-04-11 15:15:00,73
2022-04-11 15:16:00,67
2022-04-11 15:17:00,73
2022-04-11 15:18:00,77
2022-04-11 15:19:00,72
2022-04-11 15:20:00,73
2022-04-11 15:21:00,73
2022-04-11 15:22:00,71
2022-04-11 15:24:00,70
2022-04-11 15:25:00,79
2022-04-11 15:26:00,78
2022-04-11 15:27:00,72
2022-04-11 15:28:00,80
2022-04-11 15:29:00,70
2022-04-11 15:30:00,69
2022-04-11 15:31:00,68
2022-04-11 15:32:00,68
2022-04-11 15:33:00,64
2022-04-11 15:34:00,61
2022-04-11 15:35:00,66
2022-04-11 15:36:00,70
2022-04-11 15:37:00,75
2022-04-11 15:38:00,66
2022-04-11 15:39:00,74
2022-04-11 15:40:00,69
2022-04-11 16:11:00,71
2022-04-11 16:12:00,64
2022-04-11 16:13:00,69
2022-04-11 16:14:00,73
2022-04-11 16:15:00,76
2022-04-11 16:16:00,74
2022-04-11 16:17:00,70
2022-04-11 16:18:00,70
2022-04-11 16:19:00,67
2022-04-11 16:20:00,71
2022-04-11 16:21:00,64
2022-04-11 16:23:00,71
2022-04-11 16:24:00,72
2022-04-11 16:25:00,71
2022-04-11 16:26:00,72
2022-04-11 16:27:00,75
2022-04-11 16:28:00,70
2022-04-11 16:29:00,74
2022-04-11 16:30:00,73
2022-04-11 16:41:00,65
2022-04-11 16:42:00,68
2022-04-11 16:43:00,74
2022-04-11 16:44:00,71
2022-04-11 16:45:00,70
2022-04-11 16:46:00,69
