sep=,
2022-04-06 09:39:00,67
2022-04-06 09:40:00,65
2022-04-06 09:40:00,69
2022-04-06 09:42:00,62
2022-04-06 09:42:00,67
2022-04-06 09:44:00,61
2022-04-06 09:45:00,69
2022-04-06 09:46:00,75
2022-04-06 09:47:00,67
2022-04-06 10:58:00,67
2022-04-06 10:59:00,68
2022-04-06 11:00:00,68
2022-04-06 11:01:00,65
2022-04-06 11:02:00,63
2022-04-06 11:03:00,72
2022-04-06 11:04:00,68
2022-04-06 11:05:00,69
2022-04-06 11:06:00,65
2022-04-06 11:07:00,65
2022-04-06 11:08:00,63
2022-04-06 11:09:00,66
2022-04-06 11:10:00,69
2022-04-06 11:11:00,64
2022-04-06 11:12:00,67
2022-04-06 11:13:00,63
2022-04-06 11:14:00,67
2022-04-06 11:15:00,63
2022-04-06 11:16:00,66
2022-04-06 11:17:00,68
2022-04-06 11:28:00,65
2022-04-06 11:29:00,63
2022-04-06 11:30:00,72
2022-04-06 11:32:00,70
2022-04-06 11:33:00,73
2022-04-06 11:34:00,69
2022-04-06 11:35:00,68
2022-04-06 11:36:00,72
2022-04-06 11:37:00,69
2022-04-06 11:58:00,69
2022-04-06 11:59:00,71
2022-04-06 12:00:00,69
2022-04-06 12:01:00,69
2022-04-06 12:02:00,74
2022-04-06 12:03:00,68
2022-04-06 12:04:00,68
2022-04-06 12:05:00,68
2022-04-06 12:06:00,66
2022-04-06 12:07:00,66
2022-04-06 12:08:00,66
2022-04-06 12:09:00,70
2022-04-06 12:10:00,70
2022-04-06 12:11:00,67
2022-04-06 12:12:00,65
2022-04-06 12:13:00,63
2022-04-06 12:14:00,65
2022-04-06 12:15:00,66
2022-04-06 12:16:00,64
2022-04-06 12:17:00,68
2022-04-06 12:18:00,70
2022-04-06 12:19:00,69
2022-04-06 12:20:00,69
2022-04-06 12:21:00,68
2022-04-06 12:22:00,65
2022-04-06 12:23:00,68
2022-04-06 12:24:00,71
2022-04-06 12:25:00,73
2022-04-06 12:26:00,65
2022-04-06 12:27:00,63
2022-04-06 12:28:00,65
2022-04-06 12:29:00,68
2022-04-06 12:31:00,68
2022-04-06 12:32:00,67
2022-04-06 12:33:00,64
2022-04-06 12:34:00,67
2022-04-06 12:35:00,68
2022-04-06 12:36:00,70
2022-04-06 12:37:00,67
2022-04-06 12:48:00,72
2022-04-06 12:49:00,73
2022-04-06 12:50:00,70
2022-04-06 12:51:00,68
2022-04-06 12:52:00,68
2022-04-06 12:53:00,63
2022-04-06 12:54:00,76
2022-04-06 12:55:00,74
2022-04-06 12:56:00,73
2022-04-06 12:57:00,69
2022-04-06 13:18:00,70
2022-04-06 13:19:00,70
2022-04-06 13:20:00,69
2022-04-06 13:21:00,70
2022-04-06 13:22:00,69
2022-04-06 13:23:00,70
2022-04-06 13:24:00,69
2022-04-06 13:25:00,66
2022-04-06 13:26:00,67
2022-04-06 13:27:00,68
2022-04-06 13:38:00,71
2022-04-06 13:39:00,69
2022-04-06 13:40:00,66
2022-04-06 13:41:00,65
2022-04-06 13:42:00,68
2022-04-06 13:43:00,67
2022-04-06 13:44:00,76
2022-04-06 13:45:00,71
2022-04-06 13:46:00,68
2022-04-06 13:47:00,64
2022-04-06 13:58:00,66
2022-04-06 13:59:00,62
2022-04-06 14:00:00,67
2022-04-06 14:01:00,67
2022-04-06 14:02:00,66
2022-04-06 14:03:00,71
2022-04-06 14:04:00,69
2022-04-06 14:05:00,69
2022-04-06 14:06:00,62
2022-04-06 14:07:00,73
2022-04-06 14:08:00,69
2022-04-06 14:09:00,67
2022-04-06 14:10:00,72
2022-04-06 14:11:00,65
2022-04-06 14:12:00,63
2022-04-06 14:13:00,67
2022-04-06 14:14:00,62
2022-04-06 14:15:00,66
2022-04-06 14:16:00,66
2022-04-06 14:17:00,66
2022-04-06 14:28:00,67
2022-04-06 14:29:00,70
2022-04-06 14:31:00,71
2022-04-06 14:32:00,65
2022-04-06 14:32:00,66
2022-04-06 14:34:00,67
2022-04-06 14:34:00,75
2022-04-06 14:36:00,72
2022-04-06 14:37:00,75
2022-04-06 14:48:00,64
2022-04-06 14:49:00,68
2022-04-06 14:50:00,67
2022-04-06 14:51:00,75
2022-04-06 14:52:00,68
2022-04-06 14:53:00,70
2022-04-06 14:54:00,67
2022-04-06 14:55:00,66
2022-04-06 14:56:00,70
2022-04-06 14:57:00,69
2022-04-06 15:08:00,63
2022-04-06 15:09:00,67
2022-04-06 15:10:00,70
2022-04-06 15:11:00,66
2022-04-06 15:12:00,63
2022-04-06 15:13:00,67
2022-04-06 15:14:00,66
2022-04-06 15:15:00,61
2022-04-06 15:16:00,68
2022-04-06 15:17:00,66
2022-04-06 15:38:00,65
2022-04-06 15:39:00,64
2022-04-06 15:40:00,65
2022-04-06 15:41:00,67
2022-04-06 15:42:00,66
2022-04-06 15:43:00,64
2022-04-06 15:44:00,65
2022-04-06 15:45:00,68
2022-04-06 15:46:00,66
2022-04-06 15:47:00,65
2022-04-06 15:48:00,75
2022-04-06 15:49:00,68
2022-04-06 15:50:00,69
2022-04-06 15:51:00,69
2022-04-06 15:52:00,65
2022-04-06 15:53:00,64
2022-04-06 15:54:00,67
2022-04-06 15:55:00,69
2022-04-06 15:56:00,66
2022-04-06 15:57:00,64
2022-04-06 15:58:00,67
2022-04-06 15:59:00,67
2022-04-06 16:00:00,64
2022-04-06 16:01:00,66
2022-04-06 16:02:00,66
2022-04-06 16:03:00,73
2022-04-06 16:04:00,67
2022-04-06 16:05:00,68
2022-04-06 16:06:00,62
2022-04-06 16:07:00,71
2022-04-06 16:18:00,65
2022-04-06 16:19:00,62
2022-04-06 16:20:00,67
2022-04-06 16:21:00,64
2022-04-06 16:22:00,62
2022-04-06 16:23:00,66
2022-04-06 16:24:00,62
2022-04-06 16:25:00,65
2022-04-06 16:26:00,67
2022-04-06 16:27:00,62
2022-04-06 16:48:00,70
2022-04-06 16:49:00,66
2022-04-06 16:50:00,65
2022-04-06 16:51:00,68
2022-04-06 16:52:00,65
2022-04-06 16:53:00,73
2022-04-06 16:54:00,68
2022-04-06 16:55:00,67
2022-04-06 16:56:00,63
2022-04-06 16:57:00,64
2022-04-06 17:08:00,64
2022-04-06 17:09:00,66
2022-04-06 17:10:00,71
2022-04-06 17:11:00,66
2022-04-06 17:12:00,67
2022-04-06 17:13:00,66
2022-04-06 17:14:00,67
2022-04-06 17:15:00,67
2022-04-06 17:16:00,67
2022-04-06 17:17:00,66
2022-04-06 17:18:00,67
2022-04-06 17:19:00,68
2022-04-06 17:20:00,65
2022-04-06 17:21:00,63
2022-04-06 17:22:00,65
2022-04-06 17:23:00,76
2022-04-06 17:24:00,71
2022-04-06 17:25:00,66
2022-04-06 17:26:00,66
2022-04-06 17:27:00,62
2022-04-06 17:28:00,66
2022-04-06 17:30:00,64
2022-04-06 17:30:00,69
2022-04-06 17:31:00,65
2022-04-06 17:32:00,66
2022-04-06 17:34:00,65
2022-04-06 17:34:00,69
2022-04-06 17:36:00,71
2022-04-06 17:37:00,65
2022-04-06 17:48:00,69
2022-04-06 17:49:00,65
2022-04-06 17:50:00,63
2022-04-06 17:51:00,71
2022-04-06 17:52:00,65
2022-04-06 17:53:00,62
2022-04-06 17:54:00,66
2022-04-06 17:55:00,65
2022-04-06 17:56:00,65
2022-04-06 17:57:00,67
2022-04-06 17:58:00,67
2022-04-06 17:59:00,60
2022-04-06 18:00:00,66
2022-04-06 18:01:00,65
2022-04-06 18:02:00,66
2022-04-06 18:03:00,63
2022-04-06 18:04:00,72
2022-04-06 18:05:00,62
2022-04-06 18:06:00,63
2022-04-06 18:07:00,67
2022-04-06 18:08:00,63
2022-04-06 18:09:00,65
2022-04-06 18:10:00,69
2022-04-06 18:11:00,66
2022-04-06 18:12:00,68
2022-04-06 18:13:00,68
2022-04-06 18:14:00,61
2022-04-06 18:15:00,61
2022-04-06 18:16:00,63
2022-04-06 18:17:00,63
2022-04-06 18:28:00,62
2022-04-06 18:30:00,65
2022-04-06 18:31:00,59
2022-04-06 18:31:00,62
2022-04-06 18:32:00,64
2022-04-06 18:33:00,60
2022-04-06 18:34:00,63
2022-04-06 18:36:00,60
2022-04-06 18:37:00,58
2022-04-06 18:37:00,60
2022-04-06 18:39:00,57
2022-04-06 18:39:00,66
2022-04-06 18:41:00,62
2022-04-06 18:42:00,63
2022-04-06 18:43:00,60
2022-04-06 18:44:00,62
2022-04-06 18:45:00,62
2022-04-06 18:46:00,61
2022-04-06 18:47:00,60
2022-04-06 23:48:00,54
2022-04-06 23:49:00,49
2022-04-06 23:50:00,52
2022-04-06 23:51:00,52
2022-04-06 23:52:00,52
2022-04-06 23:53:00,51
2022-04-06 23:54:00,51
2022-04-06 23:55:00,56
2022-04-06 23:56:00,51
2022-04-06 23:57:00,52
2022-04-06 23:58:00,50
2022-04-06 23:59:00,53
2022-04-07 00:00:00,55
2022-04-07 00:01:00,56
2022-04-07 00:02:00,51
2022-04-07 00:03:00,49
2022-04-07 00:04:00,57
2022-04-07 00:05:00,49
2022-04-07 00:06:00,54
2022-04-07 00:07:00,57
2022-04-07 00:18:00,52
2022-04-07 00:19:00,51
2022-04-07 00:20:00,52
2022-04-07 00:21:00,50
2022-04-07 00:22:00,55
2022-04-07 00:23:00,53
2022-04-07 00:24:00,54
2022-04-07 00:25:00,54
2022-04-07 00:26:00,48
2022-04-07 00:28:00,51
2022-04-07 01:29:00,50
2022-04-07 01:30:00,50
2022-04-07 01:31:00,47
2022-04-07 01:31:00,48
2022-04-07 01:33:00,47
2022-04-07 01:33:00,49
2022-04-07 01:35:00,48
2022-04-07 01:36:00,47
2022-04-07 01:37:00,51
2022-04-07 01:38:00,46
2022-04-07 01:39:00,48
2022-04-07 01:40:00,46
2022-04-07 01:41:00,48
2022-04-07 01:42:00,47
2022-04-07 01:43:00,47
2022-04-07 01:44:00,48
2022-04-07 01:44:00,49
2022-04-07 01:46:00,47
2022-04-07 01:47:00,48
2022-04-07 02:08:00,46
2022-04-07 02:09:00,48
2022-04-07 02:10:00,46
2022-04-07 02:11:00,46
2022-04-07 02:12:00,46
2022-04-07 02:13:00,50
2022-04-07 02:14:00,47
2022-04-07 02:15:00,46
2022-04-07 02:16:00,46
2022-04-07 02:17:00,47
2022-04-07 02:28:00,49
2022-04-07 02:30:00,49
2022-04-07 02:31:00,47
2022-04-07 02:32:00,47
2022-04-07 02:32:00,49
2022-04-07 02:34:00,46
2022-04-07 02:35:00,50
2022-04-07 02:36:00,49
2022-04-07 02:37:00,46
2022-04-07 02:37:00,48
2022-04-07 03:29:00,47
2022-04-07 03:31:00,46
2022-04-07 03:33:00,48
2022-04-07 03:34:00,46
2022-04-07 03:35:00,50
2022-04-07 03:36:00,47
2022-04-07 03:37:00,47
2022-04-07 03:38:00,49
2022-04-07 03:48:00,48
2022-04-07 03:49:00,46
2022-04-07 03:49:00,47
2022-04-07 03:51:00,48
2022-04-07 03:52:00,46
2022-04-07 03:53:00,48
2022-04-07 03:54:00,51
2022-04-07 03:55:00,47
2022-04-07 03:56:00,46
2022-04-07 03:57:00,48
2022-04-07 04:08:00,49
2022-04-07 04:09:00,54
2022-04-07 04:10:00,48
2022-04-07 04:11:00,52
2022-04-07 04:12:00,48
2022-04-07 04:13:00,50
2022-04-07 04:14:00,54
2022-04-07 04:15:00,52
2022-04-07 04:16:00,52
2022-04-07 04:17:00,50
2022-04-07 04:18:00,47
2022-04-07 04:19:00,47
2022-04-07 04:21:00,48
2022-04-07 04:22:00,50
2022-04-07 04:23:00,48
2022-04-07 04:24:00,49
2022-04-07 04:25:00,48
2022-04-07 04:26:00,48
2022-04-07 04:27:00,48
2022-04-07 04:28:00,52
2022-04-07 04:49:00,48
2022-04-07 04:50:00,48
2022-04-07 04:52:00,48
2022-04-07 04:53:00,49
2022-04-07 04:54:00,48
2022-04-07 04:55:00,55
2022-04-07 04:56:00,48
2022-04-07 04:57:00,50
2022-04-07 04:58:00,46
2022-04-07 04:59:00,46
2022-04-07 05:00:00,52
2022-04-07 05:01:00,48
2022-04-07 05:02:00,48
2022-04-07 05:03:00,50
2022-04-07 05:04:00,50
2022-04-07 05:05:00,50
2022-04-07 05:06:00,48
2022-04-07 05:07:00,47
2022-04-07 05:48:00,53
2022-04-07 05:50:00,49
2022-04-07 05:51:00,52
2022-04-07 05:52:00,55
2022-04-07 05:53:00,53
2022-04-07 05:54:00,54
2022-04-07 05:55:00,51
2022-04-07 05:56:00,55
2022-04-07 05:57:00,54
2022-04-07 05:58:00,54
2022-04-07 05:59:00,56
2022-04-07 06:00:00,56
2022-04-07 06:01:00,50
2022-04-07 06:02:00,54
2022-04-07 06:03:00,53
2022-04-07 06:04:00,51
2022-04-07 06:05:00,59
2022-04-07 06:06:00,53
2022-04-07 06:07:00,53
2022-04-07 06:08:00,54
2022-04-07 06:09:00,54
2022-04-07 06:10:00,56
2022-04-07 06:11:00,56
2022-04-07 06:12:00,57
2022-04-07 06:13:00,56
2022-04-07 06:14:00,56
2022-04-07 06:15:00,54
2022-04-07 06:16:00,59
2022-04-07 06:17:00,56
2022-04-07 06:18:00,58
2022-04-07 06:19:00,56
2022-04-07 06:20:00,55
2022-04-07 06:21:00,57
2022-04-07 06:22:00,57
2022-04-07 06:24:00,55
2022-04-07 06:24:00,56
2022-04-07 06:26:00,53
2022-04-07 06:26:00,59
2022-04-07 06:28:00,59
2022-04-07 06:29:00,59
2022-04-07 06:30:00,57
2022-04-07 06:31:00,57
2022-04-07 06:31:00,58
2022-04-07 06:33:00,57
2022-04-07 06:34:00,53
2022-04-07 06:34:00,59
2022-04-07 06:36:00,51
2022-04-07 06:36:00,59
2022-04-07 06:38:00,58
2022-04-07 06:48:00,62
2022-04-07 06:50:00,55
2022-04-07 06:51:00,59
2022-04-07 06:51:00,61
2022-04-07 06:53:00,55
2022-04-07 06:53:00,57
2022-04-07 06:55:00,62
2022-04-07 06:56:00,56
2022-04-07 06:57:00,56
2022-04-07 07:48:00,67
2022-04-07 07:50:00,61
2022-04-07 07:51:00,65
2022-04-07 07:52:00,68
2022-04-07 07:53:00,60
2022-04-07 07:53:00,68
2022-04-07 07:55:00,69
2022-04-07 07:56:00,58
2022-04-07 07:57:00,66
2022-04-07 08:08:00,66
2022-04-07 08:09:00,65
2022-04-07 08:10:00,67
2022-04-07 08:11:00,68
2022-04-07 08:12:00,64
2022-04-07 08:13:00,67
2022-04-07 08:14:00,68
2022-04-07 08:15:00,62
2022-04-07 08:16:00,68
2022-04-07 08:17:00,69
2022-04-07 08:18:00,63
2022-04-07 08:19:00,68
2022-04-07 08:20:00,68
2022-04-07 08:21:00,65
2022-04-07 08:22:00,67
2022-04-07 08:23:00,69
2022-04-07 08:24:00,61
2022-04-07 08:26:00,67
2022-04-07 08:26:00,68
2022-04-07 08:28:00,66
2022-04-07 08:48:00,62
2022-04-07 08:50:00,59
2022-04-07 08:50:00,64
2022-04-07 08:52:00,68
2022-04-07 08:53:00,64
2022-04-07 08:54:00,66
2022-04-07 08:55:00,67
2022-04-07 08:56:00,65
2022-04-07 08:57:00,67
2022-04-07 08:58:00,64
2022-04-07 08:59:00,62
2022-04-07 09:00:00,65
2022-04-07 09:01:00,64
2022-04-07 09:02:00,60
2022-04-07 09:03:00,66
2022-04-07 09:04:00,68
2022-04-07 09:05:00,66
2022-04-07 09:06:00,64
2022-04-07 09:07:00,68
2022-04-07 09:58:00,68
2022-04-07 09:59:00,64
2022-04-07 10:00:00,65
2022-04-07 10:01:00,64
2022-04-07 10:02:00,65
2022-04-07 10:03:00,67
2022-04-07 10:04:00,64
2022-04-07 10:05:00,67
2022-04-07 10:06:00,65
2022-04-07 10:07:00,64
2022-04-07 10:08:00,66
2022-04-07 10:09:00,67
2022-04-07 10:10:00,67
2022-04-07 10:11:00,68
2022-04-07 10:12:00,66
2022-04-07 10:13:00,64
2022-04-07 10:14:00,58
2022-04-07 10:15:00,64
2022-04-07 10:16:00,64
2022-04-07 10:17:00,67
2022-04-07 10:18:00,68
2022-04-07 10:19:00,67
2022-04-07 10:20:00,61
2022-04-07 10:21:00,60
2022-04-07 10:23:00,66
2022-04-07 10:25:00,69
2022-04-07 10:26:00,66
2022-04-07 10:27:00,62
2022-04-07 10:28:00,57
2022-04-07 10:29:00,63
2022-04-07 10:30:00,67
2022-04-07 10:31:00,68
2022-04-07 10:32:00,67
2022-04-07 10:33:00,65
2022-04-07 10:34:00,62
2022-04-07 10:35:00,63
2022-04-07 10:36:00,68
2022-04-07 10:37:00,67
2022-04-07 10:38:00,69
2022-04-07 10:49:00,68
2022-04-07 10:50:00,67
2022-04-07 10:51:00,68
2022-04-07 10:52:00,66
2022-04-07 10:53:00,62
2022-04-07 10:54:00,64
2022-04-07 10:55:00,62
2022-04-07 10:56:00,67
2022-04-07 10:57:00,68
2022-04-07 11:29:00,64
2022-04-07 11:30:00,66
2022-04-07 11:31:00,67
2022-04-07 11:32:00,69
2022-04-07 11:33:00,66
2022-04-07 11:34:00,65
2022-04-07 11:35:00,62
2022-04-07 11:36:00,66
2022-04-07 11:37:00,67
2022-04-07 11:38:00,67
2022-04-07 11:39:00,69
2022-04-07 11:40:00,61
2022-04-07 11:41:00,64
2022-04-07 11:42:00,63
2022-04-07 11:43:00,63
2022-04-07 11:44:00,70
2022-04-07 11:45:00,68
2022-04-07 11:46:00,65
2022-04-07 11:47:00,63
2022-04-07 11:48:00,63
2022-04-07 11:49:00,66
2022-04-07 11:50:00,65
2022-04-07 11:51:00,69
2022-04-07 11:52:00,65
2022-04-07 11:53:00,66
2022-04-07 11:54:00,65
2022-04-07 11:55:00,65
2022-04-07 11:56:00,65
2022-04-07 11:57:00,67
2022-04-07 12:08:00,63
2022-04-07 12:09:00,67
2022-04-07 12:10:00,63
2022-04-07 12:11:00,68
2022-04-07 12:12:00,65
2022-04-07 12:13:00,64
2022-04-07 12:14:00,61
2022-04-07 12:15:00,68
2022-04-07 12:16:00,68
2022-04-07 12:17:00,70
2022-04-07 12:29:00,65
2022-04-07 12:30:00,66
2022-04-07 12:31:00,67
2022-04-07 12:32:00,68
2022-04-07 12:33:00,65
2022-04-07 12:34:00,64
2022-04-07 12:35:00,64
2022-04-07 12:36:00,67
2022-04-07 12:37:00,68
2022-04-07 12:38:00,69
2022-04-07 12:39:00,68
2022-04-07 12:40:00,63
2022-04-07 12:41:00,59
2022-04-07 12:42:00,68
2022-04-07 12:43:00,67
2022-04-07 12:44:00,68
2022-04-07 12:45:00,67
2022-04-07 12:46:00,68
2022-04-07 12:47:00,65
2022-04-07 12:48:00,65
2022-04-07 13:08:00,62
2022-04-07 13:09:00,68
2022-04-07 13:10:00,67
2022-04-07 13:11:00,69
2022-04-07 13:12:00,66
2022-04-07 13:13:00,66
2022-04-07 13:14:00,65
2022-04-07 13:15:00,67
2022-04-07 13:16:00,65
2022-04-07 13:17:00,69
2022-04-07 13:39:00,69
2022-04-07 13:40:00,65
2022-04-07 13:41:00,64
2022-04-07 13:42:00,64
2022-04-07 13:43:00,65
2022-04-07 13:44:00,66
2022-04-07 13:45:00,68
2022-04-07 13:46:00,67
2022-04-07 13:47:00,65
2022-04-07 13:48:00,57
2022-04-07 13:49:00,62
2022-04-07 13:50:00,60
2022-04-07 13:51:00,69
2022-04-07 13:52:00,68
2022-04-07 13:53:00,67
2022-04-07 13:54:00,63
2022-04-07 13:55:00,65
2022-04-07 13:56:00,67
2022-04-07 13:57:00,67
2022-04-07 13:58:00,65
2022-04-07 13:59:00,66
2022-04-07 14:00:00,65
2022-04-07 14:01:00,62
2022-04-07 14:02:00,64
2022-04-07 14:03:00,66
2022-04-07 14:04:00,66
2022-04-07 14:05:00,67
2022-04-07 14:06:00,63
2022-04-07 14:07:00,67
2022-04-07 14:08:00,63
2022-04-07 14:09:00,63
2022-04-07 14:10:00,65
2022-04-07 14:11:00,65
2022-04-07 14:12:00,65
2022-04-07 14:13:00,61
2022-04-07 14:14:00,63
2022-04-07 14:15:00,64
2022-04-07 14:16:00,65
2022-04-07 14:17:00,67
2022-04-07 14:29:00,65
2022-04-07 14:30:00,67
2022-04-07 14:31:00,67
2022-04-07 14:32:00,67
2022-04-07 14:33:00,63
2022-04-07 14:34:00,64
2022-04-07 14:35:00,61
2022-04-07 14:36:00,64
2022-04-07 14:37:00,68
2022-04-07 14:38:00,66
2022-04-07 14:39:00,67
2022-04-07 14:40:00,61
2022-04-07 14:41:00,61
2022-04-07 14:42:00,62
2022-04-07 14:43:00,65
2022-04-07 14:44:00,67
2022-04-07 14:45:00,67
2022-04-07 14:46:00,67
2022-04-07 14:47:00,63
2022-04-07 14:48:00,63
2022-04-07 14:59:00,64
2022-04-07 15:00:00,61
2022-04-07 15:01:00,66
2022-04-07 15:02:00,66
2022-04-07 15:03:00,65
2022-04-07 15:04:00,67
2022-04-07 15:05:00,67
2022-04-07 15:06:00,65
2022-04-07 15:07:00,67
2022-04-07 15:08:00,64
2022-04-07 15:09:00,61
2022-04-07 15:10:00,66
2022-04-07 15:11:00,65
2022-04-07 15:12:00,64
2022-04-07 15:13:00,64
2022-04-07 15:14:00,64
2022-04-07 15:15:00,66
2022-04-07 15:16:00,68
2022-04-07 15:17:00,66
2022-04-07 15:29:00,63
2022-04-07 15:30:00,69
2022-04-07 15:31:00,63
2022-04-07 15:32:00,65
2022-04-07 15:33:00,66
2022-04-07 15:34:00,62
2022-04-07 15:35:00,64
2022-04-07 15:36:00,66
2022-04-07 15:37:00,63
2022-04-07 15:38:00,65
2022-04-07 15:39:00,69
2022-04-07 15:40:00,66
2022-04-07 15:41:00,60
2022-04-07 15:42:00,66
2022-04-07 15:43:00,66
2022-04-07 15:44:00,64
2022-04-07 15:45:00,68
2022-04-07 15:46:00,67
2022-04-07 15:47:00,61
2022-04-07 15:48:00,65
2022-04-07 15:59:00,64
2022-04-07 16:00:00,61
2022-04-07 16:01:00,68
2022-04-07 16:02:00,64
2022-04-07 16:03:00,62
2022-04-07 16:04:00,65
2022-04-07 16:05:00,65
2022-04-07 16:06:00,67
2022-04-07 16:07:00,68
2022-04-07 16:19:00,66
2022-04-07 16:20:00,66
2022-04-07 16:20:00,69
2022-04-07 16:22:00,62
2022-04-07 16:23:00,67
2022-04-07 16:24:00,69
2022-04-07 16:25:00,65
2022-04-07 16:26:00,66
2022-04-07 16:27:00,71
2022-04-07 16:28:00,64
2022-04-07 16:29:00,66
2022-04-07 16:30:00,68
2022-04-07 16:31:00,63
2022-04-07 16:32:00,63
2022-04-07 16:33:00,67
2022-04-07 16:34:00,63
2022-04-07 16:35:00,64
2022-04-07 16:36:00,69
2022-04-07 16:37:00,65
2022-04-07 16:38:00,65
2022-04-07 16:39:00,67
2022-04-07 16:40:00,66
2022-04-07 16:41:00,62
2022-04-07 16:42:00,69
2022-04-07 16:43:00,65
2022-04-07 16:44:00,58
2022-04-07 16:45:00,65
2022-04-07 16:46:00,64
2022-04-07 16:47:00,60
2022-04-07 16:48:00,65
2022-04-07 16:49:00,68
2022-04-07 16:50:00,65
2022-04-07 16:51:00,68
2022-04-07 16:52:00,67
2022-04-07 16:53:00,63
2022-04-07 16:54:00,67
2022-04-07 16:55:00,67
2022-04-07 16:56:00,62
2022-04-07 16:57:00,67
2022-04-07 16:58:00,68
2022-04-07 17:33:00,67
2022-04-07 17:34:00,69
2022-04-07 17:35:00,64
2022-04-07 17:36:00,66
2022-04-07 17:37:00,69
2022-04-07 17:38:00,65
2022-04-07 17:39:00,66
2022-04-07 17:40:00,69
2022-04-07 17:41:00,65
2022-04-07 17:42:00,65
2022-04-07 18:04:00,63
2022-04-07 18:05:00,64
2022-04-07 18:06:00,65
2022-04-07 18:07:00,61
2022-04-07 18:08:00,63
2022-04-07 18:09:00,66
2022-04-07 18:10:00,62
2022-04-07 18:11:00,64
2022-04-07 18:12:00,71
2022-04-07 18:13:00,67
2022-04-07 18:33:00,63
2022-04-07 18:34:00,67
2022-04-07 18:35:00,62
2022-04-07 18:36:00,62
2022-04-07 18:37:00,65
2022-04-07 18:38:00,63
2022-04-07 18:39:00,62
2022-04-07 18:40:00,68
2022-04-07 18:41:00,63
2022-04-07 18:42:00,65
2022-04-08 01:53:00,52
2022-04-08 01:54:00,59
2022-04-08 01:56:00,49
2022-04-08 01:57:00,48
2022-04-08 01:58:00,56
2022-04-08 01:59:00,53
2022-04-08 02:00:00,48
2022-04-08 02:01:00,49
2022-04-08 02:02:00,56
2022-04-08 02:03:00,49
2022-04-08 02:33:00,51
2022-04-08 02:34:00,56
2022-04-08 02:35:00,55
2022-04-08 02:36:00,60
2022-04-08 02:37:00,49
2022-04-08 02:38:00,57
2022-04-08 02:39:00,48
2022-04-08 02:40:00,49
2022-04-08 02:41:00,45
2022-04-08 02:42:00,49
2022-04-08 02:53:00,55
2022-04-08 02:54:00,46
2022-04-08 02:55:00,54
2022-04-08 02:57:00,60
2022-04-08 02:58:00,59
2022-04-08 02:59:00,57
2022-04-08 03:00:00,63
2022-04-08 03:01:00,50
2022-04-08 03:02:00,51
2022-04-08 03:03:00,46
2022-04-08 03:04:00,52
2022-04-08 03:05:00,53
2022-04-08 03:06:00,53
2022-04-08 03:07:00,49
2022-04-08 03:08:00,53
2022-04-08 03:09:00,47
2022-04-08 03:10:00,49
2022-04-08 03:11:00,53
2022-04-08 03:12:00,51
2022-04-08 03:13:00,49
2022-04-08 09:04:00,76
2022-04-08 09:05:00,79
2022-04-08 09:06:00,74
2022-04-08 09:07:00,72
2022-04-08 09:08:00,73
2022-04-08 09:09:00,83
2022-04-08 09:10:00,79
2022-04-08 09:11:00,76
2022-04-08 09:12:00,79
2022-04-08 09:13:00,83
2022-04-08 09:14:00,74
2022-04-08 09:15:00,75
2022-04-08 09:16:00,77
2022-04-08 09:17:00,72
2022-04-08 09:18:00,74
2022-04-08 09:19:00,79
2022-04-08 09:20:00,78
2022-04-08 09:21:00,77
2022-04-08 09:22:00,73
2022-04-08 09:23:00,74
2022-04-08 09:34:00,83
2022-04-08 09:35:00,73
2022-04-08 09:36:00,75
2022-04-08 09:37:00,79
2022-04-08 09:38:00,67
2022-04-08 09:39:00,67
2022-04-08 09:40:00,70
2022-04-08 09:41:00,75
2022-04-08 09:42:00,68
2022-04-08 09:43:00,72
2022-04-08 09:44:00,71
2022-04-08 09:45:00,66
2022-04-08 09:46:00,69
2022-04-08 09:47:00,67
2022-04-08 09:48:00,64
2022-04-08 09:49:00,65
2022-04-08 09:50:00,68
2022-04-08 09:51:00,62
2022-04-08 09:52:00,69
2022-04-08 10:04:00,62
2022-04-08 10:05:00,63
2022-04-08 10:06:00,68
2022-04-08 10:07:00,69
2022-04-08 10:08:00,71
2022-04-08 10:09:00,72
2022-04-08 10:10:00,70
2022-04-08 10:11:00,61
2022-04-08 10:12:00,61
2022-04-08 10:13:00,63
2022-04-08 10:14:00,67
2022-04-08 10:15:00,70
2022-04-08 10:16:00,65
2022-04-08 10:17:00,70
2022-04-08 10:18:00,64
2022-04-08 10:19:00,67
2022-04-08 10:20:00,70
2022-04-08 10:21:00,71
2022-04-08 10:22:00,74
2022-04-08 10:23:00,73
2022-04-08 10:24:00,68
2022-04-08 10:25:00,71
2022-04-08 10:26:00,69
2022-04-08 10:27:00,68
2022-04-08 10:28:00,74
2022-04-08 10:29:00,67
2022-04-08 10:30:00,65
2022-04-08 10:31:00,71
2022-04-08 10:32:00,67
2022-04-08 10:33:00,64
2022-04-08 10:53:00,70
2022-04-08 10:55:00,67
2022-04-08 10:56:00,70
2022-04-08 10:57:00,64
2022-04-08 10:58:00,64
2022-04-08 10:59:00,67
2022-04-08 11:00:00,67
2022-04-08 11:01:00,71
2022-04-08 11:02:00,70
2022-04-08 11:03:00,69
2022-04-08 12:04:00,72
2022-04-08 12:05:00,75
2022-04-08 12:06:00,69
2022-04-08 12:07:00,65
2022-04-08 12:08:00,72
