sep=,
2022-04-06 06:53:00,53
2022-04-06 06:54:00,51
2022-04-06 06:55:00,49
2022-04-06 06:56:00,48
2022-04-06 06:58:00,48
2022-04-06 06:59:00,56
2022-04-06 07:00:00,53
2022-04-06 07:01:00,56
2022-04-06 07:02:00,50
2022-04-06 07:03:00,49
2022-04-06 07:04:00,51
2022-04-06 07:05:00,50
2022-04-06 07:06:00,51
2022-04-06 07:07:00,53
2022-04-06 07:08:00,50
2022-04-06 07:09:00,53
2022-04-06 07:10:00,51
2022-04-06 07:11:00,50
2022-04-06 07:12:00,49
2022-04-06 07:13:00,49
2022-04-06 07:23:00,52
2022-04-06 07:24:00,50
2022-04-06 07:25:00,50
2022-04-06 07:26:00,53
2022-04-06 07:27:00,53
2022-04-06 07:28:00,53
2022-04-06 07:29:00,49
2022-04-06 07:30:00,51
2022-04-06 07:31:00,53
2022-04-06 07:32:00,54
2022-04-06 07:53:00,58
2022-04-06 07:54:00,55
2022-04-06 07:55:00,55
2022-04-06 07:56:00,56
2022-04-06 07:57:00,54
2022-04-06 07:59:00,57
2022-04-06 08:00:00,56
2022-04-06 08:01:00,52
2022-04-06 08:02:00,56
2022-04-06 08:03:00,56
2022-04-06 08:04:00,58
2022-04-06 08:05:00,55
2022-04-06 08:06:00,54
2022-04-06 08:07:00,59
2022-04-06 08:08:00,54
2022-04-06 08:09:00,54
2022-04-06 08:10:00,52
2022-04-06 08:11:00,54
2022-04-06 08:12:00,52
2022-04-06 08:13:00,53
2022-04-06 08:33:00,57
2022-04-06 08:34:00,56
2022-04-06 08:35:00,56
2022-04-06 08:36:00,58
2022-04-06 08:37:00,56
2022-04-06 08:38:00,58
2022-04-06 08:39:00,57
2022-04-06 08:40:00,59
2022-04-06 08:41:00,58
2022-04-06 08:42:00,59
2022-04-06 08:43:00,57
2022-04-06 08:44:00,53
2022-04-06 08:45:00,54
2022-04-06 08:46:00,56
2022-04-06 08:47:00,60
2022-04-06 08:48:00,56
2022-04-06 08:49:00,56
2022-04-06 08:50:00,55
2022-04-06 08:51:00,59
2022-04-06 08:52:00,55
2022-04-06 08:53:00,53
2022-04-06 08:54:00,56
2022-04-06 08:55:00,56
2022-04-06 08:56:00,59
2022-04-06 08:58:00,57
2022-04-06 08:59:00,56
2022-04-06 09:00:00,58
2022-04-06 09:01:00,56
2022-04-06 09:02:00,59
2022-04-06 09:03:00,57
2022-04-06 09:04:00,58
2022-04-06 09:05:00,63
2022-04-06 09:06:00,59
2022-04-06 09:07:00,60
2022-04-06 09:08:00,60
2022-04-06 09:09:00,57
2022-04-06 09:10:00,58
2022-04-06 09:11:00,57
2022-04-06 09:12:00,57
2022-04-06 09:13:00,57
2022-04-06 09:14:00,58
2022-04-06 09:15:00,56
2022-04-06 09:16:00,54
2022-04-06 09:17:00,56
2022-04-06 09:18:00,53
2022-04-06 09:19:00,56
2022-04-06 09:20:00,58
2022-04-06 09:21:00,57
2022-04-06 09:22:00,58
2022-04-06 09:23:00,57
2022-04-06 09:33:00,56
2022-04-06 09:34:00,60
2022-04-06 09:35:00,60
2022-04-06 09:36:00,60
2022-04-06 09:37:00,59
2022-04-06 09:38:00,59
2022-04-06 09:39:00,61
2022-04-06 09:40:00,59
2022-04-06 09:41:00,60
2022-04-06 09:42:00,60
2022-04-06 09:53:00,58
2022-04-06 09:54:00,64
2022-04-06 09:55:00,63
2022-04-06 09:56:00,59
2022-04-06 09:57:00,63
2022-04-06 09:59:00,63
2022-04-06 10:00:00,61
2022-04-06 10:01:00,64
2022-04-06 10:02:00,55
2022-04-06 10:03:00,65
2022-04-06 10:04:00,58
2022-04-06 10:05:00,62
2022-04-06 10:06:00,59
2022-04-06 10:07:00,63
2022-04-06 10:08:00,64
2022-04-06 10:09:00,62
2022-04-06 10:10:00,65
2022-04-06 10:11:00,64
2022-04-06 10:12:00,62
2022-04-06 10:13:00,58
2022-04-06 10:14:00,62
2022-04-06 10:15:00,59
2022-04-06 10:16:00,60
2022-04-06 10:17:00,62
2022-04-06 10:18:00,56
2022-04-06 10:19:00,59
2022-04-06 10:20:00,57
2022-04-06 10:21:00,64
2022-04-06 10:22:00,64
2022-04-06 10:23:00,64
2022-04-06 10:53:00,58
2022-04-06 10:54:00,61
2022-04-06 10:56:00,62
2022-04-06 10:57:00,61
2022-04-06 10:58:00,60
2022-04-06 10:59:00,59
2022-04-06 11:00:00,60
2022-04-06 11:01:00,59
2022-04-06 11:02:00,64
2022-04-06 11:03:00,62
2022-04-06 11:14:00,62
2022-04-06 11:15:00,58
2022-04-06 11:16:00,56
2022-04-06 11:17:00,57
2022-04-06 11:18:00,61
2022-04-06 11:19:00,60
2022-04-06 11:20:00,63
2022-04-06 11:21:00,62
2022-04-06 11:22:00,59
2022-04-06 11:23:00,57
2022-04-06 11:24:00,60
2022-04-06 11:25:00,58
2022-04-06 11:26:00,59
2022-04-06 11:27:00,61
2022-04-06 11:28:00,61
2022-04-06 11:29:00,59
2022-04-06 11:30:00,58
2022-04-06 11:31:00,57
2022-04-06 11:32:00,58
2022-04-06 11:33:00,59
2022-04-06 11:34:00,64
2022-04-06 11:35:00,62
2022-04-06 11:36:00,62
2022-04-06 11:37:00,60
2022-04-06 11:38:00,61
2022-04-06 11:39:00,61
2022-04-06 11:40:00,58
2022-04-06 11:41:00,60
2022-04-06 11:42:00,62
2022-04-06 11:43:00,59
2022-04-06 11:44:00,62
2022-04-06 11:45:00,59
2022-04-06 11:46:00,60
2022-04-06 11:47:00,56
2022-04-06 11:48:00,59
2022-04-06 11:49:00,58
2022-04-06 11:50:00,58
2022-04-06 11:51:00,56
2022-04-06 11:52:00,57
2022-04-06 11:53:00,57
2022-04-06 11:54:00,61
2022-04-06 11:55:00,62
2022-04-06 11:57:00,59
2022-04-06 11:58:00,57
2022-04-06 11:59:00,56
2022-04-06 12:00:00,59
2022-04-06 12:01:00,62
2022-04-06 12:02:00,60
2022-04-06 12:03:00,57
2022-04-06 12:14:00,60
2022-04-06 12:15:00,60
2022-04-06 12:16:00,64
2022-04-06 12:17:00,63
2022-04-06 12:18:00,59
2022-04-06 12:19:00,61
2022-04-06 12:20:00,62
2022-04-06 12:21:00,66
2022-04-06 12:22:00,62
2022-04-06 12:23:00,61
2022-04-06 12:53:00,60
2022-04-06 12:54:00,62
2022-04-06 12:56:00,63
2022-04-06 12:57:00,62
2022-04-06 12:58:00,65
2022-04-06 12:59:00,59
2022-04-06 13:00:00,62
2022-04-06 13:01:00,61
2022-04-06 13:02:00,64
2022-04-06 13:03:00,63
2022-04-06 13:04:00,64
2022-04-06 13:05:00,64
2022-04-06 13:06:00,59
2022-04-06 13:07:00,60
2022-04-06 13:08:00,62
2022-04-06 13:09:00,63
2022-04-06 13:10:00,63
2022-04-06 13:11:00,57
2022-04-06 13:12:00,61
2022-04-06 13:13:00,64
2022-04-06 13:14:00,59
2022-04-06 13:15:00,59
2022-04-06 13:16:00,64
2022-04-06 13:17:00,67
2022-04-06 13:18:00,63
2022-04-06 13:19:00,65
2022-04-06 13:20:00,60
2022-04-06 13:21:00,61
2022-04-06 13:22:00,64
2022-04-06 13:23:00,60
2022-04-06 13:33:00,58
2022-04-06 13:34:00,60
2022-04-06 13:35:00,64
2022-04-06 13:36:00,63
2022-04-06 13:37:00,63
2022-04-06 13:38:00,63
2022-04-06 13:39:00,57
2022-04-06 13:40:00,62
2022-04-06 13:41:00,57
2022-04-06 13:42:00,61
2022-04-06 13:53:00,63
2022-04-06 13:55:00,64
2022-04-06 13:56:00,61
2022-04-06 13:57:00,61
2022-04-06 13:58:00,63
2022-04-06 13:59:00,60
2022-04-06 14:00:00,59
2022-04-06 14:01:00,58
2022-04-06 14:02:00,59
2022-04-06 14:03:00,63
2022-04-06 14:14:00,57
2022-04-06 14:15:00,65
2022-04-06 14:16:00,65
2022-04-06 14:17:00,68
2022-04-06 14:18:00,63
2022-04-06 14:19:00,61
2022-04-06 14:20:00,61
2022-04-06 14:21:00,63
2022-04-06 14:22:00,62
2022-04-06 14:23:00,68
2022-04-06 14:54:00,59
2022-04-06 14:55:00,60
2022-04-06 14:56:00,59
2022-04-06 14:57:00,57
2022-04-06 14:58:00,57
2022-04-06 14:59:00,59
2022-04-06 15:00:00,59
2022-04-06 15:01:00,57
2022-04-06 15:02:00,56
2022-04-06 15:03:00,59
2022-04-06 15:04:00,60
2022-04-06 15:05:00,66
2022-04-06 15:06:00,60
2022-04-06 15:07:00,59
2022-04-06 15:08:00,57
2022-04-06 15:09:00,62
2022-04-06 15:10:00,59
2022-04-06 15:11:00,60
2022-04-06 15:12:00,57
2022-04-06 15:13:00,60
2022-04-06 15:14:00,56
2022-04-06 15:15:00,55
2022-04-06 15:16:00,57
2022-04-06 15:17:00,58
2022-04-06 15:18:00,56
2022-04-06 15:19:00,59
2022-04-06 15:20:00,60
2022-04-06 15:21:00,56
2022-04-06 15:22:00,59
2022-04-06 15:23:00,58
2022-04-06 15:24:00,62
2022-04-06 15:25:00,58
2022-04-06 15:26:00,59
2022-04-06 15:27:00,59
2022-04-06 15:28:00,55
2022-04-06 15:29:00,57
2022-04-06 15:30:00,53
2022-04-06 15:31:00,61
2022-04-06 15:32:00,58
2022-04-06 15:33:00,58
2022-04-06 15:34:00,60
2022-04-06 15:35:00,56
2022-04-06 15:36:00,62
2022-04-06 15:37:00,56
2022-04-06 15:38:00,61
2022-04-06 15:39:00,68
2022-04-06 15:40:00,66
2022-04-06 15:41:00,57
2022-04-06 15:42:00,59
2022-04-06 15:53:00,70
2022-04-06 15:55:00,67
2022-04-06 15:56:00,61
2022-04-06 15:57:00,58
2022-04-06 15:58:00,61
2022-04-06 15:59:00,63
2022-04-06 16:00:00,61
2022-04-06 16:01:00,58
2022-04-06 16:02:00,60
2022-04-06 16:03:00,63
2022-04-06 16:04:00,59
2022-04-06 16:05:00,63
2022-04-06 16:06:00,59
2022-04-06 16:07:00,59
2022-04-06 16:08:00,57
2022-04-06 16:09:00,59
2022-04-06 16:10:00,59
2022-04-06 16:11:00,57
2022-04-06 16:12:00,58
2022-04-06 16:13:00,60
2022-04-06 16:24:00,59
2022-04-06 16:25:00,63
2022-04-06 16:26:00,57
2022-04-06 16:27:00,58
2022-04-06 16:28:00,58
2022-04-06 16:29:00,59
2022-04-06 16:30:00,58
2022-04-06 16:31:00,57
2022-04-06 16:32:00,60
2022-04-06 16:33:00,54
2022-04-06 16:34:00,61
2022-04-06 16:35:00,63
2022-04-06 16:36:00,55
2022-04-06 16:37:00,57
2022-04-06 16:38:00,59
2022-04-06 16:39:00,54
2022-04-06 16:40:00,60
2022-04-06 16:41:00,54
2022-04-06 16:42:00,58
2022-04-06 17:33:00,57
2022-04-06 17:34:00,59
2022-04-06 17:35:00,55
2022-04-06 17:36:00,63
2022-04-06 17:37:00,54
2022-04-06 17:38:00,55
2022-04-06 17:39:00,55
2022-04-06 17:40:00,58
2022-04-06 17:41:00,56
2022-04-06 17:42:00,58
2022-04-06 17:43:00,60
2022-04-06 17:44:00,62
2022-04-06 17:45:00,57
2022-04-06 17:46:00,59
2022-04-06 17:47:00,57
2022-04-06 17:48:00,57
2022-04-06 17:49:00,60
2022-04-06 17:50:00,56
2022-04-06 17:51:00,55
2022-04-06 17:52:00,55
2022-04-06 17:53:00,57
2022-04-06 17:55:00,58
2022-04-06 17:56:00,62
2022-04-06 17:57:00,61
2022-04-06 17:58:00,56
2022-04-06 17:59:00,56
2022-04-06 18:00:00,55
2022-04-06 18:01:00,58
2022-04-06 18:02:00,60
2022-04-06 18:03:00,55
2022-04-06 18:04:00,55
2022-04-06 18:05:00,59
2022-04-06 18:06:00,56
2022-04-06 18:07:00,58
2022-04-06 18:08:00,57
2022-04-06 18:09:00,55
2022-04-06 18:10:00,56
2022-04-06 18:11:00,57
2022-04-06 18:12:00,58
2022-04-06 18:13:00,58
2022-04-06 18:34:00,55
2022-04-06 18:35:00,54
2022-04-06 18:36:00,54
2022-04-06 18:37:00,50
2022-04-06 18:38:00,51
2022-04-06 18:39:00,55
2022-04-06 18:40:00,56
2022-04-06 18:41:00,53
2022-04-06 18:42:00,57
2022-04-06 18:54:00,52
2022-04-06 18:55:00,56
2022-04-06 18:56:00,51
2022-04-06 18:57:00,54
2022-04-06 18:58:00,55
2022-04-06 18:59:00,53
2022-04-06 19:00:00,54
2022-04-06 19:01:00,54
2022-04-06 19:02:00,52
2022-04-06 19:03:00,54
2022-04-06 19:04:00,54
2022-04-06 19:05:00,53
2022-04-06 19:06:00,50
2022-04-06 19:07:00,53
2022-04-06 19:08:00,55
2022-04-06 19:09:00,50
2022-04-06 19:10:00,56
2022-04-06 19:11:00,57
2022-04-06 19:12:00,52
2022-04-06 19:13:00,52
2022-04-06 20:04:00,52
2022-04-06 20:05:00,52
2022-04-06 20:06:00,51
2022-04-06 20:07:00,53
2022-04-06 20:08:00,48
2022-04-06 20:09:00,51
2022-04-06 20:10:00,53
2022-04-06 20:11:00,50
2022-04-06 20:12:00,53
2022-04-06 20:13:00,51
2022-04-06 20:34:00,51
2022-04-06 20:35:00,55
2022-04-06 20:36:00,53
2022-04-06 20:37:00,53
2022-04-06 20:38:00,53
2022-04-06 20:39:00,50
2022-04-06 20:40:00,47
2022-04-06 20:41:00,50
2022-04-06 20:42:00,51
2022-04-06 23:43:00,50
2022-04-06 23:44:00,48
2022-04-06 23:45:00,47
2022-04-06 23:46:00,50
2022-04-06 23:47:00,47
2022-04-06 23:48:00,48
2022-04-06 23:49:00,48
2022-04-06 23:50:00,48
2022-04-06 23:52:00,47
2022-04-06 23:53:00,46
2022-04-07 00:04:00,47
2022-04-07 00:05:00,47
2022-04-07 00:06:00,47
2022-04-07 00:07:00,47
2022-04-07 00:08:00,48
2022-04-07 00:09:00,49
2022-04-07 00:10:00,51
2022-04-07 00:11:00,50
2022-04-07 00:12:00,48
2022-04-07 00:13:00,47
2022-04-07 00:14:00,49
2022-04-07 00:15:00,46
2022-04-07 00:16:00,46
2022-04-07 00:17:00,46
2022-04-07 00:18:00,46
2022-04-07 00:19:00,51
2022-04-07 00:20:00,48
2022-04-07 00:21:00,47
2022-04-07 00:22:00,46
2022-04-07 00:23:00,47
2022-04-07 00:34:00,46
2022-04-07 00:35:00,48
2022-04-07 00:36:00,49
2022-04-07 00:37:00,49
2022-04-07 00:38:00,47
2022-04-07 00:39:00,47
2022-04-07 00:40:00,47
2022-04-07 00:41:00,47
2022-04-07 00:42:00,49
2022-04-07 01:04:00,47
2022-04-07 01:05:00,48
2022-04-07 01:06:00,49
2022-04-07 01:07:00,48
2022-04-07 01:08:00,47
2022-04-07 01:09:00,47
2022-04-07 01:10:00,47
2022-04-07 01:11:00,47
2022-04-07 01:12:00,47
2022-04-07 01:13:00,47
2022-04-07 01:14:00,49
2022-04-07 01:15:00,48
2022-04-07 01:16:00,50
2022-04-07 01:17:00,47
2022-04-07 01:18:00,46
2022-04-07 01:19:00,49
2022-04-07 01:20:00,46
2022-04-07 01:21:00,47
2022-04-07 01:22:00,47
2022-04-07 01:23:00,48
2022-04-07 01:24:00,48
2022-04-07 01:25:00,48
2022-04-07 01:26:00,47
2022-04-07 01:27:00,46
2022-04-07 01:28:00,47
2022-04-07 01:29:00,46
2022-04-07 01:30:00,48
2022-04-07 01:31:00,49
2022-04-07 01:32:00,46
2022-04-07 01:33:00,47
2022-04-07 01:34:00,46
2022-04-07 01:35:00,46
2022-04-07 01:36:00,48
2022-04-07 01:37:00,46
2022-04-07 01:38:00,46
2022-04-07 01:39:00,46
2022-04-07 01:40:00,48
2022-04-07 01:41:00,46
2022-04-07 01:42:00,46
2022-04-07 01:43:00,46
2022-04-07 01:44:00,48
2022-04-07 01:45:00,46
2022-04-07 01:46:00,47
2022-04-07 01:47:00,47
2022-04-07 01:48:00,48
2022-04-07 01:50:00,47
2022-04-07 01:51:00,46
2022-04-07 01:52:00,46
2022-04-07 01:53:00,46
2022-04-07 01:54:00,46
2022-04-07 01:55:00,46
2022-04-07 01:56:00,46
2022-04-07 01:57:00,49
2022-04-07 01:58:00,47
2022-04-07 01:59:00,46
2022-04-07 02:00:00,46
2022-04-07 02:01:00,46
2022-04-07 02:02:00,46
2022-04-07 02:03:00,47
2022-04-07 02:24:00,47
2022-04-07 02:25:00,47
2022-04-07 02:26:00,49
2022-04-07 02:27:00,47
2022-04-07 02:28:00,46
2022-04-07 02:29:00,47
2022-04-07 02:30:00,46
2022-04-07 02:31:00,47
2022-04-07 02:32:00,48
2022-04-07 02:33:00,46
2022-04-07 03:04:00,47
2022-04-07 03:05:00,47
2022-04-07 03:06:00,47
2022-04-07 03:07:00,46
2022-04-07 03:08:00,46
2022-04-07 03:09:00,48
2022-04-07 03:10:00,47
2022-04-07 03:11:00,46
2022-04-07 03:12:00,46
2022-04-07 03:13:00,46
2022-04-07 03:14:00,50
2022-04-07 03:15:00,47
2022-04-07 03:16:00,47
2022-04-07 03:17:00,47
2022-04-07 03:18:00,48
2022-04-07 03:19:00,49
2022-04-07 03:20:00,46
2022-04-07 03:21:00,46
2022-04-07 03:22:00,46
2022-04-07 03:23:00,47
2022-04-07 03:34:00,46
2022-04-07 03:35:00,46
2022-04-07 03:36:00,47
2022-04-07 03:37:00,51
2022-04-07 03:38:00,46
2022-04-07 03:39:00,48
2022-04-07 03:40:00,46
2022-04-07 03:41:00,46
2022-04-07 03:42:00,46
2022-04-07 03:43:00,46
2022-04-07 03:44:00,46
2022-04-07 03:45:00,46
2022-04-07 03:46:00,46
2022-04-07 03:47:00,46
2022-04-07 03:48:00,46
2022-04-07 03:50:00,47
2022-04-07 03:51:00,46
2022-04-07 03:52:00,47
2022-04-07 03:53:00,47
2022-04-07 03:54:00,48
2022-04-07 03:55:00,47
2022-04-07 03:56:00,47
2022-04-07 03:57:00,47
2022-04-07 03:58:00,48
2022-04-07 03:59:00,47
2022-04-07 04:00:00,46
2022-04-07 04:01:00,50
2022-04-07 04:02:00,46
2022-04-07 04:03:00,47
2022-04-07 04:14:00,49
2022-04-07 04:15:00,48
2022-04-07 04:16:00,48
2022-04-07 04:17:00,53
2022-04-07 04:18:00,49
2022-04-07 04:19:00,47
2022-04-07 04:20:00,48
2022-04-07 04:21:00,47
2022-04-07 04:22:00,47
2022-04-07 04:23:00,48
2022-04-07 04:34:00,47
2022-04-07 04:35:00,47
2022-04-07 04:36:00,49
2022-04-07 04:37:00,49
2022-04-07 04:38:00,49
2022-04-07 04:39:00,47
2022-04-07 04:40:00,49
2022-04-07 04:41:00,48
2022-04-07 04:42:00,47
2022-04-07 04:43:00,49
2022-04-07 05:24:00,49
2022-04-07 05:25:00,49
2022-04-07 05:26:00,50
2022-04-07 05:27:00,49
2022-04-07 05:28:00,48
2022-04-07 05:29:00,50
2022-04-07 05:30:00,48
2022-04-07 05:31:00,50
2022-04-07 05:32:00,51
2022-04-07 05:33:00,52
2022-04-07 05:34:00,49
2022-04-07 05:35:00,50
2022-04-07 05:36:00,49
2022-04-07 05:37:00,49
2022-04-07 05:38:00,47
2022-04-07 05:39:00,50
2022-04-07 05:40:00,49
2022-04-07 05:41:00,47
2022-04-07 05:42:00,50
2022-04-07 05:43:00,53
2022-04-07 05:44:00,51
2022-04-07 05:45:00,48
2022-04-07 05:46:00,47
2022-04-07 05:48:00,53
2022-04-07 05:49:00,50
2022-04-07 05:50:00,52
2022-04-07 05:51:00,49
2022-04-07 05:52:00,48
2022-04-07 05:53:00,54
2022-04-07 06:04:00,49
2022-04-07 06:05:00,48
2022-04-07 06:06:00,48
2022-04-07 06:07:00,50
2022-04-07 06:08:00,53
2022-04-07 06:09:00,52
2022-04-07 06:10:00,48
2022-04-07 06:11:00,53
2022-04-07 06:12:00,53
2022-04-07 06:13:00,52
2022-04-07 06:14:00,51
2022-04-07 06:15:00,51
2022-04-07 06:16:00,55
2022-04-07 06:17:00,57
2022-04-07 06:18:00,56
2022-04-07 06:19:00,52
2022-04-07 06:20:00,49
2022-04-07 06:21:00,48
2022-04-07 06:22:00,52
2022-04-07 06:23:00,54
2022-04-07 06:34:00,52
2022-04-07 06:35:00,53
2022-04-07 06:36:00,51
2022-04-07 06:37:00,53
2022-04-07 06:38:00,53
2022-04-07 06:39:00,53
2022-04-07 06:40:00,53
2022-04-07 06:41:00,48
2022-04-07 06:42:00,54
2022-04-07 06:43:00,58
2022-04-07 06:44:00,51
2022-04-07 06:45:00,53
2022-04-07 06:47:00,56
2022-04-07 06:48:00,51
2022-04-07 06:49:00,53
2022-04-07 06:50:00,54
2022-04-07 06:51:00,49
2022-04-07 06:52:00,52
2022-04-07 06:53:00,51
2022-04-07 06:54:00,48
2022-04-07 06:55:00,58
2022-04-07 06:56:00,56
2022-04-07 06:57:00,54
2022-04-07 06:58:00,53
2022-04-07 06:59:00,56
2022-04-07 07:00:00,50
2022-04-07 07:01:00,54
2022-04-07 07:02:00,56
2022-04-07 07:03:00,48
2022-04-07 07:04:00,54
2022-04-07 07:05:00,57
2022-04-07 07:06:00,57
2022-04-07 07:07:00,55
2022-04-07 07:08:00,54
2022-04-07 07:09:00,53
2022-04-07 07:10:00,58
2022-04-07 07:11:00,58
2022-04-07 07:12:00,53
2022-04-07 07:13:00,57
2022-04-07 07:24:00,58
2022-04-07 07:25:00,54
2022-04-07 07:26:00,52
2022-04-07 07:27:00,60
2022-04-07 07:28:00,55
2022-04-07 07:29:00,58
2022-04-07 07:30:00,61
2022-04-07 07:31:00,54
2022-04-07 07:32:00,59
2022-04-07 07:33:00,58
2022-04-07 07:34:00,56
2022-04-07 07:35:00,60
2022-04-07 07:36:00,63
2022-04-07 07:37:00,60
2022-04-07 07:38:00,60
2022-04-07 07:39:00,59
2022-04-07 07:40:00,59
2022-04-07 07:41:00,59
2022-04-07 07:42:00,58
2022-04-07 07:44:00,59
2022-04-07 08:04:00,61
2022-04-07 08:05:00,60
2022-04-07 08:06:00,60
2022-04-07 08:07:00,61
2022-04-07 08:08:00,61
2022-04-07 08:09:00,61
2022-04-07 08:10:00,61
2022-04-07 08:11:00,60
2022-04-07 08:12:00,60
2022-04-07 08:13:00,61
2022-04-07 08:24:00,60
2022-04-07 08:25:00,63
2022-04-07 08:26:00,54
2022-04-07 08:27:00,59
2022-04-07 08:28:00,60
2022-04-07 08:29:00,61
2022-04-07 08:30:00,62
2022-04-07 08:31:00,61
2022-04-07 08:32:00,62
2022-04-07 08:33:00,61
2022-04-07 08:44:00,57
2022-04-07 08:45:00,60
2022-04-07 08:47:00,62
2022-04-07 08:48:00,60
2022-04-07 08:49:00,63
2022-04-07 08:50:00,63
2022-04-07 08:51:00,63
2022-04-07 08:52:00,62
2022-04-07 08:53:00,56
2022-04-07 08:54:00,57
2022-04-07 08:55:00,60
2022-04-07 08:56:00,60
2022-04-07 08:57:00,61
2022-04-07 08:58:00,61
2022-04-07 08:59:00,61
2022-04-07 09:00:00,61
2022-04-07 09:01:00,61
2022-04-07 09:02:00,61
2022-04-07 09:03:00,62
2022-04-07 09:34:00,62
2022-04-07 09:35:00,58
2022-04-07 09:36:00,60
2022-04-07 09:37:00,64
2022-04-07 09:38:00,63
2022-04-07 09:39:00,62
2022-04-07 09:40:00,59
2022-04-07 09:41:00,57
2022-04-07 09:42:00,55
2022-04-07 09:43:00,63
2022-04-07 09:54:00,63
2022-04-07 09:55:00,58
2022-04-07 09:56:00,62
2022-04-07 09:57:00,61
2022-04-07 09:58:00,57
2022-04-07 09:59:00,62
2022-04-07 10:00:00,63
2022-04-07 10:01:00,61
2022-04-07 10:02:00,61
2022-04-07 10:03:00,58
2022-04-07 10:04:00,61
2022-04-07 10:05:00,58
2022-04-07 10:06:00,60
2022-04-07 10:07:00,60
2022-04-07 10:08:00,61
2022-04-07 10:09:00,60
2022-04-07 10:10:00,63
2022-04-07 10:11:00,57
2022-04-07 10:12:00,60
2022-04-07 10:13:00,62
2022-04-07 10:14:00,60
2022-04-07 10:15:00,62
2022-04-07 10:16:00,61
2022-04-07 10:17:00,63
2022-04-07 10:18:00,62
2022-04-07 10:19:00,60
2022-04-07 10:20:00,61
2022-04-07 10:21:00,55
2022-04-07 10:22:00,58
2022-04-07 10:23:00,61
2022-04-07 11:04:00,58
2022-04-07 11:05:00,59
2022-04-07 11:06:00,60
2022-04-07 11:07:00,59
2022-04-07 11:08:00,57
2022-04-07 11:09:00,59
2022-04-07 11:10:00,63
2022-04-07 11:11:00,62
2022-04-07 11:12:00,61
2022-04-07 11:13:00,58
2022-04-07 11:14:00,60
2022-04-07 11:15:00,55
2022-04-07 11:16:00,59
2022-04-07 11:17:00,59
2022-04-07 11:18:00,59
2022-04-07 11:19:00,58
2022-04-07 11:20:00,58
2022-04-07 11:21:00,55
2022-04-07 11:22:00,57
2022-04-07 11:23:00,56
2022-04-07 11:24:00,59
2022-04-07 11:25:00,61
2022-04-07 11:26:00,58
2022-04-07 11:27:00,60
2022-04-07 11:28:00,62
2022-04-07 11:29:00,61
2022-04-07 11:30:00,60
2022-04-07 11:31:00,60
2022-04-07 11:32:00,62
2022-04-07 11:33:00,61
2022-04-07 11:34:00,62
2022-04-07 11:35:00,54
2022-04-07 11:36:00,57
2022-04-07 11:37:00,63
2022-04-07 11:38:00,62
2022-04-07 11:39:00,63
2022-04-07 11:40:00,58
2022-04-07 11:41:00,61
2022-04-07 11:42:00,62
2022-04-07 11:43:00,55
2022-04-07 11:44:00,64
2022-04-07 11:46:00,62
2022-04-07 11:47:00,61
2022-04-07 11:48:00,59
2022-04-07 11:49:00,61
2022-04-07 11:50:00,59
2022-04-07 11:51:00,63
2022-04-07 11:52:00,62
2022-04-07 11:53:00,62
2022-04-07 12:04:00,61
2022-04-07 12:05:00,61
2022-04-07 12:06:00,60
2022-04-07 12:07:00,63
2022-04-07 12:08:00,61
2022-04-07 12:09:00,60
2022-04-07 12:10:00,62
2022-04-07 12:11:00,62
2022-04-07 12:12:00,63
2022-04-07 12:13:00,61
2022-04-07 12:14:00,52
2022-04-07 12:15:00,63
2022-04-07 12:16:00,64
2022-04-07 12:17:00,63
2022-04-07 12:18:00,61
2022-04-07 12:19:00,64
2022-04-07 12:20:00,63
2022-04-07 12:21:00,59
2022-04-07 12:22:00,62
2022-04-07 12:23:00,63
2022-04-07 12:24:00,65
2022-04-07 12:25:00,62
2022-04-07 12:26:00,64
2022-04-07 12:27:00,63
2022-04-07 12:28:00,60
2022-04-07 12:29:00,59
2022-04-07 12:30:00,56
2022-04-07 12:31:00,61
2022-04-07 12:32:00,65
2022-04-07 12:33:00,62
2022-04-07 13:04:00,63
2022-04-07 13:05:00,62
2022-04-07 13:06:00,63
2022-04-07 13:07:00,63
2022-04-07 13:08:00,57
2022-04-07 13:09:00,62
2022-04-07 13:10:00,60
2022-04-07 13:11:00,59
2022-04-07 13:12:00,63
2022-04-07 13:13:00,63
2022-04-07 13:34:00,61
2022-04-07 13:35:00,61
2022-04-07 13:36:00,64
2022-04-07 13:37:00,64
2022-04-07 13:38:00,66
2022-04-07 13:39:00,65
2022-04-07 13:40:00,58
2022-04-07 13:41:00,62
2022-04-07 13:42:00,62
2022-04-07 13:43:00,61
2022-04-07 13:44:00,62
2022-04-07 13:46:00,63
2022-04-07 13:47:00,62
2022-04-07 13:48:00,64
2022-04-07 13:49:00,58
2022-04-07 13:50:00,64
2022-04-07 13:51:00,62
2022-04-07 13:52:00,62
2022-04-07 13:53:00,62
2022-04-07 13:54:00,64
2022-04-07 13:55:00,59
2022-04-07 13:56:00,60
2022-04-07 13:57:00,59
2022-04-07 13:58:00,57
2022-04-07 13:59:00,62
2022-04-07 14:00:00,63
2022-04-07 14:01:00,59
2022-04-07 14:02:00,61
2022-04-07 14:03:00,61
2022-04-07 14:04:00,60
2022-04-07 14:05:00,63
2022-04-07 14:06:00,61
2022-04-07 14:07:00,63
2022-04-07 14:08:00,61
2022-04-07 14:09:00,61
