sep=,
"Time","dt_sound_level_dB"
2022-04-08 02:48:00,72
2022-04-08 02:49:00,64
2022-04-08 02:50:00,67
2022-04-08 02:51:00,71
2022-04-08 02:52:00,71
2022-04-08 02:53:00,60
2022-04-08 02:54:00,71
2022-04-08 02:55:00,72
2022-04-08 02:56:00,65
2022-04-08 03:07:00,68
2022-04-08 03:08:00,67
2022-04-08 03:09:00,73
2022-04-08 03:10:00,69
2022-04-08 03:11:00,78
2022-04-08 03:12:00,65
2022-04-08 03:13:00,60
2022-04-08 03:14:00,71
2022-04-08 03:15:00,60
2022-04-08 03:16:00,75
2022-04-08 03:17:00,64
2022-04-08 03:18:00,61
2022-04-08 03:19:00,64
2022-04-08 03:20:00,75
2022-04-08 03:21:00,66
2022-04-08 03:22:00,65
2022-04-08 03:23:00,63
2022-04-08 03:24:00,69
2022-04-08 03:25:00,71
2022-04-08 03:26:00,67
2022-04-08 03:27:00,65
2022-04-08 03:28:00,69
2022-04-08 03:29:00,56
2022-04-08 03:30:00,69
2022-04-08 03:31:00,68
2022-04-08 03:33:00,64
2022-04-08 03:34:00,57
2022-04-08 03:35:00,66
2022-04-08 03:36:00,58
2022-04-08 03:37:00,60
2022-04-08 03:48:00,68
2022-04-08 03:49:00,61
2022-04-08 03:50:00,62
2022-04-08 03:51:00,59
2022-04-08 03:52:00,50
2022-04-08 03:53:00,62
2022-04-08 03:54:00,59
2022-04-08 03:55:00,59
2022-04-08 03:56:00,59
2022-04-08 06:57:00,75
2022-04-08 06:58:00,77
2022-04-08 06:59:00,75
2022-04-08 07:00:00,74
2022-04-08 07:01:00,77
2022-04-08 07:02:00,71
2022-04-08 07:03:00,76
2022-04-08 07:04:00,72
2022-04-08 07:05:00,73
2022-04-08 07:06:00,74
2022-04-08 07:07:00,75
2022-04-08 07:08:00,71
2022-04-08 07:09:00,77
2022-04-08 07:10:00,77
2022-04-08 07:11:00,71
2022-04-08 07:12:00,70
2022-04-08 07:13:00,67
2022-04-08 07:14:00,74
2022-04-08 07:15:00,74
2022-04-08 07:16:00,74
2022-04-08 07:17:00,72
2022-04-08 07:18:00,72
2022-04-08 07:19:00,69
2022-04-08 07:20:00,70
2022-04-08 07:21:00,68
2022-04-08 07:22:00,72
2022-04-08 07:23:00,73
2022-04-08 07:24:00,69
2022-04-08 07:25:00,74
2022-04-08 07:26:00,70
2022-04-08 07:28:00,73
2022-04-08 07:29:00,78
2022-04-08 07:30:00,77
2022-04-08 07:31:00,69
2022-04-08 07:32:00,75
2022-04-08 07:33:00,74
2022-04-08 07:34:00,73
2022-04-08 07:35:00,74
2022-04-08 07:36:00,72
2022-04-08 07:37:00,71
2022-04-08 08:28:00,70
2022-04-08 08:29:00,77
2022-04-08 08:30:00,70
2022-04-08 08:31:00,70
2022-04-08 08:32:00,67
2022-04-08 08:33:00,71
2022-04-08 08:34:00,72
2022-04-08 08:35:00,72
2022-04-08 08:36:00,73
2022-04-08 08:37:00,70
2022-04-08 09:07:00,76
2022-04-08 09:08:00,75
2022-04-08 09:09:00,80
2022-04-08 09:10:00,75
2022-04-08 09:11:00,70
2022-04-08 09:12:00,77
2022-04-08 09:13:00,72
2022-04-08 09:14:00,73
2022-04-08 09:15:00,75
2022-04-08 09:16:00,71
2022-04-08 09:28:00,71
2022-04-08 09:29:00,71
2022-04-08 09:30:00,73
2022-04-08 09:31:00,73
2022-04-08 09:32:00,71
2022-04-08 09:33:00,67
2022-04-08 09:34:00,69
2022-04-08 09:35:00,78
2022-04-08 09:36:00,72
2022-04-08 09:37:00,74
2022-04-08 09:48:00,72
2022-04-08 09:49:00,70
2022-04-08 09:50:00,72
2022-04-08 09:51:00,66
2022-04-08 09:52:00,64
2022-04-08 09:53:00,62
2022-04-08 09:54:00,65
2022-04-08 09:55:00,69
2022-04-08 09:56:00,66
2022-04-08 09:57:00,69
2022-04-08 10:17:00,63
2022-04-08 10:18:00,69
2022-04-08 10:19:00,72
2022-04-08 10:20:00,67
2022-04-08 10:21:00,70
2022-04-08 10:22:00,72
2022-04-08 10:23:00,71
2022-04-08 10:24:00,77
2022-04-08 10:25:00,70
2022-04-08 10:26:00,67
2022-04-08 12:07:00,77
2022-04-08 12:08:00,80
2022-04-08 12:09:00,70
2022-04-08 12:10:00,73
2022-04-08 12:11:00,76
2022-04-08 12:12:00,72
2022-04-08 12:13:00,67
2022-04-08 12:14:00,76
2022-04-08 12:15:00,70
2022-04-08 12:16:00,73
2022-04-08 12:38:00,75
2022-04-08 12:39:00,65
2022-04-08 12:40:00,77
2022-04-08 12:41:00,76
2022-04-08 12:42:00,78
2022-04-08 12:43:00,79
2022-04-08 12:44:00,74
2022-04-08 12:45:00,75
2022-04-08 12:46:00,77
2022-04-08 12:47:00,72
2022-04-08 12:48:00,75
2022-04-08 12:49:00,81
2022-04-08 12:50:00,76
2022-04-08 12:51:00,79
2022-04-08 12:52:00,75
2022-04-08 12:53:00,78
2022-04-08 12:54:00,77
2022-04-08 12:55:00,76
2022-04-08 12:56:00,71
2022-04-08 12:57:00,72
2022-04-08 12:58:00,76
2022-04-08 12:59:00,79
2022-04-08 13:00:00,74
2022-04-08 13:01:00,79
2022-04-08 13:02:00,74
2022-04-08 13:03:00,75
2022-04-08 13:04:00,76
2022-04-08 13:05:00,79
2022-04-08 13:06:00,67
2022-04-08 13:17:00,79
2022-04-08 13:18:00,70
2022-04-08 13:19:00,76
2022-04-08 13:20:00,72
2022-04-08 13:21:00,76
2022-04-08 13:22:00,77
2022-04-08 13:23:00,73
2022-04-08 13:24:00,72
2022-04-08 13:25:00,68
2022-04-08 13:27:00,75
2022-04-08 13:28:00,75
2022-04-08 13:29:00,73
2022-04-08 13:30:00,80
2022-04-08 13:31:00,79
2022-04-08 13:32:00,73
2022-04-08 13:33:00,72
2022-04-08 13:34:00,79
2022-04-08 13:35:00,74
2022-04-08 13:36:00,80
2022-04-08 13:37:00,80
2022-04-08 16:58:00,76
2022-04-08 16:59:00,83
2022-04-08 17:00:00,80
2022-04-08 17:01:00,73
2022-04-08 17:02:00,79
2022-04-08 17:03:00,79
2022-04-08 17:04:00,79
2022-04-08 17:05:00,76
2022-04-08 17:06:00,75
2022-04-08 17:07:00,80
2022-04-08 17:08:00,74
2022-04-08 17:09:00,82
2022-04-08 17:10:00,79
2022-04-08 17:11:00,78
2022-04-08 17:12:00,80
2022-04-08 17:13:00,79
2022-04-08 17:14:00,77
2022-04-08 17:15:00,77
2022-04-08 17:16:00,80
2022-04-08 17:17:00,76
2022-04-08 17:18:00,79
2022-04-08 17:19:00,78
2022-04-08 17:20:00,72
2022-04-08 17:21:00,76
2022-04-08 17:22:00,74
2022-04-08 17:23:00,73
2022-04-08 17:24:00,72
2022-04-08 17:25:00,80
2022-04-08 17:26:00,76
2022-04-08 17:28:00,78
2022-04-08 17:29:00,78
2022-04-08 17:30:00,70
2022-04-08 17:31:00,84
2022-04-08 17:32:00,81
2022-04-08 17:33:00,80
2022-04-08 17:34:00,77
2022-04-08 17:35:00,81
2022-04-08 17:36:00,78
2022-04-08 17:37:00,78
2022-04-08 17:38:00,77
2022-04-08 17:39:00,79
2022-04-08 17:40:00,78
2022-04-08 17:41:00,76
2022-04-08 17:42:00,79
2022-04-08 17:43:00,73
2022-04-08 17:44:00,76
2022-04-08 17:45:00,78
2022-04-08 17:46:00,75
2022-04-08 17:47:00,80
2022-04-08 21:58:00,69
2022-04-08 21:59:00,60
2022-04-08 22:00:00,64
2022-04-08 22:01:00,65
2022-04-08 22:02:00,68
2022-04-08 22:03:00,61
2022-04-08 22:04:00,65
2022-04-08 22:05:00,65
2022-04-08 22:06:00,67
2022-04-08 22:07:00,66
2022-04-08 22:58:00,57
2022-04-08 22:59:00,55
2022-04-08 23:00:00,57
2022-04-08 23:01:00,66
2022-04-08 23:02:00,68
2022-04-08 23:03:00,66
2022-04-08 23:04:00,59
2022-04-08 23:05:00,62
2022-04-08 23:06:00,67
2022-04-08 23:07:00,54
2022-04-08 23:08:00,60
2022-04-08 23:09:00,61
2022-04-08 23:10:00,67
2022-04-08 23:11:00,62
2022-04-08 23:12:00,59
2022-04-08 23:13:00,58
2022-04-08 23:14:00,63
2022-04-08 23:15:00,57
2022-04-08 23:16:00,55
2022-04-08 23:17:00,61
2022-04-08 23:18:00,58
2022-04-08 23:19:00,58
2022-04-08 23:20:00,63
2022-04-08 23:21:00,54
2022-04-08 23:22:00,54
2022-04-08 23:23:00,61
2022-04-08 23:24:00,55
2022-04-08 23:26:00,67
2022-04-08 23:27:00,61
2022-04-08 23:58:00,70
2022-04-08 23:59:00,70
2022-04-09 00:00:00,64
2022-04-09 00:01:00,68
2022-04-09 00:02:00,76
2022-04-09 00:03:00,69
2022-04-09 00:04:00,65
2022-04-09 00:05:00,69
2022-04-09 00:06:00,73
2022-04-09 00:07:00,76
2022-04-09 00:08:00,66
2022-04-09 00:09:00,70
2022-04-09 00:10:00,71
2022-04-09 00:11:00,69
2022-04-09 00:12:00,71
2022-04-09 00:13:00,72
2022-04-09 00:14:00,70
2022-04-09 00:15:00,66
2022-04-09 00:16:00,72
2022-04-09 00:17:00,65
2022-04-09 00:18:00,70
2022-04-09 00:19:00,65
2022-04-09 00:20:00,65
2022-04-09 00:21:00,64
2022-04-09 00:22:00,70
2022-04-09 00:23:00,67
2022-04-09 00:24:00,66
2022-04-09 00:25:00,64
2022-04-09 00:27:00,73
2022-04-09 00:28:00,66
2022-04-09 00:29:00,65
2022-04-09 00:30:00,63
2022-04-09 00:31:00,65
2022-04-09 00:32:00,68
2022-04-09 00:33:00,63
2022-04-09 00:34:00,64
2022-04-09 00:35:00,64
2022-04-09 00:36:00,65
2022-04-09 00:37:00,64
2022-04-09 00:38:00,68
2022-04-09 00:39:00,69
2022-04-09 00:40:00,70
2022-04-09 00:41:00,70
2022-04-09 00:42:00,66
2022-04-09 00:43:00,63
2022-04-09 00:44:00,70
2022-04-09 00:45:00,63
2022-04-09 00:46:00,61
2022-04-09 00:47:00,65
2022-04-09 00:48:00,67
2022-04-09 00:49:00,67
2022-04-09 00:50:00,64
2022-04-09 00:51:00,66
2022-04-09 00:52:00,67
2022-04-09 00:53:00,64
2022-04-09 00:54:00,62
2022-04-09 00:55:00,69
2022-04-09 00:56:00,61
2022-04-09 00:57:00,65
2022-04-09 03:48:00,62
2022-04-09 03:49:00,60
2022-04-09 03:50:00,52
2022-04-09 03:51:00,62
2022-04-09 03:52:00,65
2022-04-09 03:53:00,57
2022-04-09 03:54:00,69
2022-04-09 03:55:00,62
2022-04-09 03:56:00,68
2022-04-09 03:57:00,65
2022-04-09 03:58:00,62
2022-04-09 03:59:00,70
2022-04-09 04:00:00,69
2022-04-09 04:01:00,74
2022-04-09 04:02:00,71
2022-04-09 04:03:00,76
2022-04-09 04:04:00,75
2022-04-09 04:05:00,71
2022-04-09 04:06:00,65
2022-04-09 04:07:00,78
2022-04-09 04:17:00,70
2022-04-09 04:18:00,72
2022-04-09 04:19:00,76
2022-04-09 04:20:00,74
2022-04-09 04:21:00,72
2022-04-09 04:22:00,73
2022-04-09 04:23:00,71
2022-04-09 04:24:00,68
2022-04-09 04:25:00,68
2022-04-09 04:26:00,72
2022-04-09 04:27:00,70
2022-04-09 04:28:00,74
2022-04-09 04:29:00,70
2022-04-09 04:31:00,70
2022-04-09 04:32:00,68
2022-04-09 04:33:00,65
2022-04-09 04:34:00,69
2022-04-09 04:35:00,72
2022-04-09 04:36:00,75
2022-04-09 04:37:00,74
2022-04-09 04:38:00,67
2022-04-09 04:39:00,71
2022-04-09 04:40:00,68
2022-04-09 04:41:00,68
2022-04-09 04:42:00,72
2022-04-09 04:43:00,74
2022-04-09 04:44:00,74
2022-04-09 04:45:00,67
2022-04-09 04:46:00,72
2022-04-09 04:47:00,73
2022-04-09 05:08:00,72
2022-04-09 05:09:00,71
2022-04-09 05:10:00,70
2022-04-09 05:11:00,66
2022-04-09 05:12:00,73
2022-04-09 05:13:00,70
2022-04-09 05:14:00,73
2022-04-09 05:15:00,72
2022-04-09 05:16:00,72
2022-04-09 05:17:00,71
2022-04-09 05:27:00,72
2022-04-09 05:28:00,75
2022-04-09 05:29:00,72
2022-04-09 05:30:00,73
2022-04-09 05:32:00,69
2022-04-09 05:33:00,71
2022-04-09 05:34:00,68
2022-04-09 05:35:00,72
2022-04-09 05:36:00,69
2022-04-09 05:37:00,66
2022-04-09 05:38:00,66
2022-04-09 05:39:00,69
2022-04-09 05:40:00,71
2022-04-09 05:41:00,74
2022-04-09 05:42:00,69
2022-04-09 05:43:00,68
2022-04-09 05:44:00,69
2022-04-09 05:45:00,60
2022-04-09 05:46:00,57
2022-04-09 05:47:00,65
2022-04-09 06:08:00,70
2022-04-09 06:09:00,76
2022-04-09 06:10:00,70
2022-04-09 06:11:00,75
2022-04-09 06:12:00,72
2022-04-09 06:13:00,68
2022-04-09 06:14:00,70
2022-04-09 06:15:00,77
2022-04-09 06:16:00,71
2022-04-09 06:17:00,75
2022-04-09 06:38:00,73
2022-04-09 06:39:00,66
2022-04-09 06:40:00,71
2022-04-09 06:41:00,68
2022-04-09 06:42:00,69
2022-04-09 06:43:00,73
2022-04-09 06:44:00,68
2022-04-09 06:45:00,71
2022-04-09 06:46:00,67
2022-04-09 06:47:00,70
2022-04-09 07:48:00,70
2022-04-09 07:49:00,68
2022-04-09 07:50:00,76
2022-04-09 07:51:00,71
2022-04-09 07:52:00,75
2022-04-09 07:53:00,71
2022-04-09 07:54:00,70
2022-04-09 07:55:00,72
2022-04-09 07:56:00,69
2022-04-09 07:57:00,72
2022-04-09 07:58:00,74
2022-04-09 07:59:00,68
2022-04-09 08:00:00,72
2022-04-09 08:01:00,69
2022-04-09 08:02:00,72
2022-04-09 08:03:00,72
2022-04-09 08:04:00,67
2022-04-09 08:05:00,66
2022-04-09 08:06:00,67
2022-04-09 08:07:00,69
2022-04-09 08:38:00,74
2022-04-09 08:39:00,74
2022-04-09 08:40:00,70
2022-04-09 08:41:00,66
2022-04-09 08:42:00,65
2022-04-09 08:43:00,68
2022-04-09 08:44:00,69
2022-04-09 08:45:00,73
2022-04-09 08:46:00,69
2022-04-09 08:47:00,61
2022-04-09 09:08:00,68
2022-04-09 09:09:00,74
2022-04-09 09:10:00,71
2022-04-09 09:11:00,76
2022-04-09 09:12:00,74
2022-04-09 09:13:00,71
2022-04-09 09:14:00,69
2022-04-09 09:15:00,69
2022-04-09 09:16:00,71
2022-04-09 09:17:00,68
2022-04-09 09:27:00,78
2022-04-09 09:28:00,77
2022-04-09 09:29:00,75
2022-04-09 09:30:00,73
2022-04-09 09:31:00,69
2022-04-09 09:32:00,73
2022-04-09 09:33:00,75
2022-04-09 09:34:00,74
2022-04-09 09:36:00,77
2022-04-09 09:37:00,78
2022-04-09 09:38:00,73
2022-04-09 09:39:00,69
2022-04-09 09:40:00,69
2022-04-09 09:41:00,75
2022-04-09 09:42:00,80
2022-04-09 09:43:00,73
2022-04-09 09:44:00,70
2022-04-09 09:45:00,72
2022-04-09 09:46:00,75
2022-04-09 09:47:00,76
2022-04-09 10:27:00,76
2022-04-09 10:28:00,72
2022-04-09 10:29:00,77
2022-04-09 10:30:00,79
2022-04-09 10:31:00,72
2022-04-09 10:32:00,75
2022-04-09 10:33:00,75
2022-04-09 10:34:00,68
2022-04-09 10:35:00,72
2022-04-09 10:37:00,79
2022-04-09 10:38:00,76
2022-04-09 10:39:00,74
2022-04-09 10:40:00,71
2022-04-09 10:41:00,76
2022-04-09 10:42:00,84
2022-04-09 10:43:00,81
2022-04-09 10:44:00,81
2022-04-09 10:45:00,73
2022-04-09 10:46:00,78
2022-04-09 10:47:00,74
2022-04-09 12:58:00,73
2022-04-09 12:59:00,72
2022-04-09 13:00:00,73
2022-04-09 13:01:00,75
2022-04-09 13:02:00,72
2022-04-09 13:03:00,72
2022-04-09 13:04:00,72
2022-04-09 13:05:00,70
2022-04-09 13:06:00,69
2022-04-09 13:07:00,72
2022-04-09 13:08:00,75
2022-04-09 13:09:00,73
2022-04-09 13:10:00,74
2022-04-09 13:11:00,69
2022-04-09 13:12:00,72
2022-04-09 13:13:00,69
2022-04-09 13:14:00,72
2022-04-09 13:15:00,72
2022-04-09 13:16:00,71
2022-04-09 13:17:00,70
2022-04-09 13:38:00,73
2022-04-09 13:39:00,74
2022-04-09 13:40:00,69
2022-04-09 13:41:00,70
2022-04-09 13:42:00,73
2022-04-09 13:43:00,71
2022-04-09 13:44:00,75
2022-04-09 13:45:00,78
2022-04-09 13:46:00,72
2022-04-09 13:47:00,72
2022-04-09 14:28:00,76
2022-04-09 14:29:00,71
2022-04-09 14:30:00,74
2022-04-09 14:31:00,74
2022-04-09 14:32:00,78
2022-04-09 14:33:00,74
2022-04-09 14:34:00,72
2022-04-09 14:35:00,74
2022-04-09 14:36:00,73
2022-04-09 14:37:00,79
2022-04-09 14:58:00,81
2022-04-09 14:59:00,74
2022-04-09 15:00:00,72
2022-04-09 15:01:00,77
2022-04-09 15:02:00,76
2022-04-09 15:03:00,81
2022-04-09 15:04:00,79
2022-04-09 15:05:00,80
2022-04-09 15:06:00,75
2022-04-09 15:07:00,78
2022-04-09 15:08:00,78
2022-04-09 15:09:00,77
2022-04-09 15:10:00,74
2022-04-09 15:11:00,73
2022-04-09 15:12:00,70
2022-04-09 15:13:00,79
2022-04-09 15:14:00,82
2022-04-09 15:15:00,77
2022-04-09 15:16:00,75
2022-04-09 15:17:00,80
2022-04-09 15:18:00,68
2022-04-09 15:19:00,71
2022-04-09 15:20:00,82
2022-04-09 15:22:00,73
2022-04-09 15:23:00,79
2022-04-09 15:24:00,86
2022-04-09 15:25:00,76
2022-04-09 15:26:00,83
2022-04-09 15:27:00,78
2022-04-09 15:28:00,77
2022-04-09 15:38:00,80
2022-04-09 15:39:00,82
2022-04-09 15:40:00,85
2022-04-09 15:41:00,86
2022-04-09 15:42:00,84
2022-04-09 15:43:00,84
2022-04-09 15:44:00,86
2022-04-09 15:45:00,85
2022-04-09 15:46:00,82
2022-04-09 15:47:00,75
2022-04-09 16:18:00,67
2022-04-09 16:19:00,76
2022-04-09 16:21:00,72
2022-04-09 16:22:00,71
2022-04-09 16:23:00,75
2022-04-09 16:24:00,69
2022-04-09 16:25:00,68
2022-04-09 16:26:00,67
2022-04-09 16:27:00,72
2022-04-09 16:28:00,74
2022-04-09 16:29:00,77
2022-04-09 16:30:00,75
2022-04-09 16:31:00,71
2022-04-09 16:32:00,69
2022-04-09 16:33:00,78
2022-04-09 16:34:00,73
2022-04-09 16:35:00,70
2022-04-09 16:36:00,73
2022-04-09 16:37:00,78
2022-04-09 16:48:00,71
2022-04-09 16:49:00,71
2022-04-09 16:50:00,72
2022-04-09 16:51:00,72
2022-04-09 16:52:00,68
2022-04-09 16:53:00,65
2022-04-09 16:54:00,71
2022-04-09 16:55:00,77
2022-04-09 16:56:00,72
2022-04-09 16:57:00,72
2022-04-09 16:58:00,80
2022-04-09 16:59:00,70
2022-04-09 17:00:00,73
2022-04-09 17:01:00,71
2022-04-09 17:02:00,77
2022-04-09 17:03:00,71
2022-04-09 17:04:00,71
2022-04-09 17:05:00,71
2022-04-09 17:06:00,73
2022-04-09 17:07:00,70
2022-04-09 17:18:00,71
2022-04-09 17:19:00,73
2022-04-09 17:20:00,71
2022-04-09 17:22:00,77
2022-04-09 17:23:00,80
2022-04-09 17:24:00,79
2022-04-09 17:25:00,77
2022-04-09 17:26:00,78
2022-04-09 17:27:00,79
2022-04-09 17:28:00,84
2022-04-09 17:38:00,80
2022-04-09 17:39:00,82
2022-04-09 17:40:00,85
2022-04-09 17:41:00,80
2022-04-09 17:42:00,82
2022-04-09 17:43:00,74
2022-04-09 17:44:00,79
2022-04-09 17:45:00,74
2022-04-09 17:46:00,76
2022-04-09 17:47:00,68
2022-04-09 20:52:00,73
2022-04-09 20:53:00,70
2022-04-09 20:54:00,68
2022-04-09 20:55:00,69
2022-04-09 20:56:00,70
2022-04-09 20:58:00,70
2022-04-09 20:59:00,70
2022-04-09 21:00:00,71
2022-04-09 21:01:00,74
2022-04-09 21:02:00,73
2022-04-09 21:03:00,67
2022-04-09 21:04:00,70
2022-04-09 21:05:00,70
2022-04-09 21:06:00,67
2022-04-09 21:07:00,75
2022-04-09 21:08:00,71
2022-04-09 21:09:00,74
2022-04-09 21:10:00,71
2022-04-09 21:11:00,72
2022-04-09 21:12:00,68
2022-04-09 22:53:00,64
2022-04-09 22:54:00,66
2022-04-09 22:55:00,60
2022-04-09 22:56:00,61
2022-04-09 22:58:00,65
2022-04-09 22:59:00,62
2022-04-09 23:00:00,65
2022-04-09 23:01:00,60
2022-04-09 23:02:00,62
2022-04-09 23:03:00,57
2022-04-09 23:04:00,63
2022-04-09 23:05:00,72
2022-04-09 23:06:00,61
2022-04-09 23:07:00,65
2022-04-09 23:08:00,61
2022-04-09 23:09:00,64
2022-04-09 23:10:00,66
2022-04-09 23:11:00,66
2022-04-09 23:12:00,64
2022-04-09 23:33:00,63
2022-04-09 23:34:00,65
2022-04-09 23:35:00,54
2022-04-09 23:36:00,59
2022-04-09 23:37:00,63
2022-04-09 23:38:00,66
2022-04-09 23:39:00,61
2022-04-09 23:40:00,61
2022-04-09 23:41:00,61
2022-04-09 23:42:00,66
2022-04-09 23:53:00,58
2022-04-09 23:54:00,59
2022-04-09 23:55:00,61
2022-04-09 23:57:00,60
2022-04-09 23:58:00,65
2022-04-09 23:59:00,61
2022-04-10 00:00:00,65
2022-04-10 00:01:00,61
2022-04-10 00:02:00,66
2022-04-10 00:43:00,68
2022-04-10 00:44:00,71
2022-04-10 00:45:00,65
2022-04-10 00:46:00,64
2022-04-10 00:47:00,66
2022-04-10 00:48:00,65
2022-04-10 00:49:00,65
2022-04-10 00:50:00,55
2022-04-10 00:51:00,65
2022-04-10 00:52:00,71
2022-04-10 01:13:00,68
2022-04-10 01:14:00,64
2022-04-10 01:15:00,62
2022-04-10 01:16:00,65
2022-04-10 01:17:00,62
2022-04-10 01:18:00,66
2022-04-10 01:19:00,66
2022-04-10 01:20:00,60
2022-04-10 01:21:00,61
2022-04-10 01:22:00,70
2022-04-10 01:23:00,66
2022-04-10 01:24:00,66
2022-04-10 01:25:00,65
2022-04-10 01:26:00,65
2022-04-10 01:27:00,65
2022-04-10 01:28:00,67
2022-04-10 01:29:00,68
2022-04-10 01:30:00,67
2022-04-10 01:31:00,64
2022-04-10 01:32:00,71
2022-04-10 01:33:00,70
2022-04-10 01:34:00,71
2022-04-10 01:35:00,67
2022-04-10 01:36:00,68
2022-04-10 01:37:00,70
2022-04-10 01:38:00,65
2022-04-10 01:39:00,66
2022-04-10 01:40:00,65
2022-04-10 01:41:00,70
2022-04-10 01:42:00,66
2022-04-10 01:43:00,62
2022-04-10 01:44:00,70
2022-04-10 01:45:00,61
2022-04-10 01:46:00,67
2022-04-10 01:47:00,65
2022-04-10 01:48:00,64
2022-04-10 01:49:00,70
2022-04-10 01:50:00,66
2022-04-10 01:51:00,68
2022-04-10 01:52:00,71
2022-04-10 01:53:00,65
2022-04-10 01:55:00,69
2022-04-10 01:55:00,71
2022-04-10 01:56:00,68
2022-04-10 01:57:00,70
2022-04-10 01:59:00,70
2022-04-10 02:00:00,72
2022-04-10 02:01:00,71
2022-04-10 02:02:00,74
2022-04-10 04:53:00,65
2022-04-10 04:54:00,63
2022-04-10 04:55:00,68
2022-04-10 04:56:00,69
2022-04-10 04:58:00,64
2022-04-10 04:59:00,73
2022-04-10 05:00:00,65
2022-04-10 05:01:00,62
2022-04-10 05:02:00,62
2022-04-10 05:13:00,71
2022-04-10 05:14:00,66
2022-04-10 05:15:00,66
2022-04-10 05:16:00,68
2022-04-10 05:17:00,68
2022-04-10 05:18:00,72
2022-04-10 05:19:00,71
2022-04-10 05:20:00,69
2022-04-10 05:21:00,63
2022-04-10 05:22:00,65
2022-04-10 05:23:00,59
2022-04-10 05:24:00,71
2022-04-10 05:25:00,64
2022-04-10 05:26:00,67
2022-04-10 05:27:00,68
2022-04-10 05:28:00,74
2022-04-10 05:29:00,69
2022-04-10 05:30:00,58
2022-04-10 05:31:00,62
2022-04-10 05:32:00,65
2022-04-10 05:43:00,63
2022-04-10 05:44:00,63
2022-04-10 05:45:00,63
2022-04-10 05:46:00,61
2022-04-10 05:47:00,62
2022-04-10 05:48:00,62
2022-04-10 05:49:00,67
2022-04-10 05:50:00,66
2022-04-10 05:51:00,65
2022-04-10 05:53:00,65
2022-04-10 05:53:00,66
2022-04-10 05:55:00,68
2022-04-10 05:55:00,73
2022-04-10 05:57:00,73
2022-04-10 05:58:00,73
2022-04-10 05:59:00,67
2022-04-10 06:00:00,65
2022-04-10 06:01:00,70
2022-04-10 06:02:00,66
2022-04-10 06:13:00,72
2022-04-10 06:14:00,68
2022-04-10 06:15:00,65
2022-04-10 06:16:00,71
2022-04-10 06:17:00,69
2022-04-10 06:18:00,68
2022-04-10 06:19:00,70
2022-04-10 06:20:00,72
2022-04-10 06:21:00,69
2022-04-10 06:22:00,70
2022-04-10 06:23:00,64
2022-04-10 06:24:00,67
2022-04-10 06:25:00,65
2022-04-10 06:26:00,66
2022-04-10 06:27:00,71
2022-04-10 06:28:00,70
2022-04-10 06:29:00,72
2022-04-10 06:30:00,70
2022-04-10 06:31:00,72
2022-04-10 06:32:00,66
2022-04-10 06:43:00,69
2022-04-10 06:44:00,72
2022-04-10 06:45:00,71
2022-04-10 06:46:00,69
2022-04-10 06:47:00,70
2022-04-10 06:48:00,75
2022-04-10 06:49:00,73
2022-04-10 06:50:00,74
2022-04-10 06:51:00,66
2022-04-10 06:52:00,71
2022-04-10 07:03:00,67
2022-04-10 07:04:00,73
2022-04-10 07:05:00,73
2022-04-10 07:06:00,67
2022-04-10 07:07:00,68
2022-04-10 07:08:00,69
2022-04-10 07:09:00,70
2022-04-10 07:10:00,63
2022-04-10 07:11:00,70
2022-04-10 07:12:00,72
2022-04-10 07:23:00,68
2022-04-10 07:24:00,67
2022-04-10 07:25:00,68
2022-04-10 07:26:00,69
2022-04-10 07:27:00,73
2022-04-10 07:28:00,66
2022-04-10 07:29:00,66
2022-04-10 07:30:00,68
2022-04-10 07:31:00,77
2022-04-10 07:32:00,69
2022-04-10 07:33:00,69
2022-04-10 07:34:00,76
2022-04-10 07:35:00,76
2022-04-10 07:36:00,74
2022-04-10 07:37:00,71
2022-04-10 07:38:00,71
2022-04-10 07:39:00,75
2022-04-10 07:40:00,67
2022-04-10 07:41:00,76
2022-04-10 07:42:00,77
2022-04-10 08:23:00,67
2022-04-10 08:24:00,68
2022-04-10 08:25:00,69
2022-04-10 08:26:00,66
2022-04-10 08:27:00,66
2022-04-10 08:28:00,66
2022-04-10 08:29:00,65
2022-04-10 08:30:00,66
2022-04-10 08:31:00,68
2022-04-10 08:32:00,68
2022-04-10 08:33:00,63
2022-04-10 08:34:00,66
2022-04-10 08:35:00,66
2022-04-10 08:36:00,66
2022-04-10 08:37:00,67
2022-04-10 08:38:00,68
2022-04-10 08:39:00,68
2022-04-10 08:40:00,73
2022-04-10 08:41:00,66
2022-04-10 08:42:00,68
2022-04-10 08:43:00,64
2022-04-10 08:44:00,64
2022-04-10 08:45:00,71
2022-04-10 08:46:00,71
2022-04-10 08:47:00,65
2022-04-10 08:48:00,70
2022-04-10 08:49:00,63
2022-04-10 08:50:00,69
2022-04-10 08:51:00,65
2022-04-10 08:52:00,67
2022-04-10 10:53:00,73
2022-04-10 10:54:00,75
2022-04-10 10:56:00,76
2022-04-10 10:57:00,74
2022-04-10 10:58:00,74
2022-04-10 10:59:00,76
2022-04-10 11:00:00,74
2022-04-10 11:01:00,75
2022-04-10 11:02:00,73
2022-04-10 11:03:00,76
2022-04-10 11:04:00,73
2022-04-10 11:05:00,75
2022-04-10 11:06:00,73
