time,NO2,NO2_model
2022-02-21 10:00:00,14.76,0.56249994
2022-02-21 11:00:00,16.55,0.4394531
2022-02-21 12:00:00,18.64,0.52539057
2022-02-21 13:00:00,18.15,0.80468744
2022-02-21 14:00:00,17.34,1.1484374
2022-02-21 15:00:00,35.53,1.5429686
2022-02-21 16:00:00,76.86,2.2968748
2022-02-21 17:00:00,81.95,3.1328123
2022-02-21 18:00:00,41.32,3.9062498
2022-02-21 19:00:00,29.52,4.4218745
2022-02-21 20:00:00,32.03,4.4687495
2022-02-21 21:00:00,18.76,4.0781245
2022-02-21 22:00:00,14.74,3.6015623
2022-02-21 23:00:00,12.65,3.1328123
2022-02-22 00:00:00,9.5,2.5546873
2022-02-22 01:00:00,8.09,2.5312498
2022-02-22 02:00:00,10.21,2.7890623
2022-02-22 03:00:00,12.15,3.0468748
2022-02-22 04:00:00,24.02,3.4765623
2022-02-22 05:00:00,48.05,4.7187495
2022-02-22 06:00:00,86.97,6.5156245
2022-02-22 07:00:00,58.83,6.5156245
2022-02-22 08:00:00,45.04,6.7812495
2022-02-22 09:00:00,27.28,6.8593745
2022-02-22 10:00:00,22.21,1.7148436
2022-02-22 11:00:00,19.09,1.3945311
2022-02-22 12:00:00,19.2,1.5429686
2022-02-22 13:00:00,16.22,1.9101561
2022-02-22 14:00:00,19.08,2.2968748
2022-02-22 15:00:00,27.0,2.7890623
2022-02-22 16:00:00,25.11,3.5624998
2022-02-22 17:00:00,18.94,3.4296873
2022-02-22 18:00:00,15.67,2.6562498
2022-02-22 19:00:00,11.27,2.2343748
2022-02-22 20:00:00,9.4,2.0390623
2022-02-22 21:00:00,8.65,1.8671874
2022-02-22 22:00:00,7.78,1.7382811
2022-02-22 23:00:00,7.29,1.6953124
2022-02-23 00:00:00,6.91,1.7148436
2022-02-23 01:00:00,6.65,1.7148436
2022-02-23 02:00:00,7.09,1.7148436
2022-02-23 03:00:00,7.93,1.7382811
2022-02-23 04:00:00,9.1,1.7578124
2022-02-23 05:00:00,13.76,1.9296874
2022-02-23 06:00:00,53.45,2.2343748
2022-02-23 07:00:00,29.08,2.4062498
2022-02-23 08:00:00,42.09,2.4062498
2022-02-23 09:00:00,26.5,2.3828123
2022-02-23 10:00:00,12.75,2.4062498
2022-02-23 11:00:00,21.47,2.5078123
2022-02-23 12:00:00,30.11,2.5781248
2022-02-23 13:00:00,20.7,2.4921873
2022-02-23 14:00:00,20.22,2.5546873
2022-02-23 15:00:00,37.96,2.6171873
2022-02-23 16:00:00,42.26,2.7031248
2022-02-23 17:00:00,39.57,2.7265623
2022-02-23 18:00:00,22.17,2.4218748
2022-02-23 19:00:00,16.52,2.0156248
2022-02-23 20:00:00,9.65,1.7578124
2022-02-23 21:00:00,8.6,1.9531249
2022-02-23 22:00:00,7.79,2.1874998
2022-02-23 23:00:00,7.45,2.1640623
2022-02-24 00:00:00,7.37,2.1484373
2022-02-24 01:00:00,6.83,2.5937498
2022-02-24 02:00:00,7.06,2.9609373
2022-02-24 03:00:00,8.05,3.1718748
2022-02-24 04:00:00,8.14,3.0859373
2022-02-24 05:00:00,17.48,3.2187498
2022-02-24 06:00:00,51.01,4.1562495
2022-02-24 07:00:00,25.62,5.5781245
2022-02-24 08:00:00,27.56,6.0937495
2022-02-24 09:00:00,22.39,5.5781245
2022-02-24 10:00:00,26.06,4.4687495
2022-02-24 11:00:00,22.66,3.7734373
2022-02-24 12:00:00,27.55,3.3437498
2022-02-24 13:00:00,32.37,2.8281248
2022-02-24 14:00:00,30.13,2.6562498
2022-02-24 15:00:00,43.44,3.1718748
2022-02-24 16:00:00,46.32,5.2343745
2022-02-24 17:00:00,58.47,7.0312495
2022-02-24 18:00:00,44.82,7.1249995
2022-02-24 19:00:00,28.28,7.0312495
2022-02-24 20:00:00,24.25,7.0312495
2022-02-24 21:00:00,31.56,6.8593745
2022-02-24 22:00:00,36.86,6.3437495
2022-02-24 23:00:00,32.84,5.5781245
2022-02-25 00:00:00,29.81,4.9374995
2022-02-25 01:00:00,22.12,3.8593748
2022-02-25 02:00:00,18.88,3.3437498
2022-02-25 03:00:00,21.22,3.0468748
2022-02-25 04:00:00,27.92,2.9999998
2022-02-25 05:00:00,39.14,3.9843748
2022-02-25 06:00:00,59.43,5.9218745
2022-02-25 07:00:00,41.17,6.1718745
2022-02-25 08:00:00,26.31,5.2812495
2022-02-25 09:00:00,28.54,4.3749995
2022-02-25 10:00:00,27.52,1.0742186
2022-02-25 11:00:00,21.32,0.74999994
2022-02-25 12:00:00,14.98,0.6855468
2022-02-25 13:00:00,19.23,0.68164057
2022-02-25 14:00:00,17.0,0.78320307
2022-02-25 15:00:00,30.66,1.0820311
