time,NO2,NO2_model
2022-01-30 21:00:00,12.99,2.90625
2022-01-30 22:00:00,12.32,2.6328125
2022-01-30 23:00:00,6.29,2.609375
2022-01-31 00:00:00,6.3,2.5234375
2022-01-31 01:00:00,7.54,2.03125
2022-01-31 02:00:00,5.81,1.9257812
2022-01-31 03:00:00,17.97,1.96875
2022-01-31 04:00:00,7.67,2.140625
2022-01-31 05:00:00,11.68,2.6484375
2022-01-31 06:00:00,35.11,3.46875
2022-01-31 07:00:00,55.3,3.9375
2022-01-31 08:00:00,28.66,3.3828125
2022-01-31 09:00:00,23.15,2.8203125
2022-01-31 10:00:00,18.77,2.3125
2022-01-31 11:00:00,14.65,2.0546875
2022-01-31 12:00:00,16.84,1.9257812
2022-01-31 13:00:00,17.91,2.1796875
2022-01-31 14:00:00,21.99,3.125
2022-01-31 15:00:00,47.74,4.359375
2022-01-31 16:00:00,136.58,9.40625
2022-01-31 17:00:00,166.31,14.375
2022-01-31 18:00:00,130.38,15.75
2022-01-31 19:00:00,113.79,14.5625
2022-01-31 20:00:00,92.29,12.15625
2022-01-31 21:00:00,65.16,10.09375
2022-01-31 22:00:00,60.21,8.28125
2022-01-31 23:00:00,51.44,7.625
2022-02-01 00:00:00,35.69,6.84375
2022-02-01 01:00:00,47.94,6.84375
2022-02-01 02:00:00,35.97,6.5
2022-02-01 03:00:00,30.84,6.15625
2022-02-01 04:00:00,59.06,6.15625
2022-02-01 05:00:00,105.86,7.53125
2022-02-01 06:00:00,133.0,9.25
2022-02-01 07:00:00,131.49,9.15625
2022-02-01 08:00:00,80.76,8.5625
2022-02-01 09:00:00,50.0,6.59375
2022-02-01 10:00:00,47.13,5.46875
2022-02-01 11:00:00,40.61,5.46875
2022-02-01 12:00:00,44.57,6.25
2022-02-01 13:00:00,61.84,7.796875
2022-02-01 14:00:00,93.79,9.5
2022-02-01 15:00:00,123.29,10.875
2022-02-01 16:00:00,117.23,13.6875
2022-02-01 17:00:00,88.67,16.5625
2022-02-01 18:00:00,64.62,17.125
2022-02-01 19:00:00,79.53,16.0625
2022-02-01 20:00:00,31.28,14.03125
2022-02-01 21:00:00,29.5,11.625
2022-02-01 22:00:00,30.19,8.90625
2022-02-01 23:00:00,15.29,7.28125
2022-02-02 00:00:00,8.57,6.84375
2022-02-02 01:00:00,16.03,9.40625
2022-02-02 02:00:00,17.16,5.734375
2022-02-02 03:00:00,19.65,5.265625
2022-02-02 04:00:00,24.69,5.4375
2022-02-02 05:00:00,38.44,6.328125
2022-02-02 06:00:00,79.14,7.796875
2022-02-02 07:00:00,79.62,8.5625
2022-02-02 08:00:00,91.29,8.375
2022-02-02 09:00:00,85.45,8.125
2022-02-02 10:00:00,88.52,8.21875
2022-02-02 11:00:00,90.11,8.625
2022-02-02 12:00:00,104.17,8.96875
2022-02-02 13:00:00,108.02,9.65625
2022-02-02 14:00:00,117.59,10.59375
2022-02-02 15:00:00,135.88,12.15625
2022-02-02 16:00:00,145.19,13.0
2022-02-02 17:00:00,139.81,11.8125
2022-02-02 18:00:00,118.16,9.84375
2022-02-02 19:00:00,90.46,8.46875
2022-02-02 20:00:00,91.28,7.953125
2022-02-02 21:00:00,65.17,7.625
2022-02-02 22:00:00,70.36,7.1875
2022-02-02 23:00:00,61.98,6.421875
2022-02-03 00:00:00,39.75,5.4375
2022-02-03 01:00:00,40.69,5.171875
2022-02-03 02:00:00,35.49,4.625
2022-02-03 03:00:00,25.56,4.484375
2022-02-03 04:00:00,23.06,4.578125
2022-02-03 05:00:00,14.07,5.4375
2022-02-03 06:00:00,17.22,6.59375
2022-02-03 07:00:00,22.96,7.015625
2022-02-03 08:00:00,17.57,6.421875
2022-02-03 09:00:00,10.64,5.34375
2022-02-03 10:00:00,10.05,4.1875
2022-02-03 11:00:00,7.24,3.9375
2022-02-03 12:00:00,6.47,3.765625
2022-02-03 13:00:00,8.69,3.6796875
2022-02-03 14:00:00,11.16,4.484375
2022-02-03 15:00:00,27.01,6.59375
2022-02-03 16:00:00,82.65,9.59375
2022-02-03 17:00:00,61.48,11.46875
2022-02-03 18:00:00,25.24,11.28125
2022-02-03 19:00:00,11.72,10.6875
2022-02-03 20:00:00,7.01,9.9375
2022-02-03 21:00:00,5.62,9.3125
2022-02-03 22:00:00,5.19,8.8125
2022-02-03 23:00:00,4.73,8.46875
2022-02-04 00:00:00,3.1,8.21875
2022-02-04 01:00:00,3.58,7.1875
2022-02-04 02:00:00,8.76,7.109375
2022-02-04 03:00:00,2.74,6.84375
2022-02-04 04:00:00,9.11,6.59375
2022-02-04 05:00:00,69.58,7.625
2022-02-04 06:00:00,110.37,10.28125
2022-02-04 07:00:00,145.63,11.125
2022-02-04 08:00:00,88.54,9.15625
2022-02-04 09:00:00,39.26,7.453125
2022-02-04 10:00:00,26.14,4.484375
2022-02-04 11:00:00,23.43,3.9765625
2022-02-04 12:00:00,18.48,3.8515625
2022-02-04 13:00:00,19.91,4.109375
2022-02-04 14:00:00,27.2,4.921875
2022-02-04 15:00:00,49.9,6.328125
2022-02-04 16:00:00,132.66,8.21875
2022-02-04 17:00:00,161.24,9.25
2022-02-04 18:00:00,129.45,9.0625
2022-02-04 19:00:00,126.7,8.90625
2022-02-04 20:00:00,113.08,9.25
2022-02-04 21:00:00,93.62,9.5
2022-02-04 22:00:00,75.56,8.625
2022-02-04 23:00:00,64.83,6.671875
2022-02-05 00:00:00,53.9,5.296875
2022-02-05 01:00:00,46.02,5.984375
2022-02-05 02:00:00,51.78,5.34375
2022-02-05 03:00:00,41.68,5.140625
2022-02-05 04:00:00,45.84,5.5625
2022-02-05 05:00:00,18.32,7.109375
2022-02-05 06:00:00,34.82,9.5
2022-02-05 07:00:00,93.53,9.5
2022-02-05 08:00:00,102.3,7.28125
2022-02-05 09:00:00,86.33,5.90625
2022-02-05 10:00:00,68.44,4.3125
2022-02-05 11:00:00,48.42,3.7265625
2022-02-05 12:00:00,34.04,3.59375
2022-02-05 13:00:00,25.63,4.015625
2022-02-05 14:00:00,28.67,5.46875
2022-02-05 15:00:00,40.36,8.125
2022-02-05 16:00:00,152.16,10.53125
2022-02-05 17:00:00,140.88,10.6875
2022-02-05 18:00:00,140.49,9.65625
2022-02-05 19:00:00,119.23,8.46875
2022-02-05 20:00:00,122.61,7.625
2022-02-05 21:00:00,97.53,6.328125
2022-02-05 22:00:00,55.0,4.75
2022-02-05 23:00:00,32.08,3.640625
2022-02-06 00:00:00,41.66,2.9921875
2022-02-06 01:00:00,28.32,2.9921875
2022-02-06 02:00:00,12.57,3.2109375
2022-02-06 03:00:00,12.78,3.5546875
2022-02-06 04:00:00,27.04,4.0625
2022-02-06 05:00:00,21.17,5.140625
2022-02-06 06:00:00,38.74,6.84375
2022-02-06 07:00:00,58.46,7.28125
2022-02-06 08:00:00,41.49,5.984375
2022-02-06 09:00:00,35.88,5.34375
2022-02-06 10:00:00,25.05,3.640625
2022-02-06 11:00:00,13.74,3.078125
2022-02-06 12:00:00,15.92,2.90625
2022-02-06 13:00:00,20.51,2.9921875
2022-02-06 14:00:00,20.29,3.6796875
2022-02-06 15:00:00,27.64,5.09375
2022-02-06 16:00:00,51.04,7.28125
2022-02-06 17:00:00,89.4,8.28125
2022-02-06 18:00:00,119.1,7.796875
2022-02-06 19:00:00,106.79,7.453125
2022-02-06 20:00:00,97.15,8.125
2022-02-06 21:00:00,88.13,8.625
2022-02-06 22:00:00,78.94,7.625
2022-02-06 23:00:00,56.87,5.90625
2022-02-07 00:00:00,33.16,4.625
2022-02-07 01:00:00,24.82,3.7265625
2022-02-07 02:00:00,27.44,3.3828125
2022-02-07 03:00:00,27.34,3.25
2022-02-07 04:00:00,44.29,3.5078125
2022-02-07 05:00:00,91.23,4.484375
2022-02-07 06:00:00,156.21,5.640625
2022-02-07 07:00:00,115.91,5.390625
2022-02-07 08:00:00,65.84,4.53125
2022-02-07 09:00:00,88.19,3.8515625
2022-02-07 10:00:00,72.63,3.46875
2022-02-07 11:00:00,49.76,3.5078125
2022-02-07 12:00:00,40.64,3.5546875
2022-02-07 13:00:00,40.34,3.6796875
2022-02-07 14:00:00,44.3,4.28125
2022-02-07 15:00:00,77.99,5.140625
2022-02-07 16:00:00,126.22,7.015625
2022-02-07 17:00:00,131.96,8.90625
2022-02-07 18:00:00,135.4,9.84375
2022-02-07 19:00:00,51.04,10.53125
2022-02-07 20:00:00,10.08,10.53125
2022-02-07 21:00:00,21.08,9.40625
2022-02-07 22:00:00,36.5,7.796875
2022-02-07 23:00:00,5.23,4.921875
2022-02-08 00:00:00,4.14,4.015625
2022-02-08 01:00:00,4.49,3.25
2022-02-08 02:00:00,4.96,3.5078125
2022-02-08 03:00:00,1.81,3.640625
2022-02-08 04:00:00,1.27,2.6484375
2022-02-08 05:00:00,2.34,3.421875
2022-02-08 06:00:00,6.74,4.109375
2022-02-08 07:00:00,4.87,3.9375
2022-02-08 08:00:00,3.75,3.5078125
2022-02-08 09:00:00,3.41,3.078125
2022-02-08 10:00:00,4.85,2.6328125
2022-02-08 11:00:00,5.65,2.375
2022-02-08 12:00:00,4.03,2.203125
2022-02-08 13:00:00,3.7,2.15625
2022-02-08 14:00:00,5.79,2.375
2022-02-08 15:00:00,9.58,2.78125
2022-02-08 16:00:00,9.81,2.9921875
2022-02-08 17:00:00,6.36,2.90625
2022-02-08 18:00:00,5.36,2.78125
2022-02-08 19:00:00,5.88,2.78125
2022-02-08 20:00:00,3.51,2.8671875
2022-02-08 21:00:00,3.91,2.953125
2022-02-08 22:00:00,3.45,2.9921875
2022-02-08 23:00:00,3.21,3.1640625
2022-02-09 00:00:00,1.9,3.2109375
2022-02-09 01:00:00,4.32,3.296875
2022-02-09 02:00:00,4.63,3.5546875
2022-02-09 03:00:00,8.67,4.234375
2022-02-09 04:00:00,36.82,6.5
2022-02-09 05:00:00,53.15,7.703125
2022-02-09 06:00:00,76.27,7.453125
2022-02-09 07:00:00,74.41,7.109375
2022-02-09 08:00:00,68.38,6.078125
2022-02-09 09:00:00,65.88,5.046875
2022-02-09 10:00:00,28.32,3.7265625
2022-02-09 11:00:00,15.44,3.125
2022-02-09 12:00:00,15.6,2.8203125
2022-02-09 13:00:00,10.75,2.734375
2022-02-09 14:00:00,13.18,3.421875
2022-02-09 15:00:00,22.68,4.828125
2022-02-09 16:00:00,50.59,6.671875
2022-02-09 17:00:00,121.29,7.703125
2022-02-09 18:00:00,72.51,7.875
2022-02-09 19:00:00,118.8,7.796875
2022-02-09 20:00:00,75.24,7.703125
2022-02-09 21:00:00,89.69,7.875
2022-02-09 22:00:00,90.57,8.03125
2022-02-09 23:00:00,80.48,8.125
2022-02-10 00:00:00,48.75,8.03125
2022-02-10 01:00:00,39.88,10.4375
2022-02-10 02:00:00,38.31,9.75
2022-02-10 03:00:00,39.31,9.0625
2022-02-10 04:00:00,70.58,8.625
2022-02-10 05:00:00,102.03,10.28125
2022-02-10 06:00:00,123.04,13.875
2022-02-10 07:00:00,118.68,13.0
2022-02-10 08:00:00,80.06,10.0
2022-02-10 09:00:00,62.86,8.5625
2022-02-10 10:00:00,52.1,5.90625
2022-02-10 11:00:00,28.45,5.4375
2022-02-10 12:00:00,19.04,5.046875
2022-02-10 13:00:00,22.58,6.421875
2022-02-10 14:00:00,27.71,10.09375
2022-02-10 15:00:00,43.07,15.75
2022-02-10 16:00:00,138.08,19.875
2022-02-10 17:00:00,150.09,16.0625
2022-02-10 18:00:00,140.59,11.125
2022-02-10 19:00:00,128.88,9.25
2022-02-10 20:00:00,113.65,10.09375
2022-02-10 21:00:00,86.88,10.53125
2022-02-10 22:00:00,76.74,9.25
2022-02-10 23:00:00,58.19,6.9375
2022-02-11 00:00:00,32.21,5.34375
2022-02-11 01:00:00,33.08,5.296875
2022-02-11 02:00:00,24.68,4.796875
2022-02-11 03:00:00,38.76,4.703125
2022-02-11 04:00:00,63.98,5.640625
2022-02-11 05:00:00,90.2,8.46875
2022-02-11 06:00:00,164.54,11.8125
2022-02-11 07:00:00,168.26,11.28125
2022-02-11 08:00:00,97.44,9.0625
2022-02-11 09:00:00,83.54,7.703125
2022-02-11 10:00:00,69.7,6.671875
2022-02-11 11:00:00,61.84,6.25
2022-02-11 12:00:00,54.24,6.15625
2022-02-11 13:00:00,34.28,6.671875
2022-02-11 14:00:00,30.32,8.625
2022-02-11 15:00:00,72.33,12.65625
2022-02-11 16:00:00,196.62,17.9375
2022-02-11 17:00:00,177.78,19.6875
2022-02-11 18:00:00,155.8,19.0
2022-02-11 19:00:00,133.44,17.125
2022-02-11 20:00:00,128.34,16.0625
2022-02-11 21:00:00,108.52,15.90625
2022-02-11 22:00:00,112.05,15.59375
2022-02-11 23:00:00,69.38,14.03125
2022-02-12 00:00:00,52.57,12.15625
2022-02-12 01:00:00,63.3,11.28125
2022-02-12 02:00:00,57.95,10.0
2022-02-12 03:00:00,38.34,8.90625
2022-02-12 04:00:00,60.81,7.453125
2022-02-12 05:00:00,70.6,6.765625
2022-02-12 06:00:00,89.19,6.421875
2022-02-12 07:00:00,69.18,4.796875
2022-02-12 08:00:00,25.53,3.7265625
2022-02-12 09:00:00,19.67,3.0390625
2022-02-12 10:00:00,9.31,2.4375
2022-02-12 11:00:00,11.14,2.375
2022-02-12 12:00:00,8.34,3.8515625
2022-02-12 13:00:00,7.34,4.75
2022-02-12 14:00:00,7.62,4.875
2022-02-12 15:00:00,9.6,5.640625
2022-02-12 16:00:00,15.3,6.9375
2022-02-12 17:00:00,14.71,7.53125
2022-02-12 18:00:00,11.63,7.453125
2022-02-12 19:00:00,8.54,6.9375
2022-02-12 20:00:00,5.28,6.25
2022-02-12 21:00:00,6.47,5.5625
2022-02-12 22:00:00,6.59,4.75
2022-02-12 23:00:00,9.34,4.28125
2022-02-13 00:00:00,15.91,4.1875
2022-02-13 01:00:00,16.31,4.140625
2022-02-13 02:00:00,9.39,4.140625
2022-02-13 03:00:00,6.05,4.234375
2022-02-13 04:00:00,4.18,4.3125
2022-02-13 05:00:00,3.88,4.828125
2022-02-13 06:00:00,5.44,5.640625
2022-02-13 07:00:00,4.4,5.8125
2022-02-13 08:00:00,5.33,4.828125
2022-02-13 09:00:00,4.43,3.3828125
2022-02-13 10:00:00,3.73,1.4765625
2022-02-13 11:00:00,6.91,1.21875
2022-02-13 12:00:00,5.22,1.1992188
2022-02-13 13:00:00,5.34,1.359375
2022-02-13 14:00:00,4.56,1.90625
2022-02-13 15:00:00,8.22,2.6953125
2022-02-13 16:00:00,9.69,3.5546875
2022-02-13 17:00:00,8.3,4.234375
2022-02-13 18:00:00,4.82,4.3125
2022-02-13 19:00:00,5.81,4.140625
2022-02-13 20:00:00,4.86,3.8984375
2022-02-13 21:00:00,2.77,3.7265625
2022-02-13 22:00:00,2.5,3.59375
2022-02-13 23:00:00,1.94,3.7265625
2022-02-14 00:00:00,1.49,3.7265625
2022-02-14 01:00:00,1.1,4.1875
2022-02-14 02:00:00,1.34,4.359375
2022-02-14 03:00:00,4.69,4.875
2022-02-14 04:00:00,22.51,5.8125
2022-02-14 05:00:00,59.82,8.8125
2022-02-14 06:00:00,102.09,13.875
2022-02-14 07:00:00,115.65,16.4375
2022-02-14 08:00:00,99.79,15.90625
2022-02-14 09:00:00,59.53,13.1875
2022-02-14 10:00:00,20.87,3.8125
2022-02-14 11:00:00,24.55,2.78125
2022-02-14 12:00:00,20.18,2.609375
2022-02-14 13:00:00,22.31,2.953125
2022-02-14 14:00:00,27.91,3.5078125
2022-02-14 15:00:00,34.68,3.9375
2022-02-14 16:00:00,66.7,7.28125
2022-02-14 17:00:00,127.42,11.625
2022-02-14 18:00:00,142.34,12.84375
2022-02-14 19:00:00,116.53,11.8125
2022-02-14 20:00:00,98.45,9.9375
2022-02-14 21:00:00,89.88,8.125
2022-02-14 22:00:00,66.17,6.328125
2022-02-14 23:00:00,48.92,5.140625
2022-02-15 00:00:00,36.6,4.40625
2022-02-15 01:00:00,26.35,3.8515625
2022-02-15 02:00:00,22.97,3.3828125
2022-02-15 03:00:00,22.47,3.125
2022-02-15 04:00:00,38.08,3.5078125
2022-02-15 05:00:00,64.97,5.640625
2022-02-15 06:00:00,133.93,8.625
2022-02-15 07:00:00,155.31,8.625
2022-02-15 08:00:00,73.69,7.28125
2022-02-15 09:00:00,35.78,5.90625
2022-02-15 10:00:00,36.64,3.640625
2022-02-15 11:00:00,25.88,2.8671875
2022-02-15 12:00:00,22.07,2.734375
2022-02-15 13:00:00,25.87,3.3828125
2022-02-15 14:00:00,28.98,4.3125
2022-02-15 15:00:00,36.66,5.46875
2022-02-15 16:00:00,51.37,6.9375
2022-02-15 17:00:00,55.41,7.703125
2022-02-15 18:00:00,42.1,7.796875
2022-02-15 19:00:00,52.28,7.625
2022-02-15 20:00:00,50.67,8.125
2022-02-15 21:00:00,37.64,9.25
2022-02-15 22:00:00,55.28,9.3125
2022-02-15 23:00:00,46.64,8.28125
2022-02-16 00:00:00,27.58,7.453125
2022-02-16 01:00:00,18.3,5.90625
2022-02-16 02:00:00,13.41,5.140625
2022-02-16 03:00:00,20.95,4.828125
2022-02-16 04:00:00,42.84,5.265625
2022-02-16 05:00:00,69.02,7.703125
2022-02-16 06:00:00,125.03,11.96875
2022-02-16 07:00:00,198.27,13.34375
2022-02-16 08:00:00,161.78,10.59375
2022-02-16 09:00:00,74.64,7.28125
2022-02-16 10:00:00,32.74,3.59375
2022-02-16 11:00:00,20.21,3.125
2022-02-16 12:00:00,23.77,3.125
2022-02-16 13:00:00,37.81,3.421875
2022-02-16 14:00:00,35.1,4.796875
2022-02-16 15:00:00,40.03,6.84375
2022-02-16 16:00:00,68.15,10.4375
2022-02-16 17:00:00,69.94,13.6875
2022-02-16 18:00:00,102.92,14.5625
2022-02-16 19:00:00,91.88,14.21875
2022-02-16 20:00:00,85.53,13.1875
2022-02-16 21:00:00,80.87,11.96875
2022-02-16 22:00:00,68.0,9.75
2022-02-16 23:00:00,44.76,7.625
2022-02-17 00:00:00,30.6,6.15625
2022-02-17 01:00:00,27.58,5.0
2022-02-17 02:00:00,18.66,4.28125
2022-02-17 03:00:00,29.72,3.8984375
2022-02-17 04:00:00,32.94,4.1875
2022-02-17 05:00:00,54.44,5.640625
2022-02-17 06:00:00,102.15,6.9375
2022-02-17 07:00:00,177.43,5.265625
2022-02-17 08:00:00,117.76,3.9765625
2022-02-17 09:00:00,61.54,3.125
2022-02-17 10:00:00,34.86,2.5
2022-02-17 11:00:00,39.04,2.5
2022-02-17 12:00:00,21.38,2.5859375
2022-02-17 13:00:00,16.84,2.78125
2022-02-17 14:00:00,23.08,3.421875
2022-02-17 15:00:00,43.05,4.1875
2022-02-17 16:00:00,126.1,5.265625
2022-02-17 17:00:00,108.14,5.90625
2022-02-17 18:00:00,111.25,5.734375
2022-02-17 19:00:00,61.1,5.09375
2022-02-17 20:00:00,34.59,4.1875
2022-02-17 21:00:00,37.88,3.5546875
2022-02-17 22:00:00,25.45,3.078125
2022-02-17 23:00:00,30.78,3.2109375
2022-02-18 00:00:00,38.49,3.5078125
2022-02-18 01:00:00,30.71,4.1875
2022-02-18 02:00:00,7.29,3.421875
2022-02-18 03:00:00,5.68,2.734375
2022-02-18 04:00:00,6.22,2.328125
2022-02-18 05:00:00,13.23,2.5859375
2022-02-18 06:00:00,24.67,2.953125
2022-02-18 07:00:00,26.37,2.953125
2022-02-18 08:00:00,18.47,2.8671875
2022-02-18 09:00:00,19.26,2.609375
2022-02-18 10:00:00,11.89,2.1796875
2022-02-18 11:00:00,15.73,2.15625
2022-02-18 12:00:00,15.18,2.609375
2022-02-18 13:00:00,12.22,3.2109375
2022-02-18 14:00:00,8.42,3.5546875
2022-02-18 15:00:00,8.95,4.140625
2022-02-18 16:00:00,64.89,7.359375
2022-02-18 17:00:00,118.82,10.28125
2022-02-18 18:00:00,115.65,11.625
2022-02-18 19:00:00,122.94,13.0
2022-02-18 20:00:00,106.7,13.6875
2022-02-18 21:00:00,118.68,13.53125
2022-02-18 22:00:00,109.7,12.65625
2022-02-18 23:00:00,87.86,11.125
2022-02-19 00:00:00,75.76,10.09375
2022-02-19 01:00:00,60.56,10.9375
2022-02-19 02:00:00,29.6,11.46875
2022-02-19 03:00:00,28.69,11.8125
2022-02-19 04:00:00,36.75,11.625
2022-02-19 05:00:00,59.9,12.5
2022-02-19 06:00:00,93.04,13.6875
2022-02-19 07:00:00,77.31,10.09375
2022-02-19 08:00:00,41.6,6.25
2022-02-19 09:00:00,30.27,4.234375
2022-02-19 10:00:00,29.55,1.90625
2022-02-19 11:00:00,24.79,1.5390625
2022-02-19 12:00:00,22.05,1.4960938
2022-02-19 13:00:00,21.93,1.6054688
2022-02-19 14:00:00,29.59,1.9882812
2022-02-19 15:00:00,41.31,2.90625
2022-02-19 16:00:00,97.58,5.0
2022-02-19 17:00:00,141.57,6.078125
2022-02-19 18:00:00,131.28,5.734375
2022-02-19 19:00:00,123.44,5.296875
2022-02-19 20:00:00,77.64,5.296875
2022-02-19 21:00:00,23.51,5.640625
2022-02-19 22:00:00,24.5,5.8125
2022-02-19 23:00:00,45.59,5.90625
2022-02-20 00:00:00,30.5,6.15625
2022-02-20 01:00:00,48.54,5.8125
2022-02-20 02:00:00,45.75,6.59375
2022-02-20 03:00:00,45.33,7.53125
2022-02-20 04:00:00,40.39,9.0625
2022-02-20 05:00:00,61.94,12.5
2022-02-20 06:00:00,94.83,16.9375
2022-02-20 07:00:00,55.48,17.8125
2022-02-20 08:00:00,7.91,15.90625
2022-02-20 09:00:00,8.24,12.3125
2022-02-20 10:00:00,10.54,6.5
2022-02-20 11:00:00,9.54,6.078125
2022-02-20 12:00:00,12.09,6.328125
2022-02-20 13:00:00,30.16,8.90625
2022-02-20 14:00:00,42.44,14.375
2022-02-20 15:00:00,48.99,22.5625
2022-02-20 16:00:00,82.51,35.25
2022-02-20 17:00:00,135.86,45.125
2022-02-20 18:00:00,121.69,46.5
2022-02-20 19:00:00,118.31,43.75
2022-02-20 20:00:00,130.57,34.25
2022-02-20 21:00:00,117.25,22.5625
2022-02-20 22:00:00,84.8,5.046875
2022-02-20 23:00:00,16.99,4.578125
2022-02-21 00:00:00,8.58,4.875
2022-02-21 01:00:00,13.82,6.15625
2022-02-21 02:00:00,13.94,6.078125
2022-02-21 03:00:00,21.57,5.984375
2022-02-21 04:00:00,19.89,6.421875
2022-02-21 05:00:00,64.78,8.71875
2022-02-21 06:00:00,145.49,13.0
2022-02-21 07:00:00,115.08,13.1875
2022-02-21 08:00:00,101.91,10.59375
2022-02-21 09:00:00,37.59,8.5625
2022-02-21 10:00:00,20.27,3.8125
2022-02-21 11:00:00,28.12,2.3125
2022-02-21 12:00:00,23.97,2.140625
2022-02-21 13:00:00,21.43,2.6484375
2022-02-21 14:00:00,19.87,3.3359375
2022-02-21 15:00:00,24.65,4.3125
2022-02-21 16:00:00,36.74,7.359375
2022-02-21 17:00:00,35.04,9.9375
2022-02-21 18:00:00,22.92,10.4375
2022-02-21 19:00:00,33.47,9.84375
2022-02-21 20:00:00,25.19,9.15625
2022-02-21 21:00:00,11.31,9.0625
2022-02-21 22:00:00,11.33,8.28125
2022-02-21 23:00:00,19.16,7.359375
2022-02-22 00:00:00,16.63,6.765625
2022-02-22 01:00:00,14.39,5.265625
2022-02-22 02:00:00,12.54,4.828125
2022-02-22 03:00:00,21.05,4.40625
2022-02-22 04:00:00,42.79,4.40625
2022-02-22 05:00:00,80.88,5.734375
2022-02-22 06:00:00,116.53,7.1875
2022-02-22 07:00:00,109.33,5.90625
2022-02-22 08:00:00,120.33,5.140625
2022-02-22 09:00:00,67.48,4.65625
2022-02-22 10:00:00,52.83,3.6796875
2022-02-22 11:00:00,56.51,3.8984375
2022-02-22 12:00:00,54.45,4.40625
