time,NO2,NO2_model
2022-01-30 14:00:00,1.0431,0.7402343
2022-01-30 15:00:00,0.55236,0.72851557
2022-01-30 16:00:00,0.67239,0.69726557
2022-01-30 17:00:00,0.59856,0.6855468
2022-01-30 18:00:00,0.70691,0.69726557
2022-01-30 19:00:00,0.87155,0.71874994
2022-01-30 20:00:00,0.55076,0.7402343
2022-01-30 21:00:00,0.56192,0.7402343
2022-01-30 22:00:00,0.51412,0.69726557
2022-01-30 23:00:00,0.3038,0.59570307
2022-01-31 00:00:00,0.37974,0.5839843
2022-01-31 01:00:00,0.60122,0.53124994
2022-01-31 02:00:00,0.20873,0.5585937
2022-01-31 03:00:00,0.48331,0.5898437
2022-01-31 04:00:00,0.73134,0.61132807
2022-01-31 05:00:00,2.35442,0.6757812
2022-01-31 06:00:00,5.36688,0.98632807
2022-01-31 07:00:00,7.67037,1.4140624
2022-01-31 08:00:00,4.99776,1.7382811
2022-01-31 09:00:00,7.10945,2.0390623
2022-01-31 10:00:00,5.99731,2.2968748
2022-01-31 11:00:00,5.45239,2.1484373
2022-01-31 12:00:00,4.76885,1.5859374
2022-01-31 13:00:00,2.79949,1.1249999
2022-01-31 14:00:00,3.56216,1.1484374
2022-01-31 15:00:00,5.90914,1.3203124
2022-01-31 16:00:00,6.06741,1.6093749
2022-01-31 17:00:00,4.86338,1.8671874
2022-01-31 18:00:00,6.24746,1.9921874
2022-01-31 19:00:00,6.76476,2.0390623
2022-01-31 20:00:00,5.03653,1.9101561
2022-01-31 21:00:00,5.37909,1.8437499
2022-01-31 22:00:00,5.62872,1.6953124
2022-01-31 23:00:00,6.69625,1.4570311
2022-02-01 00:00:00,5.63615,1.3945311
2022-02-01 01:00:00,5.11035,1.2539061
2022-02-01 02:00:00,4.73751,1.1249999
2022-02-01 03:00:00,3.54357,1.2890624
2022-02-01 04:00:00,2.74584,1.8242186
2022-02-01 05:00:00,3.18507,2.5937498
2022-02-01 06:00:00,5.64943,2.9999998
2022-02-01 07:00:00,9.69384,3.3046873
2022-02-01 08:00:00,11.0678,3.4296873
2022-02-01 09:00:00,8.6724,3.3046873
2022-02-01 10:00:00,8.91895,3.1718748
2022-02-01 11:00:00,12.7201,3.3046873
2022-02-01 12:00:00,10.5744,3.4296873
2022-02-01 13:00:00,11.745,3.8593748
2022-02-01 14:00:00,16.3853,5.8281245
2022-02-01 15:00:00,32.2639,7.3749995
2022-02-01 16:00:00,26.4531,8.843749
2022-02-01 17:00:00,21.2598,9.281249
2022-02-01 18:00:00,15.7676,8.593749
2022-02-01 19:00:00,24.5602,7.8906245
2022-02-01 20:00:00,14.5445,9.624999
2022-02-01 21:00:00,10.9908,10.374999
2022-02-01 22:00:00,8.46166,7.2968745
2022-02-01 23:00:00,8.00013,5.6562495
2022-02-02 00:00:00,7.61135,5.4531245
2022-02-02 01:00:00,8.09626,5.8281245
2022-02-02 02:00:00,7.76166,7.2968745
2022-02-02 03:00:00,9.35499,7.7187495
2022-02-02 04:00:00,10.8012,5.1874995
2022-02-02 05:00:00,34.689,5.0624995
2022-02-02 06:00:00,32.2847,6.8593745
2022-02-02 07:00:00,24.6297,5.7499995
2022-02-02 08:00:00,14.1334,14.406249
2022-02-02 09:00:00,16.3959,34.624996
2022-02-02 10:00:00,10.0141,26.062498
2022-02-02 11:00:00,9.53291,15.281249
2022-02-02 12:00:00,10.447,11.156249
2022-02-02 13:00:00,12.744,8.937499
2022-02-02 14:00:00,11.6037,7.6406245
2022-02-02 15:00:00,10.6031,6.8593745
2022-02-02 16:00:00,8.43617,6.9531245
2022-02-02 17:00:00,8.3411,6.7812495
2022-02-02 18:00:00,7.08449,5.9999995
2022-02-02 19:00:00,4.45018,5.5781245
2022-02-02 20:00:00,4.03326,5.1093745
2022-02-02 21:00:00,4.89472,4.7656245
2022-02-02 22:00:00,4.81346,4.3749995
2022-02-02 23:00:00,3.37574,3.6874998
2022-02-03 00:00:00,3.16224,2.8749998
2022-02-03 01:00:00,2.07027,1.6289061
2022-02-03 02:00:00,1.91041,1.9531249
2022-02-03 03:00:00,2.85844,2.4218748
2022-02-03 04:00:00,4.558,4.1249995
2022-02-03 05:00:00,9.6726,6.1718745
2022-02-03 06:00:00,18.8989,6.8593745
2022-02-03 07:00:00,23.7288,7.2968745
2022-02-03 08:00:00,14.1663,7.2968745
2022-02-03 09:00:00,12.5273,7.0312495
2022-02-03 10:00:00,14.7357,6.9531245
2022-02-03 11:00:00,12.2549,7.2031245
2022-02-03 12:00:00,12.2857,7.2968745
2022-02-03 13:00:00,15.2402,8.156249
2022-02-03 14:00:00,24.259,9.874999
2022-02-03 15:00:00,30.8995,10.718749
2022-02-03 16:00:00,37.0593,10.624999
2022-02-03 17:00:00,30.8777,10.812499
2022-02-03 18:00:00,36.1044,11.499999
2022-02-03 19:00:00,22.9291,12.687499
2022-02-03 20:00:00,18.94,13.374999
2022-02-03 21:00:00,17.071,13.031249
2022-02-03 22:00:00,18.992,11.999999
2022-02-03 23:00:00,15.3735,11.312499
2022-02-04 00:00:00,10.7964,11.156249
2022-02-04 01:00:00,13.1678,9.781249
2022-02-04 02:00:00,12.4992,8.937499
2022-02-04 03:00:00,12.4891,8.749999
2022-02-04 04:00:00,13.1423,9.187499
2022-02-04 05:00:00,16.9493,9.968749
2022-02-04 06:00:00,23.2435,11.999999
2022-02-04 07:00:00,28.4718,14.593749
2022-02-04 08:00:00,26.9905,15.937499
2022-02-04 09:00:00,27.0272,16.812498
2022-02-04 10:00:00,25.3388,17.187498
2022-02-04 11:00:00,24.4131,17.874998
2022-02-04 12:00:00,25.7015,17.999998
2022-02-04 13:00:00,24.9134,17.312498
2022-02-04 14:00:00,31.4004,17.499998
2022-02-04 15:00:00,33.2268,18.187498
2022-02-04 16:00:00,29.0969,19.249998
2022-02-04 17:00:00,26.1902,19.937498
2022-02-04 18:00:00,23.6111,19.749998
2022-02-04 19:00:00,23.2393,18.687498
2022-02-04 20:00:00,19.6655,16.999998
2022-02-04 21:00:00,16.4405,16.124998
2022-02-04 22:00:00,12.71,14.937499
2022-02-04 23:00:00,10.5431,12.874999
2022-02-05 00:00:00,10.9303,10.906249
2022-02-05 01:00:00,10.0348,8.593749
2022-02-05 02:00:00,9.64445,8.749999
2022-02-05 03:00:00,7.81318,7.3749995
2022-02-05 04:00:00,7.9656,5.9218745
2022-02-05 05:00:00,6.07485,5.0624995
2022-02-05 06:00:00,3.0029,4.6406245
2022-02-05 07:00:00,3.07673,3.3046873
2022-02-05 08:00:00,3.05336,2.4921873
2022-02-05 09:00:00,3.30298,2.3593748
2022-02-05 10:00:00,3.27111,2.1249998
2022-02-05 11:00:00,3.53401,2.0390623
2022-02-05 12:00:00,3.85958,2.0624998
2022-02-05 13:00:00,3.62802,2.3593748
2022-02-05 14:00:00,3.3051,2.7890623
2022-02-05 15:00:00,3.57278,3.0468748
2022-02-05 16:00:00,3.51914,2.9609373
2022-02-05 17:00:00,3.17233,2.7031248
2022-02-05 18:00:00,5.26968,2.5781248
2022-02-05 19:00:00,4.94199,2.5078123
2022-02-05 20:00:00,4.04866,2.8749998
2022-02-05 21:00:00,3.7114,3.7343748
2022-02-05 22:00:00,2.97953,3.6484373
2022-02-05 23:00:00,3.47453,3.4296873
2022-02-06 00:00:00,3.474,3.5156248
2022-02-06 01:00:00,4.09858,5.2812495
2022-02-06 02:00:00,4.32696,6.5156245
2022-02-06 03:00:00,4.62916,5.9218745
2022-02-06 04:00:00,4.4932,4.8906245
2022-02-06 05:00:00,4.61661,4.4687495
2022-02-06 06:00:00,5.26456,4.0312495
2022-02-06 07:00:00,8.23275,3.9062498
2022-02-06 08:00:00,10.4326,3.9843748
2022-02-06 09:00:00,8.00172,4.0781245
2022-02-06 10:00:00,5.46142,4.2031245
2022-02-06 11:00:00,6.55072,4.4999995
2022-02-06 12:00:00,6.73608,4.8906245
2022-02-06 13:00:00,7.06378,5.2343745
2022-02-06 14:00:00,8.14246,5.4531245
2022-02-06 15:00:00,8.39368,5.3593745
2022-02-06 16:00:00,11.13,5.1874995
2022-02-06 17:00:00,14.186,5.1562495
2022-02-06 18:00:00,11.43,5.1874995
2022-02-06 19:00:00,7.82061,5.0156245
2022-02-06 20:00:00,7.55293,4.5937495
2022-02-06 21:00:00,6.32075,4.3749995
2022-02-06 22:00:00,5.89746,4.2499995
2022-02-06 23:00:00,9.08094,4.0312495
2022-02-07 00:00:00,3.84259,3.9062498
2022-02-07 01:00:00,2.41921,3.3906248
2022-02-07 02:00:00,1.61352,2.9999998
2022-02-07 03:00:00,1.25873,2.1015623
2022-02-07 04:00:00,1.89713,2.1249998
2022-02-07 05:00:00,3.41664,2.3593748
2022-02-07 06:00:00,6.85399,2.7031248
2022-02-07 07:00:00,9.83777,3.0859373
2022-02-07 08:00:00,11.4906,3.3046873
2022-02-07 09:00:00,10.8798,3.4765623
2022-02-07 10:00:00,7.79193,3.6874998
2022-02-07 11:00:00,6.53957,3.6874998
2022-02-07 12:00:00,5.32758,3.5156248
2022-02-07 13:00:00,6.3728,3.1718748
2022-02-07 14:00:00,6.8832,3.4296873
2022-02-07 15:00:00,8.09254,4.1562495
2022-02-07 16:00:00,7.90187,4.7656245
2022-02-07 17:00:00,7.69899,5.1874995
2022-02-07 18:00:00,7.52584,5.4843745
2022-02-07 19:00:00,6.25861,5.8281245
2022-02-07 20:00:00,4.74176,5.9218745
2022-02-07 21:00:00,4.6212,5.7499995
2022-02-07 22:00:00,3.61368,5.0624995
2022-02-07 23:00:00,3.38636,3.9843748
2022-02-08 00:00:00,2.53924,2.9609373
2022-02-08 01:00:00,0.96768,1.7812499
2022-02-08 02:00:00,0.63096,1.7382811
2022-02-08 03:00:00,1.30706,2.0781248
2022-02-08 04:00:00,1.57581,2.9999998
2022-02-08 05:00:00,4.42469,4.4999995
2022-02-08 06:00:00,6.47265,5.1874995
2022-02-08 07:00:00,13.9565,5.7499995
2022-02-08 08:00:00,11.9914,6.1718745
2022-02-08 09:00:00,9.33648,5.3124995
2022-02-08 10:00:00,7.15938,3.8593748
2022-02-08 11:00:00,7.76219,4.0312495
2022-02-08 12:00:00,9.59399,5.1874995
2022-02-08 13:00:00,18.1534,6.2656245
2022-02-08 14:00:00,14.1414,7.8906245
2022-02-08 15:00:00,14.9471,9.437499
2022-02-08 16:00:00,13.0797,9.874999
2022-02-08 17:00:00,8.52486,8.312499
2022-02-08 18:00:00,7.51363,5.8281245
2022-02-08 19:00:00,5.57454,4.6718745
2022-02-08 20:00:00,3.9504,4.4687495
2022-02-08 21:00:00,3.81285,4.3281245
2022-02-08 22:00:00,3.22756,4.1562495
2022-02-08 23:00:00,2.979,4.0312495
2022-02-09 00:00:00,2.82976,3.9843748
2022-02-09 01:00:00,2.61732,3.2578123
2022-02-09 02:00:00,2.38469,3.1328123
2022-02-09 03:00:00,2.3507,2.9609373
2022-02-09 04:00:00,2.27431,2.7890623
2022-02-09 05:00:00,4.54462,2.6562498
2022-02-09 06:00:00,10.3211,2.8281248
2022-02-09 07:00:00,20.1328,2.9609373
2022-02-09 08:00:00,13.0404,2.9140623
2022-02-09 09:00:00,9.79688,2.9140623
2022-02-09 10:00:00,8.76174,3.0859373
2022-02-09 11:00:00,12.5411,3.2187498
2022-02-09 12:00:00,14.8164,3.6015623
2022-02-09 13:00:00,17.8459,5.0156245
2022-02-09 14:00:00,11.5522,7.7187495
2022-02-09 15:00:00,10.2064,7.9687495
2022-02-09 16:00:00,9.21,7.2968745
2022-02-09 17:00:00,7.33252,7.6406245
2022-02-09 18:00:00,6.83646,8.156249
2022-02-09 19:00:00,6.47584,7.9687495
2022-02-09 20:00:00,5.39396,7.2031245
2022-02-09 21:00:00,5.51506,6.3437495
2022-02-09 22:00:00,5.21286,5.5781245
2022-02-09 23:00:00,3.12718,5.0624995
2022-02-10 00:00:00,2.89402,4.8437495
2022-02-10 01:00:00,2.30396,4.0312495
2022-02-10 02:00:00,2.35282,3.3906248
2022-02-10 03:00:00,2.32574,2.9140623
2022-02-10 04:00:00,2.40275,2.6171873
2022-02-10 05:00:00,6.62508,2.5546873
2022-02-10 06:00:00,11.301,2.8749998
2022-02-10 07:00:00,25.7669,3.1718748
2022-02-10 08:00:00,32.0727,3.1718748
2022-02-10 09:00:00,14.5636,2.9999998
2022-02-10 10:00:00,8.48184,3.0468748
2022-02-10 11:00:00,8.71925,3.3906248
2022-02-10 12:00:00,7.78556,4.2499995
2022-02-10 13:00:00,7.65703,6.7812495
2022-02-10 14:00:00,11.2112,10.031249
2022-02-10 15:00:00,13.3389,12.531249
2022-02-10 16:00:00,22.5924,14.406249
2022-02-10 17:00:00,16.9616,15.281249
2022-02-10 18:00:00,9.4081,14.749999
2022-02-10 19:00:00,10.7927,11.499999
2022-02-10 20:00:00,9.00127,8.656249
2022-02-10 21:00:00,7.09989,7.9687495
2022-02-10 22:00:00,3.85958,7.8124995
2022-02-10 23:00:00,2.91792,7.1249995
2022-02-11 00:00:00,2.51587,6.0937495
2022-02-11 01:00:00,2.32467,3.6015623
2022-02-11 02:00:00,2.37513,3.4765623
2022-02-11 03:00:00,2.51428,3.3906248
2022-02-11 04:00:00,2.69433,3.3046873
2022-02-11 05:00:00,5.66271,3.3906248
2022-02-11 06:00:00,18.6877,3.8593748
2022-02-11 07:00:00,23.9021,4.2031245
2022-02-11 08:00:00,15.877,4.1562495
2022-02-11 09:00:00,11.5511,4.0312495
2022-02-11 10:00:00,6.09344,4.0781245
2022-02-11 11:00:00,5.82841,4.2968745
2022-02-11 12:00:00,6.76742,4.6406245
2022-02-11 13:00:00,7.4398,4.5468745
2022-02-11 14:00:00,6.9703,4.5468745
2022-02-11 15:00:00,11.2017,4.9374995
2022-02-11 16:00:00,11.4938,5.8281245
2022-02-11 17:00:00,14.3161,6.2656245
2022-02-11 18:00:00,20.1158,6.2656245
2022-02-11 19:00:00,8.43192,6.1718745
2022-02-11 20:00:00,5.76893,6.8593745
2022-02-11 21:00:00,4.17931,6.6093745
2022-02-11 22:00:00,3.48462,4.0312495
2022-02-11 23:00:00,1.56731,2.5312498
2022-02-12 00:00:00,1.09674,1.9726561
2022-02-12 01:00:00,1.43241,2.5781248
2022-02-12 02:00:00,2.86216,2.6406248
2022-02-12 03:00:00,2.77344,3.0859373
2022-02-12 04:00:00,2.77827,4.4218745
2022-02-12 05:00:00,5.3058,6.3437495
2022-02-12 06:00:00,7.22364,7.1249995
2022-02-12 07:00:00,11.1533,6.6093745
2022-02-12 08:00:00,16.5022,5.8281245
2022-02-12 09:00:00,8.28852,4.8906245
2022-02-12 10:00:00,5.69245,3.4765623
2022-02-12 11:00:00,5.12628,3.1328123
2022-02-12 12:00:00,6.26658,3.6484373
2022-02-12 13:00:00,5.21657,3.9453123
2022-02-12 14:00:00,5.97447,4.7187495
2022-02-12 15:00:00,7.69899,5.5781245
2022-02-12 16:00:00,13.4472,5.9218745
2022-02-12 17:00:00,36.2016,5.3593745
2022-02-12 18:00:00,40.502,5.3593745
2022-02-12 19:00:00,28.0129,5.9999995
2022-02-12 20:00:00,25.7143,5.4062495
2022-02-12 21:00:00,29.8155,4.8906245
2022-02-12 22:00:00,22.9408,4.7187495
2022-02-12 23:00:00,17.5442,4.7656245
2022-02-13 00:00:00,13.665,4.8906245
2022-02-13 01:00:00,7.45786,7.1249995
2022-02-13 02:00:00,8.28002,6.9531245
2022-02-13 03:00:00,8.99224,7.1249995
2022-02-13 04:00:00,10.2473,8.937499
2022-02-13 05:00:00,11.7774,12.531249
2022-02-13 06:00:00,10.8193,16.812498
2022-02-13 07:00:00,10.8718,19.937498
2022-02-13 08:00:00,10.2122,20.624998
2022-02-13 09:00:00,9.29657,15.624999
2022-02-13 10:00:00,10.2558,9.781249
2022-02-13 11:00:00,11.0609,7.0312495
2022-02-13 12:00:00,10.8198,5.7499995
2022-02-13 13:00:00,12.1826,5.1874995
2022-02-13 14:00:00,12.966,5.4843745
2022-02-13 15:00:00,13.8567,6.1718745
2022-02-13 16:00:00,14.7856,6.7812495
2022-02-13 17:00:00,17.5532,6.9531245
2022-02-13 18:00:00,17.7789,6.9531245
2022-02-13 19:00:00,22.0756,6.9531245
2022-02-13 20:00:00,19.0573,6.9531245
2022-02-13 21:00:00,17.1554,7.0312495
2022-02-13 22:00:00,13.6389,7.0312495
2022-02-13 23:00:00,11.7291,6.8593745
2022-02-14 00:00:00,13.8195,6.7812495
2022-02-14 01:00:00,9.10962,5.5781245
2022-02-14 02:00:00,8.97896,5.1874995
2022-02-14 03:00:00,8.6826,4.8437495
2022-02-14 04:00:00,8.72669,4.6718745
2022-02-14 05:00:00,11.6648,4.6718745
2022-02-14 06:00:00,15.9243,5.4062495
2022-02-14 07:00:00,18.8321,6.3437495
2022-02-14 08:00:00,15.6083,6.6874995
2022-02-14 09:00:00,13.8423,5.7499995
2022-02-14 10:00:00,12.1375,4.6718745
2022-02-14 11:00:00,13.8556,4.6406245
2022-02-14 12:00:00,13.1041,5.6562495
2022-02-14 13:00:00,14.8387,7.3749995
2022-02-14 14:00:00,15.4091,9.187499
2022-02-14 15:00:00,19.5853,10.562499
2022-02-14 16:00:00,25.7143,11.656249
2022-02-14 17:00:00,30.8475,12.343749
2022-02-14 18:00:00,30.9335,12.874999
2022-02-14 19:00:00,30.2399,13.031249
2022-02-14 20:00:00,24.1645,11.999999
2022-02-14 21:00:00,19.905,10.906249
2022-02-14 22:00:00,16.2812,10.031249
2022-02-14 23:00:00,15.0469,9.281249
2022-02-15 00:00:00,14.6873,8.656249
2022-02-15 01:00:00,13.6225,8.406249
2022-02-15 02:00:00,13.4751,8.249999
2022-02-15 03:00:00,11.4727,8.499999
2022-02-15 04:00:00,11.9787,8.843749
2022-02-15 05:00:00,17.1883,9.281249
2022-02-15 06:00:00,23.2813,10.031249
2022-02-15 07:00:00,27.7336,10.812499
2022-02-15 08:00:00,26.3909,11.656249
2022-02-15 09:00:00,24.2893,12.187499
2022-02-15 10:00:00,20.0532,12.687499
2022-02-15 11:00:00,24.2904,13.031249
2022-02-15 12:00:00,27.8993,12.687499
2022-02-15 13:00:00,30.0412,10.218749
2022-02-15 14:00:00,28.7416,9.687499
2022-02-15 15:00:00,27.5641,9.968749
2022-02-15 16:00:00,37.9102,10.968749
2022-02-15 17:00:00,48.5446,11.843749
2022-02-15 18:00:00,38.5045,12.531249
2022-02-15 19:00:00,32.4801,12.531249
2022-02-15 20:00:00,31.1375,11.999999
2022-02-15 21:00:00,38.4997,11.656249
2022-02-15 22:00:00,29.0327,11.656249
2022-02-15 23:00:00,23.0571,11.499999
2022-02-16 00:00:00,18.3796,11.499999
2022-02-16 01:00:00,16.5537,10.562499
2022-02-16 02:00:00,16.1383,10.218749
2022-02-16 03:00:00,16.0284,9.874999
2022-02-16 04:00:00,15.9222,9.687499
2022-02-16 05:00:00,21.0341,10.031249
2022-02-16 06:00:00,25.2267,11.499999
2022-02-16 07:00:00,22.5218,12.687499
2022-02-16 08:00:00,20.0914,12.531249
2022-02-16 09:00:00,20.5205,11.312499
2022-02-16 10:00:00,19.051,10.906249
2022-02-16 11:00:00,19.1875,11.312499
2022-02-16 12:00:00,18.3191,11.499999
2022-02-16 13:00:00,16.9993,11.156249
2022-02-16 14:00:00,15.142,10.624999
2022-02-16 15:00:00,16.3593,9.874999
2022-02-16 16:00:00,18.1141,9.093749
2022-02-16 17:00:00,15.21,8.062499
2022-02-16 18:00:00,12.2198,7.3749995
2022-02-16 19:00:00,13.495,7.0312495
2022-02-16 20:00:00,12.5836,6.6093745
2022-02-16 21:00:00,10.3694,6.0937495
2022-02-16 22:00:00,7.32827,5.6562495
2022-02-16 23:00:00,10.235,5.3593745
2022-02-17 00:00:00,11.1703,5.0624995
2022-02-17 01:00:00,6.76211,4.4218745
2022-02-17 02:00:00,6.1832,4.2968745
2022-02-17 03:00:00,5.93145,4.1249995
2022-02-17 04:00:00,6.67076,3.8593748
2022-02-17 05:00:00,6.1577,3.6484373
2022-02-17 06:00:00,7.45574,3.8593748
2022-02-17 07:00:00,12.5369,4.0312495
2022-02-17 08:00:00,10.183,4.2031245
2022-02-17 09:00:00,8.85309,3.8593748
2022-02-17 10:00:00,7.63207,3.3906248
2022-02-17 11:00:00,6.07272,3.0859373
2022-02-17 12:00:00,5.15072,2.9609373
2022-02-17 13:00:00,5.975,2.8749998
2022-02-17 14:00:00,5.22932,2.8749998
2022-02-17 15:00:00,6.07379,3.4765623
2022-02-17 16:00:00,6.23418,5.5781245
2022-02-17 17:00:00,7.57789,5.5781245
2022-02-17 18:00:00,5.92667,5.5781245
2022-02-17 19:00:00,4.84798,3.9062498
2022-02-17 20:00:00,5.10504,3.5624998
2022-02-17 21:00:00,4.77734,3.9453123
2022-02-17 22:00:00,3.55844,4.5937495
2022-02-17 23:00:00,2.74053,2.9999998
2022-02-18 00:00:00,2.11382,2.0781248
2022-02-18 01:00:00,1.76252,1.8242186
2022-02-18 02:00:00,1.61588,1.5664061
2022-02-18 03:00:00,1.94971,1.4374999
2022-02-18 04:00:00,1.90032,1.4374999
2022-02-18 05:00:00,2.22058,1.4999999
2022-02-18 06:00:00,4.20268,1.6523436
2022-02-18 07:00:00,5.7769,1.8671874
2022-02-18 08:00:00,5.32226,1.8867186
2022-02-18 09:00:00,4.77734,1.8437499
2022-02-18 10:00:00,5.51453,1.7382811
2022-02-18 11:00:00,8.47069,1.6953124
2022-02-18 12:00:00,7.97092,1.7148436
2022-02-18 13:00:00,6.42857,1.8671874
2022-02-18 14:00:00,7.61773,2.2499998
2022-02-18 15:00:00,12.368,3.4296873
2022-02-18 16:00:00,26.777,4.8437495
2022-02-18 17:00:00,27.4696,5.1093745
2022-02-18 18:00:00,14.8998,5.3593745
2022-02-18 19:00:00,13.9512,6.5156245
2022-02-18 20:00:00,10.1681,6.7812495
2022-02-18 21:00:00,9.65135,6.3437495
2022-02-18 22:00:00,7.33889,5.6562495
2022-02-18 23:00:00,6.23843,3.6015623
2022-02-19 00:00:00,5.68714,3.0468748
2022-02-19 01:00:00,3.5765,3.6015623
2022-02-19 02:00:00,2.70707,2.5312498
2022-02-19 03:00:00,2.26572,2.1484373
2022-02-19 04:00:00,2.34804,1.9921874
2022-02-19 05:00:00,2.11648,1.9726561
2022-02-19 06:00:00,2.60988,2.0624998
2022-02-19 07:00:00,3.24668,2.2734373
2022-02-19 08:00:00,2.95882,2.6562498
2022-02-19 09:00:00,2.79789,2.5546873
2022-02-19 10:00:00,2.68902,1.7578124
2022-02-19 11:00:00,2.67361,1.4140624
2022-02-19 12:00:00,2.33317,1.4804686
2022-02-19 13:00:00,2.14038,1.9101561
2022-02-19 14:00:00,2.34432,2.9609373
2022-02-19 15:00:00,,3.9062498
2022-02-19 16:00:00,,4.2499995
2022-02-19 17:00:00,2.99812,3.6015623
2022-02-19 18:00:00,3.61687,2.6406248
2022-02-19 19:00:00,3.26793,2.4218748
2022-02-19 20:00:00,3.124,2.0390623
2022-02-19 21:00:00,3.36406,2.1874998
2022-02-19 22:00:00,2.5419,3.0859373
2022-02-19 23:00:00,2.69964,3.4296873
2022-02-20 00:00:00,2.85738,3.1328123
2022-02-20 01:00:00,2.68264,3.4765623
2022-02-20 02:00:00,3.42089,3.9062498
2022-02-20 03:00:00,3.97484,4.8124995
2022-02-20 04:00:00,6.97455,5.0624995
2022-02-20 05:00:00,10.8713,4.5468745
2022-02-20 06:00:00,10.5383,4.8437495
2022-02-20 07:00:00,5.94685,5.5781245
2022-02-20 08:00:00,5.67652,5.9999995
2022-02-20 09:00:00,5.60535,5.4843745
2022-02-20 10:00:00,6.23471,5.0624995
2022-02-20 11:00:00,7.11476,5.1093745
2022-02-20 12:00:00,6.15345,5.5781245
2022-02-20 13:00:00,6.27083,5.4531245
