time,NO2,NO2_model
2022-02-04 15:00:00,14.32,13.0
2022-02-04 16:00:00,18.08,12.84375
2022-02-04 17:00:00,16.07,13.1875
2022-02-04 18:00:00,16.58,13.6875
2022-02-04 19:00:00,15.23,14.5625
2022-02-04 20:00:00,11.93,15.40625
2022-02-04 21:00:00,10.65,14.90625
2022-02-04 22:00:00,9.31,10.9375
2022-02-04 23:00:00,3.61,9.9375
2022-02-05 00:00:00,4.73,8.125
2022-02-05 01:00:00,4.45,6.078125
2022-02-05 02:00:00,3.71,5.0
2022-02-05 03:00:00,3.04,5.390625
2022-02-05 04:00:00,3.2,6.59375
2022-02-05 05:00:00,5.56,8.46875
2022-02-05 06:00:00,6.11,9.84375
2022-02-05 07:00:00,7.11,10.59375
2022-02-05 08:00:00,7.43,10.59375
2022-02-05 09:00:00,7.01,9.5
2022-02-05 10:00:00,5.87,7.796875
2022-02-05 11:00:00,6.94,6.84375
2022-02-05 12:00:00,6.68,6.59375
2022-02-05 13:00:00,6.48,7.28125
2022-02-05 14:00:00,8.71,9.25
2022-02-05 15:00:00,9.31,11.125
2022-02-05 16:00:00,10.87,11.96875
2022-02-05 17:00:00,13.27,13.0
2022-02-05 18:00:00,13.01,14.5625
2022-02-05 19:00:00,12.27,13.53125
2022-02-05 20:00:00,14.88,11.96875
2022-02-05 21:00:00,12.87,11.8125
2022-02-05 22:00:00,10.26,10.6875
2022-02-05 23:00:00,7.19,7.796875
2022-02-06 00:00:00,5.94,5.734375
2022-02-06 01:00:00,6.41,4.96875
2022-02-06 02:00:00,5.58,4.484375
2022-02-06 03:00:00,5.21,4.140625
2022-02-06 04:00:00,5.37,4.109375
2022-02-06 05:00:00,5.51,4.28125
2022-02-06 06:00:00,5.85,5.265625
2022-02-06 07:00:00,5.89,6.421875
2022-02-06 08:00:00,5.59,6.5
2022-02-06 09:00:00,6.22,6.078125
2022-02-06 10:00:00,6.74,5.8125
2022-02-06 11:00:00,6.4,5.90625
2022-02-06 12:00:00,6.92,5.8125
2022-02-06 13:00:00,7.3,5.90625
2022-02-06 14:00:00,7.45,6.078125
2022-02-06 15:00:00,7.27,6.5
2022-02-06 16:00:00,7.7,7.015625
2022-02-06 17:00:00,7.84,7.28125
2022-02-06 18:00:00,8.26,7.359375
2022-02-06 19:00:00,6.65,7.796875
2022-02-06 20:00:00,5.36,9.5
2022-02-06 21:00:00,8.86,11.625
2022-02-06 22:00:00,7.9,10.09375
2022-02-06 23:00:00,5.93,7.109375
2022-02-07 00:00:00,2.4,6.671875
2022-02-07 01:00:00,6.16,4.875
2022-02-07 02:00:00,3.19,5.140625
2022-02-07 03:00:00,3.7,5.5625
2022-02-07 04:00:00,3.07,5.8125
2022-02-07 05:00:00,5.55,5.984375
2022-02-07 06:00:00,11.24,7.453125
2022-02-07 07:00:00,16.53,8.71875
2022-02-07 08:00:00,13.68,9.0625
2022-02-07 09:00:00,18.35,8.375
2022-02-07 10:00:00,10.02,7.1875
2022-02-07 11:00:00,10.45,6.59375
2022-02-07 12:00:00,8.65,5.90625
2022-02-07 13:00:00,11.04,5.640625
2022-02-07 14:00:00,9.43,6.328125
2022-02-07 15:00:00,12.37,7.453125
2022-02-07 16:00:00,14.97,8.625
2022-02-07 17:00:00,12.48,9.0625
2022-02-07 18:00:00,18.39,9.40625
2022-02-07 19:00:00,14.99,9.40625
2022-02-07 20:00:00,7.39,9.0625
2022-02-07 21:00:00,8.04,8.96875
2022-02-07 22:00:00,11.22,8.90625
2022-02-07 23:00:00,15.58,7.796875
2022-02-08 00:00:00,9.92,7.359375
2022-02-08 01:00:00,5.98,8.28125
2022-02-08 02:00:00,5.13,8.8125
2022-02-08 03:00:00,8.21,10.4375
2022-02-08 04:00:00,10.68,12.84375
2022-02-08 05:00:00,14.31,13.53125
2022-02-08 06:00:00,24.58,16.4375
2022-02-08 07:00:00,30.98,20.875
2022-02-08 08:00:00,32.86,21.875
2022-02-08 09:00:00,28.4,19.6875
2022-02-08 10:00:00,23.81,17.9375
2022-02-08 11:00:00,22.98,17.125
2022-02-08 12:00:00,18.7,16.25
2022-02-08 13:00:00,17.5,15.59375
2022-02-08 14:00:00,17.34,15.75
2022-02-08 15:00:00,17.84,16.5625
2022-02-08 16:00:00,16.17,18.125
2022-02-08 17:00:00,15.48,19.0
2022-02-08 18:00:00,15.41,19.5
2022-02-08 19:00:00,13.36,19.5
2022-02-08 20:00:00,12.66,19.3125
2022-02-08 21:00:00,10.96,19.1875
2022-02-08 22:00:00,10.1,18.125
2022-02-08 23:00:00,8.96,15.59375
2022-02-09 00:00:00,7.64,13.53125
2022-02-09 01:00:00,6.96,9.9375
2022-02-09 02:00:00,6.96,9.3125
2022-02-09 03:00:00,7.11,9.84375
2022-02-09 04:00:00,5.87,10.875
2022-02-09 05:00:00,8.0,11.625
2022-02-09 06:00:00,12.72,13.34375
2022-02-09 07:00:00,16.07,15.59375
2022-02-09 08:00:00,15.72,16.9375
2022-02-09 09:00:00,16.98,16.25
2022-02-09 10:00:00,19.27,13.34375
2022-02-09 11:00:00,15.26,11.625
2022-02-09 12:00:00,12.41,10.59375
2022-02-09 13:00:00,12.3,10.78125
2022-02-09 14:00:00,14.83,12.15625
2022-02-09 15:00:00,15.96,14.5625
2022-02-09 16:00:00,17.72,17.9375
2022-02-09 17:00:00,19.16,20.375
2022-02-09 18:00:00,18.1,21.75
2022-02-09 19:00:00,15.64,21.875
2022-02-09 20:00:00,14.17,21.375
2022-02-09 21:00:00,12.81,21.1875
2022-02-09 22:00:00,12.45,20.375
2022-02-09 23:00:00,11.01,18.3125
2022-02-10 00:00:00,9.3,17.25
2022-02-10 01:00:00,8.56,13.34375
2022-02-10 02:00:00,8.88,13.1875
2022-02-10 03:00:00,10.37,13.1875
2022-02-10 04:00:00,10.05,13.53125
2022-02-10 05:00:00,16.31,14.375
2022-02-10 06:00:00,29.48,18.3125
2022-02-10 07:00:00,42.34,22.5625
2022-02-10 08:00:00,41.16,25.0
2022-02-10 09:00:00,36.74,24.3125
2022-02-10 10:00:00,,22.25
2022-02-10 11:00:00,25.66,21.875
2022-02-10 12:00:00,21.59,21.0625
2022-02-10 13:00:00,17.62,19.875
2022-02-10 14:00:00,18.91,22.5625
2022-02-10 15:00:00,17.02,26.0
2022-02-10 16:00:00,25.53,30.5
2022-02-10 17:00:00,28.94,32.875
2022-02-10 18:00:00,22.97,34.25
2022-02-10 19:00:00,19.4,35.625
2022-02-10 20:00:00,17.39,32.875
2022-02-10 21:00:00,16.99,28.0625
2022-02-10 22:00:00,16.27,22.25
2022-02-10 23:00:00,8.74,16.4375
2022-02-11 00:00:00,11.03,12.5
2022-02-11 01:00:00,12.39,17.125
2022-02-11 02:00:00,14.58,16.5625
2022-02-11 03:00:00,12.9,17.4375
2022-02-11 04:00:00,13.21,19.0
2022-02-11 05:00:00,14.42,21.375
2022-02-11 06:00:00,18.08,27.0625
2022-02-11 07:00:00,21.28,33.125
2022-02-11 08:00:00,30.1,32.5
2022-02-11 09:00:00,26.69,26.0
2022-02-11 10:00:00,20.73,17.4375
2022-02-11 11:00:00,18.68,15.0625
2022-02-11 12:00:00,15.36,14.90625
2022-02-11 13:00:00,16.09,15.0625
2022-02-11 14:00:00,17.07,16.25
2022-02-11 15:00:00,20.58,18.125
2022-02-11 16:00:00,21.34,23.625
2022-02-11 17:00:00,17.71,30.125
2022-02-11 18:00:00,17.39,33.5
2022-02-11 19:00:00,13.81,35.625
2022-02-11 20:00:00,11.85,36.25
2022-02-11 21:00:00,12.23,33.5
2022-02-11 22:00:00,15.54,34.875
2022-02-11 23:00:00,15.02,35.875
2022-02-12 00:00:00,13.25,29.8125
2022-02-12 01:00:00,20.75,15.59375
2022-02-12 02:00:00,18.62,16.0625
2022-02-12 03:00:00,15.98,17.4375
2022-02-12 04:00:00,20.68,19.1875
2022-02-12 05:00:00,19.33,21.0625
2022-02-12 06:00:00,23.55,28.0625
2022-02-12 07:00:00,38.34,35.875
2022-02-12 08:00:00,33.08,33.125
2022-02-12 09:00:00,28.33,24.625
2022-02-12 10:00:00,24.69,16.4375
2022-02-12 11:00:00,21.22,13.53125
2022-02-12 12:00:00,13.96,12.15625
2022-02-12 13:00:00,13.73,8.96875
2022-02-12 14:00:00,7.61,9.84375
2022-02-12 15:00:00,9.21,11.125
2022-02-12 16:00:00,11.19,13.0
2022-02-12 17:00:00,24.01,15.25
2022-02-12 18:00:00,33.94,16.0625
2022-02-12 19:00:00,40.28,15.90625
2022-02-12 20:00:00,38.87,15.25
2022-02-12 21:00:00,29.28,15.40625
2022-02-12 22:00:00,23.75,14.375
2022-02-12 23:00:00,27.78,12.15625
2022-02-13 00:00:00,25.98,11.46875
2022-02-13 01:00:00,23.02,11.46875
2022-02-13 02:00:00,18.99,11.125
2022-02-13 03:00:00,18.17,10.6875
2022-02-13 04:00:00,17.65,10.53125
2022-02-13 05:00:00,16.81,10.875
2022-02-13 06:00:00,17.92,13.34375
2022-02-13 07:00:00,19.14,15.40625
2022-02-13 08:00:00,19.57,15.75
2022-02-13 09:00:00,15.67,14.21875
2022-02-13 10:00:00,12.15,11.28125
2022-02-13 11:00:00,11.71,11.28125
2022-02-13 12:00:00,11.77,11.625
2022-02-13 13:00:00,10.94,12.15625
2022-02-13 14:00:00,11.97,12.65625
2022-02-13 15:00:00,11.68,13.1875
2022-02-13 16:00:00,16.4,14.375
2022-02-13 17:00:00,28.11,14.90625
2022-02-13 18:00:00,32.68,14.375
2022-02-13 19:00:00,28.8,13.0
2022-02-13 20:00:00,29.04,11.125
2022-02-13 21:00:00,25.07,10.6875
2022-02-13 22:00:00,25.59,10.6875
2022-02-13 23:00:00,22.32,9.75
2022-02-14 00:00:00,21.33,9.5
2022-02-14 01:00:00,14.24,9.15625
2022-02-14 02:00:00,17.99,8.03125
2022-02-14 03:00:00,18.27,6.9375
2022-02-14 04:00:00,15.34,6.25
2022-02-14 05:00:00,16.72,6.328125
2022-02-14 06:00:00,28.45,8.46875
2022-02-14 07:00:00,39.9,10.28125
2022-02-14 08:00:00,36.66,11.125
2022-02-14 09:00:00,28.33,10.59375
2022-02-14 10:00:00,15.89,9.40625
2022-02-14 11:00:00,13.75,9.40625
2022-02-14 12:00:00,11.76,9.59375
2022-02-14 13:00:00,13.95,9.65625
2022-02-14 14:00:00,12.57,9.84375
2022-02-14 15:00:00,16.11,10.9375
2022-02-14 16:00:00,20.92,13.6875
2022-02-14 17:00:00,26.0,15.59375
2022-02-14 18:00:00,31.46,16.0625
2022-02-14 19:00:00,25.96,16.0625
2022-02-14 20:00:00,20.43,15.59375
2022-02-14 21:00:00,23.45,15.75
2022-02-14 22:00:00,20.01,15.90625
2022-02-14 23:00:00,19.67,15.0625
2022-02-15 00:00:00,19.49,14.03125
2022-02-15 01:00:00,17.32,14.21875
2022-02-15 02:00:00,19.62,13.6875
2022-02-15 03:00:00,22.97,13.53125
2022-02-15 04:00:00,19.55,13.875
2022-02-15 05:00:00,22.65,14.71875
2022-02-15 06:00:00,28.78,18.625
2022-02-15 07:00:00,36.12,22.25
2022-02-15 08:00:00,49.15,23.625
2022-02-15 09:00:00,36.52,21.1875
2022-02-15 10:00:00,18.15,14.71875
2022-02-15 11:00:00,13.21,12.15625
2022-02-15 12:00:00,14.01,10.9375
2022-02-15 13:00:00,10.28,11.28125
2022-02-15 14:00:00,13.02,13.34375
2022-02-15 15:00:00,18.24,15.40625
2022-02-15 16:00:00,21.1,18.625
2022-02-15 17:00:00,25.65,20.375
2022-02-15 18:00:00,33.74,19.5
2022-02-15 19:00:00,23.47,18.625
2022-02-15 20:00:00,18.11,18.625
2022-02-15 21:00:00,16.8,18.5
2022-02-15 22:00:00,13.72,16.0625
2022-02-15 23:00:00,12.23,14.21875
2022-02-16 00:00:00,10.24,12.65625
2022-02-16 01:00:00,8.37,11.28125
2022-02-16 02:00:00,7.22,9.40625
2022-02-16 03:00:00,7.1,7.359375
2022-02-16 04:00:00,7.37,6.15625
2022-02-16 05:00:00,9.12,6.5
2022-02-16 06:00:00,13.28,8.5625
2022-02-16 07:00:00,16.59,10.34375
2022-02-16 08:00:00,18.29,10.875
2022-02-16 09:00:00,15.68,10.78125
2022-02-16 10:00:00,14.43,10.1875
2022-02-16 11:00:00,13.03,9.65625
2022-02-16 12:00:00,13.36,8.96875
2022-02-16 13:00:00,13.01,8.625
2022-02-16 14:00:00,12.49,8.90625
2022-02-16 15:00:00,17.0,9.3125
2022-02-16 16:00:00,17.27,10.34375
2022-02-16 17:00:00,14.3,11.46875
2022-02-16 18:00:00,15.71,11.96875
2022-02-16 19:00:00,11.65,11.8125
2022-02-16 20:00:00,9.95,11.28125
2022-02-16 21:00:00,10.08,11.125
2022-02-16 22:00:00,7.47,9.65625
2022-02-16 23:00:00,6.85,7.359375
2022-02-17 00:00:00,3.96,5.46875
2022-02-17 01:00:00,3.52,5.21875
2022-02-17 02:00:00,2.73,5.46875
2022-02-17 03:00:00,1.98,6.328125
2022-02-17 04:00:00,2.19,6.5
2022-02-17 05:00:00,4.09,5.984375
2022-02-17 06:00:00,8.37,6.25
2022-02-17 07:00:00,7.39,6.59375
2022-02-17 08:00:00,6.79,6.15625
2022-02-17 09:00:00,5.56,5.171875
2022-02-17 10:00:00,7.79,4.234375
2022-02-17 11:00:00,5.17,3.8984375
2022-02-17 12:00:00,5.62,3.7265625
2022-02-17 13:00:00,6.06,3.9765625
2022-02-17 14:00:00,8.0,4.625
2022-02-17 15:00:00,10.95,5.4375
2022-02-17 16:00:00,8.8,6.421875
2022-02-17 17:00:00,12.36,7.109375
2022-02-17 18:00:00,9.74,7.625
2022-02-17 19:00:00,6.31,7.703125
2022-02-17 20:00:00,5.36,7.109375
2022-02-17 21:00:00,4.56,6.671875
2022-02-17 22:00:00,3.79,6.15625
2022-02-17 23:00:00,3.6,5.640625
2022-02-18 00:00:00,3.1,5.734375
2022-02-18 01:00:00,2.74,5.984375
2022-02-18 02:00:00,3.0,6.15625
2022-02-18 03:00:00,3.37,6.421875
2022-02-18 04:00:00,4.33,7.109375
2022-02-18 05:00:00,7.04,8.625
2022-02-18 06:00:00,14.45,12.65625
2022-02-18 07:00:00,20.24,16.25
2022-02-18 08:00:00,30.33,16.4375
2022-02-18 09:00:00,27.06,14.21875
2022-02-18 10:00:00,23.25,14.90625
2022-02-18 11:00:00,17.05,14.5625
2022-02-18 12:00:00,14.45,13.53125
2022-02-18 13:00:00,19.4,11.46875
2022-02-18 14:00:00,15.84,8.8125
2022-02-18 15:00:00,16.32,8.375
2022-02-18 16:00:00,20.29,8.625
2022-02-18 17:00:00,18.84,9.40625
2022-02-18 18:00:00,13.96,9.84375
2022-02-18 19:00:00,12.01,8.90625
2022-02-18 20:00:00,4.53,7.1875
2022-02-18 21:00:00,4.26,5.984375
2022-02-18 22:00:00,5.06,5.640625
2022-02-18 23:00:00,4.36,5.171875
2022-02-19 00:00:00,4.63,4.453125
2022-02-19 01:00:00,4.24,3.9765625
2022-02-19 02:00:00,3.89,3.8515625
2022-02-19 03:00:00,3.93,3.7265625
2022-02-19 04:00:00,3.79,3.765625
2022-02-19 05:00:00,4.17,4.140625
2022-02-19 06:00:00,4.31,4.921875
2022-02-19 07:00:00,4.44,5.34375
2022-02-19 08:00:00,4.52,5.21875
2022-02-19 09:00:00,5.46,4.625
2022-02-19 10:00:00,5.72,4.28125
2022-02-19 11:00:00,5.84,4.703125
2022-02-19 12:00:00,6.58,5.171875
2022-02-19 13:00:00,6.25,5.8125
2022-02-19 14:00:00,6.66,6.59375
2022-02-19 15:00:00,9.59,7.703125
2022-02-19 16:00:00,9.61,9.40625
2022-02-19 17:00:00,11.69,11.125
2022-02-19 18:00:00,12.93,11.8125
2022-02-19 19:00:00,13.73,11.28125
2022-02-19 20:00:00,21.37,10.53125
2022-02-19 21:00:00,25.19,10.4375
2022-02-19 22:00:00,19.35,9.25
2022-02-19 23:00:00,11.03,6.5
2022-02-20 00:00:00,4.85,6.5
2022-02-20 01:00:00,6.84,6.328125
2022-02-20 02:00:00,6.26,6.078125
2022-02-20 03:00:00,7.43,5.734375
2022-02-20 04:00:00,6.55,5.46875
2022-02-20 05:00:00,7.72,6.25
2022-02-20 06:00:00,5.6,7.796875
2022-02-20 07:00:00,8.88,9.5
2022-02-20 08:00:00,8.87,11.125
2022-02-20 09:00:00,6.63,11.8125
2022-02-20 10:00:00,9.07,11.125
2022-02-20 11:00:00,7.96,10.0
2022-02-20 12:00:00,11.43,9.59375
2022-02-20 13:00:00,10.75,9.0625
2022-02-20 14:00:00,11.69,8.625
2022-02-20 15:00:00,12.59,8.71875
2022-02-20 16:00:00,12.7,7.796875
2022-02-20 17:00:00,10.24,8.71875
2022-02-20 18:00:00,9.61,8.8125
2022-02-20 19:00:00,7.94,8.21875
2022-02-20 20:00:00,6.8,7.453125
2022-02-20 21:00:00,7.05,6.84375
2022-02-20 22:00:00,5.71,5.90625
2022-02-20 23:00:00,6.39,5.0
2022-02-21 00:00:00,4.4,5.0
2022-02-21 01:00:00,3.87,4.109375
2022-02-21 02:00:00,4.22,3.8515625
2022-02-21 03:00:00,2.43,3.59375
2022-02-21 04:00:00,1.51,4.484375
2022-02-21 05:00:00,2.72,5.46875
2022-02-21 06:00:00,5.04,6.84375
2022-02-21 07:00:00,6.76,8.03125
2022-02-21 08:00:00,11.49,7.953125
2022-02-21 09:00:00,11.02,6.84375
2022-02-21 10:00:00,8.72,5.640625
2022-02-21 11:00:00,9.53,5.734375
2022-02-21 12:00:00,8.7,6.421875
2022-02-21 13:00:00,8.39,7.625
2022-02-21 14:00:00,8.91,8.21875
2022-02-21 15:00:00,11.3,8.21875
2022-02-21 16:00:00,10.4,8.125
2022-02-21 17:00:00,13.01,8.96875
2022-02-21 18:00:00,13.18,10.4375
2022-02-21 19:00:00,13.52,13.6875
2022-02-21 20:00:00,11.52,16.4375
2022-02-21 21:00:00,11.02,14.375
2022-02-21 22:00:00,14.65,11.96875
2022-02-21 23:00:00,7.11,9.15625
2022-02-22 00:00:00,4.69,7.28125
2022-02-22 01:00:00,4.02,5.09375
2022-02-22 02:00:00,5.99,4.796875
2022-02-22 03:00:00,8.86,4.703125
2022-02-22 04:00:00,8.43,5.046875
2022-02-22 05:00:00,5.68,5.734375
2022-02-22 06:00:00,11.71,7.875
2022-02-22 07:00:00,16.42,9.75
2022-02-22 08:00:00,18.6,9.59375
2022-02-22 09:00:00,17.78,7.953125
2022-02-22 10:00:00,13.08,6.765625
2022-02-22 11:00:00,17.14,6.671875
2022-02-22 12:00:00,11.2,6.9375
2022-02-22 13:00:00,10.2,8.03125
2022-02-22 14:00:00,10.68,9.5
2022-02-22 15:00:00,11.42,11.28125
2022-02-22 16:00:00,14.82,13.53125
2022-02-22 17:00:00,19.51,15.25
2022-02-22 18:00:00,18.9,15.25
2022-02-22 19:00:00,13.8,16.4375
