time,NO2,NO2_model
2022-01-28 20:00:00,25.03869286,3.125
2022-01-28 21:00:00,40.20961904,3.125
2022-01-28 22:00:00,25.66254614,3.078125
2022-01-28 23:00:00,17.10714689,3.078125
2022-01-29 00:00:00,20.57314069,3.125
2022-01-29 01:00:00,25.31797311,3.25
2022-01-29 02:00:00,27.30535598,3.3828125
2022-01-29 03:00:00,17.37903815,3.5078125
2022-01-29 04:00:00,15.6168615,3.765625
2022-01-29 05:00:00,10.6062711,4.28125
2022-01-29 06:00:00,11.11159709,5.046875
2022-01-29 07:00:00,16.28974114,5.734375
2022-01-29 08:00:00,,5.265625
2022-01-29 09:00:00,11.67700168,4.109375
2022-01-29 10:00:00,11.31353499,3.3828125
2022-01-29 11:00:00,12.83594653,2.8671875
2022-01-29 12:00:00,11.02617893,2.484375
2022-01-29 13:00:00,10.87536089,2.0703125
2022-01-29 14:00:00,12.36031398,2.15625
2022-01-29 15:00:00,15.26873772,2.8671875
2022-01-29 16:00:00,15.25578834,3.3359375
2022-01-29 17:00:00,14.13117118,3.3828125
2022-01-29 18:00:00,10.32464886,3.5078125
2022-01-29 19:00:00,8.44756408,3.5546875
2022-01-29 20:00:00,7.7825707,3.7265625
2022-01-29 21:00:00,7.52321309,3.7265625
2022-01-29 22:00:00,5.77264881,3.3828125
2022-01-29 23:00:00,5.1776492,3.1640625
2022-01-30 00:00:00,5.26899218,2.90625
2022-01-30 01:00:00,5.20308376,1.9492188
2022-01-30 02:00:00,4.33615257,1.5820312
2022-01-30 03:00:00,3.97547651,1.3671875
2022-01-30 04:00:00,4.28728872,1.4101562
2022-01-30 05:00:00,4.82873673,1.4960938
2022-01-30 06:00:00,5.84637463,1.6054688
2022-01-30 07:00:00,7.42332604,1.796875
2022-01-30 08:00:00,8.51678436,2.2421875
2022-01-30 09:00:00,,2.4609375
2022-01-30 10:00:00,12.22983324,2.1796875
2022-01-30 11:00:00,8.78598829,1.390625
2022-01-30 12:00:00,8.15556656,1.0351562
2022-01-30 13:00:00,10.25190631,1.15625
2022-01-30 14:00:00,10.51605647,1.4335938
2022-01-30 15:00:00,11.96073879,1.6054688
2022-01-30 16:00:00,13.18700819,1.625
2022-01-30 17:00:00,15.39534383,1.5820312
2022-01-30 18:00:00,15.02540219,1.5820312
2022-01-30 19:00:00,8.49683748,1.625
2022-01-30 20:00:00,7.01269711,1.6914062
2022-01-30 21:00:00,6.18284803,1.734375
2022-01-30 22:00:00,5.36807574,1.7539062
2022-01-30 23:00:00,4.55098429,1.7773438
2022-01-31 00:00:00,4.24703152,1.7539062
2022-01-31 01:00:00,3.78487061,1.7109375
2022-01-31 02:00:00,4.03953266,1.7109375
2022-01-31 03:00:00,4.24663379,1.6914062
2022-01-31 04:00:00,5.70223747,1.6484375
2022-01-31 05:00:00,8.63302573,1.7539062
2022-01-31 06:00:00,28.65836027,2.03125
2022-01-31 07:00:00,50.32090479,2.4609375
2022-01-31 08:00:00,47.65005523,2.9921875
2022-01-31 09:00:00,21.57626235,2.8203125
2022-01-31 10:00:00,,2.8203125
2022-01-31 11:00:00,22.17528123,2.609375
2022-01-31 12:00:00,13.57590392,2.5703125
2022-01-31 13:00:00,23.14546923,2.734375
2022-01-31 14:00:00,27.30891938,3.125
2022-01-31 15:00:00,27.34300357,3.5546875
2022-01-31 16:00:00,25.75111831,3.765625
2022-01-31 17:00:00,19.21763754,3.5546875
2022-01-31 18:00:00,17.01224691,3.2109375
2022-01-31 19:00:00,16.25599927,3.25
2022-01-31 20:00:00,12.22403647,3.5078125
2022-01-31 21:00:00,15.26948078,3.46875
2022-01-31 22:00:00,15.35968162,3.25
2022-01-31 23:00:00,7.95624151,2.9921875
2022-02-01 00:00:00,7.6030074,2.734375
2022-02-01 01:00:00,6.56742089,4.28125
2022-02-01 02:00:00,5.61503821,5.046875
2022-02-01 03:00:00,7.22342143,6.328125
2022-02-01 04:00:00,14.37480033,8.125
2022-02-01 05:00:00,29.18121801,10.09375
2022-02-01 06:00:00,25.86663721,12.3125
2022-02-01 07:00:00,22.46132896,10.53125
2022-02-01 08:00:00,20.85126878,9.84375
2022-02-01 09:00:00,16.44633215,8.125
2022-02-01 10:00:00,13.06007339,5.90625
2022-02-01 11:00:00,,4.65625
2022-02-01 12:00:00,15.24411466,3.8984375
2022-02-01 13:00:00,9.12248206,3.296875
2022-02-01 14:00:00,9.03732197,3.2109375
2022-02-01 15:00:00,9.0918836,3.7265625
2022-02-01 16:00:00,21.47485348,5.640625
2022-02-01 17:00:00,39.35869122,8.125
2022-02-01 18:00:00,57.28054928,10.4375
2022-02-01 19:00:00,50.80368359,13.0
2022-02-01 20:00:00,46.64696229,13.6875
2022-02-01 21:00:00,34.49427938,12.65625
2022-02-01 22:00:00,22.52935888,9.75
2022-02-01 23:00:00,7.43969187,8.71875
2022-02-02 00:00:00,5.98587233,8.21875
2022-02-02 01:00:00,5.50715972,6.9375
2022-02-02 02:00:00,5.62421588,6.59375
2022-02-02 03:00:00,5.57937658,6.328125
2022-02-02 04:00:00,6.06701206,5.5625
2022-02-02 05:00:00,7.1408649,5.265625
2022-02-02 06:00:00,13.91274092,5.046875
2022-02-02 07:00:00,14.34751054,5.046875
2022-02-02 08:00:00,11.60471075,5.34375
2022-02-02 09:00:00,11.21165739,5.4375
2022-02-02 10:00:00,10.94058485,5.09375
2022-02-02 11:00:00,13.38906551,5.0
2022-02-02 12:00:00,,4.96875
2022-02-02 13:00:00,20.38390265,5.0
2022-02-02 14:00:00,17.4128474,5.46875
2022-02-02 15:00:00,19.04055848,6.5
2022-02-02 16:00:00,18.61276766,7.28125
2022-02-02 17:00:00,21.14779966,6.5
2022-02-02 18:00:00,23.14570689,5.390625
2022-02-02 19:00:00,25.13544685,5.140625
2022-02-02 20:00:00,23.28261152,5.296875
2022-02-02 21:00:00,30.94843116,5.46875
2022-02-02 22:00:00,18.19632751,5.46875
2022-02-02 23:00:00,15.20321029,5.46875
2022-02-03 00:00:00,13.82085686,5.5625
2022-02-03 01:00:00,30.11214379,7.015625
2022-02-03 02:00:00,37.0019762,6.765625
2022-02-03 03:00:00,31.50173815,6.9375
2022-02-03 04:00:00,23.08446755,7.28125
2022-02-03 05:00:00,31.10984033,7.625
2022-02-03 06:00:00,30.8685351,7.796875
2022-02-03 07:00:00,43.59414204,7.359375
2022-02-03 08:00:00,45.41553862,6.421875
2022-02-03 09:00:00,24.19764611,4.625
2022-02-03 10:00:00,9.97444532,2.71875
2022-02-03 11:00:00,10.25648924,2.4609375
2022-02-03 12:00:00,7.27655179,2.953125
2022-02-03 13:00:00,,3.9375
2022-02-03 14:00:00,9.30012829,5.5625
2022-02-03 15:00:00,12.71055659,7.703125
2022-02-03 16:00:00,36.22143034,9.75
2022-02-03 17:00:00,54.21807516,10.34375
2022-02-03 18:00:00,60.38994799,10.4375
2022-02-03 19:00:00,54.43879612,10.875
2022-02-03 20:00:00,42.79034962,10.34375
2022-02-03 21:00:00,19.3649796,9.0625
2022-02-03 22:00:00,17.64635426,6.671875
2022-02-03 23:00:00,12.10287205,5.640625
2022-02-04 00:00:00,10.48522539,4.796875
2022-02-04 01:00:00,9.78721943,5.46875
2022-02-04 02:00:00,8.48073258,4.578125
2022-02-04 03:00:00,8.40647098,3.765625
2022-02-04 04:00:00,13.74233852,3.25
2022-02-04 05:00:00,22.14247652,3.125
2022-02-04 06:00:00,39.90151495,3.421875
2022-02-04 07:00:00,41.94052866,3.7265625
2022-02-04 08:00:00,30.32316584,3.5546875
2022-02-04 09:00:00,31.72069572,2.734375
2022-02-04 10:00:00,29.53907032,1.8828125
2022-02-04 11:00:00,20.98557735,1.5625
2022-02-04 12:00:00,14.41165523,1.4101562
2022-02-04 13:00:00,15.15741166,1.390625
2022-02-04 14:00:00,,1.6914062
2022-02-04 15:00:00,19.59822959,2.2890625
2022-02-04 16:00:00,43.19584745,3.078125
2022-02-04 17:00:00,57.31463983,3.765625
2022-02-04 18:00:00,62.77243691,4.40625
2022-02-04 19:00:00,53.52363408,5.09375
2022-02-04 20:00:00,46.13414479,5.8125
2022-02-04 21:00:00,43.34796988,6.5
2022-02-04 22:00:00,36.54259334,7.109375
2022-02-04 23:00:00,27.39291888,7.359375
2022-02-05 00:00:00,14.56917815,7.015625
2022-02-05 01:00:00,10.08240857,4.0625
2022-02-05 02:00:00,7.51614547,3.8984375
2022-02-05 03:00:00,7.72776633,3.7265625
2022-02-05 04:00:00,7.16505022,3.5078125
2022-02-05 05:00:00,6.54184335,3.7265625
2022-02-05 06:00:00,8.00182614,4.1875
2022-02-05 07:00:00,9.57920738,4.703125
2022-02-05 08:00:00,14.03786036,5.21875
2022-02-05 09:00:00,12.94145262,5.046875
2022-02-05 10:00:00,11.09512806,4.75
2022-02-05 11:00:00,12.70155345,4.796875
2022-02-05 12:00:00,13.73459516,3.6796875
2022-02-05 13:00:00,10.62010156,3.078125
2022-02-05 14:00:00,10.22128061,2.4375
2022-02-05 15:00:00,,2.265625
2022-02-05 16:00:00,17.32621128,2.5703125
2022-02-05 17:00:00,15.76197552,2.90625
2022-02-05 18:00:00,56.95359838,3.2109375
2022-02-05 19:00:00,50.03024622,3.5078125
2022-02-05 20:00:00,46.66163691,3.8984375
2022-02-05 21:00:00,42.21201232,4.1875
2022-02-05 22:00:00,30.87342845,4.453125
2022-02-05 23:00:00,22.25301046,4.796875
2022-02-06 00:00:00,11.44378179,5.140625
2022-02-06 01:00:00,15.15977078,5.5625
2022-02-06 02:00:00,14.37011354,5.640625
2022-02-06 03:00:00,12.71385991,5.734375
2022-02-06 04:00:00,8.8234116,6.15625
2022-02-06 05:00:00,7.79021849,6.84375
2022-02-06 06:00:00,9.25791781,7.28125
2022-02-06 07:00:00,11.47924329,7.28125
2022-02-06 08:00:00,9.19966856,6.59375
2022-02-06 09:00:00,10.57280622,5.34375
2022-02-06 10:00:00,9.29987551,4.703125
2022-02-06 11:00:00,8.57933901,4.234375
2022-02-06 12:00:00,6.47671536,4.015625
2022-02-06 13:00:00,5.99470553,3.9765625
2022-02-06 14:00:00,6.11916039,4.1875
2022-02-06 15:00:00,7.11126588,4.234375
2022-02-06 16:00:00,,3.765625
2022-02-06 17:00:00,17.00764078,3.296875
2022-02-06 18:00:00,16.68147565,3.2109375
2022-02-06 19:00:00,11.21457074,3.1640625
2022-02-06 20:00:00,6.56169625,2.90625
2022-02-06 21:00:00,5.46870469,2.734375
2022-02-06 22:00:00,4.80339737,2.5
2022-02-06 23:00:00,4.37641323,2.2890625
2022-02-07 00:00:00,3.97431737,2.2265625
2022-02-07 01:00:00,4.35758123,2.8203125
2022-02-07 02:00:00,4.96219698,2.78125
2022-02-07 03:00:00,4.65400967,2.8203125
2022-02-07 04:00:00,4.87061065,2.6953125
2022-02-07 05:00:00,6.15483036,2.5234375
2022-02-07 06:00:00,12.39889407,2.3984375
2022-02-07 07:00:00,13.83063338,2.3984375
2022-02-07 08:00:00,11.35622593,2.2890625
2022-02-07 09:00:00,16.27416624,2.03125
2022-02-07 10:00:00,18.06280335,2.1796875
2022-02-07 11:00:00,17.8283014,3.3828125
2022-02-07 12:00:00,22.0962334,3.7265625
2022-02-07 13:00:00,30.99262677,3.7265625
2022-02-07 14:00:00,12.07055327,4.1875
2022-02-07 15:00:00,8.48765122,4.75
2022-02-07 16:00:00,16.45206984,5.34375
2022-02-07 17:00:00,,5.8125
2022-02-07 18:00:00,30.40846248,5.90625
2022-02-07 19:00:00,25.88617225,5.734375
2022-02-07 20:00:00,23.14058484,5.90625
2022-02-07 21:00:00,13.62894184,6.328125
2022-02-07 22:00:00,11.19811584,5.8125
2022-02-07 23:00:00,13.08468693,5.21875
2022-02-08 00:00:00,12.4414424,4.796875
2022-02-08 01:00:00,6.25570261,5.734375
2022-02-08 02:00:00,4.4595572,5.5625
2022-02-08 03:00:00,5.21638649,5.4375
2022-02-08 04:00:00,6.47586377,5.4375
2022-02-08 05:00:00,14.37997741,5.734375
2022-02-08 06:00:00,22.1626758,6.078125
2022-02-08 07:00:00,23.27578304,6.328125
2022-02-08 08:00:00,19.80331618,5.734375
2022-02-08 09:00:00,15.62043424,4.40625
2022-02-08 10:00:00,12.1119539,3.421875
2022-02-08 11:00:00,11.43647954,2.953125
2022-02-08 12:00:00,10.42941469,2.6328125
2022-02-08 13:00:00,9.16597812,2.5703125
2022-02-08 14:00:00,7.76111264,2.953125
2022-02-08 15:00:00,7.36447416,3.5078125
2022-02-08 16:00:00,26.33943193,3.9375
2022-02-08 17:00:00,58.64681093,3.8984375
2022-02-08 18:00:00,,4.109375
2022-02-08 19:00:00,22.10719871,4.3125
2022-02-08 20:00:00,14.22631871,4.796875
2022-02-08 21:00:00,10.13237174,5.5625
2022-02-08 22:00:00,7.85257568,5.8125
2022-02-08 23:00:00,6.9399596,5.90625
2022-02-09 00:00:00,6.79998356,6.078125
2022-02-09 01:00:00,5.74548685,5.734375
2022-02-09 02:00:00,5.28117433,5.90625
2022-02-09 03:00:00,5.60084341,6.078125
2022-02-09 04:00:00,17.45163507,6.25
2022-02-09 05:00:00,18.05608635,7.015625
2022-02-09 06:00:00,38.3044696,8.28125
2022-02-09 07:00:00,43.12625868,9.25
2022-02-09 08:00:00,27.96234541,8.5625
2022-02-09 09:00:00,14.36791442,7.453125
2022-02-09 10:00:00,8.57919882,5.640625
2022-02-09 11:00:00,11.00472218,4.796875
2022-02-09 12:00:00,10.33942153,4.1875
2022-02-09 13:00:00,10.96069932,3.8984375
2022-02-09 14:00:00,13.42027526,4.109375
2022-02-09 15:00:00,13.97178767,4.828125
2022-02-09 16:00:00,14.08358889,5.640625
2022-02-09 17:00:00,18.18076156,5.90625
2022-02-09 18:00:00,18.54834857,5.984375
2022-02-09 19:00:00,,6.25
2022-02-09 20:00:00,15.66977359,6.84375
2022-02-09 21:00:00,19.72560067,7.359375
2022-02-09 22:00:00,14.33097743,7.703125
2022-02-09 23:00:00,11.38415252,7.703125
2022-02-10 00:00:00,8.38917436,7.625
2022-02-10 01:00:00,7.79719905,6.328125
2022-02-10 02:00:00,7.11155808,6.328125
2022-02-10 03:00:00,6.07939821,6.5
2022-02-10 04:00:00,12.04621174,6.9375
2022-02-10 05:00:00,23.10746597,7.28125
2022-02-10 06:00:00,38.79212274,7.359375
2022-02-10 07:00:00,47.17288374,6.671875
2022-02-10 08:00:00,35.38561433,4.75
2022-02-10 09:00:00,11.85685193,3.421875
2022-02-10 10:00:00,13.50126463,2.8671875
2022-02-10 11:00:00,13.12943949,2.671875
2022-02-10 12:00:00,14.18412602,2.5
2022-02-10 13:00:00,13.96418647,2.5
2022-02-10 14:00:00,13.75912839,2.90625
2022-02-10 15:00:00,12.91808306,3.59375
2022-02-10 16:00:00,33.27969952,4.234375
2022-02-10 17:00:00,53.23152951,4.40625
2022-02-10 18:00:00,52.77405342,4.53125
2022-02-10 19:00:00,46.85366058,4.65625
2022-02-10 20:00:00,,4.578125
2022-02-10 21:00:00,34.74057258,4.796875
2022-02-10 22:00:00,20.4623191,5.296875
2022-02-10 23:00:00,16.57701897,5.640625
2022-02-11 00:00:00,16.36548116,5.734375
2022-02-11 01:00:00,16.05600684,6.765625
2022-02-11 02:00:00,14.71198988,6.84375
2022-02-11 03:00:00,13.35116562,6.765625
2022-02-11 04:00:00,17.29972853,6.421875
2022-02-11 05:00:00,19.06576555,6.328125
2022-02-11 06:00:00,25.68749035,6.421875
2022-02-11 07:00:00,29.20420821,6.5
2022-02-11 08:00:00,20.70296492,5.46875
2022-02-11 09:00:00,15.42241256,4.40625
2022-02-11 10:00:00,13.37548016,3.59375
2022-02-11 11:00:00,13.04613887,3.1640625
2022-02-11 12:00:00,20.87559657,2.78125
2022-02-11 13:00:00,20.65745837,2.484375
2022-02-11 14:00:00,20.55093905,3.296875
2022-02-11 15:00:00,24.59040261,4.1875
2022-02-11 16:00:00,27.06658148,3.9375
2022-02-11 17:00:00,38.98185768,3.3828125
2022-02-11 18:00:00,45.17164858,3.3359375
2022-02-11 19:00:00,22.94137142,3.25
2022-02-11 20:00:00,12.61085645,3.1640625
2022-02-11 21:00:00,,4.875
2022-02-11 22:00:00,16.46506097,6.15625
2022-02-11 23:00:00,7.27771106,5.5625
2022-02-12 00:00:00,4.93196529,5.296875
2022-02-12 01:00:00,4.21361752,5.90625
2022-02-12 02:00:00,3.78287464,6.328125
2022-02-12 03:00:00,5.2340352,7.015625
2022-02-12 04:00:00,5.09599731,7.875
2022-02-12 05:00:00,4.78553737,9.0625
2022-02-12 06:00:00,11.60506194,10.78125
2022-02-12 07:00:00,14.25361572,11.46875
2022-02-12 08:00:00,8.22918332,9.59375
2022-02-12 09:00:00,5.60683217,7.359375
2022-02-12 10:00:00,4.95963275,5.734375
2022-02-12 11:00:00,4.65698349,5.21875
2022-02-12 12:00:00,4.65696743,4.703125
2022-02-12 13:00:00,4.94544386,4.3125
2022-02-12 14:00:00,4.62101103,4.484375
2022-02-12 15:00:00,4.4177722,5.21875
2022-02-12 16:00:00,6.81866284,5.984375
2022-02-12 17:00:00,30.54905471,6.15625
2022-02-12 18:00:00,21.98436882,6.328125
2022-02-12 19:00:00,35.34413202,6.671875
2022-02-12 20:00:00,11.19175601,7.1875
2022-02-12 21:00:00,7.67528589,7.625
2022-02-12 22:00:00,,8.28125
2022-02-12 23:00:00,15.77197299,9.25
2022-02-13 00:00:00,17.34104089,9.9375
2022-02-13 01:00:00,18.33939735,10.34375
2022-02-13 02:00:00,11.46576353,10.78125
2022-02-13 03:00:00,7.13872336,11.125
2022-02-13 04:00:00,8.18722694,11.28125
2022-02-13 05:00:00,12.5263899,12.15625
2022-02-13 06:00:00,14.41936598,14.375
2022-02-13 07:00:00,20.94178735,15.59375
2022-02-13 08:00:00,26.72826849,12.65625
2022-02-13 09:00:00,26.21955955,10.53125
2022-02-13 10:00:00,12.43206981,4.40625
2022-02-13 11:00:00,6.02452845,3.296875
2022-02-13 12:00:00,5.64581641,2.8671875
2022-02-13 13:00:00,5.56027329,2.9921875
2022-02-13 14:00:00,5.49597838,3.9375
2022-02-13 15:00:00,5.19690717,5.390625
2022-02-13 16:00:00,9.4833991,6.84375
2022-02-13 17:00:00,19.33941012,8.625
2022-02-13 18:00:00,19.38784492,10.4375
2022-02-13 19:00:00,26.78321941,11.625
2022-02-13 20:00:00,44.14630786,11.28125
2022-02-13 21:00:00,44.22309558,9.65625
2022-02-13 22:00:00,32.80840397,6.5
2022-02-13 23:00:00,,5.4375
2022-02-14 00:00:00,20.49160767,4.875
2022-02-14 01:00:00,14.23274525,8.90625
2022-02-14 02:00:00,11.95741966,8.03125
2022-02-14 03:00:00,11.00841351,6.9375
2022-02-14 04:00:00,16.77854248,6.078125
2022-02-14 05:00:00,24.79577162,6.078125
2022-02-14 06:00:00,46.15706292,7.015625
2022-02-14 07:00:00,44.0576298,8.03125
2022-02-14 08:00:00,37.97097963,7.359375
2022-02-14 09:00:00,27.69765239,5.34375
2022-02-14 10:00:00,20.56556061,2.5234375
2022-02-14 11:00:00,14.52350696,1.8203125
2022-02-14 12:00:00,15.62457249,1.5625
2022-02-14 13:00:00,14.23652179,1.3164062
2022-02-14 14:00:00,12.71968504,1.2851562
2022-02-14 15:00:00,17.87222262,1.6054688
2022-02-14 16:00:00,25.30004223,2.3125
2022-02-14 17:00:00,53.2327503,3.2109375
2022-02-14 18:00:00,61.36772885,4.015625
2022-02-14 19:00:00,50.74978865,4.53125
2022-02-14 20:00:00,39.65395498,4.40625
2022-02-14 21:00:00,27.03196814,3.765625
2022-02-14 22:00:00,11.42662159,3.078125
2022-02-14 23:00:00,9.87411446,2.6953125
2022-02-15 00:00:00,,2.265625
2022-02-15 01:00:00,9.48220083,2.328125
2022-02-15 02:00:00,6.71899904,2.78125
2022-02-15 03:00:00,7.51983195,2.953125
2022-02-15 04:00:00,9.11196407,2.71875
2022-02-15 05:00:00,7.25548426,2.6484375
2022-02-15 06:00:00,14.87444925,2.78125
2022-02-15 07:00:00,22.21173916,3.078125
2022-02-15 08:00:00,16.18782808,3.0390625
2022-02-15 09:00:00,20.84300394,2.5234375
2022-02-15 10:00:00,20.31151215,1.8203125
2022-02-15 11:00:00,11.48125769,1.5625
2022-02-15 12:00:00,9.92727276,1.3671875
2022-02-15 13:00:00,9.80329422,1.25
2022-02-15 14:00:00,11.18902377,1.4101562
2022-02-15 15:00:00,12.91260932,1.8828125
2022-02-15 16:00:00,22.00612731,2.78125
2022-02-15 17:00:00,46.83453366,3.640625
2022-02-15 18:00:00,37.36079842,4.109375
2022-02-15 19:00:00,31.75869841,4.359375
2022-02-15 20:00:00,27.49535233,4.28125
2022-02-15 21:00:00,21.99877548,3.9765625
2022-02-15 22:00:00,12.65138769,3.421875
2022-02-15 23:00:00,9.71708632,3.125
2022-02-16 00:00:00,6.8016698,2.8671875
2022-02-16 01:00:00,,3.0390625
2022-02-16 02:00:00,10.40901834,2.8671875
2022-02-16 03:00:00,6.8121326,2.484375
2022-02-16 04:00:00,12.29478866,1.90625
2022-02-16 05:00:00,19.6340275,1.8203125
2022-02-16 06:00:00,24.33372239,1.96875
2022-02-16 07:00:00,17.43444875,2.2265625
2022-02-16 08:00:00,14.1111386,2.5234375
2022-02-16 09:00:00,14.70655708,2.8671875
2022-02-16 10:00:00,10.59384981,3.7265625
2022-02-16 11:00:00,14.68712084,4.28125
2022-02-16 12:00:00,13.58070193,4.40625
2022-02-16 13:00:00,15.209691,4.140625
2022-02-16 14:00:00,19.4984635,4.0625
2022-02-16 15:00:00,24.66837385,4.3125
2022-02-16 16:00:00,26.32152864,4.828125
2022-02-16 17:00:00,42.62177711,5.21875
2022-02-16 18:00:00,28.92593084,5.21875
2022-02-16 19:00:00,12.42164584,4.96875
2022-02-16 20:00:00,9.91910055,4.703125
2022-02-16 21:00:00,7.44932523,4.703125
2022-02-16 22:00:00,5.24043558,4.53125
2022-02-16 23:00:00,4.42454577,4.453125
2022-02-17 00:00:00,3.63946642,4.3125
2022-02-17 01:00:00,3.2961745,4.625
2022-02-17 02:00:00,,3.9765625
2022-02-17 03:00:00,5.88263832,3.640625
2022-02-17 04:00:00,4.45902391,3.46875
2022-02-17 05:00:00,5.08700352,3.421875
2022-02-17 06:00:00,10.81833211,3.640625
2022-02-17 07:00:00,11.2726772,4.40625
2022-02-17 08:00:00,8.95764892,5.171875
2022-02-17 09:00:00,8.36656189,5.140625
2022-02-17 10:00:00,8.33116378,4.921875
2022-02-17 11:00:00,7.90280581,4.625
2022-02-17 12:00:00,7.68567631,4.578125
2022-02-17 13:00:00,10.18713382,4.015625
2022-02-17 14:00:00,14.02856523,3.7265625
2022-02-17 15:00:00,25.13255319,3.7265625
2022-02-17 16:00:00,20.00617424,3.640625
2022-02-17 17:00:00,15.44099635,3.2109375
2022-02-17 18:00:00,14.94151429,2.734375
2022-02-17 19:00:00,20.80986401,2.5859375
2022-02-17 20:00:00,23.48464055,3.125
2022-02-17 21:00:00,8.20950774,3.5546875
2022-02-17 22:00:00,5.55002482,2.90625
2022-02-17 23:00:00,4.32951887,2.734375
2022-02-18 00:00:00,4.77784837,2.8203125
2022-02-18 01:00:00,5.57406064,2.953125
2022-02-18 02:00:00,7.65827028,2.9921875
2022-02-18 03:00:00,,3.0390625
2022-02-18 04:00:00,10.03517859,3.125
2022-02-18 05:00:00,10.80532497,3.3828125
2022-02-18 06:00:00,36.22480896,3.765625
2022-02-18 07:00:00,41.20342285,4.1875
2022-02-18 08:00:00,22.91976985,3.8125
2022-02-18 09:00:00,14.52132772,3.640625
2022-02-18 10:00:00,15.85588044,3.1640625
2022-02-18 11:00:00,14.36014928,2.546875
2022-02-18 12:00:00,16.73785621,2.1171875
2022-02-18 13:00:00,17.56283431,2.0703125
2022-02-18 14:00:00,15.47192802,2.5703125
2022-02-18 15:00:00,13.71807339,3.640625
2022-02-18 16:00:00,22.52125679,4.828125
2022-02-18 17:00:00,24.52865698,5.21875
2022-02-18 18:00:00,19.728649,5.171875
2022-02-18 19:00:00,15.34095029,4.796875
2022-02-18 20:00:00,9.75341095,4.53125
2022-02-18 21:00:00,7.73120072,4.0625
2022-02-18 22:00:00,5.30489921,2.5
2022-02-18 23:00:00,4.24426898,1.9492188
2022-02-19 00:00:00,3.75679557,1.6679688
2022-02-19 01:00:00,2.89455927,1.453125
2022-02-19 02:00:00,2.62214647,1.3671875
2022-02-19 03:00:00,2.66996174,1.4101562
2022-02-19 04:00:00,,1.4765625
2022-02-19 05:00:00,6.38594075,1.6914062
2022-02-19 06:00:00,4.85097137,2.2890625
2022-02-19 07:00:00,9.16027223,3.125
2022-02-19 08:00:00,13.07774276,4.0625
2022-02-19 09:00:00,18.19620314,4.40625
2022-02-19 10:00:00,21.36780539,4.28125
2022-02-19 11:00:00,18.73177495,3.640625
2022-02-19 12:00:00,15.95248722,3.078125
2022-02-19 13:00:00,11.36711453,2.8671875
2022-02-19 14:00:00,13.17785476,3.46875
2022-02-19 15:00:00,14.56680818,4.140625
2022-02-19 16:00:00,14.36730756,4.484375
2022-02-19 17:00:00,16.61108659,4.453125
2022-02-19 18:00:00,16.66153295,4.359375
2022-02-19 19:00:00,14.12135124,4.28125
2022-02-19 20:00:00,13.85558422,4.28125
2022-02-19 21:00:00,11.42088134,4.234375
2022-02-19 22:00:00,8.49402642,4.1875
2022-02-19 23:00:00,7.59735082,4.140625
2022-02-20 00:00:00,6.74286389,4.109375
2022-02-20 01:00:00,7.00901966,3.25
2022-02-20 02:00:00,12.64272803,3.1640625
2022-02-20 03:00:00,19.3577791,3.125
2022-02-20 04:00:00,14.88234067,3.078125
2022-02-20 05:00:00,,3.25
2022-02-20 06:00:00,16.76166309,3.59375
2022-02-20 07:00:00,12.79542278,3.7265625
2022-02-20 08:00:00,8.95758655,3.078125
