time,NO2,NO2_model
2022-01-29 21:00:00,3.95146128,2.9921875
2022-01-29 22:00:00,2.95572764,3.0390625
2022-01-29 23:00:00,3.01351571,2.953125
2022-01-30 00:00:00,2.59901226,2.8203125
2022-01-30 01:00:00,2.99850234,2.5859375
2022-01-30 02:00:00,2.94010014,2.4140625
2022-01-30 03:00:00,2.70402593,2.328125
2022-01-30 04:00:00,3.11734915,2.3125
2022-01-30 05:00:00,2.53572258,2.3984375
2022-01-30 06:00:00,2.84784332,2.5859375
2022-01-30 07:00:00,,2.71875
2022-01-30 08:00:00,3.48068944,2.8203125
2022-01-30 09:00:00,4.44001584,2.5234375
2022-01-30 10:00:00,3.32294961,1.453125
2022-01-30 11:00:00,2.97507127,1.1445312
2022-01-30 12:00:00,2.81838058,1.0039062
2022-01-30 13:00:00,2.73042478,0.984375
2022-01-30 14:00:00,2.70337628,1.2617188
2022-01-30 15:00:00,2.58152461,1.625
2022-01-30 16:00:00,3.60383571,2.0546875
2022-01-30 17:00:00,3.66798757,2.3984375
2022-01-30 18:00:00,3.31971496,2.5703125
2022-01-30 19:00:00,3.20601517,2.5703125
2022-01-30 20:00:00,2.80646452,2.4609375
2022-01-30 21:00:00,2.73848842,2.265625
2022-01-30 22:00:00,2.35882973,2.0078125
2022-01-30 23:00:00,2.10468767,1.796875
2022-01-31 00:00:00,1.77127281,1.625
2022-01-31 01:00:00,1.70470148,1.5390625
2022-01-31 02:00:00,2.60335245,1.5625
2022-01-31 03:00:00,1.79801006,1.625
2022-01-31 04:00:00,3.69638915,1.6914062
2022-01-31 05:00:00,2.98497626,1.8828125
2022-01-31 06:00:00,2.98749337,2.203125
2022-01-31 07:00:00,3.63618998,2.734375
2022-01-31 08:00:00,,2.734375
2022-01-31 09:00:00,3.50772279,2.484375
2022-01-31 10:00:00,3.13314481,2.03125
2022-01-31 11:00:00,3.15159596,1.6914062
2022-01-31 12:00:00,2.56913332,1.4960938
2022-01-31 13:00:00,2.58936421,1.5390625
2022-01-31 14:00:00,2.56345989,1.8203125
2022-01-31 15:00:00,3.60883389,2.265625
2022-01-31 16:00:00,4.07657476,3.6796875
2022-01-31 17:00:00,8.06898297,5.34375
2022-01-31 18:00:00,6.9390142,6.5
2022-01-31 19:00:00,12.14268343,7.359375
2022-01-31 20:00:00,11.30954994,7.453125
2022-01-31 21:00:00,11.25017641,7.1875
2022-01-31 22:00:00,11.64793009,6.421875
2022-01-31 23:00:00,8.47899269,5.4375
2022-02-01 00:00:00,8.46496111,4.28125
2022-02-01 01:00:00,5.91646966,3.25
2022-02-01 02:00:00,7.30704352,3.078125
2022-02-01 03:00:00,6.62891185,3.1640625
2022-02-01 04:00:00,5.36398727,3.3828125
2022-02-01 05:00:00,6.26291763,4.3125
2022-02-01 06:00:00,11.07649574,6.25
2022-02-01 07:00:00,11.22651504,7.875
2022-02-01 08:00:00,11.93109778,7.625
2022-02-01 09:00:00,,6.328125
2022-02-01 10:00:00,8.74348624,5.046875
2022-02-01 11:00:00,8.02104611,5.0
2022-02-01 12:00:00,8.28160001,5.296875
2022-02-01 13:00:00,8.08748217,6.9375
2022-02-01 14:00:00,9.29073701,7.875
2022-02-01 15:00:00,12.01522831,8.96875
2022-02-01 16:00:00,14.67724407,10.59375
2022-02-01 17:00:00,13.01923552,11.96875
2022-02-01 18:00:00,16.32401545,11.96875
2022-02-01 19:00:00,8.72847339,10.4375
2022-02-01 20:00:00,6.33881323,8.8125
2022-02-01 21:00:00,5.77501011,7.796875
2022-02-01 22:00:00,7.10943515,7.28125
2022-02-01 23:00:00,4.68032736,7.015625
2022-02-02 00:00:00,3.44614548,6.59375
2022-02-02 01:00:00,3.90442943,7.875
2022-02-02 02:00:00,3.18876043,6.078125
2022-02-02 03:00:00,3.34786117,4.828125
2022-02-02 04:00:00,3.42162611,3.8515625
2022-02-02 05:00:00,3.10826092,3.5078125
2022-02-02 06:00:00,4.6455552,3.765625
2022-02-02 07:00:00,5.53172035,3.9375
2022-02-02 08:00:00,4.76967384,3.8125
2022-02-02 09:00:00,3.65926751,3.3828125
2022-02-02 10:00:00,,2.546875
2022-02-02 11:00:00,5.30699664,2.328125
2022-02-02 12:00:00,5.06437115,2.484375
2022-02-02 13:00:00,4.14225778,2.5
2022-02-02 14:00:00,5.00046212,2.90625
2022-02-02 15:00:00,5.73284327,3.3359375
2022-02-02 16:00:00,8.68338682,3.8984375
2022-02-02 17:00:00,10.16581643,4.359375
2022-02-02 18:00:00,6.89017649,4.484375
2022-02-02 19:00:00,5.08021485,4.3125
2022-02-02 20:00:00,5.56338477,3.9375
2022-02-02 21:00:00,5.85982213,3.8515625
2022-02-02 22:00:00,5.01925742,4.140625
2022-02-02 23:00:00,6.76853997,4.578125
2022-02-03 00:00:00,6.54189239,4.921875
2022-02-03 01:00:00,7.16871573,4.0625
2022-02-03 02:00:00,5.27780076,4.453125
2022-02-03 03:00:00,4.59602294,4.875
2022-02-03 04:00:00,5.45792722,5.46875
2022-02-03 05:00:00,5.94971746,6.421875
2022-02-03 06:00:00,7.48782171,7.703125
2022-02-03 07:00:00,9.44713107,8.46875
2022-02-03 08:00:00,7.63762324,7.625
2022-02-03 09:00:00,6.42049662,6.671875
2022-02-03 10:00:00,6.80008742,6.15625
2022-02-03 11:00:00,,5.21875
2022-02-03 12:00:00,7.87175844,4.921875
2022-02-03 13:00:00,8.70542251,4.96875
2022-02-03 14:00:00,6.51986036,5.0
2022-02-03 15:00:00,7.86607772,4.921875
2022-02-03 16:00:00,13.52599056,5.09375
2022-02-03 17:00:00,13.25360833,5.21875
2022-02-03 18:00:00,8.55595728,5.734375
2022-02-03 19:00:00,10.65729334,5.984375
2022-02-03 20:00:00,6.43252235,6.15625
2022-02-03 21:00:00,6.96714944,6.328125
2022-02-03 22:00:00,9.3772943,6.25
2022-02-03 23:00:00,8.17485152,5.90625
2022-02-04 00:00:00,7.37237561,5.4375
2022-02-04 01:00:00,5.70987437,7.1875
2022-02-04 02:00:00,7.63427527,6.84375
2022-02-04 03:00:00,6.79967225,6.328125
2022-02-04 04:00:00,6.60777438,6.078125
2022-02-04 05:00:00,10.03648966,6.9375
2022-02-04 06:00:00,20.18560961,8.71875
2022-02-04 07:00:00,25.28237264,9.84375
2022-02-04 08:00:00,20.68222884,8.28125
2022-02-04 09:00:00,11.31479775,6.5
2022-02-04 10:00:00,7.56864186,3.6796875
2022-02-04 11:00:00,5.23697552,3.0390625
2022-02-04 12:00:00,,2.8203125
2022-02-04 13:00:00,3.71482255,3.6796875
2022-02-04 14:00:00,3.42458188,5.90625
2022-02-04 15:00:00,5.57966766,9.5
2022-02-04 16:00:00,19.50553893,12.84375
2022-02-04 17:00:00,31.33355475,13.53125
2022-02-04 18:00:00,40.01160028,13.34375
2022-02-04 19:00:00,20.6732931,12.5
2022-02-04 20:00:00,31.21638271,11.8125
2022-02-04 21:00:00,23.85643598,12.15625
2022-02-04 22:00:00,25.02313004,12.3125
2022-02-04 23:00:00,21.77541489,11.8125
2022-02-05 00:00:00,13.9599494,10.6875
2022-02-05 01:00:00,14.00058507,8.21875
2022-02-05 02:00:00,14.17242386,7.953125
2022-02-05 03:00:00,17.77559635,8.03125
2022-02-05 04:00:00,14.03609044,8.625
2022-02-05 05:00:00,13.91487796,9.9375
2022-02-05 06:00:00,16.56647174,11.8125
2022-02-05 07:00:00,12.55060061,10.78125
2022-02-05 08:00:00,11.20339887,7.625
2022-02-05 09:00:00,8.44654859,6.328125
2022-02-05 10:00:00,10.58221032,4.3125
2022-02-05 11:00:00,6.435522,3.296875
2022-02-05 12:00:00,5.10071155,2.8203125
2022-02-05 13:00:00,,1.9257812
2022-02-05 14:00:00,5.95917229,1.9257812
2022-02-05 15:00:00,6.91475018,2.3984375
2022-02-05 16:00:00,7.37581601,2.78125
2022-02-05 17:00:00,10.16277448,2.8671875
2022-02-05 18:00:00,10.52520611,2.734375
2022-02-05 19:00:00,7.1647317,2.5859375
2022-02-05 20:00:00,6.25197603,2.71875
2022-02-05 21:00:00,4.54084807,3.078125
2022-02-05 22:00:00,6.66549769,3.59375
2022-02-05 23:00:00,5.70224784,4.0625
2022-02-06 00:00:00,5.15350091,4.453125
2022-02-06 01:00:00,4.94914073,4.359375
2022-02-06 02:00:00,5.54604125,4.578125
2022-02-06 03:00:00,5.32239854,4.65625
2022-02-06 04:00:00,5.62693034,4.703125
2022-02-06 05:00:00,5.47437252,4.828125
2022-02-06 06:00:00,5.45851733,5.171875
2022-02-06 07:00:00,5.71153974,5.09375
2022-02-06 08:00:00,4.02799295,4.140625
2022-02-06 09:00:00,3.75363828,3.3359375
2022-02-06 10:00:00,3.54307567,2.140625
2022-02-06 11:00:00,3.31816918,1.5195312
2022-02-06 12:00:00,2.81532193,1.3242188
2022-02-06 13:00:00,3.04771604,1.625
2022-02-06 14:00:00,,2.5
2022-02-06 15:00:00,4.37159272,4.0625
2022-02-06 16:00:00,8.43889543,6.25
2022-02-06 17:00:00,13.0121427,7.703125
2022-02-06 18:00:00,23.05307908,8.375
2022-02-06 19:00:00,24.19039187,8.375
2022-02-06 20:00:00,24.13477259,7.875
2022-02-06 21:00:00,22.07521641,8.03125
2022-02-06 22:00:00,15.27524074,8.71875
2022-02-06 23:00:00,7.73091197,8.71875
2022-02-07 00:00:00,12.94993976,7.28125
2022-02-07 01:00:00,18.21546778,4.75
2022-02-07 02:00:00,17.42481551,4.28125
2022-02-07 03:00:00,13.86670766,4.0625
2022-02-07 04:00:00,13.39563554,4.1875
2022-02-07 05:00:00,15.37480919,5.34375
2022-02-07 06:00:00,26.80829918,7.625
2022-02-07 07:00:00,29.69319939,9.0625
2022-02-07 08:00:00,23.92193362,8.28125
2022-02-07 09:00:00,25.67900407,6.84375
2022-02-07 10:00:00,28.23606153,3.9765625
2022-02-07 11:00:00,8.08254874,3.25
2022-02-07 12:00:00,5.60133571,3.078125
2022-02-07 13:00:00,9.05074352,3.3359375
2022-02-07 14:00:00,16.66146396,4.109375
2022-02-07 15:00:00,,4.96875
2022-02-07 16:00:00,11.55279426,5.390625
2022-02-07 17:00:00,18.47093106,5.09375
2022-02-07 18:00:00,9.77978715,4.578125
2022-02-07 19:00:00,4.72222525,3.8125
2022-02-07 20:00:00,3.97682509,3.8515625
2022-02-07 21:00:00,4.31022429,3.8125
2022-02-07 22:00:00,2.88624963,3.9375
2022-02-07 23:00:00,6.31401864,4.484375
2022-02-08 00:00:00,3.36047545,4.828125
2022-02-08 01:00:00,2.61906716,4.96875
2022-02-08 02:00:00,2.68927681,4.875
2022-02-08 03:00:00,3.07541941,4.75
2022-02-08 04:00:00,4.21604883,4.53125
2022-02-08 05:00:00,6.18641155,4.359375
2022-02-08 06:00:00,9.28103098,4.40625
2022-02-08 07:00:00,8.38249282,4.53125
2022-02-08 08:00:00,7.05511934,4.3125
2022-02-08 09:00:00,6.30029986,3.59375
2022-02-08 10:00:00,5.51202631,2.546875
2022-02-08 11:00:00,4.11045393,1.90625
2022-02-08 12:00:00,3.9744657,1.5390625
2022-02-08 13:00:00,4.75501297,1.453125
2022-02-08 14:00:00,4.15101963,1.7539062
2022-02-08 15:00:00,4.9586692,2.203125
2022-02-08 16:00:00,,2.5
2022-02-08 17:00:00,7.49169503,2.671875
2022-02-08 18:00:00,6.79692327,2.8671875
2022-02-08 19:00:00,5.71729045,3.125
2022-02-08 20:00:00,5.16317298,3.640625
2022-02-08 21:00:00,5.39326148,4.65625
2022-02-08 22:00:00,4.84764841,5.8125
2022-02-08 23:00:00,4.48027082,5.8125
2022-02-09 00:00:00,4.62633011,5.046875
2022-02-09 01:00:00,5.04896716,4.703125
2022-02-09 02:00:00,5.22893956,3.765625
2022-02-09 03:00:00,4.58297835,3.296875
2022-02-09 04:00:00,5.46452967,3.0390625
2022-02-09 05:00:00,6.38827864,3.46875
2022-02-09 06:00:00,10.03754873,4.53125
2022-02-09 07:00:00,9.26084344,5.390625
2022-02-09 08:00:00,7.64992209,5.4375
2022-02-09 09:00:00,5.82275688,4.703125
2022-02-09 10:00:00,5.18153066,3.7265625
2022-02-09 11:00:00,4.73186338,3.296875
2022-02-09 12:00:00,4.86556898,3.0390625
2022-02-09 13:00:00,3.59702488,3.3359375
2022-02-09 14:00:00,3.83779387,4.3125
2022-02-09 15:00:00,5.28229292,5.984375
2022-02-09 16:00:00,10.78359539,7.453125
2022-02-09 17:00:00,,7.703125
2022-02-09 18:00:00,10.58490603,7.625
2022-02-09 19:00:00,6.17188489,7.53125
2022-02-09 20:00:00,5.64986164,7.453125
2022-02-09 21:00:00,6.70253108,7.015625
2022-02-09 22:00:00,6.06868961,6.328125
2022-02-09 23:00:00,5.82951287,5.734375
2022-02-10 00:00:00,5.289991,5.46875
2022-02-10 01:00:00,5.84592005,5.8125
2022-02-10 02:00:00,6.64699902,5.5625
2022-02-10 03:00:00,14.64627212,5.390625
2022-02-10 04:00:00,11.66275337,5.296875
2022-02-10 05:00:00,10.38491789,5.90625
2022-02-10 06:00:00,16.12671467,7.28125
2022-02-10 07:00:00,24.04313983,7.109375
2022-02-10 08:00:00,22.12261956,5.34375
2022-02-10 09:00:00,11.32827526,4.140625
2022-02-10 10:00:00,8.04453514,2.5859375
2022-02-10 11:00:00,5.17168573,2.0703125
2022-02-10 12:00:00,4.48884936,1.796875
2022-02-10 13:00:00,4.79113143,3.296875
2022-02-10 14:00:00,3.85435354,5.8125
2022-02-10 15:00:00,4.73121896,10.0
2022-02-10 16:00:00,12.16594895,15.75
2022-02-10 17:00:00,32.35751712,16.4375
2022-02-10 18:00:00,,14.21875
2022-02-10 19:00:00,31.12632183,9.15625
2022-02-10 20:00:00,33.83284607,10.0
2022-02-10 21:00:00,25.02291227,11.125
2022-02-10 22:00:00,20.45660221,10.9375
2022-02-10 23:00:00,12.97169658,9.9375
2022-02-11 00:00:00,14.29800212,8.71875
2022-02-11 01:00:00,13.08892816,8.46875
2022-02-11 02:00:00,11.11148619,7.953125
2022-02-11 03:00:00,9.42989356,7.703125
2022-02-11 04:00:00,9.89881413,7.875
2022-02-11 05:00:00,8.83706689,9.15625
2022-02-11 06:00:00,11.30044029,11.125
2022-02-11 07:00:00,14.29439534,8.90625
2022-02-11 08:00:00,10.62550018,6.421875
2022-02-11 09:00:00,7.92423818,5.296875
2022-02-11 10:00:00,5.87388317,3.46875
2022-02-11 11:00:00,5.10876616,2.8203125
2022-02-11 12:00:00,4.63623609,2.2890625
2022-02-11 13:00:00,4.61463862,2.09375
2022-02-11 14:00:00,5.16399026,2.609375
2022-02-11 15:00:00,6.44122273,3.8984375
2022-02-11 16:00:00,14.67746811,5.984375
2022-02-11 17:00:00,26.75281673,7.453125
2022-02-11 18:00:00,32.75823755,8.125
2022-02-11 19:00:00,,8.5625
2022-02-11 20:00:00,42.29693455,8.71875
2022-02-11 21:00:00,27.41625411,8.90625
2022-02-11 22:00:00,20.27955164,8.28125
2022-02-11 23:00:00,10.84135787,7.015625
2022-02-12 00:00:00,7.35560496,5.640625
2022-02-12 01:00:00,4.50313788,5.8125
2022-02-12 02:00:00,4.09479039,4.40625
2022-02-12 03:00:00,5.61218644,3.8984375
2022-02-12 04:00:00,5.69652794,3.421875
2022-02-12 05:00:00,3.93433762,2.9921875
2022-02-12 06:00:00,4.00961282,2.8203125
2022-02-12 07:00:00,6.05227564,2.953125
2022-02-12 08:00:00,4.51626707,2.78125
2022-02-12 09:00:00,3.52715207,2.734375
2022-02-12 10:00:00,3.43134205,3.25
2022-02-12 11:00:00,3.42779564,3.3359375
2022-02-12 12:00:00,3.41329405,3.6796875
2022-02-12 13:00:00,3.49091612,3.8515625
2022-02-12 14:00:00,5.51666103,4.234375
2022-02-12 15:00:00,5.38693111,3.765625
2022-02-12 16:00:00,6.64315181,3.25
2022-02-12 17:00:00,7.11622874,3.1640625
2022-02-12 18:00:00,6.79119502,2.90625
2022-02-12 19:00:00,4.74830555,2.609375
2022-02-12 20:00:00,,2.5234375
2022-02-12 21:00:00,4.35144747,2.6953125
2022-02-12 22:00:00,4.24238711,2.8203125
2022-02-12 23:00:00,4.3823552,2.8671875
2022-02-13 00:00:00,8.29698206,2.6484375
2022-02-13 01:00:00,5.96099381,2.8671875
2022-02-13 02:00:00,3.70152416,2.8671875
2022-02-13 03:00:00,3.55305116,2.8203125
2022-02-13 04:00:00,3.90709642,2.71875
2022-02-13 05:00:00,5.50606096,2.8203125
2022-02-13 06:00:00,11.20728786,3.3359375
2022-02-13 07:00:00,8.81459254,3.9375
2022-02-13 08:00:00,8.61748968,4.234375
2022-02-13 09:00:00,8.8688859,4.015625
2022-02-13 10:00:00,8.72571241,3.421875
2022-02-13 11:00:00,6.12022563,2.90625
2022-02-13 12:00:00,4.00854017,2.6953125
2022-02-13 13:00:00,3.76524258,2.90625
2022-02-13 14:00:00,3.67163529,3.46875
2022-02-13 15:00:00,3.54603667,4.1875
2022-02-13 16:00:00,4.72266496,4.921875
2022-02-13 17:00:00,7.68871015,5.46875
2022-02-13 18:00:00,9.43006433,5.734375
2022-02-13 19:00:00,8.52445423,5.734375
2022-02-13 20:00:00,8.11595007,5.984375
2022-02-13 21:00:00,,5.90625
2022-02-13 22:00:00,9.18360991,5.34375
2022-02-13 23:00:00,7.81352962,4.484375
2022-02-14 00:00:00,5.46593497,3.640625
2022-02-14 01:00:00,4.72215684,2.8671875
2022-02-14 02:00:00,5.51385147,3.0390625
2022-02-14 03:00:00,7.42807269,3.3359375
2022-02-14 04:00:00,7.37819943,3.765625
2022-02-14 05:00:00,7.91923105,4.703125
2022-02-14 06:00:00,14.56610787,5.984375
2022-02-14 07:00:00,15.36018175,6.25
2022-02-14 08:00:00,8.93536635,5.34375
2022-02-14 09:00:00,8.01776551,4.453125
2022-02-14 10:00:00,8.28491037,2.4609375
2022-02-14 11:00:00,5.15838995,1.6484375
2022-02-14 12:00:00,5.28959776,1.3164062
2022-02-14 13:00:00,5.66640459,1.6914062
2022-02-14 14:00:00,5.49635598,2.6484375
2022-02-14 15:00:00,8.36194442,3.8125
2022-02-14 16:00:00,17.41042463,5.09375
2022-02-14 17:00:00,23.84514972,6.25
2022-02-14 18:00:00,28.07968783,7.1875
2022-02-14 19:00:00,26.90602367,7.28125
2022-02-14 20:00:00,17.54791582,6.9375
2022-02-14 21:00:00,12.67891322,7.109375
2022-02-14 22:00:00,,7.703125
2022-02-14 23:00:00,16.40817992,7.953125
2022-02-15 00:00:00,11.33196789,8.21875
2022-02-15 01:00:00,13.99196632,7.796875
2022-02-15 02:00:00,14.29074479,8.125
2022-02-15 03:00:00,9.57595285,8.5625
2022-02-15 04:00:00,10.32800246,9.15625
2022-02-15 05:00:00,11.80407558,10.53125
2022-02-15 06:00:00,14.91270363,12.84375
2022-02-15 07:00:00,18.53842985,13.0
2022-02-15 08:00:00,13.17583273,9.65625
2022-02-15 09:00:00,10.00809957,7.53125
2022-02-15 10:00:00,6.94421083,5.734375
2022-02-15 11:00:00,7.46346213,4.96875
2022-02-15 12:00:00,8.46728238,4.75
2022-02-15 13:00:00,5.64565984,5.984375
2022-02-15 14:00:00,5.38225304,8.28125
2022-02-15 15:00:00,8.26035235,12.15625
2022-02-15 16:00:00,15.24308908,16.4375
2022-02-15 17:00:00,30.50150435,15.75
2022-02-15 18:00:00,28.21058701,13.53125
2022-02-15 19:00:00,37.54701115,11.46875
2022-02-15 20:00:00,29.32921886,10.53125
2022-02-15 21:00:00,17.37799254,8.625
2022-02-15 22:00:00,10.93786141,5.90625
2022-02-15 23:00:00,,4.75
2022-02-16 00:00:00,11.76422167,4.1875
2022-02-16 01:00:00,13.21231361,3.9765625
2022-02-16 02:00:00,8.37284319,4.140625
2022-02-16 03:00:00,8.46479452,4.3125
2022-02-16 04:00:00,12.00185576,4.578125
2022-02-16 05:00:00,13.29606552,5.5625
2022-02-16 06:00:00,18.42603405,7.1875
2022-02-16 07:00:00,19.66615882,6.9375
2022-02-16 08:00:00,14.85168875,5.5625
2022-02-16 09:00:00,13.97439563,4.96875
2022-02-16 10:00:00,9.31006602,3.8125
2022-02-16 11:00:00,5.85629452,3.765625
2022-02-16 12:00:00,4.73189158,4.1875
2022-02-16 13:00:00,4.5001184,4.96875
2022-02-16 14:00:00,4.91869152,6.25
2022-02-16 15:00:00,6.37732868,8.5625
2022-02-16 16:00:00,14.58155207,12.3125
2022-02-16 17:00:00,18.70415342,14.90625
2022-02-16 18:00:00,25.13123422,16.0625
2022-02-16 19:00:00,34.64296053,16.9375
2022-02-16 20:00:00,36.47297342,17.625
2022-02-16 21:00:00,18.69985448,18.5
2022-02-16 22:00:00,15.53981001,18.125
2022-02-16 23:00:00,10.87009837,16.4375
2022-02-17 00:00:00,,14.375
2022-02-17 01:00:00,7.94528263,15.25
2022-02-17 02:00:00,7.73433148,13.6875
2022-02-17 03:00:00,7.18721754,11.8125
2022-02-17 04:00:00,9.28358726,10.53125
2022-02-17 05:00:00,8.22324637,10.6875
2022-02-17 06:00:00,9.60989364,11.8125
2022-02-17 07:00:00,9.04055287,10.34375
2022-02-17 08:00:00,8.2830826,7.109375
2022-02-17 09:00:00,13.47857017,5.90625
2022-02-17 10:00:00,11.27837745,4.578125
2022-02-17 11:00:00,6.39193367,3.640625
2022-02-17 12:00:00,6.71253791,3.1640625
2022-02-17 13:00:00,6.75020684,4.578125
2022-02-17 14:00:00,5.07449704,7.453125
2022-02-17 15:00:00,7.77708582,11.46875
2022-02-17 16:00:00,24.15682499,15.90625
2022-02-17 17:00:00,33.89414243,17.625
2022-02-17 18:00:00,27.17242228,16.9375
2022-02-17 19:00:00,34.58526124,14.71875
2022-02-17 20:00:00,29.33032963,12.3125
2022-02-17 21:00:00,17.66358177,10.6875
2022-02-17 22:00:00,13.15905634,6.5
2022-02-17 23:00:00,8.37234656,4.921875
2022-02-18 00:00:00,6.06720075,3.46875
2022-02-18 01:00:00,,2.2890625
2022-02-18 02:00:00,6.00481086,1.6914062
2022-02-18 03:00:00,3.78295584,1.5820312
2022-02-18 04:00:00,2.62146521,1.5820312
2022-02-18 05:00:00,2.47183548,1.96875
2022-02-18 06:00:00,2.79360166,2.5859375
2022-02-18 07:00:00,3.21107551,2.9921875
2022-02-18 08:00:00,3.39263964,2.734375
2022-02-18 09:00:00,3.21082693,2.4609375
2022-02-18 10:00:00,2.75672546,2.3984375
2022-02-18 11:00:00,2.76844883,2.2421875
2022-02-18 12:00:00,3.33317054,2.1171875
2022-02-18 13:00:00,3.39482723,2.0546875
2022-02-18 14:00:00,3.3294988,2.203125
2022-02-18 15:00:00,3.73203969,2.6328125
2022-02-18 16:00:00,4.577189,3.1640625
2022-02-18 17:00:00,5.30269927,3.59375
2022-02-18 18:00:00,5.54590965,3.7265625
2022-02-18 19:00:00,10.41736408,3.8515625
2022-02-18 20:00:00,12.1050286,4.1875
2022-02-18 21:00:00,9.90813997,4.484375
2022-02-18 22:00:00,9.50003323,4.796875
2022-02-18 23:00:00,6.29813421,5.140625
2022-02-19 00:00:00,8.1314136,5.5625
2022-02-19 01:00:00,11.19853281,5.984375
2022-02-19 02:00:00,,5.8125
2022-02-19 03:00:00,10.27952823,5.5625
2022-02-19 04:00:00,8.14810329,4.921875
2022-02-19 05:00:00,8.36374974,4.65625
2022-02-19 06:00:00,9.42112963,4.796875
2022-02-19 07:00:00,6.16123052,3.8984375
2022-02-19 08:00:00,4.15606377,3.421875
2022-02-19 09:00:00,4.40988571,3.25
2022-02-19 10:00:00,4.62202386,2.6484375
2022-02-19 11:00:00,4.98634332,2.1171875
2022-02-19 12:00:00,3.89327111,1.6914062
2022-02-19 13:00:00,2.96112011,1.9882812
2022-02-19 14:00:00,3.40838882,3.0390625
2022-02-19 15:00:00,5.24719071,4.828125
2022-02-19 16:00:00,8.13976497,8.03125
2022-02-19 17:00:00,16.09936172,10.1875
2022-02-19 18:00:00,13.57756314,10.875
2022-02-19 19:00:00,18.18796756,11.125
2022-02-19 20:00:00,28.0749847,11.96875
2022-02-19 21:00:00,34.59850584,13.0
2022-02-19 22:00:00,19.9652851,14.03125
2022-02-19 23:00:00,16.96349588,14.5625
2022-02-20 00:00:00,19.2332319,14.03125
2022-02-20 01:00:00,11.99367045,9.3125
2022-02-20 02:00:00,17.57461286,9.5
2022-02-20 03:00:00,,9.65625
2022-02-20 04:00:00,14.60149835,9.75
2022-02-20 05:00:00,11.27396728,10.59375
2022-02-20 06:00:00,8.72102912,11.8125
2022-02-20 07:00:00,9.31212044,10.4375
2022-02-20 08:00:00,10.24042423,8.03125
