time,NO2,NO2_model
2022-02-22 10:00:00,32.6,32.624996
2022-02-22 11:00:00,24.2,25.749998
2022-02-22 12:00:00,21.9,21.249998
2022-02-22 13:00:00,20.1,17.874998
2022-02-22 14:00:00,19.7,17.187498
2022-02-22 15:00:00,20.3,16.812498
2022-02-22 16:00:00,20.8,18.562498
2022-02-22 17:00:00,25.6,21.624998
2022-02-22 18:00:00,27.6,26.062498
2022-02-22 19:00:00,25.6,31.249998
2022-02-22 20:00:00,20.0,33.999996
2022-02-22 21:00:00,17.9,35.999996
2022-02-22 22:00:00,18.2,41.874996
2022-02-22 23:00:00,16.6,39.874996
2022-02-23 00:00:00,18.3,38.499996
2022-02-23 01:00:00,16.5,42.499996
2022-02-23 02:00:00,17.0,50.749996
2022-02-23 03:00:00,18.1,51.499996
2022-02-23 04:00:00,18.9,51.499996
2022-02-23 05:00:00,21.9,56.249996
2022-02-23 06:00:00,32.6,69.99999
2022-02-23 07:00:00,41.4,87.74999
2022-02-23 08:00:00,62.6,102.99999
2022-02-23 09:00:00,63.0,105.74999
2022-02-23 10:00:00,57.7,80.24999
2022-02-23 11:00:00,33.4,63.124996
2022-02-23 12:00:00,18.2,45.249996
2022-02-23 13:00:00,20.8,21.124998
2022-02-23 14:00:00,17.9,15.093749
2022-02-23 15:00:00,18.5,15.781249
2022-02-23 16:00:00,22.3,47.374996
2022-02-23 17:00:00,27.9,69.24999
2022-02-23 18:00:00,31.4,68.74999
2022-02-23 19:00:00,34.9,74.74999
2022-02-23 20:00:00,51.8,77.49999
2022-02-23 21:00:00,55.8,73.49999
2022-02-23 22:00:00,35.3,65.99999
2022-02-23 23:00:00,28.9,55.624996
2022-02-24 00:00:00,26.4,45.999996
2022-02-24 01:00:00,27.8,32.249996
2022-02-24 02:00:00,18.9,25.749998
2022-02-24 03:00:00,12.1,21.937498
2022-02-24 04:00:00,14.5,17.187498
2022-02-24 05:00:00,16.5,18.562498
2022-02-24 06:00:00,21.9,29.499998
2022-02-24 07:00:00,27.6,36.749996
2022-02-24 08:00:00,35.1,33.999996
2022-02-24 09:00:00,29.9,26.437498
2022-02-24 10:00:00,22.9,18.874998
2022-02-24 11:00:00,18.9,14.937499
2022-02-24 12:00:00,14.3,12.187499
2022-02-24 13:00:00,13.6,11.499999
2022-02-24 14:00:00,15.8,14.593749
2022-02-24 15:00:00,23.1,17.999998
2022-02-24 16:00:00,19.5,22.999998
2022-02-24 17:00:00,17.8,30.874998
2022-02-24 18:00:00,21.8,41.499996
2022-02-24 19:00:00,26.0,48.749996
2022-02-24 20:00:00,30.6,49.374996
2022-02-24 21:00:00,25.6,46.624996
2022-02-24 22:00:00,19.6,38.499996
2022-02-24 23:00:00,19.7,22.624998
2022-02-25 00:00:00,14.4,16.624998
2022-02-25 01:00:00,12.4,14.062499
2022-02-25 02:00:00,11.0,13.718749
2022-02-25 03:00:00,9.7,13.906249
2022-02-25 04:00:00,10.9,14.593749
2022-02-25 05:00:00,12.6,17.687498
2022-02-25 06:00:00,18.1,31.874998
2022-02-25 07:00:00,29.8,42.874996
2022-02-25 08:00:00,34.1,42.249996
2022-02-25 09:00:00,28.3,33.624996
2022-02-25 10:00:00,20.8,24.374998
2022-02-25 11:00:00,16.8,19.937498
2022-02-25 12:00:00,14.8,17.187498
2022-02-25 13:00:00,12.9,13.906249
2022-02-25 14:00:00,14.4,14.249999
2022-02-25 15:00:00,13.0,16.124998
