time,NO2,NO2_model
2022-02-04 02:00:00,13.5142,15.624999
2022-02-04 03:00:00,10.7482,14.593749
2022-02-04 04:00:00,11.5467,13.218749
2022-02-04 05:00:00,25.1234,11.656249
2022-02-04 06:00:00,27.3314,10.968749
2022-02-04 07:00:00,20.1205,10.968749
2022-02-04 08:00:00,22.7788,10.624999
2022-02-04 09:00:00,15.2323,10.218749
2022-02-04 10:00:00,13.7031,9.968749
2022-02-04 11:00:00,13.6451,10.312499
2022-02-04 12:00:00,12.0581,10.812499
2022-02-04 13:00:00,10.9825,10.218749
2022-02-04 14:00:00,11.6578,8.999999
2022-02-04 15:00:00,12.3037,8.312499
2022-02-04 16:00:00,15.5594,8.312499
2022-02-04 17:00:00,17.6004,8.406249
2022-02-04 18:00:00,12.471,9.187499
2022-02-04 19:00:00,9.92074,9.281249
2022-02-04 20:00:00,8.43939,8.749999
2022-02-04 21:00:00,7.94637,8.249999
2022-02-04 22:00:00,5.72484,7.1249995
2022-02-04 23:00:00,4.74347,5.1093745
2022-02-05 00:00:00,12.6844,5.4843745
2022-02-05 01:00:00,2.36856,5.5781245
2022-02-05 02:00:00,2.005,5.6562495
2022-02-05 03:00:00,2.49966,4.7187495
2022-02-05 04:00:00,2.81828,3.6874998
2022-02-05 05:00:00,3.03809,3.2187498
2022-02-05 06:00:00,4.096,4.0781245
2022-02-05 07:00:00,16.6956,6.7812495
2022-02-05 08:00:00,9.13068,8.499999
2022-02-05 09:00:00,12.8945,8.156249
2022-02-05 10:00:00,5.52281,7.2968745
2022-02-05 11:00:00,6.72278,6.1718745
2022-02-05 12:00:00,4.95454,5.0156245
2022-02-05 13:00:00,5.11505,4.5937495
2022-02-05 14:00:00,4.71251,4.7187495
2022-02-05 15:00:00,4.74989,5.1874995
2022-02-05 16:00:00,7.04113,6.5156245
2022-02-05 17:00:00,24.5553,7.8124995
2022-02-05 18:00:00,44.207,7.2031245
2022-02-05 19:00:00,36.3347,6.6093745
2022-02-05 20:00:00,15.9031,6.5156245
2022-02-05 21:00:00,9.63039,6.2656245
2022-02-05 22:00:00,6.89797,6.1718745
2022-02-05 23:00:00,16.5979,6.1718745
2022-02-06 00:00:00,25.5448,5.4843745
2022-02-06 01:00:00,29.4983,4.4687495
2022-02-06 02:00:00,6.54272,3.9453123
2022-02-06 03:00:00,5.67051,3.5156248
2022-02-06 04:00:00,4.21971,3.2187498
2022-02-06 05:00:00,4.40647,3.1718748
2022-02-06 06:00:00,4.44121,3.2187498
2022-02-06 07:00:00,3.94891,3.2187498
2022-02-06 08:00:00,4.40216,3.3046873
2022-02-06 09:00:00,4.50056,3.3437498
2022-02-06 10:00:00,4.57188,3.2578123
2022-02-06 11:00:00,5.07357,3.0859373
2022-02-06 12:00:00,,3.0859373
2022-02-06 13:00:00,6.60053,3.2187498
2022-02-06 14:00:00,10.9446,3.3437498
2022-02-06 15:00:00,8.02024,3.3437498
2022-02-06 16:00:00,7.52302,3.1718748
2022-02-06 17:00:00,7.24556,3.0859373
2022-02-06 18:00:00,6.79667,3.0859373
2022-02-06 19:00:00,11.5586,3.0859373
2022-02-06 20:00:00,8.65919,3.3046873
2022-02-06 21:00:00,3.24753,3.6484373
2022-02-06 22:00:00,24.3578,4.4999995
2022-02-06 23:00:00,36.77,4.9843745
2022-02-07 00:00:00,7.43497,5.1562495
2022-02-07 01:00:00,8.29962,5.1093745
2022-02-07 02:00:00,3.36883,4.3749995
2022-02-07 03:00:00,2.44379,4.2031245
2022-02-07 04:00:00,2.30929,4.1562495
2022-02-07 05:00:00,2.86917,3.6484373
2022-02-07 06:00:00,3.63687,3.3046873
2022-02-07 07:00:00,4.23633,3.4765623
2022-02-07 08:00:00,4.21071,3.8203123
2022-02-07 09:00:00,4.48008,3.7734373
2022-02-07 10:00:00,4.29389,3.2578123
2022-02-07 11:00:00,4.96484,3.2187498
2022-02-07 12:00:00,5.15747,3.6484373
2022-02-07 13:00:00,5.84975,4.2499995
2022-02-07 14:00:00,6.32855,4.5468745
2022-02-07 15:00:00,6.2582,4.7656245
2022-02-07 16:00:00,5.34422,4.8906245
2022-02-07 17:00:00,4.47826,4.9843745
2022-02-07 18:00:00,7.57992,5.1874995
2022-02-07 19:00:00,7.44076,5.1093745
2022-02-07 20:00:00,5.27603,4.8437495
2022-02-07 21:00:00,4.20756,4.6406245
2022-02-07 22:00:00,3.41768,4.4218745
2022-02-07 23:00:00,3.04558,4.2031245
2022-02-08 00:00:00,3.11432,3.8593748
2022-02-08 01:00:00,3.06082,3.3906248
2022-02-08 02:00:00,3.27798,3.8203123
2022-02-08 03:00:00,3.57641,4.3281245
2022-02-08 04:00:00,4.23438,4.2499995
2022-02-08 05:00:00,11.6453,4.1562495
2022-02-08 06:00:00,21.1121,6.8593745
2022-02-08 07:00:00,20.8762,11.499999
2022-02-08 08:00:00,14.6103,11.999999
2022-02-08 09:00:00,26.4161,13.031249
2022-02-08 10:00:00,27.2612,11.999999
2022-02-08 11:00:00,40.8859,9.781249
2022-02-08 12:00:00,43.322,8.593749
2022-02-08 13:00:00,26.0842,8.062499
2022-02-08 14:00:00,44.9926,7.9687495
2022-02-08 15:00:00,33.2178,7.8124995
2022-02-08 16:00:00,20.6668,7.8906245
2022-02-08 17:00:00,13.4447,8.312499
2022-02-08 18:00:00,11.4403,9.093749
2022-02-08 19:00:00,19.6067,10.031249
2022-02-08 20:00:00,12.8626,10.718749
2022-02-08 21:00:00,12.3863,11.156249
2022-02-08 22:00:00,22.896,10.968749
2022-02-08 23:00:00,13.3895,10.218749
2022-02-09 00:00:00,11.6966,9.687499
2022-02-09 01:00:00,33.4277,9.281249
2022-02-09 02:00:00,28.3201,8.937499
2022-02-09 03:00:00,29.9762,8.499999
2022-02-09 04:00:00,20.7297,7.8906245
2022-02-09 05:00:00,33.4016,7.4687495
2022-02-09 06:00:00,44.6086,7.6406245
2022-02-09 07:00:00,29.4822,7.8906245
2022-02-09 08:00:00,38.4657,7.8906245
2022-02-09 09:00:00,38.2323,7.3749995
2022-02-09 10:00:00,41.8021,6.4374995
2022-02-09 11:00:00,37.9353,6.0937495
2022-02-09 12:00:00,36.9528,5.9218745
2022-02-09 13:00:00,28.848,5.9999995
2022-02-09 14:00:00,24.2402,5.9218745
2022-02-09 15:00:00,31.6954,6.5156245
2022-02-09 16:00:00,38.44,7.5468745
2022-02-09 17:00:00,44.6029,8.749999
2022-02-09 18:00:00,45.7187,9.531249
2022-02-09 19:00:00,44.7045,9.624999
2022-02-09 20:00:00,23.659,9.281249
2022-02-09 21:00:00,22.4552,8.937499
2022-02-09 22:00:00,11.9338,8.937499
2022-02-09 23:00:00,43.878,8.656249
2022-02-10 00:00:00,33.3946,8.499999
2022-02-10 01:00:00,,7.2968745
2022-02-10 02:00:00,25.8254,7.0312495
2022-02-10 03:00:00,7.66772,6.6874995
2022-02-10 04:00:00,8.24669,6.1718745
2022-02-10 05:00:00,11.1443,5.4843745
2022-02-10 06:00:00,16.8684,6.0937495
2022-02-10 07:00:00,21.7139,8.656249
2022-02-10 08:00:00,20.4804,11.656249
2022-02-10 09:00:00,16.1608,12.343749
2022-02-10 10:00:00,13.4459,10.812499
2022-02-10 11:00:00,10.7321,10.624999
2022-02-10 12:00:00,15.6993,10.624999
2022-02-10 13:00:00,13.9866,11.312499
2022-02-10 14:00:00,30.2601,9.531249
2022-02-10 15:00:00,21.8164,10.124999
2022-02-10 16:00:00,28.0898,10.968749
2022-02-10 17:00:00,22.3275,10.906249
2022-02-10 18:00:00,26.3308,10.562499
2022-02-10 19:00:00,12.8063,10.031249
2022-02-10 20:00:00,6.52026,9.781249
2022-02-10 21:00:00,6.17095,9.874999
2022-02-10 22:00:00,5.54244,10.218749
2022-02-10 23:00:00,10.3914,10.968749
2022-02-11 00:00:00,18.329,14.937499
2022-02-11 01:00:00,12.0141,19.374998
2022-02-11 02:00:00,15.7227,19.749998
2022-02-11 03:00:00,3.36054,18.187498
2022-02-11 04:00:00,3.66162,16.312498
2022-02-11 05:00:00,5.04648,14.937499
2022-02-11 06:00:00,5.29545,14.749999
2022-02-11 07:00:00,6.46046,16.312498
2022-02-11 08:00:00,8.87284,18.374998
2022-02-11 09:00:00,12.6739,18.874998
2022-02-11 10:00:00,8.86423,15.437499
2022-02-11 11:00:00,10.7153,11.499999
2022-02-11 12:00:00,16.4392,9.874999
2022-02-11 13:00:00,14.8519,9.343749
2022-02-11 14:00:00,19.1879,9.343749
2022-02-11 15:00:00,10.047,10.906249
2022-02-11 16:00:00,11.187,12.687499
2022-02-11 17:00:00,15.7171,13.374999
2022-02-11 18:00:00,12.2782,13.562499
2022-02-11 19:00:00,11.819,13.562499
2022-02-11 20:00:00,10.5508,14.062499
2022-02-11 21:00:00,10.7111,14.406249
2022-02-11 22:00:00,9.10418,14.062499
2022-02-11 23:00:00,7.84381,14.937499
2022-02-12 00:00:00,5.97496,16.624998
2022-02-12 01:00:00,4.9263,20.937498
2022-02-12 02:00:00,5.90464,17.312498
2022-02-12 03:00:00,5.9679,13.718749
2022-02-12 04:00:00,9.73623,10.906249
2022-02-12 05:00:00,16.2585,9.093749
2022-02-12 06:00:00,15.6887,8.843749
2022-02-12 07:00:00,18.5099,9.343749
2022-02-12 08:00:00,23.6241,9.281249
2022-02-12 09:00:00,14.5207,8.593749
2022-02-12 10:00:00,11.9634,8.656249
2022-02-12 11:00:00,9.07599,8.312499
2022-02-12 12:00:00,9.93246,6.6093745
2022-02-12 13:00:00,11.5363,4.5937495
2022-02-12 14:00:00,8.34358,3.7343748
2022-02-12 15:00:00,8.45737,5.6562495
2022-02-12 16:00:00,20.1909,10.374999
2022-02-12 17:00:00,39.7232,14.062499
2022-02-12 18:00:00,47.6179,15.281249
2022-02-12 19:00:00,58.6283,13.906249
2022-02-12 20:00:00,62.8356,11.843749
2022-02-12 21:00:00,45.6947,10.468749
2022-02-12 22:00:00,28.5432,8.593749
2022-02-12 23:00:00,34.0892,7.1249995
2022-02-13 00:00:00,30.8109,6.0937495
2022-02-13 01:00:00,28.3675,6.0937495
2022-02-13 02:00:00,27.2833,6.1718745
2022-02-13 03:00:00,24.9018,5.9999995
2022-02-13 04:00:00,22.9827,5.9218745
2022-02-13 05:00:00,12.1174,5.9218745
2022-02-13 06:00:00,7.35567,6.0937495
2022-02-13 07:00:00,6.18459,6.6874995
2022-02-13 08:00:00,8.99852,7.5468745
2022-02-13 09:00:00,8.56246,6.7812495
2022-02-13 10:00:00,6.76517,5.9218745
2022-02-13 11:00:00,6.42612,5.5781245
2022-02-13 12:00:00,6.59991,5.4843745
2022-02-13 13:00:00,6.46799,5.8281245
2022-02-13 14:00:00,,7.0312495
2022-02-13 15:00:00,8.49472,9.531249
2022-02-13 16:00:00,11.5359,11.999999
2022-02-13 17:00:00,15.3595,11.999999
2022-02-13 18:00:00,12.63,10.374999
2022-02-13 19:00:00,15.4468,8.406249
2022-02-13 20:00:00,17.0689,7.8906245
2022-02-13 21:00:00,15.9956,8.749999
2022-02-13 22:00:00,13.5465,8.999999
2022-02-13 23:00:00,12.8124,7.3749995
2022-02-14 00:00:00,11.3261,5.9218745
2022-02-14 01:00:00,10.2526,5.0156245
2022-02-14 02:00:00,9.91602,4.4999995
2022-02-14 03:00:00,7.61137,4.2968745
2022-02-14 04:00:00,8.72146,4.2968745
2022-02-14 05:00:00,8.38492,4.3749995
2022-02-14 06:00:00,10.943,4.7656245
2022-02-14 07:00:00,12.8978,5.6562495
2022-02-14 08:00:00,11.6387,6.8593745
2022-02-14 09:00:00,10.313,6.4374995
2022-02-14 10:00:00,13.2875,5.4843745
2022-02-14 11:00:00,12.5568,4.9374995
2022-02-14 12:00:00,12.2347,4.8437495
2022-02-14 13:00:00,11.14,4.9843745
2022-02-14 14:00:00,10.6374,5.4843745
2022-02-14 15:00:00,13.5238,6.7812495
2022-02-14 16:00:00,17.7306,8.312499
2022-02-14 17:00:00,18.7382,8.843749
2022-02-14 18:00:00,19.5023,8.749999
2022-02-14 19:00:00,15.598,8.406249
2022-02-14 20:00:00,15.7522,7.7187495
2022-02-14 21:00:00,16.1171,7.0312495
2022-02-14 22:00:00,11.0903,6.5156245
2022-02-14 23:00:00,9.51299,6.0937495
2022-02-15 00:00:00,9.0281,5.8281245
2022-02-15 01:00:00,7.89176,4.8906245
2022-02-15 02:00:00,8.18706,4.7187495
2022-02-15 03:00:00,8.04234,4.8124995
2022-02-15 04:00:00,8.86771,5.1093745
2022-02-15 05:00:00,11.8741,5.6562495
2022-02-15 06:00:00,14.9287,6.8593745
2022-02-15 07:00:00,17.1822,8.499999
2022-02-15 08:00:00,18.0666,10.312499
2022-02-15 09:00:00,14.9374,10.312499
2022-02-15 10:00:00,16.4154,10.218749
2022-02-15 11:00:00,20.0564,11.156249
2022-02-15 12:00:00,16.2205,11.843749
2022-02-15 13:00:00,14.4194,10.906249
2022-02-15 14:00:00,21.5436,9.437499
2022-02-15 15:00:00,25.6936,9.281249
2022-02-15 16:00:00,21.1002,9.531249
2022-02-15 17:00:00,28.4184,10.124999
2022-02-15 18:00:00,26.8852,10.906249
2022-02-15 19:00:00,29.6376,12.343749
2022-02-15 20:00:00,26.7082,13.906249
2022-02-15 21:00:00,24.4854,14.249999
2022-02-15 22:00:00,22.5227,14.062499
2022-02-15 23:00:00,14.4619,14.249999
2022-02-16 00:00:00,10.2944,14.249999
2022-02-16 01:00:00,7.65068,14.062499
2022-02-16 02:00:00,9.89111,13.562499
2022-02-16 03:00:00,10.0059,11.656249
2022-02-16 04:00:00,8.21891,9.687499
2022-02-16 05:00:00,8.69808,8.499999
2022-02-16 06:00:00,9.9265,7.8906245
2022-02-16 07:00:00,12.8443,7.6406245
2022-02-16 08:00:00,13.1318,7.9687495
2022-02-16 09:00:00,12.4449,8.062499
2022-02-16 10:00:00,10.5472,7.7187495
2022-02-16 11:00:00,9.04161,7.2968745
2022-02-16 12:00:00,9.3656,7.1249995
2022-02-16 13:00:00,9.95514,7.1249995
2022-02-16 14:00:00,10.4976,7.2031245
2022-02-16 15:00:00,10.0241,7.1249995
2022-02-16 16:00:00,11.1519,6.8593745
2022-02-16 17:00:00,11.4191,6.2656245
2022-02-16 18:00:00,11.4309,5.8281245
2022-02-16 19:00:00,9.87035,5.5781245
2022-02-16 20:00:00,9.49109,5.3593745
2022-02-16 21:00:00,8.56878,5.3124995
2022-02-16 22:00:00,7.93266,5.1874995
2022-02-16 23:00:00,8.08087,4.6406245
2022-02-17 00:00:00,7.40462,3.9843748
2022-02-17 01:00:00,5.97975,3.2187498
2022-02-17 02:00:00,4.60231,2.8749998
2022-02-17 03:00:00,,2.9140623
2022-02-17 04:00:00,,3.0468748
2022-02-17 05:00:00,,3.0468748
2022-02-17 06:00:00,,3.1718748
2022-02-17 07:00:00,,3.4296873
2022-02-17 08:00:00,,3.3046873
2022-02-17 09:00:00,,2.9609373
2022-02-17 10:00:00,,2.6406248
2022-02-17 11:00:00,,2.2343748
2022-02-17 12:00:00,,2.1015623
2022-02-17 13:00:00,,2.1484373
2022-02-17 14:00:00,,2.3828123
2022-02-17 15:00:00,,2.9140623
2022-02-17 16:00:00,,3.6015623
2022-02-17 17:00:00,,3.8593748
2022-02-17 18:00:00,,3.8593748
2022-02-17 19:00:00,,3.7343748
2022-02-17 20:00:00,,3.5624998
2022-02-17 21:00:00,,3.4765623
2022-02-17 22:00:00,,3.3046873
2022-02-17 23:00:00,,3.1328123
2022-02-18 00:00:00,4.52439,2.9999998
2022-02-18 01:00:00,4.64768,3.3906248
2022-02-18 02:00:00,6.29214,3.5624998
2022-02-18 03:00:00,18.2537,3.7734373
2022-02-18 04:00:00,21.8339,3.9843748
2022-02-18 05:00:00,30.2806,4.3749995
2022-02-18 06:00:00,20.9495,5.6562495
2022-02-18 07:00:00,66.9301,8.062499
2022-02-18 08:00:00,58.0298,9.781249
2022-02-18 09:00:00,35.5712,8.749999
2022-02-18 10:00:00,26.3961,8.312499
2022-02-18 11:00:00,10.0849,7.4687495
2022-02-18 12:00:00,11.2726,6.5156245
2022-02-18 13:00:00,10.137,4.8906245
2022-02-18 14:00:00,28.3848,6.5156245
2022-02-18 15:00:00,17.4787,6.9531245
2022-02-18 16:00:00,15.6819,5.4843745
2022-02-18 17:00:00,10.3076,6.5156245
2022-02-18 18:00:00,9.35263,6.8593745
2022-02-18 19:00:00,9.36693,6.4374995
2022-02-18 20:00:00,10.2854,6.0937495
2022-02-18 21:00:00,9.82915,4.7187495
2022-02-18 22:00:00,16.3092,3.6874998
2022-02-18 23:00:00,7.74818,3.0859373
2022-02-19 00:00:00,18.8717,2.4921873
2022-02-19 01:00:00,11.8996,1.8437499
2022-02-19 02:00:00,13.6044,1.6093749
2022-02-19 03:00:00,19.0276,1.4374999
2022-02-19 04:00:00,16.5579,1.3398436
2022-02-19 05:00:00,6.67632,1.3515624
2022-02-19 06:00:00,2.98094,1.5429686
2022-02-19 07:00:00,3.22354,2.0624998
2022-02-19 08:00:00,3.90658,2.5781248
2022-02-19 09:00:00,4.74195,2.6796873
2022-02-19 10:00:00,3.65989,2.9140623
2022-02-19 11:00:00,4.30413,3.0468748
2022-02-19 12:00:00,5.55867,3.3046873
2022-02-19 13:00:00,7.53036,3.5624998
2022-02-19 14:00:00,3.73333,4.0312495
2022-02-19 15:00:00,3.61589,4.7656245
2022-02-19 16:00:00,5.07547,5.4531245
2022-02-19 17:00:00,10.0846,5.3593745
2022-02-19 18:00:00,36.7361,5.0624995
2022-02-19 19:00:00,18.1089,4.8437495
2022-02-19 20:00:00,7.46194,4.4999995
2022-02-19 21:00:00,8.64465,4.1249995
2022-02-19 22:00:00,7.06871,4.3281245
2022-02-19 23:00:00,6.58519,4.5937495
2022-02-20 00:00:00,6.20828,4.1562495
2022-02-20 01:00:00,9.11069,3.7734373
2022-02-20 02:00:00,8.04288,3.5156248
2022-02-20 03:00:00,3.90844,3.8203123
2022-02-20 04:00:00,5.36338,4.0312495
2022-02-20 05:00:00,6.14589,3.8203123
2022-02-20 06:00:00,4.67361,3.4765623
2022-02-20 07:00:00,10.6832,2.9140623
2022-02-20 08:00:00,4.42972,3.4296873
2022-02-20 09:00:00,3.9723,3.9843748
2022-02-20 10:00:00,3.8969,4.2968745
2022-02-20 11:00:00,4.4855,5.2343745
2022-02-20 12:00:00,13.2773,6.5156245
2022-02-20 13:00:00,17.6621,7.1249995
2022-02-20 14:00:00,8.71579,6.6093745
2022-02-20 15:00:00,6.84432,5.7499995
2022-02-20 16:00:00,,4.3281245
2022-02-20 17:00:00,7.40617,4.0312495
2022-02-20 18:00:00,8.24317,4.2968745
2022-02-20 19:00:00,7.46012,4.1249995
2022-02-20 20:00:00,5.78796,3.6874998
2022-02-20 21:00:00,6.41348,3.3046873
