time,NO2,NO2_model
2022-02-02 21:00:00,19.931147,42.375
2022-02-02 22:00:00,20.967052,42.125
2022-02-02 23:00:00,39.55677,37.25
2022-02-03 00:00:00,25.451061,29.4375
2022-02-03 01:00:00,30.952911,29.8125
2022-02-03 02:00:00,16.184092,31.5
2022-02-03 03:00:00,19.586317,30.5
2022-02-03 04:00:00,36.001347,31.1875
2022-02-03 05:00:00,33.30236,31.1875
2022-02-03 06:00:00,45.56322,32.125
2022-02-03 07:00:00,59.15408,34.25
2022-02-03 08:00:00,57.46976,38.625
2022-02-03 09:00:00,52.39038,42.75
2022-02-03 10:00:00,37.910057,38.0
2022-02-03 11:00:00,33.02928,29.4375
2022-02-03 12:00:00,25.542093,25.3125
2022-02-03 13:00:00,26.6988,20.5625
2022-02-03 14:00:00,28.566097,21.5625
2022-02-03 15:00:00,27.688831,26.375
2022-02-03 16:00:00,33.435616,60.25
2022-02-03 17:00:00,46.35396,82.75
2022-02-03 18:00:00,61.581596,81.5
2022-02-03 19:00:00,61.799377,79.5
2022-02-03 20:00:00,62.18692,78.0
2022-02-03 21:00:00,65.88042,76.75
2022-02-03 22:00:00,56.910065,73.25
2022-02-03 23:00:00,49.458626,70.5
2022-02-04 00:00:00,43.14389,67.75
2022-02-04 01:00:00,35.847515,63.0
2022-02-04 02:00:00,33.721043,59.625
2022-02-04 03:00:00,34.613106,55.5
2022-02-04 04:00:00,40.727314,51.375
2022-02-04 05:00:00,39.929886,49.25
2022-02-04 06:00:00,46.23282,49.25
2022-02-04 07:00:00,47.718014,52.75
2022-02-04 08:00:00,60.431473,53.375
2022-02-04 09:00:00,57.917484,51.375
2022-02-04 10:00:00,38.471104,51.375
2022-02-04 11:00:00,32.28687,49.25
2022-02-04 12:00:00,29.879477,47.875
2022-02-04 13:00:00,29.515598,39.375
2022-02-04 14:00:00,29.150358,35.25
2022-02-04 15:00:00,33.039093,35.875
2022-02-04 16:00:00,36.92369,44.5
2022-02-04 17:00:00,51.338573,45.875
2022-02-04 18:00:00,62.67708,43.75
2022-02-04 19:00:00,56.853493,43.5
2022-02-04 20:00:00,50.0181,45.125
2022-02-04 21:00:00,51.315876,51.375
2022-02-04 22:00:00,57.062927,58.875
2022-02-04 23:00:00,55.56161,64.25
2022-02-05 00:00:00,48.099667,68.5
2022-02-05 01:00:00,40.591923,67.0
2022-02-05 02:00:00,35.85911,67.75
2022-02-05 03:00:00,32.09242,69.75
2022-02-05 04:00:00,30.660973,70.5
2022-02-05 05:00:00,37.688393,69.75
2022-02-05 06:00:00,39.048878,69.75
2022-02-05 07:00:00,42.406715,69.75
2022-02-05 08:00:00,47.78172,70.5
2022-02-05 09:00:00,46.71868,72.5
2022-02-05 10:00:00,47.156277,77.25
2022-02-05 11:00:00,42.916916,83.5
2022-02-05 12:00:00,47.14667,94.5
2022-02-05 13:00:00,53.637222,98.5
2022-02-05 14:00:00,62.702614,94.5
2022-02-05 15:00:00,62.333553,87.0
2022-02-05 16:00:00,73.59716,93.0
2022-02-05 17:00:00,77.6771,91.75
2022-02-05 18:00:00,76.63704,87.0
2022-02-05 19:00:00,70.08165,87.5
2022-02-05 20:00:00,66.14984,93.0
2022-02-05 21:00:00,59.776516,97.25
2022-02-05 22:00:00,50.407875,93.0
2022-02-05 23:00:00,46.05385,82.75
2022-02-06 00:00:00,44.321316,69.0
2022-02-06 01:00:00,41.21837,58.25
2022-02-06 02:00:00,39.380154,50.625
2022-02-06 03:00:00,38.33053,45.875
2022-02-06 04:00:00,37.281506,41.75
2022-02-06 05:00:00,33.311756,40.0
2022-02-06 06:00:00,29.764635,42.375
2022-02-06 07:00:00,35.121212,47.25
2022-02-06 08:00:00,36.427483,51.375
2022-02-06 09:00:00,43.856674,55.5
2022-02-06 10:00:00,49.90799,58.875
2022-02-06 11:00:00,47.85768,59.625
2022-02-06 12:00:00,35.14377,59.625
2022-02-06 13:00:00,29.530687,37.625
2022-02-06 14:00:00,27.568607,28.4375
2022-02-06 15:00:00,30.77293,25.6875
2022-02-06 16:00:00,34.36546,52.75
2022-02-06 17:00:00,45.99994,76.75
2022-02-06 18:00:00,52.411766,80.0
2022-02-06 19:00:00,52.16881,84.25
2022-02-06 20:00:00,54.01505,84.75
2022-02-06 21:00:00,54.098602,85.5
2022-02-06 22:00:00,51.62602,80.0
2022-02-06 23:00:00,50.67326,80.75
2022-02-07 00:00:00,50.02593,76.75
2022-02-07 01:00:00,49.08887,56.125
2022-02-07 02:00:00,45.403133,48.625
2022-02-07 03:00:00,30.788544,40.375
2022-02-07 04:00:00,30.069235,31.8125
2022-02-07 05:00:00,38.841053,30.5
2022-02-07 06:00:00,56.294777,35.625
2022-02-07 07:00:00,57.292362,26.6875
2022-02-07 08:00:00,28.493177,16.0625
2022-02-07 09:00:00,9.318063,9.3125
2022-02-07 10:00:00,5.729079,2.8671875
2022-02-07 11:00:00,7.577099,2.2890625
2022-02-07 12:00:00,6.029035,1.9882812
2022-02-07 13:00:00,4.536935,2.09375
2022-02-07 14:00:00,3.60573,2.609375
2022-02-07 15:00:00,4.002294,3.5078125
2022-02-07 16:00:00,6.645523,7.796875
2022-02-07 17:00:00,20.847027,13.53125
2022-02-07 18:00:00,25.250217,18.125
2022-02-07 19:00:00,27.951195,26.375
2022-02-07 20:00:00,11.756171,33.125
2022-02-07 21:00:00,14.75196,39.375
2022-02-07 22:00:00,27.975634,43.75
2022-02-07 23:00:00,29.450064,39.75
2022-02-08 00:00:00,24.523617,33.125
2022-02-08 01:00:00,32.512875,27.75
2022-02-08 02:00:00,18.781288,25.0
2022-02-08 03:00:00,22.193123,24.3125
2022-02-08 04:00:00,37.916744,27.375
2022-02-08 05:00:00,36.70285,35.875
2022-02-08 06:00:00,45.052532,45.875
2022-02-08 07:00:00,54.673473,50.625
2022-02-08 08:00:00,56.589096,52.75
2022-02-08 09:00:00,60.245457,54.75
2022-02-08 10:00:00,57.652992,63.0
2022-02-08 11:00:00,53.187675,79.5
2022-02-08 12:00:00,42.22942,98.5
2022-02-08 13:00:00,40.622646,51.375
2022-02-08 14:00:00,37.51512,36.25
2022-02-08 15:00:00,43.21849,33.875
2022-02-08 16:00:00,43.592457,59.625
2022-02-08 17:00:00,63.799572,78.0
2022-02-08 18:00:00,88.4618,79.5
2022-02-08 19:00:00,89.14304,78.75
2022-02-08 20:00:00,85.49977,79.5
2022-02-08 21:00:00,76.46759,80.0
2022-02-08 22:00:00,69.06508,78.75
2022-02-08 23:00:00,70.05917,79.5
2022-02-09 00:00:00,66.58764,80.0
2022-02-09 01:00:00,61.691708,74.5
2022-02-09 02:00:00,54.954884,68.5
2022-02-09 03:00:00,46.51676,60.25
2022-02-09 04:00:00,47.85074,52.75
2022-02-09 05:00:00,49.886066,50.0
2022-02-09 06:00:00,52.28839,60.25
2022-02-09 07:00:00,54.69566,64.25
2022-02-09 08:00:00,58.620277,63.625
2022-02-09 09:00:00,65.287285,58.25
2022-02-09 10:00:00,54.823807,43.5
2022-02-09 11:00:00,43.48943,38.0
2022-02-09 12:00:00,29.8724,28.75
2022-02-09 13:00:00,19.27523,12.84375
2022-02-09 14:00:00,14.72461,11.125
2022-02-09 15:00:00,19.221249,12.3125
2022-02-09 16:00:00,20.41224,47.25
2022-02-09 17:00:00,38.245876,67.75
2022-02-09 18:00:00,63.56527,68.5
2022-02-09 19:00:00,73.09239,71.75
2022-02-09 20:00:00,48.98504,76.75
2022-02-09 21:00:00,67.85162,79.5
2022-02-09 22:00:00,62.175396,80.75
2022-02-09 23:00:00,54.474503,77.25
2022-02-10 00:00:00,51.543846,70.5
2022-02-10 01:00:00,51.369873,71.75
2022-02-10 02:00:00,50.65727,64.25
2022-02-10 03:00:00,43.78838,60.25
2022-02-10 04:00:00,42.659096,58.25
2022-02-10 05:00:00,35.524574,56.875
2022-02-10 06:00:00,42.922237,58.25
2022-02-10 07:00:00,47.756626,61.625
2022-02-10 08:00:00,52.991615,63.0
2022-02-10 09:00:00,56.626686,63.625
2022-02-10 10:00:00,57.484097,68.5
2022-02-10 11:00:00,58.207134,62.375
2022-02-10 12:00:00,47.137115,52.75
2022-02-10 13:00:00,54.39387,24.625
2022-02-10 14:00:00,48.897995,18.3125
2022-02-10 15:00:00,36.73463,18.3125
2022-02-10 16:00:00,49.590588,30.5
2022-02-10 17:00:00,69.52541,52.0
2022-02-10 18:00:00,70.55323,64.25
2022-02-10 19:00:00,67.96418,64.25
2022-02-10 20:00:00,73.25406,63.0
2022-02-10 21:00:00,70.11139,65.0
2022-02-10 22:00:00,62.842155,71.25
2022-02-10 23:00:00,56.0181,76.75
2022-02-11 00:00:00,57.144558,78.0
2022-02-11 01:00:00,54.227108,84.25
2022-02-11 02:00:00,48.441948,76.0
2022-02-11 03:00:00,37.749348,66.25
2022-02-11 04:00:00,32.430332,54.125
2022-02-11 05:00:00,35.371674,47.25
2022-02-11 06:00:00,41.7752,45.125
2022-02-11 07:00:00,44.373257,47.25
2022-02-11 08:00:00,50.83265,49.25
2022-02-11 09:00:00,53.83915,50.0
2022-02-11 10:00:00,56.23759,47.875
2022-02-11 11:00:00,49.172478,36.625
2022-02-11 12:00:00,41.527565,27.375
2022-02-11 13:00:00,31.663307,14.5625
2022-02-11 14:00:00,21.203976,12.65625
2022-02-11 15:00:00,22.117355,13.53125
2022-02-11 16:00:00,21.999657,13.1875
2022-02-11 17:00:00,11.686691,11.46875
2022-02-11 18:00:00,10.854682,10.9375
2022-02-11 19:00:00,9.92541,12.84375
2022-02-11 20:00:00,10.330337,14.90625
2022-02-11 21:00:00,7.610708,16.4375
2022-02-11 22:00:00,10.535759,23.25
2022-02-11 23:00:00,17.489948,27.375
2022-02-12 00:00:00,25.145481,25.3125
2022-02-12 01:00:00,43.092777,24.625
2022-02-12 02:00:00,39.27519,25.0
2022-02-12 03:00:00,40.03185,26.6875
2022-02-12 04:00:00,45.00639,28.4375
2022-02-12 05:00:00,39.633465,32.5
2022-02-12 06:00:00,43.3045,44.5
2022-02-12 07:00:00,45.251614,52.75
2022-02-12 08:00:00,47.601852,53.375
2022-02-12 09:00:00,24.07577,47.25
2022-02-12 10:00:00,13.89034,15.75
2022-02-12 11:00:00,11.585852,11.625
2022-02-12 12:00:00,10.671602,9.9375
2022-02-12 13:00:00,8.838425,8.5625
2022-02-12 14:00:00,8.174993,8.5625
2022-02-12 15:00:00,10.799863,9.5
2022-02-12 16:00:00,15.302774,35.625
2022-02-12 17:00:00,26.605742,68.5
2022-02-12 18:00:00,59.185863,68.5
2022-02-12 19:00:00,72.3859,69.0
2022-02-12 20:00:00,72.390175,73.25
2022-02-12 21:00:00,66.92539,80.75
2022-02-12 22:00:00,69.41777,89.0
2022-02-12 23:00:00,65.53338,93.0
2022-02-13 00:00:00,57.677876,90.25
2022-02-13 01:00:00,51.021057,62.375
2022-02-13 02:00:00,54.82491,54.75
2022-02-13 03:00:00,49.657215,49.25
2022-02-13 04:00:00,44.85797,45.125
2022-02-13 05:00:00,39.310104,42.75
2022-02-13 06:00:00,38.47309,44.5
2022-02-13 07:00:00,38.95475,48.625
2022-02-13 08:00:00,37.63271,50.625
2022-02-13 09:00:00,32.603878,51.375
2022-02-13 10:00:00,14.607099,43.5
2022-02-13 11:00:00,16.712816,44.5
2022-02-13 12:00:00,14.729972,48.625
2022-02-13 13:00:00,12.912296,21.875
2022-02-13 14:00:00,11.769501,14.5625
2022-02-13 15:00:00,14.24071,14.375
2022-02-13 16:00:00,17.328611,31.1875
2022-02-13 17:00:00,32.748585,65.75
2022-02-13 18:00:00,57.535347,90.25
2022-02-13 19:00:00,78.58493,95.75
2022-02-13 20:00:00,70.880554,101.25
2022-02-13 21:00:00,71.63046,105.5
2022-02-13 22:00:00,68.65926,108.25
2022-02-13 23:00:00,60.212986,102.75
2022-02-14 00:00:00,63.144157,89.0
2022-02-14 01:00:00,61.36503,86.25
2022-02-14 02:00:00,53.587795,75.25
2022-02-14 03:00:00,40.93043,67.75
2022-02-14 04:00:00,33.976254,63.0
2022-02-14 05:00:00,35.330624,58.875
2022-02-14 06:00:00,43.690376,58.875
2022-02-14 07:00:00,55.325115,61.0
2022-02-14 08:00:00,65.54043,63.625
2022-02-14 09:00:00,65.83411,67.0
2022-02-14 10:00:00,68.90585,74.0
2022-02-14 11:00:00,67.44123,74.5
2022-02-14 12:00:00,56.04609,77.25
2022-02-14 13:00:00,67.599174,69.0
2022-02-14 14:00:00,72.36359,63.625
2022-02-14 15:00:00,59.76738,67.0
2022-02-14 16:00:00,58.39169,80.0
2022-02-14 17:00:00,60.070953,90.25
2022-02-14 18:00:00,71.298874,89.0
2022-02-14 19:00:00,74.32781,80.0
2022-02-14 20:00:00,71.14284,76.0
2022-02-14 21:00:00,67.74058,74.0
2022-02-14 22:00:00,64.32254,74.0
2022-02-14 23:00:00,50.648457,71.75
2022-02-15 00:00:00,38.968784,66.25
2022-02-15 01:00:00,33.217632,44.5
2022-02-15 02:00:00,27.826132,37.25
2022-02-15 03:00:00,26.474539,32.875
2022-02-15 04:00:00,33.623615,30.125
2022-02-15 05:00:00,35.089333,32.875
2022-02-15 06:00:00,46.69414,43.5
2022-02-15 07:00:00,49.224342,53.375
2022-02-15 08:00:00,53.153942,54.75
2022-02-15 09:00:00,57.892868,50.0
2022-02-15 10:00:00,55.024277,37.625
2022-02-15 11:00:00,48.332195,29.8125
2022-02-15 12:00:00,46.5195,25.0
2022-02-15 13:00:00,46.97471,15.90625
2022-02-15 14:00:00,35.721245,16.75
2022-02-15 15:00:00,37.46853,20.0
2022-02-15 16:00:00,40.570873,41.125
2022-02-15 17:00:00,42.67603,70.5
2022-02-15 18:00:00,45.57967,75.25
2022-02-15 19:00:00,50.496994,81.5
2022-02-15 20:00:00,52.15558,87.0
2022-02-15 21:00:00,53.426502,84.25
2022-02-15 22:00:00,55.65288,74.0
2022-02-15 23:00:00,53.263836,64.25
2022-02-16 00:00:00,53.79434,56.125
2022-02-16 01:00:00,53.689438,37.625
2022-02-16 02:00:00,51.726215,36.25
2022-02-16 03:00:00,46.828518,35.625
2022-02-16 04:00:00,43.250023,35.875
2022-02-16 05:00:00,43.739723,36.625
2022-02-16 06:00:00,47.25606,40.375
2022-02-16 07:00:00,49.100945,46.5
2022-02-16 08:00:00,50.956158,50.0
2022-02-16 09:00:00,52.137356,52.0
2022-02-16 10:00:00,41.24583,58.25
2022-02-16 11:00:00,29.723717,68.5
2022-02-16 12:00:00,27.05664,80.0
2022-02-16 13:00:00,33.153835,45.125
2022-02-16 14:00:00,48.414505,36.625
2022-02-16 15:00:00,59.13304,37.25
2022-02-16 16:00:00,66.300415,60.25
2022-02-16 17:00:00,57.49319,87.5
2022-02-16 18:00:00,62.889843,87.5
2022-02-16 19:00:00,64.14385,89.0
2022-02-16 20:00:00,58.19663,90.25
2022-02-16 21:00:00,59.270676,89.0
2022-02-16 22:00:00,52.17576,87.0
2022-02-16 23:00:00,49.35301,84.25
2022-02-17 00:00:00,44.035187,80.75
2022-02-17 01:00:00,39.95068,62.375
2022-02-17 02:00:00,41.82287,63.625
2022-02-17 03:00:00,37.068336,64.25
2022-02-17 04:00:00,33.534058,63.0
2022-02-17 05:00:00,39.752705,61.625
2022-02-17 06:00:00,42.675617,63.625
2022-02-17 07:00:00,49.384796,67.75
2022-02-17 08:00:00,59.844666,63.625
2022-02-17 09:00:00,57.560505,50.625
2022-02-17 10:00:00,37.88342,25.3125
2022-02-17 11:00:00,27.34241,16.9375
2022-02-17 12:00:00,17.928152,13.875
2022-02-17 13:00:00,15.506461,12.65625
2022-02-17 14:00:00,15.878433,12.5
2022-02-17 15:00:00,21.006985,13.875
2022-02-17 16:00:00,23.194994,25.0
2022-02-17 17:00:00,39.317837,38.375
2022-02-17 18:00:00,65.274605,47.875
2022-02-17 19:00:00,69.12217,63.625
2022-02-17 20:00:00,63.198044,64.25
2022-02-17 21:00:00,62.10763,65.0
2022-02-17 22:00:00,56.755947,64.25
2022-02-17 23:00:00,48.268635,58.875
2022-02-18 00:00:00,47.10713,50.0
2022-02-18 01:00:00,42.13437,39.375
2022-02-18 02:00:00,43.941135,35.875
2022-02-18 03:00:00,45.217205,33.5
2022-02-18 04:00:00,51.369297,31.8125
2022-02-18 05:00:00,49.39983,37.0
2022-02-18 06:00:00,48.102867,43.75
2022-02-18 07:00:00,47.709156,47.875
2022-02-18 08:00:00,46.758972,50.0
2022-02-18 09:00:00,45.35763,53.375
2022-02-18 10:00:00,42.352173,53.375
2022-02-18 11:00:00,40.109314,45.125
2022-02-18 12:00:00,36.767754,38.0
2022-02-18 13:00:00,35.943832,31.8125
2022-02-18 14:00:00,34.712784,29.8125
2022-02-18 15:00:00,32.030746,30.8125
2022-02-18 16:00:00,33.69323,63.625
2022-02-18 17:00:00,38.770214,77.25
2022-02-18 18:00:00,63.648827,80.75
2022-02-18 19:00:00,72.423294,98.5
2022-02-18 20:00:00,67.25431,113.75
2022-02-18 21:00:00,65.03958,115.0
2022-02-18 22:00:00,64.66329,105.5
2022-02-18 23:00:00,60.167454,94.5
2022-02-19 00:00:00,50.311558,82.25
2022-02-19 01:00:00,47.291622,60.25
2022-02-19 02:00:00,43.52262,52.0
2022-02-19 03:00:00,41.823383,47.875
2022-02-19 04:00:00,41.679264,45.125
2022-02-19 05:00:00,37.937496,44.5
2022-02-19 06:00:00,37.571323,46.5
2022-02-19 07:00:00,35.403717,50.625
2022-02-19 08:00:00,36.274128,53.375
2022-02-19 09:00:00,34.77164,51.375
2022-02-19 10:00:00,34.999336,43.125
2022-02-19 11:00:00,34.4081,30.125
2022-02-19 12:00:00,34.502995,20.375
2022-02-19 13:00:00,23.559877,6.421875
2022-02-19 14:00:00,19.428799,4.875
2022-02-19 15:00:00,23.469019,5.140625
2022-02-19 16:00:00,26.329702,11.46875
2022-02-19 17:00:00,37.49169,19.6875
2022-02-19 18:00:00,44.053516,28.4375
2022-02-19 19:00:00,47.695496,50.0
2022-02-19 20:00:00,44.74911,61.625
2022-02-19 21:00:00,38.77188,60.25
2022-02-19 22:00:00,35.94029,56.875
2022-02-19 23:00:00,32.418385,53.375
2022-02-20 00:00:00,31.013401,50.625
2022-02-20 01:00:00,34.29125,35.875
2022-02-20 02:00:00,29.671486,35.875
2022-02-20 03:00:00,20.706308,39.75
2022-02-20 04:00:00,19.240002,46.5
2022-02-20 05:00:00,22.151566,50.0
2022-02-20 06:00:00,27.393263,52.0
2022-02-20 07:00:00,31.527742,53.375
2022-02-20 08:00:00,33.247837,50.625
2022-02-20 09:00:00,28.28715,46.5
2022-02-20 10:00:00,26.664507,38.0
2022-02-20 11:00:00,24.946024,30.8125
2022-02-20 12:00:00,18.053143,25.3125
2022-02-20 13:00:00,15.145745,18.8125
2022-02-20 14:00:00,12.578549,15.59375
2022-02-20 15:00:00,14.865834,14.71875
2022-02-20 16:00:00,18.754908,26.375
2022-02-20 17:00:00,24.432043,50.0
2022-02-20 18:00:00,40.70587,56.125
2022-02-20 19:00:00,54.064594,54.75
2022-02-20 20:00:00,62.17806,54.125
2022-02-20 21:00:00,62.59436,54.125
2022-02-20 22:00:00,60.63211,56.125
2022-02-20 23:00:00,56.64603,56.875
2022-02-21 00:00:00,54.78589,56.875
2022-02-21 01:00:00,48.017067,70.5
2022-02-21 02:00:00,44.511948,68.5
2022-02-21 03:00:00,42.21889,61.0
2022-02-21 04:00:00,42.94464,50.625
2022-02-21 05:00:00,42.33841,52.75
2022-02-21 06:00:00,44.560795,55.5
2022-02-21 07:00:00,49.281494,55.5
2022-02-21 08:00:00,51.503067,52.0
2022-02-21 09:00:00,59.53198,48.625
2022-02-21 10:00:00,43.60462,32.125
2022-02-21 11:00:00,17.548086,16.5625
2022-02-21 12:00:00,10.600105,6.765625
2022-02-21 13:00:00,6.592899,2.484375
2022-02-21 14:00:00,6.427033,2.4140625
2022-02-21 15:00:00,6.962288,2.90625
2022-02-21 16:00:00,8.812441,8.71875
2022-02-21 17:00:00,12.926705,16.25
2022-02-21 18:00:00,18.441435,23.25
2022-02-21 19:00:00,14.550326,28.0625
2022-02-21 20:00:00,15.756119,27.75
2022-02-21 21:00:00,15.322984,25.0
2022-02-21 22:00:00,15.67375,20.0
2022-02-21 23:00:00,16.070261,13.0
2022-02-22 00:00:00,14.028367,9.15625
2022-02-22 01:00:00,13.810164,8.125
2022-02-22 02:00:00,6.871873,7.28125
2022-02-22 03:00:00,11.066788,6.421875
2022-02-22 04:00:00,12.738316,5.984375
2022-02-22 05:00:00,12.432151,7.359375
