time,NO2,NO2_model
2022-02-22 09:00:00,21.1,3.640625
2022-02-22 10:00:00,14.34,4.96875
2022-02-22 11:00:00,14.11,6.59375
2022-02-22 12:00:00,14.27,6.15625
2022-02-22 13:00:00,13.18,5.4375
2022-02-22 14:00:00,14.85,9.9375
2022-02-22 15:00:00,14.25,15.0625
2022-02-22 16:00:00,22.1,21.5625
2022-02-22 17:00:00,21.52,23.625
2022-02-22 18:00:00,23.33,17.125
2022-02-22 19:00:00,18.49,10.28125
2022-02-22 20:00:00,23.22,6.421875
2022-02-22 21:00:00,25.65,3.7265625
2022-02-22 22:00:00,23.18,2.203125
2022-02-22 23:00:00,22.21,1.5195312
2022-02-23 00:00:00,23.67,1.2929688
2022-02-23 01:00:00,18.6,2.1171875
2022-02-23 02:00:00,25.16,2.03125
2022-02-23 03:00:00,18.74,1.9492188
2022-02-23 04:00:00,25.61,1.8828125
2022-02-23 05:00:00,17.86,2.0546875
2022-02-23 06:00:00,16.63,2.8203125
2022-02-23 07:00:00,25.47,4.015625
2022-02-23 08:00:00,21.61,5.046875
2022-02-23 09:00:00,21.13,5.171875
2022-02-23 10:00:00,24.69,5.90625
2022-02-23 11:00:00,14.91,7.703125
2022-02-23 12:00:00,11.55,8.03125
2022-02-23 13:00:00,16.26,7.109375
2022-02-23 14:00:00,11.1,6.9375
2022-02-23 15:00:00,16.04,9.65625
2022-02-23 16:00:00,24.73,13.0
2022-02-23 17:00:00,18.5,13.0
2022-02-23 18:00:00,24.7,12.65625
2022-02-23 19:00:00,21.15,13.0
2022-02-23 20:00:00,15.8,11.46875
2022-02-23 21:00:00,12.71,10.28125
2022-02-23 22:00:00,10.48,9.59375
2022-02-23 23:00:00,9.49,8.8125
2022-02-24 00:00:00,7.67,8.46875
2022-02-24 01:00:00,16.0,6.59375
2022-02-24 02:00:00,12.78,6.421875
2022-02-24 03:00:00,20.96,6.25
2022-02-24 04:00:00,10.63,6.328125
2022-02-24 05:00:00,10.09,6.765625
2022-02-24 06:00:00,11.07,7.703125
2022-02-24 07:00:00,13.47,8.03125
2022-02-24 08:00:00,26.24,7.875
2022-02-24 09:00:00,14.21,7.453125
2022-02-24 10:00:00,12.68,6.59375
2022-02-24 11:00:00,9.98,6.078125
2022-02-24 12:00:00,8.17,6.078125
2022-02-24 13:00:00,9.66,7.28125
2022-02-24 14:00:00,8.38,10.28125
2022-02-24 15:00:00,10.72,15.25
2022-02-24 16:00:00,11.66,19.1875
2022-02-24 17:00:00,18.18,15.75
2022-02-24 18:00:00,6.42,12.65625
2022-02-24 19:00:00,2.68,11.46875
2022-02-24 20:00:00,2.75,9.40625
2022-02-24 21:00:00,3.77,8.625
2022-02-24 22:00:00,15.75,9.3125
2022-02-24 23:00:00,8.49,8.8125
2022-02-25 00:00:00,9.06,7.453125
2022-02-25 01:00:00,4.84,6.9375
2022-02-25 02:00:00,5.86,5.8125
2022-02-25 03:00:00,8.21,5.0
2022-02-25 04:00:00,8.72,4.234375
2022-02-25 05:00:00,10.31,4.015625
2022-02-25 06:00:00,8.37,4.53125
2022-02-25 07:00:00,11.99,6.25
2022-02-25 08:00:00,15.56,8.46875
2022-02-25 09:00:00,11.47,8.625
2022-02-25 10:00:00,16.91,7.703125
2022-02-25 11:00:00,13.16,5.265625
2022-02-25 12:00:00,10.0,2.4609375
2022-02-25 13:00:00,2.42,1.625
2022-02-25 14:00:00,11.27,1.3242188
2022-02-25 15:00:00,44.36,1.1757812
