time,NO2,NO2_model
2022-01-30 20:00:00,15.18,7.2968745
2022-01-30 21:00:00,22.83,7.3749995
2022-01-30 22:00:00,43.6,7.5468745
2022-01-30 23:00:00,52.73,7.1249995
2022-01-31 00:00:00,58.46,6.1718745
2022-01-31 01:00:00,37.93,4.5468745
2022-01-31 02:00:00,33.21,3.6484373
2022-01-31 03:00:00,48.65,2.7890623
2022-01-31 04:00:00,58.82,2.2109373
2022-01-31 05:00:00,55.57,2.2109373
2022-01-31 06:00:00,64.39,3.6874998
2022-01-31 07:00:00,72.68,6.2656245
2022-01-31 08:00:00,75.91,8.249999
2022-01-31 09:00:00,66.98,9.093749
2022-01-31 10:00:00,29.91,2.7031248
2022-01-31 11:00:00,26.0,2.6171873
2022-01-31 12:00:00,30.39,2.7031248
2022-01-31 13:00:00,36.01,1.6523436
2022-01-31 14:00:00,28.56,1.2460936
2022-01-31 15:00:00,19.56,1.6289061
2022-01-31 16:00:00,19.88,3.7343748
2022-01-31 17:00:00,21.6,6.6874995
2022-01-31 18:00:00,21.03,8.499999
2022-01-31 19:00:00,10.67,9.187499
2022-01-31 20:00:00,14.78,9.281249
2022-01-31 21:00:00,27.76,9.187499
2022-01-31 22:00:00,16.3,9.093749
2022-01-31 23:00:00,22.1,8.656249
2022-02-01 00:00:00,28.15,7.6406245
2022-02-01 01:00:00,31.6,7.3749995
2022-02-01 02:00:00,25.86,6.5156245
2022-02-01 03:00:00,15.9,5.6562495
2022-02-01 04:00:00,16.51,4.5937495
2022-02-01 05:00:00,15.95,4.0781245
2022-02-01 06:00:00,43.56,4.4687495
2022-02-01 07:00:00,51.71,4.3281245
2022-02-01 08:00:00,30.88,3.9453123
2022-02-01 09:00:00,21.04,3.3906248
2022-02-01 10:00:00,11.94,2.8281248
2022-02-01 11:00:00,17.38,2.1874998
2022-02-01 12:00:00,10.92,1.8671874
2022-02-01 13:00:00,14.86,2.1249998
2022-02-01 14:00:00,17.06,2.9999998
2022-02-01 15:00:00,8.13,3.9843748
2022-02-01 16:00:00,8.25,7.1249995
2022-02-01 17:00:00,12.53,11.312499
2022-02-01 18:00:00,13.87,14.406249
2022-02-01 19:00:00,15.76,15.781249
2022-02-01 20:00:00,14.12,15.437499
2022-02-01 21:00:00,11.7,14.749999
2022-02-01 22:00:00,15.48,13.906249
2022-02-01 23:00:00,17.14,12.343749
2022-02-02 00:00:00,26.13,10.124999
2022-02-02 01:00:00,29.72,8.406249
2022-02-02 02:00:00,34.58,6.6093745
2022-02-02 03:00:00,29.33,5.0156245
2022-02-02 04:00:00,34.32,4.0312495
2022-02-02 05:00:00,40.83,3.6874998
2022-02-02 06:00:00,32.99,4.4687495
2022-02-02 07:00:00,47.47,4.9374995
2022-02-02 08:00:00,51.16,5.9999995
2022-02-02 09:00:00,,5.4531245
2022-02-02 10:00:00,,3.2578123
2022-02-02 11:00:00,,2.7031248
2022-02-02 12:00:00,,2.6796873
2022-02-02 13:00:00,,2.9999998
2022-02-02 14:00:00,,3.5156248
2022-02-02 15:00:00,,4.0312495
2022-02-02 16:00:00,,5.6562495
2022-02-02 17:00:00,,8.062499
2022-02-02 18:00:00,,9.093749
2022-02-02 19:00:00,55.0,8.593749
2022-02-02 20:00:00,43.99,7.1249995
2022-02-02 21:00:00,28.31,5.7499995
2022-02-02 22:00:00,25.32,5.9218745
2022-02-02 23:00:00,26.02,6.4374995
2022-02-03 00:00:00,19.21,5.9218745
2022-02-03 01:00:00,18.29,3.4296873
2022-02-03 02:00:00,33.78,2.9609373
2022-02-03 03:00:00,24.7,2.6171873
2022-02-03 04:00:00,29.29,2.4921873
2022-02-03 05:00:00,35.24,2.8749998
2022-02-03 06:00:00,41.46,4.8906245
2022-02-03 07:00:00,47.34,8.593749
2022-02-03 08:00:00,52.35,11.499999
2022-02-03 09:00:00,60.35,11.499999
2022-02-03 10:00:00,33.79,9.874999
2022-02-03 11:00:00,32.08,8.656249
2022-02-03 12:00:00,24.39,8.312499
2022-02-03 13:00:00,26.26,8.499999
2022-02-03 14:00:00,32.05,8.656249
2022-02-03 15:00:00,49.36,9.687499
2022-02-03 16:00:00,57.13,12.343749
2022-02-03 17:00:00,47.64,15.624999
2022-02-03 18:00:00,41.35,16.624998
2022-02-03 19:00:00,37.43,15.937499
2022-02-03 20:00:00,36.27,13.906249
2022-02-03 21:00:00,34.33,11.656249
2022-02-03 22:00:00,32.01,9.781249
2022-02-03 23:00:00,30.23,9.624999
2022-02-04 00:00:00,30.17,8.749999
2022-02-04 01:00:00,31.76,5.6562495
2022-02-04 02:00:00,27.51,5.5781245
2022-02-04 03:00:00,27.62,5.3593745
2022-02-04 04:00:00,25.31,5.4062495
2022-02-04 05:00:00,26.98,5.9218745
2022-02-04 06:00:00,29.99,8.156249
2022-02-04 07:00:00,33.67,12.187499
2022-02-04 08:00:00,42.36,14.062499
2022-02-04 09:00:00,39.5,12.687499
2022-02-04 10:00:00,26.52,7.7187495
2022-02-04 11:00:00,20.62,7.0312495
2022-02-04 12:00:00,27.31,7.3749995
2022-02-04 13:00:00,31.78,7.7187495
2022-02-04 14:00:00,33.58,8.062499
2022-02-04 15:00:00,52.9,9.624999
2022-02-04 16:00:00,60.27,13.374999
2022-02-04 17:00:00,52.38,16.812498
2022-02-04 18:00:00,44.73,17.312498
2022-02-04 19:00:00,41.18,16.812498
2022-02-04 20:00:00,39.65,14.937499
2022-02-04 21:00:00,38.3,12.343749
2022-02-04 22:00:00,38.05,10.812499
2022-02-04 23:00:00,38.43,11.499999
2022-02-05 00:00:00,37.33,11.156249
2022-02-05 01:00:00,36.2,9.687499
2022-02-05 02:00:00,34.22,8.062499
2022-02-05 03:00:00,32.93,6.2656245
2022-02-05 04:00:00,34.41,5.2343745
2022-02-05 05:00:00,35.43,5.3124995
2022-02-05 06:00:00,35.67,6.7812495
2022-02-05 07:00:00,38.07,9.437499
2022-02-05 08:00:00,40.98,11.843749
2022-02-05 09:00:00,37.31,11.499999
2022-02-05 10:00:00,25.8,9.437499
2022-02-05 11:00:00,37.45,6.6874995
2022-02-05 12:00:00,21.4,3.8203123
2022-02-05 13:00:00,6.44,2.0781248
2022-02-05 14:00:00,6.13,2.9140623
2022-02-05 15:00:00,10.18,4.3281245
2022-02-05 16:00:00,14.3,7.0312495
2022-02-05 17:00:00,18.83,10.124999
2022-02-05 18:00:00,68.54,11.999999
2022-02-05 19:00:00,70.69,12.343749
2022-02-05 20:00:00,60.81,11.843749
2022-02-05 21:00:00,30.48,11.312499
2022-02-05 22:00:00,35.01,10.468749
2022-02-05 23:00:00,28.78,8.999999
2022-02-06 00:00:00,45.36,7.2031245
2022-02-06 01:00:00,43.78,5.4531245
2022-02-06 02:00:00,43.33,4.2031245
2022-02-06 03:00:00,42.24,3.2578123
2022-02-06 04:00:00,41.75,2.6562498
2022-02-06 05:00:00,42.07,2.5937498
2022-02-06 06:00:00,43.82,3.8203123
2022-02-06 07:00:00,46.15,6.3437495
2022-02-06 08:00:00,48.37,8.656249
2022-02-06 09:00:00,40.28,9.093749
2022-02-06 10:00:00,20.39,7.7187495
2022-02-06 11:00:00,21.77,6.4374995
2022-02-06 12:00:00,13.84,5.4062495
2022-02-06 13:00:00,11.83,4.7187495
2022-02-06 14:00:00,20.36,4.8437495
2022-02-06 15:00:00,23.11,5.9999995
2022-02-06 16:00:00,33.61,7.8124995
2022-02-06 17:00:00,42.47,9.437499
2022-02-06 18:00:00,45.04,9.781249
2022-02-06 19:00:00,47.05,8.843749
2022-02-06 20:00:00,43.11,6.6093745
2022-02-06 21:00:00,36.04,4.2031245
2022-02-06 22:00:00,43.42,2.7890623
2022-02-06 23:00:00,38.49,2.3828123
2022-02-07 00:00:00,45.51,2.1249998
2022-02-07 01:00:00,47.72,1.5429686
2022-02-07 02:00:00,50.91,1.4374999
2022-02-07 03:00:00,51.55,1.4374999
2022-02-07 04:00:00,49.71,1.7812499
2022-02-07 05:00:00,50.96,2.1015623
2022-02-07 06:00:00,44.76,2.2343748
2022-02-07 07:00:00,41.34,2.2343748
2022-02-07 08:00:00,47.89,2.5781248
2022-02-07 09:00:00,49.42,2.3203123
2022-02-07 10:00:00,11.31,1.6289061
2022-02-07 11:00:00,7.29,1.2968749
2022-02-07 12:00:00,6.8,1.2343749
2022-02-07 13:00:00,5.38,1.4374999
2022-02-07 14:00:00,5.15,1.8671874
2022-02-07 15:00:00,9.61,2.4218748
2022-02-07 16:00:00,24.81,4.0312495
2022-02-07 17:00:00,32.05,6.4374995
2022-02-07 18:00:00,36.77,7.3749995
2022-02-07 19:00:00,51.09,6.9531245
2022-02-07 20:00:00,46.39,5.4843745
2022-02-07 21:00:00,42.62,4.0781245
2022-02-07 22:00:00,20.95,3.5624998
2022-02-07 23:00:00,36.84,3.6874998
2022-02-08 00:00:00,51.6,3.3906248
2022-02-08 01:00:00,55.54,2.9140623
2022-02-08 02:00:00,43.91,2.8281248
2022-02-08 03:00:00,46.74,2.7031248
2022-02-08 04:00:00,56.51,2.6796873
2022-02-08 05:00:00,57.82,2.9999998
2022-02-08 06:00:00,61.43,4.8906245
2022-02-08 07:00:00,69.29,8.312499
2022-02-08 08:00:00,85.1,10.562499
2022-02-08 09:00:00,77.07,10.031249
2022-02-08 10:00:00,49.99,8.656249
2022-02-08 11:00:00,36.59,7.8124995
2022-02-08 12:00:00,23.78,7.6406245
2022-02-08 13:00:00,25.24,8.312499
2022-02-08 14:00:00,37.53,8.656249
2022-02-08 15:00:00,54.04,7.9687495
2022-02-08 16:00:00,76.53,9.343749
2022-02-08 17:00:00,76.67,14.593749
2022-02-08 18:00:00,80.81,17.499998
2022-02-08 19:00:00,75.53,18.187498
2022-02-08 20:00:00,66.78,17.687498
2022-02-08 21:00:00,57.23,17.312498
2022-02-08 22:00:00,54.28,16.499998
2022-02-08 23:00:00,49.65,14.593749
2022-02-09 00:00:00,46.07,11.843749
2022-02-09 01:00:00,43.6,9.531249
2022-02-09 02:00:00,41.72,7.3749995
2022-02-09 03:00:00,39.53,5.4062495
2022-02-09 04:00:00,42.23,4.3749995
2022-02-09 05:00:00,44.56,4.3281245
2022-02-09 06:00:00,48.86,6.0937495
2022-02-09 07:00:00,52.83,8.999999
2022-02-09 08:00:00,63.18,11.156249
2022-02-09 09:00:00,31.06,11.312499
2022-02-09 10:00:00,18.05,10.468749
2022-02-09 11:00:00,19.01,9.093749
2022-02-09 12:00:00,19.06,7.8124995
2022-02-09 13:00:00,29.06,2.5078123
2022-02-09 14:00:00,32.65,2.0390623
2022-02-09 15:00:00,59.05,2.2343748
2022-02-09 16:00:00,72.47,5.2343745
2022-02-09 17:00:00,74.84,10.374999
2022-02-09 18:00:00,59.88,13.562499
2022-02-09 19:00:00,51.05,14.062499
2022-02-09 20:00:00,49.73,13.031249
2022-02-09 21:00:00,50.1,12.343749
2022-02-09 22:00:00,48.39,11.656249
2022-02-09 23:00:00,44.44,10.374999
2022-02-10 00:00:00,45.43,8.593749
2022-02-10 01:00:00,45.07,6.6093745
2022-02-10 02:00:00,43.62,5.6562495
2022-02-10 03:00:00,41.96,4.7656245
2022-02-10 04:00:00,40.34,4.5468745
2022-02-10 05:00:00,41.99,5.0624995
2022-02-10 06:00:00,44.46,7.5468745
2022-02-10 07:00:00,49.75,11.312499
2022-02-10 08:00:00,50.67,13.218749
2022-02-10 09:00:00,48.1,11.843749
2022-02-10 10:00:00,28.07,6.6874995
2022-02-10 11:00:00,28.17,6.4374995
2022-02-10 12:00:00,23.67,7.3749995
2022-02-10 13:00:00,22.42,8.406249
2022-02-10 14:00:00,37.83,9.343749
2022-02-10 15:00:00,56.88,11.312499
2022-02-10 16:00:00,68.09,15.624999
2022-02-10 17:00:00,67.33,18.874998
2022-02-10 18:00:00,66.63,19.062498
2022-02-10 19:00:00,52.03,18.187498
2022-02-10 20:00:00,55.04,17.312498
2022-02-10 21:00:00,49.6,16.812498
2022-02-10 22:00:00,40.76,16.124998
2022-02-10 23:00:00,42.98,15.281249
2022-02-11 00:00:00,52.27,13.374999
2022-02-11 01:00:00,50.07,10.812499
2022-02-11 02:00:00,45.59,9.093749
2022-02-11 03:00:00,46.09,7.5468745
2022-02-11 04:00:00,45.76,6.3437495
2022-02-11 05:00:00,49.23,5.9218745
2022-02-11 06:00:00,50.41,7.6406245
2022-02-11 07:00:00,47.73,11.156249
2022-02-11 08:00:00,41.69,14.062499
2022-02-11 09:00:00,43.78,15.437499
2022-02-11 10:00:00,47.32,5.3124995
2022-02-11 11:00:00,45.94,5.1874995
2022-02-11 12:00:00,45.03,4.6406245
2022-02-11 13:00:00,41.97,2.4218748
2022-02-11 14:00:00,27.51,2.5781248
2022-02-11 15:00:00,15.88,3.0468748
2022-02-11 16:00:00,14.79,3.9843748
2022-02-11 17:00:00,20.73,7.2968745
2022-02-11 18:00:00,14.21,9.437499
2022-02-11 19:00:00,17.51,10.374999
2022-02-11 20:00:00,13.97,10.906249
2022-02-11 21:00:00,7.87,11.312499
2022-02-11 22:00:00,13.63,11.499999
2022-02-11 23:00:00,20.73,11.312499
2022-02-12 00:00:00,15.33,10.031249
2022-02-12 01:00:00,33.4,6.1718745
2022-02-12 02:00:00,46.22,5.4843745
2022-02-12 03:00:00,35.93,4.8906245
2022-02-12 04:00:00,59.41,4.5468745
2022-02-12 05:00:00,40.99,4.6718745
2022-02-12 06:00:00,35.68,6.1718745
2022-02-12 07:00:00,41.51,8.843749
2022-02-12 08:00:00,22.22,10.312499
2022-02-12 09:00:00,19.94,9.343749
2022-02-12 10:00:00,16.03,8.843749
2022-02-12 11:00:00,13.24,8.843749
2022-02-12 12:00:00,10.87,9.281249
2022-02-12 13:00:00,11.23,8.156249
2022-02-12 14:00:00,10.21,7.5468745
2022-02-12 15:00:00,19.19,8.499999
2022-02-12 16:00:00,58.04,12.531249
2022-02-12 17:00:00,64.39,17.499998
2022-02-12 18:00:00,63.79,19.374998
2022-02-12 19:00:00,44.67,21.124998
2022-02-12 20:00:00,44.45,21.812498
2022-02-12 21:00:00,40.13,21.812498
2022-02-12 22:00:00,59.57,21.249998
2022-02-12 23:00:00,56.1,19.937498
2022-02-13 00:00:00,53.8,17.499998
2022-02-13 01:00:00,50.58,14.937499
2022-02-13 02:00:00,47.89,12.874999
2022-02-13 03:00:00,44.09,10.562499
2022-02-13 04:00:00,42.28,8.499999
2022-02-13 05:00:00,44.17,7.3749995
2022-02-13 06:00:00,40.43,8.156249
2022-02-13 07:00:00,40.58,10.374999
2022-02-13 08:00:00,32.87,12.343749
2022-02-13 09:00:00,15.05,11.843749
2022-02-13 10:00:00,12.92,11.499999
2022-02-13 11:00:00,9.52,11.499999
2022-02-13 12:00:00,13.46,11.656249
2022-02-13 13:00:00,11.47,10.562499
2022-02-13 14:00:00,13.97,9.093749
2022-02-13 15:00:00,19.81,9.281249
2022-02-13 16:00:00,52.02,12.343749
2022-02-13 17:00:00,57.01,15.624999
2022-02-13 18:00:00,72.21,15.937499
2022-02-13 19:00:00,63.8,15.937499
2022-02-13 20:00:00,56.98,15.437499
2022-02-13 21:00:00,51.16,14.937499
2022-02-13 22:00:00,57.5,14.062499
2022-02-13 23:00:00,54.34,12.687499
2022-02-14 00:00:00,51.24,10.968749
2022-02-14 01:00:00,51.51,8.843749
2022-02-14 02:00:00,49.14,7.8906245
2022-02-14 03:00:00,47.87,6.8593745
2022-02-14 04:00:00,46.71,6.2656245
2022-02-14 05:00:00,32.15,6.3437495
2022-02-14 06:00:00,42.54,8.406249
2022-02-14 07:00:00,43.03,11.999999
2022-02-14 08:00:00,38.78,14.406249
2022-02-14 09:00:00,31.3,13.906249
2022-02-14 10:00:00,22.34,12.343749
2022-02-14 11:00:00,18.88,9.687499
2022-02-14 12:00:00,19.91,6.6093745
2022-02-14 13:00:00,15.55,2.9609373
2022-02-14 14:00:00,15.91,2.7265623
2022-02-14 15:00:00,44.81,3.1328123
2022-02-14 16:00:00,68.11,4.6406245
2022-02-14 17:00:00,71.16,5.5781245
2022-02-14 18:00:00,66.48,5.4531245
2022-02-14 19:00:00,45.76,6.6093745
2022-02-14 20:00:00,42.16,8.406249
2022-02-14 21:00:00,35.64,9.531249
2022-02-14 22:00:00,47.27,10.312499
2022-02-14 23:00:00,38.06,10.218749
2022-02-15 00:00:00,34.98,9.343749
2022-02-15 01:00:00,48.89,9.281249
2022-02-15 02:00:00,46.46,7.7187495
2022-02-15 03:00:00,43.18,6.4374995
2022-02-15 04:00:00,20.76,5.2343745
2022-02-15 05:00:00,30.16,4.7187495
2022-02-15 06:00:00,42.52,5.9218745
2022-02-15 07:00:00,49.34,8.499999
2022-02-15 08:00:00,50.76,9.624999
2022-02-15 09:00:00,54.14,7.7187495
2022-02-15 10:00:00,62.21,4.1562495
2022-02-15 11:00:00,58.74,2.9999998
2022-02-15 12:00:00,49.93,2.3203123
2022-02-15 13:00:00,58.49,1.3945311
2022-02-15 14:00:00,55.72,1.0937499
2022-02-15 15:00:00,32.14,1.3632811
2022-02-15 16:00:00,34.56,2.9140623
2022-02-15 17:00:00,38.52,5.7499995
2022-02-15 18:00:00,39.13,7.8124995
2022-02-15 19:00:00,34.97,8.843749
2022-02-15 20:00:00,39.6,9.531249
2022-02-15 21:00:00,36.1,10.124999
2022-02-15 22:00:00,36.27,10.718749
2022-02-15 23:00:00,45.2,10.718749
2022-02-16 00:00:00,45.36,10.031249
2022-02-16 01:00:00,41.89,7.1249995
2022-02-16 02:00:00,43.59,6.2656245
2022-02-16 03:00:00,41.39,5.4531245
2022-02-16 04:00:00,38.62,4.8906245
2022-02-16 05:00:00,39.26,4.9374995
2022-02-16 06:00:00,41.05,6.7812495
2022-02-16 07:00:00,44.09,9.968749
2022-02-16 08:00:00,49.66,11.656249
2022-02-16 09:00:00,53.9,10.562499
2022-02-16 10:00:00,39.87,4.3749995
2022-02-16 11:00:00,24.26,3.1718748
2022-02-16 12:00:00,26.84,3.1328123
2022-02-16 13:00:00,25.38,4.7656245
2022-02-16 14:00:00,27.63,7.5468745
2022-02-16 15:00:00,19.38,9.968749
2022-02-16 16:00:00,20.65,13.906249
2022-02-16 17:00:00,41.92,18.562498
2022-02-16 18:00:00,30.57,20.937498
2022-02-16 19:00:00,29.26,20.749998
2022-02-16 20:00:00,24.59,18.562498
2022-02-16 21:00:00,21.95,16.499998
2022-02-16 22:00:00,23.46,13.906249
2022-02-16 23:00:00,26.9,10.906249
2022-02-17 00:00:00,26.98,7.9687495
2022-02-17 01:00:00,29.2,5.6562495
2022-02-17 02:00:00,29.78,4.2031245
2022-02-17 03:00:00,27.93,2.9999998
2022-02-17 04:00:00,27.38,2.2499998
2022-02-17 05:00:00,27.9,2.2343748
2022-02-17 06:00:00,32.86,3.8593748
2022-02-17 07:00:00,36.43,7.2031245
2022-02-17 08:00:00,39.48,9.968749
2022-02-17 09:00:00,35.81,10.312499
2022-02-17 10:00:00,23.52,8.656249
2022-02-17 11:00:00,25.09,6.4374995
2022-02-17 12:00:00,17.94,4.9374995
2022-02-17 13:00:00,17.42,4.2031245
2022-02-17 14:00:00,22.84,5.2343745
2022-02-17 15:00:00,31.08,6.4374995
2022-02-17 16:00:00,56.55,8.156249
2022-02-17 17:00:00,59.95,8.406249
2022-02-17 18:00:00,62.71,5.3593745
2022-02-17 19:00:00,57.81,3.6484373
2022-02-17 20:00:00,50.04,5.1562495
2022-02-17 21:00:00,44.77,6.5156245
2022-02-17 22:00:00,43.63,7.2968745
2022-02-17 23:00:00,40.48,6.9531245
2022-02-18 00:00:00,39.58,5.8281245
2022-02-18 01:00:00,37.52,7.5468745
2022-02-18 02:00:00,34.64,7.3749995
2022-02-18 03:00:00,36.29,6.9531245
2022-02-18 04:00:00,32.92,6.7812495
2022-02-18 05:00:00,35.39,7.1249995
2022-02-18 06:00:00,43.71,9.093749
2022-02-18 07:00:00,50.49,12.187499
2022-02-18 08:00:00,61.23,10.562499
2022-02-18 09:00:00,46.0,7.8906245
2022-02-18 10:00:00,26.05,3.9453123
2022-02-18 11:00:00,32.22,3.8593748
2022-02-18 12:00:00,30.03,4.2968745
2022-02-18 13:00:00,29.34,4.7187495
2022-02-18 14:00:00,21.88,5.4531245
2022-02-18 15:00:00,27.7,6.7812495
2022-02-18 16:00:00,60.31,9.874999
2022-02-18 17:00:00,63.84,13.031249
2022-02-18 18:00:00,50.2,13.031249
2022-02-18 19:00:00,67.16,12.187499
2022-02-18 20:00:00,51.67,11.499999
2022-02-18 21:00:00,58.66,10.968749
2022-02-18 22:00:00,48.85,10.562499
2022-02-18 23:00:00,45.31,9.531249
2022-02-19 00:00:00,42.19,7.8906245
2022-02-19 01:00:00,43.29,6.6093745
2022-02-19 02:00:00,31.77,5.4062495
2022-02-19 03:00:00,35.9,4.4687495
2022-02-19 04:00:00,29.75,3.9062498
2022-02-19 05:00:00,29.59,3.9453123
2022-02-19 06:00:00,29.89,5.3593745
2022-02-19 07:00:00,30.31,7.8906245
2022-02-19 08:00:00,32.1,9.874999
2022-02-19 09:00:00,32.22,10.124999
2022-02-19 10:00:00,39.73,3.3906248
2022-02-19 11:00:00,45.75,2.0624998
2022-02-19 12:00:00,25.31,1.3515624
2022-02-19 13:00:00,14.47,1.3085936
2022-02-19 14:00:00,9.24,1.6718749
2022-02-19 15:00:00,8.83,2.1640623
2022-02-19 16:00:00,9.88,4.0312495
2022-02-19 17:00:00,17.86,7.2031245
2022-02-19 18:00:00,50.73,9.343749
2022-02-19 19:00:00,64.9,9.968749
2022-02-19 20:00:00,61.76,9.781249
2022-02-19 21:00:00,56.24,9.781249
2022-02-19 22:00:00,30.97,9.781249
2022-02-19 23:00:00,20.05,9.093749
2022-02-20 00:00:00,24.96,7.8906245
2022-02-20 01:00:00,20.45,7.0312495
2022-02-20 02:00:00,23.55,5.9999995
2022-02-20 03:00:00,14.53,5.0624995
2022-02-20 04:00:00,18.97,4.4999995
2022-02-20 05:00:00,28.34,4.4218745
2022-02-20 06:00:00,37.67,5.4531245
2022-02-20 07:00:00,37.09,7.4687495
2022-02-20 08:00:00,34.53,8.749999
2022-02-20 09:00:00,25.27,8.062499
2022-02-20 10:00:00,10.15,1.7578124
2022-02-20 11:00:00,14.44,1.2226561
2022-02-20 12:00:00,12.83,1.0390624
2022-02-20 13:00:00,8.39,1.5234374
2022-02-20 14:00:00,7.06,2.7421873
2022-02-20 15:00:00,13.98,4.2968745
2022-02-20 16:00:00,50.3,6.8593745
2022-02-20 17:00:00,60.79,10.468749
2022-02-20 18:00:00,40.68,12.187499
2022-02-20 19:00:00,55.24,12.187499
2022-02-20 20:00:00,42.01,10.968749
2022-02-20 21:00:00,34.29,9.968749
2022-02-20 22:00:00,37.67,8.593749
2022-02-20 23:00:00,28.46,7.0312495
2022-02-21 00:00:00,34.31,5.6562495
2022-02-21 01:00:00,32.16,4.2031245
2022-02-21 02:00:00,34.0,3.2578123
2022-02-21 03:00:00,36.69,2.4218748
2022-02-21 04:00:00,33.49,1.8671874
2022-02-21 05:00:00,34.01,2.1249998
2022-02-21 06:00:00,33.7,3.5624998
2022-02-21 07:00:00,34.93,6.4374995
2022-02-21 08:00:00,43.8,8.937499
2022-02-21 09:00:00,42.62,8.749999
2022-02-21 10:00:00,43.31,2.5937498
2022-02-21 11:00:00,38.24,1.5429686
2022-02-21 12:00:00,27.16,1.1249999
2022-02-21 13:00:00,33.65,0.8476562
2022-02-21 14:00:00,17.49,0.7714843
2022-02-21 15:00:00,20.09,0.90039057
2022-02-21 16:00:00,18.62,1.3945311
2022-02-21 17:00:00,44.71,1.8671874
2022-02-21 18:00:00,64.29,1.5429686
2022-02-21 19:00:00,76.33,3.0468748
2022-02-21 20:00:00,40.51,5.4531245
2022-02-21 21:00:00,43.15,7.7187495
