time,NO2,NO2_model
2022-01-28 21:00:00,20.063255,25.6875
2022-01-28 22:00:00,21.515842,23.9375
2022-01-28 23:00:00,23.522911,19.1875
2022-01-29 00:00:00,43.689995,14.21875
2022-01-29 01:00:00,22.682959,12.15625
2022-01-29 02:00:00,16.930494,10.4375
2022-01-29 03:00:00,25.433582,9.15625
2022-01-29 04:00:00,12.04799,8.03125
2022-01-29 05:00:00,14.243337,8.03125
2022-01-29 06:00:00,45.14524,11.46875
2022-01-29 07:00:00,58.14472,8.28125
2022-01-29 08:00:00,71.07727,10.78125
2022-01-29 09:00:00,76.83026,11.125
2022-01-29 10:00:00,58.735577,7.796875
2022-01-29 11:00:00,61.02785,7.625
2022-01-29 12:00:00,40.4627,8.5625
2022-01-29 13:00:00,24.855204,13.53125
2022-01-29 14:00:00,20.14186,22.9375
2022-01-29 15:00:00,25.75995,34.875
2022-01-29 16:00:00,27.530676,47.875
2022-01-29 17:00:00,43.65813,56.125
2022-01-29 18:00:00,53.806866,53.375
2022-01-29 19:00:00,49.825127,48.625
2022-01-29 20:00:00,51.713226,43.75
2022-01-29 21:00:00,52.26877,40.375
2022-01-29 22:00:00,48.4522,38.625
2022-01-29 23:00:00,44.359997,34.25
2022-01-30 00:00:00,38.91743,26.6875
2022-01-30 01:00:00,31.059643,16.5625
2022-01-30 02:00:00,25.144924,13.53125
2022-01-30 03:00:00,23.12564,11.28125
2022-01-30 04:00:00,19.278536,9.59375
2022-01-30 05:00:00,20.723955,9.15625
2022-01-30 06:00:00,31.231457,13.0
2022-01-30 07:00:00,45.66865,18.8125
2022-01-30 08:00:00,50.308704,19.6875
2022-01-30 09:00:00,47.525948,15.40625
2022-01-30 10:00:00,34.021915,6.078125
2022-01-30 11:00:00,28.73072,3.5078125
2022-01-30 12:00:00,27.387276,2.2265625
2022-01-30 13:00:00,16.617935,1.5820312
2022-01-30 14:00:00,15.863227,1.8828125
2022-01-30 15:00:00,6.946137,2.3984375
2022-01-30 16:00:00,2.369553,6.671875
2022-01-30 17:00:00,21.021643,12.3125
2022-01-30 18:00:00,11.129964,16.4375
2022-01-30 19:00:00,29.615551,18.625
2022-01-30 20:00:00,25.67232,18.8125
2022-01-30 21:00:00,19.131155,19.0
2022-01-30 22:00:00,33.328815,19.1875
2022-01-30 23:00:00,32.396183,16.0625
2022-01-31 00:00:00,37.21549,13.1875
2022-01-31 01:00:00,31.239693,10.78125
2022-01-31 02:00:00,29.005571,9.65625
2022-01-31 03:00:00,26.602293,8.96875
2022-01-31 04:00:00,29.875265,6.25
2022-01-31 05:00:00,33.08955,7.453125
2022-01-31 06:00:00,45.62165,11.8125
2022-01-31 07:00:00,55.012756,19.0
2022-01-31 08:00:00,66.03039,25.6875
2022-01-31 09:00:00,64.89249,26.6875
2022-01-31 10:00:00,63.752987,18.5
2022-01-31 11:00:00,53.40747,20.5625
2022-01-31 12:00:00,32.96049,21.375
2022-01-31 13:00:00,17.924467,13.1875
2022-01-31 14:00:00,20.002441,5.140625
2022-01-31 15:00:00,17.536758,2.265625
2022-01-31 16:00:00,4.691304,2.609375
2022-01-31 17:00:00,7.756347,4.28125
2022-01-31 18:00:00,7.732447,5.734375
2022-01-31 19:00:00,4.209322,6.421875
2022-01-31 20:00:00,1.888366,5.734375
2022-01-31 21:00:00,2.139316,4.65625
2022-01-31 22:00:00,1.671673,4.015625
2022-01-31 23:00:00,1.37425,3.59375
2022-02-01 00:00:00,1.665564,3.3359375
2022-02-01 01:00:00,2.02911,5.265625
2022-02-01 02:00:00,1.829677,4.96875
2022-02-01 03:00:00,1.771522,4.453125
2022-02-01 04:00:00,1.372126,3.7265625
2022-02-01 05:00:00,1.599176,3.640625
2022-02-01 06:00:00,1.635557,4.109375
2022-02-01 07:00:00,1.131002,3.125
2022-02-01 08:00:00,2.670957,3.125
2022-02-01 09:00:00,2.032032,2.78125
2022-02-01 10:00:00,4.71069,2.2265625
2022-02-01 11:00:00,3.09266,1.796875
2022-02-01 12:00:00,2.279528,1.5390625
2022-02-01 13:00:00,3.287047,1.6914062
2022-02-01 14:00:00,3.338564,2.0546875
2022-02-01 15:00:00,1.00619,2.5
2022-02-01 16:00:00,0.980963,8.5625
2022-02-01 17:00:00,3.465234,16.75
2022-02-01 18:00:00,5.40618,22.5625
2022-02-01 19:00:00,29.80091,26.375
2022-02-01 20:00:00,24.24283,26.0
2022-02-01 21:00:00,12.007892,23.9375
2022-02-01 22:00:00,5.633762,21.0625
2022-02-01 23:00:00,3.289703,15.59375
2022-02-02 00:00:00,3.829046,10.53125
2022-02-02 01:00:00,4.695023,4.453125
2022-02-02 02:00:00,4.434247,4.015625
2022-02-02 03:00:00,5.011298,4.015625
2022-02-02 04:00:00,10.127759,4.015625
2022-02-02 05:00:00,13.39356,4.65625
2022-02-02 06:00:00,19.835672,7.625
2022-02-02 07:00:00,25.447657,10.9375
2022-02-02 08:00:00,11.492183,10.9375
2022-02-02 09:00:00,11.220253,8.5625
2022-02-02 10:00:00,6.575422,4.359375
2022-02-02 11:00:00,3.631737,3.6796875
2022-02-02 12:00:00,3.574643,3.3828125
2022-02-02 13:00:00,2.587043,3.1640625
2022-02-02 14:00:00,1.62759,3.59375
2022-02-02 15:00:00,2.228543,4.40625
2022-02-02 16:00:00,3.989176,9.25
2022-02-02 17:00:00,7.4568,17.4375
2022-02-02 18:00:00,8.037304,24.625
2022-02-02 19:00:00,3.64475,29.4375
2022-02-02 20:00:00,2.121788,27.75
2022-02-02 21:00:00,2.95404,23.625
2022-02-02 22:00:00,2.578278,19.5
2022-02-02 23:00:00,3.595357,15.59375
2022-02-03 00:00:00,9.591336,12.5
2022-02-03 01:00:00,9.05571,10.28125
2022-02-03 02:00:00,5.91525,10.0
2022-02-03 03:00:00,15.485607,10.1875
2022-02-03 04:00:00,20.990307,10.4375
2022-02-03 05:00:00,20.33943,11.8125
2022-02-03 06:00:00,29.371508,18.8125
2022-02-03 07:00:00,52.76934,28.75
2022-02-03 08:00:00,69.376656,28.75
2022-02-03 09:00:00,52.24487,21.875
2022-02-03 10:00:00,35.83672,10.59375
2022-02-03 11:00:00,29.360088,9.75
2022-02-03 12:00:00,26.108093,9.84375
2022-02-03 13:00:00,24.92637,10.28125
2022-02-03 14:00:00,31.919512,11.8125
2022-02-03 15:00:00,32.738487,14.71875
2022-02-03 16:00:00,36.97702,29.8125
2022-02-03 17:00:00,50.560184,53.375
2022-02-03 18:00:00,62.937466,64.25
2022-02-03 19:00:00,56.6183,62.375
2022-02-03 20:00:00,52.129616,57.5
2022-02-03 21:00:00,42.60998,52.75
2022-02-03 22:00:00,37.957447,45.125
2022-02-03 23:00:00,37.08005,41.375
2022-02-04 00:00:00,23.785812,35.25
2022-02-04 01:00:00,18.941015,35.625
2022-02-04 02:00:00,18.095488,29.8125
2022-02-04 03:00:00,16.779657,26.0
2022-02-04 04:00:00,17.86153,23.25
2022-02-04 05:00:00,20.132828,23.9375
2022-02-04 06:00:00,38.131653,32.5
2022-02-04 07:00:00,40.589104,42.375
2022-02-04 08:00:00,47.494877,44.5
2022-02-04 09:00:00,43.522163,35.625
2022-02-04 10:00:00,33.943577,18.625
2022-02-04 11:00:00,22.603558,17.125
2022-02-04 12:00:00,21.238602,18.3125
2022-02-04 13:00:00,24.70782,18.125
2022-02-04 14:00:00,27.63079,27.0625
2022-02-04 15:00:00,28.636183,42.125
2022-02-04 16:00:00,32.245613,63.625
2022-02-04 17:00:00,56.03355,82.75
2022-02-04 18:00:00,67.588936,86.25
2022-02-04 19:00:00,65.595406,84.75
2022-02-04 20:00:00,64.10644,80.75
2022-02-04 21:00:00,57.97715,73.25
2022-02-04 22:00:00,43.51526,63.625
2022-02-04 23:00:00,44.856052,54.75
2022-02-05 00:00:00,27.616184,43.75
2022-02-05 01:00:00,25.888746,30.5
2022-02-05 02:00:00,20.021826,23.9375
2022-02-05 03:00:00,13.939277,19.3125
2022-02-05 04:00:00,14.043374,15.75
2022-02-05 05:00:00,18.15444,14.90625
2022-02-05 06:00:00,34.45052,20.1875
2022-02-05 07:00:00,40.69161,28.4375
2022-02-05 08:00:00,46.825413,31.8125
2022-02-05 09:00:00,46.944115,26.6875
2022-02-05 10:00:00,47.45345,11.625
2022-02-05 11:00:00,35.370403,10.6875
2022-02-05 12:00:00,25.24796,11.125
2022-02-05 13:00:00,23.723406,10.0
2022-02-05 14:00:00,25.107744,10.9375
2022-02-05 15:00:00,34.94605,13.53125
2022-02-05 16:00:00,43.3137,19.3125
2022-02-05 17:00:00,54.464115,26.6875
2022-02-05 18:00:00,57.60989,33.125
2022-02-05 19:00:00,56.354607,38.625
2022-02-05 20:00:00,55.965034,40.75
2022-02-05 21:00:00,47.467525,39.0
2022-02-05 22:00:00,42.428875,34.5
2022-02-05 23:00:00,28.122864,27.0625
2022-02-06 00:00:00,33.436897,19.5
2022-02-06 01:00:00,34.306324,13.34375
2022-02-06 02:00:00,24.860514,11.28125
2022-02-06 03:00:00,19.447165,10.1875
2022-02-06 04:00:00,17.620407,9.25
2022-02-06 05:00:00,16.236067,9.75
2022-02-06 06:00:00,25.667007,15.25
2022-02-06 07:00:00,37.92319,23.625
2022-02-06 08:00:00,48.53506,30.5
2022-02-06 09:00:00,47.416008,30.8125
2022-02-06 10:00:00,44.827374,15.25
2022-02-06 11:00:00,30.636349,19.0
2022-02-06 12:00:00,22.56877,19.875
2022-02-06 13:00:00,22.494946,14.03125
2022-02-06 14:00:00,24.765446,13.1875
2022-02-06 15:00:00,32.899944,14.21875
2022-02-06 16:00:00,43.827023,19.5
2022-02-06 17:00:00,62.46955,28.0625
2022-02-06 18:00:00,39.620625,36.625
2022-02-06 19:00:00,33.637653,39.75
2022-02-06 20:00:00,37.17353,36.625
2022-02-06 21:00:00,56.96379,31.8125
2022-02-06 22:00:00,46.581898,27.75
2022-02-06 23:00:00,22.20416,22.25
2022-02-07 00:00:00,27.413567,17.8125
2022-02-07 01:00:00,18.911537,19.1875
2022-02-07 02:00:00,17.543661,17.25
2022-02-07 03:00:00,18.920034,16.0625
2022-02-07 04:00:00,16.654583,14.03125
2022-02-07 05:00:00,13.744095,11.8125
2022-02-07 06:00:00,24.882025,12.15625
2022-02-07 07:00:00,22.778824,7.1875
2022-02-07 08:00:00,12.270792,5.640625
2022-02-07 09:00:00,9.032873,3.8984375
2022-02-07 10:00:00,3.838606,1.4335938
2022-02-07 11:00:00,1.603158,1.1445312
2022-02-07 12:00:00,2.142767,1.0351562
2022-02-07 13:00:00,1.050273,1.0703125
2022-02-07 14:00:00,0.655392,1.2070312
2022-02-07 15:00:00,1.06594,1.5195312
2022-02-07 16:00:00,4.05583,5.8125
2022-02-07 17:00:00,5.16001,14.03125
2022-02-07 18:00:00,26.492619,20.375
2022-02-07 19:00:00,23.158834,23.25
2022-02-07 20:00:00,25.2222,19.6875
2022-02-07 21:00:00,24.094385,13.53125
2022-02-07 22:00:00,19.342537,9.40625
2022-02-07 23:00:00,14.725322,8.21875
2022-02-08 00:00:00,7.206382,7.015625
2022-02-08 01:00:00,2.853128,5.46875
2022-02-08 02:00:00,1.511277,6.328125
2022-02-08 03:00:00,19.280663,7.28125
2022-02-08 04:00:00,12.802433,7.953125
2022-02-08 05:00:00,14.705936,9.75
2022-02-08 06:00:00,33.429993,17.625
2022-02-08 07:00:00,54.088886,28.75
2022-02-08 08:00:00,72.91041,30.8125
2022-02-08 09:00:00,60.976337,25.0
2022-02-08 10:00:00,49.387756,10.09375
2022-02-08 11:00:00,38.153694,9.65625
2022-02-08 12:00:00,25.56689,10.28125
2022-02-08 13:00:00,21.926126,9.59375
2022-02-08 14:00:00,23.716764,11.125
2022-02-08 15:00:00,21.60374,15.59375
2022-02-08 16:00:00,29.199694,30.5
2022-02-08 17:00:00,50.836628,52.0
2022-02-08 18:00:00,60.02405,55.5
2022-02-08 19:00:00,54.556263,50.0
2022-02-08 20:00:00,65.98896,45.875
2022-02-08 21:00:00,45.341488,43.75
2022-02-08 22:00:00,35.791843,42.125
2022-02-08 23:00:00,33.49426,34.5
2022-02-09 00:00:00,33.979958,26.0
2022-02-09 01:00:00,33.54923,17.625
2022-02-09 02:00:00,23.31684,15.40625
2022-02-09 03:00:00,16.266872,14.03125
2022-02-09 04:00:00,18.765486,13.1875
2022-02-09 05:00:00,21.55063,13.6875
2022-02-09 06:00:00,41.182358,20.6875
2022-02-09 07:00:00,56.66212,30.5
2022-02-09 08:00:00,67.58017,32.125
2022-02-09 09:00:00,67.48058,28.0625
2022-02-09 10:00:00,57.67176,15.40625
2022-02-09 11:00:00,51.233635,15.90625
2022-02-09 12:00:00,28.675486,17.8125
2022-02-09 13:00:00,17.25713,14.375
2022-02-09 14:00:00,17.786114,12.84375
2022-02-09 15:00:00,15.435681,13.875
2022-02-09 16:00:00,18.81169,25.6875
2022-02-09 17:00:00,32.505596,45.875
2022-02-09 18:00:00,48.042187,60.25
2022-02-09 19:00:00,51.448204,67.75
2022-02-09 20:00:00,47.12841,67.75
2022-02-09 21:00:00,37.609573,62.375
2022-02-09 22:00:00,30.161268,49.25
2022-02-09 23:00:00,19.371746,37.0
2022-02-10 00:00:00,14.188633,26.0
2022-02-10 01:00:00,21.76918,17.125
2022-02-10 02:00:00,25.61257,14.03125
2022-02-10 03:00:00,30.33016,12.65625
2022-02-10 04:00:00,32.120804,11.96875
2022-02-10 05:00:00,36.45255,12.65625
2022-02-10 06:00:00,47.39689,19.6875
2022-02-10 07:00:00,51.09634,29.4375
2022-02-10 08:00:00,57.478172,32.5
2022-02-10 09:00:00,56.77047,26.375
2022-02-10 10:00:00,48.81681,9.0625
2022-02-10 11:00:00,41.840935,7.453125
2022-02-10 12:00:00,34.433792,6.9375
2022-02-10 13:00:00,33.704575,6.671875
2022-02-10 14:00:00,27.261667,8.625
2022-02-10 15:00:00,18.719276,11.125
2022-02-10 16:00:00,31.601376,25.0
2022-02-10 17:00:00,46.9558,46.5
2022-02-10 18:00:00,95.462975,56.875
2022-02-10 19:00:00,89.784065,57.5
2022-02-10 20:00:00,78.399704,56.125
2022-02-10 21:00:00,79.65153,53.375
2022-02-10 22:00:00,74.01936,47.875
2022-02-10 23:00:00,68.09004,38.375
2022-02-11 00:00:00,60.255615,27.0625
2022-02-11 01:00:00,33.327488,18.8125
2022-02-11 02:00:00,28.122068,14.375
2022-02-11 03:00:00,27.36789,11.96875
2022-02-11 04:00:00,28.767366,10.6875
2022-02-11 05:00:00,34.646236,11.46875
2022-02-11 06:00:00,50.186283,18.8125
2022-02-11 07:00:00,55.390377,30.8125
2022-02-11 08:00:00,60.23995,36.25
2022-02-11 09:00:00,60.50763,32.125
2022-02-11 10:00:00,52.433147,5.90625
2022-02-11 11:00:00,23.162819,4.796875
2022-02-11 12:00:00,13.314424,5.296875
2022-02-11 13:00:00,14.834996,5.5625
2022-02-11 14:00:00,9.04376,4.65625
2022-02-11 15:00:00,7.448301,3.8125
2022-02-11 16:00:00,3.720964,5.296875
2022-02-11 17:00:00,4.560917,8.03125
2022-02-11 18:00:00,9.917173,9.75
2022-02-11 19:00:00,8.178846,14.03125
2022-02-11 20:00:00,9.95674,16.25
2022-02-11 21:00:00,9.138031,16.25
2022-02-11 22:00:00,4.442478,16.25
2022-02-11 23:00:00,7.412187,14.03125
2022-02-12 00:00:00,4.273852,10.9375
2022-02-12 01:00:00,2.43063,8.71875
2022-02-12 02:00:00,1.60847,8.5625
2022-02-12 03:00:00,1.743107,9.15625
2022-02-12 04:00:00,2.546677,9.59375
2022-02-12 05:00:00,6.164342,10.1875
2022-02-12 06:00:00,17.399466,13.0
2022-02-12 07:00:00,30.14932,8.21875
2022-02-12 08:00:00,56.341064,9.40625
2022-02-12 09:00:00,41.552273,8.46875
2022-02-12 10:00:00,23.217524,4.625
2022-02-12 11:00:00,10.98683,3.7265625
2022-02-12 12:00:00,8.469365,3.421875
2022-02-12 13:00:00,8.245766,3.1640625
2022-02-12 14:00:00,6.68961,3.296875
2022-02-12 15:00:00,6.419008,4.015625
2022-02-12 16:00:00,12.645224,9.65625
2022-02-12 17:00:00,23.033491,21.1875
2022-02-12 18:00:00,33.817173,32.875
2022-02-12 19:00:00,41.70045,42.375
2022-02-12 20:00:00,44.185787,46.5
2022-02-12 21:00:00,35.88426,45.125
2022-02-12 22:00:00,18.216845,41.125
2022-02-12 23:00:00,22.664637,32.875
2022-02-13 00:00:00,28.566074,23.9375
2022-02-13 01:00:00,19.334833,15.90625
2022-02-13 02:00:00,13.236883,13.53125
2022-02-13 03:00:00,11.106596,12.3125
2022-02-13 04:00:00,11.265397,11.8125
2022-02-13 05:00:00,10.559286,12.65625
2022-02-13 06:00:00,18.144083,18.3125
2022-02-13 07:00:00,31.410707,26.6875
2022-02-13 08:00:00,30.81905,29.8125
2022-02-13 09:00:00,34.31376,26.6875
2022-02-13 10:00:00,24.721628,6.671875
2022-02-13 11:00:00,7.716249,5.984375
2022-02-13 12:00:00,8.8669,6.421875
2022-02-13 13:00:00,7.818222,6.328125
2022-02-13 14:00:00,7.741742,6.765625
2022-02-13 15:00:00,9.782802,8.8125
2022-02-13 16:00:00,13.946979,17.125
2022-02-13 17:00:00,21.760418,31.8125
2022-02-13 18:00:00,32.17312,45.125
2022-02-13 19:00:00,39.94805,52.0
2022-02-13 20:00:00,40.328064,51.375
2022-02-13 21:00:00,38.46997,45.875
2022-02-13 22:00:00,32.798504,38.375
2022-02-13 23:00:00,25.051184,29.125
2022-02-14 00:00:00,19.120796,21.375
2022-02-14 01:00:00,18.677584,16.25
2022-02-14 02:00:00,13.693903,15.0625
2022-02-14 03:00:00,13.498188,15.0625
2022-02-14 04:00:00,13.154294,14.90625
2022-02-14 05:00:00,22.130074,15.90625
2022-02-14 06:00:00,33.771763,21.1875
2022-02-14 07:00:00,48.206566,11.28125
2022-02-14 08:00:00,46.21835,12.15625
2022-02-14 09:00:00,47.869843,14.21875
2022-02-14 10:00:00,42.055504,17.125
2022-02-14 11:00:00,35.15159,19.0
2022-02-14 12:00:00,26.84687,19.0
2022-02-14 13:00:00,27.45154,22.25
2022-02-14 14:00:00,30.608198,29.8125
2022-02-14 15:00:00,34.40697,38.625
2022-02-14 16:00:00,44.63989,45.875
2022-02-14 17:00:00,32.41265,47.875
2022-02-14 18:00:00,50.66906,41.375
2022-02-14 19:00:00,42.998756,28.0625
2022-02-14 20:00:00,45.805676,23.25
2022-02-14 21:00:00,51.21664,20.375
2022-02-14 22:00:00,48.650574,21.0625
2022-02-14 23:00:00,50.22505,21.375
2022-02-15 00:00:00,41.67151,19.3125
2022-02-15 01:00:00,38.241325,15.40625
2022-02-15 02:00:00,30.949705,14.71875
2022-02-15 03:00:00,26.045156,14.5625
2022-02-15 04:00:00,28.661943,14.71875
2022-02-15 05:00:00,33.13284,17.125
2022-02-15 06:00:00,38.4073,26.375
2022-02-15 07:00:00,40.663994,39.75
2022-02-15 08:00:00,49.096176,49.25
2022-02-15 09:00:00,51.88823,48.625
2022-02-15 10:00:00,42.28866,40.75
2022-02-15 11:00:00,,41.375
2022-02-15 12:00:00,35.475304,46.5
2022-02-15 13:00:00,37.71287,51.375
2022-02-15 14:00:00,47.2657,61.625
2022-02-15 15:00:00,49.42706,68.5
2022-02-15 16:00:00,76.68739,80.0
2022-02-15 17:00:00,55.285744,100.0
2022-02-15 18:00:00,53.04233,105.5
2022-02-15 19:00:00,50.497246,97.25
2022-02-15 20:00:00,51.680298,82.75
2022-02-15 21:00:00,52.476967,66.25
2022-02-15 22:00:00,46.71441,54.75
2022-02-15 23:00:00,36.832558,41.125
2022-02-16 00:00:00,28.648397,26.375
2022-02-16 01:00:00,16.989182,14.90625
2022-02-16 02:00:00,28.223776,12.15625
2022-02-16 03:00:00,25.856878,11.125
2022-02-16 04:00:00,26.479342,10.78125
2022-02-16 05:00:00,23.360126,11.96875
2022-02-16 06:00:00,30.778154,19.6875
2022-02-16 07:00:00,45.374153,30.125
2022-02-16 08:00:00,58.35079,30.5
2022-02-16 09:00:00,60.185246,23.9375
2022-02-16 10:00:00,64.80777,16.5625
2022-02-16 11:00:00,90.90764,20.5625
2022-02-16 12:00:00,30.55668,26.375
2022-02-16 13:00:00,16.154276,35.25
2022-02-16 14:00:00,14.40692,40.0
2022-02-16 15:00:00,17.547646,39.375
2022-02-16 16:00:00,27.004345,41.75
2022-02-16 17:00:00,47.318546,56.875
2022-02-16 18:00:00,52.496086,70.5
2022-02-16 19:00:00,60.024586,76.0
2022-02-16 20:00:00,47.62261,73.25
2022-02-16 21:00:00,37.65578,65.75
2022-02-16 22:00:00,33.81956,59.625
2022-02-16 23:00:00,22.185839,51.375
2022-02-17 00:00:00,20.71758,37.625
2022-02-17 01:00:00,11.671167,22.25
2022-02-17 02:00:00,10.246727,17.4375
2022-02-17 03:00:00,9.683483,15.40625
2022-02-17 04:00:00,8.506542,14.375
2022-02-17 05:00:00,15.709204,14.90625
2022-02-17 06:00:00,31.343254,21.375
2022-02-17 07:00:00,52.726322,30.8125
2022-02-17 08:00:00,65.86521,29.125
2022-02-17 09:00:00,58.439484,24.3125
2022-02-17 10:00:00,39.74756,13.53125
2022-02-17 11:00:00,30.448334,12.65625
2022-02-17 12:00:00,25.379677,14.375
2022-02-17 13:00:00,14.534917,16.4375
2022-02-17 14:00:00,17.985546,17.625
2022-02-17 15:00:00,22.817064,20.1875
2022-02-17 16:00:00,31.451338,23.625
2022-02-17 17:00:00,58.12453,28.4375
2022-02-17 18:00:00,67.43757,31.1875
2022-02-17 19:00:00,60.090706,32.5
2022-02-17 20:00:00,62.416447,31.1875
2022-02-17 21:00:00,66.96275,28.0625
2022-02-17 22:00:00,59.37955,24.3125
2022-02-17 23:00:00,49.071217,18.125
2022-02-18 00:00:00,42.823757,12.3125
2022-02-18 01:00:00,26.02232,15.25
2022-02-18 02:00:00,29.467905,12.84375
2022-02-18 03:00:00,30.221018,11.96875
2022-02-18 04:00:00,36.675083,11.46875
2022-02-18 05:00:00,39.229195,13.34375
2022-02-18 06:00:00,39.77624,23.9375
2022-02-18 07:00:00,38.891407,35.25
2022-02-18 08:00:00,38.04641,36.25
2022-02-18 09:00:00,40.276283,29.4375
2022-02-18 10:00:00,28.455606,14.21875
2022-02-18 11:00:00,26.70214,11.8125
2022-02-18 12:00:00,20.44167,11.28125
2022-02-18 13:00:00,20.175583,9.65625
2022-02-18 14:00:00,19.31651,9.15625
2022-02-18 15:00:00,22.578861,10.6875
2022-02-18 16:00:00,24.208044,28.4375
2022-02-18 17:00:00,48.459908,58.25
2022-02-18 18:00:00,67.3032,80.0
2022-02-18 19:00:00,68.69577,85.5
2022-02-18 20:00:00,69.48899,78.0
2022-02-18 21:00:00,66.850426,67.0
2022-02-18 22:00:00,63.47415,54.125
2022-02-18 23:00:00,62.25578,42.375
2022-02-19 00:00:00,59.180912,29.125
2022-02-19 01:00:00,43.578465,18.625
2022-02-19 02:00:00,30.614042,15.40625
2022-02-19 03:00:00,25.560255,14.03125
2022-02-19 04:00:00,23.72845,12.84375
2022-02-19 05:00:00,36.67402,13.0
2022-02-19 06:00:00,39.59088,18.8125
2022-02-19 07:00:00,40.62814,23.625
2022-02-19 08:00:00,42.266354,26.6875
2022-02-19 09:00:00,46.31448,26.0
2022-02-19 10:00:00,40.972034,8.21875
2022-02-19 11:00:00,33.180637,8.28125
2022-02-19 12:00:00,15.437276,9.75
2022-02-19 13:00:00,18.43991,8.46875
2022-02-19 14:00:00,19.7252,7.796875
2022-02-19 15:00:00,26.203163,9.5
2022-02-19 16:00:00,26.642925,15.25
2022-02-19 17:00:00,37.007557,25.6875
2022-02-19 18:00:00,52.38163,37.0
2022-02-19 19:00:00,50.064926,47.875
2022-02-19 20:00:00,51.12582,52.75
2022-02-19 21:00:00,50.18416,50.625
2022-02-19 22:00:00,45.15374,47.875
2022-02-19 23:00:00,41.54882,41.75
2022-02-20 00:00:00,27.984776,30.125
2022-02-20 01:00:00,14.126229,31.1875
2022-02-20 02:00:00,10.125103,28.75
2022-02-20 03:00:00,8.976308,26.6875
2022-02-20 04:00:00,6.96446,23.625
2022-02-20 05:00:00,7.815034,22.9375
2022-02-20 06:00:00,10.215392,28.4375
2022-02-20 07:00:00,19.6782,37.625
2022-02-20 08:00:00,29.590324,34.25
2022-02-20 09:00:00,31.306612,29.125
2022-02-20 10:00:00,24.801561,25.3125
2022-02-20 11:00:00,13.543067,24.625
2022-02-20 12:00:00,9.194596,27.0625
2022-02-20 13:00:00,5.5926,30.8125
2022-02-20 14:00:00,6.887714,34.25
2022-02-20 15:00:00,10.299042,35.25
2022-02-20 16:00:00,15.036817,33.5
2022-02-20 17:00:00,29.594044,38.625
2022-02-20 18:00:00,36.675877,43.125
2022-02-20 19:00:00,36.24302,48.625
2022-02-20 20:00:00,25.661963,49.25
2022-02-20 21:00:00,24.692947,47.875
2022-02-20 22:00:00,49.379257,45.875
2022-02-20 23:00:00,38.99816,39.0
2022-02-21 00:00:00,26.727901,28.4375
2022-02-21 01:00:00,27.00939,23.9375
2022-02-21 02:00:00,34.871162,19.1875
2022-02-21 03:00:00,25.22353,15.90625
2022-02-21 04:00:00,33.67643,10.0
2022-02-21 05:00:00,40.896885,11.8125
2022-02-21 06:00:00,45.868347,19.6875
2022-02-21 07:00:00,51.86194,32.125
2022-02-21 08:00:00,56.969368,34.5
2022-02-21 09:00:00,55.054714,29.4375
2022-02-21 10:00:00,46.485767,8.125
2022-02-21 11:00:00,24.490862,3.59375
2022-02-21 12:00:00,11.022148,1.6054688
2022-02-21 13:00:00,3.506662,0.78125
2022-02-21 14:00:00,1.49614,0.6953125
2022-02-21 15:00:00,2.59315,0.8125
2022-02-21 16:00:00,3.588717,2.8671875
2022-02-21 17:00:00,5.115927,6.328125
2022-02-21 18:00:00,7.411922,9.25
2022-02-21 19:00:00,5.70971,11.46875
