time,NO2,NO2_model
2022-02-02 18:00:00,21.79,5.4375
2022-02-02 19:00:00,31.08,6.25
2022-02-02 20:00:00,14.68,7.625
2022-02-02 21:00:00,19.75,9.3125
2022-02-02 22:00:00,16.36,10.9375
2022-02-02 23:00:00,25.84,12.15625
2022-02-03 00:00:00,35.59,12.5
2022-02-03 01:00:00,33.31,10.9375
2022-02-03 02:00:00,42.35,12.3125
2022-02-03 03:00:00,43.08,13.6875
2022-02-03 04:00:00,41.95,14.90625
2022-02-03 05:00:00,38.32,15.25
2022-02-03 06:00:00,37.73,14.5625
2022-02-03 07:00:00,43.53,12.3125
2022-02-03 08:00:00,41.33,11.28125
2022-02-03 09:00:00,29.27,12.15625
2022-02-03 10:00:00,24.35,13.53125
2022-02-03 11:00:00,26.57,13.34375
2022-02-03 12:00:00,28.24,11.96875
2022-02-03 13:00:00,26.1,10.53125
2022-02-03 14:00:00,22.75,9.5
2022-02-03 15:00:00,25.88,8.46875
2022-02-03 16:00:00,27.77,8.28125
2022-02-03 17:00:00,30.78,9.5
2022-02-03 18:00:00,34.89,11.96875
2022-02-03 19:00:00,32.6,14.375
2022-02-03 20:00:00,27.97,14.03125
2022-02-03 21:00:00,28.08,13.6875
2022-02-03 22:00:00,26.22,12.5
2022-02-03 23:00:00,26.62,9.59375
2022-02-04 00:00:00,21.76,8.125
2022-02-04 01:00:00,22.38,13.1875
2022-02-04 02:00:00,12.97,10.78125
2022-02-04 03:00:00,7.48,8.46875
2022-02-04 04:00:00,13.11,7.28125
2022-02-04 05:00:00,15.31,7.359375
2022-02-04 06:00:00,20.01,8.125
2022-02-04 07:00:00,26.62,8.8125
2022-02-04 08:00:00,21.27,9.15625
2022-02-04 09:00:00,17.58,9.75
2022-02-04 10:00:00,12.22,10.4375
2022-02-04 11:00:00,14.11,9.9375
2022-02-04 12:00:00,15.61,8.5625
2022-02-04 13:00:00,13.98,7.28125
2022-02-04 14:00:00,15.97,6.9375
2022-02-04 15:00:00,15.88,6.9375
2022-02-04 16:00:00,19.01,6.84375
2022-02-04 17:00:00,19.89,6.5
2022-02-04 18:00:00,15.07,5.734375
2022-02-04 19:00:00,11.9,4.65625
2022-02-04 20:00:00,15.37,3.640625
2022-02-04 21:00:00,17.86,3.125
2022-02-04 22:00:00,8.22,3.3359375
2022-02-04 23:00:00,6.77,3.9765625
2022-02-05 00:00:00,5.66,5.046875
2022-02-05 01:00:00,5.69,5.140625
2022-02-05 02:00:00,5.61,5.734375
2022-02-05 03:00:00,5.21,5.734375
2022-02-05 04:00:00,5.5,5.5625
2022-02-05 05:00:00,7.86,4.796875
2022-02-05 06:00:00,7.47,4.109375
2022-02-05 07:00:00,12.23,4.578125
2022-02-05 08:00:00,13.05,5.140625
2022-02-05 09:00:00,12.87,5.46875
2022-02-05 10:00:00,10.68,5.390625
2022-02-05 11:00:00,10.71,4.828125
2022-02-05 12:00:00,9.75,4.53125
2022-02-05 13:00:00,11.31,4.28125
2022-02-05 14:00:00,11.37,4.53125
2022-02-05 15:00:00,10.08,5.09375
2022-02-05 16:00:00,9.35,5.734375
2022-02-05 17:00:00,14.43,6.078125
2022-02-05 18:00:00,20.97,6.59375
2022-02-05 19:00:00,26.38,7.1875
2022-02-05 20:00:00,19.67,7.453125
2022-02-05 21:00:00,15.48,6.84375
2022-02-05 22:00:00,8.08,6.15625
2022-02-05 23:00:00,7.21,5.46875
2022-02-06 00:00:00,7.3,5.0
2022-02-06 01:00:00,6.52,3.6796875
2022-02-06 02:00:00,5.41,3.46875
2022-02-06 03:00:00,6.26,3.125
2022-02-06 04:00:00,8.69,2.6328125
2022-02-06 05:00:00,10.27,2.1171875
2022-02-06 06:00:00,5.76,1.9492188
2022-02-06 07:00:00,5.42,2.0546875
2022-02-06 08:00:00,6.56,2.15625
2022-02-06 09:00:00,7.92,2.2421875
2022-02-06 10:00:00,9.62,2.3515625
2022-02-06 11:00:00,7.91,2.4140625
2022-02-06 12:00:00,7.28,2.4140625
2022-02-06 13:00:00,7.08,2.3984375
2022-02-06 14:00:00,11.4,2.3515625
2022-02-06 15:00:00,10.24,2.3125
2022-02-06 16:00:00,13.0,2.2265625
2022-02-06 17:00:00,13.56,2.09375
2022-02-06 18:00:00,9.25,1.9882812
2022-02-06 19:00:00,6.18,1.9257812
2022-02-06 20:00:00,6.11,2.0703125
2022-02-06 21:00:00,6.39,2.484375
2022-02-06 22:00:00,6.81,2.90625
2022-02-06 23:00:00,7.5,3.0390625
2022-02-07 00:00:00,7.88,3.296875
2022-02-07 01:00:00,4.91,3.8515625
2022-02-07 02:00:00,4.7,4.484375
2022-02-07 03:00:00,3.89,4.921875
2022-02-07 04:00:00,4.93,4.75
2022-02-07 05:00:00,6.9,4.140625
2022-02-07 06:00:00,11.52,3.6796875
2022-02-07 07:00:00,11.05,3.59375
2022-02-07 08:00:00,12.66,3.5546875
2022-02-07 09:00:00,12.72,3.5078125
2022-02-07 10:00:00,10.01,3.2109375
2022-02-07 11:00:00,10.71,2.8203125
2022-02-07 12:00:00,8.11,2.4609375
2022-02-07 13:00:00,9.34,2.2890625
2022-02-07 14:00:00,9.69,2.3984375
2022-02-07 15:00:00,11.56,2.8203125
2022-02-07 16:00:00,15.48,3.8515625
2022-02-07 17:00:00,22.24,5.390625
2022-02-07 18:00:00,15.42,7.359375
2022-02-07 19:00:00,14.15,9.40625
2022-02-07 20:00:00,10.84,10.9375
2022-02-07 21:00:00,11.84,12.15625
2022-02-07 22:00:00,10.59,12.5
2022-02-07 23:00:00,10.22,11.96875
2022-02-08 00:00:00,11.14,11.125
2022-02-08 01:00:00,11.92,9.75
2022-02-08 02:00:00,11.94,8.21875
2022-02-08 03:00:00,10.25,7.796875
2022-02-08 04:00:00,12.26,8.8125
2022-02-08 05:00:00,12.32,8.375
2022-02-08 06:00:00,18.45,7.28125
2022-02-08 07:00:00,32.25,7.015625
2022-02-08 08:00:00,28.35,7.109375
2022-02-08 09:00:00,24.08,7.703125
2022-02-08 10:00:00,29.02,8.28125
2022-02-08 11:00:00,35.01,8.375
2022-02-08 12:00:00,26.75,8.28125
2022-02-08 13:00:00,23.98,8.28125
2022-02-08 14:00:00,16.08,7.953125
2022-02-08 15:00:00,18.11,7.53125
2022-02-08 16:00:00,19.1,7.28125
2022-02-08 17:00:00,18.28,7.53125
2022-02-08 18:00:00,16.02,7.875
2022-02-08 19:00:00,15.23,8.125
2022-02-08 20:00:00,12.38,8.125
2022-02-08 21:00:00,12.45,7.953125
2022-02-08 22:00:00,16.91,8.03125
2022-02-08 23:00:00,19.57,8.125
2022-02-09 00:00:00,21.11,8.21875
2022-02-09 01:00:00,17.6,6.765625
2022-02-09 02:00:00,14.54,6.25
2022-02-09 03:00:00,28.01,5.90625
2022-02-09 04:00:00,32.05,5.734375
2022-02-09 05:00:00,20.04,5.734375
2022-02-09 06:00:00,25.97,6.328125
2022-02-09 07:00:00,27.11,7.359375
2022-02-09 08:00:00,23.6,7.875
2022-02-09 09:00:00,16.92,8.03125
2022-02-09 10:00:00,20.46,7.625
2022-02-09 11:00:00,15.64,7.015625
2022-02-09 12:00:00,13.26,6.59375
2022-02-09 13:00:00,13.94,5.46875
2022-02-09 14:00:00,11.51,4.578125
2022-02-09 15:00:00,14.61,4.3125
2022-02-09 16:00:00,16.66,5.640625
2022-02-09 17:00:00,41.81,7.703125
2022-02-09 18:00:00,61.85,9.65625
2022-02-09 19:00:00,58.8,12.3125
2022-02-09 20:00:00,42.76,14.90625
2022-02-09 21:00:00,30.92,17.125
2022-02-09 22:00:00,22.36,18.8125
2022-02-09 23:00:00,16.96,18.625
2022-02-10 00:00:00,13.72,16.5625
2022-02-10 01:00:00,11.23,16.0625
2022-02-10 02:00:00,12.08,17.9375
2022-02-10 03:00:00,13.88,19.3125
2022-02-10 04:00:00,12.71,19.5
2022-02-10 05:00:00,17.97,19.875
2022-02-10 06:00:00,32.7,21.875
2022-02-10 07:00:00,36.27,24.625
2022-02-10 08:00:00,29.13,25.3125
2022-02-10 09:00:00,21.78,20.375
2022-02-10 10:00:00,19.46,14.71875
2022-02-10 11:00:00,20.75,9.9375
2022-02-10 12:00:00,26.33,7.109375
2022-02-10 13:00:00,26.75,5.5625
2022-02-10 14:00:00,15.8,5.390625
2022-02-10 15:00:00,14.23,5.34375
2022-02-10 16:00:00,19.45,5.46875
2022-02-10 17:00:00,20.99,5.296875
2022-02-10 18:00:00,15.04,4.65625
2022-02-10 19:00:00,14.97,4.0625
2022-02-10 20:00:00,15.35,3.6796875
2022-02-10 21:00:00,21.95,3.8515625
2022-02-10 22:00:00,10.04,4.40625
2022-02-10 23:00:00,8.7,4.75
2022-02-11 00:00:00,13.3,4.75
2022-02-11 01:00:00,12.21,3.9375
2022-02-11 02:00:00,14.73,3.640625
2022-02-11 03:00:00,14.71,3.59375
2022-02-11 04:00:00,14.51,3.8125
2022-02-11 05:00:00,10.5,4.0625
2022-02-11 06:00:00,11.61,4.140625
2022-02-11 07:00:00,20.02,4.921875
2022-02-11 08:00:00,14.33,9.59375
2022-02-11 09:00:00,15.25,13.0
2022-02-11 10:00:00,11.79,12.84375
2022-02-11 11:00:00,11.7,11.46875
2022-02-11 12:00:00,12.85,8.125
2022-02-11 13:00:00,12.46,8.125
2022-02-11 14:00:00,16.37,7.28125
2022-02-11 15:00:00,14.56,6.9375
2022-02-11 16:00:00,19.75,8.71875
2022-02-11 17:00:00,16.88,10.875
2022-02-11 18:00:00,17.44,11.46875
2022-02-11 19:00:00,17.25,11.46875
2022-02-11 20:00:00,15.29,10.9375
2022-02-11 21:00:00,16.64,10.34375
2022-02-11 22:00:00,12.53,10.6875
2022-02-11 23:00:00,11.71,10.53125
2022-02-12 00:00:00,10.42,9.84375
2022-02-12 01:00:00,10.49,4.1875
2022-02-12 02:00:00,20.98,3.8125
2022-02-12 03:00:00,24.38,3.3828125
2022-02-12 04:00:00,28.46,3.078125
2022-02-12 05:00:00,32.9,2.953125
2022-02-12 06:00:00,37.13,3.25
2022-02-12 07:00:00,37.32,3.8125
2022-02-12 08:00:00,36.81,4.109375
2022-02-12 09:00:00,28.49,3.8515625
2022-02-12 10:00:00,13.01,2.9921875
2022-02-12 11:00:00,7.43,2.4375
2022-02-12 12:00:00,10.92,2.3515625
2022-02-12 13:00:00,8.98,2.3984375
2022-02-12 14:00:00,7.69,2.375
2022-02-12 15:00:00,12.56,2.4609375
2022-02-12 16:00:00,14.88,4.140625
2022-02-12 17:00:00,20.38,6.765625
2022-02-12 18:00:00,30.69,8.28125
2022-02-12 19:00:00,50.64,8.96875
2022-02-12 20:00:00,56.64,9.15625
2022-02-12 21:00:00,43.56,9.75
2022-02-12 22:00:00,36.66,10.34375
2022-02-12 23:00:00,36.45,10.09375
2022-02-13 00:00:00,35.23,9.25
2022-02-13 01:00:00,37.09,7.1875
2022-02-13 02:00:00,27.82,7.1875
2022-02-13 03:00:00,25.34,7.453125
2022-02-13 04:00:00,28.58,7.796875
2022-02-13 05:00:00,18.04,8.625
2022-02-13 06:00:00,19.57,10.34375
2022-02-13 07:00:00,26.35,12.65625
2022-02-13 08:00:00,19.97,14.03125
2022-02-13 09:00:00,14.64,12.65625
2022-02-13 10:00:00,13.67,10.6875
2022-02-13 11:00:00,14.05,9.9375
2022-02-13 12:00:00,12.96,8.90625
2022-02-13 13:00:00,13.35,7.359375
2022-02-13 14:00:00,13.71,7.796875
2022-02-13 15:00:00,14.73,8.71875
2022-02-13 16:00:00,18.51,9.3125
2022-02-13 17:00:00,37.46,9.59375
2022-02-13 18:00:00,74.93,8.90625
2022-02-13 19:00:00,64.72,8.03125
2022-02-13 20:00:00,53.68,7.109375
2022-02-13 21:00:00,42.4,6.078125
2022-02-13 22:00:00,38.93,5.5625
2022-02-13 23:00:00,38.76,5.390625
2022-02-14 00:00:00,35.17,5.984375
2022-02-14 01:00:00,30.31,6.15625
2022-02-14 02:00:00,30.14,6.671875
2022-02-14 03:00:00,27.88,7.109375
2022-02-14 04:00:00,28.92,7.53125
2022-02-14 05:00:00,35.81,8.03125
2022-02-14 06:00:00,40.47,9.3125
2022-02-14 07:00:00,45.66,10.53125
2022-02-14 08:00:00,46.1,10.78125
2022-02-14 09:00:00,49.92,8.5625
2022-02-14 10:00:00,42.94,6.671875
2022-02-14 11:00:00,18.53,6.328125
2022-02-14 12:00:00,21.01,6.25
2022-02-14 13:00:00,22.61,6.328125
2022-02-14 14:00:00,24.77,7.453125
2022-02-14 15:00:00,30.16,9.65625
2022-02-14 16:00:00,42.66,13.53125
2022-02-14 17:00:00,45.19,16.75
2022-02-14 18:00:00,52.6,18.125
2022-02-14 19:00:00,58.36,18.3125
2022-02-14 20:00:00,66.19,17.625
2022-02-14 21:00:00,61.66,16.9375
2022-02-14 22:00:00,53.18,17.125
2022-02-14 23:00:00,42.06,17.25
2022-02-15 00:00:00,41.86,16.25
2022-02-15 01:00:00,39.07,25.6875
2022-02-15 02:00:00,34.9,22.9375
2022-02-15 03:00:00,34.15,19.5
2022-02-15 04:00:00,41.28,16.25
2022-02-15 05:00:00,35.03,13.34375
2022-02-15 06:00:00,38.5,11.28125
2022-02-15 07:00:00,37.9,10.09375
2022-02-15 08:00:00,37.17,9.75
2022-02-15 09:00:00,26.7,8.625
2022-02-15 10:00:00,26.05,7.796875
2022-02-15 11:00:00,27.5,8.46875
2022-02-15 12:00:00,25.72,8.96875
2022-02-15 13:00:00,22.12,8.5625
2022-02-15 14:00:00,16.34,7.953125
2022-02-15 15:00:00,20.92,8.5625
2022-02-15 16:00:00,26.26,10.59375
2022-02-15 17:00:00,22.61,12.3125
2022-02-15 18:00:00,39.6,13.1875
2022-02-15 19:00:00,42.4,13.53125
2022-02-15 20:00:00,25.48,13.53125
2022-02-15 21:00:00,27.75,11.625
2022-02-15 22:00:00,25.27,10.34375
2022-02-15 23:00:00,24.33,10.28125
2022-02-16 00:00:00,15.47,8.8125
2022-02-16 01:00:00,14.58,8.625
2022-02-16 02:00:00,15.88,7.453125
2022-02-16 03:00:00,18.34,6.078125
2022-02-16 04:00:00,14.88,5.0
2022-02-16 05:00:00,17.92,4.96875
2022-02-16 06:00:00,17.38,5.296875
2022-02-16 07:00:00,17.45,5.4375
2022-02-16 08:00:00,21.0,5.0
2022-02-16 09:00:00,18.87,4.40625
2022-02-16 10:00:00,19.24,4.015625
2022-02-16 11:00:00,14.98,3.8984375
2022-02-16 12:00:00,16.39,3.8125
2022-02-16 13:00:00,15.52,3.6796875
2022-02-16 14:00:00,19.72,3.8984375
2022-02-16 15:00:00,26.36,4.359375
2022-02-16 16:00:00,24.2,4.828125
2022-02-16 17:00:00,29.87,5.0
2022-02-16 18:00:00,23.97,4.875
2022-02-16 19:00:00,22.54,4.65625
2022-02-16 20:00:00,19.01,4.453125
2022-02-16 21:00:00,13.44,4.140625
2022-02-16 22:00:00,9.35,3.640625
2022-02-16 23:00:00,10.8,2.9921875
2022-02-17 00:00:00,6.02,2.484375
2022-02-17 01:00:00,3.88,1.7773438
2022-02-17 02:00:00,3.29,1.5820312
2022-02-17 03:00:00,2.88,1.4765625
2022-02-17 04:00:00,3.13,1.3476562
2022-02-17 05:00:00,3.76,1.3671875
2022-02-17 06:00:00,4.74,1.6914062
2022-02-17 07:00:00,5.83,2.328125
2022-02-17 08:00:00,5.55,2.4140625
2022-02-17 09:00:00,5.06,2.09375
2022-02-17 10:00:00,6.07,2.03125
2022-02-17 11:00:00,6.06,2.15625
2022-02-17 12:00:00,7.18,2.3125
2022-02-17 13:00:00,6.83,2.5
2022-02-17 14:00:00,7.33,2.6953125
2022-02-17 15:00:00,12.19,3.078125
2022-02-17 16:00:00,13.04,3.8515625
2022-02-17 17:00:00,15.14,4.453125
2022-02-17 18:00:00,11.6,4.453125
2022-02-17 19:00:00,10.14,4.28125
2022-02-17 20:00:00,7.91,4.109375
2022-02-17 21:00:00,7.08,3.8984375
2022-02-17 22:00:00,5.86,3.59375
2022-02-17 23:00:00,5.24,3.3359375
2022-02-18 00:00:00,5.44,3.9375
2022-02-18 01:00:00,4.89,4.796875
2022-02-18 02:00:00,4.36,4.40625
2022-02-18 03:00:00,15.38,3.8125
2022-02-18 04:00:00,30.4,3.46875
2022-02-18 05:00:00,34.33,3.2109375
2022-02-18 06:00:00,34.02,3.5078125
2022-02-18 07:00:00,45.21,4.578125
2022-02-18 08:00:00,46.12,5.171875
2022-02-18 09:00:00,37.03,4.703125
2022-02-18 10:00:00,24.01,3.5546875
2022-02-18 11:00:00,26.31,3.6796875
2022-02-18 12:00:00,25.66,5.640625
2022-02-18 13:00:00,18.92,7.1875
2022-02-18 14:00:00,18.97,7.703125
2022-02-18 15:00:00,20.4,7.875
2022-02-18 16:00:00,23.57,7.875
2022-02-18 17:00:00,25.71,6.59375
2022-02-18 18:00:00,27.37,4.875
2022-02-18 19:00:00,24.78,4.109375
2022-02-18 20:00:00,13.68,3.8515625
2022-02-18 21:00:00,4.6,3.1640625
2022-02-18 22:00:00,4.35,2.6328125
2022-02-18 23:00:00,4.04,2.71875
2022-02-19 00:00:00,3.6,2.6484375
2022-02-19 01:00:00,3.74,2.3984375
2022-02-19 02:00:00,3.09,2.2890625
2022-02-19 03:00:00,3.31,2.15625
2022-02-19 04:00:00,3.14,2.0703125
2022-02-19 05:00:00,3.87,2.0703125
2022-02-19 06:00:00,4.42,2.265625
2022-02-19 07:00:00,4.16,2.71875
2022-02-19 08:00:00,4.32,3.125
2022-02-19 09:00:00,5.42,2.953125
2022-02-19 10:00:00,5.92,2.71875
2022-02-19 11:00:00,5.83,2.5
2022-02-19 12:00:00,5.25,2.375
2022-02-19 13:00:00,5.89,2.3515625
2022-02-19 14:00:00,5.55,2.484375
2022-02-19 15:00:00,6.17,2.6484375
2022-02-19 16:00:00,7.11,3.078125
2022-02-19 17:00:00,10.41,3.640625
2022-02-19 18:00:00,16.12,4.140625
2022-02-19 19:00:00,32.16,4.53125
2022-02-19 20:00:00,33.98,4.703125
2022-02-19 21:00:00,34.37,4.703125
2022-02-19 22:00:00,15.69,4.703125
2022-02-19 23:00:00,11.1,4.140625
2022-02-20 00:00:00,11.56,3.125
2022-02-20 01:00:00,6.8,2.9921875
2022-02-20 02:00:00,7.8,2.4140625
2022-02-20 03:00:00,7.98,1.8828125
2022-02-20 04:00:00,11.79,1.4101562
2022-02-20 05:00:00,9.59,1.3359375
2022-02-20 06:00:00,6.49,1.625
2022-02-20 07:00:00,4.69,2.0546875
2022-02-20 08:00:00,5.05,2.546875
2022-02-20 09:00:00,5.07,2.8203125
2022-02-20 10:00:00,5.14,2.9921875
2022-02-20 11:00:00,7.45,3.0390625
2022-02-20 12:00:00,5.86,3.078125
2022-02-20 13:00:00,7.5,3.1640625
2022-02-20 14:00:00,7.41,3.25
2022-02-20 15:00:00,12.06,3.1640625
2022-02-20 16:00:00,6.88,3.296875
2022-02-20 17:00:00,6.51,3.3359375
2022-02-20 18:00:00,6.94,3.1640625
2022-02-20 19:00:00,8.81,2.90625
2022-02-20 20:00:00,10.57,2.5859375
2022-02-20 21:00:00,5.73,2.3125
2022-02-20 22:00:00,5.43,1.9882812
2022-02-20 23:00:00,7.5,1.6914062
2022-02-21 00:00:00,8.71,1.4960938
2022-02-21 01:00:00,3.44,1.1445312
2022-02-21 02:00:00,2.79,1.0039062
2022-02-21 03:00:00,8.78,0.9199219
2022-02-21 04:00:00,9.13,0.9628906
2022-02-21 05:00:00,7.13,1.2617188
2022-02-21 06:00:00,7.43,1.7773438
2022-02-21 07:00:00,13.43,2.2265625
2022-02-21 08:00:00,16.03,2.1796875
2022-02-21 09:00:00,12.15,2.0078125
2022-02-21 10:00:00,9.17,2.09375
2022-02-21 11:00:00,10.13,2.3984375
2022-02-21 12:00:00,8.53,2.5234375
2022-02-21 13:00:00,8.17,2.5859375
2022-02-21 14:00:00,7.11,2.8203125
2022-02-21 15:00:00,7.87,2.9921875
2022-02-21 16:00:00,8.1,3.3828125
2022-02-21 17:00:00,9.19,4.015625
2022-02-21 18:00:00,9.52,4.484375
2022-02-21 19:00:00,8.74,4.875
2022-02-21 20:00:00,7.71,4.921875
2022-02-21 21:00:00,7.58,5.265625
2022-02-21 22:00:00,5.7,5.4375
2022-02-21 23:00:00,5.34,3.9765625
2022-02-22 00:00:00,4.85,3.1640625
2022-02-22 01:00:00,4.71,4.484375
2022-02-22 02:00:00,5.51,4.359375
2022-02-22 03:00:00,4.92,4.96875
2022-02-22 04:00:00,6.54,4.875
2022-02-22 05:00:00,8.64,4.015625
2022-02-22 06:00:00,13.2,3.3828125
2022-02-22 07:00:00,17.17,3.25
2022-02-22 08:00:00,16.05,3.25
2022-02-22 09:00:00,11.32,3.0390625
2022-02-22 10:00:00,12.08,3.1640625
