time,NO2,NO2_model
2022-01-29 10:00:00,13.11,6.6874995
2022-01-29 11:00:00,12.25,5.4843745
2022-01-29 12:00:00,11.76,4.5468745
2022-01-29 13:00:00,12.09,3.7343748
2022-01-29 14:00:00,11.62,3.1718748
2022-01-29 15:00:00,10.49,3.0859373
2022-01-29 16:00:00,13.28,3.5624998
2022-01-29 17:00:00,7.29,3.8203123
2022-01-29 18:00:00,4.73,3.2578123
2022-01-29 19:00:00,3.64,2.7890623
2022-01-29 20:00:00,3.63,2.5312498
2022-01-29 21:00:00,3.6,2.3828123
2022-01-29 22:00:00,3.19,2.1640623
2022-01-29 23:00:00,2.65,1.7382811
2022-01-30 00:00:00,2.4,1.4804686
2022-01-30 01:00:00,2.3,1.1796874
2022-01-30 02:00:00,2.09,1.0742186
2022-01-30 03:00:00,3.17,0.95507807
2022-01-30 04:00:00,2.89,0.90039057
2022-01-30 05:00:00,6.38,0.98632807
2022-01-30 06:00:00,6.28,1.5234374
2022-01-30 07:00:00,4.79,2.1484373
2022-01-30 08:00:00,6.25,2.3359373
2022-01-30 09:00:00,1.95,2.0781248
2022-01-30 10:00:00,2.15,1.7578124
2022-01-30 11:00:00,2.29,1.5859374
2022-01-30 12:00:00,2.79,1.4999999
2022-01-30 13:00:00,2.37,1.5664061
2022-01-30 14:00:00,3.06,1.7812499
2022-01-30 15:00:00,3.21,2.0781248
2022-01-30 16:00:00,3.95,2.6562498
2022-01-30 17:00:00,7.57,3.4296873
2022-01-30 18:00:00,8.24,4.3281245
2022-01-30 19:00:00,16.61,4.9843745
2022-01-30 20:00:00,17.58,4.1249995
2022-01-30 21:00:00,16.05,3.1328123
2022-01-30 22:00:00,18.26,2.8281248
2022-01-30 23:00:00,17.06,2.5781248
2022-01-31 00:00:00,14.09,3.9453123
2022-01-31 01:00:00,8.83,7.0312495
2022-01-31 02:00:00,8.02,7.9687495
2022-01-31 03:00:00,10.67,11.843749
2022-01-31 04:00:00,12.06,13.374999
2022-01-31 05:00:00,17.65,10.312499
2022-01-31 06:00:00,16.41,9.343749
2022-01-31 07:00:00,23.11,7.5468745
2022-01-31 08:00:00,32.87,5.8281245
2022-01-31 09:00:00,37.9,5.2343745
2022-01-31 10:00:00,38.53,5.1562495
2022-01-31 11:00:00,28.19,5.4531245
2022-01-31 12:00:00,32.57,6.8593745
2022-01-31 13:00:00,23.54,7.6406245
2022-01-31 14:00:00,20.08,8.656249
2022-01-31 15:00:00,17.53,13.374999
2022-01-31 16:00:00,14.87,25.374998
2022-01-31 17:00:00,21.93,29.874998
2022-01-31 18:00:00,21.9,24.687498
2022-01-31 19:00:00,17.64,16.999998
2022-01-31 20:00:00,22.7,11.999999
2022-01-31 21:00:00,29.32,11.999999
2022-01-31 22:00:00,34.62,8.406249
2022-01-31 23:00:00,27.3,5.1562495
2022-02-01 00:00:00,22.37,3.8203123
2022-02-01 01:00:00,12.96,3.6015623
2022-02-01 02:00:00,18.31,2.9609373
2022-02-01 03:00:00,23.14,2.7890623
2022-02-01 04:00:00,24.57,2.8281248
2022-02-01 05:00:00,31.26,3.3906248
2022-02-01 06:00:00,24.3,4.5937495
2022-02-01 07:00:00,29.86,4.8906245
2022-02-01 08:00:00,21.45,5.0156245
2022-02-01 09:00:00,17.3,4.8124995
2022-02-01 10:00:00,17.12,6.7812495
2022-02-01 11:00:00,20.51,10.968749
2022-02-01 12:00:00,19.66,14.406249
2022-02-01 13:00:00,31.15,13.374999
2022-02-01 14:00:00,33.94,8.593749
2022-02-01 15:00:00,29.82,5.9218745
2022-02-01 16:00:00,17.7,5.4062495
2022-02-01 17:00:00,15.5,5.0156245
2022-02-01 18:00:00,13.67,4.4218745
2022-02-01 19:00:00,14.2,3.8203123
2022-02-01 20:00:00,15.45,2.9999998
2022-02-01 21:00:00,13.86,2.4218748
2022-02-01 22:00:00,14.98,2.0781248
2022-02-01 23:00:00,13.73,1.7148436
2022-02-02 00:00:00,9.56,1.5429686
2022-02-02 01:00:00,12.97,1.3710936
2022-02-02 02:00:00,12.95,1.3398436
2022-02-02 03:00:00,9.98,1.3710936
2022-02-02 04:00:00,14.23,1.4804686
2022-02-02 05:00:00,13.42,1.7382811
2022-02-02 06:00:00,,2.6171873
2022-02-02 07:00:00,,3.7343748
2022-02-02 08:00:00,,4.2031245
2022-02-02 09:00:00,17.12,3.9843748
2022-02-02 10:00:00,17.89,3.5624998
2022-02-02 11:00:00,11.27,3.2578123
2022-02-02 12:00:00,10.59,3.0468748
2022-02-02 13:00:00,11.27,3.2187498
2022-02-02 14:00:00,8.61,3.9843748
2022-02-02 15:00:00,10.71,4.7656245
2022-02-02 16:00:00,18.54,7.4687495
2022-02-02 17:00:00,24.0,11.656249
2022-02-02 18:00:00,34.99,14.062499
2022-02-02 19:00:00,49.64,13.374999
2022-02-02 20:00:00,53.98,12.187499
2022-02-02 21:00:00,52.0,11.656249
2022-02-02 22:00:00,43.38,11.999999
2022-02-02 23:00:00,22.4,13.906249
2022-02-03 00:00:00,18.47,16.124998
2022-02-03 01:00:00,15.5,10.031249
2022-02-03 02:00:00,14.62,12.687499
2022-02-03 03:00:00,16.32,16.812498
2022-02-03 04:00:00,17.44,20.937498
2022-02-03 05:00:00,24.85,24.374998
2022-02-03 06:00:00,33.92,24.687498
2022-02-03 07:00:00,29.07,19.374998
2022-02-03 08:00:00,29.11,15.437499
2022-02-03 09:00:00,27.93,16.124998
2022-02-03 10:00:00,25.5,16.624998
2022-02-03 11:00:00,18.67,13.718749
2022-02-03 12:00:00,19.05,10.718749
2022-02-03 13:00:00,20.13,10.624999
2022-02-03 14:00:00,17.0,12.687499
2022-02-03 15:00:00,19.16,15.937499
2022-02-03 16:00:00,22.91,19.562498
2022-02-03 17:00:00,19.25,21.812498
2022-02-03 18:00:00,19.6,21.249998
2022-02-03 19:00:00,16.63,18.874998
2022-02-03 20:00:00,18.0,16.624998
2022-02-03 21:00:00,22.87,15.437499
2022-02-03 22:00:00,20.5,14.406249
2022-02-03 23:00:00,19.01,13.374999
2022-02-04 00:00:00,17.95,12.187499
2022-02-04 01:00:00,14.43,19.937498
2022-02-04 02:00:00,16.68,19.749998
2022-02-04 03:00:00,13.55,19.062498
2022-02-04 04:00:00,14.96,17.874998
2022-02-04 05:00:00,16.13,15.937499
2022-02-04 06:00:00,17.22,14.406249
2022-02-04 07:00:00,19.9,12.874999
2022-02-04 08:00:00,18.23,11.312499
2022-02-04 09:00:00,16.48,9.687499
2022-02-04 10:00:00,,8.406249
2022-02-04 11:00:00,12.24,7.9687495
2022-02-04 12:00:00,10.06,8.843749
2022-02-04 13:00:00,12.67,10.468749
2022-02-04 14:00:00,11.1,11.156249
2022-02-04 15:00:00,11.94,10.718749
2022-02-04 16:00:00,11.31,9.781249
2022-02-04 17:00:00,13.24,10.968749
2022-02-04 18:00:00,15.29,12.531249
2022-02-04 19:00:00,19.05,7.7187495
2022-02-04 20:00:00,25.59,5.8281245
2022-02-04 21:00:00,21.94,4.9374995
2022-02-04 22:00:00,12.59,4.5937495
2022-02-04 23:00:00,6.71,4.0312495
2022-02-05 00:00:00,9.81,3.9453123
2022-02-05 01:00:00,10.63,4.8437495
2022-02-05 02:00:00,5.95,4.2968745
2022-02-05 03:00:00,5.46,3.4296873
2022-02-05 04:00:00,7.31,2.7265623
2022-02-05 05:00:00,7.54,2.6796873
2022-02-05 06:00:00,10.78,3.3437498
2022-02-05 07:00:00,9.23,4.2031245
2022-02-05 08:00:00,10.42,4.5468745
2022-02-05 09:00:00,12.61,4.5937495
2022-02-05 10:00:00,11.46,4.5468745
2022-02-05 11:00:00,9.13,5.0624995
2022-02-05 12:00:00,8.76,6.2656245
2022-02-05 13:00:00,11.2,7.7187495
2022-02-05 14:00:00,10.21,9.687499
2022-02-05 15:00:00,11.39,11.156249
2022-02-05 16:00:00,15.03,11.312499
2022-02-05 17:00:00,16.5,9.281249
2022-02-05 18:00:00,13.49,8.749999
2022-02-05 19:00:00,12.2,9.624999
2022-02-05 20:00:00,12.66,8.156249
2022-02-05 21:00:00,10.97,6.5156245
2022-02-05 22:00:00,11.57,5.7499995
2022-02-05 23:00:00,9.8,5.2343745
2022-02-06 00:00:00,10.21,4.7187495
2022-02-06 01:00:00,7.51,4.1249995
2022-02-06 02:00:00,5.18,3.9062498
2022-02-06 03:00:00,7.12,3.7343748
2022-02-06 04:00:00,6.79,3.4765623
2022-02-06 05:00:00,6.99,3.3046873
2022-02-06 06:00:00,7.89,3.5156248
2022-02-06 07:00:00,6.77,3.9453123
2022-02-06 08:00:00,8.28,4.3281245
2022-02-06 09:00:00,8.5,4.7656245
2022-02-06 10:00:00,6.59,5.4843745
2022-02-06 11:00:00,6.14,6.6093745
2022-02-06 12:00:00,8.43,7.2968745
2022-02-06 13:00:00,9.04,7.6406245
2022-02-06 14:00:00,14.01,8.156249
2022-02-06 15:00:00,16.0,7.8124995
2022-02-06 16:00:00,15.05,6.3437495
2022-02-06 17:00:00,11.75,5.5781245
2022-02-06 18:00:00,12.62,5.5781245
2022-02-06 19:00:00,14.94,6.2656245
2022-02-06 20:00:00,14.44,6.0937495
2022-02-06 21:00:00,21.2,4.8437495
2022-02-06 22:00:00,17.86,3.9062498
2022-02-06 23:00:00,19.23,3.4765623
2022-02-07 00:00:00,15.13,3.5624998
2022-02-07 01:00:00,12.51,2.5312498
2022-02-07 02:00:00,11.16,1.8867186
2022-02-07 03:00:00,14.69,1.5859374
2022-02-07 04:00:00,19.33,1.6093749
2022-02-07 05:00:00,21.49,1.9921874
2022-02-07 06:00:00,28.45,3.3046873
2022-02-07 07:00:00,28.8,4.7656245
2022-02-07 08:00:00,20.91,4.9374995
2022-02-07 09:00:00,26.14,3.9453123
2022-02-07 10:00:00,21.06,2.7890623
2022-02-07 11:00:00,19.02,2.2343748
2022-02-07 12:00:00,16.51,2.0624998
2022-02-07 13:00:00,16.98,2.1015623
2022-02-07 14:00:00,15.91,2.4218748
2022-02-07 15:00:00,14.16,2.9609373
2022-02-07 16:00:00,17.64,4.1562495
2022-02-07 17:00:00,20.24,5.6562495
2022-02-07 18:00:00,17.01,7.2031245
2022-02-07 19:00:00,27.66,8.156249
2022-02-07 20:00:00,18.85,7.6406245
2022-02-07 21:00:00,19.36,7.6406245
2022-02-07 22:00:00,17.21,7.7187495
2022-02-07 23:00:00,14.53,9.093749
2022-02-08 00:00:00,16.72,12.187499
2022-02-08 01:00:00,16.03,13.718749
2022-02-08 02:00:00,15.94,14.593749
2022-02-08 03:00:00,14.78,14.249999
2022-02-08 04:00:00,14.99,13.374999
2022-02-08 05:00:00,24.09,12.687499
2022-02-08 06:00:00,22.59,11.499999
2022-02-08 07:00:00,24.22,9.531249
2022-02-08 08:00:00,23.06,8.249999
2022-02-08 09:00:00,22.8,7.8124995
2022-02-08 10:00:00,25.35,7.8906245
2022-02-08 11:00:00,29.77,8.249999
2022-02-08 12:00:00,31.33,8.499999
2022-02-08 13:00:00,35.58,8.593749
2022-02-08 14:00:00,31.94,8.406249
2022-02-08 15:00:00,30.12,8.156249
2022-02-08 16:00:00,30.91,8.062499
2022-02-08 17:00:00,28.59,7.8906245
2022-02-08 18:00:00,20.52,7.8906245
2022-02-08 19:00:00,17.6,8.499999
2022-02-08 20:00:00,14.66,9.687499
2022-02-08 21:00:00,15.56,11.312499
2022-02-08 22:00:00,14.46,12.187499
2022-02-08 23:00:00,11.26,11.312499
2022-02-09 00:00:00,8.47,9.968749
2022-02-09 01:00:00,8.82,8.249999
2022-02-09 02:00:00,11.93,7.8124995
2022-02-09 03:00:00,10.89,7.4687495
2022-02-09 04:00:00,14.02,7.1249995
2022-02-09 05:00:00,19.38,6.8593745
2022-02-09 06:00:00,,7.2968745
2022-02-09 07:00:00,19.72,7.8124995
2022-02-09 08:00:00,21.99,8.249999
2022-02-09 09:00:00,23.74,8.843749
2022-02-09 10:00:00,15.97,9.624999
2022-02-09 11:00:00,16.0,10.218749
2022-02-09 12:00:00,18.87,11.156249
2022-02-09 13:00:00,23.71,12.687499
2022-02-09 14:00:00,23.99,14.593749
2022-02-09 15:00:00,22.01,15.624999
2022-02-09 16:00:00,25.27,15.781249
2022-02-09 17:00:00,25.74,14.937499
2022-02-09 18:00:00,26.71,13.562499
2022-02-09 19:00:00,29.36,12.687499
2022-02-09 20:00:00,29.75,12.687499
2022-02-09 21:00:00,24.55,13.031249
2022-02-09 22:00:00,23.46,13.562499
2022-02-09 23:00:00,28.93,13.906249
2022-02-10 00:00:00,21.39,14.937499
2022-02-10 01:00:00,19.87,15.624999
2022-02-10 02:00:00,15.65,15.624999
2022-02-10 03:00:00,17.45,15.781249
2022-02-10 04:00:00,17.07,15.937499
2022-02-10 05:00:00,16.25,16.812498
2022-02-10 06:00:00,22.9,19.562498
2022-02-10 07:00:00,23.99,22.624998
2022-02-10 08:00:00,29.05,23.999998
2022-02-10 09:00:00,41.16,21.937498
2022-02-10 10:00:00,38.34,18.374998
2022-02-10 11:00:00,35.63,15.781249
2022-02-10 12:00:00,31.64,14.062499
2022-02-10 13:00:00,33.67,11.499999
2022-02-10 14:00:00,31.89,9.781249
2022-02-10 15:00:00,30.61,9.531249
2022-02-10 16:00:00,27.34,10.312499
2022-02-10 17:00:00,37.84,10.812499
2022-02-10 18:00:00,48.85,10.718749
2022-02-10 19:00:00,46.77,10.624999
2022-02-10 20:00:00,33.63,10.031249
2022-02-10 21:00:00,30.28,9.531249
2022-02-10 22:00:00,21.83,9.187499
2022-02-10 23:00:00,15.83,9.874999
2022-02-11 00:00:00,18.34,10.812499
2022-02-11 01:00:00,21.43,8.062499
2022-02-11 02:00:00,14.83,9.531249
2022-02-11 03:00:00,13.95,11.312499
2022-02-11 04:00:00,13.66,11.843749
2022-02-11 05:00:00,15.84,12.687499
2022-02-11 06:00:00,17.26,14.406249
2022-02-11 07:00:00,21.86,14.593749
2022-02-11 08:00:00,22.69,14.062499
2022-02-11 09:00:00,26.89,13.218749
2022-02-11 10:00:00,20.24,12.687499
2022-02-11 11:00:00,12.88,16.499998
2022-02-11 12:00:00,9.86,19.562498
2022-02-11 13:00:00,12.85,11.843749
2022-02-11 14:00:00,9.28,6.0937495
2022-02-11 15:00:00,8.49,4.9843745
2022-02-11 16:00:00,10.48,9.187499
2022-02-11 17:00:00,17.48,16.124998
2022-02-11 18:00:00,26.55,21.624998
2022-02-11 19:00:00,43.08,31.874998
2022-02-11 20:00:00,53.34,42.499996
2022-02-11 21:00:00,56.28,47.374996
2022-02-11 22:00:00,41.11,43.874996
2022-02-11 23:00:00,49.29,33.624996
2022-02-12 00:00:00,48.42,23.312498
2022-02-12 01:00:00,35.89,11.312499
2022-02-12 02:00:00,22.67,11.156249
2022-02-12 03:00:00,19.81,10.624999
2022-02-12 04:00:00,19.37,10.562499
2022-02-12 05:00:00,24.89,11.656249
2022-02-12 06:00:00,22.2,15.093749
2022-02-12 07:00:00,23.21,17.312498
2022-02-12 08:00:00,21.95,18.874998
2022-02-12 09:00:00,20.28,18.687498
2022-02-12 10:00:00,17.78,14.937499
2022-02-12 11:00:00,14.02,13.218749
2022-02-12 12:00:00,12.97,12.687499
2022-02-12 13:00:00,12.49,11.156249
2022-02-12 14:00:00,11.49,10.468749
2022-02-12 15:00:00,10.49,10.906249
2022-02-12 16:00:00,12.63,11.843749
2022-02-12 17:00:00,14.94,11.999999
2022-02-12 18:00:00,16.98,11.999999
2022-02-12 19:00:00,20.28,12.531249
2022-02-12 20:00:00,16.56,12.874999
2022-02-12 21:00:00,15.13,13.218749
2022-02-12 22:00:00,13.61,12.874999
2022-02-12 23:00:00,13.06,12.343749
2022-02-13 00:00:00,11.22,12.187499
2022-02-13 01:00:00,12.56,12.874999
2022-02-13 02:00:00,12.79,12.874999
2022-02-13 03:00:00,13.0,12.874999
2022-02-13 04:00:00,11.13,12.687499
2022-02-13 05:00:00,13.63,12.531249
2022-02-13 06:00:00,13.07,13.218749
2022-02-13 07:00:00,13.47,14.249999
2022-02-13 08:00:00,13.01,14.749999
2022-02-13 09:00:00,12.0,14.593749
2022-02-13 10:00:00,11.24,13.906249
2022-02-13 11:00:00,10.07,13.031249
2022-02-13 12:00:00,10.25,12.687499
2022-02-13 13:00:00,9.12,12.531249
2022-02-13 14:00:00,9.46,12.343749
2022-02-13 15:00:00,10.15,12.343749
2022-02-13 16:00:00,11.43,11.999999
2022-02-13 17:00:00,13.53,10.906249
2022-02-13 18:00:00,15.31,9.093749
2022-02-13 19:00:00,14.65,7.7187495
2022-02-13 20:00:00,14.43,6.6874995
2022-02-13 21:00:00,12.5,5.9218745
2022-02-13 22:00:00,12.06,5.1874995
2022-02-13 23:00:00,11.09,4.4999995
2022-02-14 00:00:00,9.52,4.1249995
2022-02-14 01:00:00,9.41,3.6874998
2022-02-14 02:00:00,8.24,3.7734373
2022-02-14 03:00:00,10.77,3.9062498
2022-02-14 04:00:00,10.26,4.0312495
2022-02-14 05:00:00,15.21,4.3281245
2022-02-14 06:00:00,13.9,5.2343745
2022-02-14 07:00:00,18.51,6.0937495
2022-02-14 08:00:00,17.04,6.6093745
2022-02-14 09:00:00,14.8,7.1249995
2022-02-14 10:00:00,12.32,6.9531245
2022-02-14 11:00:00,11.77,6.5156245
2022-02-14 12:00:00,11.31,6.2656245
2022-02-14 13:00:00,14.32,7.1249995
2022-02-14 14:00:00,14.29,9.531249
2022-02-14 15:00:00,12.39,13.218749
2022-02-14 16:00:00,13.05,14.249999
2022-02-14 17:00:00,15.44,12.343749
2022-02-14 18:00:00,17.51,16.124998
2022-02-14 19:00:00,11.56,17.874998
2022-02-14 20:00:00,12.88,16.812498
2022-02-14 21:00:00,16.18,16.312498
2022-02-14 22:00:00,12.93,14.937499
2022-02-14 23:00:00,9.81,13.031249
2022-02-15 00:00:00,11.68,12.343749
2022-02-15 01:00:00,11.22,8.656249
2022-02-15 02:00:00,8.86,10.031249
2022-02-15 03:00:00,9.58,10.906249
2022-02-15 04:00:00,13.25,10.968749
2022-02-15 05:00:00,13.32,10.624999
2022-02-15 06:00:00,23.73,11.156249
2022-02-15 07:00:00,29.89,11.843749
2022-02-15 08:00:00,22.85,11.843749
2022-02-15 09:00:00,17.9,10.718749
2022-02-15 10:00:00,18.88,9.624999
2022-02-15 11:00:00,16.13,9.687499
2022-02-15 12:00:00,14.64,10.124999
2022-02-15 13:00:00,15.91,10.968749
2022-02-15 14:00:00,17.25,11.999999
2022-02-15 15:00:00,14.52,12.343749
2022-02-15 16:00:00,15.72,12.343749
2022-02-15 17:00:00,16.77,11.999999
2022-02-15 18:00:00,15.99,10.812499
2022-02-15 19:00:00,15.89,11.156249
2022-02-15 20:00:00,14.46,11.156249
2022-02-15 21:00:00,12.62,10.718749
2022-02-15 22:00:00,12.94,10.624999
2022-02-15 23:00:00,11.58,9.531249
2022-02-16 00:00:00,10.54,8.249999
2022-02-16 01:00:00,15.16,8.999999
2022-02-16 02:00:00,10.82,9.781249
2022-02-16 03:00:00,9.37,10.218749
2022-02-16 04:00:00,9.73,10.468749
2022-02-16 05:00:00,15.51,10.562499
2022-02-16 06:00:00,14.02,11.656249
2022-02-16 07:00:00,15.78,12.187499
2022-02-16 08:00:00,13.82,10.968749
2022-02-16 09:00:00,14.31,11.843749
2022-02-16 10:00:00,13.68,11.843749
2022-02-16 11:00:00,16.94,9.624999
2022-02-16 12:00:00,15.74,8.937499
2022-02-16 13:00:00,22.74,10.906249
2022-02-16 14:00:00,18.38,10.906249
2022-02-16 15:00:00,16.77,9.437499
2022-02-16 16:00:00,15.82,8.499999
2022-02-16 17:00:00,15.7,8.406249
2022-02-16 18:00:00,14.23,8.749999
2022-02-16 19:00:00,12.62,8.656249
2022-02-16 20:00:00,9.8,7.2968745
2022-02-16 21:00:00,10.76,6.7812495
2022-02-16 22:00:00,7.19,6.2656245
2022-02-16 23:00:00,14.3,5.1874995
2022-02-17 00:00:00,13.58,4.2499995
2022-02-17 01:00:00,17.53,3.1718748
2022-02-17 02:00:00,9.31,2.3203123
2022-02-17 03:00:00,11.16,2.0624998
2022-02-17 04:00:00,12.63,1.8242186
2022-02-17 05:00:00,19.19,1.8867186
2022-02-17 06:00:00,17.03,2.3593748
2022-02-17 07:00:00,14.33,2.6796873
2022-02-17 08:00:00,11.05,2.8281248
2022-02-17 09:00:00,11.35,2.7265623
2022-02-17 10:00:00,11.4,2.4453123
2022-02-17 11:00:00,17.19,2.1874998
2022-02-17 12:00:00,16.81,2.0156248
2022-02-17 13:00:00,18.23,1.9531249
2022-02-17 14:00:00,11.23,2.0624998
2022-02-17 15:00:00,12.04,2.4218748
2022-02-17 16:00:00,19.56,3.1328123
2022-02-17 17:00:00,14.77,3.6874998
2022-02-17 18:00:00,18.29,3.9453123
2022-02-17 19:00:00,22.72,4.1249995
2022-02-17 20:00:00,19.93,4.2031245
2022-02-17 21:00:00,21.81,4.4218745
2022-02-17 22:00:00,18.99,4.7656245
2022-02-17 23:00:00,14.24,4.5468745
2022-02-18 00:00:00,11.24,3.9843748
2022-02-18 01:00:00,11.77,4.4218745
2022-02-18 02:00:00,9.79,4.2031245
2022-02-18 03:00:00,14.09,4.1249995
2022-02-18 04:00:00,26.59,4.4999995
2022-02-18 05:00:00,32.39,5.9218745
2022-02-18 06:00:00,30.18,9.531249
2022-02-18 07:00:00,28.72,14.593749
2022-02-18 08:00:00,21.24,17.187498
2022-02-18 09:00:00,25.36,17.312498
2022-02-18 10:00:00,16.43,21.249998
2022-02-18 11:00:00,14.89,16.124998
2022-02-18 12:00:00,13.78,8.999999
2022-02-18 13:00:00,16.52,11.843749
2022-02-18 14:00:00,14.78,12.687499
2022-02-18 15:00:00,12.99,9.187499
2022-02-18 16:00:00,12.22,6.4374995
2022-02-18 17:00:00,10.81,4.9374995
2022-02-18 18:00:00,8.53,4.4218745
2022-02-18 19:00:00,7.23,4.4687495
2022-02-18 20:00:00,6.35,4.2031245
2022-02-18 21:00:00,7.44,3.0859373
2022-02-18 22:00:00,4.42,2.5937498
2022-02-18 23:00:00,3.53,2.4062498
2022-02-19 00:00:00,3.01,2.3359373
2022-02-19 01:00:00,2.95,2.5078123
2022-02-19 02:00:00,3.43,2.2109373
2022-02-19 03:00:00,5.61,2.1015623
2022-02-19 04:00:00,3.58,1.7812499
2022-02-19 05:00:00,6.62,1.7382811
2022-02-19 06:00:00,11.34,2.2968748
2022-02-19 07:00:00,5.91,3.1718748
2022-02-19 08:00:00,9.75,3.6484373
2022-02-19 09:00:00,8.47,3.8203123
2022-02-19 10:00:00,7.48,3.3046873
2022-02-19 11:00:00,6.71,3.0468748
2022-02-19 12:00:00,6.79,3.0859373
2022-02-19 13:00:00,9.24,2.9140623
2022-02-19 14:00:00,7.34,2.9140623
2022-02-19 15:00:00,9.14,3.6015623
2022-02-19 16:00:00,10.6,5.4531245
2022-02-19 17:00:00,15.25,7.2968745
2022-02-19 18:00:00,14.86,7.5468745
2022-02-19 19:00:00,10.94,7.1249995
2022-02-19 20:00:00,9.74,7.2968745
2022-02-19 21:00:00,10.15,7.4687495
2022-02-19 22:00:00,8.09,9.187499
2022-02-19 23:00:00,6.65,9.437499
2022-02-20 00:00:00,5.89,6.4374995
2022-02-20 01:00:00,7.94,10.031249
2022-02-20 02:00:00,11.09,7.2968745
2022-02-20 03:00:00,11.95,5.9999995
2022-02-20 04:00:00,7.75,6.4374995
2022-02-20 05:00:00,9.75,7.6406245
2022-02-20 06:00:00,8.72,10.468749
2022-02-20 07:00:00,6.34,11.843749
2022-02-20 08:00:00,5.3,9.687499
2022-02-20 09:00:00,6.52,7.9687495
2022-02-20 10:00:00,7.91,5.9999995
2022-02-20 11:00:00,10.75,7.7187495
2022-02-20 12:00:00,11.32,10.718749
2022-02-20 13:00:00,12.8,9.343749
2022-02-20 14:00:00,12.12,9.281249
2022-02-20 15:00:00,11.85,9.187499
2022-02-20 16:00:00,13.42,7.9687495
2022-02-20 17:00:00,12.8,7.0312495
2022-02-20 18:00:00,8.2,6.2656245
2022-02-20 19:00:00,7.22,5.7499995
2022-02-20 20:00:00,6.0,4.9374995
2022-02-20 21:00:00,5.65,4.2499995
2022-02-20 22:00:00,4.75,3.6015623
2022-02-20 23:00:00,4.26,3.2578123
2022-02-21 00:00:00,10.69,3.2187498
2022-02-21 01:00:00,7.43,2.7265623
2022-02-21 02:00:00,9.55,2.3203123
2022-02-21 03:00:00,9.61,2.0624998
2022-02-21 04:00:00,12.22,2.1015623
2022-02-21 05:00:00,25.74,2.0624998
2022-02-21 06:00:00,23.38,2.4453123
2022-02-21 07:00:00,21.18,3.0468748
2022-02-21 08:00:00,16.84,3.4296873
2022-02-21 09:00:00,14.98,3.8203123
2022-02-21 10:00:00,10.62,4.9843745
2022-02-21 11:00:00,14.72,6.1718745
2022-02-21 12:00:00,11.58,6.1718745
2022-02-21 13:00:00,14.06,6.6874995
2022-02-21 14:00:00,18.01,7.0312495
2022-02-21 15:00:00,31.34,6.3437495
2022-02-21 16:00:00,24.93,6.9531245
2022-02-21 17:00:00,20.32,5.7499995
2022-02-21 18:00:00,23.86,5.1093745
2022-02-21 19:00:00,20.68,4.6718745
2022-02-21 20:00:00,18.34,3.8203123
2022-02-21 21:00:00,19.43,3.3437498
