time,NO2,NO2_model
2022-02-23 07:00:00,50.0,21.375
2022-02-23 08:00:00,57.0,20.375
2022-02-23 09:00:00,53.0,17.25
2022-02-23 10:00:00,49.0,14.71875
2022-02-23 11:00:00,35.0,14.03125
2022-02-23 12:00:00,33.0,13.53125
2022-02-23 13:00:00,31.0,3.5546875
2022-02-23 14:00:00,29.0,2.328125
2022-02-23 15:00:00,26.0,2.3984375
2022-02-23 16:00:00,28.0,13.34375
2022-02-23 17:00:00,32.0,33.125
2022-02-23 18:00:00,51.0,48.625
2022-02-23 19:00:00,67.0,64.25
2022-02-23 20:00:00,61.0,89.0
2022-02-23 21:00:00,63.0,108.25
2022-02-23 22:00:00,76.0,109.5
2022-02-23 23:00:00,74.0,100.0
2022-02-24 00:00:00,66.0,94.5
2022-02-24 01:00:00,54.0,79.5
2022-02-24 02:00:00,42.0,77.25
2022-02-24 03:00:00,39.0,74.5
2022-02-24 04:00:00,36.0,71.25
2022-02-24 05:00:00,43.0,67.0
2022-02-24 06:00:00,48.0,63.0
2022-02-24 07:00:00,50.0,58.875
2022-02-24 08:00:00,58.0,54.125
2022-02-24 09:00:00,54.0,48.625
2022-02-24 10:00:00,46.0,46.5
2022-02-24 11:00:00,36.0,41.75
2022-02-24 12:00:00,28.0,38.625
2022-02-24 13:00:00,27.0,26.6875
2022-02-24 14:00:00,25.0,18.3125
2022-02-24 15:00:00,25.0,14.71875
2022-02-24 16:00:00,26.0,17.8125
2022-02-24 17:00:00,31.0,24.625
2022-02-24 18:00:00,39.0,30.8125
2022-02-24 19:00:00,53.0,38.0
2022-02-24 20:00:00,58.0,43.125
2022-02-24 21:00:00,54.0,45.875
2022-02-24 22:00:00,49.0,47.875
2022-02-24 23:00:00,47.0,49.25
2022-02-25 00:00:00,40.0,51.375
2022-02-25 01:00:00,31.0,52.75
2022-02-25 02:00:00,26.0,48.625
2022-02-25 03:00:00,25.0,37.0
2022-02-25 04:00:00,25.0,23.25
2022-02-25 05:00:00,30.0,16.4375
2022-02-25 06:00:00,36.0,17.8125
2022-02-25 07:00:00,41.0,23.625
2022-02-25 08:00:00,41.0,22.5625
2022-02-25 09:00:00,41.0,19.6875
2022-02-25 10:00:00,33.0,12.5
2022-02-25 11:00:00,21.0,5.90625
2022-02-25 12:00:00,15.0,3.25
2022-02-25 13:00:00,,1.90625
2022-02-25 14:00:00,15.0,1.9492188
2022-02-25 15:00:00,15.0,2.1171875
