time,NO2,NO2_model
2022-02-06 15:00:00,6.305439,3.765625
2022-02-06 16:00:00,6.47461891,3.8125
2022-02-06 17:00:00,9.90245628,3.9375
2022-02-06 18:00:00,7.88850975,4.1875
2022-02-06 19:00:00,5.9449501,5.640625
2022-02-06 20:00:00,8.64032936,7.53125
2022-02-06 21:00:00,7.30503559,7.953125
2022-02-06 22:00:00,6.28264236,7.875
2022-02-06 23:00:00,5.784585,7.796875
2022-02-07 00:00:00,3.66808987,7.796875
2022-02-07 01:00:00,4.84830379,6.328125
2022-02-07 02:00:00,3.70845509,5.46875
2022-02-07 03:00:00,3.50503564,4.3125
2022-02-07 04:00:00,3.9802897,3.25
2022-02-07 05:00:00,3.96891212,2.671875
2022-02-07 06:00:00,5.97116756,2.71875
2022-02-07 07:00:00,7.17070675,3.125
2022-02-07 08:00:00,12.22254848,3.46875
2022-02-07 09:00:00,12.41351128,3.421875
2022-02-07 10:00:00,9.06854248,3.0390625
2022-02-07 11:00:00,6.93325758,2.8671875
2022-02-07 12:00:00,6.4876523,2.90625
2022-02-07 13:00:00,6.59736156,3.25
2022-02-07 14:00:00,7.25696325,3.9765625
2022-02-07 15:00:00,9.54477215,5.171875
2022-02-07 16:00:00,11.04366493,6.59375
2022-02-07 17:00:00,14.85175705,8.5625
2022-02-07 18:00:00,15.14679146,10.875
2022-02-07 19:00:00,14.74575615,12.84375
2022-02-07 20:00:00,12.23797417,14.375
2022-02-07 21:00:00,13.44638824,15.0625
2022-02-07 22:00:00,15.74855137,14.5625
2022-02-07 23:00:00,16.10007858,13.34375
2022-02-08 00:00:00,21.65106964,15.59375
2022-02-08 01:00:00,15.87136841,18.5
2022-02-08 02:00:00,11.83183479,14.21875
2022-02-08 03:00:00,9.49450111,9.25
2022-02-08 04:00:00,11.96629429,6.078125
2022-02-08 05:00:00,15.66347885,4.875
2022-02-08 06:00:00,13.95669556,5.0
2022-02-08 07:00:00,14.90386391,5.640625
2022-02-08 08:00:00,18.72561264,6.328125
2022-02-08 09:00:00,13.96174812,7.359375
2022-02-08 10:00:00,13.68186951,8.90625
2022-02-08 11:00:00,13.92361832,9.40625
2022-02-08 12:00:00,16.73052979,9.15625
2022-02-08 13:00:00,16.89692116,9.5
2022-02-08 14:00:00,18.69892883,10.6875
2022-02-08 15:00:00,22.03859329,11.8125
2022-02-08 16:00:00,21.63770676,12.5
2022-02-08 17:00:00,24.69675446,12.65625
2022-02-08 18:00:00,16.09759331,12.15625
2022-02-08 19:00:00,15.27714825,11.46875
2022-02-08 20:00:00,14.53150177,10.9375
2022-02-08 21:00:00,13.06106091,10.6875
2022-02-08 22:00:00,13.14763069,10.28125
2022-02-08 23:00:00,15.34988403,10.1875
2022-02-09 00:00:00,11.20311546,10.59375
2022-02-09 01:00:00,9.20364571,7.359375
2022-02-09 02:00:00,10.34277821,6.15625
2022-02-09 03:00:00,9.62863827,5.734375
2022-02-09 04:00:00,10.78155899,5.640625
2022-02-09 05:00:00,13.45016098,5.734375
2022-02-09 06:00:00,13.71172333,6.328125
2022-02-09 07:00:00,13.99690437,7.703125
2022-02-09 08:00:00,15.5110836,9.15625
2022-02-09 09:00:00,14.57204819,10.0
2022-02-09 10:00:00,11.96167278,9.65625
2022-02-09 11:00:00,10.98962402,8.03125
2022-02-09 12:00:00,11.21200562,6.5
2022-02-09 13:00:00,13.10533524,5.640625
2022-02-09 14:00:00,17.37549973,5.21875
2022-02-09 15:00:00,18.79616165,5.09375
2022-02-09 16:00:00,27.78298187,5.171875
2022-02-09 17:00:00,23.80776596,5.21875
2022-02-09 18:00:00,36.85259247,5.46875
2022-02-09 19:00:00,38.82299423,5.8125
2022-02-09 20:00:00,32.52687073,6.59375
2022-02-09 21:00:00,30.17726517,7.796875
2022-02-09 22:00:00,23.39576721,9.9375
2022-02-09 23:00:00,22.98704338,13.0
2022-02-10 00:00:00,17.33724594,16.0625
2022-02-10 01:00:00,10.55407333,21.1875
2022-02-10 02:00:00,13.19789124,22.25
2022-02-10 03:00:00,18.15048981,22.25
2022-02-10 04:00:00,14.32094955,21.375
2022-02-10 05:00:00,14.65436459,20.375
2022-02-10 06:00:00,20.38308334,19.0
2022-02-10 07:00:00,20.86155891,16.25
2022-02-10 08:00:00,21.93261909,15.90625
2022-02-10 09:00:00,23.38990402,16.25
2022-02-10 10:00:00,25.59382248,13.875
2022-02-10 11:00:00,21.13784409,12.84375
2022-02-10 12:00:00,18.24323845,13.34375
2022-02-10 13:00:00,18.99907303,13.875
2022-02-10 14:00:00,18.74890137,12.84375
2022-02-10 15:00:00,24.58753967,12.3125
2022-02-10 16:00:00,25.33233643,11.96875
2022-02-10 17:00:00,33.12907028,11.28125
2022-02-10 18:00:00,30.78027534,11.28125
2022-02-10 19:00:00,23.40711594,15.75
2022-02-10 20:00:00,25.67338562,28.4375
2022-02-10 21:00:00,13.15286446,37.625
2022-02-10 22:00:00,13.98209572,31.5
2022-02-10 23:00:00,11.10660458,23.25
2022-02-11 00:00:00,11.14024734,17.8125
2022-02-11 01:00:00,7.09470558,32.5
2022-02-11 02:00:00,6.78701782,33.5
2022-02-11 03:00:00,5.74464703,35.625
2022-02-11 04:00:00,6.55259323,35.875
2022-02-11 05:00:00,9.52986717,28.4375
2022-02-11 06:00:00,19.52064896,16.4375
2022-02-11 07:00:00,20.30258942,14.375
2022-02-11 08:00:00,18.55599594,14.90625
2022-02-11 09:00:00,16.40724564,14.03125
2022-02-11 10:00:00,12.65293598,13.6875
2022-02-11 11:00:00,10.60040092,13.53125
2022-02-11 12:00:00,8.75964546,13.6875
2022-02-11 13:00:00,7.39716673,14.21875
2022-02-11 14:00:00,7.00075006,14.21875
2022-02-11 15:00:00,7.3876667,13.0
2022-02-11 16:00:00,10.18194008,10.6875
2022-02-11 17:00:00,11.46690083,9.84375
2022-02-11 18:00:00,13.44963074,10.09375
2022-02-11 19:00:00,22.54268265,11.625
2022-02-11 20:00:00,22.33595848,13.0
2022-02-11 21:00:00,36.40395355,14.03125
2022-02-11 22:00:00,18.17855453,15.40625
2022-02-11 23:00:00,15.55509472,17.4375
2022-02-12 00:00:00,15.45503616,18.3125
2022-02-12 01:00:00,13.69035244,12.5
2022-02-12 02:00:00,15.14189148,12.65625
2022-02-12 03:00:00,17.79846191,13.1875
2022-02-12 04:00:00,19.77371216,14.03125
2022-02-12 05:00:00,17.13119888,14.90625
2022-02-12 06:00:00,14.84565067,16.5625
2022-02-12 07:00:00,20.43952942,17.625
2022-02-12 08:00:00,15.87765026,17.25
2022-02-12 09:00:00,13.98119259,13.6875
2022-02-12 10:00:00,17.33501434,6.25
2022-02-12 11:00:00,20.95400238,5.140625
2022-02-12 12:00:00,14.79000854,4.28125
2022-02-12 13:00:00,11.29982376,3.296875
2022-02-12 14:00:00,7.56558609,3.25
2022-02-12 15:00:00,6.45836353,3.6796875
2022-02-12 16:00:00,5.7272687,4.875
2022-02-12 17:00:00,7.1138525,6.671875
2022-02-12 18:00:00,16.03170776,8.21875
2022-02-12 19:00:00,44.11835861,8.90625
2022-02-12 20:00:00,27.56048965,8.71875
2022-02-12 21:00:00,27.01238251,8.125
2022-02-12 22:00:00,18.6305542,7.1875
2022-02-12 23:00:00,18.67175484,6.328125
2022-02-13 00:00:00,20.01623917,5.8125
2022-02-13 01:00:00,14.93612099,6.765625
2022-02-13 02:00:00,14.84222603,7.28125
2022-02-13 03:00:00,11.39538765,7.796875
2022-02-13 04:00:00,11.59305573,8.28125
2022-02-13 05:00:00,18.77470016,8.625
2022-02-13 06:00:00,15.97445202,8.8125
2022-02-13 07:00:00,13.04386902,9.15625
2022-02-13 08:00:00,14.91469765,10.0
2022-02-13 09:00:00,11.60635185,10.0
2022-02-13 10:00:00,10.1217556,7.953125
2022-02-13 11:00:00,9.19369411,6.84375
2022-02-13 12:00:00,7.04866505,6.25
2022-02-13 13:00:00,6.98895264,5.21875
2022-02-13 14:00:00,6.77435207,4.484375
2022-02-13 15:00:00,13.07560539,4.65625
2022-02-13 16:00:00,11.00155449,4.796875
2022-02-13 17:00:00,12.06122208,4.65625
2022-02-13 18:00:00,15.29765701,4.796875
2022-02-13 19:00:00,24.03974533,4.875
2022-02-13 20:00:00,30.79652596,4.625
2022-02-13 21:00:00,22.77656746,4.65625
2022-02-13 22:00:00,18.83499908,5.046875
2022-02-13 23:00:00,11.13978863,5.265625
2022-02-14 00:00:00,24.26709366,5.09375
2022-02-14 01:00:00,23.94566345,5.34375
2022-02-14 02:00:00,13.76113415,5.09375
2022-02-14 03:00:00,12.44934464,4.53125
2022-02-14 04:00:00,23.32406235,3.9375
2022-02-14 05:00:00,25.73975754,3.7265625
2022-02-14 06:00:00,26.89418602,4.015625
2022-02-14 07:00:00,46.83573914,4.703125
2022-02-14 08:00:00,37.93061829,5.5625
2022-02-14 09:00:00,24.99616241,5.46875
2022-02-14 10:00:00,16.75283241,5.0
2022-02-14 11:00:00,12.33975029,5.0
2022-02-14 12:00:00,11.55661011,5.171875
2022-02-14 13:00:00,12.87380219,4.828125
2022-02-14 14:00:00,13.53702164,5.171875
2022-02-14 15:00:00,17.61000443,6.765625
2022-02-14 16:00:00,18.51830673,7.703125
2022-02-14 17:00:00,26.10316086,7.28125
2022-02-14 18:00:00,30.5139637,6.15625
2022-02-14 19:00:00,43.92366028,6.25
2022-02-14 20:00:00,41.74185181,6.84375
2022-02-14 21:00:00,31.28713989,7.703125
2022-02-14 22:00:00,26.68835449,8.46875
2022-02-14 23:00:00,34.43148804,8.96875
2022-02-15 00:00:00,25.38426971,9.15625
2022-02-15 01:00:00,19.06152725,13.1875
2022-02-15 02:00:00,20.61194801,12.5
2022-02-15 03:00:00,14.272995,11.46875
2022-02-15 04:00:00,16.25473022,9.75
2022-02-15 05:00:00,16.32995605,9.0625
2022-02-15 06:00:00,21.44437027,9.40625
2022-02-15 07:00:00,34.44628143,10.28125
2022-02-15 08:00:00,31.21197891,10.875
2022-02-15 09:00:00,27.15282631,10.28125
2022-02-15 10:00:00,22.39618874,8.375
2022-02-15 11:00:00,15.89070511,7.1875
2022-02-15 12:00:00,11.87644005,6.59375
2022-02-15 13:00:00,11.71949673,5.390625
2022-02-15 14:00:00,12.42299652,4.625
2022-02-15 15:00:00,16.42945099,4.703125
2022-02-15 16:00:00,19.59746933,5.5625
2022-02-15 17:00:00,17.70124054,6.078125
2022-02-15 18:00:00,19.59879684,6.25
2022-02-15 19:00:00,23.0593338,6.9375
2022-02-15 20:00:00,19.96478653,7.625
2022-02-15 21:00:00,15.36898804,7.53125
2022-02-15 22:00:00,11.52479553,7.359375
2022-02-15 23:00:00,8.07096195,6.5
2022-02-16 00:00:00,5.20406866,5.34375
2022-02-16 01:00:00,3.81963587,4.796875
2022-02-16 02:00:00,3.35264969,3.9765625
2022-02-16 03:00:00,3.70843554,3.59375
2022-02-16 04:00:00,5.46791649,3.46875
2022-02-16 05:00:00,6.02084732,3.421875
2022-02-16 06:00:00,6.77543545,3.640625
2022-02-16 07:00:00,7.201262,4.234375
2022-02-16 08:00:00,8.06494808,5.046875
2022-02-16 09:00:00,7.75671244,6.078125
2022-02-16 10:00:00,9.33757973,6.765625
2022-02-16 11:00:00,7.38714695,7.109375
2022-02-16 12:00:00,8.02361679,7.1875
2022-02-16 13:00:00,8.72475147,7.015625
2022-02-16 14:00:00,10.32743073,6.765625
2022-02-16 15:00:00,13.38953781,6.59375
2022-02-16 16:00:00,16.5803318,6.671875
2022-02-16 17:00:00,17.8946209,6.765625
2022-02-16 18:00:00,14.81228256,6.078125
2022-02-16 19:00:00,10.05974007,5.046875
2022-02-16 20:00:00,9.16212559,4.53125
2022-02-16 21:00:00,8.01281261,4.796875
2022-02-16 22:00:00,5.73923397,5.640625
2022-02-16 23:00:00,3.78547001,4.921875
2022-02-17 00:00:00,3.05836248,3.25
2022-02-17 01:00:00,2.37600112,3.3359375
2022-02-17 02:00:00,2.4287467,2.6328125
2022-02-17 03:00:00,2.18634248,1.8203125
2022-02-17 04:00:00,2.2479496,1.9492188
2022-02-17 05:00:00,2.79193163,2.375
2022-02-17 06:00:00,3.57050228,2.734375
2022-02-17 07:00:00,5.07356739,3.25
2022-02-17 08:00:00,4.73852634,3.9765625
2022-02-17 09:00:00,5.13778591,4.359375
2022-02-17 10:00:00,5.61900187,4.53125
2022-02-17 11:00:00,7.83138943,4.625
2022-02-17 12:00:00,6.37221479,4.453125
2022-02-17 13:00:00,5.16049004,4.1875
2022-02-17 14:00:00,6.73009253,4.0625
2022-02-17 15:00:00,7.18924809,4.234375
2022-02-17 16:00:00,8.34754086,4.875
2022-02-17 17:00:00,8.40706635,5.640625
2022-02-17 18:00:00,9.90534973,5.90625
2022-02-17 19:00:00,9.72783089,6.15625
2022-02-17 20:00:00,7.12167358,6.671875
2022-02-17 21:00:00,6.83206367,7.703125
2022-02-17 22:00:00,5.49068594,8.96875
2022-02-17 23:00:00,7.14328814,9.9375
2022-02-18 00:00:00,7.18119049,8.125
2022-02-18 01:00:00,4.95397043,8.8125
2022-02-18 02:00:00,3.82567787,8.5625
2022-02-18 03:00:00,3.62156248,8.375
2022-02-18 04:00:00,4.44838619,7.625
2022-02-18 05:00:00,12.15166473,5.984375
2022-02-18 06:00:00,11.29554176,4.0625
2022-02-18 07:00:00,14.61561012,4.109375
2022-02-18 08:00:00,22.58808136,6.328125
2022-02-18 09:00:00,17.03805733,8.46875
2022-02-18 10:00:00,12.11236191,7.703125
2022-02-18 11:00:00,13.69761944,6.671875
2022-02-18 12:00:00,13.76713753,7.109375
2022-02-18 13:00:00,14.1327095,8.46875
2022-02-18 14:00:00,10.77843475,8.5625
2022-02-18 15:00:00,9.12786674,7.015625
2022-02-18 16:00:00,7.62390041,5.171875
2022-02-18 17:00:00,6.49076462,3.421875
2022-02-18 18:00:00,4.6967411,3.125
2022-02-18 19:00:00,3.78990889,2.90625
2022-02-18 20:00:00,3.88472986,2.2890625
2022-02-18 21:00:00,2.98905706,2.0703125
2022-02-18 22:00:00,2.79329515,2.2890625
2022-02-18 23:00:00,2.37600112,2.328125
2022-02-19 00:00:00,4.64547729,2.0546875
2022-02-19 01:00:00,2.04734087,1.1210938
2022-02-19 02:00:00,2.22334671,1.0703125
2022-02-19 03:00:00,2.39405823,1.1015625
2022-02-19 04:00:00,2.23191738,1.2070312
2022-02-19 05:00:00,2.68756986,1.5195312
2022-02-19 06:00:00,2.61461592,2.09375
2022-02-19 07:00:00,3.12177563,2.8203125
2022-02-19 08:00:00,3.99311018,3.59375
2022-02-19 09:00:00,4.39325285,3.8125
2022-02-19 10:00:00,4.93684101,3.5078125
2022-02-19 11:00:00,4.84027386,3.1640625
2022-02-19 12:00:00,4.97745037,2.8203125
2022-02-19 13:00:00,4.33552313,2.484375
2022-02-19 14:00:00,4.4944582,2.265625
2022-02-19 15:00:00,4.87890339,2.09375
2022-02-19 16:00:00,5.7595911,2.1171875
2022-02-19 17:00:00,8.08387756,2.4375
2022-02-19 18:00:00,10.15978813,3.125
2022-02-19 19:00:00,7.59184837,4.484375
2022-02-19 20:00:00,9.11481476,4.484375
2022-02-19 21:00:00,7.36975861,3.8984375
2022-02-19 22:00:00,3.70379734,3.9375
2022-02-19 23:00:00,3.39443207,3.7265625
2022-02-20 00:00:00,4.16317177,3.0390625
2022-02-20 01:00:00,3.34920359,2.6953125
2022-02-20 02:00:00,3.05342579,2.09375
2022-02-20 03:00:00,2.9984479,1.8632812
2022-02-20 04:00:00,5.18292046,2.140625
2022-02-20 05:00:00,4.09276867,3.6796875
2022-02-20 06:00:00,5.30371475,5.390625
2022-02-20 07:00:00,6.0304203,6.25
2022-02-20 08:00:00,5.74510765,6.671875
2022-02-20 09:00:00,4.71844006,5.984375
