time,NO2,NO2_model
2022-01-29 17:00:00,11.25,8.749999
2022-01-29 18:00:00,22.25,8.312499
2022-01-29 19:00:00,21.13,7.5468745
2022-01-29 20:00:00,11.49,7.2031245
2022-01-29 21:00:00,10.5,6.6093745
2022-01-29 22:00:00,4.28,5.4531245
2022-01-29 23:00:00,2.15,4.0312495
2022-01-30 00:00:00,2.01,2.9999998
2022-01-30 01:00:00,2.49,3.0468748
2022-01-30 02:00:00,4.19,2.4687498
2022-01-30 03:00:00,1.54,2.2499998
2022-01-30 04:00:00,1.05,2.2109373
2022-01-30 05:00:00,4.78,2.5078123
2022-01-30 06:00:00,4.39,3.0859373
2022-01-30 07:00:00,12.69,3.1718748
2022-01-30 08:00:00,11.44,2.7265623
2022-01-30 09:00:00,2.77,2.1015623
2022-01-30 10:00:00,0.69,1.3710936
2022-01-30 11:00:00,0.5,1.5234374
2022-01-30 12:00:00,0.39,2.1015623
2022-01-30 13:00:00,0.35,2.7890623
2022-01-30 14:00:00,0.35,3.4765623
2022-01-30 15:00:00,0.89,3.9062498
2022-01-30 16:00:00,3.58,3.6484373
2022-01-30 17:00:00,10.1,2.6171873
2022-01-30 18:00:00,22.45,2.0624998
2022-01-30 19:00:00,3.38,1.9921874
2022-01-30 20:00:00,0.36,2.1249998
2022-01-30 21:00:00,0.35,2.2109373
2022-01-30 22:00:00,0.35,2.1640623
2022-01-30 23:00:00,0.35,2.1484373
2022-01-31 00:00:00,0.35,2.0156248
2022-01-31 01:00:00,0.35,1.6093749
2022-01-31 02:00:00,0.35,1.4999999
2022-01-31 03:00:00,0.45,1.4999999
2022-01-31 04:00:00,0.38,1.6289061
2022-01-31 05:00:00,3.89,1.9921874
2022-01-31 06:00:00,13.48,2.5937498
2022-01-31 07:00:00,10.05,3.0468748
2022-01-31 08:00:00,1.25,2.7031248
2022-01-31 09:00:00,0.79,2.2734373
2022-01-31 10:00:00,0.41,1.8242186
2022-01-31 11:00:00,0.51,1.5859374
2022-01-31 12:00:00,0.35,1.4374999
2022-01-31 13:00:00,0.35,1.6718749
2022-01-31 14:00:00,0.35,2.2109373
2022-01-31 15:00:00,2.75,3.0468748
2022-01-31 16:00:00,13.54,5.9999995
2022-01-31 17:00:00,26.99,8.656249
2022-01-31 18:00:00,21.29,9.093749
2022-01-31 19:00:00,20.64,8.156249
2022-01-31 20:00:00,17.1,6.9531245
2022-01-31 21:00:00,13.4,6.2656245
2022-01-31 22:00:00,9.31,5.9218745
2022-01-31 23:00:00,8.79,5.5781245
2022-02-01 00:00:00,9.64,4.8437495
2022-02-01 01:00:00,6.09,4.7187495
2022-02-01 02:00:00,5.36,4.5468745
2022-02-01 03:00:00,1.78,4.4687495
2022-02-01 04:00:00,6.4,4.7656245
2022-02-01 05:00:00,7.37,5.5781245
2022-02-01 06:00:00,5.31,6.6874995
2022-02-01 07:00:00,8.16,7.0312495
2022-02-01 08:00:00,11.99,7.1249995
2022-02-01 09:00:00,22.5,6.1718745
2022-02-01 10:00:00,26.45,4.9843745
2022-02-01 11:00:00,20.88,4.7656245
2022-02-01 12:00:00,17.38,5.1874995
2022-02-01 13:00:00,18.94,6.2656245
2022-02-01 14:00:00,22.95,7.3749995
2022-02-01 15:00:00,19.43,8.249999
2022-02-01 16:00:00,18.66,9.281249
2022-02-01 17:00:00,17.43,9.968749
2022-02-01 18:00:00,9.49,9.781249
2022-02-01 19:00:00,3.74,8.843749
2022-02-01 20:00:00,1.32,7.6406245
2022-02-01 21:00:00,2.84,6.8593745
2022-02-01 22:00:00,2.63,5.6562495
2022-02-01 23:00:00,0.55,5.9218745
2022-02-02 00:00:00,0.77,6.3437495
2022-02-02 01:00:00,0.63,4.8124995
2022-02-02 02:00:00,0.48,4.8437495
2022-02-02 03:00:00,0.45,5.3124995
2022-02-02 04:00:00,1.27,5.9218745
2022-02-02 05:00:00,2.22,6.8593745
2022-02-02 06:00:00,5.14,8.062499
2022-02-02 07:00:00,7.68,8.749999
2022-02-02 08:00:00,12.31,8.843749
2022-02-02 09:00:00,14.15,8.499999
2022-02-02 10:00:00,9.13,7.4687495
2022-02-02 11:00:00,8.3,6.4374995
2022-02-02 12:00:00,8.07,5.6562495
2022-02-02 13:00:00,11.82,5.0156245
2022-02-02 14:00:00,15.66,4.7187495
2022-02-02 15:00:00,18.26,4.5937495
2022-02-02 16:00:00,11.31,4.9374995
2022-02-02 17:00:00,10.69,5.4062495
2022-02-02 18:00:00,8.39,5.4531245
2022-02-02 19:00:00,11.38,5.4531245
2022-02-02 20:00:00,15.55,5.7499995
2022-02-02 21:00:00,11.68,6.0937495
2022-02-02 22:00:00,12.49,6.2656245
2022-02-02 23:00:00,6.67,5.5781245
2022-02-03 00:00:00,6.75,4.6406245
2022-02-03 01:00:00,1.08,4.3749995
2022-02-03 02:00:00,0.49,3.9453123
2022-02-03 03:00:00,0.53,3.8203123
2022-02-03 04:00:00,1.11,4.0781245
2022-02-03 05:00:00,1.31,4.8437495
2022-02-03 06:00:00,8.01,5.8281245
2022-02-03 07:00:00,10.52,6.2656245
2022-02-03 08:00:00,11.02,5.7499995
2022-02-03 09:00:00,3.04,4.5468745
2022-02-03 10:00:00,1.84,3.8593748
2022-02-03 11:00:00,0.83,3.7734373
2022-02-03 12:00:00,0.72,3.4765623
2022-02-03 13:00:00,0.78,3.3437498
2022-02-03 14:00:00,0.99,4.2031245
2022-02-03 15:00:00,1.26,5.7499995
2022-02-03 16:00:00,2.41,7.2031245
2022-02-03 17:00:00,2.11,7.8124995
2022-02-03 18:00:00,1.22,7.6406245
2022-02-03 19:00:00,0.89,7.5468745
2022-02-03 20:00:00,1.26,7.3749995
2022-02-03 21:00:00,0.9,7.0312495
2022-02-03 22:00:00,0.39,6.9531245
2022-02-03 23:00:00,0.36,7.1249995
2022-02-04 00:00:00,0.35,7.1249995
2022-02-04 01:00:00,0.35,7.0312495
2022-02-04 02:00:00,0.37,6.8593745
2022-02-04 03:00:00,0.5,6.5156245
2022-02-04 04:00:00,1.99,6.0937495
2022-02-04 05:00:00,4.53,6.9531245
2022-02-04 06:00:00,11.33,9.531249
2022-02-04 07:00:00,14.56,10.812499
2022-02-04 08:00:00,10.76,9.437499
2022-02-04 09:00:00,6.97,8.406249
2022-02-04 10:00:00,2.64,3.7343748
2022-02-04 11:00:00,0.39,2.8281248
2022-02-04 12:00:00,0.36,2.7421873
2022-02-04 13:00:00,0.76,2.8749998
2022-02-04 14:00:00,0.66,3.0468748
2022-02-04 15:00:00,1.88,3.3437498
2022-02-04 16:00:00,25.56,4.6718745
2022-02-04 17:00:00,27.92,5.7499995
2022-02-04 18:00:00,23.38,5.8281245
2022-02-04 19:00:00,20.5,5.7499995
2022-02-04 20:00:00,15.38,6.1718745
2022-02-04 21:00:00,13.63,6.7812495
2022-02-04 22:00:00,12.2,6.4374995
2022-02-04 23:00:00,10.59,4.9843745
2022-02-05 00:00:00,7.07,4.0312495
2022-02-05 01:00:00,6.8,4.8906245
2022-02-05 02:00:00,6.97,4.3281245
2022-02-05 03:00:00,9.28,4.2031245
2022-02-05 04:00:00,8.92,4.5468745
2022-02-05 05:00:00,10.19,5.8281245
2022-02-05 06:00:00,11.41,8.406249
2022-02-05 07:00:00,10.16,8.593749
2022-02-05 08:00:00,13.19,6.4374995
2022-02-05 09:00:00,10.97,4.9374995
2022-02-05 10:00:00,9.08,3.1718748
2022-02-05 11:00:00,5.08,2.4921873
2022-02-05 12:00:00,1.49,2.2499998
2022-02-05 13:00:00,1.08,2.7421873
2022-02-05 14:00:00,0.86,4.0781245
2022-02-05 15:00:00,3.16,5.9999995
2022-02-05 16:00:00,29.08,7.7187495
2022-02-05 17:00:00,29.2,8.249999
2022-02-05 18:00:00,26.76,7.8124995
2022-02-05 19:00:00,21.56,7.2031245
2022-02-05 20:00:00,11.51,6.5156245
2022-02-05 21:00:00,8.42,5.3593745
2022-02-05 22:00:00,1.92,3.7734373
2022-02-05 23:00:00,3.85,2.8281248
2022-02-06 00:00:00,2.62,2.4218748
2022-02-06 01:00:00,0.41,2.6171873
2022-02-06 02:00:00,0.35,2.8749998
2022-02-06 03:00:00,0.36,3.2187498
2022-02-06 04:00:00,0.4,3.6874998
2022-02-06 05:00:00,1.96,4.6718745
2022-02-06 06:00:00,1.18,6.3437495
2022-02-06 07:00:00,4.31,7.0312495
2022-02-06 08:00:00,7.74,5.9218745
2022-02-06 09:00:00,3.94,5.1093745
2022-02-06 10:00:00,2.39,2.9140623
2022-02-06 11:00:00,0.99,2.2734373
2022-02-06 12:00:00,0.35,1.8867186
2022-02-06 13:00:00,0.35,2.1015623
2022-02-06 14:00:00,0.35,3.1718748
2022-02-06 15:00:00,0.67,5.0624995
2022-02-06 16:00:00,19.25,7.2031245
2022-02-06 17:00:00,27.53,7.2968745
2022-02-06 18:00:00,23.67,5.9999995
2022-02-06 19:00:00,16.16,5.3593745
2022-02-06 20:00:00,15.0,5.4531245
2022-02-06 21:00:00,13.36,4.9374995
2022-02-06 22:00:00,11.2,3.8593748
2022-02-06 23:00:00,11.51,3.1718748
2022-02-07 00:00:00,4.74,2.7031248
2022-02-07 01:00:00,7.44,2.5781248
2022-02-07 02:00:00,7.77,2.4218748
2022-02-07 03:00:00,8.02,2.3203123
2022-02-07 04:00:00,6.59,2.3593748
2022-02-07 05:00:00,6.72,2.8749998
2022-02-07 06:00:00,7.99,3.8593748
2022-02-07 07:00:00,11.31,4.2499995
2022-02-07 08:00:00,24.9,3.6484373
2022-02-07 09:00:00,28.96,3.2187498
2022-02-07 10:00:00,12.63,2.9609373
2022-02-07 11:00:00,2.11,2.9140623
2022-02-07 12:00:00,0.72,2.9609373
2022-02-07 13:00:00,0.54,3.1718748
2022-02-07 14:00:00,0.82,3.8203123
2022-02-07 15:00:00,0.77,4.5937495
2022-02-07 16:00:00,6.22,6.0937495
2022-02-07 17:00:00,24.85,7.9687495
2022-02-07 18:00:00,27.02,9.187499
2022-02-07 19:00:00,6.79,9.343749
2022-02-07 20:00:00,8.46,8.656249
2022-02-07 21:00:00,3.97,8.156249
2022-02-07 22:00:00,1.08,6.4374995
2022-02-07 23:00:00,0.35,3.2578123
2022-02-08 00:00:00,0.35,3.7343748
2022-02-08 01:00:00,0.35,3.3046873
2022-02-08 02:00:00,0.35,3.5156248
2022-02-08 03:00:00,0.35,3.5624998
2022-02-08 04:00:00,0.35,2.5546873
2022-02-08 05:00:00,0.36,3.1328123
2022-02-08 06:00:00,0.38,3.5156248
2022-02-08 07:00:00,0.38,3.3046873
2022-02-08 08:00:00,0.37,2.9999998
2022-02-08 09:00:00,0.35,2.6562498
2022-02-08 10:00:00,0.35,2.2499998
2022-02-08 11:00:00,0.35,2.0781248
2022-02-08 12:00:00,0.35,1.9921874
2022-02-08 13:00:00,0.35,1.9726561
2022-02-08 14:00:00,0.35,2.1015623
2022-02-08 15:00:00,0.38,2.3359373
2022-02-08 16:00:00,0.37,2.4218748
2022-02-08 17:00:00,0.36,2.3593748
2022-02-08 18:00:00,0.35,2.3593748
2022-02-08 19:00:00,0.35,2.6171873
2022-02-08 20:00:00,0.35,2.9999998
2022-02-08 21:00:00,0.35,3.1328123
2022-02-08 22:00:00,0.35,3.2187498
2022-02-08 23:00:00,0.35,3.3437498
2022-02-09 00:00:00,0.35,3.6015623
2022-02-09 01:00:00,0.35,3.2578123
2022-02-09 02:00:00,0.35,3.9843748
2022-02-09 03:00:00,0.35,5.9999995
2022-02-09 04:00:00,0.36,6.8593745
2022-02-09 05:00:00,1.11,5.9218745
2022-02-09 06:00:00,9.07,6.1718745
2022-02-09 07:00:00,12.54,6.3437495
2022-02-09 08:00:00,6.09,5.4531245
2022-02-09 09:00:00,1.14,4.5468745
2022-02-09 10:00:00,1.07,3.7734373
2022-02-09 11:00:00,1.06,3.4765623
2022-02-09 12:00:00,0.42,3.3046873
2022-02-09 13:00:00,0.36,3.0859373
2022-02-09 14:00:00,0.35,3.4765623
2022-02-09 15:00:00,0.47,4.3749995
2022-02-09 16:00:00,2.5,6.3437495
2022-02-09 17:00:00,7.44,7.8124995
2022-02-09 18:00:00,16.04,8.499999
2022-02-09 19:00:00,16.37,8.749999
2022-02-09 20:00:00,11.95,8.656249
2022-02-09 21:00:00,4.86,8.593749
2022-02-09 22:00:00,6.26,8.593749
2022-02-09 23:00:00,0.62,8.406249
2022-02-10 00:00:00,0.86,7.9687495
2022-02-10 01:00:00,2.17,8.749999
2022-02-10 02:00:00,0.36,8.312499
2022-02-10 03:00:00,0.38,8.156249
2022-02-10 04:00:00,1.04,8.249999
2022-02-10 05:00:00,5.64,9.968749
2022-02-10 06:00:00,6.65,13.031249
2022-02-10 07:00:00,11.18,11.499999
2022-02-10 08:00:00,14.42,8.593749
2022-02-10 09:00:00,9.49,7.2968745
2022-02-10 10:00:00,5.97,5.2812495
2022-02-10 11:00:00,1.73,4.2499995
2022-02-10 12:00:00,0.42,3.9843748
2022-02-10 13:00:00,0.38,4.4218745
2022-02-10 14:00:00,0.38,5.9999995
2022-02-10 15:00:00,1.6,9.093749
2022-02-10 16:00:00,3.12,12.187499
2022-02-10 17:00:00,21.3,9.343749
2022-02-10 18:00:00,19.94,5.4843745
2022-02-10 19:00:00,17.58,5.1093745
2022-02-10 20:00:00,16.79,5.9999995
2022-02-10 21:00:00,14.04,5.5781245
2022-02-10 22:00:00,10.77,4.2499995
2022-02-10 23:00:00,11.44,3.2187498
2022-02-11 00:00:00,8.91,3.2578123
2022-02-11 01:00:00,9.09,3.6874998
2022-02-11 02:00:00,4.83,3.0859373
2022-02-11 03:00:00,4.99,3.1328123
2022-02-11 04:00:00,7.81,3.7343748
2022-02-11 05:00:00,8.36,5.5781245
2022-02-11 06:00:00,9.9,8.999999
2022-02-11 07:00:00,11.76,9.687499
2022-02-11 08:00:00,18.18,7.6406245
2022-02-11 09:00:00,13.54,6.0937495
2022-02-11 10:00:00,11.01,4.6406245
2022-02-11 11:00:00,5.98,3.7343748
2022-02-11 12:00:00,1.04,3.1718748
2022-02-11 13:00:00,0.65,3.4765623
2022-02-11 14:00:00,1.49,5.2343745
2022-02-11 15:00:00,3.25,8.312499
2022-02-11 16:00:00,12.18,11.999999
2022-02-11 17:00:00,35.65,13.718749
2022-02-11 18:00:00,26.79,13.374999
2022-02-11 19:00:00,22.93,12.343749
2022-02-11 20:00:00,16.16,12.687499
2022-02-11 21:00:00,13.55,13.906249
2022-02-11 22:00:00,10.71,14.593749
2022-02-11 23:00:00,5.3,13.562499
2022-02-12 00:00:00,2.27,12.187499
2022-02-12 01:00:00,1.5,12.187499
2022-02-12 02:00:00,0.53,10.968749
2022-02-12 03:00:00,4.16,9.687499
2022-02-12 04:00:00,3.48,8.062499
2022-02-12 05:00:00,1.76,6.9531245
2022-02-12 06:00:00,4.07,6.1718745
2022-02-12 07:00:00,8.98,4.3281245
2022-02-12 08:00:00,6.64,3.6015623
2022-02-12 09:00:00,1.23,2.9140623
2022-02-12 10:00:00,0.79,2.2109373
2022-02-12 11:00:00,0.58,2.0390623
2022-02-12 12:00:00,0.47,3.3906248
2022-02-12 13:00:00,0.41,4.2031245
2022-02-12 14:00:00,0.4,3.7343748
2022-02-12 15:00:00,0.53,3.9843748
2022-02-12 16:00:00,2.89,4.9843745
2022-02-12 17:00:00,1.4,5.9218745
2022-02-12 18:00:00,0.72,6.0937495
2022-02-12 19:00:00,1.03,5.6562495
2022-02-12 20:00:00,1.7,5.0624995
2022-02-12 21:00:00,0.54,4.5468745
2022-02-12 22:00:00,0.53,4.2968745
2022-02-12 23:00:00,0.35,4.0312495
2022-02-13 00:00:00,0.38,3.8593748
2022-02-13 01:00:00,0.35,3.7734373
2022-02-13 02:00:00,0.35,3.9062498
2022-02-13 03:00:00,0.35,3.9843748
2022-02-13 04:00:00,0.35,4.1249995
2022-02-13 05:00:00,0.37,4.5937495
2022-02-13 06:00:00,0.45,5.4843745
2022-02-13 07:00:00,0.36,6.1718745
2022-02-13 08:00:00,0.4,5.5781245
2022-02-13 09:00:00,0.39,4.2968745
2022-02-13 10:00:00,0.38,2.0624998
2022-02-13 11:00:00,1.84,1.5429686
2022-02-13 12:00:00,1.58,1.4570311
2022-02-13 13:00:00,0.49,1.5234374
2022-02-13 14:00:00,0.89,1.7812499
2022-02-13 15:00:00,1.8,2.2968748
2022-02-13 16:00:00,1.94,3.6015623
2022-02-13 17:00:00,4.87,4.5937495
2022-02-13 18:00:00,15.46,4.6406245
2022-02-13 19:00:00,4.06,4.2031245
2022-02-13 20:00:00,1.65,3.7734373
2022-02-13 21:00:00,0.86,3.4765623
2022-02-13 22:00:00,0.49,3.4296873
2022-02-13 23:00:00,0.42,3.4765623
2022-02-14 00:00:00,2.3,3.4296873
2022-02-14 01:00:00,0.69,3.6015623
2022-02-14 02:00:00,0.35,3.9843748
2022-02-14 03:00:00,0.89,4.5468745
2022-02-14 04:00:00,0.93,5.4062495
2022-02-14 05:00:00,4.02,7.7187495
2022-02-14 06:00:00,9.91,12.187499
2022-02-14 07:00:00,12.55,14.593749
2022-02-14 08:00:00,10.09,13.718749
2022-02-14 09:00:00,21.04,13.374999
2022-02-14 10:00:00,6.08,4.4687495
2022-02-14 11:00:00,5.31,3.5156248
2022-02-14 12:00:00,0.54,3.5624998
2022-02-14 13:00:00,1.43,3.6015623
2022-02-14 14:00:00,4.09,3.5156248
2022-02-14 15:00:00,15.88,3.3046873
2022-02-14 16:00:00,11.38,4.2968745
2022-02-14 17:00:00,7.33,5.1093745
2022-02-14 18:00:00,2.96,4.7187495
2022-02-14 19:00:00,4.59,4.7656245
2022-02-14 20:00:00,16.41,5.4062495
2022-02-14 21:00:00,15.58,5.8281245
2022-02-14 22:00:00,11.23,5.3124995
2022-02-14 23:00:00,7.45,4.2031245
2022-02-15 00:00:00,6.03,3.3437498
2022-02-15 01:00:00,6.1,2.7265623
2022-02-15 02:00:00,4.11,2.5781248
2022-02-15 03:00:00,4.54,2.6796873
2022-02-15 04:00:00,5.1,3.1718748
2022-02-15 05:00:00,5.66,4.6406245
2022-02-15 06:00:00,4.87,6.6874995
2022-02-15 07:00:00,9.83,6.2656245
2022-02-15 08:00:00,15.8,4.4687495
2022-02-15 09:00:00,14.54,3.2578123
2022-02-15 10:00:00,8.34,2.1015623
2022-02-15 11:00:00,2.53,1.7148436
2022-02-15 12:00:00,1.08,1.5664061
2022-02-15 13:00:00,0.36,1.9921874
2022-02-15 14:00:00,0.54,2.7031248
2022-02-15 15:00:00,13.92,3.9453123
2022-02-15 16:00:00,19.46,5.9218745
2022-02-15 17:00:00,20.23,6.6093745
2022-02-15 18:00:00,20.09,6.1718745
2022-02-15 19:00:00,23.27,5.8281245
2022-02-15 20:00:00,17.21,6.2656245
2022-02-15 21:00:00,12.41,6.9531245
2022-02-15 22:00:00,9.49,6.9531245
2022-02-15 23:00:00,9.48,6.2656245
2022-02-16 00:00:00,8.96,5.7499995
2022-02-16 01:00:00,6.72,3.1718748
2022-02-16 02:00:00,6.61,3.1328123
2022-02-16 03:00:00,6.05,3.3046873
2022-02-16 04:00:00,6.31,3.7734373
2022-02-16 05:00:00,3.9,5.2812495
2022-02-16 06:00:00,2.39,7.3749995
2022-02-16 07:00:00,4.54,7.2031245
2022-02-16 08:00:00,16.6,5.1562495
2022-02-16 09:00:00,21.37,3.2578123
2022-02-16 10:00:00,8.7,1.8671874
2022-02-16 11:00:00,2.47,1.7148436
2022-02-16 12:00:00,0.8,1.6953124
2022-02-16 13:00:00,1.23,1.9101561
2022-02-16 14:00:00,1.65,2.4687498
2022-02-16 15:00:00,1.2,3.3437498
2022-02-16 16:00:00,1.37,5.5781245
2022-02-16 17:00:00,2.44,7.5468745
2022-02-16 18:00:00,7.65,7.7187495
2022-02-16 19:00:00,18.0,7.2968745
2022-02-16 20:00:00,17.01,7.0312495
2022-02-16 21:00:00,13.46,6.7812495
2022-02-16 22:00:00,10.05,5.4843745
2022-02-16 23:00:00,7.84,4.0312495
2022-02-17 00:00:00,7.01,3.1328123
2022-02-17 01:00:00,6.27,2.7890623
2022-02-17 02:00:00,6.31,2.4921873
2022-02-17 03:00:00,6.86,2.3828123
2022-02-17 04:00:00,5.61,2.5781248
2022-02-17 05:00:00,4.74,3.3906248
2022-02-17 06:00:00,3.34,4.8124995
2022-02-17 07:00:00,6.84,4.8124995
2022-02-17 08:00:00,16.86,3.6484373
2022-02-17 09:00:00,13.56,2.8281248
2022-02-17 10:00:00,9.59,2.1484373
2022-02-17 11:00:00,0.7,2.2109373
2022-02-17 12:00:00,0.36,2.2343748
2022-02-17 13:00:00,0.35,2.3828123
2022-02-17 14:00:00,0.35,2.9999998
2022-02-17 15:00:00,0.46,3.6874998
2022-02-17 16:00:00,0.38,4.6406245
2022-02-17 17:00:00,0.35,5.1562495
2022-02-17 18:00:00,0.35,5.1093745
2022-02-17 19:00:00,0.5,4.5468745
2022-02-17 20:00:00,0.36,3.7734373
2022-02-17 21:00:00,0.59,3.3046873
2022-02-17 22:00:00,1.21,3.0859373
2022-02-17 23:00:00,8.83,3.1718748
2022-02-18 00:00:00,14.42,3.3046873
2022-02-18 01:00:00,4.88,3.8593748
2022-02-18 02:00:00,0.39,2.8749998
2022-02-18 03:00:00,0.36,2.1484373
2022-02-18 04:00:00,0.35,1.7812499
2022-02-18 05:00:00,0.36,2.0156248
2022-02-18 06:00:00,0.36,2.2968748
2022-02-18 07:00:00,0.42,2.3828123
2022-02-18 08:00:00,0.36,2.4218748
2022-02-18 09:00:00,0.35,2.3828123
2022-02-18 10:00:00,0.35,2.0156248
2022-02-18 11:00:00,0.36,1.8437499
2022-02-18 12:00:00,0.35,2.1015623
2022-02-18 13:00:00,0.39,2.6171873
2022-02-18 14:00:00,0.42,2.8749998
2022-02-18 15:00:00,0.86,3.4765623
2022-02-18 16:00:00,16.08,5.8281245
2022-02-18 17:00:00,18.28,8.312499
2022-02-18 18:00:00,15.76,9.437499
2022-02-18 19:00:00,16.68,9.968749
2022-02-18 20:00:00,10.29,10.031249
2022-02-18 21:00:00,14.85,10.124999
2022-02-18 22:00:00,10.57,10.124999
2022-02-18 23:00:00,9.18,9.687499
2022-02-19 00:00:00,4.17,9.437499
2022-02-19 01:00:00,0.95,9.874999
2022-02-19 02:00:00,1.82,9.687499
2022-02-19 03:00:00,1.2,9.281249
2022-02-19 04:00:00,3.16,8.749999
2022-02-19 05:00:00,3.73,8.843749
2022-02-19 06:00:00,3.48,9.187499
2022-02-19 07:00:00,6.54,5.9218745
2022-02-19 08:00:00,9.14,3.2578123
2022-02-19 09:00:00,5.97,2.2343748
2022-02-19 10:00:00,0.73,1.0937499
2022-02-19 11:00:00,0.35,0.8789062
2022-02-19 12:00:00,0.35,0.81445307
2022-02-19 13:00:00,0.35,0.90039057
2022-02-19 14:00:00,0.35,1.2226561
2022-02-19 15:00:00,0.35,1.7382811
2022-02-19 16:00:00,0.99,2.3359373
2022-02-19 17:00:00,8.55,2.4921873
2022-02-19 18:00:00,0.95,2.5078123
2022-02-19 19:00:00,14.9,2.7890623
2022-02-19 20:00:00,16.72,3.3046873
2022-02-19 21:00:00,11.63,3.9062498
2022-02-19 22:00:00,12.23,4.7187495
2022-02-19 23:00:00,6.86,5.1874995
2022-02-20 00:00:00,5.84,5.4531245
2022-02-20 01:00:00,3.34,5.4843745
2022-02-20 02:00:00,4.62,6.0937495
2022-02-20 03:00:00,2.11,6.6874995
2022-02-20 04:00:00,2.06,7.7187495
2022-02-20 05:00:00,5.25,9.968749
2022-02-20 06:00:00,7.46,13.562499
2022-02-20 07:00:00,11.71,14.062499
2022-02-20 08:00:00,13.26,12.531249
2022-02-20 09:00:00,10.43,11.999999
2022-02-20 10:00:00,11.76,7.8906245
2022-02-20 11:00:00,6.93,6.1718745
2022-02-20 12:00:00,5.04,5.8281245
2022-02-20 13:00:00,7.99,8.156249
2022-02-20 14:00:00,10.53,13.218749
2022-02-20 15:00:00,10.14,21.812498
2022-02-20 16:00:00,5.96,33.624996
2022-02-20 17:00:00,11.94,40.874996
2022-02-20 18:00:00,14.79,38.749996
2022-02-20 19:00:00,18.26,29.874998
2022-02-20 20:00:00,18.35,18.687498
2022-02-20 21:00:00,7.0,10.031249
2022-02-20 22:00:00,0.99,4.2031245
2022-02-20 23:00:00,0.46,4.9374995
2022-02-21 00:00:00,0.39,4.8437495
2022-02-21 01:00:00,0.44,5.4843745
2022-02-21 02:00:00,0.37,5.1562495
2022-02-21 03:00:00,0.39,4.9843745
2022-02-21 04:00:00,0.84,5.1874995
2022-02-21 05:00:00,4.77,7.0312495
2022-02-21 06:00:00,4.26,10.718749
2022-02-21 07:00:00,10.29,10.624999
2022-02-21 08:00:00,10.55,7.9687495
2022-02-21 09:00:00,4.88,6.0937495
2022-02-21 10:00:00,0.4,3.6484373
2022-02-21 11:00:00,0.37,1.9531249
2022-02-21 12:00:00,0.36,1.6718749
