time,NO2,NO2_model
2022-02-10 19:00:00,18.036,8.593749
2022-02-10 20:00:00,6.11734,8.249999
2022-02-10 21:00:00,8.33632,7.9687495
2022-02-10 22:00:00,6.91932,7.8906245
2022-02-10 23:00:00,4.52294,7.7187495
2022-02-11 00:00:00,2.518,7.4687495
2022-02-11 01:00:00,2.21367,3.4765623
2022-02-11 02:00:00,2.37885,3.3046873
2022-02-11 03:00:00,2.30077,3.1328123
2022-02-11 04:00:00,2.38469,2.8281248
2022-02-11 05:00:00,4.17719,2.8281248
2022-02-11 06:00:00,5.17196,3.3046873
2022-02-11 07:00:00,8.00384,3.7734373
2022-02-11 08:00:00,6.65907,3.9453123
2022-02-11 09:00:00,6.06316,3.9453123
2022-02-11 10:00:00,5.27606,3.7343748
2022-02-11 11:00:00,7.06218,4.0312495
2022-02-11 12:00:00,8.7235,4.2968745
2022-02-11 13:00:00,9.81918,4.8124995
2022-02-11 14:00:00,11.4784,5.6562495
2022-02-11 15:00:00,14.0909,6.4374995
2022-02-11 16:00:00,19.4275,6.9531245
2022-02-11 17:00:00,15.4527,7.0312495
2022-02-11 18:00:00,13.5996,6.9531245
2022-02-11 19:00:00,8.89452,6.8593745
2022-02-11 20:00:00,12.9877,6.0937495
2022-02-11 21:00:00,5.79093,5.3124995
2022-02-11 22:00:00,4.76354,7.4687495
2022-02-11 23:00:00,4.00192,8.406249
2022-02-12 00:00:00,2.16056,5.7499995
2022-02-12 01:00:00,1.65707,4.3281245
2022-02-12 02:00:00,1.61564,4.0781245
2022-02-12 03:00:00,1.88704,4.3749995
2022-02-12 04:00:00,2.95988,4.8906245
2022-02-12 05:00:00,6.63092,5.9999995
2022-02-12 06:00:00,6.38077,7.4687495
2022-02-12 07:00:00,5.23091,6.5156245
2022-02-12 08:00:00,6.14177,4.1249995
2022-02-12 09:00:00,5.42742,2.9140623
2022-02-12 10:00:00,4.69715,2.5312498
2022-02-12 11:00:00,4.28607,2.9140623
2022-02-12 12:00:00,3.98068,3.0468748
2022-02-12 13:00:00,4.89419,2.9609373
2022-02-12 14:00:00,4.93508,2.9140623
2022-02-12 15:00:00,4.53834,3.2187498
2022-02-12 16:00:00,6.42273,3.7734373
2022-02-12 17:00:00,6.28092,4.2499995
2022-02-12 18:00:00,7.58958,5.3124995
2022-02-12 19:00:00,5.85125,6.2656245
2022-02-12 20:00:00,5.66536,6.2656245
2022-02-12 21:00:00,5.40512,5.9999995
2022-02-12 22:00:00,6.26711,5.3124995
2022-02-12 23:00:00,5.64624,4.8906245
2022-02-13 00:00:00,6.35846,4.7656245
2022-02-13 01:00:00,6.64632,7.2031245
2022-02-13 02:00:00,8.30392,9.874999
2022-02-13 03:00:00,9.16167,13.218749
2022-02-13 04:00:00,9.13033,13.906249
2022-02-13 05:00:00,7.94277,11.999999
2022-02-13 06:00:00,7.51257,10.312499
2022-02-13 07:00:00,7.53222,9.687499
2022-02-13 08:00:00,7.73563,9.624999
2022-02-13 09:00:00,7.01226,8.656249
2022-02-13 10:00:00,6.90073,8.406249
2022-02-13 11:00:00,7.58586,8.749999
2022-02-13 12:00:00,7.77865,9.281249
2022-02-13 13:00:00,7.87638,9.687499
2022-02-13 14:00:00,9.22859,11.312499
2022-02-13 15:00:00,10.8734,13.562499
2022-02-13 16:00:00,13.1036,14.406249
2022-02-13 17:00:00,15.8654,13.906249
2022-02-13 18:00:00,17.6095,13.374999
2022-02-13 19:00:00,13.4711,12.874999
2022-02-13 20:00:00,8.99118,12.531249
2022-02-13 21:00:00,8.80476,12.687499
2022-02-13 22:00:00,8.6587,12.687499
2022-02-13 23:00:00,8.38359,12.531249
2022-02-14 00:00:00,8.27843,12.187499
2022-02-14 01:00:00,8.0782,11.156249
2022-02-14 02:00:00,8.1823,11.156249
2022-02-14 03:00:00,8.50203,11.656249
2022-02-14 04:00:00,9.51326,11.656249
2022-02-14 05:00:00,11.8024,11.656249
2022-02-14 06:00:00,14.3974,12.343749
2022-02-14 07:00:00,19.9485,13.906249
2022-02-14 08:00:00,19.9368,15.281249
2022-02-14 09:00:00,13.6496,12.874999
2022-02-14 10:00:00,12.6001,9.968749
2022-02-14 11:00:00,12.9267,8.656249
2022-02-14 12:00:00,12.9724,7.8124995
2022-02-14 13:00:00,12.2347,7.2031245
2022-02-14 14:00:00,14.6507,7.0312495
2022-02-14 15:00:00,19.453,7.2031245
2022-02-14 16:00:00,21.271,7.8124995
2022-02-14 17:00:00,22.2562,8.499999
2022-02-14 18:00:00,17.0226,8.593749
2022-02-14 19:00:00,14.5783,7.8906245
2022-02-14 20:00:00,13.7003,7.2968745
2022-02-14 21:00:00,13.1933,7.2968745
2022-02-14 22:00:00,11.8263,7.5468745
2022-02-14 23:00:00,10.4284,7.6406245
2022-02-15 00:00:00,9.31197,7.8906245
2022-02-15 01:00:00,8.94869,7.5468745
2022-02-15 02:00:00,8.00491,7.1249995
2022-02-15 03:00:00,8.32835,6.6874995
2022-02-15 04:00:00,8.90195,6.5156245
2022-02-15 05:00:00,11.677,6.6093745
2022-02-15 06:00:00,15.365,7.1249995
2022-02-15 07:00:00,18.9017,7.7187495
2022-02-15 08:00:00,16.1835,7.2968745
2022-02-15 09:00:00,13.5518,5.9999995
2022-02-15 10:00:00,11.8709,5.6562495
2022-02-15 11:00:00,13.7669,6.3437495
2022-02-15 12:00:00,15.8553,7.2968745
2022-02-15 13:00:00,16.1697,8.749999
2022-02-15 14:00:00,22.0029,10.906249
2022-02-15 15:00:00,27.2481,13.031249
2022-02-15 16:00:00,25.5937,14.249999
2022-02-15 17:00:00,30.4975,14.937499
2022-02-15 18:00:00,38.7212,15.937499
2022-02-15 19:00:00,28.3693,16.999998
2022-02-15 20:00:00,20.4382,17.312498
2022-02-15 21:00:00,21.2944,17.312498
2022-02-15 22:00:00,19.0106,16.124998
2022-02-15 23:00:00,16.1729,14.749999
2022-02-16 00:00:00,15.4776,14.062499
2022-02-16 01:00:00,14.8748,20.249998
2022-02-16 02:00:00,15.3199,20.624998
2022-02-16 03:00:00,15.5074,20.749998
2022-02-16 04:00:00,21.7166,19.249998
2022-02-16 05:00:00,25.7111,16.624998
2022-02-16 06:00:00,24.8757,14.406249
2022-02-16 07:00:00,25.1359,13.218749
2022-02-16 08:00:00,20.5035,14.249999
2022-02-16 09:00:00,20.4775,15.781249
2022-02-16 10:00:00,16.7693,18.874998
2022-02-16 11:00:00,16.1904,21.249998
2022-02-16 12:00:00,15.7039,20.249998
2022-02-16 13:00:00,15.2201,15.624999
2022-02-16 14:00:00,15.4686,13.218749
2022-02-16 15:00:00,18.428,12.687499
2022-02-16 16:00:00,18.9054,12.874999
2022-02-16 17:00:00,15.0793,13.218749
2022-02-16 18:00:00,13.5752,13.218749
2022-02-16 19:00:00,12.0424,12.343749
2022-02-16 20:00:00,9.81759,11.156249
2022-02-16 21:00:00,7.99641,9.687499
2022-02-16 22:00:00,7.38138,7.9687495
2022-02-16 23:00:00,6.27083,6.3437495
2022-02-17 00:00:00,5.6489,5.0156245
2022-02-17 01:00:00,5.48319,4.4218745
2022-02-17 02:00:00,5.39981,4.0312495
2022-02-17 03:00:00,6.35209,3.8203123
2022-02-17 04:00:00,5.52993,3.7734373
2022-02-17 05:00:00,6.12584,3.8203123
2022-02-17 06:00:00,6.3266,3.9453123
2022-02-17 07:00:00,5.97394,4.2968745
2022-02-17 08:00:00,5.37803,4.1249995
2022-02-17 09:00:00,4.21702,3.6015623
2022-02-17 10:00:00,4.69024,3.4765623
2022-02-17 11:00:00,5.37484,3.3437498
2022-02-17 12:00:00,5.8948,3.1718748
2022-02-17 13:00:00,4.88357,3.1718748
2022-02-17 14:00:00,5.719,3.3906248
2022-02-17 15:00:00,6.47796,3.4765623
2022-02-17 16:00:00,8.2524,3.6484373
2022-02-17 17:00:00,7.39997,3.7734373
2022-02-17 18:00:00,7.65701,5.4843745
2022-02-17 19:00:00,5.55038,7.5468745
2022-02-17 20:00:00,4.56224,5.3593745
2022-02-17 21:00:00,4.24836,3.0468748
2022-02-17 22:00:00,4.34927,3.0859373
2022-02-17 23:00:00,3.43788,3.6015623
2022-02-18 00:00:00,3.01671,3.8593748
2022-02-18 01:00:00,3.01724,3.3906248
2022-02-18 02:00:00,2.8133,2.5937498
2022-02-18 03:00:00,2.57164,2.1015623
2022-02-18 04:00:00,2.55677,1.9726561
2022-02-18 05:00:00,3.44372,1.9531249
2022-02-18 06:00:00,4.80549,2.1640623
2022-02-18 07:00:00,6.09981,2.5312498
2022-02-18 08:00:00,5.28562,2.5781248
2022-02-18 09:00:00,4.71786,2.4453123
2022-02-18 10:00:00,5.38812,2.3203123
2022-02-18 11:00:00,5.07317,2.2968748
2022-02-18 12:00:00,5.13372,2.2499998
2022-02-18 13:00:00,4.86338,2.2734373
2022-02-18 14:00:00,4.21118,2.4687498
2022-02-18 15:00:00,5.78539,2.6171873
2022-02-18 16:00:00,6.1662,2.9140623
2022-02-18 17:00:00,12.1375,3.7343748
2022-02-18 18:00:00,10.7215,4.2968745
2022-02-18 19:00:00,8.96462,5.5781245
2022-02-18 20:00:00,9.19247,7.3749995
2022-02-18 21:00:00,7.94648,7.6406245
2022-02-18 22:00:00,7.14451,8.749999
2022-02-18 23:00:00,6.68988,7.9687495
2022-02-19 00:00:00,6.50239,8.156249
2022-02-19 01:00:00,5.6797,4.6406245
2022-02-19 02:00:00,4.47089,3.0468748
2022-02-19 03:00:00,3.5303,2.6406248
2022-02-19 04:00:00,2.68052,1.9296874
2022-02-19 05:00:00,2.84622,1.7148436
2022-02-19 06:00:00,2.59766,1.8242186
2022-02-19 07:00:00,2.55677,2.1484373
2022-02-19 08:00:00,2.646,2.5312498
2022-02-19 09:00:00,2.74478,2.6171873
2022-02-19 10:00:00,2.83879,2.5937498
2022-02-19 11:00:00,2.80852,2.1484373
2022-02-19 12:00:00,2.67839,1.6953124
2022-02-19 13:00:00,2.4787,1.7382811
2022-02-19 14:00:00,2.76072,2.1484373
2022-02-19 15:00:00,2.80161,2.6562498
2022-02-19 16:00:00,2.95298,2.6796873
2022-02-19 17:00:00,2.9551,2.3359373
2022-02-19 18:00:00,3.66838,2.5781248
2022-02-19 19:00:00,3.0677,3.6874998
2022-02-19 20:00:00,3.41611,3.6874998
2022-02-19 21:00:00,3.20207,2.7890623
2022-02-19 22:00:00,2.5658,2.2968748
2022-02-19 23:00:00,2.24926,2.0156248
2022-02-20 00:00:00,2.08089,2.5781248
2022-02-20 01:00:00,2.03628,2.5781248
2022-02-20 02:00:00,2.16959,3.1328123
2022-02-20 03:00:00,2.24713,3.1328123
2022-02-20 04:00:00,2.88712,3.1718748
2022-02-20 05:00:00,3.53242,3.8203123
2022-02-20 06:00:00,4.1671,4.8124995
2022-02-20 07:00:00,4.93243,5.9218745
2022-02-20 08:00:00,4.69555,6.6874995
2022-02-20 09:00:00,4.23827,6.1718745
2022-02-20 10:00:00,4.93508,5.1874995
2022-02-20 11:00:00,4.70458,4.7656245
2022-02-20 12:00:00,5.10026,5.1093745
2022-02-20 13:00:00,5.4083,5.5781245
