time,NO2,NO2_model
2022-01-29 12:00:00,16.41,5.8125
2022-01-29 13:00:00,20.51,4.921875
2022-01-29 14:00:00,17.73,4.359375
2022-01-29 15:00:00,14.0,4.40625
2022-01-29 16:00:00,13.5,4.625
2022-01-29 17:00:00,12.34,4.75
2022-01-29 18:00:00,11.34,4.828125
2022-01-29 19:00:00,10.93,4.921875
2022-01-29 20:00:00,9.54,4.75
2022-01-29 21:00:00,8.3,4.65625
2022-01-29 22:00:00,8.02,4.484375
2022-01-29 23:00:00,7.75,4.484375
2022-01-30 00:00:00,7.13,4.96875
2022-01-30 01:00:00,6.38,5.4375
2022-01-30 02:00:00,6.31,5.640625
2022-01-30 03:00:00,6.53,5.296875
2022-01-30 04:00:00,5.65,4.578125
2022-01-30 05:00:00,6.42,4.0625
2022-01-30 06:00:00,6.12,4.359375
2022-01-30 07:00:00,6.34,4.703125
2022-01-30 08:00:00,5.87,4.703125
2022-01-30 09:00:00,6.86,4.453125
2022-01-30 10:00:00,7.43,4.015625
2022-01-30 11:00:00,7.14,3.8984375
2022-01-30 12:00:00,8.34,4.015625
2022-01-30 13:00:00,8.76,4.3125
2022-01-30 14:00:00,9.44,4.921875
2022-01-30 15:00:00,10.04,5.8125
2022-01-30 16:00:00,12.03,6.84375
2022-01-30 17:00:00,13.75,7.015625
2022-01-30 18:00:00,12.77,6.765625
2022-01-30 19:00:00,12.97,7.109375
2022-01-30 20:00:00,15.9,7.953125
2022-01-30 21:00:00,13.55,9.40625
2022-01-30 22:00:00,11.99,10.09375
2022-01-30 23:00:00,14.72,8.96875
2022-01-31 00:00:00,14.4,9.0625
2022-01-31 01:00:00,16.52,8.90625
2022-01-31 02:00:00,18.66,9.3125
2022-01-31 03:00:00,15.89,9.59375
2022-01-31 04:00:00,17.27,8.46875
2022-01-31 05:00:00,19.58,6.421875
2022-01-31 06:00:00,23.69,5.8125
2022-01-31 07:00:00,38.04,5.171875
2022-01-31 08:00:00,44.75,4.65625
2022-01-31 09:00:00,24.83,4.796875
2022-01-31 10:00:00,16.99,5.4375
2022-01-31 11:00:00,18.57,6.765625
2022-01-31 12:00:00,15.78,7.015625
2022-01-31 13:00:00,15.07,6.15625
2022-01-31 14:00:00,15.93,5.734375
2022-01-31 15:00:00,22.38,5.640625
2022-01-31 16:00:00,24.1,5.734375
2022-01-31 17:00:00,24.42,6.5
2022-01-31 18:00:00,17.62,7.953125
2022-01-31 19:00:00,15.87,8.96875
2022-01-31 20:00:00,13.98,8.90625
2022-01-31 21:00:00,12.72,8.375
2022-01-31 22:00:00,10.14,7.453125
2022-01-31 23:00:00,8.68,6.15625
2022-02-01 00:00:00,8.05,6.328125
2022-02-01 01:00:00,11.1,7.796875
2022-02-01 02:00:00,16.9,11.625
2022-02-01 03:00:00,7.51,14.03125
2022-02-01 04:00:00,7.95,11.46875
2022-02-01 05:00:00,16.29,7.453125
2022-02-01 06:00:00,24.96,8.375
2022-02-01 07:00:00,27.36,10.78125
2022-02-01 08:00:00,20.43,8.90625
2022-02-01 09:00:00,19.91,7.359375
2022-02-01 10:00:00,17.04,7.359375
2022-02-01 11:00:00,12.8,6.328125
2022-02-01 12:00:00,16.24,6.84375
2022-02-01 13:00:00,14.96,8.03125
2022-02-01 14:00:00,21.39,8.46875
2022-02-01 15:00:00,26.23,6.328125
2022-02-01 16:00:00,25.61,6.078125
2022-02-01 17:00:00,23.66,5.90625
2022-02-01 18:00:00,19.49,6.078125
2022-02-01 19:00:00,14.38,6.421875
2022-02-01 20:00:00,12.31,6.84375
2022-02-01 21:00:00,11.76,7.53125
2022-02-01 22:00:00,10.67,8.46875
2022-02-01 23:00:00,9.09,8.96875
2022-02-02 00:00:00,6.82,9.59375
2022-02-02 01:00:00,6.81,7.625
2022-02-02 02:00:00,6.27,6.9375
2022-02-02 03:00:00,6.04,6.59375
2022-02-02 04:00:00,10.47,6.25
2022-02-02 05:00:00,12.2,5.984375
2022-02-02 06:00:00,22.02,6.421875
2022-02-02 07:00:00,20.13,7.015625
2022-02-02 08:00:00,19.33,7.109375
2022-02-02 09:00:00,17.91,7.109375
2022-02-02 10:00:00,15.61,7.109375
2022-02-02 11:00:00,12.65,7.015625
2022-02-02 12:00:00,9.43,7.015625
2022-02-02 13:00:00,13.46,7.1875
2022-02-02 14:00:00,9.29,7.875
2022-02-02 15:00:00,18.44,9.40625
2022-02-02 16:00:00,18.99,11.46875
2022-02-02 17:00:00,21.67,13.6875
2022-02-02 18:00:00,27.56,15.40625
2022-02-02 19:00:00,24.38,16.0625
2022-02-02 20:00:00,23.77,14.90625
2022-02-02 21:00:00,25.94,12.84375
2022-02-02 22:00:00,42.72,12.84375
2022-02-02 23:00:00,36.55,12.65625
2022-02-03 00:00:00,39.87,13.34375
2022-02-03 01:00:00,49.41,16.0625
2022-02-03 02:00:00,47.09,16.0625
2022-02-03 03:00:00,36.54,15.75
2022-02-03 04:00:00,36.23,15.0625
2022-02-03 05:00:00,38.12,15.0625
2022-02-03 06:00:00,39.34,18.3125
2022-02-03 07:00:00,42.89,21.375
2022-02-03 08:00:00,44.53,19.875
2022-02-03 09:00:00,37.55,15.90625
2022-02-03 10:00:00,34.99,11.28125
2022-02-03 11:00:00,27.12,9.25
2022-02-03 12:00:00,27.48,8.625
2022-02-03 13:00:00,21.12,9.5
2022-02-03 14:00:00,24.09,10.9375
2022-02-03 15:00:00,25.44,13.0
2022-02-03 16:00:00,28.06,15.59375
2022-02-03 17:00:00,27.26,16.25
2022-02-03 18:00:00,42.9,17.125
2022-02-03 19:00:00,38.94,16.4375
2022-02-03 20:00:00,38.0,13.875
2022-02-03 21:00:00,41.92,11.46875
2022-02-03 22:00:00,28.26,9.40625
2022-02-03 23:00:00,16.97,7.703125
2022-02-04 00:00:00,13.38,7.109375
2022-02-04 01:00:00,9.76,9.40625
2022-02-04 02:00:00,13.19,9.15625
2022-02-04 03:00:00,11.23,8.71875
2022-02-04 04:00:00,15.62,8.28125
2022-02-04 05:00:00,26.4,7.953125
2022-02-04 06:00:00,31.72,9.15625
2022-02-04 07:00:00,47.25,10.6875
2022-02-04 08:00:00,48.29,11.28125
2022-02-04 09:00:00,29.51,10.875
2022-02-04 10:00:00,26.49,10.28125
2022-02-04 11:00:00,19.52,10.1875
2022-02-04 12:00:00,18.65,9.9375
2022-02-04 13:00:00,18.29,8.8125
2022-02-04 14:00:00,23.88,7.953125
2022-02-04 15:00:00,25.84,7.625
2022-02-04 16:00:00,29.02,7.625
2022-02-04 17:00:00,26.62,7.109375
2022-02-04 18:00:00,19.24,6.15625
2022-02-04 19:00:00,22.08,5.390625
2022-02-04 20:00:00,18.2,4.65625
2022-02-04 21:00:00,13.55,4.578125
2022-02-04 22:00:00,9.53,4.96875
2022-02-04 23:00:00,6.34,6.15625
2022-02-05 00:00:00,7.15,6.5
2022-02-05 01:00:00,6.45,6.765625
2022-02-05 02:00:00,6.01,6.328125
2022-02-05 03:00:00,10.82,6.078125
2022-02-05 04:00:00,9.15,6.59375
2022-02-05 05:00:00,8.93,6.9375
2022-02-05 06:00:00,11.44,7.703125
2022-02-05 07:00:00,12.07,8.8125
2022-02-05 08:00:00,13.64,8.625
2022-02-05 09:00:00,13.48,7.796875
2022-02-05 10:00:00,10.01,6.421875
2022-02-05 11:00:00,8.96,5.8125
2022-02-05 12:00:00,11.48,5.46875
2022-02-05 13:00:00,10.69,4.796875
2022-02-05 14:00:00,8.99,4.578125
2022-02-05 15:00:00,11.09,5.0
2022-02-05 16:00:00,13.84,6.421875
2022-02-05 17:00:00,34.82,7.953125
2022-02-05 18:00:00,39.74,8.625
2022-02-05 19:00:00,32.94,8.625
2022-02-05 20:00:00,41.17,7.875
2022-02-05 21:00:00,36.53,7.453125
2022-02-05 22:00:00,37.48,6.84375
2022-02-05 23:00:00,27.98,5.5625
2022-02-06 00:00:00,10.44,4.75
2022-02-06 01:00:00,7.94,4.140625
2022-02-06 02:00:00,8.28,3.5546875
2022-02-06 03:00:00,5.13,2.90625
2022-02-06 04:00:00,5.71,2.4375
2022-02-06 05:00:00,6.13,2.1796875
2022-02-06 06:00:00,7.08,2.3984375
2022-02-06 07:00:00,5.5,2.671875
2022-02-06 08:00:00,6.14,2.8203125
2022-02-06 09:00:00,6.56,2.9921875
2022-02-06 10:00:00,6.77,2.90625
2022-02-06 11:00:00,6.64,2.71875
2022-02-06 12:00:00,7.2,2.5703125
2022-02-06 13:00:00,7.31,2.5234375
2022-02-06 14:00:00,7.0,2.5234375
2022-02-06 15:00:00,7.28,2.5234375
2022-02-06 16:00:00,7.1,2.609375
2022-02-06 17:00:00,6.33,2.6484375
2022-02-06 18:00:00,6.14,2.6484375
2022-02-06 19:00:00,5.95,2.734375
2022-02-06 20:00:00,6.49,2.9921875
2022-02-06 21:00:00,7.19,3.2109375
2022-02-06 22:00:00,9.16,3.1640625
2022-02-06 23:00:00,10.16,3.5078125
2022-02-07 00:00:00,6.19,4.1875
2022-02-07 01:00:00,6.92,3.3828125
2022-02-07 02:00:00,4.08,4.0625
2022-02-07 03:00:00,3.66,4.796875
2022-02-07 04:00:00,5.14,4.96875
2022-02-07 05:00:00,8.01,4.96875
2022-02-07 06:00:00,13.97,5.640625
2022-02-07 07:00:00,25.53,6.421875
2022-02-07 08:00:00,20.27,6.59375
2022-02-07 09:00:00,15.97,6.5
2022-02-07 10:00:00,14.93,6.15625
2022-02-07 11:00:00,13.04,6.078125
2022-02-07 12:00:00,11.4,6.15625
2022-02-07 13:00:00,19.03,6.421875
2022-02-07 14:00:00,16.97,6.9375
2022-02-07 15:00:00,19.53,8.125
2022-02-07 16:00:00,18.9,10.59375
2022-02-07 17:00:00,27.01,13.1875
2022-02-07 18:00:00,25.79,13.6875
2022-02-07 19:00:00,18.84,12.5
2022-02-07 20:00:00,15.32,10.875
2022-02-07 21:00:00,13.85,10.34375
2022-02-07 22:00:00,15.87,10.09375
2022-02-07 23:00:00,15.0,9.9375
2022-02-08 00:00:00,16.56,10.9375
2022-02-08 01:00:00,14.46,11.625
2022-02-08 02:00:00,14.55,10.4375
2022-02-08 03:00:00,12.75,8.28125
2022-02-08 04:00:00,14.37,6.671875
2022-02-08 05:00:00,22.45,5.8125
2022-02-08 06:00:00,32.52,6.59375
2022-02-08 07:00:00,40.29,7.703125
2022-02-08 08:00:00,39.3,7.953125
2022-02-08 09:00:00,28.67,7.875
2022-02-08 10:00:00,18.58,7.953125
2022-02-08 11:00:00,21.5,8.375
2022-02-08 12:00:00,23.73,8.8125
2022-02-08 13:00:00,27.0,8.90625
2022-02-08 14:00:00,24.29,8.8125
2022-02-08 15:00:00,27.51,8.625
2022-02-08 16:00:00,32.67,8.8125
2022-02-08 17:00:00,39.15,9.40625
2022-02-08 18:00:00,35.76,10.0
2022-02-08 19:00:00,32.08,10.6875
2022-02-08 20:00:00,29.37,10.6875
2022-02-08 21:00:00,22.6,10.875
2022-02-08 22:00:00,17.26,10.28125
2022-02-08 23:00:00,14.29,8.90625
2022-02-09 00:00:00,12.4,8.28125
2022-02-09 01:00:00,11.18,7.109375
2022-02-09 02:00:00,10.27,7.28125
2022-02-09 03:00:00,14.05,7.703125
2022-02-09 04:00:00,16.34,8.03125
2022-02-09 05:00:00,21.49,8.46875
2022-02-09 06:00:00,37.48,9.9375
2022-02-09 07:00:00,48.06,11.125
2022-02-09 08:00:00,47.72,10.875
2022-02-09 09:00:00,37.96,10.0
2022-02-09 10:00:00,21.67,8.21875
2022-02-09 11:00:00,17.72,6.59375
2022-02-09 12:00:00,19.06,5.46875
2022-02-09 13:00:00,14.76,4.484375
2022-02-09 14:00:00,16.76,5.140625
2022-02-09 15:00:00,17.12,6.5
2022-02-09 16:00:00,30.25,17.625
2022-02-09 17:00:00,64.75,31.1875
2022-02-09 18:00:00,70.7,38.375
2022-02-09 19:00:00,59.06,40.75
2022-02-09 20:00:00,63.35,38.625
2022-02-09 21:00:00,57.88,37.0
2022-02-09 22:00:00,53.83,34.875
2022-02-09 23:00:00,47.99,32.125
2022-02-10 00:00:00,45.65,28.0625
2022-02-10 01:00:00,41.9,22.9375
2022-02-10 02:00:00,36.48,23.625
2022-02-10 03:00:00,35.25,24.625
2022-02-10 04:00:00,33.18,25.3125
2022-02-10 05:00:00,37.0,25.3125
2022-02-10 06:00:00,39.43,27.75
2022-02-10 07:00:00,43.62,28.75
2022-02-10 08:00:00,41.49,24.625
2022-02-10 09:00:00,38.02,16.4375
2022-02-10 10:00:00,32.98,6.84375
2022-02-10 11:00:00,29.13,5.984375
2022-02-10 12:00:00,17.32,5.8125
2022-02-10 13:00:00,16.12,5.296875
2022-02-10 14:00:00,17.97,5.265625
2022-02-10 15:00:00,23.81,5.8125
2022-02-10 16:00:00,30.21,6.9375
2022-02-10 17:00:00,30.43,7.359375
2022-02-10 18:00:00,26.56,6.9375
2022-02-10 19:00:00,22.62,6.5
2022-02-10 20:00:00,15.09,5.984375
2022-02-10 21:00:00,15.19,5.8125
2022-02-10 22:00:00,18.62,5.734375
2022-02-10 23:00:00,18.31,5.21875
2022-02-11 00:00:00,15.03,4.921875
2022-02-11 01:00:00,14.61,5.265625
2022-02-11 02:00:00,14.43,5.296875
2022-02-11 03:00:00,17.13,5.265625
2022-02-11 04:00:00,17.29,5.171875
2022-02-11 05:00:00,9.06,5.296875
2022-02-11 06:00:00,9.95,9.0625
2022-02-11 07:00:00,19.41,21.75
2022-02-11 08:00:00,16.95,22.25
2022-02-11 09:00:00,14.96,16.25
2022-02-11 10:00:00,12.53,13.6875
2022-02-11 11:00:00,13.93,9.84375
2022-02-11 12:00:00,16.62,8.03125
2022-02-11 13:00:00,16.37,8.28125
2022-02-11 14:00:00,16.03,9.65625
2022-02-11 15:00:00,19.31,10.59375
2022-02-11 16:00:00,21.97,11.46875
2022-02-11 17:00:00,26.67,12.5
2022-02-11 18:00:00,35.33,12.3125
2022-02-11 19:00:00,18.05,12.15625
2022-02-11 20:00:00,17.21,12.65625
2022-02-11 21:00:00,17.2,14.03125
2022-02-11 22:00:00,16.89,17.625
2022-02-11 23:00:00,16.97,19.1875
2022-02-12 00:00:00,17.57,18.625
2022-02-12 01:00:00,19.69,17.125
2022-02-12 02:00:00,24.73,20.1875
2022-02-12 03:00:00,37.75,22.9375
2022-02-12 04:00:00,42.13,27.0625
2022-02-12 05:00:00,45.69,32.125
2022-02-12 06:00:00,43.22,40.0
2022-02-12 07:00:00,38.58,43.5
2022-02-12 08:00:00,47.69,37.625
2022-02-12 09:00:00,40.95,27.375
2022-02-12 10:00:00,18.94,8.8125
2022-02-12 11:00:00,12.57,5.8125
2022-02-12 12:00:00,7.97,5.046875
2022-02-12 13:00:00,7.73,4.875
2022-02-12 14:00:00,7.4,5.390625
2022-02-12 15:00:00,9.6,6.25
2022-02-12 16:00:00,12.11,9.59375
2022-02-12 17:00:00,18.19,13.6875
2022-02-12 18:00:00,31.7,15.75
2022-02-12 19:00:00,37.95,16.4375
2022-02-12 20:00:00,40.12,16.0625
2022-02-12 21:00:00,51.67,15.90625
2022-02-12 22:00:00,37.85,15.0625
2022-02-12 23:00:00,40.88,13.53125
2022-02-13 00:00:00,33.57,12.84375
2022-02-13 01:00:00,30.17,15.59375
2022-02-13 02:00:00,22.71,16.9375
2022-02-13 03:00:00,23.21,17.9375
2022-02-13 04:00:00,22.28,17.9375
2022-02-13 05:00:00,27.32,17.8125
2022-02-13 06:00:00,25.93,20.875
2022-02-13 07:00:00,25.78,25.3125
2022-02-13 08:00:00,23.46,25.0
2022-02-13 09:00:00,16.78,20.1875
2022-02-13 10:00:00,15.77,15.25
2022-02-13 11:00:00,13.81,12.84375
2022-02-13 12:00:00,12.97,11.46875
2022-02-13 13:00:00,11.54,8.125
2022-02-13 14:00:00,11.06,8.03125
2022-02-13 15:00:00,12.01,9.3125
2022-02-13 16:00:00,12.69,12.5
2022-02-13 17:00:00,19.59,15.40625
2022-02-13 18:00:00,28.92,16.25
2022-02-13 19:00:00,33.59,19.0
2022-02-13 20:00:00,30.3,23.25
2022-02-13 21:00:00,30.26,24.3125
2022-02-13 22:00:00,26.77,20.5625
2022-02-13 23:00:00,25.09,15.75
2022-02-14 00:00:00,21.02,13.875
2022-02-14 01:00:00,20.82,15.75
2022-02-14 02:00:00,17.76,15.75
2022-02-14 03:00:00,19.5,16.25
2022-02-14 04:00:00,19.22,17.125
2022-02-14 05:00:00,26.06,17.625
2022-02-14 06:00:00,34.05,19.875
2022-02-14 07:00:00,43.13,21.5625
2022-02-14 08:00:00,38.67,21.375
2022-02-14 09:00:00,31.17,18.3125
2022-02-14 10:00:00,25.35,14.71875
2022-02-14 11:00:00,25.47,14.21875
2022-02-14 12:00:00,23.22,15.0625
2022-02-14 13:00:00,25.52,14.21875
2022-02-14 14:00:00,29.2,12.15625
2022-02-14 15:00:00,31.01,11.28125
2022-02-14 16:00:00,36.39,11.28125
2022-02-14 17:00:00,42.72,12.5
2022-02-14 18:00:00,45.66,13.53125
2022-02-14 19:00:00,44.79,18.5
2022-02-14 20:00:00,48.18,22.9375
2022-02-14 21:00:00,57.52,25.0
2022-02-14 22:00:00,59.95,24.3125
2022-02-14 23:00:00,52.76,19.3125
2022-02-15 00:00:00,43.66,15.90625
2022-02-15 01:00:00,40.35,9.9375
2022-02-15 02:00:00,37.8,8.71875
2022-02-15 03:00:00,40.13,7.796875
2022-02-15 04:00:00,41.27,7.453125
2022-02-15 05:00:00,39.78,7.953125
2022-02-15 06:00:00,47.33,11.28125
2022-02-15 07:00:00,52.52,15.25
2022-02-15 08:00:00,51.99,15.90625
2022-02-15 09:00:00,39.05,14.03125
2022-02-15 10:00:00,32.11,9.59375
2022-02-15 11:00:00,20.95,8.375
2022-02-15 12:00:00,22.27,8.46875
2022-02-15 13:00:00,24.85,8.28125
2022-02-15 14:00:00,25.61,8.625
2022-02-15 15:00:00,26.83,9.40625
2022-02-15 16:00:00,33.32,11.8125
2022-02-15 17:00:00,40.43,15.25
2022-02-15 18:00:00,46.31,15.40625
2022-02-15 19:00:00,42.39,13.6875
2022-02-15 20:00:00,32.44,13.6875
2022-02-15 21:00:00,25.88,15.40625
2022-02-15 22:00:00,28.12,13.1875
2022-02-15 23:00:00,21.52,9.0625
2022-02-16 00:00:00,11.95,6.84375
2022-02-16 01:00:00,15.75,5.5625
2022-02-16 02:00:00,13.36,4.140625
2022-02-16 03:00:00,9.43,3.296875
2022-02-16 04:00:00,15.7,3.2109375
2022-02-16 05:00:00,14.84,3.3359375
2022-02-16 06:00:00,20.88,4.0625
2022-02-16 07:00:00,29.71,4.921875
2022-02-16 08:00:00,32.63,5.171875
2022-02-16 09:00:00,19.57,5.046875
2022-02-16 10:00:00,16.43,4.75
2022-02-16 11:00:00,19.68,4.578125
2022-02-16 12:00:00,17.58,4.484375
2022-02-16 13:00:00,24.87,4.625
2022-02-16 14:00:00,30.91,4.921875
2022-02-16 15:00:00,27.71,5.046875
2022-02-16 16:00:00,30.3,5.21875
2022-02-16 17:00:00,23.78,5.34375
2022-02-16 18:00:00,24.15,5.390625
2022-02-16 19:00:00,16.48,5.46875
2022-02-16 20:00:00,12.67,5.21875
2022-02-16 21:00:00,9.24,4.921875
2022-02-16 22:00:00,8.89,4.234375
2022-02-16 23:00:00,6.37,3.421875
2022-02-17 00:00:00,5.26,2.8203125
2022-02-17 01:00:00,2.76,2.03125
2022-02-17 02:00:00,2.68,1.796875
2022-02-17 03:00:00,2.58,1.5625
2022-02-17 04:00:00,3.15,1.4101562
2022-02-17 05:00:00,4.47,1.4765625
2022-02-17 06:00:00,8.15,2.203125
2022-02-17 07:00:00,10.83,3.3828125
2022-02-17 08:00:00,7.98,3.9765625
2022-02-17 09:00:00,7.22,3.59375
2022-02-17 10:00:00,6.28,3.2109375
2022-02-17 11:00:00,7.58,3.1640625
2022-02-17 12:00:00,7.49,3.078125
2022-02-17 13:00:00,9.01,3.125
2022-02-17 14:00:00,8.71,3.296875
2022-02-17 15:00:00,10.11,3.640625
2022-02-17 16:00:00,15.91,4.109375
2022-02-17 17:00:00,28.0,4.578125
2022-02-17 18:00:00,11.34,4.921875
2022-02-17 19:00:00,12.7,5.296875
2022-02-17 20:00:00,13.54,5.640625
2022-02-17 21:00:00,10.45,6.25
2022-02-17 22:00:00,7.26,6.15625
2022-02-17 23:00:00,8.51,5.5625
2022-02-18 00:00:00,9.1,5.34375
2022-02-18 01:00:00,12.8,3.59375
2022-02-18 02:00:00,6.55,2.953125
2022-02-18 03:00:00,6.24,2.6953125
2022-02-18 04:00:00,9.52,2.8671875
2022-02-18 05:00:00,28.44,3.5546875
2022-02-18 06:00:00,53.74,5.90625
2022-02-18 07:00:00,56.14,8.96875
2022-02-18 08:00:00,51.03,9.84375
2022-02-18 09:00:00,44.69,8.90625
2022-02-18 10:00:00,30.66,7.1875
2022-02-18 11:00:00,26.44,7.1875
2022-02-18 12:00:00,22.32,7.625
2022-02-18 13:00:00,19.35,7.453125
2022-02-18 14:00:00,21.23,6.84375
2022-02-18 15:00:00,25.06,6.5
2022-02-18 16:00:00,31.99,6.59375
2022-02-18 17:00:00,25.04,5.8125
2022-02-18 18:00:00,22.3,5.0
2022-02-18 19:00:00,8.12,4.65625
2022-02-18 20:00:00,4.48,4.234375
2022-02-18 21:00:00,4.28,3.7265625
2022-02-18 22:00:00,4.99,3.6796875
2022-02-18 23:00:00,5.35,3.5546875
2022-02-19 00:00:00,4.29,3.3828125
2022-02-19 01:00:00,3.58,2.5859375
2022-02-19 02:00:00,2.97,2.375
2022-02-19 03:00:00,3.28,2.2265625
2022-02-19 04:00:00,3.84,2.1171875
2022-02-19 05:00:00,4.08,2.15625
2022-02-19 06:00:00,4.13,2.6953125
2022-02-19 07:00:00,5.94,3.25
2022-02-19 08:00:00,6.05,3.3359375
2022-02-19 09:00:00,6.17,2.9921875
2022-02-19 10:00:00,6.13,2.671875
2022-02-19 11:00:00,6.23,2.4609375
2022-02-19 12:00:00,7.89,2.2890625
2022-02-19 13:00:00,8.02,2.15625
2022-02-19 14:00:00,8.43,2.203125
2022-02-19 15:00:00,9.2,2.4375
2022-02-19 16:00:00,8.97,3.421875
2022-02-19 17:00:00,13.92,4.703125
2022-02-19 18:00:00,30.52,5.640625
2022-02-19 19:00:00,40.1,6.59375
2022-02-19 20:00:00,48.8,6.9375
2022-02-19 21:00:00,38.15,7.1875
2022-02-19 22:00:00,23.53,5.734375
2022-02-19 23:00:00,17.3,3.640625
2022-02-20 00:00:00,8.54,2.6953125
2022-02-20 01:00:00,3.92,2.609375
2022-02-20 02:00:00,4.55,1.796875
2022-02-20 03:00:00,4.84,1.4765625
2022-02-20 04:00:00,4.57,1.4335938
2022-02-20 05:00:00,3.37,1.5390625
2022-02-20 06:00:00,3.57,1.9882812
2022-02-20 07:00:00,4.53,2.5703125
2022-02-20 08:00:00,4.42,2.953125
2022-02-20 09:00:00,4.85,3.2109375
2022-02-20 10:00:00,6.03,3.3359375
2022-02-20 11:00:00,8.56,3.25
2022-02-20 12:00:00,6.09,3.0390625
2022-02-20 13:00:00,5.68,2.90625
2022-02-20 14:00:00,5.38,3.0390625
2022-02-20 15:00:00,6.18,3.3359375
2022-02-20 16:00:00,6.24,3.6796875
2022-02-20 17:00:00,8.24,3.8125
2022-02-20 18:00:00,9.46,3.765625
2022-02-20 19:00:00,8.82,3.6796875
2022-02-20 20:00:00,7.27,3.3359375
2022-02-20 21:00:00,6.57,3.0390625
2022-02-20 22:00:00,4.72,2.546875
2022-02-20 23:00:00,4.7,1.9882812
2022-02-21 00:00:00,3.5,1.734375
2022-02-21 01:00:00,3.45,1.2929688
2022-02-21 02:00:00,2.65,1.21875
2022-02-21 03:00:00,2.67,1.2617188
2022-02-21 04:00:00,4.2,1.4765625
2022-02-21 05:00:00,6.36,1.734375
2022-02-21 06:00:00,10.3,2.734375
2022-02-21 07:00:00,26.73,3.5078125
2022-02-21 08:00:00,21.84,3.421875
2022-02-21 09:00:00,9.39,3.078125
2022-02-21 10:00:00,9.03,2.953125
2022-02-21 11:00:00,9.04,2.78125
2022-02-21 12:00:00,9.59,2.78125
2022-02-21 13:00:00,8.79,2.8671875
2022-02-21 14:00:00,12.73,2.8671875
2022-02-21 15:00:00,14.99,3.296875
2022-02-21 16:00:00,17.55,4.109375
2022-02-21 17:00:00,16.73,4.796875
2022-02-21 18:00:00,14.64,5.21875
2022-02-21 19:00:00,9.98,5.5625
2022-02-21 20:00:00,7.5,6.078125
2022-02-21 21:00:00,7.13,7.28125
2022-02-21 22:00:00,7.19,7.1875
2022-02-21 23:00:00,7.37,6.59375
2022-02-22 00:00:00,6.51,6.9375
2022-02-22 01:00:00,4.87,6.9375
2022-02-22 02:00:00,4.63,6.5
2022-02-22 03:00:00,4.28,6.25
2022-02-22 04:00:00,6.17,6.078125
2022-02-22 05:00:00,12.8,6.078125
2022-02-22 06:00:00,18.96,7.1875
2022-02-22 07:00:00,32.5,8.46875
2022-02-22 08:00:00,21.1,8.125
2022-02-22 09:00:00,28.12,7.109375
2022-02-22 10:00:00,17.17,5.984375
2022-02-22 11:00:00,12.57,5.296875
2022-02-22 12:00:00,12.1,5.734375
2022-02-22 13:00:00,13.77,6.59375
2022-02-22 14:00:00,17.87,7.53125
