time,NO2,NO2_model
2022-02-08 09:00:00,17.5118,4.234375
2022-02-08 10:00:00,12.8624,5.640625
2022-02-08 11:00:00,8.46963,7.953125
2022-02-08 12:00:00,11.4651,11.125
2022-02-08 13:00:00,12.0621,13.1875
2022-02-08 14:00:00,12.513,14.375
2022-02-08 15:00:00,14.8058,15.0625
2022-02-08 16:00:00,14.852,15.75
2022-02-08 17:00:00,13.8046,15.59375
2022-02-08 18:00:00,15.552,14.5625
2022-02-08 19:00:00,13.2284,12.84375
2022-02-08 20:00:00,13.4461,10.59375
2022-02-08 21:00:00,14.2688,8.71875
2022-02-08 22:00:00,13.5226,7.875
2022-02-08 23:00:00,7.72342,7.703125
2022-02-09 00:00:00,7.62994,7.796875
2022-02-09 01:00:00,5.02059,9.3125
2022-02-09 02:00:00,4.50519,9.25
2022-02-09 03:00:00,4.70838,9.15625
2022-02-09 04:00:00,5.2102,8.96875
2022-02-09 05:00:00,8.42183,9.3125
2022-02-09 06:00:00,10.9149,10.6875
2022-02-09 07:00:00,16.5436,12.84375
2022-02-09 08:00:00,15.109,13.6875
2022-02-09 09:00:00,14.0808,12.84375
2022-02-09 10:00:00,12.2745,11.125
2022-02-09 11:00:00,8.18336,10.28125
2022-02-09 12:00:00,7.82274,9.65625
2022-02-09 13:00:00,7.54656,8.28125
2022-02-09 14:00:00,9.21903,7.28125
2022-02-09 15:00:00,10.6615,7.015625
2022-02-09 16:00:00,10.3184,7.703125
2022-02-09 17:00:00,12.0881,8.21875
2022-02-09 18:00:00,10.687,8.125
2022-02-09 19:00:00,11.1523,8.46875
2022-02-09 20:00:00,8.30658,9.15625
2022-02-09 21:00:00,8.97631,9.40625
2022-02-09 22:00:00,7.65809,9.75
2022-02-09 23:00:00,5.83001,9.5
2022-02-10 00:00:00,4.7869,8.96875
2022-02-10 01:00:00,4.11292,11.8125
2022-02-10 02:00:00,4.07203,10.9375
2022-02-10 03:00:00,4.51748,10.28125
2022-02-10 04:00:00,4.99369,9.59375
2022-02-10 05:00:00,8.55673,9.84375
2022-02-10 06:00:00,11.5214,11.96875
2022-02-10 07:00:00,20.6926,16.25
2022-02-10 08:00:00,30.5288,16.9375
2022-02-10 09:00:00,22.6859,14.5625
2022-02-10 10:00:00,13.7855,9.40625
2022-02-10 11:00:00,9.75173,8.125
2022-02-10 12:00:00,8.4043,7.015625
2022-02-10 13:00:00,9.89354,5.90625
2022-02-10 14:00:00,9.29073,7.1875
2022-02-10 15:00:00,24.0689,8.03125
2022-02-10 16:00:00,26.3829,8.96875
2022-02-10 17:00:00,32.0143,10.9375
2022-02-10 18:00:00,19.077,14.21875
2022-02-10 19:00:00,13.6166,16.25
2022-02-10 20:00:00,12.7876,14.21875
2022-02-10 21:00:00,11.2463,11.46875
2022-02-10 22:00:00,13.7234,9.65625
2022-02-10 23:00:00,13.3027,7.953125
2022-02-11 00:00:00,7.94064,6.59375
2022-02-11 01:00:00,9.33534,7.109375
2022-02-11 02:00:00,8.53602,7.1875
2022-02-11 03:00:00,10.0412,7.359375
2022-02-11 04:00:00,11.6214,7.453125
2022-02-11 05:00:00,25.5921,7.953125
2022-02-11 06:00:00,25.4981,10.0
2022-02-11 07:00:00,27.0028,13.875
2022-02-11 08:00:00,36.7003,14.71875
2022-02-11 09:00:00,32.3309,12.65625
2022-02-11 10:00:00,20.2391,8.5625
2022-02-11 11:00:00,12.8545,7.109375
2022-02-11 12:00:00,8.44467,6.59375
2022-02-11 13:00:00,12.2304,11.46875
2022-02-11 14:00:00,12.2602,13.53125
2022-02-11 15:00:00,12.6277,11.96875
2022-02-11 16:00:00,11.7795,11.8125
2022-02-11 17:00:00,15.6343,13.875
2022-02-11 18:00:00,20.11,14.90625
2022-02-11 19:00:00,19.5879,14.5625
2022-02-11 20:00:00,22.7969,14.21875
2022-02-11 21:00:00,18.7142,14.71875
2022-02-11 22:00:00,24.5565,16.0625
2022-02-11 23:00:00,26.1227,15.59375
2022-02-12 00:00:00,24.4715,14.03125
2022-02-12 01:00:00,9.14148,12.3125
2022-02-12 02:00:00,5.72591,12.3125
2022-02-12 03:00:00,5.7992,11.8125
2022-02-12 04:00:00,7.02182,10.53125
2022-02-12 05:00:00,8.07098,8.71875
2022-02-12 06:00:00,13.5883,7.953125
2022-02-12 07:00:00,23.5261,8.03125
2022-02-12 08:00:00,12.8991,8.71875
2022-02-12 09:00:00,9.53079,9.0625
2022-02-12 10:00:00,8.55567,7.953125
2022-02-12 11:00:00,9.35712,6.328125
2022-02-12 12:00:00,11.6611,5.21875
2022-02-12 13:00:00,4.98979,4.921875
2022-02-12 14:00:00,6.55869,6.25
2022-02-12 15:00:00,8.83132,8.5625
2022-02-12 16:00:00,15.3958,17.125
2022-02-12 17:00:00,54.245,37.625
2022-02-12 18:00:00,73.8377,62.375
2022-02-12 19:00:00,53.5796,74.0
2022-02-12 20:00:00,44.1789,71.25
2022-02-12 21:00:00,40.6842,63.0
2022-02-12 22:00:00,40.3517,43.75
2022-02-12 23:00:00,48.3115,21.375
2022-02-13 00:00:00,39.0749,10.9375
2022-02-13 01:00:00,25.7584,6.5
2022-02-13 02:00:00,24.0923,5.90625
2022-02-13 03:00:00,20.5694,6.078125
2022-02-13 04:00:00,16.9249,5.5625
2022-02-13 05:00:00,16.6509,4.921875
2022-02-13 06:00:00,8.41341,5.09375
2022-02-13 07:00:00,4.91141,5.640625
2022-02-13 08:00:00,9.15689,5.5625
2022-02-13 09:00:00,5.28456,4.484375
2022-02-13 10:00:00,7.51469,3.3828125
2022-02-13 11:00:00,7.07865,2.90625
2022-02-13 12:00:00,4.9797,2.609375
2022-02-13 13:00:00,4.73008,2.4375
2022-02-13 14:00:00,5.73069,2.78125
2022-02-13 15:00:00,7.22895,3.421875
2022-02-13 16:00:00,10.2366,4.28125
2022-02-13 17:00:00,18.3233,4.828125
2022-02-13 18:00:00,22.4941,5.0
2022-02-13 19:00:00,10.9929,5.171875
2022-02-13 20:00:00,8.44998,5.171875
2022-02-13 21:00:00,7.58533,5.46875
2022-02-13 22:00:00,6.67394,5.734375
2022-02-13 23:00:00,6.48062,5.296875
2022-02-14 00:00:00,6.01005,5.265625
2022-02-14 01:00:00,5.10079,5.21875
2022-02-14 02:00:00,5.03493,4.828125
2022-02-14 03:00:00,4.64935,4.65625
2022-02-14 04:00:00,4.70777,4.703125
2022-02-14 05:00:00,9.41023,5.0
2022-02-14 06:00:00,12.9182,6.15625
2022-02-14 07:00:00,20.5709,7.796875
2022-02-14 08:00:00,13.4612,7.796875
2022-02-14 09:00:00,10.1782,6.59375
2022-02-14 10:00:00,10.5213,5.046875
2022-02-14 11:00:00,10.4847,4.3125
2022-02-14 12:00:00,9.03048,3.9765625
2022-02-14 13:00:00,11.5209,3.5078125
2022-02-14 14:00:00,15.5504,3.640625
2022-02-14 15:00:00,17.3376,4.109375
2022-02-14 16:00:00,20.469,5.09375
2022-02-14 17:00:00,15.0586,6.5
2022-02-14 18:00:00,17.0295,7.953125
2022-02-14 19:00:00,20.9614,8.90625
2022-02-14 20:00:00,19.5369,8.8125
2022-02-14 21:00:00,22.1086,8.28125
2022-02-14 22:00:00,28.8457,7.875
2022-02-14 23:00:00,30.695,7.359375
2022-02-15 00:00:00,35.5977,6.9375
2022-02-15 01:00:00,36.9053,7.28125
2022-02-15 02:00:00,41.108,6.5
2022-02-15 03:00:00,41.1346,5.90625
2022-02-15 04:00:00,42.5962,5.46875
2022-02-15 05:00:00,43.6626,5.90625
2022-02-15 06:00:00,48.0884,7.1875
2022-02-15 07:00:00,48.4692,9.5
2022-02-15 08:00:00,44.0615,9.84375
2022-02-15 09:00:00,33.0925,8.5625
2022-02-15 10:00:00,16.6355,7.015625
2022-02-15 11:00:00,14.7877,6.5
2022-02-15 12:00:00,13.8519,6.328125
2022-02-15 13:00:00,16.2817,5.640625
2022-02-15 14:00:00,20.716,5.984375
2022-02-15 15:00:00,22.5791,6.671875
2022-02-15 16:00:00,37.053,9.65625
2022-02-15 17:00:00,38.5719,14.5625
2022-02-15 18:00:00,38.3314,17.8125
2022-02-15 19:00:00,31.42,21.1875
2022-02-15 20:00:00,28.2004,21.875
2022-02-15 21:00:00,33.4738,19.6875
2022-02-15 22:00:00,23.3604,16.25
2022-02-15 23:00:00,20.2693,14.03125
2022-02-16 00:00:00,18.3552,13.1875
2022-02-16 01:00:00,13.9677,11.8125
2022-02-16 02:00:00,13.2305,12.5
2022-02-16 03:00:00,15.5424,13.6875
2022-02-16 04:00:00,10.346,15.75
2022-02-16 05:00:00,16.2393,17.125
2022-02-16 06:00:00,20.6809,17.25
2022-02-16 07:00:00,28.739,17.625
2022-02-16 08:00:00,21.0734,16.0625
2022-02-16 09:00:00,15.3808,12.65625
2022-02-16 10:00:00,13.7676,9.75
2022-02-16 11:00:00,11.4327,8.21875
2022-02-16 12:00:00,11.1608,7.53125
2022-02-16 13:00:00,14.7378,6.59375
2022-02-16 14:00:00,15.1186,6.328125
2022-02-16 15:00:00,13.4955,7.28125
2022-02-16 16:00:00,12.8731,9.15625
2022-02-16 17:00:00,14.7394,7.625
2022-02-16 18:00:00,11.0052,6.5
2022-02-16 19:00:00,8.72722,6.765625
2022-02-16 20:00:00,7.40263,7.015625
2022-02-16 21:00:00,6.86514,6.84375
2022-02-16 22:00:00,8.84194,6.59375
2022-02-16 23:00:00,7.79352,6.765625
2022-02-17 00:00:00,8.25878,7.015625
2022-02-17 01:00:00,8.09573,5.984375
2022-02-17 02:00:00,6.72121,5.640625
2022-02-17 03:00:00,3.66414,5.171875
2022-02-17 04:00:00,3.41558,4.3125
2022-02-17 05:00:00,4.54631,3.6796875
2022-02-17 06:00:00,5.06999,3.5546875
2022-02-17 07:00:00,6.08919,3.421875
2022-02-17 08:00:00,6.13433,2.8671875
2022-02-17 09:00:00,7.18434,2.734375
2022-02-17 10:00:00,6.43071,3.46875
2022-02-17 11:00:00,6.19713,3.46875
2022-02-17 12:00:00,4.77788,3.078125
2022-02-17 13:00:00,5.14222,2.953125
2022-02-17 14:00:00,5.41893,3.2109375
2022-02-17 15:00:00,5.77636,3.8125
2022-02-17 16:00:00,6.08282,4.796875
2022-02-17 17:00:00,5.8231,5.34375
2022-02-17 18:00:00,5.89055,5.640625
2022-02-17 19:00:00,5.19852,5.734375
2022-02-17 20:00:00,4.90428,5.5625
2022-02-17 21:00:00,6.57091,5.21875
2022-02-17 22:00:00,7.3681,4.828125
2022-02-17 23:00:00,4.29828,4.3125
2022-02-18 00:00:00,4.43053,3.8515625
2022-02-18 01:00:00,5.24313,4.140625
2022-02-18 02:00:00,5.44601,3.9765625
2022-02-18 03:00:00,3.25677,3.9765625
2022-02-18 04:00:00,4.72689,4.109375
2022-02-18 05:00:00,12.2262,4.484375
2022-02-18 06:00:00,17.5357,5.5625
2022-02-18 07:00:00,16.5855,7.28125
2022-02-18 08:00:00,17.166,7.53125
2022-02-18 09:00:00,12.5119,6.328125
2022-02-18 10:00:00,7.87744,4.3125
2022-02-18 11:00:00,6.92992,4.0625
2022-02-18 12:00:00,7.90148,4.28125
2022-02-18 13:00:00,9.18079,4.578125
2022-02-18 14:00:00,12.8587,4.453125
2022-02-18 15:00:00,18.2931,5.09375
2022-02-18 16:00:00,14.8541,5.90625
2022-02-18 17:00:00,15.2886,5.265625
2022-02-18 18:00:00,13.3872,5.390625
2022-02-18 19:00:00,16.8543,6.5
2022-02-18 20:00:00,12.5889,6.25
2022-02-18 21:00:00,10.653,5.21875
2022-02-18 22:00:00,7.19337,4.796875
2022-02-18 23:00:00,5.33554,4.703125
2022-02-19 00:00:00,4.98448,5.0
2022-02-19 01:00:00,3.33697,5.640625
2022-02-19 02:00:00,1.89819,3.1640625
2022-02-19 03:00:00,1.96299,2.203125
2022-02-19 04:00:00,2.26944,1.9257812
2022-02-19 05:00:00,3.01246,1.9882812
2022-02-19 06:00:00,3.39274,2.3984375
2022-02-19 07:00:00,3.91694,2.8203125
2022-02-19 08:00:00,3.66626,2.5859375
2022-02-19 09:00:00,2.73204,2.09375
2022-02-19 10:00:00,3.15533,2.0546875
2022-02-19 11:00:00,3.32476,2.1796875
2022-02-19 12:00:00,3.53136,2.2421875
2022-02-19 13:00:00,2.07383,2.2421875
2022-02-19 14:00:00,3.02255,2.328125
2022-02-19 15:00:00,2.79364,2.5703125
2022-02-19 16:00:00,5.05777,3.640625
2022-02-19 17:00:00,8.72244,5.0
2022-02-19 18:00:00,23.6743,6.078125
2022-02-19 19:00:00,20.367,6.9375
2022-02-19 20:00:00,11.5724,7.28125
2022-02-19 21:00:00,14.3113,7.796875
2022-02-19 22:00:00,9.85264,8.03125
2022-02-19 23:00:00,8.7405,7.1875
2022-02-20 00:00:00,5.43274,6.25
2022-02-20 01:00:00,8.4691,5.4375
2022-02-20 02:00:00,8.08404,5.34375
2022-02-20 03:00:00,6.05732,6.328125
2022-02-20 04:00:00,8.85256,6.9375
2022-02-20 05:00:00,10.1102,7.015625
2022-02-20 06:00:00,6.5879,6.765625
2022-02-20 07:00:00,3.42885,5.734375
2022-02-20 08:00:00,4.23508,6.59375
2022-02-20 09:00:00,3.65936,6.765625
2022-02-20 10:00:00,3.70875,4.921875
2022-02-20 11:00:00,2.25191,3.078125
2022-02-20 12:00:00,3.01565,2.2265625
2022-02-20 13:00:00,3.25224,2.609375
2022-02-20 14:00:00,3.32825,3.7265625
2022-02-20 15:00:00,4.28713,4.65625
2022-02-20 16:00:00,9.74589,5.21875
2022-02-20 17:00:00,10.7152,5.4375
2022-02-20 18:00:00,5.84116,5.09375
2022-02-20 19:00:00,6.54223,4.875
2022-02-20 20:00:00,5.3127,4.453125
2022-02-20 21:00:00,5.06733,4.625
2022-02-20 22:00:00,4.80974,4.453125
2022-02-20 23:00:00,3.36618,3.9375
2022-02-21 00:00:00,3.06132,3.8125
2022-02-21 01:00:00,3.41451,3.1640625
2022-02-21 02:00:00,2.57058,2.953125
2022-02-21 03:00:00,2.12976,3.0390625
2022-02-21 04:00:00,3.97749,3.25
2022-02-21 05:00:00,4.53144,3.3828125
2022-02-21 06:00:00,5.49116,3.8125
2022-02-21 07:00:00,7.14079,4.234375
2022-02-21 08:00:00,8.2848,4.234375
2022-02-21 09:00:00,12.1061,3.421875
2022-02-21 10:00:00,11.2484,2.8671875
