time,NO2,NO2_model
2022-01-31 16:00:00,53.061523,14.21875
2022-01-31 17:00:00,29.79926,11.46875
2022-01-31 18:00:00,35.744743,12.65625
2022-01-31 19:00:00,61.617332,13.1875
2022-01-31 20:00:00,63.149567,11.96875
2022-01-31 21:00:00,45.129307,9.75
2022-01-31 22:00:00,44.04046,6.9375
2022-01-31 23:00:00,32.06244,4.625
2022-02-01 00:00:00,24.434607,3.6796875
2022-02-01 01:00:00,20.918188,4.28125
2022-02-01 02:00:00,21.824648,4.359375
2022-02-01 03:00:00,23.946524,4.453125
2022-02-01 04:00:00,23.941118,5.734375
2022-02-01 05:00:00,26.563541,7.953125
2022-02-01 06:00:00,34.873158,15.59375
2022-02-01 07:00:00,55.406666,23.25
2022-02-01 08:00:00,72.97859,21.75
2022-02-01 09:00:00,54.32683,16.4375
2022-02-01 10:00:00,39.92092,11.46875
2022-02-01 11:00:00,22.663994,8.625
2022-02-01 12:00:00,23.598679,6.25
2022-02-01 13:00:00,24.177515,5.90625
2022-02-01 14:00:00,33.149723,7.953125
2022-02-01 15:00:00,34.269066,10.34375
2022-02-01 16:00:00,40.093105,32.125
2022-02-01 17:00:00,69.29873,55.5
2022-02-01 18:00:00,74.17761,56.125
2022-02-01 19:00:00,80.84275,60.25
2022-02-01 20:00:00,69.95973,63.625
2022-02-01 21:00:00,60.77035,65.0
2022-02-01 22:00:00,51.533615,62.375
2022-02-01 23:00:00,50.400078,54.75
2022-02-02 00:00:00,47.724083,42.375
2022-02-02 01:00:00,41.52743,21.75
2022-02-02 02:00:00,38.47842,15.0625
2022-02-02 03:00:00,43.14077,10.4375
2022-02-02 04:00:00,51.92747,6.671875
2022-02-02 05:00:00,32.62434,7.015625
2022-02-02 06:00:00,36.518124,11.8125
2022-02-02 07:00:00,42.45409,16.5625
2022-02-02 08:00:00,56.36942,17.4375
2022-02-02 09:00:00,59.054153,14.03125
2022-02-02 10:00:00,44.20657,9.5
2022-02-02 11:00:00,24.857456,7.703125
2022-02-02 12:00:00,20.327034,6.765625
2022-02-02 13:00:00,21.041245,6.671875
2022-02-02 14:00:00,19.68028,7.625
2022-02-02 15:00:00,22.87383,8.96875
2022-02-02 16:00:00,30.396631,17.125
2022-02-02 17:00:00,40.813,32.5
2022-02-02 18:00:00,49.360203,45.875
2022-02-02 19:00:00,74.706764,50.0
2022-02-02 20:00:00,80.713234,46.5
2022-02-02 21:00:00,71.90607,43.75
2022-02-02 22:00:00,46.19661,41.375
2022-02-02 23:00:00,48.695087,37.0
2022-02-03 00:00:00,57.372852,31.1875
2022-02-03 01:00:00,57.73307,30.125
2022-02-03 02:00:00,62.117653,26.375
2022-02-03 03:00:00,59.48692,23.9375
2022-02-03 04:00:00,52.744846,23.25
2022-02-03 05:00:00,58.470493,23.625
2022-02-03 06:00:00,64.96121,27.375
2022-02-03 07:00:00,78.11004,37.625
2022-02-03 08:00:00,84.94669,36.625
2022-02-03 09:00:00,73.06801,28.4375
2022-02-03 10:00:00,64.966934,19.1875
2022-02-03 11:00:00,56.133038,16.0625
2022-02-03 12:00:00,49.382603,15.40625
2022-02-03 13:00:00,46.649006,13.875
2022-02-03 14:00:00,49.402447,14.71875
2022-02-03 15:00:00,48.800827,17.625
2022-02-03 16:00:00,50.821526,32.875
2022-02-03 17:00:00,67.712524,56.125
2022-02-03 18:00:00,87.51006,61.625
2022-02-03 19:00:00,89.44013,61.625
2022-02-03 20:00:00,89.46197,63.0
2022-02-03 21:00:00,82.060486,65.0
2022-02-03 22:00:00,59.908043,64.25
2022-02-03 23:00:00,46.05131,63.0
2022-02-04 00:00:00,50.95303,61.625
2022-02-04 01:00:00,46.65751,58.25
2022-02-04 02:00:00,41.559242,53.375
2022-02-04 03:00:00,39.828896,47.875
2022-02-04 04:00:00,40.196182,43.75
2022-02-04 05:00:00,46.966274,41.375
2022-02-04 06:00:00,59.831966,41.75
2022-02-04 07:00:00,69.59365,44.5
2022-02-04 08:00:00,77.03289,43.75
2022-02-04 09:00:00,77.747406,42.75
2022-02-04 10:00:00,63.1667,43.125
2022-02-04 11:00:00,60.211567,43.5
2022-02-04 12:00:00,70.26294,46.5
2022-02-04 13:00:00,75.678276,51.375
2022-02-04 14:00:00,75.359856,56.125
2022-02-04 15:00:00,77.017105,57.5
2022-02-04 16:00:00,80.25471,54.125
2022-02-04 17:00:00,78.27139,46.5
2022-02-04 18:00:00,72.31566,44.5
2022-02-04 19:00:00,68.84359,50.625
2022-02-04 20:00:00,68.47931,67.0
2022-02-04 21:00:00,68.43699,89.0
2022-02-04 22:00:00,63.77128,104.0
2022-02-04 23:00:00,59.47928,105.5
2022-02-05 00:00:00,55.223778,95.75
2022-02-05 01:00:00,51.971737,76.75
2022-02-05 02:00:00,52.115635,70.5
2022-02-05 03:00:00,57.647526,64.25
2022-02-05 04:00:00,62.02926,58.875
2022-02-05 05:00:00,60.541206,54.125
2022-02-05 06:00:00,60.35415,51.375
2022-02-05 07:00:00,61.130672,50.625
2022-02-05 08:00:00,63.12007,50.625
2022-02-05 09:00:00,64.91536,50.0
2022-02-05 10:00:00,63.62305,50.0
2022-02-05 11:00:00,67.82124,52.75
2022-02-05 12:00:00,69.657845,56.875
2022-02-05 13:00:00,63.26518,55.5
2022-02-05 14:00:00,55.20194,57.5
2022-02-05 15:00:00,55.010742,61.625
2022-02-05 16:00:00,57.657154,72.5
2022-02-05 17:00:00,67.42274,74.5
2022-02-05 18:00:00,75.232735,65.75
2022-02-05 19:00:00,70.452415,61.0
2022-02-05 20:00:00,67.220726,61.625
2022-02-05 21:00:00,63.64989,65.75
2022-02-05 22:00:00,59.306503,67.75
2022-02-05 23:00:00,53.780903,66.25
2022-02-06 00:00:00,52.383503,62.375
2022-02-06 01:00:00,53.4315,54.75
2022-02-06 02:00:00,49.71821,48.625
2022-02-06 03:00:00,47.3714,45.875
2022-02-06 04:00:00,43.546135,43.125
2022-02-06 05:00:00,43.59153,44.5
2022-02-06 06:00:00,43.38247,54.75
2022-02-06 07:00:00,46.2544,62.375
2022-02-06 08:00:00,51.20963,66.25
2022-02-06 09:00:00,63.763695,70.5
2022-02-06 10:00:00,68.341225,75.25
2022-02-06 11:00:00,65.2155,80.0
2022-02-06 12:00:00,58.40781,91.75
2022-02-06 13:00:00,51.436028,76.75
2022-02-06 14:00:00,52.24294,58.875
2022-02-06 15:00:00,57.410397,51.375
2022-02-06 16:00:00,65.28956,80.0
2022-02-06 17:00:00,75.77731,105.5
2022-02-06 18:00:00,72.79533,97.25
2022-02-06 19:00:00,67.914536,90.25
2022-02-06 20:00:00,67.82154,86.25
2022-02-06 21:00:00,68.86459,83.5
2022-02-06 22:00:00,68.119156,80.75
2022-02-06 23:00:00,67.14742,76.75
2022-02-07 00:00:00,61.63643,68.5
2022-02-07 01:00:00,55.077995,56.125
2022-02-07 02:00:00,51.794575,49.25
2022-02-07 03:00:00,54.69692,45.125
2022-02-07 04:00:00,54.656414,40.375
2022-02-07 05:00:00,56.459747,35.625
2022-02-07 06:00:00,56.3784,38.375
2022-02-07 07:00:00,58.44056,35.625
2022-02-07 08:00:00,64.7759,20.0
2022-02-07 09:00:00,24.000032,9.9375
2022-02-07 10:00:00,17.577492,2.328125
2022-02-07 11:00:00,18.905087,1.9257812
2022-02-07 12:00:00,23.240637,1.8632812
2022-02-07 13:00:00,24.196104,2.609375
2022-02-07 14:00:00,25.607782,3.765625
2022-02-07 15:00:00,24.14954,5.21875
2022-02-07 16:00:00,26.831352,9.40625
2022-02-07 17:00:00,30.938417,16.0625
2022-02-07 18:00:00,34.004288,22.5625
2022-02-07 19:00:00,37.5559,26.0
2022-02-07 20:00:00,40.32411,27.375
2022-02-07 21:00:00,26.690714,28.4375
2022-02-07 22:00:00,28.92138,36.25
2022-02-07 23:00:00,30.143581,39.375
2022-02-08 00:00:00,32.102535,35.875
2022-02-08 01:00:00,41.636932,27.75
2022-02-08 02:00:00,49.685055,28.75
2022-02-08 03:00:00,52.994453,31.8125
2022-02-08 04:00:00,58.141712,34.25
2022-02-08 05:00:00,66.691986,37.0
2022-02-08 06:00:00,72.6112,42.375
2022-02-08 07:00:00,82.6432,47.25
2022-02-08 08:00:00,89.8565,47.25
2022-02-08 09:00:00,91.590904,45.125
2022-02-08 10:00:00,89.09089,47.25
2022-02-08 11:00:00,82.17144,50.625
2022-02-08 12:00:00,81.587326,54.75
2022-02-08 13:00:00,80.041,29.8125
2022-02-08 14:00:00,70.97747,37.0
2022-02-08 15:00:00,80.21072,51.375
2022-02-08 16:00:00,84.575455,94.5
2022-02-08 17:00:00,96.87448,116.5
2022-02-08 18:00:00,111.49907,105.5
2022-02-08 19:00:00,115.33724,95.75
2022-02-08 20:00:00,119.075005,90.25
2022-02-08 21:00:00,115.07204,87.0
2022-02-08 22:00:00,101.686745,82.75
2022-02-08 23:00:00,95.60038,79.5
2022-02-09 00:00:00,86.755,74.0
2022-02-09 01:00:00,84.5939,69.0
2022-02-09 02:00:00,79.36021,60.25
2022-02-09 03:00:00,77.40562,52.75
2022-02-09 04:00:00,72.256714,46.5
2022-02-09 05:00:00,71.02145,43.125
2022-02-09 06:00:00,72.56492,51.375
2022-02-09 07:00:00,78.429,58.875
2022-02-09 08:00:00,101.582,61.0
2022-02-09 09:00:00,106.94411,62.375
2022-02-09 10:00:00,105.613556,37.0
2022-02-09 11:00:00,113.864365,29.125
2022-02-09 12:00:00,87.56191,22.9375
2022-02-09 13:00:00,63.5029,17.625
2022-02-09 14:00:00,53.33415,16.25
2022-02-09 15:00:00,42.197384,17.8125
2022-02-09 16:00:00,45.632015,54.125
2022-02-09 17:00:00,59.668625,78.75
2022-02-09 18:00:00,92.06078,76.75
2022-02-09 19:00:00,104.23759,79.5
2022-02-09 20:00:00,95.3075,86.25
2022-02-09 21:00:00,90.138405,94.5
2022-02-09 22:00:00,85.347435,98.5
2022-02-09 23:00:00,79.65105,91.75
2022-02-10 00:00:00,71.65772,80.0
2022-02-10 01:00:00,60.531902,58.875
2022-02-10 02:00:00,59.405518,51.375
2022-02-10 03:00:00,56.992363,46.5
2022-02-10 04:00:00,56.571968,43.5
2022-02-10 05:00:00,57.861717,42.75
2022-02-10 06:00:00,60.849304,44.5
2022-02-10 07:00:00,66.42336,47.25
2022-02-10 08:00:00,74.20394,48.625
2022-02-10 09:00:00,75.12621,50.0
2022-02-10 10:00:00,78.89001,49.25
2022-02-10 11:00:00,83.50411,47.875
2022-02-10 12:00:00,90.870964,52.0
2022-02-10 13:00:00,103.25728,39.375
2022-02-10 14:00:00,115.68942,35.875
2022-02-10 15:00:00,107.45195,34.25
2022-02-10 16:00:00,94.30374,65.0
2022-02-10 17:00:00,93.86887,79.5
2022-02-10 18:00:00,95.02078,84.25
2022-02-10 19:00:00,92.40483,90.25
2022-02-10 20:00:00,94.94543,97.25
2022-02-10 21:00:00,91.705765,101.25
2022-02-10 22:00:00,85.025024,98.5
2022-02-10 23:00:00,85.56332,86.25
2022-02-11 00:00:00,86.60325,69.75
2022-02-11 01:00:00,86.58297,65.0
2022-02-11 02:00:00,83.5633,52.75
2022-02-11 03:00:00,78.488945,44.5
2022-02-11 04:00:00,71.65509,40.375
2022-02-11 05:00:00,66.815796,37.625
2022-02-11 06:00:00,65.674484,39.0
2022-02-11 07:00:00,71.58248,43.75
2022-02-11 08:00:00,84.58164,45.875
2022-02-11 09:00:00,86.25411,48.625
2022-02-11 10:00:00,91.41998,52.0
2022-02-11 11:00:00,99.820175,47.25
2022-02-11 12:00:00,90.283134,48.625
2022-02-11 13:00:00,84.760864,34.875
2022-02-11 14:00:00,66.19882,30.8125
2022-02-11 15:00:00,54.731174,31.1875
2022-02-11 16:00:00,56.956676,38.0
2022-02-11 17:00:00,55.556023,40.375
2022-02-11 18:00:00,53.170326,34.5
2022-02-11 19:00:00,39.14458,45.125
2022-02-11 20:00:00,35.795086,53.375
2022-02-11 21:00:00,40.600822,50.0
2022-02-11 22:00:00,55.08601,47.875
2022-02-11 23:00:00,67.74797,45.875
2022-02-12 00:00:00,65.703094,41.75
2022-02-12 01:00:00,62.591618,30.5
2022-02-12 02:00:00,58.83509,27.375
2022-02-12 03:00:00,57.751003,26.0
2022-02-12 04:00:00,59.33369,24.625
2022-02-12 05:00:00,51.257195,25.6875
2022-02-12 06:00:00,55.03091,37.25
2022-02-12 07:00:00,55.402824,49.25
2022-02-12 08:00:00,59.326103,46.5
2022-02-12 09:00:00,46.86726,37.625
2022-02-12 10:00:00,35.328007,9.9375
2022-02-12 11:00:00,31.258724,7.109375
2022-02-12 12:00:00,28.00319,6.078125
2022-02-12 13:00:00,29.919813,5.5625
2022-02-12 14:00:00,28.511929,5.90625
2022-02-12 15:00:00,28.197725,6.84375
2022-02-12 16:00:00,30.879284,30.125
2022-02-12 17:00:00,53.061897,59.625
2022-02-12 18:00:00,90.44314,60.25
2022-02-12 19:00:00,91.5937,61.0
2022-02-12 20:00:00,92.06829,64.25
2022-02-12 21:00:00,92.73173,69.0
2022-02-12 22:00:00,85.889755,71.75
2022-02-12 23:00:00,80.01575,66.25
2022-02-13 00:00:00,77.684105,56.875
2022-02-13 01:00:00,73.82577,45.875
2022-02-13 02:00:00,61.386356,39.0
2022-02-13 03:00:00,53.541325,34.5
2022-02-13 04:00:00,50.864876,31.8125
2022-02-13 05:00:00,53.03751,32.5
2022-02-13 06:00:00,55.68618,45.125
2022-02-13 07:00:00,63.36554,55.5
2022-02-13 08:00:00,62.528286,54.125
2022-02-13 09:00:00,60.571865,47.25
2022-02-13 10:00:00,45.2934,25.3125
2022-02-13 11:00:00,33.42222,21.375
2022-02-13 12:00:00,32.20499,18.3125
2022-02-13 13:00:00,29.664507,12.15625
2022-02-13 14:00:00,27.872576,11.46875
2022-02-13 15:00:00,31.747889,12.65625
2022-02-13 16:00:00,35.27328,25.6875
2022-02-13 17:00:00,44.295773,47.875
2022-02-13 18:00:00,70.67161,61.625
2022-02-13 19:00:00,92.28563,62.375
2022-02-13 20:00:00,91.94302,64.25
2022-02-13 21:00:00,90.28532,71.25
2022-02-13 22:00:00,81.96241,74.5
2022-02-13 23:00:00,70.14908,71.25
2022-02-14 00:00:00,69.7166,62.375
2022-02-14 01:00:00,67.65879,52.0
2022-02-14 02:00:00,65.307625,45.875
2022-02-14 03:00:00,64.73916,43.125
2022-02-14 04:00:00,60.315907,42.375
2022-02-14 05:00:00,62.348732,43.5
2022-02-14 06:00:00,69.57649,46.5
2022-02-14 07:00:00,84.34348,50.0
2022-02-14 08:00:00,91.4697,52.75
2022-02-14 09:00:00,92.6183,54.75
2022-02-14 10:00:00,89.52632,50.0
2022-02-14 11:00:00,81.4302,42.375
2022-02-14 12:00:00,68.41327,41.75
2022-02-14 13:00:00,65.148026,37.25
2022-02-14 14:00:00,71.033165,35.875
2022-02-14 15:00:00,71.7593,37.625
2022-02-14 16:00:00,74.49582,41.125
2022-02-14 17:00:00,82.01412,43.75
2022-02-14 18:00:00,83.950386,47.875
2022-02-14 19:00:00,84.60398,49.25
2022-02-14 20:00:00,86.20861,47.875
2022-02-14 21:00:00,85.71055,43.75
2022-02-14 22:00:00,79.57785,38.625
2022-02-14 23:00:00,61.318752,31.8125
2022-02-15 00:00:00,46.31165,26.0
2022-02-15 01:00:00,38.607155,15.0625
2022-02-15 02:00:00,33.427998,13.0
2022-02-15 03:00:00,33.41302,11.96875
2022-02-15 04:00:00,36.757435,12.15625
2022-02-15 05:00:00,45.259136,18.3125
2022-02-15 06:00:00,59.96188,40.375
2022-02-15 07:00:00,65.594345,63.625
2022-02-15 08:00:00,68.41539,65.75
2022-02-15 09:00:00,69.40086,67.0
2022-02-15 10:00:00,67.53359,67.0
2022-02-15 11:00:00,65.616,62.375
2022-02-15 12:00:00,61.96867,54.125
2022-02-15 13:00:00,64.1469,33.875
2022-02-15 14:00:00,67.00165,27.375
2022-02-15 15:00:00,63.726795,27.375
2022-02-15 16:00:00,63.663303,47.875
2022-02-15 17:00:00,63.996445,80.75
2022-02-15 18:00:00,65.781815,89.0
2022-02-15 19:00:00,69.385895,95.75
2022-02-15 20:00:00,68.91408,104.0
2022-02-15 21:00:00,67.21481,106.75
2022-02-15 22:00:00,67.75216,104.0
2022-02-15 23:00:00,60.741684,94.5
2022-02-16 00:00:00,52.771576,78.0
2022-02-16 01:00:00,53.070316,49.25
2022-02-16 02:00:00,57.074436,41.125
2022-02-16 03:00:00,58.049423,35.875
2022-02-16 04:00:00,54.07902,32.875
2022-02-16 05:00:00,53.4084,34.25
2022-02-16 06:00:00,56.859222,40.0
2022-02-16 07:00:00,62.11244,44.5
2022-02-16 08:00:00,69.03891,43.75
2022-02-16 09:00:00,76.3808,40.75
2022-02-16 10:00:00,82.97464,39.375
2022-02-16 11:00:00,84.09743,37.25
2022-02-16 12:00:00,76.204605,33.875
2022-02-16 13:00:00,72.818184,20.5625
2022-02-16 14:00:00,69.00311,19.1875
2022-02-16 15:00:00,72.29904,22.9375
2022-02-16 16:00:00,85.01102,47.875
2022-02-16 17:00:00,85.72031,89.0
2022-02-16 18:00:00,83.67138,100.0
2022-02-16 19:00:00,78.18136,109.5
2022-02-16 20:00:00,75.14397,116.5
2022-02-16 21:00:00,73.20502,119.25
2022-02-16 22:00:00,69.86922,116.5
2022-02-16 23:00:00,63.387287,109.5
2022-02-17 00:00:00,55.48691,98.5
2022-02-17 01:00:00,50.283985,69.0
2022-02-17 02:00:00,46.99626,60.25
2022-02-17 03:00:00,47.151344,57.5
2022-02-17 04:00:00,46.76405,56.875
2022-02-17 05:00:00,43.809353,56.875
2022-02-17 06:00:00,43.856815,59.625
2022-02-17 07:00:00,54.115997,63.0
2022-02-17 08:00:00,72.09866,64.25
2022-02-17 09:00:00,93.56282,60.25
2022-02-17 10:00:00,90.44158,37.625
2022-02-17 11:00:00,53.734085,31.5
2022-02-17 12:00:00,44.458626,27.0625
2022-02-17 13:00:00,41.227776,23.625
2022-02-17 14:00:00,38.15927,23.625
2022-02-17 15:00:00,41.056637,25.0
2022-02-17 16:00:00,46.516216,35.25
2022-02-17 17:00:00,67.59573,52.0
2022-02-17 18:00:00,84.980415,64.25
2022-02-17 19:00:00,86.74072,75.25
2022-02-17 20:00:00,85.53365,76.0
2022-02-17 21:00:00,76.93227,71.75
2022-02-17 22:00:00,72.06382,67.75
2022-02-17 23:00:00,66.68994,61.625
2022-02-18 00:00:00,63.884354,52.0
2022-02-18 01:00:00,60.248627,51.375
2022-02-18 02:00:00,60.185215,43.75
2022-02-18 03:00:00,61.705215,37.625
2022-02-18 04:00:00,62.453236,33.125
2022-02-18 05:00:00,60.062668,33.5
2022-02-18 06:00:00,60.087814,39.0
2022-02-18 07:00:00,61.693058,50.625
2022-02-18 08:00:00,60.708073,50.0
2022-02-18 09:00:00,57.51729,42.125
2022-02-18 10:00:00,60.646248,27.0625
2022-02-18 11:00:00,61.376865,19.875
2022-02-18 12:00:00,47.515568,16.75
2022-02-18 13:00:00,43.640606,20.6875
2022-02-18 14:00:00,47.763775,30.125
2022-02-18 15:00:00,50.118656,42.375
2022-02-18 16:00:00,54.539974,71.75
2022-02-18 17:00:00,66.18645,95.75
2022-02-18 18:00:00,80.68129,100.0
2022-02-18 19:00:00,86.011604,105.5
2022-02-18 20:00:00,75.35808,113.75
2022-02-18 21:00:00,72.35532,119.25
2022-02-18 22:00:00,79.73206,108.25
2022-02-18 23:00:00,77.531166,91.75
2022-02-19 00:00:00,71.277534,75.25
2022-02-19 01:00:00,64.45452,58.875
2022-02-19 02:00:00,59.687344,43.75
2022-02-19 03:00:00,56.87842,34.25
2022-02-19 04:00:00,58.08441,28.4375
2022-02-19 05:00:00,59.120277,25.0
2022-02-19 06:00:00,57.20169,26.375
2022-02-19 07:00:00,54.193367,30.5
2022-02-19 08:00:00,54.282593,33.125
2022-02-19 09:00:00,55.83763,36.25
2022-02-19 10:00:00,57.310623,51.375
2022-02-19 11:00:00,62.542007,61.0
2022-02-19 12:00:00,63.211685,68.5
2022-02-19 13:00:00,61.897354,49.25
2022-02-19 14:00:00,55.10785,36.25
2022-02-19 15:00:00,52.230328,33.875
2022-02-19 16:00:00,56.75058,35.875
2022-02-19 17:00:00,66.27872,36.625
2022-02-19 18:00:00,67.5931,29.125
2022-02-19 19:00:00,65.2134,33.125
2022-02-19 20:00:00,61.89862,45.125
2022-02-19 21:00:00,59.1167,50.625
2022-02-19 22:00:00,57.519844,50.625
2022-02-19 23:00:00,55.81268,47.875
2022-02-20 00:00:00,53.57053,41.375
2022-02-20 01:00:00,51.006485,29.8125
2022-02-20 02:00:00,47.916412,27.375
2022-02-20 03:00:00,43.940933,25.6875
2022-02-20 04:00:00,45.491856,26.375
2022-02-20 05:00:00,45.742085,27.75
2022-02-20 06:00:00,41.706528,29.4375
2022-02-20 07:00:00,41.50229,30.8125
2022-02-20 08:00:00,41.418842,32.125
2022-02-20 09:00:00,42.5715,38.625
2022-02-20 10:00:00,48.434643,50.625
2022-02-20 11:00:00,53.320435,51.375
2022-02-20 12:00:00,51.849514,50.0
2022-02-20 13:00:00,39.126026,40.375
2022-02-20 14:00:00,33.943756,32.875
2022-02-20 15:00:00,32.339073,28.0625
2022-02-20 16:00:00,39.544113,43.125
2022-02-20 17:00:00,45.88265,60.25
2022-02-20 18:00:00,66.98123,61.0
2022-02-20 19:00:00,79.90474,63.625
2022-02-20 20:00:00,85.24266,69.0
2022-02-20 21:00:00,83.72379,74.0
2022-02-20 22:00:00,80.75643,76.0
2022-02-20 23:00:00,69.37758,76.0
2022-02-21 00:00:00,61.238724,73.25
2022-02-21 01:00:00,56.9488,56.125
2022-02-21 02:00:00,55.149853,50.625
2022-02-21 03:00:00,54.098843,50.0
2022-02-21 04:00:00,51.740765,50.625
2022-02-21 05:00:00,53.140614,49.25
2022-02-21 06:00:00,64.10837,61.0
2022-02-21 07:00:00,73.66059,63.625
2022-02-21 08:00:00,80.589165,61.625
2022-02-21 09:00:00,96.20353,56.125
2022-02-21 10:00:00,87.394646,39.0
2022-02-21 11:00:00,58.501392,23.25
2022-02-21 12:00:00,42.000748,8.8125
2022-02-21 13:00:00,29.557465,3.8984375
2022-02-21 14:00:00,35.01337,3.765625
2022-02-21 15:00:00,29.809881,4.703125
2022-02-21 16:00:00,27.633024,8.71875
2022-02-21 17:00:00,32.512848,16.5625
2022-02-21 18:00:00,34.236927,23.9375
2022-02-21 19:00:00,40.093185,28.75
2022-02-21 20:00:00,44.893623,28.0625
2022-02-21 21:00:00,36.83601,25.0
2022-02-21 22:00:00,36.97423,21.875
2022-02-21 23:00:00,28.210257,17.25
2022-02-22 00:00:00,28.191862,11.96875
2022-02-22 01:00:00,28.645712,8.125
2022-02-22 02:00:00,24.254566,7.28125
2022-02-22 03:00:00,28.052858,6.59375
2022-02-22 04:00:00,30.618137,6.9375
2022-02-22 05:00:00,33.48041,9.0625
2022-02-22 06:00:00,43.589485,16.5625
