time,NO2,NO2_model
2022-02-05 13:00:00,7.07,4.796875
2022-02-05 14:00:00,7.25,4.578125
2022-02-05 15:00:00,7.49,5.0
2022-02-05 16:00:00,8.48,6.421875
2022-02-05 17:00:00,17.65,7.953125
2022-02-05 18:00:00,18.64,8.625
2022-02-05 19:00:00,17.04,8.625
2022-02-05 20:00:00,17.11,7.875
2022-02-05 21:00:00,15.03,7.453125
2022-02-05 22:00:00,12.43,6.84375
2022-02-05 23:00:00,14.13,5.5625
2022-02-06 00:00:00,8.31,4.75
2022-02-06 01:00:00,8.04,4.140625
2022-02-06 02:00:00,7.31,3.5546875
2022-02-06 03:00:00,5.41,2.90625
2022-02-06 04:00:00,4.77,2.4375
2022-02-06 05:00:00,5.09,2.1796875
2022-02-06 06:00:00,4.97,2.3984375
2022-02-06 07:00:00,4.36,2.671875
2022-02-06 08:00:00,4.75,2.8203125
2022-02-06 09:00:00,5.05,2.9921875
2022-02-06 10:00:00,4.75,2.90625
2022-02-06 11:00:00,5.41,2.71875
2022-02-06 12:00:00,5.43,2.5703125
2022-02-06 13:00:00,5.6,2.5234375
2022-02-06 14:00:00,5.44,2.5234375
2022-02-06 15:00:00,5.55,2.5234375
2022-02-06 16:00:00,5.39,2.609375
2022-02-06 17:00:00,5.25,2.6484375
2022-02-06 18:00:00,5.62,2.6484375
2022-02-06 19:00:00,6.54,2.734375
2022-02-06 20:00:00,5.68,2.9921875
2022-02-06 21:00:00,5.56,3.2109375
2022-02-06 22:00:00,5.3,3.1640625
2022-02-06 23:00:00,4.54,3.5078125
2022-02-07 00:00:00,4.38,4.1875
2022-02-07 01:00:00,5.5,3.3828125
2022-02-07 02:00:00,4.61,4.0625
2022-02-07 03:00:00,3.72,4.796875
2022-02-07 04:00:00,4.15,4.96875
2022-02-07 05:00:00,5.75,4.96875
2022-02-07 06:00:00,7.69,5.640625
2022-02-07 07:00:00,12.57,6.421875
2022-02-07 08:00:00,11.13,6.59375
2022-02-07 09:00:00,8.96,6.5
2022-02-07 10:00:00,10.54,6.15625
2022-02-07 11:00:00,11.41,6.078125
2022-02-07 12:00:00,10.27,6.15625
2022-02-07 13:00:00,9.58,6.421875
2022-02-07 14:00:00,11.11,6.9375
2022-02-07 15:00:00,16.45,8.125
2022-02-07 16:00:00,14.61,10.59375
2022-02-07 17:00:00,13.29,13.1875
2022-02-07 18:00:00,12.04,13.6875
2022-02-07 19:00:00,12.17,12.5
2022-02-07 20:00:00,10.81,10.875
2022-02-07 21:00:00,14.37,10.34375
2022-02-07 22:00:00,13.08,10.09375
2022-02-07 23:00:00,11.56,9.9375
2022-02-08 00:00:00,10.79,10.9375
2022-02-08 01:00:00,10.27,11.625
2022-02-08 02:00:00,11.18,10.4375
2022-02-08 03:00:00,12.83,8.28125
2022-02-08 04:00:00,9.7,6.671875
2022-02-08 05:00:00,12.01,5.8125
2022-02-08 06:00:00,13.23,6.59375
2022-02-08 07:00:00,15.73,7.703125
2022-02-08 08:00:00,16.24,7.953125
2022-02-08 09:00:00,13.98,7.875
2022-02-08 10:00:00,11.97,7.953125
2022-02-08 11:00:00,15.04,8.375
2022-02-08 12:00:00,12.92,8.8125
2022-02-08 13:00:00,13.13,8.90625
2022-02-08 14:00:00,13.47,8.8125
2022-02-08 15:00:00,14.13,8.625
2022-02-08 16:00:00,16.89,8.8125
2022-02-08 17:00:00,21.49,9.40625
2022-02-08 18:00:00,26.66,10.0
2022-02-08 19:00:00,20.04,10.6875
2022-02-08 20:00:00,17.38,10.6875
2022-02-08 21:00:00,18.39,10.875
2022-02-08 22:00:00,13.84,10.28125
2022-02-08 23:00:00,13.4,8.90625
2022-02-09 00:00:00,9.75,8.28125
2022-02-09 01:00:00,9.72,7.109375
2022-02-09 02:00:00,8.25,7.28125
2022-02-09 03:00:00,7.63,7.703125
2022-02-09 04:00:00,7.44,8.03125
2022-02-09 05:00:00,10.84,8.46875
2022-02-09 06:00:00,16.55,9.9375
2022-02-09 07:00:00,27.17,11.125
2022-02-09 08:00:00,22.86,10.875
2022-02-09 09:00:00,16.69,10.0
2022-02-09 10:00:00,16.62,8.21875
2022-02-09 11:00:00,12.67,6.59375
2022-02-09 12:00:00,10.71,5.46875
2022-02-09 13:00:00,8.82,4.484375
2022-02-09 14:00:00,9.3,5.140625
2022-02-09 15:00:00,11.55,6.5
2022-02-09 16:00:00,25.64,17.625
2022-02-09 17:00:00,55.7,31.1875
2022-02-09 18:00:00,47.72,38.375
2022-02-09 19:00:00,51.34,40.75
2022-02-09 20:00:00,49.91,38.625
2022-02-09 21:00:00,46.22,37.0
2022-02-09 22:00:00,41.09,34.875
2022-02-09 23:00:00,35.89,32.125
2022-02-10 00:00:00,30.55,28.0625
2022-02-10 01:00:00,25.31,22.9375
2022-02-10 02:00:00,24.46,23.625
2022-02-10 03:00:00,23.63,24.625
2022-02-10 04:00:00,24.7,25.3125
2022-02-10 05:00:00,26.58,25.3125
2022-02-10 06:00:00,30.1,27.75
2022-02-10 07:00:00,38.69,28.75
2022-02-10 08:00:00,33.08,24.625
2022-02-10 09:00:00,35.37,16.4375
2022-02-10 10:00:00,24.63,6.84375
2022-02-10 11:00:00,14.66,5.984375
2022-02-10 12:00:00,9.16,5.8125
2022-02-10 13:00:00,11.16,5.296875
2022-02-10 14:00:00,12.91,5.265625
2022-02-10 15:00:00,14.81,5.8125
2022-02-10 16:00:00,14.49,6.9375
2022-02-10 17:00:00,15.68,7.359375
2022-02-10 18:00:00,13.53,6.9375
2022-02-10 19:00:00,14.47,6.5
2022-02-10 20:00:00,11.59,5.984375
2022-02-10 21:00:00,10.68,5.8125
2022-02-10 22:00:00,13.0,5.734375
2022-02-10 23:00:00,21.12,5.21875
2022-02-11 00:00:00,14.45,4.921875
2022-02-11 01:00:00,12.36,5.265625
2022-02-11 02:00:00,9.77,5.296875
2022-02-11 03:00:00,10.43,5.265625
2022-02-11 04:00:00,7.95,5.171875
2022-02-11 05:00:00,7.56,5.296875
2022-02-11 06:00:00,9.52,9.0625
2022-02-11 07:00:00,14.73,21.75
2022-02-11 08:00:00,14.23,22.25
2022-02-11 09:00:00,10.39,16.25
2022-02-11 10:00:00,9.01,13.6875
2022-02-11 11:00:00,10.75,9.84375
2022-02-11 12:00:00,12.85,8.03125
2022-02-11 13:00:00,11.13,8.28125
2022-02-11 14:00:00,10.61,9.65625
2022-02-11 15:00:00,12.33,10.59375
2022-02-11 16:00:00,12.06,11.46875
2022-02-11 17:00:00,16.9,12.5
2022-02-11 18:00:00,19.9,12.3125
2022-02-11 19:00:00,18.89,12.15625
2022-02-11 20:00:00,18.16,12.65625
2022-02-11 21:00:00,14.05,14.03125
2022-02-11 22:00:00,14.8,17.625
2022-02-11 23:00:00,18.27,19.1875
2022-02-12 00:00:00,16.26,18.625
2022-02-12 01:00:00,18.5,17.125
2022-02-12 02:00:00,27.04,20.1875
2022-02-12 03:00:00,32.57,22.9375
2022-02-12 04:00:00,34.03,27.0625
2022-02-12 05:00:00,31.99,32.125
2022-02-12 06:00:00,31.94,40.0
2022-02-12 07:00:00,33.45,43.5
2022-02-12 08:00:00,32.61,37.625
2022-02-12 09:00:00,26.89,27.375
2022-02-12 10:00:00,16.17,8.8125
2022-02-12 11:00:00,8.36,5.8125
2022-02-12 12:00:00,6.85,5.046875
2022-02-12 13:00:00,6.73,4.875
2022-02-12 14:00:00,7.47,5.390625
2022-02-12 15:00:00,8.14,6.25
2022-02-12 16:00:00,12.12,9.59375
2022-02-12 17:00:00,22.11,13.6875
2022-02-12 18:00:00,50.93,15.75
2022-02-12 19:00:00,66.26,16.4375
2022-02-12 20:00:00,47.88,16.0625
2022-02-12 21:00:00,56.45,15.90625
2022-02-12 22:00:00,37.7,15.0625
2022-02-12 23:00:00,26.02,13.53125
2022-02-13 00:00:00,30.28,12.84375
2022-02-13 01:00:00,22.65,15.59375
2022-02-13 02:00:00,23.12,16.9375
2022-02-13 03:00:00,31.86,17.9375
2022-02-13 04:00:00,27.94,17.9375
2022-02-13 05:00:00,31.91,17.8125
2022-02-13 06:00:00,32.48,20.875
2022-02-13 07:00:00,21.94,25.3125
2022-02-13 08:00:00,19.47,25.0
2022-02-13 09:00:00,15.11,20.1875
2022-02-13 10:00:00,13.87,15.25
2022-02-13 11:00:00,12.51,12.84375
2022-02-13 12:00:00,10.95,11.46875
2022-02-13 13:00:00,9.74,8.125
2022-02-13 14:00:00,9.74,8.03125
2022-02-13 15:00:00,11.01,9.3125
2022-02-13 16:00:00,15.59,12.5
2022-02-13 17:00:00,25.32,15.40625
2022-02-13 18:00:00,49.28,16.25
2022-02-13 19:00:00,58.14,19.0
2022-02-13 20:00:00,33.03,23.25
2022-02-13 21:00:00,20.63,24.3125
2022-02-13 22:00:00,17.81,20.5625
2022-02-13 23:00:00,15.58,15.75
2022-02-14 00:00:00,19.0,13.875
2022-02-14 01:00:00,18.71,15.75
2022-02-14 02:00:00,23.1,15.75
2022-02-14 03:00:00,22.07,16.25
2022-02-14 04:00:00,21.38,17.125
2022-02-14 05:00:00,22.02,17.625
2022-02-14 06:00:00,24.39,19.875
2022-02-14 07:00:00,34.7,21.5625
2022-02-14 08:00:00,29.02,21.375
2022-02-14 09:00:00,24.19,18.3125
2022-02-14 10:00:00,18.31,14.71875
2022-02-14 11:00:00,18.92,14.21875
2022-02-14 12:00:00,15.84,15.0625
2022-02-14 13:00:00,16.58,14.21875
2022-02-14 14:00:00,18.78,12.15625
2022-02-14 15:00:00,25.16,11.28125
2022-02-14 16:00:00,33.94,11.28125
2022-02-14 17:00:00,36.56,12.5
2022-02-14 18:00:00,41.24,13.53125
2022-02-14 19:00:00,37.03,18.5
2022-02-14 20:00:00,45.29,22.9375
2022-02-14 21:00:00,57.07,25.0
2022-02-14 22:00:00,52.4,24.3125
2022-02-14 23:00:00,32.83,19.3125
2022-02-15 00:00:00,34.4,15.90625
2022-02-15 01:00:00,32.27,9.9375
2022-02-15 02:00:00,24.28,8.71875
2022-02-15 03:00:00,31.87,7.796875
2022-02-15 04:00:00,20.3,7.453125
2022-02-15 05:00:00,17.48,7.953125
2022-02-15 06:00:00,24.69,11.28125
2022-02-15 07:00:00,35.42,15.25
2022-02-15 08:00:00,39.82,15.90625
2022-02-15 09:00:00,20.87,14.03125
2022-02-15 10:00:00,17.99,9.59375
2022-02-15 11:00:00,16.39,8.375
2022-02-15 12:00:00,14.14,8.46875
2022-02-15 13:00:00,15.99,8.28125
2022-02-15 14:00:00,16.13,8.625
2022-02-15 15:00:00,13.06,9.40625
2022-02-15 16:00:00,17.81,11.8125
2022-02-15 17:00:00,30.41,15.25
2022-02-15 18:00:00,24.83,15.40625
2022-02-15 19:00:00,24.84,13.6875
2022-02-15 20:00:00,22.72,13.6875
2022-02-15 21:00:00,29.85,15.40625
2022-02-15 22:00:00,14.94,13.1875
2022-02-15 23:00:00,11.19,9.0625
2022-02-16 00:00:00,10.32,6.84375
2022-02-16 01:00:00,9.36,5.5625
2022-02-16 02:00:00,8.27,4.140625
2022-02-16 03:00:00,7.98,3.296875
2022-02-16 04:00:00,8.1,3.2109375
2022-02-16 05:00:00,10.0,3.3359375
2022-02-16 06:00:00,12.92,4.0625
2022-02-16 07:00:00,15.49,4.921875
2022-02-16 08:00:00,13.06,5.171875
2022-02-16 09:00:00,11.32,5.046875
2022-02-16 10:00:00,9.87,4.75
2022-02-16 11:00:00,9.78,4.578125
2022-02-16 12:00:00,8.93,4.484375
2022-02-16 13:00:00,10.27,4.625
2022-02-16 14:00:00,11.41,4.921875
2022-02-16 15:00:00,11.32,5.046875
2022-02-16 16:00:00,10.42,5.21875
2022-02-16 17:00:00,11.75,5.34375
2022-02-16 18:00:00,10.91,5.390625
2022-02-16 19:00:00,11.04,5.46875
2022-02-16 20:00:00,9.09,5.21875
2022-02-16 21:00:00,6.44,4.921875
2022-02-16 22:00:00,5.77,4.234375
2022-02-16 23:00:00,5.14,3.421875
2022-02-17 00:00:00,4.09,2.8203125
2022-02-17 01:00:00,3.92,2.03125
2022-02-17 02:00:00,3.66,1.796875
2022-02-17 03:00:00,3.44,1.5625
2022-02-17 04:00:00,3.06,1.4101562
2022-02-17 05:00:00,3.83,1.4765625
2022-02-17 06:00:00,4.21,2.203125
2022-02-17 07:00:00,5.92,3.3828125
2022-02-17 08:00:00,5.52,3.9765625
2022-02-17 09:00:00,6.41,3.59375
2022-02-17 10:00:00,6.5,3.2109375
2022-02-17 11:00:00,5.78,3.1640625
2022-02-17 12:00:00,6.18,3.078125
2022-02-17 13:00:00,7.27,3.125
2022-02-17 14:00:00,8.53,3.296875
2022-02-17 15:00:00,7.25,3.640625
2022-02-17 16:00:00,7.74,4.109375
2022-02-17 17:00:00,9.25,4.578125
2022-02-17 18:00:00,8.97,4.921875
2022-02-17 19:00:00,7.41,5.296875
2022-02-17 20:00:00,6.91,5.640625
2022-02-17 21:00:00,6.61,6.25
2022-02-17 22:00:00,6.09,6.15625
2022-02-17 23:00:00,6.05,5.5625
2022-02-18 00:00:00,7.28,5.34375
2022-02-18 01:00:00,7.19,3.59375
2022-02-18 02:00:00,6.19,2.953125
2022-02-18 03:00:00,6.45,2.6953125
2022-02-18 04:00:00,8.77,2.8671875
2022-02-18 05:00:00,24.17,3.5546875
2022-02-18 06:00:00,25.7,5.90625
2022-02-18 07:00:00,34.23,8.96875
2022-02-18 08:00:00,24.68,9.84375
2022-02-18 09:00:00,20.84,8.90625
2022-02-18 10:00:00,15.59,7.1875
2022-02-18 11:00:00,16.31,7.1875
2022-02-18 12:00:00,16.8,7.625
2022-02-18 13:00:00,12.72,7.453125
2022-02-18 14:00:00,13.8,6.84375
2022-02-18 15:00:00,22.26,6.5
2022-02-18 16:00:00,28.58,6.59375
2022-02-18 17:00:00,11.05,5.8125
2022-02-18 18:00:00,10.08,5.0
2022-02-18 19:00:00,7.84,4.65625
2022-02-18 20:00:00,3.18,4.234375
2022-02-18 21:00:00,4.3,3.7265625
2022-02-18 22:00:00,4.25,3.6796875
2022-02-18 23:00:00,3.86,3.5546875
2022-02-19 00:00:00,4.04,3.3828125
2022-02-19 01:00:00,4.12,2.5859375
2022-02-19 02:00:00,4.44,2.375
2022-02-19 03:00:00,3.84,2.2265625
2022-02-19 04:00:00,3.16,2.1171875
2022-02-19 05:00:00,3.59,2.15625
2022-02-19 06:00:00,3.89,2.6953125
2022-02-19 07:00:00,4.33,3.25
2022-02-19 08:00:00,5.12,3.3359375
2022-02-19 09:00:00,5.07,2.9921875
2022-02-19 10:00:00,5.45,2.671875
2022-02-19 11:00:00,5.71,2.4609375
2022-02-19 12:00:00,5.59,2.2890625
2022-02-19 13:00:00,5.82,2.15625
2022-02-19 14:00:00,6.1,2.203125
2022-02-19 15:00:00,6.76,2.4375
2022-02-19 16:00:00,7.91,3.421875
2022-02-19 17:00:00,13.62,4.703125
2022-02-19 18:00:00,27.29,5.640625
2022-02-19 19:00:00,54.88,6.59375
2022-02-19 20:00:00,39.33,6.9375
2022-02-19 21:00:00,32.91,7.1875
2022-02-19 22:00:00,12.56,5.734375
2022-02-19 23:00:00,6.51,3.640625
2022-02-20 00:00:00,5.65,2.6953125
2022-02-20 01:00:00,4.67,2.609375
2022-02-20 02:00:00,3.95,1.796875
2022-02-20 03:00:00,3.54,1.4765625
2022-02-20 04:00:00,4.29,1.4335938
2022-02-20 05:00:00,4.07,1.5390625
2022-02-20 06:00:00,4.25,1.9882812
2022-02-20 07:00:00,4.82,2.5703125
2022-02-20 08:00:00,6.54,2.953125
2022-02-20 09:00:00,5.88,3.2109375
2022-02-20 10:00:00,5.86,3.3359375
2022-02-20 11:00:00,5.55,3.25
2022-02-20 12:00:00,5.25,3.0390625
2022-02-20 13:00:00,5.13,2.90625
2022-02-20 14:00:00,5.64,3.0390625
2022-02-20 15:00:00,5.88,3.3359375
2022-02-20 16:00:00,6.14,3.6796875
2022-02-20 17:00:00,6.38,3.8125
2022-02-20 18:00:00,6.48,3.765625
2022-02-20 19:00:00,6.83,3.6796875
2022-02-20 20:00:00,5.52,3.3359375
2022-02-20 21:00:00,4.6,3.0390625
2022-02-20 22:00:00,4.21,2.546875
2022-02-20 23:00:00,3.52,1.9882812
2022-02-21 00:00:00,3.23,1.734375
2022-02-21 01:00:00,2.87,1.2929688
2022-02-21 02:00:00,2.79,1.21875
2022-02-21 03:00:00,2.58,1.2617188
2022-02-21 04:00:00,3.34,1.4765625
2022-02-21 05:00:00,3.79,1.734375
2022-02-21 06:00:00,5.36,2.734375
2022-02-21 07:00:00,15.53,3.5078125
2022-02-21 08:00:00,12.9,3.421875
2022-02-21 09:00:00,8.83,3.078125
2022-02-21 10:00:00,6.82,2.953125
2022-02-21 11:00:00,6.42,2.78125
2022-02-21 12:00:00,7.46,2.78125
2022-02-21 13:00:00,6.71,2.8671875
2022-02-21 14:00:00,5.99,2.8671875
2022-02-21 15:00:00,8.56,3.296875
2022-02-21 16:00:00,8.02,4.109375
2022-02-21 17:00:00,7.84,4.796875
2022-02-21 18:00:00,8.23,5.21875
2022-02-21 19:00:00,8.34,5.5625
2022-02-21 20:00:00,6.84,6.078125
2022-02-21 21:00:00,5.38,7.28125
2022-02-21 22:00:00,5.91,7.1875
2022-02-21 23:00:00,5.14,6.59375
2022-02-22 00:00:00,4.47,6.9375
2022-02-22 01:00:00,3.79,6.9375
2022-02-22 02:00:00,3.97,6.5
2022-02-22 03:00:00,4.84,6.25
2022-02-22 04:00:00,5.79,6.078125
2022-02-22 05:00:00,7.22,6.078125
2022-02-22 06:00:00,9.39,7.1875
2022-02-22 07:00:00,18.7,8.46875
2022-02-22 08:00:00,19.15,8.125
2022-02-22 09:00:00,11.23,7.109375
2022-02-22 10:00:00,8.31,5.984375
2022-02-22 11:00:00,8.89,5.296875
2022-02-22 12:00:00,9.55,5.734375
2022-02-22 13:00:00,8.58,6.59375
2022-02-22 14:00:00,9.41,7.53125
