time,NO2,NO2_model
2022-01-29 05:00:00,33.992,5.9999995
2022-01-29 06:00:00,33.466,8.312499
2022-01-29 07:00:00,25.335,9.687499
2022-01-29 08:00:00,30.439,9.093749
2022-01-29 09:00:00,32.306,7.5468745
2022-01-29 10:00:00,18.679,6.1718745
2022-01-29 11:00:00,14.376,5.5781245
2022-01-29 12:00:00,10.858,5.1874995
2022-01-29 13:00:00,14.9,5.0624995
2022-01-29 14:00:00,13.442,5.1562495
2022-01-29 15:00:00,12.339,5.3593745
2022-01-29 16:00:00,15.327,5.7499995
2022-01-29 17:00:00,15.84,5.9999995
2022-01-29 18:00:00,16.359,5.9999995
2022-01-29 19:00:00,22.158,5.6562495
2022-01-29 20:00:00,7.571,4.8906245
2022-01-29 21:00:00,8.393,4.4999995
2022-01-29 22:00:00,9.398,4.2031245
2022-01-29 23:00:00,9.475,3.6874998
2022-01-30 00:00:00,8.073,3.5624998
2022-01-30 01:00:00,7.987,3.4296873
2022-01-30 02:00:00,7.832,3.5156248
2022-01-30 03:00:00,4.649,3.7343748
2022-01-30 04:00:00,4.353,4.0781245
2022-01-30 05:00:00,4.687,4.9843745
2022-01-30 06:00:00,4.836,7.2031245
2022-01-30 07:00:00,5.241,9.187499
2022-01-30 08:00:00,6.588,9.624999
2022-01-30 09:00:00,6.268,8.656249
2022-01-30 10:00:00,6.897,7.0312495
2022-01-30 11:00:00,7.748,5.9999995
2022-01-30 12:00:00,6.121,5.7499995
2022-01-30 13:00:00,6.276,5.9999995
2022-01-30 14:00:00,5.973,6.8593745
2022-01-30 15:00:00,7.174,8.249999
2022-01-30 16:00:00,9.807,13.374999
2022-01-30 17:00:00,11.39,20.062498
2022-01-30 18:00:00,14.776,25.062498
2022-01-30 19:00:00,20.438,30.874998
2022-01-30 20:00:00,28.347,35.999996
2022-01-30 21:00:00,50.785,38.749996
2022-01-30 22:00:00,45.208,37.374996
2022-01-30 23:00:00,32.374,29.874998
2022-01-31 00:00:00,35.655,23.687498
2022-01-31 01:00:00,28.619,15.093749
2022-01-31 02:00:00,24.182,12.187499
2022-01-31 03:00:00,17.863,9.187499
2022-01-31 04:00:00,16.862,6.1718745
2022-01-31 05:00:00,20.482,4.9374995
2022-01-31 06:00:00,24.478,5.9999995
2022-01-31 07:00:00,21.307,5.3593745
2022-01-31 08:00:00,23.582,5.8281245
2022-01-31 09:00:00,10.857,6.1718745
2022-01-31 10:00:00,8.337,6.0937495
2022-01-31 11:00:00,8.939,6.3437495
2022-01-31 12:00:00,8.038,6.7812495
2022-01-31 13:00:00,7.774,6.9531245
2022-01-31 14:00:00,8.278,7.0312495
2022-01-31 15:00:00,9.605,6.9531245
2022-01-31 16:00:00,11.756,7.0312495
2022-01-31 17:00:00,13.215,7.2968745
2022-01-31 18:00:00,9.994,7.4687495
2022-01-31 19:00:00,8.773,7.2968745
2022-01-31 20:00:00,8.572,6.8593745
2022-01-31 21:00:00,7.649,6.5156245
2022-01-31 22:00:00,6.655,6.1718745
2022-01-31 23:00:00,6.228,5.6562495
2022-02-01 00:00:00,5.64,5.4843745
2022-02-01 01:00:00,6.667,10.812499
2022-02-01 02:00:00,6.135,11.656249
2022-02-01 03:00:00,,10.624999
2022-02-01 04:00:00,7.18,8.312499
2022-02-01 05:00:00,9.063,6.7812495
2022-02-01 06:00:00,13.711,7.8906245
2022-02-01 07:00:00,19.89,9.687499
2022-02-01 08:00:00,20.286,11.499999
2022-02-01 09:00:00,15.914,12.343749
2022-02-01 10:00:00,9.715,11.656249
2022-02-01 11:00:00,8.549,9.781249
2022-02-01 12:00:00,8.281,7.8124995
2022-02-01 13:00:00,11.901,7.0312495
2022-02-01 14:00:00,14.757,6.3437495
2022-02-01 15:00:00,14.142,5.9999995
2022-02-01 16:00:00,16.66,6.2656245
2022-02-01 17:00:00,16.352,6.8593745
2022-02-01 18:00:00,20.491,7.2031245
2022-02-01 19:00:00,10.247,7.2031245
2022-02-01 20:00:00,9.041,6.7812495
2022-02-01 21:00:00,8.981,6.6874995
2022-02-01 22:00:00,5.803,6.6093745
2022-02-01 23:00:00,6.012,6.3437495
2022-02-02 00:00:00,4.897,6.6093745
2022-02-02 01:00:00,5.037,8.406249
2022-02-02 02:00:00,5.531,8.062499
2022-02-02 03:00:00,7.511,7.7187495
2022-02-02 04:00:00,5.573,7.4687495
2022-02-02 05:00:00,7.169,7.6406245
2022-02-02 06:00:00,9.938,9.281249
2022-02-02 07:00:00,12.376,10.968749
2022-02-02 08:00:00,11.708,10.968749
2022-02-02 09:00:00,11.996,10.218749
2022-02-02 10:00:00,14.021,9.281249
2022-02-02 11:00:00,9.822,8.999999
2022-02-02 12:00:00,10.176,9.343749
2022-02-02 13:00:00,13.042,10.218749
2022-02-02 14:00:00,18.333,11.156249
2022-02-02 15:00:00,18.209,12.531249
2022-02-02 16:00:00,20.975,15.093749
2022-02-02 17:00:00,23.229,18.374998
2022-02-02 18:00:00,22.157,21.624998
2022-02-02 19:00:00,24.017,28.124998
2022-02-02 20:00:00,23.628,33.624996
2022-02-02 21:00:00,53.1,33.999996
2022-02-02 22:00:00,54.191,30.874998
2022-02-02 23:00:00,47.997,24.374998
2022-02-03 00:00:00,46.556,12.874999
2022-02-03 01:00:00,39.088,21.937498
2022-02-03 02:00:00,37.247,18.687498
2022-02-03 03:00:00,36.776,15.281249
2022-02-03 04:00:00,33.222,10.968749
2022-02-03 05:00:00,32.859,10.968749
2022-02-03 06:00:00,39.08,15.781249
2022-02-03 07:00:00,42.513,21.812498
2022-02-03 08:00:00,42.001,24.374998
2022-02-03 09:00:00,44.491,22.624998
2022-02-03 10:00:00,35.119,15.781249
2022-02-03 11:00:00,19.193,13.031249
2022-02-03 12:00:00,18.613,11.999999
2022-02-03 13:00:00,18.176,11.843749
2022-02-03 14:00:00,22.506,11.843749
2022-02-03 15:00:00,24.31,11.843749
2022-02-03 16:00:00,27.033,15.281249
2022-02-03 17:00:00,42.839,21.937498
2022-02-03 18:00:00,39.618,27.124998
2022-02-03 19:00:00,31.685,30.562498
2022-02-03 20:00:00,26.182,32.249996
2022-02-03 21:00:00,30.066,31.562498
2022-02-03 22:00:00,39.731,28.124998
2022-02-03 23:00:00,39.417,21.437498
2022-02-04 00:00:00,30.322,16.312498
2022-02-04 01:00:00,8.611,23.687498
2022-02-04 02:00:00,6.827,15.624999
2022-02-04 03:00:00,5.866,11.656249
2022-02-04 04:00:00,,8.156249
2022-02-04 05:00:00,14.305,7.7187495
2022-02-04 06:00:00,28.394,10.124999
2022-02-04 07:00:00,38.985,12.874999
2022-02-04 08:00:00,36.702,13.562499
2022-02-04 09:00:00,22.874,12.687499
2022-02-04 10:00:00,14.558,11.156249
2022-02-04 11:00:00,14.264,9.968749
2022-02-04 12:00:00,12.963,8.749999
2022-02-04 13:00:00,14.016,7.4687495
2022-02-04 14:00:00,13.073,6.5156245
2022-02-04 15:00:00,15.641,6.1718745
2022-02-04 16:00:00,16.971,6.5156245
2022-02-04 17:00:00,14.39,6.8593745
2022-02-04 18:00:00,13.11,6.7812495
2022-02-04 19:00:00,12.65,6.4374995
2022-02-04 20:00:00,13.631,5.9218745
2022-02-04 21:00:00,12.948,6.3437495
2022-02-04 22:00:00,8.852,7.2968745
2022-02-04 23:00:00,4.766,8.062499
2022-02-05 00:00:00,5.508,9.187499
2022-02-05 01:00:00,7.217,7.9687495
2022-02-05 02:00:00,5.508,8.312499
2022-02-05 03:00:00,6.699,7.9687495
2022-02-05 04:00:00,9.179,7.4687495
2022-02-05 05:00:00,9.282,7.1249995
2022-02-05 06:00:00,17.122,9.968749
2022-02-05 07:00:00,16.8,13.218749
2022-02-05 08:00:00,17.034,12.687499
2022-02-05 09:00:00,15.162,9.624999
2022-02-05 10:00:00,9.792,5.5781245
2022-02-05 11:00:00,5.013,4.6718745
2022-02-05 12:00:00,5.667,4.5468745
2022-02-05 13:00:00,4.214,4.6406245
2022-02-05 14:00:00,5.821,5.3593745
2022-02-05 15:00:00,5.733,6.2656245
2022-02-05 16:00:00,6.333,10.312499
2022-02-05 17:00:00,15.283,14.406249
2022-02-05 18:00:00,21.825,17.187498
2022-02-05 19:00:00,20.011,18.874998
2022-02-05 20:00:00,18.4,18.687498
2022-02-05 21:00:00,18.233,17.999998
2022-02-05 22:00:00,17.13,15.437499
2022-02-05 23:00:00,16.936,10.812499
2022-02-06 00:00:00,16.368,7.6406245
2022-02-06 01:00:00,12.924,5.0156245
2022-02-06 02:00:00,11.832,4.0312495
2022-02-06 03:00:00,9.291,3.2187498
2022-02-06 04:00:00,7.368,2.4687498
2022-02-06 05:00:00,9.263,2.5781248
2022-02-06 06:00:00,6.191,3.7734373
2022-02-06 07:00:00,5.826,4.8437495
2022-02-06 08:00:00,6.943,4.9374995
2022-02-06 09:00:00,5.739,4.4999995
2022-02-06 10:00:00,5.242,3.9453123
2022-02-06 11:00:00,5.171,3.5624998
2022-02-06 12:00:00,5.391,3.1718748
2022-02-06 13:00:00,5.826,2.9999998
2022-02-06 14:00:00,4.525,2.9999998
2022-02-06 15:00:00,5.481,3.0859373
2022-02-06 16:00:00,5.813,3.3046873
2022-02-06 17:00:00,6.691,3.4296873
2022-02-06 18:00:00,6.632,3.5156248
2022-02-06 19:00:00,7.285,3.6484373
2022-02-06 20:00:00,6.384,3.6484373
2022-02-06 21:00:00,11.066,3.6874998
2022-02-06 22:00:00,7.246,3.3437498
2022-02-06 23:00:00,5.676,2.8749998
2022-02-07 00:00:00,3.551,3.3046873
2022-02-07 01:00:00,,3.7343748
2022-02-07 02:00:00,3.453,4.0781245
2022-02-07 03:00:00,3.46,4.4999995
2022-02-07 04:00:00,5.316,4.7187495
2022-02-07 05:00:00,7.926,5.1093745
2022-02-07 06:00:00,11.288,6.7812495
2022-02-07 07:00:00,18.11,8.593749
2022-02-07 08:00:00,18.864,9.093749
2022-02-07 09:00:00,16.672,8.249999
2022-02-07 10:00:00,11.391,7.1249995
2022-02-07 11:00:00,9.346,7.2031245
2022-02-07 12:00:00,12.625,7.3749995
2022-02-07 13:00:00,12.538,7.6406245
2022-02-07 14:00:00,10.565,8.499999
2022-02-07 15:00:00,11.119,10.124999
2022-02-07 16:00:00,10.538,13.218749
2022-02-07 17:00:00,12.684,15.437499
2022-02-07 18:00:00,15.884,14.249999
2022-02-07 19:00:00,21.56,13.031249
2022-02-07 20:00:00,32.286,12.187499
2022-02-07 21:00:00,29.684,12.187499
2022-02-07 22:00:00,26.978,11.999999
2022-02-07 23:00:00,25.986,10.374999
2022-02-08 00:00:00,21.023,8.937499
2022-02-08 01:00:00,23.556,8.312499
2022-02-08 02:00:00,17.838,7.3749995
2022-02-08 03:00:00,17.527,6.7812495
2022-02-08 04:00:00,13.303,6.2656245
2022-02-08 05:00:00,12.495,6.9531245
2022-02-08 06:00:00,21.244,10.968749
2022-02-08 07:00:00,31.121,16.124998
2022-02-08 08:00:00,32.246,18.687498
2022-02-08 09:00:00,24.977,18.374998
2022-02-08 10:00:00,16.548,15.281249
2022-02-08 11:00:00,15.4,12.187499
2022-02-08 12:00:00,12.307,9.687499
2022-02-08 13:00:00,7.636,6.8593745
2022-02-08 14:00:00,10.003,6.6874995
2022-02-08 15:00:00,11.313,7.4687495
2022-02-08 16:00:00,12.963,10.562499
2022-02-08 17:00:00,15.706,15.093749
2022-02-08 18:00:00,26.709,18.562498
2022-02-08 19:00:00,37.396,21.812498
2022-02-08 20:00:00,22.456,23.999998
2022-02-08 21:00:00,26.476,25.062498
2022-02-08 22:00:00,12.177,25.374998
2022-02-08 23:00:00,14.74,23.312498
2022-02-09 00:00:00,17.925,20.749998
2022-02-09 01:00:00,18.393,16.312498
2022-02-09 02:00:00,26.736,15.437499
2022-02-09 03:00:00,24.944,15.281249
2022-02-09 04:00:00,36.613,15.624999
2022-02-09 05:00:00,44.458,16.999998
2022-02-09 06:00:00,57.033,24.687498
2022-02-09 07:00:00,63.276,34.374996
2022-02-09 08:00:00,,38.124996
2022-02-09 09:00:00,,33.624996
2022-02-09 10:00:00,26.659,27.437498
2022-02-09 11:00:00,23.004,25.062498
2022-02-09 12:00:00,20.253,23.999998
2022-02-09 13:00:00,17.924,10.374999
2022-02-09 14:00:00,15.603,8.062499
2022-02-09 15:00:00,17.532,9.687499
2022-02-09 16:00:00,24.466,42.249996
2022-02-09 17:00:00,34.012,59.749996
2022-02-09 18:00:00,51.087,59.749996
2022-02-09 19:00:00,55.022,58.999996
2022-02-09 20:00:00,52.49,54.874996
2022-02-09 21:00:00,55.568,50.749996
2022-02-09 22:00:00,54.173,50.124996
2022-02-09 23:00:00,51.871,47.374996
2022-02-10 00:00:00,48.46,38.749996
2022-02-10 01:00:00,44.516,19.937498
2022-02-10 02:00:00,,15.781249
2022-02-10 03:00:00,42.623,13.031249
2022-02-10 04:00:00,41.639,10.031249
2022-02-10 05:00:00,43.337,9.781249
2022-02-10 06:00:00,47.544,15.437499
2022-02-10 07:00:00,50.222,22.999998
2022-02-10 08:00:00,53.856,25.062498
2022-02-10 09:00:00,48.853,19.749998
2022-02-10 10:00:00,33.495,9.781249
2022-02-10 11:00:00,20.217,6.6093745
2022-02-10 12:00:00,16.337,5.0156245
2022-02-10 13:00:00,14.753,4.6718745
2022-02-10 14:00:00,17.847,6.0937495
2022-02-10 15:00:00,22.812,7.5468745
2022-02-10 16:00:00,20.12,8.999999
2022-02-10 17:00:00,19.742,10.968749
2022-02-10 18:00:00,19.61,12.687499
2022-02-10 19:00:00,22.664,15.281249
2022-02-10 20:00:00,21.378,17.187498
2022-02-10 21:00:00,26.08,17.874998
2022-02-10 22:00:00,32.351,16.624998
2022-02-10 23:00:00,33.396,12.187499
2022-02-11 00:00:00,32.337,8.656249
2022-02-11 01:00:00,32.867,17.499998
2022-02-11 02:00:00,4.386,13.218749
2022-02-11 03:00:00,3.856,8.999999
2022-02-11 04:00:00,4.952,6.1718745
2022-02-11 05:00:00,12.022,7.9687495
2022-02-11 06:00:00,20.776,13.906249
2022-02-11 07:00:00,20.781,19.562498
2022-02-11 08:00:00,38.663,19.937498
2022-02-11 09:00:00,,16.124998
2022-02-11 10:00:00,,10.624999
2022-02-11 11:00:00,9.189,8.937499
2022-02-11 12:00:00,10.984,8.499999
2022-02-11 13:00:00,11.809,7.7187495
2022-02-11 14:00:00,9.965,7.9687495
2022-02-11 15:00:00,10.975,9.531249
2022-02-11 16:00:00,11.844,14.749999
2022-02-11 17:00:00,20.448,21.249998
2022-02-11 18:00:00,31.423,25.374998
2022-02-11 19:00:00,32.822,29.874998
2022-02-11 20:00:00,47.554,33.624996
2022-02-11 21:00:00,49.061,35.999996
2022-02-11 22:00:00,43.456,45.249996
2022-02-11 23:00:00,47.162,49.374996
2022-02-12 00:00:00,42.309,46.624996
2022-02-12 01:00:00,41.933,52.124996
2022-02-12 02:00:00,39.088,51.499996
2022-02-12 03:00:00,37.774,50.124996
2022-02-12 04:00:00,35.904,47.374996
2022-02-12 05:00:00,36.763,44.624996
2022-02-12 06:00:00,34.825,43.249996
2022-02-12 07:00:00,36.502,43.874996
2022-02-12 08:00:00,34.414,40.874996
2022-02-12 09:00:00,32.255,31.249998
2022-02-12 10:00:00,32.326,18.562498
2022-02-12 11:00:00,25.968,13.218749
2022-02-12 12:00:00,16.427,10.468749
2022-02-12 13:00:00,9.326,10.312499
2022-02-12 14:00:00,11.053,11.843749
2022-02-12 15:00:00,13.96,13.718749
2022-02-12 16:00:00,19.703,20.062498
2022-02-12 17:00:00,23.865,29.187498
2022-02-12 18:00:00,32.523,35.999996
2022-02-12 19:00:00,51.578,39.124996
2022-02-12 20:00:00,57.033,39.124996
2022-02-12 21:00:00,60.402,36.749996
2022-02-12 22:00:00,57.638,30.187498
2022-02-12 23:00:00,54.911,23.312498
2022-02-13 00:00:00,53.364,19.562498
2022-02-13 01:00:00,48.276,17.999998
2022-02-13 02:00:00,45.911,16.624998
2022-02-13 03:00:00,,15.093749
2022-02-13 04:00:00,37.712,13.374999
2022-02-13 05:00:00,39.038,12.343749
2022-02-13 06:00:00,43.522,15.781249
2022-02-13 07:00:00,43.893,20.624998
2022-02-13 08:00:00,36.244,21.937498
2022-02-13 09:00:00,30.052,18.687498
2022-02-13 10:00:00,22.477,13.906249
2022-02-13 11:00:00,19.171,12.187499
2022-02-13 12:00:00,16.811,11.312499
2022-02-13 13:00:00,13.609,8.312499
2022-02-13 14:00:00,7.611,8.499999
2022-02-13 15:00:00,8.521,9.624999
2022-02-13 16:00:00,9.898,12.874999
2022-02-13 17:00:00,37.478,16.312498
2022-02-13 18:00:00,35.605,17.874998
2022-02-13 19:00:00,36.478,19.937498
2022-02-13 20:00:00,34.875,21.124998
2022-02-13 21:00:00,34.737,21.124998
2022-02-13 22:00:00,40.157,19.062498
2022-02-13 23:00:00,40.359,14.249999
2022-02-14 00:00:00,31.772,12.187499
2022-02-14 01:00:00,21.037,11.843749
2022-02-14 02:00:00,16.351,11.656249
2022-02-14 03:00:00,15.455,11.499999
2022-02-14 04:00:00,15.715,11.312499
2022-02-14 05:00:00,28.872,12.531249
2022-02-14 06:00:00,57.442,18.562498
2022-02-14 07:00:00,57.583,25.749998
2022-02-14 08:00:00,53.137,27.812498
2022-02-14 09:00:00,48.807,22.999998
2022-02-14 10:00:00,28.732,16.812498
2022-02-14 11:00:00,35.249,14.406249
2022-02-14 12:00:00,11.702,13.218749
2022-02-14 13:00:00,11.403,7.6406245
2022-02-14 14:00:00,13.672,7.1249995
2022-02-14 15:00:00,17.454,8.499999
2022-02-14 16:00:00,16.629,15.437499
2022-02-14 17:00:00,17.749,26.062498
2022-02-14 18:00:00,18.797,34.999996
2022-02-14 19:00:00,17.812,40.874996
2022-02-14 20:00:00,22.844,36.749996
2022-02-14 21:00:00,16.997,27.812498
2022-02-14 22:00:00,14.81,19.249998
2022-02-14 23:00:00,12.451,16.312498
2022-02-15 00:00:00,9.752,14.593749
2022-02-15 01:00:00,11.049,9.281249
2022-02-15 02:00:00,11.636,8.749999
2022-02-15 03:00:00,13.766,8.312499
2022-02-15 04:00:00,17.919,8.312499
2022-02-15 05:00:00,18.474,9.093749
2022-02-15 06:00:00,24.064,13.718749
2022-02-15 07:00:00,30.75,19.374998
2022-02-15 08:00:00,25.782,20.437498
2022-02-15 09:00:00,24.988,16.624998
2022-02-15 10:00:00,10.324,8.749999
2022-02-15 11:00:00,8.707,7.3749995
2022-02-15 12:00:00,10.498,7.2031245
2022-02-15 13:00:00,11.284,7.6406245
2022-02-15 14:00:00,12.246,8.937499
2022-02-15 15:00:00,13.84,10.562499
2022-02-15 16:00:00,15.479,15.781249
2022-02-15 17:00:00,15.223,21.124998
2022-02-15 18:00:00,37.99,21.812498
2022-02-15 19:00:00,20.722,20.624998
2022-02-15 20:00:00,18.204,16.999998
2022-02-15 21:00:00,22.217,13.031249
2022-02-15 22:00:00,14.254,7.9687495
2022-02-15 23:00:00,15.429,4.9843745
2022-02-16 00:00:00,10.496,3.4765623
2022-02-16 01:00:00,6.405,2.9609373
2022-02-16 02:00:00,5.852,2.8749998
2022-02-16 03:00:00,6.701,2.8749998
2022-02-16 04:00:00,,2.8749998
2022-02-16 05:00:00,8.662,3.1328123
2022-02-16 06:00:00,10.369,4.6406245
2022-02-16 07:00:00,13.711,6.2656245
2022-02-16 08:00:00,12.531,6.7812495
2022-02-16 09:00:00,12.28,6.4374995
2022-02-16 10:00:00,12.078,5.9218745
2022-02-16 11:00:00,11.845,5.6562495
2022-02-16 12:00:00,10.269,5.4531245
2022-02-16 13:00:00,11.664,5.1093745
2022-02-16 14:00:00,11.072,5.0156245
2022-02-16 15:00:00,10.895,5.1874995
2022-02-16 16:00:00,11.809,5.7499995
2022-02-16 17:00:00,13.318,6.4374995
2022-02-16 18:00:00,12.654,6.7812495
2022-02-16 19:00:00,9.94,6.6093745
2022-02-16 20:00:00,8.557,5.6562495
2022-02-16 21:00:00,6.518,5.0156245
2022-02-16 22:00:00,5.812,4.2031245
2022-02-16 23:00:00,4.425,3.0859373
2022-02-17 00:00:00,4.424,2.6171873
2022-02-17 01:00:00,2.893,2.2499998
2022-02-17 02:00:00,3.002,2.1484373
2022-02-17 03:00:00,3.812,2.0624998
2022-02-17 04:00:00,3.368,2.0781248
2022-02-17 05:00:00,3.316,2.3593748
2022-02-17 06:00:00,5.461,3.7343748
2022-02-17 07:00:00,6.655,5.3124995
2022-02-17 08:00:00,7.314,5.5781245
2022-02-17 09:00:00,5.261,4.3281245
2022-02-17 10:00:00,4.826,3.0468748
2022-02-17 11:00:00,4.779,2.6406248
2022-02-17 12:00:00,3.423,2.7421873
2022-02-17 13:00:00,3.754,3.3046873
2022-02-17 14:00:00,,4.2968745
2022-02-17 15:00:00,4.951,5.5781245
2022-02-17 16:00:00,7.324,6.8593745
2022-02-17 17:00:00,7.233,7.8124995
2022-02-17 18:00:00,8.946,7.9687495
2022-02-17 19:00:00,5.835,8.312499
2022-02-17 20:00:00,4.796,8.656249
2022-02-17 21:00:00,5.663,8.749999
2022-02-17 22:00:00,9.754,8.749999
2022-02-17 23:00:00,11.053,7.1249995
2022-02-18 00:00:00,7.995,6.0937495
2022-02-18 01:00:00,9.544,3.4765623
2022-02-18 02:00:00,9.397,3.6015623
2022-02-18 03:00:00,11.784,3.9062498
2022-02-18 04:00:00,14.55,4.5468745
2022-02-18 05:00:00,17.417,5.7499995
2022-02-18 06:00:00,32.073,10.218749
2022-02-18 07:00:00,43.245,15.093749
2022-02-18 08:00:00,49.354,16.124998
2022-02-18 09:00:00,38.847,13.906249
2022-02-18 10:00:00,15.355,9.531249
2022-02-18 11:00:00,10.92,7.0312495
2022-02-18 12:00:00,6.502,5.4843745
2022-02-18 13:00:00,5.652,4.8437495
2022-02-18 14:00:00,9.075,4.8124995
2022-02-18 15:00:00,6.175,5.0624995
2022-02-18 16:00:00,5.521,5.6562495
2022-02-18 17:00:00,7.43,5.9218745
2022-02-18 18:00:00,5.824,5.8281245
2022-02-18 19:00:00,3.464,5.5781245
2022-02-18 20:00:00,2.675,5.4843745
2022-02-18 21:00:00,4.502,5.7499995
2022-02-18 22:00:00,6.905,5.2812495
2022-02-18 23:00:00,3.947,3.9843748
2022-02-19 00:00:00,2.196,3.0468748
2022-02-19 01:00:00,,2.3828123
2022-02-19 02:00:00,1.951,2.1249998
2022-02-19 03:00:00,1.67,2.0156248
2022-02-19 04:00:00,1.641,2.0781248
2022-02-19 05:00:00,2.228,2.4218748
2022-02-19 06:00:00,3.325,3.8593748
2022-02-19 07:00:00,5.405,5.1874995
2022-02-19 08:00:00,6.773,5.1093745
2022-02-19 09:00:00,5.558,4.0312495
2022-02-19 10:00:00,4.49,3.1718748
2022-02-19 11:00:00,4.035,2.7890623
2022-02-19 12:00:00,5.225,2.5937498
2022-02-19 13:00:00,6.758,2.5781248
2022-02-19 14:00:00,4.583,2.7421873
2022-02-19 15:00:00,4.998,3.1328123
2022-02-19 16:00:00,4.99,4.9374995
2022-02-19 17:00:00,8.493,6.9531245
2022-02-19 18:00:00,23.835,8.249999
2022-02-19 19:00:00,26.08,8.749999
2022-02-19 20:00:00,20.766,7.8124995
2022-02-19 21:00:00,9.068,6.6093745
2022-02-19 22:00:00,7.211,4.6718745
2022-02-19 23:00:00,7.252,2.8749998
2022-02-20 00:00:00,6.246,2.1249998
2022-02-20 01:00:00,2.994,1.6718749
2022-02-20 02:00:00,3.484,1.6093749
2022-02-20 03:00:00,3.338,1.6523436
2022-02-20 04:00:00,3.585,1.7578124
2022-02-20 05:00:00,3.081,2.1484373
2022-02-20 06:00:00,4.105,3.4296873
2022-02-20 07:00:00,5.54,4.8906245
2022-02-20 08:00:00,5.162,5.4843745
2022-02-20 09:00:00,6.223,5.3593745
2022-02-20 10:00:00,5.682,5.0156245
2022-02-20 11:00:00,4.631,4.4687495
2022-02-20 12:00:00,5.436,4.1562495
2022-02-20 13:00:00,5.038,4.0312495
2022-02-20 14:00:00,4.593,4.0781245
2022-02-20 15:00:00,5.549,4.1562495
2022-02-20 16:00:00,6.867,4.4999995
2022-02-20 17:00:00,5.774,4.9374995
2022-02-20 18:00:00,8.167,5.0624995
2022-02-20 19:00:00,6.097,4.8124995
2022-02-20 20:00:00,6.874,4.0312495
2022-02-20 21:00:00,5.688,3.5624998
2022-02-20 22:00:00,4.451,2.9999998
2022-02-20 23:00:00,4.108,2.2499998
2022-02-21 00:00:00,2.963,2.1249998
2022-02-21 01:00:00,2.606,1.6953124
2022-02-21 02:00:00,2.601,1.6523436
2022-02-21 03:00:00,2.531,1.7382811
2022-02-21 04:00:00,2.412,1.8007811
2022-02-21 05:00:00,3.277,2.1249998
2022-02-21 06:00:00,6.524,3.6015623
2022-02-21 07:00:00,9.422,4.5937495
2022-02-21 08:00:00,9.061,4.6718745
2022-02-21 09:00:00,5.876,4.9374995
2022-02-21 10:00:00,4.592,4.4218745
2022-02-21 11:00:00,4.511,3.4765623
2022-02-21 12:00:00,4.431,3.1718748
2022-02-21 13:00:00,5.848,3.1328123
2022-02-21 14:00:00,6.544,3.4765623
2022-02-21 15:00:00,5.697,3.9843748
2022-02-21 16:00:00,8.328,4.8124995
2022-02-21 17:00:00,7.556,5.7499995
2022-02-21 18:00:00,9.901,5.8281245
2022-02-21 19:00:00,8.258,6.2656245
2022-02-21 20:00:00,6.234,8.156249
2022-02-21 21:00:00,6.533,9.187499
2022-02-21 22:00:00,5.286,8.843749
2022-02-21 23:00:00,4.627,8.062499
2022-02-22 00:00:00,4.494,7.8124995
