time,NO2,NO2_model
2022-02-02 02:00:00,11.1,6.5
2022-02-02 03:00:00,12.3,6.25
2022-02-02 04:00:00,11.0,6.25
2022-02-02 05:00:00,17.4,6.765625
2022-02-02 06:00:00,26.2,9.15625
2022-02-02 07:00:00,39.7,11.46875
2022-02-02 08:00:00,46.1,11.46875
2022-02-02 09:00:00,35.0,10.34375
2022-02-02 10:00:00,27.0,9.25
2022-02-02 11:00:00,25.0,8.46875
2022-02-02 12:00:00,25.8,7.953125
2022-02-02 13:00:00,29.8,9.5
2022-02-02 14:00:00,31.5,13.0
2022-02-02 15:00:00,38.3,17.125
2022-02-02 16:00:00,58.7,20.875
2022-02-02 17:00:00,63.3,21.0625
2022-02-02 18:00:00,56.1,18.5
2022-02-02 19:00:00,57.6,14.90625
2022-02-02 20:00:00,58.3,13.1875
2022-02-02 21:00:00,55.6,13.1875
2022-02-02 22:00:00,41.6,13.1875
2022-02-02 23:00:00,34.9,13.53125
2022-02-03 00:00:00,25.5,14.5625
2022-02-03 01:00:00,20.3,16.4375
2022-02-03 02:00:00,20.8,13.53125
2022-02-03 03:00:00,18.8,12.3125
2022-02-03 04:00:00,21.7,12.15625
2022-02-03 05:00:00,26.7,12.84375
2022-02-03 06:00:00,29.1,15.75
2022-02-03 07:00:00,35.8,17.9375
2022-02-03 08:00:00,36.3,19.3125
2022-02-03 09:00:00,26.3,18.625
2022-02-03 10:00:00,24.4,16.9375
2022-02-03 11:00:00,23.2,16.5625
2022-02-03 12:00:00,21.3,17.4375
2022-02-03 13:00:00,23.0,16.9375
2022-02-03 14:00:00,33.0,15.90625
2022-02-03 15:00:00,35.6,15.0625
2022-02-03 16:00:00,36.3,30.125
2022-02-03 17:00:00,47.6,35.25
2022-02-03 18:00:00,55.8,35.875
2022-02-03 19:00:00,54.8,37.0
2022-02-03 20:00:00,58.7,36.25
2022-02-03 21:00:00,55.5,35.25
2022-02-03 22:00:00,51.9,33.5
2022-02-03 23:00:00,46.3,30.125
2022-02-04 00:00:00,43.7,27.375
2022-02-04 01:00:00,41.0,24.3125
2022-02-04 02:00:00,36.8,19.3125
2022-02-04 03:00:00,32.5,14.90625
2022-02-04 04:00:00,26.8,9.65625
2022-02-04 05:00:00,15.8,8.8125
2022-02-04 06:00:00,29.5,10.34375
2022-02-04 07:00:00,34.7,12.65625
2022-02-04 08:00:00,36.4,14.375
2022-02-04 09:00:00,29.6,14.5625
2022-02-04 10:00:00,23.7,13.1875
2022-02-04 11:00:00,21.6,11.625
2022-02-04 12:00:00,15.4,10.4375
2022-02-04 13:00:00,14.9,9.25
2022-02-04 14:00:00,23.9,8.28125
2022-02-04 15:00:00,29.5,7.359375
2022-02-04 16:00:00,24.2,6.765625
2022-02-04 17:00:00,29.0,6.5
2022-02-04 18:00:00,31.6,6.25
2022-02-04 19:00:00,27.6,6.5
2022-02-04 20:00:00,13.5,7.1875
2022-02-04 21:00:00,13.6,7.109375
2022-02-04 22:00:00,15.0,7.953125
2022-02-04 23:00:00,12.9,8.125
2022-02-05 00:00:00,13.7,7.28125
2022-02-05 01:00:00,13.8,6.765625
2022-02-05 02:00:00,,6.84375
2022-02-05 03:00:00,15.5,7.015625
2022-02-05 04:00:00,17.5,7.453125
2022-02-05 05:00:00,20.8,8.96875
2022-02-05 06:00:00,31.0,15.25
2022-02-05 07:00:00,28.6,23.625
2022-02-05 08:00:00,31.1,26.0
2022-02-05 09:00:00,30.5,20.875
2022-02-05 10:00:00,26.5,14.375
2022-02-05 11:00:00,19.1,11.46875
2022-02-05 12:00:00,20.9,8.46875
2022-02-05 13:00:00,20.3,5.46875
2022-02-05 14:00:00,17.2,5.5625
2022-02-05 15:00:00,17.7,6.421875
2022-02-05 16:00:00,16.6,9.75
2022-02-05 17:00:00,22.3,14.90625
2022-02-05 18:00:00,33.6,18.5
2022-02-05 19:00:00,37.8,20.1875
2022-02-05 20:00:00,28.7,18.125
2022-02-05 21:00:00,25.3,15.25
2022-02-05 22:00:00,22.2,12.15625
2022-02-05 23:00:00,19.7,10.53125
2022-02-06 00:00:00,15.2,9.65625
2022-02-06 01:00:00,11.8,6.9375
2022-02-06 02:00:00,11.6,5.8125
2022-02-06 03:00:00,10.7,4.921875
2022-02-06 04:00:00,9.6,4.28125
2022-02-06 05:00:00,8.3,3.9765625
2022-02-06 06:00:00,8.8,4.453125
2022-02-06 07:00:00,7.7,4.703125
2022-02-06 08:00:00,8.8,4.75
2022-02-06 09:00:00,10.3,4.453125
2022-02-06 10:00:00,9.6,3.8125
2022-02-06 11:00:00,10.6,3.5546875
2022-02-06 12:00:00,12.0,3.46875
2022-02-06 13:00:00,11.9,3.3359375
2022-02-06 14:00:00,11.5,3.25
2022-02-06 15:00:00,11.5,3.421875
2022-02-06 16:00:00,9.8,3.765625
2022-02-06 17:00:00,11.8,3.8984375
2022-02-06 18:00:00,11.4,3.6796875
2022-02-06 19:00:00,9.2,3.46875
2022-02-06 20:00:00,9.0,3.1640625
2022-02-06 21:00:00,8.4,2.953125
2022-02-06 22:00:00,6.1,2.734375
2022-02-06 23:00:00,6.0,2.6484375
2022-02-07 00:00:00,5.8,3.3828125
2022-02-07 01:00:00,4.4,2.328125
2022-02-07 02:00:00,6.0,2.71875
2022-02-07 03:00:00,6.4,3.5546875
2022-02-07 04:00:00,5.8,4.359375
2022-02-07 05:00:00,8.4,5.390625
2022-02-07 06:00:00,28.2,7.625
2022-02-07 07:00:00,49.3,10.1875
2022-02-07 08:00:00,60.2,11.8125
2022-02-07 09:00:00,41.3,11.125
2022-02-07 10:00:00,33.4,8.90625
2022-02-07 11:00:00,27.0,6.765625
2022-02-07 12:00:00,14.7,5.34375
2022-02-07 13:00:00,21.9,4.75
2022-02-07 14:00:00,26.4,5.046875
2022-02-07 15:00:00,30.2,5.984375
2022-02-07 16:00:00,45.1,11.125
2022-02-07 17:00:00,61.8,19.0
2022-02-07 18:00:00,79.7,24.3125
2022-02-07 19:00:00,65.2,29.125
2022-02-07 20:00:00,57.2,30.5
2022-02-07 21:00:00,49.6,29.4375
2022-02-07 22:00:00,36.1,27.0625
2022-02-07 23:00:00,23.9,23.9375
2022-02-08 00:00:00,22.9,22.9375
2022-02-08 01:00:00,21.6,21.375
2022-02-08 02:00:00,18.1,18.8125
2022-02-08 03:00:00,18.2,16.9375
2022-02-08 04:00:00,17.8,16.0625
2022-02-08 05:00:00,20.1,15.90625
2022-02-08 06:00:00,28.8,18.5
2022-02-08 07:00:00,33.1,21.5625
2022-02-08 08:00:00,35.4,23.625
2022-02-08 09:00:00,29.2,23.625
2022-02-08 10:00:00,20.6,21.1875
2022-02-08 11:00:00,23.7,19.5
2022-02-08 12:00:00,25.7,18.5
2022-02-08 13:00:00,24.8,18.8125
2022-02-08 14:00:00,18.7,21.1875
2022-02-08 15:00:00,32.1,23.625
2022-02-08 16:00:00,43.6,28.0625
2022-02-08 17:00:00,51.3,32.875
2022-02-08 18:00:00,63.2,34.5
2022-02-08 19:00:00,25.6,35.625
2022-02-08 20:00:00,22.3,35.25
2022-02-08 21:00:00,23.2,35.25
2022-02-08 22:00:00,34.2,34.875
2022-02-08 23:00:00,30.1,33.875
2022-02-09 00:00:00,26.4,33.125
2022-02-09 01:00:00,29.8,31.5
2022-02-09 02:00:00,30.6,31.1875
2022-02-09 03:00:00,35.2,30.8125
2022-02-09 04:00:00,33.3,29.125
2022-02-09 05:00:00,31.9,28.4375
2022-02-09 06:00:00,42.4,32.125
2022-02-09 07:00:00,50.8,37.625
2022-02-09 08:00:00,43.4,38.375
2022-02-09 09:00:00,36.6,30.5
2022-02-09 10:00:00,33.1,24.3125
2022-02-09 11:00:00,31.2,20.875
2022-02-09 12:00:00,28.9,18.625
2022-02-09 13:00:00,30.7,14.21875
2022-02-09 14:00:00,28.8,15.40625
2022-02-09 15:00:00,30.8,17.8125
2022-02-09 16:00:00,47.3,23.25
2022-02-09 17:00:00,63.8,30.125
2022-02-09 18:00:00,81.6,32.875
2022-02-09 19:00:00,86.5,35.625
2022-02-09 20:00:00,90.1,39.0
2022-02-09 21:00:00,75.4,43.125
2022-02-09 22:00:00,75.4,42.75
2022-02-09 23:00:00,70.0,36.25
2022-02-10 00:00:00,51.5,30.8125
2022-02-10 01:00:00,54.9,27.375
2022-02-10 02:00:00,45.0,24.625
2022-02-10 03:00:00,38.3,21.1875
2022-02-10 04:00:00,25.8,17.4375
2022-02-10 05:00:00,37.9,15.25
2022-02-10 06:00:00,38.9,16.25
2022-02-10 07:00:00,34.7,17.9375
2022-02-10 08:00:00,40.9,19.1875
2022-02-10 09:00:00,43.0,18.8125
2022-02-10 10:00:00,27.4,16.75
2022-02-10 11:00:00,25.1,12.65625
2022-02-10 12:00:00,19.9,7.796875
2022-02-10 13:00:00,24.1,4.828125
2022-02-10 14:00:00,29.6,5.5625
2022-02-10 15:00:00,23.4,6.84375
2022-02-10 16:00:00,26.5,8.96875
2022-02-10 17:00:00,57.7,11.28125
2022-02-10 18:00:00,64.3,12.65625
2022-02-10 19:00:00,64.4,16.25
2022-02-10 20:00:00,52.6,20.5625
2022-02-10 21:00:00,63.4,22.25
2022-02-10 22:00:00,67.0,22.9375
2022-02-10 23:00:00,66.4,20.6875
2022-02-11 00:00:00,30.4,18.5
2022-02-11 01:00:00,9.7,22.9375
2022-02-11 02:00:00,,15.40625
2022-02-11 03:00:00,7.1,8.5625
2022-02-11 04:00:00,6.8,5.4375
2022-02-11 05:00:00,13.9,10.34375
2022-02-11 06:00:00,29.8,17.25
2022-02-11 07:00:00,47.0,20.375
2022-02-11 08:00:00,51.6,18.125
2022-02-11 09:00:00,31.7,13.34375
2022-02-11 10:00:00,25.7,9.5
2022-02-11 11:00:00,27.0,7.796875
2022-02-11 12:00:00,17.3,7.109375
2022-02-11 13:00:00,25.8,7.359375
2022-02-11 14:00:00,29.7,8.28125
2022-02-11 15:00:00,27.9,10.1875
2022-02-11 16:00:00,37.3,17.625
2022-02-11 17:00:00,43.1,30.5
2022-02-11 18:00:00,66.3,40.375
2022-02-11 19:00:00,71.4,47.25
2022-02-11 20:00:00,68.7,47.875
2022-02-11 21:00:00,59.7,46.5
2022-02-11 22:00:00,64.5,46.5
2022-02-11 23:00:00,64.6,45.875
2022-02-12 00:00:00,57.4,44.5
2022-02-12 01:00:00,51.1,43.5
2022-02-12 02:00:00,47.3,42.125
2022-02-12 03:00:00,41.3,40.375
2022-02-12 04:00:00,38.9,35.25
2022-02-12 05:00:00,33.4,31.5
2022-02-12 06:00:00,27.5,34.875
2022-02-12 07:00:00,28.7,39.0
2022-02-12 08:00:00,30.4,38.625
2022-02-12 09:00:00,31.0,34.5
2022-02-12 10:00:00,36.4,34.25
2022-02-12 11:00:00,29.9,35.625
2022-02-12 12:00:00,26.2,37.25
2022-02-12 13:00:00,27.0,41.75
2022-02-12 14:00:00,22.2,45.875
2022-02-12 15:00:00,20.1,50.0
2022-02-12 16:00:00,33.1,56.125
2022-02-12 17:00:00,44.8,56.875
2022-02-12 18:00:00,59.5,50.0
2022-02-12 19:00:00,65.1,45.125
2022-02-12 20:00:00,52.3,41.125
2022-02-12 21:00:00,49.4,38.625
2022-02-12 22:00:00,53.0,37.25
2022-02-12 23:00:00,44.8,35.875
2022-02-13 00:00:00,38.4,30.5
2022-02-13 01:00:00,37.1,29.4375
2022-02-13 02:00:00,35.0,25.6875
2022-02-13 03:00:00,29.5,22.5625
2022-02-13 04:00:00,27.0,20.0
2022-02-13 05:00:00,22.5,18.3125
2022-02-13 06:00:00,25.9,19.6875
2022-02-13 07:00:00,28.1,21.5625
2022-02-13 08:00:00,30.0,21.875
2022-02-13 09:00:00,25.3,18.625
2022-02-13 10:00:00,21.0,14.90625
2022-02-13 11:00:00,19.5,13.0
2022-02-13 12:00:00,15.7,11.46875
2022-02-13 13:00:00,13.8,8.125
2022-02-13 14:00:00,11.5,7.1875
2022-02-13 15:00:00,12.0,7.703125
2022-02-13 16:00:00,19.6,9.5
2022-02-13 17:00:00,24.9,11.8125
2022-02-13 18:00:00,41.6,12.84375
2022-02-13 19:00:00,53.3,13.34375
2022-02-13 20:00:00,51.9,12.84375
2022-02-13 21:00:00,42.7,12.65625
2022-02-13 22:00:00,42.9,12.3125
2022-02-13 23:00:00,43.8,11.46875
2022-02-14 00:00:00,30.0,11.125
2022-02-14 01:00:00,24.7,10.28125
2022-02-14 02:00:00,26.7,9.40625
2022-02-14 03:00:00,22.2,8.5625
2022-02-14 04:00:00,22.6,8.125
2022-02-14 05:00:00,45.5,8.71875
2022-02-14 06:00:00,62.1,12.15625
2022-02-14 07:00:00,57.0,15.75
2022-02-14 08:00:00,50.8,16.9375
2022-02-14 09:00:00,42.1,15.40625
2022-02-14 10:00:00,34.4,12.3125
2022-02-14 11:00:00,26.2,11.28125
2022-02-14 12:00:00,22.7,10.6875
2022-02-14 13:00:00,25.7,11.28125
2022-02-14 14:00:00,26.8,12.5
2022-02-14 15:00:00,28.1,11.625
2022-02-14 16:00:00,35.5,11.8125
2022-02-14 17:00:00,29.6,13.1875
2022-02-14 18:00:00,31.7,15.25
2022-02-14 19:00:00,27.6,17.125
2022-02-14 20:00:00,27.7,18.3125
2022-02-14 21:00:00,21.7,19.5
2022-02-14 22:00:00,17.8,19.875
2022-02-14 23:00:00,15.7,17.9375
2022-02-15 00:00:00,15.0,16.4375
2022-02-15 01:00:00,11.5,12.3125
2022-02-15 02:00:00,10.9,12.3125
2022-02-15 03:00:00,10.9,12.15625
2022-02-15 04:00:00,13.0,11.96875
2022-02-15 05:00:00,21.1,11.96875
2022-02-15 06:00:00,37.6,14.375
2022-02-15 07:00:00,46.1,17.8125
2022-02-15 08:00:00,48.4,19.5
2022-02-15 09:00:00,42.7,18.5
2022-02-15 10:00:00,31.8,14.71875
2022-02-15 11:00:00,21.7,13.53125
2022-02-15 12:00:00,23.8,12.84375
2022-02-15 13:00:00,22.6,10.4375
2022-02-15 14:00:00,26.9,9.15625
2022-02-15 15:00:00,29.5,8.90625
2022-02-15 16:00:00,19.8,10.09375
2022-02-15 17:00:00,26.9,11.46875
2022-02-15 18:00:00,40.1,12.3125
2022-02-15 19:00:00,31.6,12.84375
2022-02-15 20:00:00,28.9,11.8125
2022-02-15 21:00:00,20.1,10.4375
2022-02-15 22:00:00,15.2,8.125
2022-02-15 23:00:00,15.1,5.984375
2022-02-16 00:00:00,9.0,4.75
2022-02-16 01:00:00,7.5,3.765625
2022-02-16 02:00:00,6.2,3.0390625
2022-02-16 03:00:00,5.2,2.6484375
2022-02-16 04:00:00,6.1,2.484375
2022-02-16 05:00:00,10.9,2.6484375
2022-02-16 06:00:00,14.5,3.9765625
2022-02-16 07:00:00,22.3,5.390625
2022-02-16 08:00:00,24.4,6.25
2022-02-16 09:00:00,23.2,6.59375
2022-02-16 10:00:00,21.3,6.15625
2022-02-16 11:00:00,19.9,5.640625
2022-02-16 12:00:00,19.3,5.21875
2022-02-16 13:00:00,24.2,4.921875
2022-02-16 14:00:00,25.2,4.921875
2022-02-16 15:00:00,24.7,5.265625
2022-02-16 16:00:00,23.9,5.984375
2022-02-16 17:00:00,26.1,6.59375
2022-02-16 18:00:00,21.5,6.84375
2022-02-16 19:00:00,19.9,6.59375
2022-02-16 20:00:00,13.9,5.90625
2022-02-16 21:00:00,9.9,5.296875
2022-02-16 22:00:00,9.0,4.484375
2022-02-16 23:00:00,6.4,3.421875
2022-02-17 00:00:00,3.2,2.8203125
2022-02-17 01:00:00,2.1,2.09375
2022-02-17 02:00:00,,1.734375
2022-02-17 03:00:00,2.5,1.5625
2022-02-17 04:00:00,2.6,1.5195312
2022-02-17 05:00:00,5.0,1.7539062
2022-02-17 06:00:00,11.7,2.9921875
2022-02-17 07:00:00,14.2,4.484375
2022-02-17 08:00:00,20.4,5.0
2022-02-17 09:00:00,17.0,4.28125
2022-02-17 10:00:00,14.4,3.46875
2022-02-17 11:00:00,12.5,3.1640625
2022-02-17 12:00:00,13.7,3.1640625
2022-02-17 13:00:00,13.0,3.296875
2022-02-17 14:00:00,14.5,3.8125
2022-02-17 15:00:00,16.4,4.40625
2022-02-17 16:00:00,18.5,5.8125
2022-02-17 17:00:00,26.2,7.625
2022-02-17 18:00:00,24.1,8.5625
2022-02-17 19:00:00,24.7,9.75
2022-02-17 20:00:00,21.9,10.34375
2022-02-17 21:00:00,13.5,10.9375
2022-02-17 22:00:00,16.6,11.125
2022-02-17 23:00:00,13.9,9.59375
2022-02-18 00:00:00,9.2,8.28125
2022-02-18 01:00:00,7.3,5.171875
2022-02-18 02:00:00,7.3,5.09375
2022-02-18 03:00:00,7.9,5.09375
2022-02-18 04:00:00,10.6,5.140625
2022-02-18 05:00:00,17.4,5.4375
2022-02-18 06:00:00,23.3,7.796875
2022-02-18 07:00:00,26.4,10.1875
2022-02-18 08:00:00,28.3,10.6875
2022-02-18 09:00:00,27.1,10.53125
2022-02-18 10:00:00,24.9,9.0625
2022-02-18 11:00:00,18.2,6.671875
2022-02-18 12:00:00,22.7,4.453125
2022-02-18 13:00:00,9.2,3.5546875
2022-02-18 14:00:00,8.3,3.6796875
2022-02-18 15:00:00,8.6,4.109375
2022-02-18 16:00:00,10.0,4.234375
2022-02-18 17:00:00,10.6,3.9765625
2022-02-18 18:00:00,11.8,3.8984375
2022-02-18 19:00:00,11.7,4.3125
2022-02-18 20:00:00,9.9,4.65625
2022-02-18 21:00:00,9.3,4.828125
2022-02-18 22:00:00,8.7,4.40625
2022-02-18 23:00:00,7.9,3.3828125
2022-02-19 00:00:00,8.1,2.734375
2022-02-19 01:00:00,6.0,1.8828125
2022-02-19 02:00:00,4.7,1.8398438
2022-02-19 03:00:00,5.3,1.8632812
2022-02-19 04:00:00,5.3,1.96875
2022-02-19 05:00:00,8.0,2.3515625
2022-02-19 06:00:00,10.9,3.8984375
2022-02-19 07:00:00,13.1,5.390625
2022-02-19 08:00:00,18.5,5.5625
2022-02-19 09:00:00,18.2,4.75
2022-02-19 10:00:00,14.9,3.765625
2022-02-19 11:00:00,11.5,2.953125
2022-02-19 12:00:00,11.6,2.3125
2022-02-19 13:00:00,10.9,2.0703125
2022-02-19 14:00:00,10.2,2.328125
2022-02-19 15:00:00,11.0,2.6953125
2022-02-19 16:00:00,15.8,3.8515625
2022-02-19 17:00:00,18.3,5.390625
2022-02-19 18:00:00,25.3,6.421875
2022-02-19 19:00:00,24.7,6.765625
2022-02-19 20:00:00,19.3,6.25
2022-02-19 21:00:00,14.0,5.8125
2022-02-19 22:00:00,14.5,4.1875
2022-02-19 23:00:00,8.9,2.6484375
2022-02-20 00:00:00,7.3,1.90625
2022-02-20 01:00:00,7.0,1.8398438
2022-02-20 02:00:00,6.7,1.7109375
2022-02-20 03:00:00,5.5,1.8203125
2022-02-20 04:00:00,5.5,2.0078125
2022-02-20 05:00:00,5.7,2.3515625
2022-02-20 06:00:00,7.2,3.7265625
2022-02-20 07:00:00,6.8,5.171875
2022-02-20 08:00:00,7.3,5.734375
2022-02-20 09:00:00,9.7,5.640625
2022-02-20 10:00:00,10.2,5.140625
2022-02-20 11:00:00,9.8,4.578125
2022-02-20 12:00:00,8.5,4.234375
2022-02-20 13:00:00,7.5,4.0625
2022-02-20 14:00:00,6.0,4.0625
2022-02-20 15:00:00,7.7,4.140625
2022-02-20 16:00:00,9.1,4.484375
2022-02-20 17:00:00,17.2,4.65625
2022-02-20 18:00:00,16.0,4.703125
2022-02-20 19:00:00,16.7,4.578125
2022-02-20 20:00:00,13.5,4.1875
2022-02-20 21:00:00,8.6,3.8515625
2022-02-20 22:00:00,7.0,3.25
2022-02-20 23:00:00,6.2,2.484375
2022-02-21 00:00:00,5.1,2.203125
2022-02-21 01:00:00,3.7,1.7773438
2022-02-21 02:00:00,3.8,1.6679688
2022-02-21 03:00:00,3.4,1.5195312
2022-02-21 04:00:00,3.5,1.7773438
2022-02-21 05:00:00,8.7,2.546875
2022-02-21 06:00:00,16.4,4.0625
2022-02-21 07:00:00,20.7,5.34375
2022-02-21 08:00:00,23.7,5.140625
2022-02-21 09:00:00,16.5,3.765625
2022-02-21 10:00:00,14.2,2.9921875
2022-02-21 11:00:00,12.3,2.78125
2022-02-21 12:00:00,13.5,2.734375
2022-02-21 13:00:00,13.0,2.8671875
2022-02-21 14:00:00,12.1,3.1640625
2022-02-21 15:00:00,13.6,3.7265625
2022-02-21 16:00:00,16.2,4.75
2022-02-21 17:00:00,17.3,5.21875
2022-02-21 18:00:00,19.9,4.625
2022-02-21 19:00:00,16.8,4.453125
2022-02-21 20:00:00,16.4,5.34375
2022-02-21 21:00:00,16.5,6.59375
2022-02-21 22:00:00,16.1,7.109375
2022-02-21 23:00:00,12.8,6.421875
2022-02-22 00:00:00,9.2,6.078125
2022-02-22 01:00:00,6.7,5.8125
2022-02-22 02:00:00,7.4,5.90625
2022-02-22 03:00:00,6.6,5.984375
2022-02-22 04:00:00,11.9,6.15625
2022-02-22 05:00:00,31.3,6.84375
2022-02-22 06:00:00,55.4,10.0
2022-02-22 07:00:00,67.6,13.1875
2022-02-22 08:00:00,63.9,13.0
2022-02-22 09:00:00,58.1,10.875
2022-02-22 10:00:00,25.1,8.125
2022-02-22 11:00:00,26.8,6.765625
2022-02-22 12:00:00,22.0,6.421875
2022-02-22 13:00:00,14.6,7.109375
2022-02-22 14:00:00,17.8,6.671875
2022-02-22 15:00:00,17.9,6.078125
2022-02-22 16:00:00,22.3,6.5
2022-02-22 17:00:00,19.4,6.671875
2022-02-22 18:00:00,18.6,6.5
