time,NO2,NO2_model
2022-01-30 13:00:00,2.86,1.5390625
2022-01-30 14:00:00,2.82,1.8398438
2022-01-30 15:00:00,2.75,2.15625
2022-01-30 16:00:00,3.18,2.4375
2022-01-30 17:00:00,2.66,2.734375
2022-01-30 18:00:00,3.81,2.9921875
2022-01-30 19:00:00,3.11,3.296875
2022-01-30 20:00:00,4.63,3.8515625
2022-01-30 21:00:00,3.47,4.40625
2022-01-30 22:00:00,5.2,5.34375
2022-01-30 23:00:00,9.64,6.25
2022-01-31 00:00:00,5.68,6.671875
2022-01-31 01:00:00,6.38,10.1875
2022-01-31 02:00:00,6.65,11.8125
2022-01-31 03:00:00,10.4,13.53125
2022-01-31 04:00:00,7.01,15.75
2022-01-31 05:00:00,10.4,19.5
2022-01-31 06:00:00,14.1,25.6875
2022-01-31 07:00:00,40.4,24.625
2022-01-31 08:00:00,38.7,21.375
2022-01-31 09:00:00,27.9,17.8125
2022-01-31 10:00:00,26.9,14.375
2022-01-31 11:00:00,32.2,11.8125
2022-01-31 12:00:00,21.4,10.28125
2022-01-31 13:00:00,29.6,10.4375
2022-01-31 14:00:00,27.5,12.3125
2022-01-31 15:00:00,21.9,13.875
2022-01-31 16:00:00,21.6,14.375
2022-01-31 17:00:00,22.0,14.5625
2022-01-31 18:00:00,13.3,13.6875
2022-01-31 19:00:00,8.66,12.84375
2022-01-31 20:00:00,16.2,11.96875
2022-01-31 21:00:00,22.2,11.8125
2022-01-31 22:00:00,7.75,14.375
2022-01-31 23:00:00,21.9,18.8125
2022-02-01 00:00:00,10.1,20.375
2022-02-01 01:00:00,13.2,11.8125
2022-02-01 02:00:00,6.78,9.15625
2022-02-01 03:00:00,9.02,7.875
2022-02-01 04:00:00,5.17,5.984375
2022-02-01 05:00:00,5.45,5.046875
2022-02-01 06:00:00,7.95,5.640625
2022-02-01 07:00:00,8.72,7.53125
2022-02-01 08:00:00,8.41,9.25
2022-02-01 09:00:00,10.2,9.15625
2022-02-01 10:00:00,9.77,7.875
2022-02-01 11:00:00,7.51,5.8125
2022-02-01 12:00:00,7.94,4.1875
2022-02-01 13:00:00,8.37,4.484375
2022-02-01 14:00:00,9.94,5.09375
2022-02-01 15:00:00,11.5,6.078125
2022-02-01 16:00:00,11.9,5.90625
2022-02-01 17:00:00,8.79,4.65625
2022-02-01 18:00:00,6.81,4.140625
2022-02-01 19:00:00,5.19,3.6796875
2022-02-01 20:00:00,3.05,3.46875
2022-02-01 21:00:00,4.23,3.296875
2022-02-01 22:00:00,4.46,3.2109375
2022-02-01 23:00:00,9.88,3.0390625
2022-02-02 00:00:00,7.41,2.8203125
2022-02-02 01:00:00,3.26,11.125
2022-02-02 02:00:00,5.95,12.65625
2022-02-02 03:00:00,9.59,14.375
2022-02-02 04:00:00,8.17,14.90625
2022-02-02 05:00:00,10.8,11.96875
2022-02-02 06:00:00,20.3,8.8125
2022-02-02 07:00:00,25.6,8.125
2022-02-02 08:00:00,20.7,8.5625
2022-02-02 09:00:00,16.2,8.71875
2022-02-02 10:00:00,9.12,7.453125
2022-02-02 11:00:00,14.0,7.1875
2022-02-02 12:00:00,8.74,10.6875
2022-02-02 13:00:00,9.49,11.125
2022-02-02 14:00:00,10.6,9.5
2022-02-02 15:00:00,12.1,10.59375
2022-02-02 16:00:00,17.9,11.8125
2022-02-02 17:00:00,10.1,12.84375
2022-02-02 18:00:00,11.5,16.9375
2022-02-02 19:00:00,16.4,21.1875
2022-02-02 20:00:00,14.4,19.0
2022-02-02 21:00:00,16.2,16.25
2022-02-02 22:00:00,11.1,14.90625
2022-02-02 23:00:00,6.61,14.03125
2022-02-03 00:00:00,5.31,12.15625
2022-02-03 01:00:00,2.95,8.03125
2022-02-03 02:00:00,3.13,8.125
2022-02-03 03:00:00,5.74,8.46875
2022-02-03 04:00:00,4.39,8.375
2022-02-03 05:00:00,5.52,8.28125
2022-02-03 06:00:00,6.96,8.71875
2022-02-03 07:00:00,15.2,9.5
2022-02-03 08:00:00,19.4,8.5625
2022-02-03 09:00:00,13.4,7.28125
2022-02-03 10:00:00,13.5,7.453125
2022-02-03 11:00:00,14.6,11.125
2022-02-03 12:00:00,14.0,15.59375
2022-02-03 13:00:00,16.6,16.25
2022-02-03 14:00:00,16.4,17.9375
2022-02-03 15:00:00,17.5,21.0625
2022-02-03 16:00:00,,19.6875
2022-02-03 17:00:00,,15.90625
2022-02-03 18:00:00,16.1,14.90625
2022-02-03 19:00:00,13.5,14.71875
2022-02-03 20:00:00,11.8,15.0625
2022-02-03 21:00:00,12.7,16.5625
2022-02-03 22:00:00,9.79,18.125
2022-02-03 23:00:00,8.41,18.125
2022-02-04 00:00:00,6.29,16.9375
2022-02-04 01:00:00,5.29,16.75
2022-02-04 02:00:00,4.73,16.0625
2022-02-04 03:00:00,6.77,15.59375
2022-02-04 04:00:00,5.55,14.71875
2022-02-04 05:00:00,5.33,12.5
2022-02-04 06:00:00,10.7,9.9375
2022-02-04 07:00:00,15.1,8.125
2022-02-04 08:00:00,,8.125
2022-02-04 09:00:00,,10.09375
2022-02-04 10:00:00,11.2,11.28125
2022-02-04 11:00:00,10.8,14.03125
2022-02-04 12:00:00,11.8,17.125
2022-02-04 13:00:00,12.4,19.3125
2022-02-04 14:00:00,13.5,17.9375
2022-02-04 15:00:00,13.1,15.0625
2022-02-04 16:00:00,11.4,12.65625
2022-02-04 17:00:00,11.0,11.125
2022-02-04 18:00:00,9.84,11.46875
2022-02-04 19:00:00,5.36,14.5625
2022-02-04 20:00:00,3.59,15.90625
2022-02-04 21:00:00,5.06,11.96875
2022-02-04 22:00:00,6.45,9.25
2022-02-04 23:00:00,6.51,7.359375
2022-02-05 00:00:00,7.12,5.34375
2022-02-05 01:00:00,4.84,4.015625
2022-02-05 02:00:00,3.21,3.9375
2022-02-05 03:00:00,2.97,4.0625
2022-02-05 04:00:00,2.6,4.140625
2022-02-05 05:00:00,2.05,4.234375
2022-02-05 06:00:00,1.64,4.53125
2022-02-05 07:00:00,2.64,5.140625
2022-02-05 08:00:00,2.4,5.5625
2022-02-05 09:00:00,4.22,5.296875
2022-02-05 10:00:00,4.19,4.578125
2022-02-05 11:00:00,5.28,4.28125
2022-02-05 12:00:00,4.59,4.0625
2022-02-05 13:00:00,5.44,4.015625
2022-02-05 14:00:00,6.26,4.28125
2022-02-05 15:00:00,6.58,4.625
2022-02-05 16:00:00,5.64,4.359375
2022-02-05 17:00:00,7.02,3.8984375
2022-02-05 18:00:00,5.85,3.46875
2022-02-05 19:00:00,6.09,3.2109375
2022-02-05 20:00:00,5.9,3.25
2022-02-05 21:00:00,5.74,3.421875
2022-02-05 22:00:00,6.07,3.640625
2022-02-05 23:00:00,5.95,4.578125
2022-02-06 00:00:00,5.43,5.4375
2022-02-06 01:00:00,4.62,5.265625
2022-02-06 02:00:00,4.21,3.59375
2022-02-06 03:00:00,3.27,2.5859375
2022-02-06 04:00:00,2.86,2.484375
2022-02-06 05:00:00,3.12,2.90625
2022-02-06 06:00:00,2.33,3.8515625
2022-02-06 07:00:00,2.49,5.21875
2022-02-06 08:00:00,3.14,5.90625
2022-02-06 09:00:00,3.33,5.90625
2022-02-06 10:00:00,2.94,5.296875
2022-02-06 11:00:00,3.63,4.828125
2022-02-06 12:00:00,6.43,4.796875
2022-02-06 13:00:00,6.51,5.046875
2022-02-06 14:00:00,7.66,5.640625
2022-02-06 15:00:00,5.56,6.15625
2022-02-06 16:00:00,5.52,6.9375
2022-02-06 17:00:00,16.1,7.796875
2022-02-06 18:00:00,12.8,8.125
2022-02-06 19:00:00,9.49,8.28125
2022-02-06 20:00:00,5.71,8.46875
2022-02-06 21:00:00,9.05,8.5625
2022-02-06 22:00:00,7.24,8.375
2022-02-06 23:00:00,5.18,7.875
2022-02-07 00:00:00,4.33,6.671875
2022-02-07 01:00:00,4.1,4.453125
2022-02-07 02:00:00,4.49,4.0625
2022-02-07 03:00:00,3.57,3.8125
2022-02-07 04:00:00,3.02,3.5546875
2022-02-07 05:00:00,2.48,3.640625
2022-02-07 06:00:00,3.61,4.28125
2022-02-07 07:00:00,9.21,5.46875
2022-02-07 08:00:00,11.2,5.90625
2022-02-07 09:00:00,8.73,4.921875
2022-02-07 10:00:00,8.76,3.8984375
2022-02-07 11:00:00,7.94,3.3359375
2022-02-07 12:00:00,5.79,3.125
2022-02-07 13:00:00,4.8,3.1640625
2022-02-07 14:00:00,6.27,3.7265625
2022-02-07 15:00:00,5.61,4.453125
2022-02-07 16:00:00,6.04,5.46875
2022-02-07 17:00:00,4.8,6.765625
2022-02-07 18:00:00,4.3,7.625
2022-02-07 19:00:00,4.73,8.03125
2022-02-07 20:00:00,4.14,7.875
2022-02-07 21:00:00,5.27,7.28125
2022-02-07 22:00:00,6.65,6.59375
2022-02-07 23:00:00,5.35,6.25
2022-02-08 00:00:00,4.72,5.640625
2022-02-08 01:00:00,3.44,5.4375
2022-02-08 02:00:00,2.58,5.390625
2022-02-08 03:00:00,1.92,4.109375
2022-02-08 04:00:00,2.21,3.640625
2022-02-08 05:00:00,3.81,4.65625
2022-02-08 06:00:00,6.0,5.265625
2022-02-08 07:00:00,,5.640625
2022-02-08 08:00:00,,6.9375
2022-02-08 09:00:00,,7.953125
2022-02-08 10:00:00,,7.625
2022-02-08 11:00:00,10.0,6.328125
2022-02-08 12:00:00,7.97,5.5625
2022-02-08 13:00:00,7.24,5.21875
2022-02-08 14:00:00,7.34,5.390625
2022-02-08 15:00:00,8.02,5.8125
2022-02-08 16:00:00,6.19,6.671875
2022-02-08 17:00:00,8.8,7.796875
2022-02-08 18:00:00,12.2,8.8125
2022-02-08 19:00:00,9.89,9.40625
2022-02-08 20:00:00,10.6,9.5
2022-02-08 21:00:00,10.4,9.25
2022-02-08 22:00:00,7.0,8.71875
2022-02-08 23:00:00,3.24,7.796875
2022-02-09 00:00:00,4.8,7.453125
2022-02-09 01:00:00,4.0,6.765625
2022-02-09 02:00:00,4.81,6.671875
2022-02-09 03:00:00,3.38,7.015625
2022-02-09 04:00:00,3.32,6.9375
2022-02-09 05:00:00,3.28,5.90625
2022-02-09 06:00:00,6.41,5.46875
2022-02-09 07:00:00,8.44,5.734375
2022-02-09 08:00:00,8.07,6.5
2022-02-09 09:00:00,11.1,7.53125
2022-02-09 10:00:00,9.73,7.453125
2022-02-09 11:00:00,9.24,7.1875
2022-02-09 12:00:00,9.43,7.1875
2022-02-09 13:00:00,8.23,7.1875
2022-02-09 14:00:00,6.2,8.03125
2022-02-09 15:00:00,6.68,9.5
2022-02-09 16:00:00,8.82,10.59375
2022-02-09 17:00:00,7.67,10.4375
2022-02-09 18:00:00,6.64,9.75
2022-02-09 19:00:00,8.8,9.0625
2022-02-09 20:00:00,9.31,8.625
2022-02-09 21:00:00,8.44,8.375
2022-02-09 22:00:00,9.11,8.21875
2022-02-09 23:00:00,7.69,7.625
2022-02-10 00:00:00,6.5,7.109375
2022-02-10 01:00:00,5.9,6.671875
2022-02-10 02:00:00,5.71,6.59375
2022-02-10 03:00:00,3.55,6.5
2022-02-10 04:00:00,2.99,6.328125
2022-02-10 05:00:00,2.37,5.734375
2022-02-10 06:00:00,4.37,5.5625
2022-02-10 07:00:00,12.0,6.078125
2022-02-10 08:00:00,9.55,6.84375
2022-02-10 09:00:00,8.66,7.453125
2022-02-10 10:00:00,9.21,7.53125
2022-02-10 11:00:00,9.93,7.625
2022-02-10 12:00:00,8.88,8.125
2022-02-10 13:00:00,9.91,8.90625
2022-02-10 14:00:00,7.5,9.84375
2022-02-10 15:00:00,6.4,10.4375
2022-02-10 16:00:00,9.18,11.625
2022-02-10 17:00:00,12.1,12.84375
2022-02-10 18:00:00,8.23,13.53125
2022-02-10 19:00:00,9.65,13.34375
2022-02-10 20:00:00,10.7,11.96875
2022-02-10 21:00:00,7.75,10.4375
2022-02-10 22:00:00,7.28,8.90625
2022-02-10 23:00:00,7.24,7.453125
2022-02-11 00:00:00,6.6,6.328125
2022-02-11 01:00:00,5.47,8.8125
2022-02-11 02:00:00,3.31,8.375
2022-02-11 03:00:00,3.2,8.375
2022-02-11 04:00:00,4.15,8.8125
2022-02-11 05:00:00,4.44,9.65625
2022-02-11 06:00:00,4.22,11.625
2022-02-11 07:00:00,9.97,15.40625
2022-02-11 08:00:00,15.7,18.5
2022-02-11 09:00:00,15.2,17.125
2022-02-11 10:00:00,17.5,14.03125
2022-02-11 11:00:00,17.6,9.59375
2022-02-11 12:00:00,8.69,7.28125
2022-02-11 13:00:00,7.18,5.046875
2022-02-11 14:00:00,5.71,5.046875
2022-02-11 15:00:00,4.55,5.5625
2022-02-11 16:00:00,9.08,6.5
2022-02-11 17:00:00,5.57,7.359375
2022-02-11 18:00:00,4.33,8.5625
2022-02-11 19:00:00,5.42,10.78125
2022-02-11 20:00:00,7.85,13.53125
2022-02-11 21:00:00,8.04,15.90625
2022-02-11 22:00:00,9.78,16.9375
2022-02-11 23:00:00,13.3,15.25
2022-02-12 00:00:00,14.2,11.96875
2022-02-12 01:00:00,10.4,10.53125
2022-02-12 02:00:00,10.0,9.3125
2022-02-12 03:00:00,8.41,8.28125
2022-02-12 04:00:00,7.22,7.453125
2022-02-12 05:00:00,4.62,7.28125
2022-02-12 06:00:00,4.62,7.453125
2022-02-12 07:00:00,3.46,6.9375
2022-02-12 08:00:00,3.44,5.90625
2022-02-12 09:00:00,4.74,5.0
2022-02-12 10:00:00,6.31,4.921875
2022-02-12 11:00:00,6.24,6.421875
2022-02-12 12:00:00,6.17,7.953125
2022-02-12 13:00:00,8.09,6.765625
2022-02-12 14:00:00,8.96,7.1875
2022-02-12 15:00:00,9.78,7.359375
2022-02-12 16:00:00,11.0,7.28125
2022-02-12 17:00:00,10.3,7.1875
2022-02-12 18:00:00,7.91,6.671875
2022-02-12 19:00:00,6.8,6.078125
2022-02-12 20:00:00,8.66,5.734375
2022-02-12 21:00:00,6.41,5.734375
2022-02-12 22:00:00,6.57,5.734375
2022-02-12 23:00:00,5.7,5.640625
2022-02-13 00:00:00,5.76,5.640625
2022-02-13 01:00:00,5.27,4.921875
2022-02-13 02:00:00,5.75,5.0
2022-02-13 03:00:00,5.1,5.265625
2022-02-13 04:00:00,6.42,5.734375
2022-02-13 05:00:00,5.5,6.25
2022-02-13 06:00:00,5.95,6.9375
2022-02-13 07:00:00,6.92,7.703125
2022-02-13 08:00:00,7.01,8.28125
2022-02-13 09:00:00,8.48,9.3125
2022-02-13 10:00:00,8.34,10.28125
2022-02-13 11:00:00,9.31,11.125
2022-02-13 12:00:00,8.11,11.96875
2022-02-13 13:00:00,8.61,11.96875
2022-02-13 14:00:00,8.9,12.3125
2022-02-13 15:00:00,9.69,12.15625
2022-02-13 16:00:00,10.5,12.3125
2022-02-13 17:00:00,10.6,12.3125
2022-02-13 18:00:00,11.4,12.3125
2022-02-13 19:00:00,10.3,12.15625
2022-02-13 20:00:00,9.79,11.28125
2022-02-13 21:00:00,11.2,10.53125
2022-02-13 22:00:00,8.19,9.84375
2022-02-13 23:00:00,10.4,8.8125
2022-02-14 00:00:00,6.87,8.03125
2022-02-14 01:00:00,5.04,7.53125
2022-02-14 02:00:00,8.09,6.84375
2022-02-14 03:00:00,7.41,6.5
2022-02-14 04:00:00,7.98,6.25
2022-02-14 05:00:00,5.41,5.984375
2022-02-14 06:00:00,8.13,6.078125
2022-02-14 07:00:00,12.9,6.421875
2022-02-14 08:00:00,14.6,6.5
2022-02-14 09:00:00,11.2,6.765625
2022-02-14 10:00:00,11.6,7.109375
2022-02-14 11:00:00,11.5,7.359375
2022-02-14 12:00:00,12.0,7.625
2022-02-14 13:00:00,13.3,7.703125
2022-02-14 14:00:00,12.5,7.875
2022-02-14 15:00:00,13.8,8.46875
2022-02-14 16:00:00,19.0,9.5
2022-02-14 17:00:00,11.9,9.65625
2022-02-14 18:00:00,12.1,9.5
2022-02-14 19:00:00,13.0,9.15625
2022-02-14 20:00:00,10.6,8.375
2022-02-14 21:00:00,15.2,7.53125
2022-02-14 22:00:00,10.6,7.625
2022-02-14 23:00:00,9.55,9.5
2022-02-15 00:00:00,7.74,11.8125
2022-02-15 01:00:00,6.97,13.0
2022-02-15 02:00:00,5.96,12.5
2022-02-15 03:00:00,7.32,12.65625
2022-02-15 04:00:00,11.3,12.65625
2022-02-15 05:00:00,6.42,11.28125
2022-02-15 06:00:00,5.78,9.25
2022-02-15 07:00:00,6.87,8.96875
2022-02-15 08:00:00,7.35,7.953125
2022-02-15 09:00:00,5.52,5.90625
2022-02-15 10:00:00,5.44,4.40625
2022-02-15 11:00:00,6.82,3.8125
2022-02-15 12:00:00,4.62,3.7265625
2022-02-15 13:00:00,5.4,4.109375
2022-02-15 14:00:00,4.87,4.578125
2022-02-15 15:00:00,4.88,4.921875
2022-02-15 16:00:00,6.33,5.296875
2022-02-15 17:00:00,10.8,5.8125
2022-02-15 18:00:00,9.62,10.28125
2022-02-15 19:00:00,8.07,13.34375
2022-02-15 20:00:00,14.8,13.1875
2022-02-15 21:00:00,6.47,13.53125
2022-02-15 22:00:00,6.19,13.1875
2022-02-15 23:00:00,7.44,14.21875
2022-02-16 00:00:00,6.42,13.34375
2022-02-16 01:00:00,5.33,10.09375
2022-02-16 02:00:00,7.95,8.5625
2022-02-16 03:00:00,4.64,9.59375
2022-02-16 04:00:00,4.31,8.90625
2022-02-16 05:00:00,5.32,7.453125
2022-02-16 06:00:00,6.95,6.84375
2022-02-16 07:00:00,9.85,6.671875
2022-02-16 08:00:00,13.4,6.25
2022-02-16 09:00:00,13.5,6.25
2022-02-16 10:00:00,14.1,8.03125
2022-02-16 11:00:00,14.5,10.09375
2022-02-16 12:00:00,14.6,10.6875
2022-02-16 13:00:00,12.8,10.78125
2022-02-16 14:00:00,12.1,12.15625
2022-02-16 15:00:00,10.4,11.8125
2022-02-16 16:00:00,6.11,14.21875
2022-02-16 17:00:00,6.12,16.75
2022-02-16 18:00:00,5.03,9.25
2022-02-16 19:00:00,5.12,5.265625
2022-02-16 20:00:00,5.84,5.0
2022-02-16 21:00:00,4.94,4.828125
2022-02-16 22:00:00,3.99,4.828125
2022-02-16 23:00:00,3.59,4.921875
2022-02-17 00:00:00,4.83,5.734375
2022-02-17 01:00:00,1.98,4.28125
2022-02-17 02:00:00,1.49,5.0
2022-02-17 03:00:00,2.35,5.5625
2022-02-17 04:00:00,1.55,5.21875
2022-02-17 05:00:00,2.6,5.390625
2022-02-17 06:00:00,4.33,6.421875
2022-02-17 07:00:00,6.25,10.34375
2022-02-17 08:00:00,6.06,11.96875
2022-02-17 09:00:00,5.43,8.8125
2022-02-17 10:00:00,4.87,6.84375
2022-02-17 11:00:00,4.64,6.421875
2022-02-17 12:00:00,5.24,4.75
2022-02-17 13:00:00,6.19,5.640625
2022-02-17 14:00:00,7.06,7.109375
2022-02-17 15:00:00,6.51,6.9375
2022-02-17 16:00:00,7.15,7.015625
2022-02-17 17:00:00,4.48,6.765625
2022-02-17 18:00:00,4.45,6.15625
2022-02-17 19:00:00,6.63,5.734375
2022-02-17 20:00:00,9.34,5.265625
2022-02-17 21:00:00,6.21,4.828125
2022-02-17 22:00:00,3.43,4.234375
2022-02-17 23:00:00,3.07,3.2109375
2022-02-18 00:00:00,3.54,2.734375
2022-02-18 01:00:00,2.28,2.78125
2022-02-18 02:00:00,1.22,2.609375
2022-02-18 03:00:00,1.01,2.5
2022-02-18 04:00:00,1.37,2.5
2022-02-18 05:00:00,1.92,2.8671875
2022-02-18 06:00:00,4.14,3.8515625
2022-02-18 07:00:00,4.65,5.4375
2022-02-18 08:00:00,6.69,6.328125
2022-02-18 09:00:00,5.7,5.90625
2022-02-18 10:00:00,6.35,5.171875
2022-02-18 11:00:00,5.26,4.578125
2022-02-18 12:00:00,6.46,4.140625
2022-02-18 13:00:00,9.13,5.8125
2022-02-18 14:00:00,13.8,9.84375
2022-02-18 15:00:00,15.1,10.34375
2022-02-18 16:00:00,12.5,9.25
2022-02-18 17:00:00,9.26,8.71875
2022-02-18 18:00:00,8.8,7.703125
2022-02-18 19:00:00,8.68,8.21875
2022-02-18 20:00:00,5.02,9.0625
2022-02-18 21:00:00,4.79,5.8125
2022-02-18 22:00:00,4.08,4.234375
2022-02-18 23:00:00,4.52,3.59375
2022-02-19 00:00:00,3.94,3.3359375
2022-02-19 01:00:00,2.56,3.59375
2022-02-19 02:00:00,2.72,2.953125
2022-02-19 03:00:00,3.25,2.90625
2022-02-19 04:00:00,2.91,3.46875
2022-02-19 05:00:00,2.42,4.3125
2022-02-19 06:00:00,2.48,4.578125
2022-02-19 07:00:00,2.14,3.7265625
2022-02-19 08:00:00,1.65,3.125
2022-02-19 09:00:00,2.32,5.640625
2022-02-19 10:00:00,2.7,5.265625
2022-02-19 11:00:00,3.84,3.7265625
2022-02-19 12:00:00,4.14,3.765625
2022-02-19 13:00:00,4.11,3.5546875
2022-02-19 14:00:00,4.94,3.8515625
2022-02-19 15:00:00,5.0,4.578125
2022-02-19 16:00:00,7.2,4.453125
2022-02-19 17:00:00,6.89,3.6796875
2022-02-19 18:00:00,6.15,3.1640625
2022-02-19 19:00:00,5.43,2.90625
2022-02-19 20:00:00,5.81,3.125
2022-02-19 21:00:00,4.68,3.25
2022-02-19 22:00:00,6.23,3.2109375
2022-02-19 23:00:00,5.56,3.25
2022-02-20 00:00:00,5.96,3.421875
2022-02-20 01:00:00,4.52,2.90625
2022-02-20 02:00:00,4.17,2.953125
2022-02-20 03:00:00,4.13,3.2109375
2022-02-20 04:00:00,3.43,3.6796875
2022-02-20 05:00:00,3.68,4.53125
2022-02-20 06:00:00,3.11,5.46875
2022-02-20 07:00:00,4.18,7.109375
2022-02-20 08:00:00,4.33,7.703125
2022-02-20 09:00:00,4.83,7.015625
2022-02-20 10:00:00,6.14,6.5
2022-02-20 11:00:00,4.57,5.5625
2022-02-20 12:00:00,4.48,4.484375
2022-02-20 13:00:00,5.13,3.9765625
2022-02-20 14:00:00,7.39,5.140625
2022-02-20 15:00:00,7.23,8.625
2022-02-20 16:00:00,8.43,9.75
2022-02-20 17:00:00,10.2,7.53125
2022-02-20 18:00:00,7.28,9.75
2022-02-20 19:00:00,7.62,12.84375
2022-02-20 20:00:00,6.54,11.125
2022-02-20 21:00:00,6.72,8.625
2022-02-20 22:00:00,4.41,7.625
2022-02-20 23:00:00,3.92,7.359375
2022-02-21 00:00:00,3.33,6.59375
2022-02-21 01:00:00,3.05,5.09375
2022-02-21 02:00:00,3.5,3.8984375
2022-02-21 03:00:00,1.16,2.6484375
2022-02-21 04:00:00,1.27,2.671875
2022-02-21 05:00:00,1.24,2.71875
2022-02-21 06:00:00,2.5,2.953125
2022-02-21 07:00:00,2.73,3.421875
2022-02-21 08:00:00,2.58,3.765625
2022-02-21 09:00:00,3.21,3.8984375
2022-02-21 10:00:00,3.77,3.8984375
2022-02-21 11:00:00,3.64,3.8515625
2022-02-21 12:00:00,2.8,3.6796875
2022-02-21 13:00:00,4.24,3.8984375
2022-02-21 14:00:00,4.25,4.53125
2022-02-21 15:00:00,4.75,5.09375
2022-02-21 16:00:00,5.16,5.296875
2022-02-21 17:00:00,6.09,5.09375
2022-02-21 18:00:00,3.93,5.46875
2022-02-21 19:00:00,3.37,4.921875
2022-02-21 20:00:00,2.25,4.703125
2022-02-21 21:00:00,2.55,5.046875
2022-02-21 22:00:00,3.28,4.921875
2022-02-21 23:00:00,2.12,4.65625
2022-02-22 00:00:00,2.39,4.453125
2022-02-22 01:00:00,2.15,4.796875
2022-02-22 02:00:00,2.18,4.75
2022-02-22 03:00:00,1.65,4.921875
2022-02-22 04:00:00,1.77,5.140625
2022-02-22 05:00:00,3.31,5.46875
2022-02-22 06:00:00,5.93,6.25
2022-02-22 07:00:00,14.1,7.453125
2022-02-22 08:00:00,14.9,8.03125
2022-02-22 09:00:00,12.3,7.53125
2022-02-22 10:00:00,12.8,7.625
2022-02-22 11:00:00,9.88,7.1875
2022-02-22 12:00:00,9.95,7.109375
2022-02-22 13:00:00,8.15,8.8125
2022-02-22 14:00:00,6.0,11.46875
