time,NO2,NO2_model
2022-02-01 22:00:00,7.11458683,11.156249
2022-02-01 23:00:00,6.118783,8.843749
2022-02-02 00:00:00,7.25957346,7.2968745
2022-02-02 01:00:00,3.69040012,5.9999995
2022-02-02 02:00:00,5.57174206,5.2812495
2022-02-02 03:00:00,4.6990509,4.4999995
2022-02-02 04:00:00,5.50967073,3.9843748
2022-02-02 05:00:00,6.11077976,3.7343748
2022-02-02 06:00:00,10.08732319,3.9453123
2022-02-02 07:00:00,16.60624313,4.5468745
2022-02-02 08:00:00,15.89587879,4.9843745
2022-02-02 09:00:00,13.30066395,5.4531245
2022-02-02 10:00:00,10.61519051,5.7499995
2022-02-02 11:00:00,7.07791853,6.1718745
2022-02-02 12:00:00,6.88688803,6.4374995
2022-02-02 13:00:00,7.3660326,6.8593745
2022-02-02 14:00:00,8.05970669,7.9687495
2022-02-02 15:00:00,11.89341259,10.031249
2022-02-02 16:00:00,14.38381004,13.218749
2022-02-02 17:00:00,19.75294876,15.437499
2022-02-02 18:00:00,34.17274475,15.937499
2022-02-02 19:00:00,42.88819885,15.624999
2022-02-02 20:00:00,52.71889114,15.624999
2022-02-02 21:00:00,55.66022873,16.624998
2022-02-02 22:00:00,46.85916138,18.874998
2022-02-02 23:00:00,43.32665253,21.249998
2022-02-03 00:00:00,39.6359787,22.999998
2022-02-03 01:00:00,36.0951004,28.812498
2022-02-03 02:00:00,22.36618805,28.499998
2022-02-03 03:00:00,21.54949951,22.624998
2022-02-03 04:00:00,21.08800125,16.312498
2022-02-03 05:00:00,21.25963211,20.249998
2022-02-03 06:00:00,22.17565155,28.124998
2022-02-03 07:00:00,30.50110626,28.812498
2022-02-03 08:00:00,34.65060425,23.312498
2022-02-03 09:00:00,25.83554077,17.499998
2022-02-03 10:00:00,22.52662659,14.062499
2022-02-03 11:00:00,21.75108337,13.906249
2022-02-03 12:00:00,20.21235085,15.781249
2022-02-03 13:00:00,16.40724373,16.812498
2022-02-03 14:00:00,21.63125229,15.624999
2022-02-03 15:00:00,22.99013519,13.374999
2022-02-03 16:00:00,25.62406921,11.843749
2022-02-03 17:00:00,24.13775253,11.843749
2022-02-03 18:00:00,24.6344986,12.187499
2022-02-03 19:00:00,13.67593002,12.531249
2022-02-03 20:00:00,10.27166843,12.874999
2022-02-03 21:00:00,8.34640694,13.218749
2022-02-03 22:00:00,8.12143803,13.374999
2022-02-03 23:00:00,8.35525703,13.374999
2022-02-04 00:00:00,7.33679771,13.031249
2022-02-04 01:00:00,4.30772018,14.593749
2022-02-04 02:00:00,5.34013987,13.718749
2022-02-04 03:00:00,7.56340694,12.687499
2022-02-04 04:00:00,14.67279816,10.906249
2022-02-04 05:00:00,19.99347305,9.531249
2022-02-04 06:00:00,20.41802216,9.437499
2022-02-04 07:00:00,23.87402725,9.874999
2022-02-04 08:00:00,25.71173286,10.374999
2022-02-04 09:00:00,23.93867111,11.312499
2022-02-04 10:00:00,15.37447929,12.187499
2022-02-04 11:00:00,22.14046097,12.531249
2022-02-04 12:00:00,14.96243477,12.343749
2022-02-04 13:00:00,14.24592209,12.687499
2022-02-04 14:00:00,15.40182686,12.874999
2022-02-04 15:00:00,12.39550018,11.999999
2022-02-04 16:00:00,10.75133896,10.562499
2022-02-04 17:00:00,12.30389214,9.687499
2022-02-04 18:00:00,10.35851479,9.281249
2022-02-04 19:00:00,7.67754936,8.593749
2022-02-04 20:00:00,5.93241882,8.062499
2022-02-04 21:00:00,6.44825363,7.1249995
2022-02-04 22:00:00,7.13674688,10.968749
2022-02-04 23:00:00,6.30959892,12.187499
2022-02-05 00:00:00,8.18013096,10.906249
2022-02-05 01:00:00,8.89622116,10.468749
2022-02-05 02:00:00,11.54654884,8.406249
2022-02-05 03:00:00,5.59135628,7.3749995
2022-02-05 04:00:00,6.35449409,7.2968745
2022-02-05 05:00:00,7.51077175,7.3749995
2022-02-05 06:00:00,7.76258755,7.3749995
2022-02-05 07:00:00,6.50651169,7.5468745
2022-02-05 08:00:00,9.20492935,7.9687495
2022-02-05 09:00:00,10.3426075,8.999999
2022-02-05 10:00:00,9.03608799,9.437499
2022-02-05 11:00:00,8.22875977,9.281249
2022-02-05 12:00:00,9.07399178,8.249999
2022-02-05 13:00:00,6.28729534,6.6874995
2022-02-05 14:00:00,7.00500202,6.0937495
2022-02-05 15:00:00,10.08569813,6.4374995
2022-02-05 16:00:00,9.84715462,7.1249995
2022-02-05 17:00:00,6.61355972,8.656249
2022-02-05 18:00:00,9.26922321,9.343749
2022-02-05 19:00:00,11.20506668,9.687499
2022-02-05 20:00:00,17.08615112,9.781249
2022-02-05 21:00:00,21.20412827,9.437499
2022-02-05 22:00:00,15.83409786,9.343749
2022-02-05 23:00:00,9.98536301,9.624999
2022-02-06 00:00:00,14.5988636,9.437499
2022-02-06 01:00:00,10.88466072,7.0312495
2022-02-06 02:00:00,16.91674614,5.4062495
2022-02-06 03:00:00,20.20459747,3.9453123
2022-02-06 04:00:00,14.05302429,3.3906248
2022-02-06 05:00:00,8.09294415,3.2578123
2022-02-06 06:00:00,3.67687178,3.3906248
2022-02-06 07:00:00,3.82600117,3.9062498
2022-02-06 08:00:00,4.72630644,4.5468745
2022-02-06 09:00:00,5.42891598,5.0624995
2022-02-06 10:00:00,6.78615284,5.1874995
2022-02-06 11:00:00,9.17097282,5.1093745
2022-02-06 12:00:00,9.32652092,4.9843745
2022-02-06 13:00:00,7.31354237,4.8124995
2022-02-06 14:00:00,6.96005058,4.6718745
2022-02-06 15:00:00,5.30267811,4.4687495
2022-02-06 16:00:00,3.78555727,4.3281245
2022-02-06 17:00:00,5.50742626,4.5937495
2022-02-06 18:00:00,5.91048574,5.0156245
2022-02-06 19:00:00,9.95181274,5.0156245
2022-02-06 20:00:00,5.82710075,4.3749995
2022-02-06 21:00:00,5.29542542,5.4531245
2022-02-06 22:00:00,4.92174721,7.1249995
2022-02-06 23:00:00,3.52554512,7.7187495
2022-02-07 00:00:00,3.34182453,7.5468745
2022-02-07 01:00:00,4.91012096,6.1718745
2022-02-07 02:00:00,4.0273037,5.0624995
2022-02-07 03:00:00,5.20173454,4.4687495
2022-02-07 04:00:00,5.79698086,4.0781245
2022-02-07 05:00:00,7.33361197,3.6484373
2022-02-07 06:00:00,9.02134228,3.7343748
2022-02-07 07:00:00,14.90612221,4.4218745
2022-02-07 08:00:00,19.04750443,5.1093745
2022-02-07 09:00:00,12.35818672,5.8281245
2022-02-07 10:00:00,11.52921677,6.1718745
2022-02-07 11:00:00,9.39925957,6.2656245
2022-02-07 12:00:00,8.53087044,5.9999995
2022-02-07 13:00:00,10.28050137,6.0937495
2022-02-07 14:00:00,9.45619583,7.2031245
2022-02-07 15:00:00,11.24168491,9.687499
2022-02-07 16:00:00,12.92810631,12.687499
2022-02-07 17:00:00,18.54886627,14.749999
2022-02-07 18:00:00,16.43126678,15.437499
2022-02-07 19:00:00,14.03530312,15.437499
2022-02-07 20:00:00,14.39889336,15.281249
2022-02-07 21:00:00,16.08856773,15.437499
2022-02-07 22:00:00,13.93013573,15.624999
2022-02-07 23:00:00,12.64329529,14.937499
2022-02-08 00:00:00,16.08442116,14.749999
2022-02-08 01:00:00,18.1799221,14.593749
2022-02-08 02:00:00,14.18988419,13.718749
2022-02-08 03:00:00,17.90650177,12.531249
2022-02-08 04:00:00,19.65341568,11.499999
2022-02-08 05:00:00,19.85188675,10.812499
2022-02-08 06:00:00,19.11798477,10.968749
2022-02-08 07:00:00,14.58459473,11.499999
2022-02-08 08:00:00,18.37667656,12.531249
2022-02-08 09:00:00,22.30344009,14.406249
2022-02-08 10:00:00,15.90562439,16.624998
2022-02-08 11:00:00,15.38232899,18.187498
2022-02-08 12:00:00,15.37867355,17.999998
2022-02-08 13:00:00,18.6961956,16.624998
2022-02-08 14:00:00,22.51975822,16.312498
2022-02-08 15:00:00,29.06439972,15.781249
2022-02-08 16:00:00,24.14333153,14.937499
2022-02-08 17:00:00,18.74863434,14.249999
2022-02-08 18:00:00,17.04569626,13.718749
2022-02-08 19:00:00,24.64509583,14.406249
2022-02-08 20:00:00,23.06746674,15.937499
2022-02-08 21:00:00,23.05284882,17.187498
2022-02-08 22:00:00,20.05393982,17.687498
2022-02-08 23:00:00,20.36291313,17.874998
2022-02-09 00:00:00,17.20727539,17.687498
2022-02-09 01:00:00,17.26399231,12.687499
2022-02-09 02:00:00,14.47694874,11.312499
2022-02-09 03:00:00,8.91202545,10.374999
2022-02-09 04:00:00,9.11474419,9.968749
2022-02-09 05:00:00,10.92578411,10.312499
2022-02-09 06:00:00,9.44270325,11.499999
2022-02-09 07:00:00,13.59308052,12.687499
2022-02-09 08:00:00,20.25218582,13.718749
2022-02-09 09:00:00,12.83819199,14.249999
2022-02-09 10:00:00,13.41856766,13.906249
2022-02-09 11:00:00,14.27271461,13.718749
2022-02-09 12:00:00,14.96287727,13.374999
2022-02-09 13:00:00,12.38507366,11.843749
2022-02-09 14:00:00,15.54567528,9.781249
2022-02-09 15:00:00,15.18281364,9.531249
2022-02-09 16:00:00,20.20865822,10.374999
2022-02-09 17:00:00,23.67362976,12.531249
2022-02-09 18:00:00,43.11374664,14.406249
2022-02-09 19:00:00,47.35950089,15.781249
2022-02-09 20:00:00,41.33073425,16.812498
2022-02-09 21:00:00,31.48768234,17.187498
2022-02-09 22:00:00,30.36873436,16.124998
2022-02-09 23:00:00,23.89041138,14.406249
2022-02-10 00:00:00,19.72544861,12.687499
2022-02-10 01:00:00,25.13454437,18.187498
2022-02-10 02:00:00,29.53373337,17.999998
2022-02-10 03:00:00,28.65433693,17.187498
2022-02-10 04:00:00,23.58178329,15.624999
2022-02-10 05:00:00,24.94000435,13.562499
2022-02-10 06:00:00,32.10446548,11.999999
2022-02-10 07:00:00,32.93857193,11.843749
2022-02-10 08:00:00,42.75254822,13.374999
2022-02-10 09:00:00,27.55607605,16.499998
2022-02-10 10:00:00,16.43190575,16.624998
2022-02-10 11:00:00,14.86555862,16.812498
2022-02-10 12:00:00,20.84924507,16.624998
2022-02-10 13:00:00,21.45228195,15.781249
2022-02-10 14:00:00,24.08865356,15.093749
2022-02-10 15:00:00,20.59102821,15.281249
2022-02-10 16:00:00,18.59634018,14.749999
2022-02-10 17:00:00,14.91090775,14.062499
2022-02-10 18:00:00,14.88778496,13.218749
2022-02-10 19:00:00,13.90168476,13.031249
2022-02-10 20:00:00,11.75307083,13.562499
2022-02-10 21:00:00,11.90480232,11.999999
2022-02-10 22:00:00,9.83432388,15.781249
2022-02-10 23:00:00,11.92698002,24.374998
2022-02-11 00:00:00,8.73343945,26.062498
2022-02-11 01:00:00,7.69465923,15.937499
2022-02-11 02:00:00,7.27547407,28.499998
2022-02-11 03:00:00,7.89481449,41.874996
2022-02-11 04:00:00,8.24481106,37.749996
2022-02-11 05:00:00,12.55397034,21.624998
2022-02-11 06:00:00,14.99697685,16.812498
2022-02-11 07:00:00,18.58013916,17.312498
2022-02-11 08:00:00,23.50729942,15.937499
2022-02-11 09:00:00,9.91901779,14.937499
2022-02-11 10:00:00,10.60983849,14.593749
2022-02-11 11:00:00,9.5288372,14.593749
2022-02-11 12:00:00,9.53489399,12.531249
2022-02-11 13:00:00,10.8801651,10.562499
2022-02-11 14:00:00,11.85486221,10.812499
2022-02-11 15:00:00,14.32161427,12.343749
2022-02-11 16:00:00,15.42121124,13.031249
2022-02-11 17:00:00,12.10479259,12.687499
2022-02-11 18:00:00,14.52048111,11.656249
2022-02-11 19:00:00,12.12501717,11.156249
2022-02-11 20:00:00,17.74259567,10.812499
2022-02-11 21:00:00,27.18244934,10.562499
2022-02-11 22:00:00,26.52474785,12.343749
2022-02-11 23:00:00,32.58610535,14.593749
2022-02-12 00:00:00,33.33987045,14.937499
2022-02-12 01:00:00,30.29976654,13.374999
2022-02-12 02:00:00,31.34922791,13.562499
2022-02-12 03:00:00,33.08660889,13.031249
2022-02-12 04:00:00,32.73976898,11.843749
2022-02-12 05:00:00,35.92025757,10.218749
2022-02-12 06:00:00,35.69394302,10.031249
2022-02-12 07:00:00,35.90406036,8.499999
2022-02-12 08:00:00,36.19325638,9.187499
2022-02-12 09:00:00,38.24623871,8.499999
2022-02-12 10:00:00,37.84799576,4.6718745
2022-02-12 11:00:00,27.6927433,3.9062498
2022-02-12 12:00:00,7.78381348,3.6484373
2022-02-12 13:00:00,6.65670252,3.6015623
2022-02-12 14:00:00,7.20571995,3.7343748
2022-02-12 15:00:00,7.43013096,4.0781245
2022-02-12 16:00:00,9.0926342,5.1562495
2022-02-12 17:00:00,19.46992683,6.5156245
2022-02-12 18:00:00,45.27909851,7.2031245
2022-02-12 19:00:00,56.51491928,7.3749995
2022-02-12 20:00:00,48.87693024,7.2968745
2022-02-12 21:00:00,49.41824341,7.3749995
2022-02-12 22:00:00,48.78566742,7.8906245
2022-02-12 23:00:00,45.74073792,8.499999
2022-02-13 00:00:00,43.53694916,8.749999
2022-02-13 01:00:00,46.48816299,9.781249
2022-02-13 02:00:00,43.69360733,9.781249
2022-02-13 03:00:00,32.24726868,9.781249
2022-02-13 04:00:00,30.42053604,9.687499
2022-02-13 05:00:00,37.09152985,9.624999
2022-02-13 06:00:00,37.42655945,9.874999
2022-02-13 07:00:00,19.23135757,10.624999
2022-02-13 08:00:00,17.87227249,11.656249
2022-02-13 09:00:00,15.9774437,10.312499
2022-02-13 10:00:00,17.10577393,8.312499
2022-02-13 11:00:00,20.14386749,7.2031245
2022-02-13 12:00:00,17.76274872,6.2656245
2022-02-13 13:00:00,17.48626328,5.0624995
2022-02-13 14:00:00,20.009655,3.6484373
2022-02-13 15:00:00,18.43134117,3.3046873
2022-02-13 16:00:00,17.5478344,3.8593748
2022-02-13 17:00:00,14.24121475,4.9374995
2022-02-13 18:00:00,15.20267963,5.7499995
2022-02-13 19:00:00,12.55366516,6.5156245
2022-02-13 20:00:00,14.97560883,7.3749995
2022-02-13 21:00:00,14.97853851,7.9687495
2022-02-13 22:00:00,9.30800724,7.9687495
2022-02-13 23:00:00,15.33732796,7.2031245
2022-02-14 00:00:00,10.59918213,6.2656245
2022-02-14 01:00:00,12.22386456,6.3437495
2022-02-14 02:00:00,19.47112846,5.5781245
2022-02-14 03:00:00,19.5598011,5.0624995
2022-02-14 04:00:00,13.60986423,4.8124995
2022-02-14 05:00:00,22.29371262,4.7187495
2022-02-14 06:00:00,28.05279922,5.1093745
2022-02-14 07:00:00,34.84931183,5.9218745
2022-02-14 08:00:00,36.81327057,6.9531245
2022-02-14 09:00:00,28.74231339,7.1249995
2022-02-14 10:00:00,29.34410477,6.6874995
2022-02-14 11:00:00,24.3965416,6.6093745
2022-02-14 12:00:00,15.61402702,6.1718745
2022-02-14 13:00:00,17.34580803,4.8906245
2022-02-14 14:00:00,15.9311533,4.1562495
2022-02-14 15:00:00,19.00370026,5.2343745
2022-02-14 16:00:00,22.31708527,6.6093745
2022-02-14 17:00:00,24.22902298,7.8124995
2022-02-14 18:00:00,22.90293884,8.249999
2022-02-14 19:00:00,23.27021599,8.999999
2022-02-14 20:00:00,20.31947708,10.624999
2022-02-14 21:00:00,19.91063309,11.999999
2022-02-14 22:00:00,16.09531784,12.874999
2022-02-14 23:00:00,13.04067135,13.718749
2022-02-15 00:00:00,11.84469986,14.406249
2022-02-15 01:00:00,12.30382729,11.843749
2022-02-15 02:00:00,13.25367737,10.812499
2022-02-15 03:00:00,7.64152527,10.124999
2022-02-15 04:00:00,6.94151068,9.531249
2022-02-15 05:00:00,14.76251411,9.187499
2022-02-15 06:00:00,15.99481487,9.437499
2022-02-15 07:00:00,18.00815201,10.312499
2022-02-15 08:00:00,21.39292908,11.499999
2022-02-15 09:00:00,15.49221992,13.031249
2022-02-15 10:00:00,19.01070213,13.906249
2022-02-15 11:00:00,16.27285767,14.406249
2022-02-15 12:00:00,12.30727386,13.562499
2022-02-15 13:00:00,10.27991676,9.531249
2022-02-15 14:00:00,10.00120735,6.9531245
2022-02-15 15:00:00,13.49220467,7.0312495
2022-02-15 16:00:00,15.09167862,8.656249
2022-02-15 17:00:00,14.81271172,10.468749
2022-02-15 18:00:00,25.02734756,10.031249
2022-02-15 19:00:00,25.50815964,9.093749
2022-02-15 20:00:00,18.23992157,10.562499
2022-02-15 21:00:00,15.61482716,9.437499
2022-02-15 22:00:00,12.24730682,6.7812495
2022-02-15 23:00:00,8.87560844,5.1874995
2022-02-16 00:00:00,9.43283367,4.3749995
2022-02-16 01:00:00,10.03132439,4.2499995
2022-02-16 02:00:00,9.81595802,3.8203123
2022-02-16 03:00:00,8.49448204,3.6484373
2022-02-16 04:00:00,8.31339645,3.4765623
2022-02-16 05:00:00,8.07148457,3.4296873
2022-02-16 06:00:00,11.85135078,3.7343748
2022-02-16 07:00:00,22.24309158,4.3281245
2022-02-16 08:00:00,19.58947754,4.9843745
2022-02-16 09:00:00,13.59765053,5.8281245
2022-02-16 10:00:00,16.59449005,6.2656245
2022-02-16 11:00:00,13.70805359,6.3437495
2022-02-16 12:00:00,10.19272137,6.5156245
2022-02-16 13:00:00,13.04478455,6.6874995
2022-02-16 14:00:00,13.58647537,7.2031245
2022-02-16 15:00:00,15.15478516,7.6406245
2022-02-16 16:00:00,15.43472958,7.9687495
2022-02-16 17:00:00,18.48387527,8.312499
2022-02-16 18:00:00,17.91288376,8.593749
2022-02-16 19:00:00,10.76295185,8.843749
2022-02-16 20:00:00,6.52518225,8.749999
2022-02-16 21:00:00,4.48713684,7.9687495
2022-02-16 22:00:00,4.28482914,6.4374995
2022-02-16 23:00:00,2.95361805,5.1093745
2022-02-17 00:00:00,2.61752915,3.9453123
2022-02-17 01:00:00,2.62627339,2.9609373
2022-02-17 02:00:00,4.41454411,2.6562498
2022-02-17 03:00:00,4.48820448,2.6796873
2022-02-17 04:00:00,1.90246868,2.3359373
2022-02-17 05:00:00,2.31532717,1.6289061
2022-02-17 06:00:00,2.89049149,1.6093749
2022-02-17 07:00:00,5.00810766,2.1249998
2022-02-17 08:00:00,5.42097855,2.6171873
2022-02-17 09:00:00,4.87574053,2.9609373
2022-02-17 10:00:00,6.01375771,3.4296873
2022-02-17 11:00:00,7.60545444,4.0781245
2022-02-17 12:00:00,6.41343689,4.7656245
2022-02-17 13:00:00,7.4436183,5.2343745
2022-02-17 14:00:00,11.8743248,5.4843745
2022-02-17 15:00:00,12.18532467,5.7499995
2022-02-17 16:00:00,10.87841511,6.4374995
2022-02-17 17:00:00,12.22966385,7.0312495
2022-02-17 18:00:00,8.93283844,6.6874995
2022-02-17 19:00:00,9.63095856,6.4374995
2022-02-17 20:00:00,9.80859184,6.0937495
2022-02-17 21:00:00,10.63958454,5.9218745
2022-02-17 22:00:00,14.48842239,6.5156245
2022-02-17 23:00:00,8.26138783,6.5156245
2022-02-18 00:00:00,4.81446171,6.1718745
2022-02-18 01:00:00,6.9050684,2.8281248
2022-02-18 02:00:00,5.93542004,2.9140623
2022-02-18 03:00:00,7.86924982,3.3046873
2022-02-18 04:00:00,9.78473091,3.8203123
2022-02-18 05:00:00,19.10498238,4.8437495
2022-02-18 06:00:00,26.12845612,7.0312495
2022-02-18 07:00:00,23.00883102,8.937499
2022-02-18 08:00:00,33.4705658,8.999999
2022-02-18 09:00:00,22.55296707,7.5468745
2022-02-18 10:00:00,18.92536926,5.9218745
2022-02-18 11:00:00,19.22493553,5.9218745
2022-02-18 12:00:00,22.59690475,6.3437495
2022-02-18 13:00:00,11.22382832,6.6093745
2022-02-18 14:00:00,10.87489319,5.8281245
2022-02-18 15:00:00,8.43674469,5.6562495
2022-02-18 16:00:00,6.39702034,5.1562495
2022-02-18 17:00:00,6.24051189,4.6718745
2022-02-18 18:00:00,5.40552998,4.2031245
2022-02-18 19:00:00,5.59213066,4.2031245
2022-02-18 20:00:00,6.19076824,3.9453123
2022-02-18 21:00:00,3.87494326,3.2578123
2022-02-18 22:00:00,14.34241772,2.9140623
2022-02-18 23:00:00,4.23002243,2.8749998
2022-02-19 00:00:00,5.16188765,2.7031248
2022-02-19 01:00:00,3.70907044,2.2499998
2022-02-19 02:00:00,2.25810814,2.1484373
2022-02-19 03:00:00,2.94400883,2.0781248
2022-02-19 04:00:00,2.78882217,2.0624998
2022-02-19 05:00:00,3.95077944,2.0156248
2022-02-19 06:00:00,3.67280984,2.1874998
2022-02-19 07:00:00,3.11566544,2.6562498
2022-02-19 08:00:00,4.15930367,3.1718748
2022-02-19 09:00:00,3.8056283,2.9999998
2022-02-19 10:00:00,3.73642516,2.6171873
2022-02-19 11:00:00,3.36475515,2.4921873
2022-02-19 12:00:00,3.87043619,2.3828123
2022-02-19 13:00:00,4.23301125,2.3593748
2022-02-19 14:00:00,4.50700283,2.7421873
2022-02-19 15:00:00,5.42186737,3.5624998
2022-02-19 16:00:00,5.98265696,4.7656245
2022-02-19 17:00:00,6.20097828,5.7499995
2022-02-19 18:00:00,11.82341099,5.4843745
2022-02-19 19:00:00,18.93691254,5.0624995
2022-02-19 20:00:00,15.6554985,4.9374995
2022-02-19 21:00:00,21.60554123,4.4687495
2022-02-19 22:00:00,10.20509911,3.6015623
2022-02-19 23:00:00,6.50189686,3.0468748
2022-02-20 00:00:00,6.8907547,2.8281248
