time,NO2,NO2_model
2022-02-02 01:00:00,6.53,4.140625
2022-02-02 02:00:00,8.33,4.1875
2022-02-02 03:00:00,6.08,4.234375
2022-02-02 04:00:00,7.18,4.359375
2022-02-02 05:00:00,10.7,4.75
2022-02-02 06:00:00,11.36,6.671875
2022-02-02 07:00:00,13.23,8.28125
2022-02-02 08:00:00,16.14,8.46875
2022-02-02 09:00:00,9.75,7.703125
2022-02-02 10:00:00,7.53,6.84375
2022-02-02 11:00:00,7.48,6.25
2022-02-02 12:00:00,7.49,5.8125
2022-02-02 13:00:00,6.85,6.078125
2022-02-02 14:00:00,7.18,7.1875
2022-02-02 15:00:00,6.26,8.625
2022-02-02 16:00:00,7.56,11.46875
2022-02-02 17:00:00,11.67,14.71875
2022-02-02 18:00:00,12.83,17.125
2022-02-02 19:00:00,13.17,19.1875
2022-02-02 20:00:00,10.7,20.1875
2022-02-02 21:00:00,9.57,21.1875
2022-02-02 22:00:00,11.31,20.875
2022-02-02 23:00:00,8.84,16.4375
2022-02-03 00:00:00,15.87,12.84375
2022-02-03 01:00:00,17.1,12.65625
2022-02-03 02:00:00,14.91,10.59375
2022-02-03 03:00:00,23.13,11.125
2022-02-03 04:00:00,19.27,13.34375
2022-02-03 05:00:00,21.35,15.75
2022-02-03 06:00:00,31.02,20.6875
2022-02-03 07:00:00,43.24,25.6875
2022-02-03 08:00:00,37.09,27.0625
2022-02-03 09:00:00,31.49,26.375
2022-02-03 10:00:00,24.25,25.0
2022-02-03 11:00:00,23.3,25.3125
2022-02-03 12:00:00,24.38,25.6875
2022-02-03 13:00:00,31.05,25.6875
2022-02-03 14:00:00,32.88,26.375
2022-02-03 15:00:00,35.38,28.0625
2022-02-03 16:00:00,28.66,30.5
2022-02-03 17:00:00,28.79,30.8125
2022-02-03 18:00:00,28.24,30.125
2022-02-03 19:00:00,34.0,28.75
2022-02-03 20:00:00,29.7,26.0
2022-02-03 21:00:00,26.68,21.875
2022-02-03 22:00:00,21.2,17.25
2022-02-03 23:00:00,16.61,13.875
2022-02-04 00:00:00,13.91,13.34375
2022-02-04 01:00:00,18.07,19.5
2022-02-04 02:00:00,19.41,17.25
2022-02-04 03:00:00,18.94,15.59375
2022-02-04 04:00:00,18.36,15.0625
2022-02-04 05:00:00,23.93,15.40625
2022-02-04 06:00:00,32.11,19.0
2022-02-04 07:00:00,34.14,22.5625
2022-02-04 08:00:00,29.6,22.9375
2022-02-04 09:00:00,21.45,20.6875
2022-02-04 10:00:00,18.59,17.4375
2022-02-04 11:00:00,19.47,16.25
2022-02-04 12:00:00,20.08,15.75
2022-02-04 13:00:00,15.07,15.25
2022-02-04 14:00:00,13.37,14.21875
2022-02-04 15:00:00,10.87,13.0
2022-02-04 16:00:00,18.09,12.84375
2022-02-04 17:00:00,15.32,13.1875
2022-02-04 18:00:00,15.5,13.6875
2022-02-04 19:00:00,15.82,14.5625
2022-02-04 20:00:00,11.65,15.40625
2022-02-04 21:00:00,9.41,14.90625
2022-02-04 22:00:00,7.64,10.9375
2022-02-04 23:00:00,7.3,9.9375
2022-02-05 00:00:00,8.57,8.125
2022-02-05 01:00:00,6.61,6.078125
2022-02-05 02:00:00,4.6,5.0
2022-02-05 03:00:00,4.25,5.390625
2022-02-05 04:00:00,4.24,6.59375
2022-02-05 05:00:00,6.0,8.46875
2022-02-05 06:00:00,8.01,9.84375
2022-02-05 07:00:00,7.79,10.59375
2022-02-05 08:00:00,9.74,10.59375
2022-02-05 09:00:00,11.44,9.5
2022-02-05 10:00:00,8.06,7.796875
2022-02-05 11:00:00,7.91,6.84375
2022-02-05 12:00:00,7.66,6.59375
2022-02-05 13:00:00,6.95,7.28125
2022-02-05 14:00:00,7.41,9.25
2022-02-05 15:00:00,8.73,11.125
2022-02-05 16:00:00,9.08,11.96875
2022-02-05 17:00:00,12.73,13.0
2022-02-05 18:00:00,14.54,14.5625
2022-02-05 19:00:00,12.49,13.53125
2022-02-05 20:00:00,10.69,11.96875
2022-02-05 21:00:00,9.17,11.8125
2022-02-05 22:00:00,6.76,10.6875
2022-02-05 23:00:00,4.46,7.796875
2022-02-06 00:00:00,3.67,5.734375
2022-02-06 01:00:00,3.93,4.96875
2022-02-06 02:00:00,3.35,4.484375
2022-02-06 03:00:00,2.91,4.140625
2022-02-06 04:00:00,3.11,4.109375
2022-02-06 05:00:00,3.28,4.28125
2022-02-06 06:00:00,3.59,5.265625
2022-02-06 07:00:00,3.7,6.421875
2022-02-06 08:00:00,4.0,6.5
2022-02-06 09:00:00,3.79,6.078125
2022-02-06 10:00:00,4.23,5.8125
2022-02-06 11:00:00,3.81,5.90625
2022-02-06 12:00:00,3.96,5.8125
2022-02-06 13:00:00,4.5,5.90625
2022-02-06 14:00:00,3.72,6.078125
2022-02-06 15:00:00,9.32,6.5
2022-02-06 16:00:00,7.15,7.015625
2022-02-06 17:00:00,5.3,7.28125
2022-02-06 18:00:00,7.74,7.359375
2022-02-06 19:00:00,7.2,7.796875
2022-02-06 20:00:00,6.99,9.5
2022-02-06 21:00:00,7.87,11.625
2022-02-06 22:00:00,6.3,10.09375
2022-02-06 23:00:00,6.65,7.109375
2022-02-07 00:00:00,3.45,6.671875
2022-02-07 01:00:00,4.1,4.875
2022-02-07 02:00:00,6.12,5.140625
2022-02-07 03:00:00,7.38,5.5625
2022-02-07 04:00:00,7.14,5.8125
2022-02-07 05:00:00,10.03,5.984375
2022-02-07 06:00:00,14.83,7.453125
2022-02-07 07:00:00,16.91,8.71875
2022-02-07 08:00:00,18.5,9.0625
2022-02-07 09:00:00,14.98,8.375
2022-02-07 10:00:00,14.56,7.1875
2022-02-07 11:00:00,10.47,6.59375
2022-02-07 12:00:00,6.08,5.90625
2022-02-07 13:00:00,5.91,5.640625
2022-02-07 14:00:00,5.78,6.328125
2022-02-07 15:00:00,8.53,7.453125
2022-02-07 16:00:00,12.8,8.625
2022-02-07 17:00:00,17.56,9.0625
2022-02-07 18:00:00,16.83,9.40625
2022-02-07 19:00:00,14.34,9.40625
2022-02-07 20:00:00,12.86,9.0625
2022-02-07 21:00:00,13.58,8.96875
2022-02-07 22:00:00,13.62,8.90625
2022-02-07 23:00:00,13.12,7.796875
2022-02-08 00:00:00,8.56,7.359375
2022-02-08 01:00:00,7.98,8.28125
2022-02-08 02:00:00,9.88,8.8125
2022-02-08 03:00:00,11.09,10.4375
2022-02-08 04:00:00,12.36,12.84375
2022-02-08 05:00:00,17.16,13.53125
2022-02-08 06:00:00,22.36,16.4375
2022-02-08 07:00:00,22.88,20.875
2022-02-08 08:00:00,23.53,21.875
2022-02-08 09:00:00,21.13,19.6875
2022-02-08 10:00:00,24.04,17.9375
2022-02-08 11:00:00,23.49,17.125
2022-02-08 12:00:00,20.34,16.25
2022-02-08 13:00:00,20.18,15.59375
2022-02-08 14:00:00,17.37,15.75
2022-02-08 15:00:00,18.85,16.5625
2022-02-08 16:00:00,22.36,18.125
2022-02-08 17:00:00,14.64,19.0
2022-02-08 18:00:00,15.18,19.5
2022-02-08 19:00:00,14.65,19.5
2022-02-08 20:00:00,14.56,19.3125
2022-02-08 21:00:00,17.12,19.1875
2022-02-08 22:00:00,20.24,18.125
2022-02-08 23:00:00,16.96,15.59375
2022-02-09 00:00:00,13.1,13.53125
2022-02-09 01:00:00,10.44,9.9375
2022-02-09 02:00:00,8.0,9.3125
2022-02-09 03:00:00,8.08,9.84375
2022-02-09 04:00:00,7.41,10.875
2022-02-09 05:00:00,10.23,11.625
2022-02-09 06:00:00,18.99,13.34375
2022-02-09 07:00:00,19.25,15.59375
2022-02-09 08:00:00,21.38,16.9375
2022-02-09 09:00:00,17.22,16.25
2022-02-09 10:00:00,14.78,13.34375
2022-02-09 11:00:00,15.1,11.625
2022-02-09 12:00:00,15.11,10.59375
2022-02-09 13:00:00,12.06,10.78125
2022-02-09 14:00:00,15.67,12.15625
2022-02-09 15:00:00,15.57,14.5625
2022-02-09 16:00:00,16.35,17.9375
2022-02-09 17:00:00,23.15,20.375
2022-02-09 18:00:00,20.23,21.75
2022-02-09 19:00:00,19.86,21.875
2022-02-09 20:00:00,19.74,21.375
2022-02-09 21:00:00,15.06,21.1875
2022-02-09 22:00:00,13.4,20.375
2022-02-09 23:00:00,14.22,18.3125
2022-02-10 00:00:00,10.23,17.25
2022-02-10 01:00:00,10.78,13.34375
2022-02-10 02:00:00,13.91,13.1875
2022-02-10 03:00:00,14.54,13.1875
2022-02-10 04:00:00,16.96,13.53125
2022-02-10 05:00:00,23.02,14.375
2022-02-10 06:00:00,34.73,18.3125
2022-02-10 07:00:00,32.5,22.5625
2022-02-10 08:00:00,31.43,25.0
2022-02-10 09:00:00,29.5,24.3125
2022-02-10 10:00:00,27.0,22.25
2022-02-10 11:00:00,24.02,21.875
2022-02-10 12:00:00,19.04,21.0625
2022-02-10 13:00:00,14.75,19.875
2022-02-10 14:00:00,15.82,22.5625
2022-02-10 15:00:00,11.51,26.0
2022-02-10 16:00:00,15.49,30.5
2022-02-10 17:00:00,29.88,32.875
2022-02-10 18:00:00,30.64,34.25
2022-02-10 19:00:00,29.56,35.625
2022-02-10 20:00:00,21.4,32.875
2022-02-10 21:00:00,17.42,28.0625
2022-02-10 22:00:00,14.57,22.25
2022-02-10 23:00:00,8.04,16.4375
2022-02-11 00:00:00,10.53,12.5
2022-02-11 01:00:00,17.31,17.125
2022-02-11 02:00:00,23.82,16.5625
2022-02-11 03:00:00,21.86,17.4375
2022-02-11 04:00:00,25.44,19.0
2022-02-11 05:00:00,33.31,21.375
2022-02-11 06:00:00,22.72,27.0625
2022-02-11 07:00:00,30.89,33.125
2022-02-11 08:00:00,35.81,32.5
2022-02-11 09:00:00,32.75,26.0
2022-02-11 10:00:00,21.36,17.4375
2022-02-11 11:00:00,16.66,15.0625
2022-02-11 12:00:00,14.78,14.90625
2022-02-11 13:00:00,15.04,15.0625
2022-02-11 14:00:00,16.95,16.25
2022-02-11 15:00:00,18.4,18.125
2022-02-11 16:00:00,21.67,23.625
2022-02-11 17:00:00,18.36,30.125
2022-02-11 18:00:00,21.18,33.5
2022-02-11 19:00:00,16.15,35.625
2022-02-11 20:00:00,8.6,36.25
2022-02-11 21:00:00,7.53,33.5
2022-02-11 22:00:00,12.05,34.875
2022-02-11 23:00:00,14.12,35.875
2022-02-12 00:00:00,15.99,29.8125
2022-02-12 01:00:00,18.79,15.59375
2022-02-12 02:00:00,27.76,16.0625
2022-02-12 03:00:00,30.45,17.4375
2022-02-12 04:00:00,32.89,19.1875
2022-02-12 05:00:00,32.06,21.0625
2022-02-12 06:00:00,33.53,28.0625
2022-02-12 07:00:00,29.62,35.875
2022-02-12 08:00:00,27.05,33.125
2022-02-12 09:00:00,26.26,24.625
2022-02-12 10:00:00,19.1,16.4375
2022-02-12 11:00:00,12.43,13.53125
2022-02-12 12:00:00,8.48,12.15625
2022-02-12 13:00:00,5.5,8.96875
2022-02-12 14:00:00,4.7,9.84375
2022-02-12 15:00:00,5.01,11.125
2022-02-12 16:00:00,7.24,13.0
2022-02-12 17:00:00,16.14,15.25
2022-02-12 18:00:00,29.9,16.0625
2022-02-12 19:00:00,27.3,15.90625
2022-02-12 20:00:00,22.73,15.25
2022-02-12 21:00:00,18.06,15.40625
2022-02-12 22:00:00,15.34,14.375
2022-02-12 23:00:00,14.88,12.15625
2022-02-13 00:00:00,12.65,11.46875
2022-02-13 01:00:00,10.63,11.46875
2022-02-13 02:00:00,9.8,11.125
2022-02-13 03:00:00,9.81,10.6875
2022-02-13 04:00:00,11.07,10.53125
2022-02-13 05:00:00,12.28,10.875
2022-02-13 06:00:00,13.09,13.34375
2022-02-13 07:00:00,11.68,15.40625
2022-02-13 08:00:00,13.23,15.75
2022-02-13 09:00:00,13.43,14.21875
2022-02-13 10:00:00,10.11,11.28125
2022-02-13 11:00:00,9.21,11.28125
2022-02-13 12:00:00,8.46,11.625
2022-02-13 13:00:00,7.94,12.15625
2022-02-13 14:00:00,7.02,12.65625
2022-02-13 15:00:00,8.52,13.1875
2022-02-13 16:00:00,9.63,14.375
2022-02-13 17:00:00,21.58,14.90625
2022-02-13 18:00:00,21.09,14.375
2022-02-13 19:00:00,21.08,13.0
2022-02-13 20:00:00,19.45,11.125
2022-02-13 21:00:00,18.31,10.6875
2022-02-13 22:00:00,17.21,10.6875
2022-02-13 23:00:00,15.22,9.75
2022-02-14 00:00:00,12.61,9.5
2022-02-14 01:00:00,11.08,9.15625
2022-02-14 02:00:00,9.77,8.03125
2022-02-14 03:00:00,11.36,6.9375
2022-02-14 04:00:00,12.7,6.25
2022-02-14 05:00:00,11.07,6.328125
2022-02-14 06:00:00,14.66,8.46875
2022-02-14 07:00:00,16.81,10.28125
2022-02-14 08:00:00,16.82,11.125
2022-02-14 09:00:00,12.31,10.59375
2022-02-14 10:00:00,11.9,9.40625
2022-02-14 11:00:00,12.39,9.40625
2022-02-14 12:00:00,10.73,9.59375
2022-02-14 13:00:00,9.16,9.65625
2022-02-14 14:00:00,,9.84375
2022-02-14 15:00:00,,10.9375
2022-02-14 16:00:00,,13.6875
2022-02-14 17:00:00,16.42,15.59375
2022-02-14 18:00:00,18.9,16.0625
2022-02-14 19:00:00,19.95,16.0625
2022-02-14 20:00:00,,15.59375
2022-02-14 21:00:00,,15.75
2022-02-14 22:00:00,,15.90625
2022-02-14 23:00:00,,15.0625
2022-02-15 00:00:00,,14.03125
2022-02-15 01:00:00,,14.21875
2022-02-15 02:00:00,18.39,13.6875
2022-02-15 03:00:00,,13.53125
2022-02-15 04:00:00,,13.875
2022-02-15 05:00:00,,14.71875
2022-02-15 06:00:00,43.98,18.625
2022-02-15 07:00:00,,22.25
2022-02-15 08:00:00,,23.625
2022-02-15 09:00:00,,21.1875
2022-02-15 10:00:00,16.55,14.71875
2022-02-15 11:00:00,10.93,12.15625
2022-02-15 12:00:00,10.16,10.9375
2022-02-15 13:00:00,10.63,11.28125
2022-02-15 14:00:00,13.99,13.34375
2022-02-15 15:00:00,15.08,15.40625
2022-02-15 16:00:00,25.37,18.625
2022-02-15 17:00:00,24.45,20.375
2022-02-15 18:00:00,24.13,19.5
2022-02-15 19:00:00,18.9,18.625
2022-02-15 20:00:00,13.82,18.625
2022-02-15 21:00:00,14.23,18.5
2022-02-15 22:00:00,15.6,16.0625
2022-02-15 23:00:00,11.76,14.21875
2022-02-16 00:00:00,8.08,12.65625
2022-02-16 01:00:00,10.02,11.28125
2022-02-16 02:00:00,12.63,9.40625
2022-02-16 03:00:00,8.53,7.359375
2022-02-16 04:00:00,9.07,6.15625
2022-02-16 05:00:00,14.78,6.5
2022-02-16 06:00:00,18.86,8.5625
2022-02-16 07:00:00,22.48,10.34375
2022-02-16 08:00:00,16.76,10.875
2022-02-16 09:00:00,13.24,10.78125
2022-02-16 10:00:00,11.27,10.1875
2022-02-16 11:00:00,12.48,9.65625
2022-02-16 12:00:00,10.26,8.96875
2022-02-16 13:00:00,11.04,8.625
2022-02-16 14:00:00,12.05,8.90625
2022-02-16 15:00:00,11.71,9.3125
2022-02-16 16:00:00,11.68,10.34375
2022-02-16 17:00:00,10.71,11.46875
2022-02-16 18:00:00,12.27,11.96875
2022-02-16 19:00:00,8.35,11.8125
2022-02-16 20:00:00,9.87,11.28125
2022-02-16 21:00:00,13.22,11.125
2022-02-16 22:00:00,10.3,9.65625
2022-02-16 23:00:00,7.84,7.359375
2022-02-17 00:00:00,4.36,5.46875
2022-02-17 01:00:00,4.34,5.21875
2022-02-17 02:00:00,5.43,5.46875
2022-02-17 03:00:00,4.16,6.328125
2022-02-17 04:00:00,5.28,6.5
2022-02-17 05:00:00,5.71,5.984375
2022-02-17 06:00:00,12.66,6.25
2022-02-17 07:00:00,9.35,6.59375
2022-02-17 08:00:00,7.44,6.15625
2022-02-17 09:00:00,5.87,5.171875
2022-02-17 10:00:00,5.38,4.234375
2022-02-17 11:00:00,5.93,3.8984375
2022-02-17 12:00:00,5.86,3.7265625
2022-02-17 13:00:00,7.37,3.9765625
2022-02-17 14:00:00,8.17,4.625
2022-02-17 15:00:00,12.17,5.4375
2022-02-17 16:00:00,10.87,6.421875
2022-02-17 17:00:00,13.51,7.109375
2022-02-17 18:00:00,11.56,7.625
2022-02-17 19:00:00,8.05,7.703125
2022-02-17 20:00:00,6.18,7.109375
2022-02-17 21:00:00,5.98,6.671875
2022-02-17 22:00:00,5.42,6.15625
2022-02-17 23:00:00,5.04,5.640625
2022-02-18 00:00:00,4.03,5.734375
2022-02-18 01:00:00,4.44,5.984375
2022-02-18 02:00:00,5.89,6.15625
2022-02-18 03:00:00,5.18,6.421875
2022-02-18 04:00:00,6.69,7.109375
2022-02-18 05:00:00,9.48,8.625
2022-02-18 06:00:00,16.91,12.65625
2022-02-18 07:00:00,31.43,16.25
2022-02-18 08:00:00,31.29,16.4375
2022-02-18 09:00:00,20.93,14.21875
2022-02-18 10:00:00,16.63,14.90625
2022-02-18 11:00:00,16.25,14.5625
2022-02-18 12:00:00,15.26,13.53125
2022-02-18 13:00:00,13.93,11.46875
2022-02-18 14:00:00,10.69,8.8125
2022-02-18 15:00:00,8.7,8.375
2022-02-18 16:00:00,10.35,8.625
2022-02-18 17:00:00,12.92,9.40625
2022-02-18 18:00:00,14.81,9.84375
2022-02-18 19:00:00,12.31,8.90625
2022-02-18 20:00:00,4.99,7.1875
2022-02-18 21:00:00,4.22,5.984375
2022-02-18 22:00:00,3.33,5.640625
2022-02-18 23:00:00,3.12,5.171875
2022-02-19 00:00:00,3.35,4.453125
2022-02-19 01:00:00,2.48,3.9765625
2022-02-19 02:00:00,2.25,3.8515625
2022-02-19 03:00:00,2.15,3.7265625
2022-02-19 04:00:00,1.89,3.765625
2022-02-19 05:00:00,2.04,4.140625
2022-02-19 06:00:00,2.27,4.921875
2022-02-19 07:00:00,3.08,5.34375
2022-02-19 08:00:00,3.75,5.21875
2022-02-19 09:00:00,4.31,4.625
2022-02-19 10:00:00,3.94,4.28125
2022-02-19 11:00:00,4.49,4.703125
2022-02-19 12:00:00,5.84,5.171875
2022-02-19 13:00:00,5.69,5.8125
2022-02-19 14:00:00,4.36,6.59375
2022-02-19 15:00:00,4.56,7.703125
2022-02-19 16:00:00,6.22,9.40625
2022-02-19 17:00:00,7.69,11.125
2022-02-19 18:00:00,13.37,11.8125
2022-02-19 19:00:00,13.75,11.28125
2022-02-19 20:00:00,22.98,10.53125
2022-02-19 21:00:00,22.79,10.4375
2022-02-19 22:00:00,14.2,9.25
2022-02-19 23:00:00,6.97,6.5
2022-02-20 00:00:00,2.94,6.5
2022-02-20 01:00:00,7.06,6.328125
2022-02-20 02:00:00,5.37,6.078125
2022-02-20 03:00:00,6.04,5.734375
2022-02-20 04:00:00,7.14,5.46875
2022-02-20 05:00:00,8.06,6.25
2022-02-20 06:00:00,8.67,7.796875
2022-02-20 07:00:00,10.45,9.5
2022-02-20 08:00:00,11.05,11.125
2022-02-20 09:00:00,10.84,11.8125
2022-02-20 10:00:00,7.37,11.125
2022-02-20 11:00:00,8.9,10.0
2022-02-20 12:00:00,8.16,9.59375
2022-02-20 13:00:00,10.08,9.0625
2022-02-20 14:00:00,10.28,8.625
2022-02-20 15:00:00,14.28,8.71875
2022-02-20 16:00:00,10.28,7.796875
2022-02-20 17:00:00,7.67,8.71875
2022-02-20 18:00:00,6.9,8.8125
2022-02-20 19:00:00,6.03,8.21875
2022-02-20 20:00:00,5.48,7.453125
2022-02-20 21:00:00,5.0,6.84375
2022-02-20 22:00:00,7.87,5.90625
2022-02-20 23:00:00,9.66,5.0
2022-02-21 00:00:00,9.08,5.0
2022-02-21 01:00:00,8.81,4.109375
2022-02-21 02:00:00,7.94,3.8515625
2022-02-21 03:00:00,2.56,3.59375
2022-02-21 04:00:00,2.79,4.484375
2022-02-21 05:00:00,4.54,5.46875
2022-02-21 06:00:00,7.41,6.84375
2022-02-21 07:00:00,9.36,8.03125
2022-02-21 08:00:00,14.6,7.953125
2022-02-21 09:00:00,10.65,6.84375
2022-02-21 10:00:00,8.11,5.640625
2022-02-21 11:00:00,8.41,5.734375
2022-02-21 12:00:00,8.98,6.421875
2022-02-21 13:00:00,8.79,7.625
2022-02-21 14:00:00,10.81,8.21875
2022-02-21 15:00:00,11.45,8.21875
2022-02-21 16:00:00,9.89,8.125
2022-02-21 17:00:00,9.25,8.96875
2022-02-21 18:00:00,12.52,10.4375
2022-02-21 19:00:00,16.32,13.6875
2022-02-21 20:00:00,13.4,16.4375
2022-02-21 21:00:00,12.73,14.375
2022-02-21 22:00:00,13.85,11.96875
2022-02-21 23:00:00,11.03,9.15625
2022-02-22 00:00:00,7.99,7.28125
2022-02-22 01:00:00,6.24,5.09375
2022-02-22 02:00:00,6.39,4.796875
2022-02-22 03:00:00,8.64,4.703125
2022-02-22 04:00:00,8.5,5.046875
2022-02-22 05:00:00,9.01,5.734375
2022-02-22 06:00:00,15.46,7.875
2022-02-22 07:00:00,18.22,9.75
2022-02-22 08:00:00,18.72,9.59375
2022-02-22 09:00:00,16.06,7.953125
2022-02-22 10:00:00,14.34,6.765625
2022-02-22 11:00:00,10.47,6.671875
2022-02-22 12:00:00,13.74,6.9375
2022-02-22 13:00:00,9.97,8.03125
2022-02-22 14:00:00,9.7,9.5
2022-02-22 15:00:00,10.13,11.28125
2022-02-22 16:00:00,19.39,13.53125
2022-02-22 17:00:00,20.83,15.25
2022-02-22 18:00:00,18.58,15.25
2022-02-22 19:00:00,12.03,16.4375
2022-02-22 20:00:00,14.04,15.40625
2022-02-22 21:00:00,17.43,12.5
