time,NO2,NO2_model
2022-02-22 04:00:00,6.66,2.203125
2022-02-22 05:00:00,9.23,3.8515625
2022-02-22 06:00:00,33.12,7.1875
2022-02-22 07:00:00,59.9,10.09375
2022-02-22 08:00:00,42.46,10.09375
2022-02-22 09:00:00,14.32,8.8125
2022-02-22 10:00:00,12.12,3.46875
2022-02-22 11:00:00,11.54,2.8203125
2022-02-22 12:00:00,10.36,3.078125
2022-02-22 13:00:00,9.93,2.5859375
2022-02-22 14:00:00,11.83,2.140625
2022-02-22 15:00:00,12.86,2.2890625
2022-02-22 16:00:00,17.64,2.5703125
2022-02-22 17:00:00,12.39,2.6328125
2022-02-22 18:00:00,11.78,2.484375
2022-02-22 19:00:00,10.46,2.328125
2022-02-22 20:00:00,7.97,2.3515625
2022-02-22 21:00:00,8.0,2.6328125
2022-02-22 22:00:00,6.83,2.90625
2022-02-22 23:00:00,7.53,2.9921875
2022-02-23 00:00:00,6.56,2.90625
2022-02-23 01:00:00,7.2,2.15625
2022-02-23 02:00:00,6.82,2.140625
2022-02-23 03:00:00,6.04,2.2421875
2022-02-23 04:00:00,10.6,2.4375
2022-02-23 05:00:00,13.46,2.8203125
2022-02-23 06:00:00,16.56,3.421875
2022-02-23 07:00:00,20.64,3.9765625
2022-02-23 08:00:00,13.36,4.015625
2022-02-23 09:00:00,15.04,3.5078125
2022-02-23 10:00:00,14.24,2.6953125
2022-02-23 11:00:00,13.12,2.5
2022-02-23 12:00:00,11.09,2.3984375
2022-02-23 13:00:00,11.71,2.140625
2022-02-23 14:00:00,11.87,2.0546875
2022-02-23 15:00:00,12.71,2.0546875
2022-02-23 16:00:00,15.83,2.2421875
2022-02-23 17:00:00,20.97,2.375
2022-02-23 18:00:00,53.62,2.6328125
2022-02-23 19:00:00,21.15,3.125
2022-02-23 20:00:00,8.36,3.296875
2022-02-23 21:00:00,7.49,2.9921875
2022-02-23 22:00:00,6.93,2.71875
2022-02-23 23:00:00,4.62,2.5703125
2022-02-24 00:00:00,4.46,2.484375
2022-02-24 01:00:00,3.96,2.5859375
2022-02-24 02:00:00,8.22,2.4609375
2022-02-24 03:00:00,6.68,2.375
2022-02-24 04:00:00,13.65,2.3984375
2022-02-24 05:00:00,27.48,2.671875
2022-02-24 06:00:00,37.12,3.125
2022-02-24 07:00:00,56.84,3.421875
2022-02-24 08:00:00,20.54,2.953125
2022-02-24 09:00:00,18.78,2.4609375
2022-02-24 10:00:00,32.29,1.3242188
2022-02-24 11:00:00,30.07,0.9199219
2022-02-24 12:00:00,24.0,0.7480469
2022-02-24 13:00:00,22.81,0.66796875
2022-02-24 14:00:00,29.75,0.8339844
2022-02-24 15:00:00,40.64,1.2617188
2022-02-24 16:00:00,51.35,6.328125
2022-02-24 17:00:00,38.41,11.125
2022-02-24 18:00:00,43.21,13.34375
2022-02-24 19:00:00,52.84,16.9375
2022-02-24 20:00:00,34.76,20.375
2022-02-24 21:00:00,30.49,21.875
2022-02-24 22:00:00,37.1,21.875
2022-02-24 23:00:00,23.57,21.375
2022-02-25 00:00:00,24.06,20.1875
2022-02-25 01:00:00,35.93,21.875
2022-02-25 02:00:00,34.15,18.3125
2022-02-25 03:00:00,28.17,16.0625
2022-02-25 04:00:00,31.77,15.25
2022-02-25 05:00:00,35.16,14.375
2022-02-25 06:00:00,39.75,12.84375
2022-02-25 07:00:00,57.49,8.46875
2022-02-25 08:00:00,58.17,6.15625
2022-02-25 09:00:00,59.0,5.09375
2022-02-25 10:00:00,,1.390625
2022-02-25 11:00:00,21.81,0.91015625
2022-02-25 12:00:00,15.77,0.9199219
2022-02-25 13:00:00,22.15,0.78125
2022-02-25 14:00:00,15.39,0.7597656
2022-02-25 15:00:00,29.97,0.94140625
