time,NO2,NO2_model
2022-02-23 04:00:00,8.6,33.5
2022-02-23 05:00:00,13.2,30.125
2022-02-23 06:00:00,20.3,32.125
2022-02-23 07:00:00,29.8,34.5
2022-02-23 08:00:00,32.0,29.8125
2022-02-23 09:00:00,23.2,20.6875
2022-02-23 10:00:00,15.6,7.1875
2022-02-23 11:00:00,10.3,4.65625
2022-02-23 12:00:00,7.4,4.40625
2022-02-23 13:00:00,4.4,4.40625
2022-02-23 14:00:00,2.0,4.3125
2022-02-23 15:00:00,2.7,4.40625
2022-02-23 16:00:00,2.7,15.75
2022-02-23 17:00:00,4.5,37.25
2022-02-23 18:00:00,17.3,56.875
2022-02-23 19:00:00,48.0,63.0
2022-02-23 20:00:00,26.5,63.0
2022-02-23 21:00:00,25.9,63.0
2022-02-23 22:00:00,19.4,62.375
2022-02-23 23:00:00,23.6,58.875
2022-02-24 00:00:00,19.9,54.75
2022-02-24 01:00:00,19.1,52.75
2022-02-24 02:00:00,20.4,47.25
2022-02-24 03:00:00,17.3,40.375
2022-02-24 04:00:00,18.9,35.875
2022-02-24 05:00:00,28.1,35.875
2022-02-24 06:00:00,32.0,44.5
2022-02-24 07:00:00,33.6,49.25
2022-02-24 08:00:00,21.4,47.25
2022-02-24 09:00:00,26.5,41.375
2022-02-24 10:00:00,17.3,13.1875
2022-02-24 11:00:00,4.9,8.8125
2022-02-24 12:00:00,4.5,7.28125
2022-02-24 13:00:00,5.4,4.359375
2022-02-24 14:00:00,3.7,3.3828125
2022-02-24 15:00:00,5.2,3.078125
2022-02-24 16:00:00,7.0,10.34375
2022-02-24 17:00:00,10.5,25.6875
2022-02-24 18:00:00,19.3,39.75
2022-02-24 19:00:00,16.3,50.0
2022-02-24 20:00:00,10.5,54.125
2022-02-24 21:00:00,8.8,54.75
2022-02-24 22:00:00,7.7,51.375
2022-02-24 23:00:00,7.8,43.75
2022-02-25 00:00:00,3.9,37.625
2022-02-25 01:00:00,2.6,9.9375
2022-02-25 02:00:00,0.7,12.3125
2022-02-25 03:00:00,0.8,16.25
2022-02-25 04:00:00,1.5,20.375
2022-02-25 05:00:00,7.5,22.5625
2022-02-25 06:00:00,32.4,25.6875
2022-02-25 07:00:00,49.1,10.875
2022-02-25 08:00:00,22.7,8.90625
2022-02-25 09:00:00,4.9,7.109375
2022-02-25 10:00:00,1.9,5.390625
2022-02-25 11:00:00,1.2,4.453125
2022-02-25 12:00:00,1.5,3.640625
2022-02-25 13:00:00,1.4,2.8671875
2022-02-25 14:00:00,1.4,2.4609375
2022-02-25 15:00:00,1.1,2.4609375
