time,NO2,NO2_model
2022-01-29 08:00:00,15.2,7.53125
2022-01-29 09:00:00,20.3,6.5
2022-01-29 10:00:00,23.8,3.46875
2022-01-29 11:00:00,22.4,2.546875
2022-01-29 12:00:00,22.9,2.375
2022-01-29 13:00:00,22.5,1.9492188
2022-01-29 14:00:00,19.5,1.8203125
2022-01-29 15:00:00,20.9,1.9492188
2022-01-29 16:00:00,24.5,3.2109375
2022-01-29 17:00:00,29.7,5.0
2022-01-29 18:00:00,29.4,5.734375
2022-01-29 19:00:00,37.5,5.8125
2022-01-29 20:00:00,40.5,4.828125
2022-01-29 21:00:00,39.0,3.59375
2022-01-29 22:00:00,37.1,2.546875
2022-01-29 23:00:00,33.4,2.2421875
2022-01-30 00:00:00,30.7,2.1796875
2022-01-30 01:00:00,28.1,1.9257812
2022-01-30 02:00:00,27.0,1.8203125
2022-01-30 03:00:00,25.1,1.7109375
2022-01-30 04:00:00,27.4,1.5820312
2022-01-30 05:00:00,31.3,1.5625
2022-01-30 06:00:00,30.4,1.7539062
2022-01-30 07:00:00,29.6,2.09375
2022-01-30 08:00:00,27.5,2.2421875
2022-01-30 09:00:00,27.0,2.2890625
2022-01-30 10:00:00,26.6,2.2421875
2022-01-30 11:00:00,23.0,1.96875
2022-01-30 12:00:00,18.4,1.6914062
2022-01-30 13:00:00,14.1,1.2851562
2022-01-30 14:00:00,11.6,1.3476562
2022-01-30 15:00:00,13.2,1.5390625
2022-01-30 16:00:00,13.5,2.546875
2022-01-30 17:00:00,21.0,3.765625
2022-01-30 18:00:00,24.6,4.234375
2022-01-30 19:00:00,36.6,4.28125
2022-01-30 20:00:00,42.0,4.015625
2022-01-30 21:00:00,44.4,3.7265625
2022-01-30 22:00:00,39.2,3.59375
2022-01-30 23:00:00,32.6,3.5078125
2022-01-31 00:00:00,19.3,3.296875
2022-01-31 01:00:00,16.0,1.2929688
2022-01-31 02:00:00,13.9,1.25
2022-01-31 03:00:00,8.4,1.453125
2022-01-31 04:00:00,7.7,1.5195312
2022-01-31 05:00:00,9.5,1.4335938
2022-01-31 06:00:00,11.3,1.7539062
2022-01-31 07:00:00,28.3,2.328125
2022-01-31 08:00:00,38.8,2.671875
2022-01-31 09:00:00,36.9,2.8203125
2022-01-31 10:00:00,31.4,2.8203125
2022-01-31 11:00:00,26.8,2.4375
2022-01-31 12:00:00,17.2,2.140625
2022-01-31 13:00:00,13.8,1.8828125
2022-01-31 14:00:00,12.0,1.7109375
2022-01-31 15:00:00,13.8,1.4765625
2022-01-31 16:00:00,16.5,1.5195312
2022-01-31 17:00:00,23.5,1.6484375
2022-01-31 18:00:00,31.0,1.7773438
2022-01-31 19:00:00,18.8,1.9492188
2022-01-31 20:00:00,14.2,2.1171875
2022-01-31 21:00:00,11.4,2.4609375
2022-01-31 22:00:00,9.1,2.71875
2022-01-31 23:00:00,7.4,2.8203125
2022-02-01 00:00:00,6.9,2.8203125
2022-02-01 01:00:00,6.3,3.125
2022-02-01 02:00:00,5.0,3.0390625
2022-02-01 03:00:00,5.7,2.9921875
2022-02-01 04:00:00,8.4,3.125
2022-02-01 05:00:00,10.1,3.3828125
2022-02-01 06:00:00,18.9,3.765625
2022-02-01 07:00:00,38.0,4.140625
2022-02-01 08:00:00,57.8,4.234375
2022-02-01 09:00:00,54.0,4.3125
2022-02-01 10:00:00,31.6,3.46875
2022-02-01 11:00:00,37.8,3.2109375
2022-02-01 12:00:00,42.0,3.25
2022-02-01 13:00:00,33.5,3.0390625
2022-02-01 14:00:00,28.7,2.9921875
2022-02-01 15:00:00,29.7,3.1640625
2022-02-01 16:00:00,37.3,4.359375
2022-02-01 17:00:00,51.7,6.078125
2022-02-01 18:00:00,45.9,7.109375
2022-02-01 19:00:00,40.8,8.375
2022-02-01 20:00:00,36.3,7.53125
2022-02-01 21:00:00,32.9,5.46875
2022-02-01 22:00:00,37.3,4.0625
2022-02-01 23:00:00,35.8,3.421875
2022-02-02 00:00:00,30.0,2.90625
2022-02-02 01:00:00,25.6,2.265625
2022-02-02 02:00:00,27.4,2.09375
2022-02-02 03:00:00,32.0,1.9882812
2022-02-02 04:00:00,33.5,1.90625
2022-02-02 05:00:00,40.0,1.90625
2022-02-02 06:00:00,43.5,2.09375
2022-02-02 07:00:00,43.8,2.3984375
2022-02-02 08:00:00,52.1,2.484375
2022-02-02 09:00:00,53.0,2.4609375
2022-02-02 10:00:00,54.1,2.4609375
2022-02-02 11:00:00,38.7,2.5234375
2022-02-02 12:00:00,27.6,2.5234375
2022-02-02 13:00:00,26.9,2.5234375
2022-02-02 14:00:00,18.1,2.5703125
2022-02-02 15:00:00,19.0,2.5
2022-02-02 16:00:00,19.9,2.8671875
2022-02-02 17:00:00,28.9,3.1640625
2022-02-02 18:00:00,35.0,3.25
2022-02-02 19:00:00,45.9,3.296875
2022-02-02 20:00:00,48.6,3.2109375
2022-02-02 21:00:00,38.0,3.1640625
2022-02-02 22:00:00,30.1,3.8984375
2022-02-02 23:00:00,25.4,4.75
2022-02-03 00:00:00,17.9,5.046875
2022-02-03 01:00:00,14.6,5.984375
2022-02-03 02:00:00,12.2,6.15625
2022-02-03 03:00:00,20.6,6.25
2022-02-03 04:00:00,21.5,6.25
2022-02-03 05:00:00,21.3,6.328125
2022-02-03 06:00:00,30.8,7.703125
2022-02-03 07:00:00,31.8,10.34375
2022-02-03 08:00:00,47.1,12.3125
2022-02-03 09:00:00,48.3,11.46875
2022-02-03 10:00:00,43.2,8.625
2022-02-03 11:00:00,37.1,9.3125
2022-02-03 12:00:00,27.9,10.0
2022-02-03 13:00:00,28.7,10.28125
2022-02-03 14:00:00,30.6,13.0
2022-02-03 15:00:00,36.9,21.0625
2022-02-03 16:00:00,47.5,34.5
2022-02-03 17:00:00,52.2,40.0
2022-02-03 18:00:00,53.8,34.25
2022-02-03 19:00:00,50.0,25.0
2022-02-03 20:00:00,44.9,15.59375
2022-02-03 21:00:00,37.0,10.0
2022-02-03 22:00:00,30.5,7.453125
2022-02-03 23:00:00,30.2,6.9375
2022-02-04 00:00:00,25.8,6.078125
2022-02-04 01:00:00,27.0,6.5
2022-02-04 02:00:00,19.3,7.109375
2022-02-04 03:00:00,22.5,7.1875
2022-02-04 04:00:00,26.7,6.765625
2022-02-04 05:00:00,21.0,6.421875
2022-02-04 06:00:00,27.8,7.28125
2022-02-04 07:00:00,38.5,10.0
2022-02-04 08:00:00,37.9,12.65625
2022-02-04 09:00:00,44.8,13.53125
2022-02-04 10:00:00,44.4,7.953125
2022-02-04 11:00:00,41.1,5.8125
2022-02-04 12:00:00,40.0,4.140625
2022-02-04 13:00:00,33.8,2.328125
2022-02-04 14:00:00,29.3,2.609375
2022-02-04 15:00:00,33.6,2.8203125
2022-02-04 16:00:00,40.3,5.8125
2022-02-04 17:00:00,51.9,11.625
2022-02-04 18:00:00,39.9,15.90625
2022-02-04 19:00:00,43.5,16.9375
2022-02-04 20:00:00,50.5,14.21875
2022-02-04 21:00:00,43.1,9.65625
2022-02-04 22:00:00,44.2,6.25
2022-02-04 23:00:00,42.1,4.53125
2022-02-05 00:00:00,35.9,3.7265625
2022-02-05 01:00:00,37.1,3.765625
2022-02-05 02:00:00,37.9,3.6796875
2022-02-05 03:00:00,34.6,3.765625
2022-02-05 04:00:00,12.9,3.421875
2022-02-05 05:00:00,11.5,3.0390625
2022-02-05 06:00:00,11.8,2.8671875
2022-02-05 07:00:00,13.9,2.8203125
2022-02-05 08:00:00,21.1,2.734375
2022-02-05 09:00:00,17.5,2.2890625
2022-02-05 10:00:00,15.1,1.4335938
2022-02-05 11:00:00,12.2,1.1015625
2022-02-05 12:00:00,10.8,0.94140625
2022-02-05 13:00:00,8.9,0.82421875
2022-02-05 14:00:00,9.7,0.7910156
2022-02-05 15:00:00,11.3,0.8457031
2022-02-05 16:00:00,12.8,1.5625
2022-02-05 17:00:00,17.3,2.6953125
2022-02-05 18:00:00,22.2,3.3828125
2022-02-05 19:00:00,33.3,3.8125
2022-02-05 20:00:00,49.2,3.9375
2022-02-05 21:00:00,40.2,3.8984375
2022-02-05 22:00:00,28.9,4.0625
2022-02-05 23:00:00,26.3,4.109375
2022-02-06 00:00:00,29.5,3.9375
2022-02-06 01:00:00,36.9,3.46875
2022-02-06 02:00:00,39.2,3.9765625
2022-02-06 03:00:00,35.5,4.3125
2022-02-06 04:00:00,32.7,4.359375
2022-02-06 05:00:00,30.0,4.53125
2022-02-06 06:00:00,31.9,5.640625
2022-02-06 07:00:00,29.8,7.703125
2022-02-06 08:00:00,34.3,8.8125
2022-02-06 09:00:00,38.8,8.125
2022-02-06 10:00:00,33.8,5.09375
2022-02-06 11:00:00,42.4,3.125
2022-02-06 12:00:00,38.2,2.671875
2022-02-06 13:00:00,24.3,1.25
2022-02-06 14:00:00,28.5,1.0039062
2022-02-06 15:00:00,14.7,1.1328125
2022-02-06 16:00:00,19.5,1.3164062
2022-02-06 17:00:00,20.7,1.4765625
2022-02-06 18:00:00,25.1,1.6484375
2022-02-06 19:00:00,35.9,1.8203125
2022-02-06 20:00:00,39.8,1.90625
2022-02-06 21:00:00,27.6,1.90625
2022-02-06 22:00:00,22.3,1.7109375
2022-02-06 23:00:00,14.8,1.3359375
2022-02-07 00:00:00,15.7,1.0039062
2022-02-07 01:00:00,18.0,0.8984375
2022-02-07 02:00:00,11.6,0.8457031
2022-02-07 03:00:00,5.5,0.8457031
2022-02-07 04:00:00,5.4,0.91015625
2022-02-07 05:00:00,5.6,1.078125
2022-02-07 06:00:00,11.8,1.25
2022-02-07 07:00:00,24.9,1.4335938
2022-02-07 08:00:00,48.9,1.6679688
2022-02-07 09:00:00,45.2,1.8632812
2022-02-07 10:00:00,26.5,1.8632812
2022-02-07 11:00:00,16.9,1.9492188
2022-02-07 12:00:00,12.4,2.0703125
2022-02-07 13:00:00,11.0,1.96875
2022-02-07 14:00:00,11.3,1.8398438
2022-02-07 15:00:00,12.5,1.8398438
2022-02-07 16:00:00,15.6,2.8671875
2022-02-07 17:00:00,22.8,4.359375
2022-02-07 18:00:00,51.4,5.171875
2022-02-07 19:00:00,49.1,5.640625
2022-02-07 20:00:00,48.1,5.640625
2022-02-07 21:00:00,40.3,5.21875
2022-02-07 22:00:00,32.6,4.796875
2022-02-07 23:00:00,24.1,4.359375
2022-02-08 00:00:00,17.5,3.9765625
2022-02-08 01:00:00,13.8,3.8984375
2022-02-08 02:00:00,16.1,4.0625
2022-02-08 03:00:00,11.7,4.234375
2022-02-08 04:00:00,13.3,4.3125
2022-02-08 05:00:00,20.2,4.40625
2022-02-08 06:00:00,20.5,5.46875
2022-02-08 07:00:00,34.6,7.453125
2022-02-08 08:00:00,41.5,8.28125
2022-02-08 09:00:00,41.9,5.984375
2022-02-08 10:00:00,48.5,2.328125
2022-02-08 11:00:00,44.2,1.9257812
2022-02-08 12:00:00,40.9,1.8203125
2022-02-08 13:00:00,16.6,1.4335938
2022-02-08 14:00:00,13.1,1.453125
2022-02-08 15:00:00,19.5,1.9882812
2022-02-08 16:00:00,20.6,4.1875
2022-02-08 17:00:00,30.9,6.9375
2022-02-08 18:00:00,59.8,7.875
2022-02-08 19:00:00,59.8,9.84375
2022-02-08 20:00:00,51.2,12.15625
2022-02-08 21:00:00,43.7,13.53125
2022-02-08 22:00:00,36.8,14.21875
2022-02-08 23:00:00,32.7,13.34375
2022-02-09 00:00:00,45.3,12.15625
2022-02-09 01:00:00,29.9,10.53125
2022-02-09 02:00:00,17.0,9.9375
2022-02-09 03:00:00,23.4,9.75
2022-02-09 04:00:00,19.9,10.09375
2022-02-09 05:00:00,20.9,11.625
2022-02-09 06:00:00,22.5,15.25
2022-02-09 07:00:00,30.4,21.875
2022-02-09 08:00:00,39.2,28.4375
2022-02-09 09:00:00,45.0,27.0625
2022-02-09 10:00:00,39.3,27.0625
2022-02-09 11:00:00,43.4,29.4375
2022-02-09 12:00:00,45.7,32.125
2022-02-09 13:00:00,40.2,32.875
2022-02-09 14:00:00,38.8,29.8125
2022-02-09 15:00:00,37.6,25.0
2022-02-09 16:00:00,38.3,21.75
2022-02-09 17:00:00,55.5,23.625
2022-02-09 18:00:00,71.7,23.625
2022-02-09 19:00:00,60.4,23.625
2022-02-09 20:00:00,52.6,22.9375
2022-02-09 21:00:00,45.4,21.375
2022-02-09 22:00:00,40.7,19.6875
2022-02-09 23:00:00,34.1,18.3125
2022-02-10 00:00:00,27.5,17.25
2022-02-10 01:00:00,24.3,14.90625
2022-02-10 02:00:00,21.2,13.875
2022-02-10 03:00:00,16.9,12.84375
2022-02-10 04:00:00,17.5,11.96875
2022-02-10 05:00:00,19.9,11.28125
2022-02-10 06:00:00,28.0,12.15625
2022-02-10 07:00:00,35.2,15.0625
2022-02-10 08:00:00,42.1,17.125
2022-02-10 09:00:00,48.8,14.375
2022-02-10 10:00:00,51.6,12.5
2022-02-10 11:00:00,50.5,13.0
2022-02-10 12:00:00,48.5,14.5625
2022-02-10 13:00:00,49.6,15.25
2022-02-10 14:00:00,37.0,14.71875
2022-02-10 15:00:00,34.7,14.90625
2022-02-10 16:00:00,42.6,18.3125
2022-02-10 17:00:00,62.3,23.625
2022-02-10 18:00:00,69.0,24.3125
2022-02-10 19:00:00,60.1,23.25
2022-02-10 20:00:00,54.4,21.5625
2022-02-10 21:00:00,52.2,19.1875
2022-02-10 22:00:00,47.5,17.4375
2022-02-10 23:00:00,55.2,15.75
2022-02-11 00:00:00,52.3,13.53125
2022-02-11 01:00:00,50.9,6.765625
2022-02-11 02:00:00,30.2,5.4375
2022-02-11 03:00:00,17.5,4.453125
2022-02-11 04:00:00,19.4,3.3359375
2022-02-11 05:00:00,15.4,3.25
2022-02-11 06:00:00,14.0,3.421875
2022-02-11 07:00:00,21.2,3.765625
2022-02-11 08:00:00,25.8,4.53125
2022-02-11 09:00:00,20.7,4.109375
2022-02-11 10:00:00,15.5,2.953125
2022-02-11 11:00:00,14.3,2.3515625
2022-02-11 12:00:00,13.9,2.0078125
2022-02-11 13:00:00,12.8,1.7109375
2022-02-11 14:00:00,12.1,1.6914062
2022-02-11 15:00:00,12.5,1.8828125
2022-02-11 16:00:00,15.2,2.6328125
2022-02-11 17:00:00,19.7,3.5546875
2022-02-11 18:00:00,23.9,3.9375
2022-02-11 19:00:00,24.1,3.8984375
2022-02-11 20:00:00,14.7,3.46875
2022-02-11 21:00:00,12.5,3.078125
2022-02-11 22:00:00,10.2,3.0390625
2022-02-11 23:00:00,8.8,3.2109375
2022-02-12 00:00:00,8.7,3.5078125
2022-02-12 01:00:00,11.1,3.765625
2022-02-12 02:00:00,12.9,4.140625
2022-02-12 03:00:00,12.3,4.53125
2022-02-12 04:00:00,10.0,5.140625
2022-02-12 05:00:00,11.7,6.078125
2022-02-12 06:00:00,12.4,7.953125
2022-02-12 07:00:00,19.3,10.78125
2022-02-12 08:00:00,25.6,11.96875
2022-02-12 09:00:00,40.4,10.0
2022-02-12 10:00:00,38.7,7.453125
2022-02-12 11:00:00,37.7,7.796875
2022-02-12 12:00:00,35.7,10.9375
2022-02-12 13:00:00,36.2,16.4375
2022-02-12 14:00:00,35.8,20.875
2022-02-12 15:00:00,33.4,24.3125
2022-02-12 16:00:00,33.1,26.6875
2022-02-12 17:00:00,41.4,28.4375
2022-02-12 18:00:00,55.1,25.6875
2022-02-12 19:00:00,49.5,20.6875
2022-02-12 20:00:00,44.7,14.71875
2022-02-12 21:00:00,40.5,9.84375
2022-02-12 22:00:00,38.6,7.28125
2022-02-12 23:00:00,35.4,6.421875
2022-02-13 00:00:00,33.3,5.984375
2022-02-13 01:00:00,30.6,6.15625
2022-02-13 02:00:00,25.8,5.640625
2022-02-13 03:00:00,26.5,4.796875
2022-02-13 04:00:00,27.1,4.109375
2022-02-13 05:00:00,28.6,4.0625
2022-02-13 06:00:00,29.3,4.96875
2022-02-13 07:00:00,33.1,7.109375
2022-02-13 08:00:00,39.9,8.8125
2022-02-13 09:00:00,32.3,7.703125
2022-02-13 10:00:00,29.7,4.40625
2022-02-13 11:00:00,18.0,2.71875
2022-02-13 12:00:00,12.8,1.8828125
2022-02-13 13:00:00,11.4,1.359375
2022-02-13 14:00:00,9.8,1.4335938
2022-02-13 15:00:00,10.8,1.6679688
2022-02-13 16:00:00,10.2,2.1796875
2022-02-13 17:00:00,12.9,2.78125
2022-02-13 18:00:00,15.4,2.8671875
2022-02-13 19:00:00,14.7,2.5859375
2022-02-13 20:00:00,10.0,2.1171875
2022-02-13 21:00:00,7.7,1.8398438
2022-02-13 22:00:00,5.7,1.6914062
2022-02-13 23:00:00,4.7,1.5390625
2022-02-14 00:00:00,4.8,1.4101562
2022-02-14 01:00:00,4.5,1.15625
2022-02-14 02:00:00,4.0,1.1640625
2022-02-14 03:00:00,3.9,1.1875
2022-02-14 04:00:00,4.8,1.15625
2022-02-14 05:00:00,6.2,1.1328125
2022-02-14 06:00:00,10.8,1.4960938
2022-02-14 07:00:00,18.1,2.2890625
2022-02-14 08:00:00,38.5,3.296875
2022-02-14 09:00:00,46.8,3.9375
2022-02-14 10:00:00,40.5,3.9375
2022-02-14 11:00:00,53.1,3.46875
2022-02-14 12:00:00,52.2,2.8671875
2022-02-14 13:00:00,39.6,1.9492188
2022-02-14 14:00:00,43.4,1.8828125
2022-02-14 15:00:00,40.8,2.375
2022-02-14 16:00:00,34.8,5.734375
2022-02-14 17:00:00,44.1,12.84375
2022-02-14 18:00:00,52.7,20.5625
2022-02-14 19:00:00,56.2,28.75
2022-02-14 20:00:00,52.9,30.5
2022-02-14 21:00:00,43.0,22.9375
2022-02-14 22:00:00,33.3,14.375
2022-02-14 23:00:00,32.1,9.15625
2022-02-15 00:00:00,19.3,6.15625
2022-02-15 01:00:00,11.0,2.6484375
2022-02-15 02:00:00,5.2,1.9882812
2022-02-15 03:00:00,7.0,1.8398438
2022-02-15 04:00:00,6.9,1.90625
2022-02-15 05:00:00,8.2,2.0703125
2022-02-15 06:00:00,29.0,2.5703125
2022-02-15 07:00:00,32.5,3.25
2022-02-15 08:00:00,51.0,3.5078125
2022-02-15 09:00:00,38.2,3.1640625
2022-02-15 10:00:00,22.0,2.265625
2022-02-15 11:00:00,13.1,1.796875
2022-02-15 12:00:00,9.8,1.6054688
2022-02-15 13:00:00,10.9,1.4101562
2022-02-15 14:00:00,10.6,1.2851562
2022-02-15 15:00:00,13.1,1.1992188
2022-02-15 16:00:00,13.1,3.078125
2022-02-15 17:00:00,32.0,5.8125
2022-02-15 18:00:00,52.7,8.125
2022-02-15 19:00:00,59.2,12.84375
2022-02-15 20:00:00,57.4,21.1875
2022-02-15 21:00:00,43.6,29.8125
2022-02-15 22:00:00,30.2,28.4375
2022-02-15 23:00:00,28.4,21.375
2022-02-16 00:00:00,21.1,14.71875
2022-02-16 01:00:00,15.3,14.375
2022-02-16 02:00:00,12.4,10.28125
2022-02-16 03:00:00,13.0,6.9375
2022-02-16 04:00:00,17.1,4.703125
2022-02-16 05:00:00,19.1,3.640625
2022-02-16 06:00:00,21.7,3.640625
2022-02-16 07:00:00,24.4,5.46875
2022-02-16 08:00:00,29.9,7.796875
2022-02-16 09:00:00,33.2,9.0625
2022-02-16 10:00:00,37.3,9.84375
2022-02-16 11:00:00,34.5,9.75
2022-02-16 12:00:00,32.5,9.25
2022-02-16 13:00:00,30.5,7.015625
2022-02-16 14:00:00,32.2,5.984375
2022-02-16 15:00:00,31.1,6.5
2022-02-16 16:00:00,37.3,7.1875
2022-02-16 17:00:00,45.2,8.28125
2022-02-16 18:00:00,47.5,8.90625
2022-02-16 19:00:00,42.6,10.59375
2022-02-16 20:00:00,38.8,9.84375
2022-02-16 21:00:00,37.4,7.359375
2022-02-16 22:00:00,38.9,5.984375
2022-02-16 23:00:00,35.0,4.828125
2022-02-17 00:00:00,30.9,3.640625
2022-02-17 01:00:00,32.4,3.421875
2022-02-17 02:00:00,27.4,3.1640625
2022-02-17 03:00:00,21.6,2.8203125
2022-02-17 04:00:00,26.6,2.2421875
2022-02-17 05:00:00,26.7,1.90625
2022-02-17 06:00:00,35.4,2.265625
2022-02-17 07:00:00,42.6,3.25
2022-02-17 08:00:00,44.2,3.7265625
2022-02-17 09:00:00,44.8,3.46875
2022-02-17 10:00:00,44.6,2.953125
2022-02-17 11:00:00,27.8,2.0546875
2022-02-17 12:00:00,14.4,1.390625
2022-02-17 13:00:00,12.7,0.9628906
2022-02-17 14:00:00,10.8,1.046875
2022-02-17 15:00:00,9.9,1.1992188
2022-02-17 16:00:00,12.7,2.4375
2022-02-17 17:00:00,19.9,4.796875
2022-02-17 18:00:00,32.7,6.328125
2022-02-17 19:00:00,31.1,8.46875
2022-02-17 20:00:00,24.0,9.75
2022-02-17 21:00:00,36.2,9.15625
2022-02-17 22:00:00,30.2,8.21875
2022-02-17 23:00:00,24.2,7.53125
2022-02-18 00:00:00,14.3,6.84375
2022-02-18 01:00:00,15.2,7.796875
2022-02-18 02:00:00,14.9,7.625
2022-02-18 03:00:00,12.2,9.15625
2022-02-18 04:00:00,15.0,10.59375
2022-02-18 05:00:00,16.5,9.75
2022-02-18 06:00:00,20.6,8.5625
2022-02-18 07:00:00,28.6,8.90625
2022-02-18 08:00:00,35.9,8.28125
2022-02-18 09:00:00,38.8,5.734375
2022-02-18 10:00:00,35.2,4.625
2022-02-18 11:00:00,35.5,4.53125
2022-02-18 12:00:00,29.7,4.75
2022-02-18 13:00:00,27.4,2.609375
2022-02-18 14:00:00,22.4,1.4101562
2022-02-18 15:00:00,27.2,1.4335938
2022-02-18 16:00:00,23.0,1.6679688
2022-02-18 17:00:00,11.3,1.8398438
2022-02-18 18:00:00,13.2,2.0546875
2022-02-18 19:00:00,8.5,2.2421875
2022-02-18 20:00:00,8.4,2.5234375
2022-02-18 21:00:00,8.4,2.671875
2022-02-18 22:00:00,7.3,2.2890625
2022-02-18 23:00:00,7.8,1.6679688
2022-02-19 00:00:00,6.1,1.2421875
2022-02-19 01:00:00,4.9,1.1640625
2022-02-19 02:00:00,4.4,1.15625
2022-02-19 03:00:00,4.2,1.0898438
2022-02-19 04:00:00,6.6,1.046875
2022-02-19 05:00:00,8.5,1.0703125
2022-02-19 06:00:00,10.5,1.2421875
2022-02-19 07:00:00,9.8,1.4765625
2022-02-19 08:00:00,13.2,1.5625
2022-02-19 09:00:00,11.8,1.4101562
2022-02-19 10:00:00,9.6,1.0351562
2022-02-19 11:00:00,8.3,0.8457031
2022-02-19 12:00:00,6.5,0.7597656
2022-02-19 13:00:00,5.7,0.58203125
2022-02-19 14:00:00,5.5,0.4921875
2022-02-19 15:00:00,5.3,0.4970703
2022-02-19 16:00:00,6.2,1.8398438
2022-02-19 17:00:00,7.4,4.453125
2022-02-19 18:00:00,16.7,6.15625
2022-02-19 19:00:00,36.7,7.359375
2022-02-19 20:00:00,32.2,7.109375
2022-02-19 21:00:00,26.9,6.078125
2022-02-19 22:00:00,20.1,5.34375
2022-02-19 23:00:00,26.8,5.140625
2022-02-20 00:00:00,31.9,5.140625
2022-02-20 01:00:00,38.2,3.8125
2022-02-20 02:00:00,40.6,4.3125
2022-02-20 03:00:00,39.7,5.140625
2022-02-20 04:00:00,38.0,5.046875
2022-02-20 05:00:00,35.3,4.828125
2022-02-20 06:00:00,30.7,5.171875
2022-02-20 07:00:00,38.5,6.078125
2022-02-20 08:00:00,34.9,6.25
2022-02-20 09:00:00,32.5,5.046875
2022-02-20 10:00:00,30.2,2.6484375
2022-02-20 11:00:00,21.7,2.15625
2022-02-20 12:00:00,21.2,1.8632812
2022-02-20 13:00:00,21.1,1.4335938
2022-02-20 14:00:00,20.5,1.2851562
2022-02-20 15:00:00,18.2,1.2734375
2022-02-20 16:00:00,18.2,1.625
2022-02-20 17:00:00,26.4,2.3125
2022-02-20 18:00:00,33.9,2.90625
2022-02-20 19:00:00,20.9,3.640625
2022-02-20 20:00:00,21.8,3.8515625
2022-02-20 21:00:00,18.9,3.59375
2022-02-20 22:00:00,25.1,3.3359375
2022-02-20 23:00:00,19.7,2.9921875
2022-02-21 00:00:00,8.1,2.6953125
2022-02-21 01:00:00,7.0,2.0703125
2022-02-21 02:00:00,6.6,1.6914062
2022-02-21 03:00:00,8.8,1.390625
2022-02-21 04:00:00,7.8,1.0898438
2022-02-21 05:00:00,9.0,0.9746094
2022-02-21 06:00:00,10.2,0.9628906
2022-02-21 07:00:00,10.8,1.078125
2022-02-21 08:00:00,14.8,1.2070312
2022-02-21 09:00:00,9.5,1.1445312
2022-02-21 10:00:00,6.2,1.046875
2022-02-21 11:00:00,7.9,0.9746094
2022-02-21 12:00:00,5.7,0.8671875
2022-02-21 13:00:00,5.7,0.85546875
2022-02-21 14:00:00,8.0,0.9316406
2022-02-21 15:00:00,10.7,1.0351562
2022-02-21 16:00:00,10.5,1.1328125
2022-02-21 17:00:00,9.4,1.2070312
2022-02-21 18:00:00,10.6,1.2070312
2022-02-21 19:00:00,8.1,1.1875
2022-02-21 20:00:00,6.0,1.1640625
2022-02-21 21:00:00,4.1,1.15625
2022-02-21 22:00:00,3.7,1.1445312
2022-02-21 23:00:00,3.3,1.1445312
2022-02-22 00:00:00,2.7,1.1210938
2022-02-22 01:00:00,3.1,1.1015625
2022-02-22 02:00:00,3.3,1.1015625
2022-02-22 03:00:00,2.6,1.1445312
2022-02-22 04:00:00,3.4,1.2070312
