time,NO2,NO2_model
2022-01-31 21:00:00,8.49430847,4.0312495
2022-01-31 22:00:00,7.66579103,3.9453123
2022-01-31 23:00:00,7.32826567,3.9062498
2022-02-01 00:00:00,5.55622387,3.8203123
2022-02-01 01:00:00,5.86452484,3.5156248
2022-02-01 02:00:00,5.80371332,3.3437498
2022-02-01 03:00:00,4.99378061,3.4765623
2022-02-01 04:00:00,5.72882986,3.8593748
2022-02-01 05:00:00,9.93369961,4.4999995
2022-02-01 06:00:00,13.59995937,5.7499995
2022-02-01 07:00:00,22.81465149,7.8124995
2022-02-01 08:00:00,19.5743866,10.218749
2022-02-01 09:00:00,18.13790131,12.187499
2022-02-01 10:00:00,15.23701477,10.968749
2022-02-01 11:00:00,14.24382591,7.2031245
2022-02-01 12:00:00,11.50440788,5.9999995
2022-02-01 13:00:00,10.17690659,6.6093745
2022-02-01 14:00:00,9.61047649,7.6406245
2022-02-01 15:00:00,8.23957253,6.6874995
2022-02-01 16:00:00,8.6658535,5.5781245
2022-02-01 17:00:00,8.8846817,5.8281245
2022-02-01 18:00:00,8.50514984,7.0312495
2022-02-01 19:00:00,8.18871307,8.937499
2022-02-01 20:00:00,8.42159462,11.156249
2022-02-01 21:00:00,7.26745462,10.624999
2022-02-01 22:00:00,6.86408043,8.749999
2022-02-01 23:00:00,5.90332794,8.656249
2022-02-02 00:00:00,5.49195194,8.312499
2022-02-02 01:00:00,5.62048626,6.2656245
2022-02-02 02:00:00,6.10512066,5.6562495
2022-02-02 03:00:00,6.25808096,5.2812495
2022-02-02 04:00:00,6.58205986,4.8906245
2022-02-02 05:00:00,7.02706814,4.5937495
2022-02-02 06:00:00,14.52062607,4.7187495
2022-02-02 07:00:00,21.67542648,5.2812495
2022-02-02 08:00:00,19.87365341,5.9999995
2022-02-02 09:00:00,16.48893547,7.1249995
2022-02-02 10:00:00,15.71476555,8.312499
2022-02-02 11:00:00,19.04269791,8.593749
2022-02-02 12:00:00,17.09035492,7.8906245
2022-02-02 13:00:00,23.10445404,7.7187495
2022-02-02 14:00:00,23.07147217,9.874999
2022-02-02 15:00:00,24.26303101,13.218749
2022-02-02 16:00:00,23.81046104,17.187498
2022-02-02 17:00:00,28.32947159,19.937498
2022-02-02 18:00:00,27.85472107,17.999998
2022-02-02 19:00:00,26.89069366,14.749999
2022-02-02 20:00:00,15.49431229,11.999999
2022-02-02 21:00:00,9.19962502,10.906249
2022-02-02 22:00:00,7.21037102,10.468749
2022-02-02 23:00:00,6.65961027,9.781249
2022-02-03 00:00:00,5.20250416,8.406249
2022-02-03 01:00:00,5.33077049,9.343749
2022-02-03 02:00:00,4.78664398,8.593749
2022-02-03 03:00:00,4.81373692,7.8124995
2022-02-03 04:00:00,3.93321323,6.7812495
2022-02-03 05:00:00,7.1911273,5.5781245
2022-02-03 06:00:00,12.0991745,6.3437495
2022-02-03 07:00:00,14.88008118,8.406249
2022-02-03 08:00:00,20.61216164,7.4687495
2022-02-03 09:00:00,11.65711975,4.8906245
2022-02-03 10:00:00,14.51020622,3.2578123
2022-02-03 11:00:00,11.88569927,2.8749998
2022-02-03 12:00:00,12.17995644,3.3437498
2022-02-03 13:00:00,13.3656826,4.2499995
2022-02-03 14:00:00,13.75152397,4.7187495
2022-02-03 15:00:00,13.79110336,4.8124995
2022-02-03 16:00:00,16.53749847,5.3593745
2022-02-03 17:00:00,17.22639084,6.0937495
2022-02-03 18:00:00,16.61713409,6.0937495
2022-02-03 19:00:00,12.51455688,5.4843745
2022-02-03 20:00:00,10.59089279,5.1093745
2022-02-03 21:00:00,10.84060097,5.1562495
2022-02-03 22:00:00,8.83166122,5.3593745
2022-02-03 23:00:00,6.10327578,5.3593745
2022-02-04 00:00:00,4.67059517,5.1874995
2022-02-04 01:00:00,4.63553905,5.7499995
2022-02-04 02:00:00,4.80709267,4.9843745
2022-02-04 03:00:00,6.11094284,4.1562495
2022-02-04 04:00:00,4.24680042,3.6484373
2022-02-04 05:00:00,5.80743217,3.3906248
2022-02-04 06:00:00,7.55585098,3.3906248
2022-02-04 07:00:00,10.59907532,3.6874998
2022-02-04 08:00:00,11.40087318,3.7734373
2022-02-04 09:00:00,10.55051231,3.9453123
2022-02-04 10:00:00,9.71984291,4.3281245
2022-02-04 11:00:00,9.938097,4.2968745
2022-02-04 12:00:00,10.15166855,3.9062498
2022-02-04 13:00:00,9.38097954,3.4296873
2022-02-04 14:00:00,8.75193214,3.1718748
2022-02-04 15:00:00,8.22850227,3.2187498
2022-02-04 16:00:00,8.2986145,3.4765623
2022-02-04 17:00:00,7.91488647,3.8203123
2022-02-04 18:00:00,6.62508011,3.6874998
2022-02-04 19:00:00,5.44184828,3.7734373
2022-02-04 20:00:00,4.56144857,5.9999995
2022-02-04 21:00:00,7.47433281,9.968749
2022-02-04 22:00:00,7.67508316,10.031249
2022-02-04 23:00:00,8.15122795,10.031249
2022-02-05 00:00:00,7.70881081,10.968749
2022-02-05 01:00:00,8.01366997,9.093749
2022-02-05 02:00:00,7.04255486,7.8906245
2022-02-05 03:00:00,4.09232044,6.1718745
2022-02-05 04:00:00,3.75682187,5.2343745
2022-02-05 05:00:00,5.16347075,5.1093745
2022-02-05 06:00:00,6.08712006,5.4843745
2022-02-05 07:00:00,6.97269154,6.2656245
2022-02-05 08:00:00,10.01194,7.2968745
2022-02-05 09:00:00,9.93412018,9.343749
2022-02-05 10:00:00,8.89580917,11.656249
2022-02-05 11:00:00,8.59313965,13.218749
2022-02-05 12:00:00,6.90999699,13.906249
2022-02-05 13:00:00,7.1566925,11.843749
2022-02-05 14:00:00,9.42428589,8.499999
2022-02-05 15:00:00,8.46455765,5.9999995
2022-02-05 16:00:00,9.78039646,5.0624995
2022-02-05 17:00:00,10.50169849,5.1562495
2022-02-05 18:00:00,14.89929771,4.4218745
2022-02-05 19:00:00,9.97264767,3.8593748
2022-02-05 20:00:00,7.11475277,3.7343748
2022-02-05 21:00:00,5.52090931,3.9453123
2022-02-05 22:00:00,3.23074436,3.7734373
2022-02-05 23:00:00,1.80737543,3.1718748
2022-02-06 00:00:00,0.99423993,2.5078123
2022-02-06 01:00:00,0.99423993,2.1015623
2022-02-06 02:00:00,0.99423993,1.7578124
2022-02-06 03:00:00,0.99423993,1.6093749
2022-02-06 04:00:00,0.99423993,1.4999999
2022-02-06 05:00:00,0.99423993,1.4374999
2022-02-06 06:00:00,0.99423993,1.4804686
2022-02-06 07:00:00,0.99423993,1.6289061
2022-02-06 08:00:00,0.99423993,1.7812499
2022-02-06 09:00:00,1.50251651,1.9726561
2022-02-06 10:00:00,0.99423993,2.0390623
2022-02-06 11:00:00,0.99423993,2.0390623
2022-02-06 12:00:00,0.99423993,2.0390623
2022-02-06 13:00:00,0.99423993,1.9531249
2022-02-06 14:00:00,1.56465626,1.7812499
2022-02-06 15:00:00,0.99423993,1.6523436
2022-02-06 16:00:00,0.99423993,1.6718749
2022-02-06 17:00:00,1.49773645,1.9101561
2022-02-06 18:00:00,1.91332865,2.1249998
2022-02-06 19:00:00,3.60676789,2.4453123
2022-02-06 20:00:00,5.74875307,3.3046873
2022-02-06 21:00:00,4.41937733,4.0781245
2022-02-06 22:00:00,2.41867995,3.5624998
2022-02-06 23:00:00,1.90243983,2.9609373
2022-02-07 00:00:00,1.81241345,2.7421873
2022-02-07 01:00:00,3.73810291,3.5156248
2022-02-07 02:00:00,3.12637806,3.9062498
2022-02-07 03:00:00,3.7884078,3.6874998
2022-02-07 04:00:00,4.91940355,3.3437498
2022-02-07 05:00:00,11.07071877,3.5156248
2022-02-07 06:00:00,15.24816132,4.2499995
2022-02-07 07:00:00,26.69234085,5.3593745
2022-02-07 08:00:00,26.93688583,6.4374995
2022-02-07 09:00:00,16.79047394,7.3749995
2022-02-07 10:00:00,17.90345001,7.6406245
2022-02-07 11:00:00,13.68701363,7.3749995
2022-02-07 12:00:00,17.57076263,6.5156245
2022-02-07 13:00:00,17.92658615,5.9999995
2022-02-07 14:00:00,17.0966835,6.6093745
2022-02-07 15:00:00,17.84217072,7.9687495
2022-02-07 16:00:00,15.60560989,9.874999
2022-02-07 17:00:00,19.59700394,12.874999
2022-02-07 18:00:00,24.57002258,13.374999
2022-02-07 19:00:00,19.87787628,12.687499
2022-02-07 20:00:00,16.32824898,11.656249
2022-02-07 21:00:00,13.8790741,10.468749
2022-02-07 22:00:00,9.5839386,8.843749
2022-02-07 23:00:00,5.90327072,7.2968745
2022-02-08 00:00:00,5.3232851,6.6093745
2022-02-08 01:00:00,4.62119865,6.5156245
2022-02-08 02:00:00,4.91968107,6.2656245
2022-02-08 03:00:00,6.72386312,5.9218745
2022-02-08 04:00:00,6.03049517,5.9218745
2022-02-08 05:00:00,6.3959074,6.4374995
2022-02-08 06:00:00,7.38932514,7.2031245
2022-02-08 07:00:00,13.12664509,7.5468745
2022-02-08 08:00:00,10.98042393,7.0312495
2022-02-08 09:00:00,10.54573059,5.9999995
2022-02-08 10:00:00,13.63628769,4.8437495
2022-02-08 11:00:00,11.35727978,4.3281245
2022-02-08 12:00:00,10.03666115,4.5468745
2022-02-08 13:00:00,12.94213581,5.3124995
2022-02-08 14:00:00,10.83864975,5.6562495
2022-02-08 15:00:00,9.85693359,5.5781245
2022-02-08 16:00:00,12.74376678,5.5781245
2022-02-08 17:00:00,11.91740036,5.9999995
2022-02-08 18:00:00,8.90303612,6.1718745
2022-02-08 19:00:00,7.59193039,6.1718745
2022-02-08 20:00:00,7.21863174,5.9218745
2022-02-08 21:00:00,6.19196367,5.5781245
2022-02-08 22:00:00,4.57951736,5.3593745
2022-02-08 23:00:00,4.56662083,5.0624995
2022-02-09 00:00:00,4.24224949,4.8124995
2022-02-09 01:00:00,4.16894341,5.2812495
2022-02-09 02:00:00,3.56534433,4.8906245
2022-02-09 03:00:00,4.81213093,4.2499995
2022-02-09 04:00:00,6.55098057,3.4765623
2022-02-09 05:00:00,7.58479834,2.9999998
2022-02-09 06:00:00,16.3906765,2.9999998
2022-02-09 07:00:00,23.87214279,3.2578123
2022-02-09 08:00:00,26.31596375,3.3046873
2022-02-09 09:00:00,14.78660393,3.1328123
2022-02-09 10:00:00,8.275527,2.6171873
2022-02-09 11:00:00,10.23881721,2.0781248
2022-02-09 12:00:00,9.89427376,1.5429686
2022-02-09 13:00:00,8.99324417,1.0624999
2022-02-09 14:00:00,9.30690765,1.0937499
2022-02-09 15:00:00,9.60910034,1.3710936
2022-02-09 16:00:00,16.06640053,2.8749998
2022-02-09 17:00:00,35.82032776,5.3593745
2022-02-09 18:00:00,45.49389648,6.7812495
2022-02-09 19:00:00,41.74637985,7.4687495
2022-02-09 20:00:00,38.19799423,7.1249995
2022-02-09 21:00:00,38.11080933,6.0937495
2022-02-09 22:00:00,11.84126472,5.0156245
2022-02-09 23:00:00,11.23984528,4.7187495
2022-02-10 00:00:00,6.48220539,4.4218745
2022-02-10 01:00:00,5.78592205,3.3437498
2022-02-10 02:00:00,5.28454781,2.7265623
2022-02-10 03:00:00,4.79619408,2.3359373
2022-02-10 04:00:00,6.32951307,2.3203123
2022-02-10 05:00:00,12.7453537,2.5781248
2022-02-10 06:00:00,10.8365078,3.0468748
2022-02-10 07:00:00,11.36450768,3.5624998
2022-02-10 08:00:00,9.27131653,3.8593748
2022-02-10 09:00:00,8.57748032,4.2499995
2022-02-10 10:00:00,8.27351093,4.4218745
2022-02-10 11:00:00,,4.5468745
2022-02-10 12:00:00,,4.7187495
2022-02-10 13:00:00,,4.8437495
2022-02-10 14:00:00,,4.6406245
2022-02-10 15:00:00,11.7537899,4.3749995
2022-02-10 16:00:00,13.63949966,4.4218745
2022-02-10 17:00:00,13.31197453,4.1562495
2022-02-10 18:00:00,14.77895641,3.6015623
2022-02-10 19:00:00,19.10275269,3.2578123
2022-02-10 20:00:00,18.09025192,3.3046873
2022-02-10 21:00:00,13.92825127,3.7343748
2022-02-10 22:00:00,7.96602297,4.2499995
2022-02-10 23:00:00,6.80406189,5.9218745
2022-02-11 00:00:00,4.81053448,8.656249
2022-02-11 01:00:00,4.31527853,5.6562495
2022-02-11 02:00:00,5.37165833,6.8593745
2022-02-11 03:00:00,6.55470848,9.281249
2022-02-11 04:00:00,7.57439709,11.656249
2022-02-11 05:00:00,13.30943108,9.531249
2022-02-11 06:00:00,16.75581169,8.499999
2022-02-11 07:00:00,25.81917,10.031249
2022-02-11 08:00:00,21.94096375,11.843749
2022-02-11 09:00:00,16.00047684,13.374999
2022-02-11 10:00:00,14.84486389,13.374999
2022-02-11 11:00:00,17.73083496,13.562499
2022-02-11 12:00:00,16.61585236,13.218749
2022-02-11 13:00:00,15.41550064,10.374999
2022-02-11 14:00:00,15.14227486,8.062499
2022-02-11 15:00:00,18.40433884,7.9687495
2022-02-11 16:00:00,24.07265282,9.874999
2022-02-11 17:00:00,35.73135757,13.218749
2022-02-11 18:00:00,49.07654572,15.437499
2022-02-11 19:00:00,42.3072052,18.374998
2022-02-11 20:00:00,50.63945389,22.999998
2022-02-11 21:00:00,36.83701324,27.437498
2022-02-11 22:00:00,27.06430244,30.187498
2022-02-11 23:00:00,28.13846397,28.812498
2022-02-12 00:00:00,20.78539085,24.374998
2022-02-12 01:00:00,17.37686729,16.624998
2022-02-12 02:00:00,14.51737595,10.718749
2022-02-12 03:00:00,13.24350643,7.7187495
2022-02-12 04:00:00,14.51317024,8.937499
2022-02-12 05:00:00,18.46622849,12.874999
2022-02-12 06:00:00,17.62944221,19.374998
2022-02-12 07:00:00,9.43671417,21.624998
2022-02-12 08:00:00,10.2393713,21.937498
2022-02-12 09:00:00,14.87224293,19.374998
2022-02-12 10:00:00,12.13741398,14.593749
2022-02-12 11:00:00,11.50176907,13.218749
2022-02-12 12:00:00,11.45521164,12.531249
2022-02-12 13:00:00,11.61247444,10.624999
2022-02-12 14:00:00,15.58570671,10.218749
2022-02-12 15:00:00,11.64535999,10.031249
2022-02-12 16:00:00,11.49565125,11.499999
2022-02-12 17:00:00,11.64191914,13.906249
2022-02-12 18:00:00,25.77676201,14.249999
2022-02-12 19:00:00,36.18750381,14.062499
2022-02-12 20:00:00,35.77145386,13.218749
2022-02-12 21:00:00,30.04367638,13.031249
2022-02-12 22:00:00,28.79150772,10.718749
2022-02-12 23:00:00,33.79568863,8.656249
2022-02-13 00:00:00,29.58833313,6.9531245
2022-02-13 01:00:00,21.60640335,4.4218745
2022-02-13 02:00:00,23.66715622,3.7343748
2022-02-13 03:00:00,18.60169411,3.4296873
2022-02-13 04:00:00,8.12307453,3.2187498
2022-02-13 05:00:00,8.66799355,3.1328123
2022-02-13 06:00:00,7.28976727,3.4296873
2022-02-13 07:00:00,6.77194071,3.9453123
2022-02-13 08:00:00,6.16620922,4.1249995
2022-02-13 09:00:00,6.73157883,3.3437498
2022-02-13 10:00:00,7.31523514,2.2499998
2022-02-13 11:00:00,6.84576321,1.8671874
2022-02-13 12:00:00,5.29333401,1.6093749
2022-02-13 13:00:00,5.29917526,1.3515624
2022-02-13 14:00:00,5.98324108,1.2890624
2022-02-13 15:00:00,8.05939484,1.5234374
2022-02-13 16:00:00,11.14699745,2.2499998
2022-02-13 17:00:00,17.49321175,3.3906248
2022-02-13 18:00:00,18.37036133,4.3281245
2022-02-13 19:00:00,12.16745186,4.6718745
2022-02-13 20:00:00,8.22131252,4.4687495
2022-02-13 21:00:00,7.84445858,4.2968745
2022-02-13 22:00:00,7.88114929,4.2499995
2022-02-13 23:00:00,3.41026211,3.9843748
2022-02-14 00:00:00,3.05494595,3.3046873
2022-02-14 01:00:00,2.82763767,3.6484373
2022-02-14 02:00:00,2.66377926,3.1718748
2022-02-14 03:00:00,1.72425127,3.0468748
2022-02-14 04:00:00,2.67838693,2.9999998
2022-02-14 05:00:00,4.40768576,2.9609373
2022-02-14 06:00:00,4.98208857,3.1718748
2022-02-14 07:00:00,7.16652012,3.7734373
2022-02-14 08:00:00,7.42891312,3.8593748
2022-02-14 09:00:00,7.21408081,2.9999998
2022-02-14 10:00:00,6.19380951,1.6523436
2022-02-14 11:00:00,8.58036709,1.2656249
2022-02-14 12:00:00,7.71014023,1.3632811
2022-02-14 13:00:00,8.50064659,1.6953124
2022-02-14 14:00:00,10.71700764,1.7578124
2022-02-14 15:00:00,11.56383324,1.8671874
2022-02-14 16:00:00,16.37901306,2.9999998
2022-02-14 17:00:00,21.52217102,4.7656245
2022-02-14 18:00:00,20.34237289,5.7499995
2022-02-14 19:00:00,13.54224968,6.1718745
2022-02-14 20:00:00,8.69163036,5.8281245
2022-02-14 21:00:00,6.56878471,4.9843745
2022-02-14 22:00:00,5.36555386,4.2499995
2022-02-14 23:00:00,4.7513237,4.2031245
2022-02-15 00:00:00,4.20879364,4.0781245
2022-02-15 01:00:00,3.26765966,2.7890623
2022-02-15 02:00:00,4.23321962,2.7265623
2022-02-15 03:00:00,4.03883553,2.8749998
2022-02-15 04:00:00,3.98997498,3.3437498
2022-02-15 05:00:00,6.66623926,3.9453123
2022-02-15 06:00:00,9.34385109,4.8124995
2022-02-15 07:00:00,16.451931,5.8281245
2022-02-15 08:00:00,16.97409821,8.499999
2022-02-15 09:00:00,14.53706264,12.687499
2022-02-15 10:00:00,13.32762718,11.843749
2022-02-15 11:00:00,13.66041183,10.312499
2022-02-15 12:00:00,13.23068905,9.437499
2022-02-15 13:00:00,12.83270645,7.4687495
2022-02-15 14:00:00,13.13891411,5.8281245
2022-02-15 15:00:00,9.68803024,4.7656245
2022-02-15 16:00:00,9.78169632,5.1562495
2022-02-15 17:00:00,10.77306843,4.4999995
2022-02-15 18:00:00,14.40185261,3.4296873
2022-02-15 19:00:00,8.01894665,2.9140623
2022-02-15 20:00:00,5.20382309,2.1874998
2022-02-15 21:00:00,3.3916676,1.7812499
2022-02-15 22:00:00,1.63024759,1.6093749
2022-02-15 23:00:00,1.68813324,1.5664061
2022-02-16 00:00:00,0.99423993,1.4570311
2022-02-16 01:00:00,0.99423993,1.5429686
2022-02-16 02:00:00,0.99423993,1.4804686
2022-02-16 03:00:00,0.99423993,1.4570311
2022-02-16 04:00:00,0.99423993,1.4804686
2022-02-16 05:00:00,2.61201167,1.5859374
2022-02-16 06:00:00,4.13947964,1.9531249
2022-02-16 07:00:00,6.5488677,2.3203123
2022-02-16 08:00:00,5.89665604,2.3359373
2022-02-16 09:00:00,5.45159054,2.1874998
2022-02-16 10:00:00,5.73174524,2.0624998
2022-02-16 11:00:00,5.9038353,2.1640623
2022-02-16 12:00:00,5.81566334,2.5781248
2022-02-16 13:00:00,6.83168125,3.0468748
2022-02-16 14:00:00,5.83207798,3.3906248
2022-02-16 15:00:00,5.41053915,3.6484373
2022-02-16 16:00:00,5.31563663,3.8593748
2022-02-16 17:00:00,4.86285639,3.8593748
2022-02-16 18:00:00,4.08053303,3.7343748
2022-02-16 19:00:00,3.3847847,3.5156248
2022-02-16 20:00:00,2.38602304,3.2578123
2022-02-16 21:00:00,2.17703176,2.9999998
2022-02-16 22:00:00,0.99423993,2.5078123
2022-02-16 23:00:00,0.99423993,1.9921874
2022-02-17 00:00:00,0.99423993,1.5429686
2022-02-17 01:00:00,0.99423993,1.2460936
2022-02-17 02:00:00,0.99423993,1.2031249
2022-02-17 03:00:00,0.99423993,1.2773436
2022-02-17 04:00:00,0.99423993,1.5234374
2022-02-17 05:00:00,0.99423993,2.2343748
2022-02-17 06:00:00,2.82896614,3.4296873
2022-02-17 07:00:00,5.35386753,4.0312495
2022-02-17 08:00:00,4.90030289,4.4687495
2022-02-17 09:00:00,4.65306187,4.2031245
2022-02-17 10:00:00,4.73830843,3.5624998
2022-02-17 11:00:00,5.04981184,3.5156248
2022-02-17 12:00:00,5.22852612,3.7343748
2022-02-17 13:00:00,6.65791798,3.7734373
2022-02-17 14:00:00,7.51404095,3.6874998
2022-02-17 15:00:00,9.53663063,3.7343748
2022-02-17 16:00:00,11.11824703,4.1562495
2022-02-17 17:00:00,9.45059109,5.2343745
2022-02-17 18:00:00,10.59968376,5.7499995
2022-02-17 19:00:00,8.26887035,6.3437495
2022-02-17 20:00:00,9.16059875,6.9531245
2022-02-17 21:00:00,8.44944,6.4374995
2022-02-17 22:00:00,5.96597099,5.9999995
2022-02-17 23:00:00,4.44513798,5.9218745
2022-02-18 00:00:00,4.67961597,4.8437495
2022-02-18 01:00:00,4.62571669,2.6406248
2022-02-18 02:00:00,4.61269569,2.6171873
2022-02-18 03:00:00,4.54286003,2.4687498
2022-02-18 04:00:00,5.28535652,2.2734373
2022-02-18 05:00:00,8.91575718,2.0624998
2022-02-18 06:00:00,12.24192905,2.2109373
2022-02-18 07:00:00,13.57172585,2.5937498
2022-02-18 08:00:00,10.61665344,2.5937498
2022-02-18 09:00:00,7.45307732,2.2499998
2022-02-18 10:00:00,6.31597233,1.8867186
2022-02-18 11:00:00,6.10140753,1.8867186
2022-02-18 12:00:00,6.3789444,2.2109373
2022-02-18 13:00:00,5.68665075,2.2109373
2022-02-18 14:00:00,4.68546057,1.7578124
2022-02-18 15:00:00,4.21702099,1.4570311
2022-02-18 16:00:00,4.45071507,1.5429686
2022-02-18 17:00:00,4.61301517,1.9726561
2022-02-18 18:00:00,5.54983807,2.6562498
2022-02-18 19:00:00,4.88303757,3.3437498
2022-02-18 20:00:00,4.2518096,3.6484373
2022-02-18 21:00:00,4.4714222,3.8593748
2022-02-18 22:00:00,3.85136056,3.9453123
2022-02-18 23:00:00,3.91216207,4.0781245
2022-02-19 00:00:00,3.19251394,4.0781245
2022-02-19 01:00:00,3.13674116,2.5078123
2022-02-19 02:00:00,3.23659515,2.2109373
2022-02-19 03:00:00,3.04379892,2.0781248
2022-02-19 04:00:00,3.17710352,2.0624998
2022-02-19 05:00:00,3.82506084,2.1874998
2022-02-19 06:00:00,4.36360455,2.4687498
2022-02-19 07:00:00,5.08617783,2.8749998
2022-02-19 08:00:00,5.83186722,3.1718748
2022-02-19 09:00:00,7.3248148,2.7890623
2022-02-19 10:00:00,8.19212627,2.2343748
2022-02-19 11:00:00,7.53979015,1.9921874
2022-02-19 12:00:00,6.58928108,1.9921874
2022-02-19 13:00:00,5.3328867,2.0624998
