time,NO2,NO2_model
2022-01-30 05:00:00,5.15,1.7148436
2022-01-30 06:00:00,5.75,2.2109373
2022-01-30 07:00:00,6.0,3.2187498
2022-01-30 08:00:00,6.48,4.4218745
2022-01-30 09:00:00,7.42,5.1562495
2022-01-30 10:00:00,6.34,4.7187495
2022-01-30 11:00:00,6.33,4.0312495
2022-01-30 12:00:00,6.21,3.2578123
2022-01-30 13:00:00,6.11,2.7031248
2022-01-30 14:00:00,6.58,2.7421873
2022-01-30 15:00:00,9.43,3.3046873
2022-01-30 16:00:00,10.29,4.4999995
2022-01-30 17:00:00,13.44,5.7499995
2022-01-30 18:00:00,15.73,6.6874995
2022-01-30 19:00:00,18.94,7.9687495
2022-01-30 20:00:00,30.34,8.843749
2022-01-30 21:00:00,32.81,8.999999
2022-01-30 22:00:00,41.74,8.406249
2022-01-30 23:00:00,32.91,7.2968745
2022-01-31 00:00:00,26.57,6.8593745
2022-01-31 01:00:00,23.91,7.6406245
2022-01-31 02:00:00,18.69,6.7812495
2022-01-31 03:00:00,18.6,5.7499995
2022-01-31 04:00:00,14.96,4.3749995
2022-01-31 05:00:00,20.0,4.6718745
2022-01-31 06:00:00,12.55,5.9218745
2022-01-31 07:00:00,11.73,4.2499995
2022-01-31 08:00:00,8.16,2.7421873
2022-01-31 09:00:00,9.33,2.6171873
2022-01-31 10:00:00,10.23,2.5078123
2022-01-31 11:00:00,11.38,2.4921873
2022-01-31 12:00:00,9.71,3.0468748
2022-01-31 13:00:00,11.4,3.9453123
2022-01-31 14:00:00,9.39,4.5937495
2022-01-31 15:00:00,9.48,4.7656245
2022-01-31 16:00:00,11.75,5.1562495
2022-01-31 17:00:00,12.3,5.4531245
2022-01-31 18:00:00,12.92,5.5781245
2022-01-31 19:00:00,12.3,5.5781245
2022-01-31 20:00:00,10.53,5.4062495
2022-01-31 21:00:00,10.02,5.3124995
2022-01-31 22:00:00,9.2,5.2343745
2022-01-31 23:00:00,8.57,5.1874995
2022-02-01 00:00:00,7.93,5.4062495
2022-02-01 01:00:00,7.75,7.3749995
2022-02-01 02:00:00,7.27,6.6874995
2022-02-01 03:00:00,7.16,5.9218745
2022-02-01 04:00:00,8.32,5.4843745
2022-02-01 05:00:00,10.82,5.6562495
2022-02-01 06:00:00,15.05,8.156249
2022-02-01 07:00:00,13.85,11.312499
2022-02-01 08:00:00,13.14,10.624999
2022-02-01 09:00:00,12.8,8.656249
2022-02-01 10:00:00,13.08,7.2031245
2022-02-01 11:00:00,10.29,6.6093745
2022-02-01 12:00:00,10.17,5.7499995
2022-02-01 13:00:00,9.13,5.4531245
2022-02-01 14:00:00,9.87,4.2499995
2022-02-01 15:00:00,9.5,4.7656245
2022-02-01 16:00:00,11.26,5.1562495
2022-02-01 17:00:00,10.86,4.6406245
2022-02-01 18:00:00,9.3,4.4218745
2022-02-01 19:00:00,9.17,4.2968745
2022-02-01 20:00:00,7.92,4.2031245
2022-02-01 21:00:00,7.51,3.9453123
2022-02-01 22:00:00,7.78,3.7343748
2022-02-01 23:00:00,6.85,3.6015623
2022-02-02 00:00:00,7.39,3.6015623
2022-02-02 01:00:00,6.39,5.9999995
2022-02-02 02:00:00,6.63,6.3437495
2022-02-02 03:00:00,6.69,6.1718745
2022-02-02 04:00:00,7.14,5.8281245
2022-02-02 05:00:00,7.85,5.4062495
2022-02-02 06:00:00,11.57,5.3124995
2022-02-02 07:00:00,14.2,5.4531245
2022-02-02 08:00:00,14.89,5.6562495
2022-02-02 09:00:00,13.16,5.9999995
2022-02-02 10:00:00,15.16,5.8281245
2022-02-02 11:00:00,12.19,5.5781245
2022-02-02 12:00:00,9.43,5.4531245
2022-02-02 13:00:00,10.41,5.5781245
2022-02-02 14:00:00,12.9,6.2656245
2022-02-02 15:00:00,12.63,7.4687495
2022-02-02 16:00:00,16.74,8.937499
2022-02-02 17:00:00,21.94,10.624999
2022-02-02 18:00:00,17.31,11.999999
2022-02-02 19:00:00,19.13,13.031249
2022-02-02 20:00:00,18.74,13.218749
2022-02-02 21:00:00,16.85,12.343749
2022-02-02 22:00:00,17.92,10.906249
2022-02-02 23:00:00,16.3,9.624999
2022-02-03 00:00:00,31.67,8.999999
2022-02-03 01:00:00,32.2,11.156249
2022-02-03 02:00:00,25.31,10.312499
2022-02-03 03:00:00,28.24,10.468749
2022-02-03 04:00:00,35.55,11.999999
2022-02-03 05:00:00,31.04,14.062499
2022-02-03 06:00:00,32.9,15.781249
2022-02-03 07:00:00,34.73,14.406249
2022-02-03 08:00:00,36.27,13.562499
2022-02-03 09:00:00,29.9,12.531249
2022-02-03 10:00:00,21.41,10.624999
2022-02-03 11:00:00,11.08,9.531249
2022-02-03 12:00:00,10.26,8.843749
2022-02-03 13:00:00,14.64,8.406249
2022-02-03 14:00:00,14.88,10.812499
2022-02-03 15:00:00,15.32,14.406249
2022-02-03 16:00:00,21.08,19.374998
2022-02-03 17:00:00,40.12,22.312498
2022-02-03 18:00:00,47.86,21.812498
2022-02-03 19:00:00,43.85,21.624998
2022-02-03 20:00:00,33.55,21.124998
2022-02-03 21:00:00,38.89,20.437498
2022-02-03 22:00:00,40.19,20.062498
2022-02-03 23:00:00,25.93,20.437498
2022-02-04 00:00:00,31.18,20.937498
2022-02-04 01:00:00,24.2,18.687498
2022-02-04 02:00:00,17.44,20.624998
2022-02-04 03:00:00,14.68,21.249998
2022-02-04 04:00:00,19.22,17.999998
2022-02-04 05:00:00,23.94,14.062499
2022-02-04 06:00:00,26.91,11.843749
2022-02-04 07:00:00,24.3,10.624999
2022-02-04 08:00:00,25.35,9.531249
2022-02-04 09:00:00,16.46,8.499999
2022-02-04 10:00:00,15.0,7.1249995
2022-02-04 11:00:00,10.49,5.9218745
2022-02-04 12:00:00,7.97,5.3124995
2022-02-04 13:00:00,10.6,5.1562495
2022-02-04 14:00:00,11.42,5.6562495
2022-02-04 15:00:00,11.74,6.6093745
2022-02-04 16:00:00,11.65,7.3749995
2022-02-04 17:00:00,13.62,7.8906245
2022-02-04 18:00:00,12.62,6.7812495
2022-02-04 19:00:00,10.97,4.6718745
2022-02-04 20:00:00,8.87,3.1718748
2022-02-04 21:00:00,6.45,2.6406248
2022-02-04 22:00:00,7.04,2.7890623
2022-02-04 23:00:00,6.99,2.6562498
2022-02-05 00:00:00,6.88,2.5546873
2022-02-05 01:00:00,5.32,2.8281248
2022-02-05 02:00:00,4.94,3.9843748
2022-02-05 03:00:00,5.68,5.1093745
2022-02-05 04:00:00,7.65,5.4531245
2022-02-05 05:00:00,9.4,5.1093745
2022-02-05 06:00:00,11.88,5.2812495
2022-02-05 07:00:00,14.12,5.9218745
2022-02-05 08:00:00,12.61,5.8281245
2022-02-05 09:00:00,10.08,5.0156245
2022-02-05 10:00:00,8.6,3.5624998
2022-02-05 11:00:00,6.55,3.2187498
2022-02-05 12:00:00,6.25,3.0859373
2022-02-05 13:00:00,6.96,2.7890623
2022-02-05 14:00:00,6.34,2.6406248
2022-02-05 15:00:00,8.09,2.6406248
2022-02-05 16:00:00,10.87,3.6484373
2022-02-05 17:00:00,25.45,5.0624995
2022-02-05 18:00:00,34.0,6.2656245
2022-02-05 19:00:00,30.1,7.1249995
2022-02-05 20:00:00,23.46,7.2968745
2022-02-05 21:00:00,18.72,7.2031245
2022-02-05 22:00:00,18.18,6.6874995
2022-02-05 23:00:00,9.29,6.2656245
2022-02-06 00:00:00,7.39,5.7499995
2022-02-06 01:00:00,7.12,4.4687495
2022-02-06 02:00:00,6.16,4.1562495
2022-02-06 03:00:00,7.56,4.2499995
2022-02-06 04:00:00,5.8,4.1249995
2022-02-06 05:00:00,4.95,3.7343748
2022-02-06 06:00:00,4.61,3.6484373
2022-02-06 07:00:00,4.72,3.6484373
2022-02-06 08:00:00,4.87,3.6874998
2022-02-06 09:00:00,4.78,3.6015623
2022-02-06 10:00:00,5.05,3.2187498
2022-02-06 11:00:00,4.85,3.0468748
2022-02-06 12:00:00,5.36,3.2187498
2022-02-06 13:00:00,5.69,3.3046873
2022-02-06 14:00:00,5.64,2.9609373
2022-02-06 15:00:00,5.28,2.5312498
2022-02-06 16:00:00,5.09,2.2343748
2022-02-06 17:00:00,5.15,2.0781248
2022-02-06 18:00:00,5.19,1.8867186
2022-02-06 19:00:00,4.71,1.8242186
2022-02-06 20:00:00,4.37,1.8242186
2022-02-06 21:00:00,4.05,1.8671874
2022-02-06 22:00:00,3.84,1.9101561
2022-02-06 23:00:00,3.82,1.8671874
2022-02-07 00:00:00,4.24,1.8242186
2022-02-07 01:00:00,4.21,1.9531249
2022-02-07 02:00:00,4.99,2.4062498
2022-02-07 03:00:00,4.35,2.9140623
2022-02-07 04:00:00,4.99,3.1718748
2022-02-07 05:00:00,6.78,3.2578123
2022-02-07 06:00:00,11.92,3.5156248
2022-02-07 07:00:00,13.61,3.8593748
2022-02-07 08:00:00,14.86,4.0781245
2022-02-07 09:00:00,11.26,4.3281245
2022-02-07 10:00:00,13.87,4.4687495
2022-02-07 11:00:00,14.19,4.5468745
2022-02-07 12:00:00,14.14,4.6718745
2022-02-07 13:00:00,12.23,4.9843745
2022-02-07 14:00:00,12.08,5.7499995
2022-02-07 15:00:00,11.77,7.1249995
2022-02-07 16:00:00,15.18,9.281249
2022-02-07 17:00:00,17.62,10.624999
2022-02-07 18:00:00,17.39,9.968749
2022-02-07 19:00:00,14.47,8.062499
2022-02-07 20:00:00,14.15,6.3437495
2022-02-07 21:00:00,11.05,5.8281245
2022-02-07 22:00:00,10.83,5.6562495
2022-02-07 23:00:00,9.75,5.4843745
2022-02-08 00:00:00,9.84,5.3124995
2022-02-08 01:00:00,11.02,5.5781245
2022-02-08 02:00:00,12.69,6.0937495
2022-02-08 03:00:00,15.52,6.9531245
2022-02-08 04:00:00,9.11,7.7187495
2022-02-08 05:00:00,10.16,7.9687495
2022-02-08 06:00:00,12.06,8.312499
2022-02-08 07:00:00,15.18,8.156249
2022-02-08 08:00:00,15.17,8.312499
2022-02-08 09:00:00,14.02,8.312499
2022-02-08 10:00:00,14.2,7.4687495
2022-02-08 11:00:00,8.91,6.6874995
2022-02-08 12:00:00,8.77,6.1718745
2022-02-08 13:00:00,10.44,5.5781245
2022-02-08 14:00:00,12.66,5.3593745
2022-02-08 15:00:00,14.09,5.7499995
2022-02-08 16:00:00,20.7,7.7187495
2022-02-08 17:00:00,24.34,10.218749
2022-02-08 18:00:00,39.32,11.656249
2022-02-08 19:00:00,33.93,13.374999
2022-02-08 20:00:00,26.29,14.937499
2022-02-08 21:00:00,26.91,16.124998
2022-02-08 22:00:00,27.82,17.312498
2022-02-08 23:00:00,32.57,17.874998
2022-02-09 00:00:00,42.42,17.687498
2022-02-09 01:00:00,50.96,15.781249
2022-02-09 02:00:00,35.3,16.312498
2022-02-09 03:00:00,36.83,16.812498
2022-02-09 04:00:00,38.93,17.187498
2022-02-09 05:00:00,43.26,17.999998
2022-02-09 06:00:00,54.51,21.812498
2022-02-09 07:00:00,57.23,27.437498
2022-02-09 08:00:00,51.69,26.437498
2022-02-09 09:00:00,41.93,19.562498
2022-02-09 10:00:00,24.06,12.531249
2022-02-09 11:00:00,16.46,11.156249
2022-02-09 12:00:00,13.95,10.906249
2022-02-09 13:00:00,13.1,7.0312495
2022-02-09 14:00:00,11.81,7.4687495
2022-02-09 15:00:00,15.55,9.437499
2022-02-09 16:00:00,26.69,14.749999
2022-02-09 17:00:00,52.49,20.749998
2022-02-09 18:00:00,68.92,22.624998
2022-02-09 19:00:00,71.96,23.999998
2022-02-09 20:00:00,74.5,23.999998
2022-02-09 21:00:00,69.88,21.937498
2022-02-09 22:00:00,65.69,19.062498
2022-02-09 23:00:00,56.94,16.624998
2022-02-10 00:00:00,55.2,15.281249
2022-02-10 01:00:00,54.71,12.531249
2022-02-10 02:00:00,52.96,12.187499
2022-02-10 03:00:00,53.35,11.656249
2022-02-10 04:00:00,56.25,11.499999
2022-02-10 05:00:00,55.7,12.531249
2022-02-10 06:00:00,60.72,14.593749
2022-02-10 07:00:00,55.8,15.624999
2022-02-10 08:00:00,32.01,17.999998
2022-02-10 09:00:00,17.18,16.499998
2022-02-10 10:00:00,13.31,11.999999
2022-02-10 11:00:00,,8.499999
2022-02-10 12:00:00,7.38,6.9531245
2022-02-10 13:00:00,7.84,5.6562495
2022-02-10 14:00:00,10.51,5.4843745
2022-02-10 15:00:00,12.78,5.9999995
2022-02-10 16:00:00,15.83,6.9531245
2022-02-10 17:00:00,26.25,8.062499
2022-02-10 18:00:00,34.79,8.593749
2022-02-10 19:00:00,29.65,10.031249
2022-02-10 20:00:00,24.39,11.656249
2022-02-10 21:00:00,16.33,12.874999
2022-02-10 22:00:00,15.2,13.031249
2022-02-10 23:00:00,12.96,10.812499
2022-02-11 00:00:00,12.2,8.156249
2022-02-11 01:00:00,9.49,5.7499995
2022-02-11 02:00:00,5.51,5.6562495
2022-02-11 03:00:00,4.91,5.8281245
2022-02-11 04:00:00,5.12,5.9999995
2022-02-11 05:00:00,10.19,5.7499995
2022-02-11 06:00:00,14.6,6.0937495
2022-02-11 07:00:00,13.31,7.0312495
2022-02-11 08:00:00,14.38,8.062499
2022-02-11 09:00:00,13.36,9.874999
2022-02-11 10:00:00,9.93,9.781249
2022-02-11 11:00:00,8.08,9.187499
2022-02-11 12:00:00,8.79,8.499999
2022-02-11 13:00:00,9.46,7.0312495
2022-02-11 14:00:00,11.54,5.7499995
2022-02-11 15:00:00,10.26,5.3124995
2022-02-11 16:00:00,13.92,6.6874995
2022-02-11 17:00:00,15.82,8.406249
2022-02-11 18:00:00,18.82,9.343749
2022-02-11 19:00:00,24.04,9.968749
2022-02-11 20:00:00,19.29,10.312499
2022-02-11 21:00:00,23.7,10.968749
2022-02-11 22:00:00,30.28,12.187499
2022-02-11 23:00:00,28.13,12.874999
2022-02-12 00:00:00,49.46,12.343749
2022-02-12 01:00:00,42.49,21.937498
2022-02-12 02:00:00,44.66,22.624998
2022-02-12 03:00:00,45.44,23.999998
2022-02-12 04:00:00,43.71,25.374998
2022-02-12 05:00:00,42.45,27.124998
2022-02-12 06:00:00,43.64,31.249998
2022-02-12 07:00:00,42.43,32.249996
2022-02-12 08:00:00,34.92,27.812498
2022-02-12 09:00:00,26.82,21.812498
2022-02-12 10:00:00,19.93,12.531249
2022-02-12 11:00:00,18.54,10.812499
2022-02-12 12:00:00,15.75,9.624999
2022-02-12 13:00:00,14.67,7.2968745
2022-02-12 14:00:00,15.05,7.2031245
2022-02-12 15:00:00,14.85,8.843749
2022-02-12 16:00:00,18.07,13.031249
2022-02-12 17:00:00,30.64,18.187498
2022-02-12 18:00:00,65.61,22.312498
2022-02-12 19:00:00,59.43,27.124998
2022-02-12 20:00:00,37.2,30.562498
2022-02-12 21:00:00,64.29,30.562498
2022-02-12 22:00:00,55.48,26.062498
2022-02-12 23:00:00,50.24,22.624998
2022-02-13 00:00:00,43.69,21.937498
2022-02-13 01:00:00,41.1,22.999998
2022-02-13 02:00:00,37.8,19.937498
2022-02-13 03:00:00,36.1,14.749999
2022-02-13 04:00:00,29.35,10.312499
2022-02-13 05:00:00,25.7,8.312499
2022-02-13 06:00:00,30.41,8.749999
2022-02-13 07:00:00,35.32,10.218749
2022-02-13 08:00:00,34.8,10.562499
2022-02-13 09:00:00,34.89,9.281249
2022-02-13 10:00:00,24.72,7.8906245
2022-02-13 11:00:00,17.93,7.2968745
2022-02-13 12:00:00,14.42,6.6874995
2022-02-13 13:00:00,8.9,6.0937495
2022-02-13 14:00:00,8.48,6.9531245
2022-02-13 15:00:00,8.38,8.406249
2022-02-13 16:00:00,11.56,13.718749
2022-02-13 17:00:00,24.46,21.812498
2022-02-13 18:00:00,52.87,27.812498
2022-02-13 19:00:00,71.78,31.562498
2022-02-13 20:00:00,47.26,33.624996
2022-02-13 21:00:00,31.98,30.874998
2022-02-13 22:00:00,49.02,20.749998
2022-02-13 23:00:00,38.91,15.937499
2022-02-14 00:00:00,30.88,13.718749
2022-02-14 01:00:00,18.15,16.499998
2022-02-14 02:00:00,15.13,14.749999
2022-02-14 03:00:00,21.74,14.749999
2022-02-14 04:00:00,20.85,15.437499
2022-02-14 05:00:00,36.0,16.312498
2022-02-14 06:00:00,55.3,19.937498
2022-02-14 07:00:00,67.74,24.687498
2022-02-14 08:00:00,73.45,26.062498
2022-02-14 09:00:00,71.82,21.937498
2022-02-14 10:00:00,57.58,15.781249
2022-02-14 11:00:00,42.71,13.562499
2022-02-14 12:00:00,29.33,12.874999
2022-02-14 13:00:00,25.65,10.812499
2022-02-14 14:00:00,28.96,10.624999
2022-02-14 15:00:00,32.34,11.499999
2022-02-14 16:00:00,30.62,9.781249
2022-02-14 17:00:00,51.71,8.062499
2022-02-14 18:00:00,48.38,7.4687495
2022-02-14 19:00:00,36.35,7.4687495
2022-02-14 20:00:00,29.22,7.8906245
2022-02-14 21:00:00,23.03,8.749999
2022-02-14 22:00:00,14.71,9.437499
2022-02-14 23:00:00,12.12,9.093749
2022-02-15 00:00:00,10.29,8.749999
2022-02-15 01:00:00,9.2,5.9999995
2022-02-15 02:00:00,7.39,6.2656245
2022-02-15 03:00:00,7.92,7.1249995
2022-02-15 04:00:00,11.51,7.9687495
2022-02-15 05:00:00,13.1,8.312499
2022-02-15 06:00:00,16.43,8.656249
2022-02-15 07:00:00,20.67,8.999999
2022-02-15 08:00:00,20.16,8.999999
2022-02-15 09:00:00,19.03,8.843749
2022-02-15 10:00:00,14.71,8.656249
2022-02-15 11:00:00,12.22,8.593749
2022-02-15 12:00:00,10.54,8.656249
2022-02-15 13:00:00,10.24,8.312499
2022-02-15 14:00:00,14.09,7.9687495
2022-02-15 15:00:00,15.7,6.7812495
2022-02-15 16:00:00,17.05,6.5156245
2022-02-15 17:00:00,26.8,7.8124995
2022-02-15 18:00:00,26.48,9.093749
2022-02-15 19:00:00,20.55,9.437499
2022-02-15 20:00:00,18.93,8.843749
2022-02-15 21:00:00,13.85,8.312499
2022-02-15 22:00:00,11.86,7.9687495
2022-02-15 23:00:00,10.47,7.4687495
2022-02-16 00:00:00,10.7,7.2031245
2022-02-16 01:00:00,14.25,6.9531245
2022-02-16 02:00:00,6.78,5.5781245
2022-02-16 03:00:00,8.73,4.2499995
2022-02-16 04:00:00,11.92,3.3437498
2022-02-16 05:00:00,14.25,2.8749998
2022-02-16 06:00:00,12.15,3.1328123
2022-02-16 07:00:00,12.44,3.5624998
2022-02-16 08:00:00,11.85,3.6484373
2022-02-16 09:00:00,10.05,3.4765623
2022-02-16 10:00:00,8.7,3.2187498
2022-02-16 11:00:00,8.61,3.1718748
2022-02-16 12:00:00,6.38,3.4296873
2022-02-16 13:00:00,6.58,4.2031245
2022-02-16 14:00:00,7.29,5.1874995
2022-02-16 15:00:00,8.31,5.7499995
2022-02-16 16:00:00,9.6,5.8281245
2022-02-16 17:00:00,9.1,5.6562495
2022-02-16 18:00:00,9.64,5.3593745
2022-02-16 19:00:00,8.07,5.1093745
2022-02-16 20:00:00,7.08,4.7656245
2022-02-16 21:00:00,5.91,4.3749995
2022-02-16 22:00:00,5.21,3.8203123
2022-02-16 23:00:00,4.13,3.1718748
2022-02-17 00:00:00,3.75,2.7265623
2022-02-17 01:00:00,3.48,1.9296874
2022-02-17 02:00:00,2.99,1.7812499
2022-02-17 03:00:00,2.67,1.6718749
2022-02-17 04:00:00,2.74,1.5664061
2022-02-17 05:00:00,3.21,1.5234374
2022-02-17 06:00:00,3.82,1.6523436
2022-02-17 07:00:00,5.21,1.9296874
2022-02-17 08:00:00,7.91,2.2968748
2022-02-17 09:00:00,7.76,2.6171873
2022-02-17 10:00:00,6.49,2.6796873
2022-02-17 11:00:00,6.15,2.3359373
2022-02-17 12:00:00,5.09,1.9296874
2022-02-17 13:00:00,5.13,1.6523436
2022-02-17 14:00:00,5.23,1.7382811
2022-02-17 15:00:00,5.21,1.8671874
2022-02-17 16:00:00,4.97,2.1874998
2022-02-17 17:00:00,5.85,2.7890623
2022-02-17 18:00:00,6.1,3.1718748
2022-02-17 19:00:00,5.13,3.4296873
2022-02-17 20:00:00,6.56,3.6015623
2022-02-17 21:00:00,5.83,3.6484373
2022-02-17 22:00:00,5.71,3.5156248
2022-02-17 23:00:00,5.31,3.2187498
2022-02-18 00:00:00,5.27,3.0859373
2022-02-18 01:00:00,4.92,1.9531249
2022-02-18 02:00:00,4.41,1.7578124
2022-02-18 03:00:00,4.03,1.6718749
2022-02-18 04:00:00,4.34,1.9296874
2022-02-18 05:00:00,6.29,2.5078123
2022-02-18 06:00:00,12.66,3.7734373
2022-02-18 07:00:00,28.78,5.4843745
2022-02-18 08:00:00,33.24,6.3437495
2022-02-18 09:00:00,34.8,6.2656245
2022-02-18 10:00:00,33.55,4.9374995
2022-02-18 11:00:00,26.42,3.9843748
2022-02-18 12:00:00,10.62,3.2187498
2022-02-18 13:00:00,12.84,2.7265623
2022-02-18 14:00:00,10.15,3.0859373
2022-02-18 15:00:00,8.16,4.5937495
2022-02-18 16:00:00,6.97,5.8281245
2022-02-18 17:00:00,7.84,5.9999995
2022-02-18 18:00:00,9.04,4.7187495
2022-02-18 19:00:00,8.9,2.9609373
2022-02-18 20:00:00,5.84,2.2734373
2022-02-18 21:00:00,3.9,2.4687498
2022-02-18 22:00:00,3.23,2.3828123
2022-02-18 23:00:00,3.44,2.0781248
2022-02-19 00:00:00,3.23,1.7148436
2022-02-19 01:00:00,2.85,1.3945311
2022-02-19 02:00:00,2.9,1.3398436
2022-02-19 03:00:00,2.65,1.2773436
2022-02-19 04:00:00,2.85,1.1914061
2022-02-19 05:00:00,3.4,1.1914061
2022-02-19 06:00:00,4.52,1.5234374
2022-02-19 07:00:00,5.82,1.9921874
2022-02-19 08:00:00,5.31,2.1249998
2022-02-19 09:00:00,4.81,1.7578124
2022-02-19 10:00:00,4.47,1.3515624
2022-02-19 11:00:00,4.54,1.1484374
2022-02-19 12:00:00,5.2,1.0390624
2022-02-19 13:00:00,5.25,0.98632807
2022-02-19 14:00:00,4.26,1.0742186
2022-02-19 15:00:00,5.49,1.2773436
2022-02-19 16:00:00,8.26,1.8867186
2022-02-19 17:00:00,14.38,2.8749998
2022-02-19 18:00:00,25.1,3.6484373
2022-02-19 19:00:00,24.86,4.1562495
2022-02-19 20:00:00,21.88,4.2031245
2022-02-19 21:00:00,17.87,4.0781245
2022-02-19 22:00:00,14.3,3.7343748
2022-02-19 23:00:00,13.29,3.3437498
2022-02-20 00:00:00,5.78,3.5624998
2022-02-20 01:00:00,4.36,2.9999998
2022-02-20 02:00:00,4.04,2.6406248
2022-02-20 03:00:00,4.11,2.1874998
2022-02-20 04:00:00,3.79,1.5664061
2022-02-20 05:00:00,3.57,1.4374999
2022-02-20 06:00:00,3.89,1.6523436
2022-02-20 07:00:00,3.94,1.9531249
2022-02-20 08:00:00,4.38,2.1874998
2022-02-20 09:00:00,5.34,2.2499998
2022-02-20 10:00:00,4.28,2.1249998
2022-02-20 11:00:00,4.35,2.1484373
2022-02-20 12:00:00,4.48,2.3593748
2022-02-20 13:00:00,4.32,2.7031248
2022-02-20 14:00:00,4.56,2.8281248
2022-02-20 15:00:00,4.1,2.7890623
2022-02-20 16:00:00,4.19,2.7890623
2022-02-20 17:00:00,5.78,2.8749998
2022-02-20 18:00:00,5.28,2.9140623
2022-02-20 19:00:00,4.95,2.9140623
2022-02-20 20:00:00,4.99,2.5546873
2022-02-20 21:00:00,4.71,2.2109373
2022-02-20 22:00:00,4.25,1.9531249
2022-02-20 23:00:00,4.56,1.7578124
2022-02-21 00:00:00,2.47,1.6953124
2022-02-21 01:00:00,2.37,1.3945311
2022-02-21 02:00:00,2.16,1.2656249
2022-02-21 03:00:00,1.91,1.1054686
2022-02-21 04:00:00,2.46,1.0390624
2022-02-21 05:00:00,2.69,1.0507811
2022-02-21 06:00:00,5.5,1.2539061
2022-02-21 07:00:00,9.17,1.8242186
2022-02-21 08:00:00,16.03,2.2968748
2022-02-21 09:00:00,10.52,2.3203123
2022-02-21 10:00:00,8.88,1.9531249
2022-02-21 11:00:00,8.12,1.4570311
2022-02-21 12:00:00,5.59,1.2539061
2022-02-21 13:00:00,5.78,1.3085936
2022-02-21 14:00:00,7.5,1.4570311
2022-02-21 15:00:00,7.64,1.6523436
2022-02-21 16:00:00,8.13,1.9921874
2022-02-21 17:00:00,7.41,2.3593748
