time,NO2,NO2_model
2022-02-21 18:00:00,11.2,2.6796873
2022-02-21 19:00:00,8.1,2.6796873
2022-02-21 20:00:00,6.0,2.3593748
2022-02-21 21:00:00,8.4,2.1015623
2022-02-21 22:00:00,9.4,1.9296874
2022-02-21 23:00:00,4.7,1.6718749
2022-02-22 00:00:00,4.4,1.6093749
2022-02-22 01:00:00,4.4,1.6093749
2022-02-22 02:00:00,5.1,1.6289061
2022-02-22 03:00:00,6.0,1.7148436
2022-02-22 04:00:00,6.0,1.7812499
2022-02-22 05:00:00,6.3,2.1015623
2022-02-22 06:00:00,15.1,3.5156248
2022-02-22 07:00:00,12.2,4.9843745
2022-02-22 08:00:00,28.3,4.9374995
2022-02-22 09:00:00,14.8,4.2499995
2022-02-22 10:00:00,13.0,3.3906248
2022-02-22 11:00:00,6.9,2.8749998
2022-02-22 12:00:00,7.7,2.4453123
2022-02-22 13:00:00,8.9,2.4218748
2022-02-22 14:00:00,7.5,2.8281248
2022-02-22 15:00:00,9.8,3.3906248
2022-02-22 16:00:00,9.4,3.9062498
2022-02-22 17:00:00,17.4,4.6406245
2022-02-22 18:00:00,29.9,5.1874995
2022-02-22 19:00:00,48.2,5.6562495
2022-02-22 20:00:00,53.4,5.9999995
2022-02-22 21:00:00,51.0,6.4374995
2022-02-22 22:00:00,40.3,6.1718745
2022-02-22 23:00:00,34.8,4.7187495
2022-02-23 00:00:00,25.9,3.8593748
2022-02-23 01:00:00,18.5,5.4062495
2022-02-23 02:00:00,17.0,5.1874995
2022-02-23 03:00:00,20.0,4.7656245
2022-02-23 04:00:00,22.5,4.2499995
2022-02-23 05:00:00,30.3,4.3749995
2022-02-23 06:00:00,41.7,6.6874995
2022-02-23 07:00:00,57.4,9.343749
2022-02-23 08:00:00,58.9,9.437499
2022-02-23 09:00:00,43.4,7.4687495
2022-02-23 10:00:00,45.8,4.6406245
2022-02-23 11:00:00,21.0,3.6874998
2022-02-23 12:00:00,18.0,3.1718748
2022-02-23 13:00:00,19.3,2.6562498
2022-02-23 14:00:00,14.4,2.7890623
2022-02-23 15:00:00,14.2,3.0859373
2022-02-23 16:00:00,15.7,10.624999
2022-02-23 17:00:00,31.0,24.687498
2022-02-23 18:00:00,49.5,33.624996
2022-02-23 19:00:00,56.2,32.249996
2022-02-23 20:00:00,55.4,27.437498
2022-02-23 21:00:00,55.7,21.812498
2022-02-23 22:00:00,44.9,9.437499
2022-02-23 23:00:00,26.1,4.4999995
2022-02-24 00:00:00,36.8,2.6562498
2022-02-24 01:00:00,26.2,2.1015623
2022-02-24 02:00:00,40.1,2.1015623
2022-02-24 03:00:00,32.8,1.9296874
2022-02-24 04:00:00,37.3,1.4374999
2022-02-24 05:00:00,41.1,1.3710936
2022-02-24 06:00:00,38.5,2.1249998
2022-02-24 07:00:00,47.1,2.8281248
2022-02-24 08:00:00,66.7,2.9999998
2022-02-24 09:00:00,47.6,2.7890623
2022-02-24 10:00:00,21.5,2.4062498
2022-02-24 11:00:00,15.4,2.3359373
2022-02-24 12:00:00,12.9,2.3203123
2022-02-24 13:00:00,11.3,2.5781248
2022-02-24 14:00:00,11.3,3.3906248
2022-02-24 15:00:00,13.5,4.3281245
2022-02-24 16:00:00,16.1,6.8593745
2022-02-24 17:00:00,16.2,11.156249
2022-02-24 18:00:00,26.0,15.437499
2022-02-24 19:00:00,64.0,20.062498
2022-02-24 20:00:00,64.2,25.062498
2022-02-24 21:00:00,39.2,30.562498
2022-02-24 22:00:00,41.5,30.874998
2022-02-24 23:00:00,17.1,21.249998
2022-02-25 00:00:00,4.3,11.312499
2022-02-25 01:00:00,4.1,3.2187498
2022-02-25 02:00:00,5.5,2.9140623
2022-02-25 03:00:00,6.4,2.8749998
2022-02-25 04:00:00,5.9,2.8749998
2022-02-25 05:00:00,8.0,3.4296873
2022-02-25 06:00:00,13.6,5.7499995
2022-02-25 07:00:00,7.6,8.156249
2022-02-25 08:00:00,11.5,7.8124995
2022-02-25 09:00:00,8.0,5.7499995
2022-02-25 10:00:00,8.3,3.0859373
2022-02-25 11:00:00,6.2,2.1249998
2022-02-25 12:00:00,5.6,1.7382811
2022-02-25 13:00:00,8.9,1.4374999
2022-02-25 14:00:00,5.7,1.3945311
2022-02-25 15:00:00,5.6,1.4570311
