time,NO2,NO2_model
2022-02-14 07:00:00,28.605,15.937499
2022-02-14 08:00:00,27.164,14.937499
2022-02-14 09:00:00,17.263,12.874999
2022-02-14 10:00:00,11.284,11.156249
2022-02-14 11:00:00,7.028,10.562499
2022-02-14 12:00:00,5.707,9.968749
2022-02-14 13:00:00,5.725,10.218749
2022-02-14 14:00:00,7.939,13.031249
2022-02-14 15:00:00,10.886,17.187498
2022-02-14 16:00:00,13.785,18.562498
2022-02-14 17:00:00,20.415,21.249998
2022-02-14 18:00:00,21.866,22.999998
2022-02-14 19:00:00,29.337,23.312498
2022-02-14 20:00:00,23.314,22.999998
2022-02-14 21:00:00,24.489,23.999998
2022-02-14 22:00:00,32.363,24.687498
2022-02-14 23:00:00,22.028,22.624998
2022-02-15 00:00:00,22.234,20.937498
2022-02-15 01:00:00,7.924,13.906249
2022-02-15 02:00:00,10.606,14.593749
2022-02-15 03:00:00,9.489,15.624999
2022-02-15 04:00:00,8.931,16.499998
2022-02-15 05:00:00,11.306,17.312498
2022-02-15 06:00:00,15.558,21.124998
2022-02-15 07:00:00,,25.062498
2022-02-15 08:00:00,28.681,27.437498
2022-02-15 09:00:00,22.968,27.124998
2022-02-15 10:00:00,14.799,21.812498
2022-02-15 11:00:00,15.428,15.437499
2022-02-15 12:00:00,10.497,12.187499
2022-02-15 13:00:00,8.832,10.312499
2022-02-15 14:00:00,8.231,11.312499
2022-02-15 15:00:00,10.332,12.531249
2022-02-15 16:00:00,14.566,12.687499
2022-02-15 17:00:00,17.595,12.687499
2022-02-15 18:00:00,17.784,15.624999
2022-02-15 19:00:00,14.508,15.437499
2022-02-15 20:00:00,10.64,11.499999
2022-02-15 21:00:00,9.442,9.687499
2022-02-15 22:00:00,7.761,9.093749
2022-02-15 23:00:00,6.643,8.499999
2022-02-16 00:00:00,6.42,7.8124995
2022-02-16 01:00:00,7.128,9.874999
2022-02-16 02:00:00,6.749,10.218749
2022-02-16 03:00:00,6.88,9.874999
2022-02-16 04:00:00,7.222,9.437499
2022-02-16 05:00:00,9.492,9.343749
2022-02-16 06:00:00,16.063,10.906249
2022-02-16 07:00:00,20.221,12.874999
2022-02-16 08:00:00,,13.218749
2022-02-16 09:00:00,12.811,12.531249
2022-02-16 10:00:00,7.943,11.656249
2022-02-16 11:00:00,9.508,11.499999
2022-02-16 12:00:00,11.293,11.312499
2022-02-16 13:00:00,10.174,10.812499
2022-02-16 14:00:00,8.53,10.968749
2022-02-16 15:00:00,9.146,10.968749
2022-02-16 16:00:00,9.096,10.718749
2022-02-16 17:00:00,8.223,10.374999
2022-02-16 18:00:00,7.664,9.968749
2022-02-16 19:00:00,6.656,9.781249
2022-02-16 20:00:00,5.114,9.093749
2022-02-16 21:00:00,3.448,8.249999
2022-02-16 22:00:00,3.198,6.8593745
2022-02-16 23:00:00,2.262,5.2812495
2022-02-17 00:00:00,1.343,4.1562495
2022-02-17 01:00:00,1.087,3.7343748
2022-02-17 02:00:00,0.978,3.3437498
2022-02-17 03:00:00,1.205,3.1718748
2022-02-17 04:00:00,1.596,3.1328123
2022-02-17 05:00:00,2.211,3.4765623
2022-02-17 06:00:00,3.125,4.8437495
2022-02-17 07:00:00,3.134,6.6093745
2022-02-17 08:00:00,3.0,7.7187495
2022-02-17 09:00:00,,7.5468745
2022-02-17 10:00:00,3.56,6.1718745
2022-02-17 11:00:00,3.857,4.8906245
2022-02-17 12:00:00,2.548,4.0781245
2022-02-17 13:00:00,3.514,3.9062498
2022-02-17 14:00:00,3.807,4.6406245
2022-02-17 15:00:00,4.617,6.1718745
2022-02-17 16:00:00,5.809,8.656249
2022-02-17 17:00:00,7.015,12.187499
2022-02-17 18:00:00,7.603,14.749999
2022-02-17 19:00:00,11.706,15.624999
2022-02-17 20:00:00,30.635,15.281249
2022-02-17 21:00:00,13.287,14.937499
2022-02-17 22:00:00,4.302,13.031249
2022-02-17 23:00:00,5.741,10.968749
2022-02-18 00:00:00,6.962,9.687499
2022-02-18 01:00:00,8.403,12.874999
2022-02-18 02:00:00,9.091,13.718749
2022-02-18 03:00:00,11.954,13.906249
2022-02-18 04:00:00,14.402,14.593749
2022-02-18 05:00:00,17.182,15.437499
2022-02-18 06:00:00,24.022,17.312498
2022-02-18 07:00:00,33.639,19.749998
2022-02-18 08:00:00,37.25,21.624998
2022-02-18 09:00:00,33.251,17.874998
2022-02-18 10:00:00,,13.218749
2022-02-18 11:00:00,32.346,10.718749
2022-02-18 12:00:00,12.385,9.093749
2022-02-18 13:00:00,7.367,7.6406245
2022-02-18 14:00:00,6.214,7.4687495
2022-02-18 15:00:00,4.96,7.6406245
2022-02-18 16:00:00,4.686,6.6093745
2022-02-18 17:00:00,4.596,5.6562495
2022-02-18 18:00:00,3.017,5.2343745
2022-02-18 19:00:00,2.502,5.6562495
2022-02-18 20:00:00,2.47,6.7812495
2022-02-18 21:00:00,2.16,7.6406245
2022-02-18 22:00:00,2.148,7.6406245
2022-02-18 23:00:00,2.218,6.5156245
2022-02-19 00:00:00,1.965,5.3124995
2022-02-19 01:00:00,1.274,3.6484373
2022-02-19 02:00:00,1.607,3.6015623
2022-02-19 03:00:00,1.413,3.7343748
2022-02-19 04:00:00,2.069,4.1249995
2022-02-19 05:00:00,2.49,4.8124995
2022-02-19 06:00:00,3.174,6.1718745
2022-02-19 07:00:00,4.173,7.5468745
2022-02-19 08:00:00,4.996,8.249999
2022-02-19 09:00:00,5.52,7.8906245
2022-02-19 10:00:00,4.637,6.9531245
2022-02-19 11:00:00,,6.4374995
2022-02-19 12:00:00,5.889,6.0937495
2022-02-19 13:00:00,5.877,5.9999995
2022-02-19 14:00:00,5.901,6.2656245
2022-02-19 15:00:00,6.479,6.9531245
2022-02-19 16:00:00,8.871,8.312499
2022-02-19 17:00:00,11.395,8.999999
2022-02-19 18:00:00,12.204,10.124999
2022-02-19 19:00:00,9.089,11.156249
2022-02-19 20:00:00,7.574,8.406249
2022-02-19 21:00:00,6.581,7.0312495
2022-02-19 22:00:00,4.991,6.9531245
2022-02-19 23:00:00,4.395,6.5156245
2022-02-20 00:00:00,4.319,5.6562495
2022-02-20 01:00:00,5.135,5.1093745
2022-02-20 02:00:00,4.903,6.4374995
2022-02-20 03:00:00,4.051,6.9531245
2022-02-20 04:00:00,4.335,6.9531245
2022-02-20 05:00:00,8.472,8.062499
2022-02-20 06:00:00,16.788,10.624999
2022-02-20 07:00:00,25.527,12.687499
2022-02-20 08:00:00,15.085,13.562499
2022-02-20 09:00:00,4.572,12.874999
2022-02-20 10:00:00,4.912,11.156249
2022-02-20 11:00:00,5.217,9.343749
2022-02-20 12:00:00,,8.312499
2022-02-20 13:00:00,5.88,7.4687495
2022-02-20 14:00:00,5.794,7.3749995
2022-02-20 15:00:00,5.335,7.2031245
2022-02-20 16:00:00,5.431,7.1249995
2022-02-20 17:00:00,4.807,7.2031245
2022-02-20 18:00:00,4.214,7.1249995
2022-02-20 19:00:00,4.24,6.7812495
2022-02-20 20:00:00,3.752,5.9999995
2022-02-20 21:00:00,3.486,5.4843745
2022-02-20 22:00:00,3.884,5.1874995
2022-02-20 23:00:00,3.008,4.3281245
2022-02-21 00:00:00,1.53,3.7343748
2022-02-21 01:00:00,2.333,3.9453123
2022-02-21 02:00:00,2.568,4.4999995
2022-02-21 03:00:00,2.235,4.4687495
2022-02-21 04:00:00,2.65,4.7187495
2022-02-21 05:00:00,3.591,5.1093745
2022-02-21 06:00:00,5.16,6.3437495
2022-02-21 07:00:00,9.703,8.062499
2022-02-21 08:00:00,14.958,8.999999
2022-02-21 09:00:00,7.384,8.999999
2022-02-21 10:00:00,6.931,9.093749
2022-02-21 11:00:00,7.84,8.499999
2022-02-21 12:00:00,8.296,7.9687495
2022-02-21 13:00:00,,7.8906245
2022-02-21 14:00:00,9.595,7.6406245
2022-02-21 15:00:00,8.093,7.2968745
2022-02-21 16:00:00,5.033,7.5468745
2022-02-21 17:00:00,8.889,8.406249
2022-02-21 18:00:00,5.605,10.031249
2022-02-21 19:00:00,6.996,11.156249
2022-02-21 20:00:00,5.084,10.374999
2022-02-21 21:00:00,4.607,9.531249
2022-02-21 22:00:00,4.207,9.093749
2022-02-21 23:00:00,4.225,8.937499
2022-02-22 00:00:00,3.719,9.093749
2022-02-22 01:00:00,3.826,7.7187495
2022-02-22 02:00:00,3.559,7.8906245
2022-02-22 03:00:00,5.999,8.406249
2022-02-22 04:00:00,8.007,9.687499
2022-02-22 05:00:00,11.473,12.187499
2022-02-22 06:00:00,14.076,18.374998
2022-02-22 07:00:00,31.954,23.999998
2022-02-22 08:00:00,35.704,26.437498
